Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.008,41022,600,46,511,385,257,0.087,11.71,2050.00,1.02
4.010,41023,600,46,509,385,255,0.058,11.71,2049.00,0.68
4.012,41024,600,46,510,387,256,0.087,11.72,2051.00,1.02
4.014,41025,600,46,510,386,256,0.058,11.70,2047.00,0.68
4.016,41026,600,46,508,384,254,0.073,11.72,2050.00,0.86
4.018,41027,600,46,510,385,256,0.102,11.73,2051.00,1.20
4.020,41028,600,46,511,386,257,0.102,11.74,2051.00,1.20
4.022,41029,600,46,509,387,257,0.087,11.71,2051.00,1.02
4.024,41030,600,46,511,385,256,0.058,11.70,2048.00,0.68
4.026,41031,600,46,509,385,256,0.087,11.72,2050.00,1.02
4.028,41032,600,46,510,386,257,0.102,11.72,2051.00,1.20
4.030,41033,600,46,509,385,254,0.073,11.72,2049.00,0.86
4.032,41034,600,47,510,387,258,0.087,11.72,2051.00,1.02
4.034,41035,600,47,509,385,258,0.087,11.70,2053.00,1.02
4.036,41036,600,47,511,386,257,0.087,11.70,2050.00,1.02
4.038,41037,600,47,509,386,257,0.102,11.73,2050.00,1.20
4.040,41038,600,47,510,386,257,0.087,11.71,2050.00,1.02
4.042,41039,600,47,510,385,256,0.043,11.70,2048.00,0.50
4.044,41040,600,47,509,385,257,0.087,11.72,2050.00,1.02
4.046,41041,600,47,509,385,258,0.073,11.71,2050.00,0.85
4.048,41042,0,47,509,386,255,0.087,11.71,2049.00,1.02
4.050,41043,0,47,510,385,257,0.102,11.73,2050.00,1.20
4.052,41044,0,47,510,385,257,0.102,11.72,2051.00,1.20
4.054,41045,0,47,510,384,256,0.073,11.71,2048.00,0.85
4.056,41046,0,47,510,385,258,0.073,11.70,2050.00,0.85
4.058,41047,0,47,510,386,257,0.087,11.72,2049.00,1.02
4.060,41048,0,47,510,385,258,0.073,11.70,2049.00,0.85
4.062,41049,0,47,510,385,257,0.087,11.71,2050.00,1.02
4.064,41050,0,47,510,385,257,0.058,11.71,2050.00,0.68
4.066,41051,0,47,510,384,256,0.073,11.71,2049.00,0.85
4.068,41052,0,47,511,386,256,0.073,11.70,2049.00,0.85
4.070,41053,0,47,509,384,256,0.058,11.70,2049.00,0.68
4.072,41054,0,47,510,386,256,0.073,11.70,2050.00,0.85
4.074,41055,0,47,509,385,256,0.087,11.71,2049.00,1.02
4.076,41056,0,47,509,385,257,0.102,11.73,2050.00,1.20
4.078,41057,0,47,510,386,257,0.073,11.72,2050.00,0.86
4.080,41058,0,47,509,385,258,0.087,11.70,2052.00,1.02
4.082,41059,0,47,511,386,257,0.073,11.70,2049.00,0.85
4.084,41060,0,47,510,385,256,0.073,11.70,2050.00,0.85
4.086,41061,0,47,511,384,256,0.073,11.71,2048.00,0.85
4.088,41062,0,47,510,385,256,0.073,11.70,2049.00,0.85
4.090,41063,0,47,511,384,256,0.058,11.70,2048.00,0.68
4.092,41064,0,47,511,387,255,0.087,11.71,2048.00,1.02
4.094,41065,0,47,509,384,256,0.087,11.71,2050.00,1.02
4.096,41066,0,47,509,386,256,0.102,11.74,2050.00,1.20
4.098,41067,0,47,510,387,258,0.102,11.73,2052.00,1.20
4.100,41068,0,47,511,386,258,0.087,11.72,2052.00,1.02
4.102,41069,0,47,509,385,257,0.073,11.71,2050.00,0.85
4.104,41070,0,47,509,384,256,0.073,11.70,2049.00,0.85
4.106,41071,0,47,510,386,256,0.073,11.70,2048.00,0.85
4.108,41072,0,47,510,386,256,0.058,11.70,2047.00,0.68
4.110,41073,0,47,510,385,257,0.087,11.70,2050.00,1.02
4.112,41074,0,47,510,386,256,0.073,11.72,2049.00,0.86
4.114,41075,0,47,509,384,257,0.087,11.72,2051.00,1.02
4.116,41076,0,47,510,386,258,0.102,11.73,2051.00,1.20
4.118,41077,0,48,510,387,258,0.087,11.71,2051.00,1.02
4.120,41078,0,48,510,386,257,0.073,11.71,2051.00,0.85
4.122,41079,0,48,510,385,256,0.073,11.70,2048.00,0.85
4.124,41080,0,48,510,385,256,0.058,11.70,2048.00,0.68
4.126,41081,0,48,510,385,256,0.058,11.71,2047.00,0.68
4.128,41082,0,48,510,384,254,0.073,11.70,2048.00,0.85
4.130,41083,0,48,509,386,257,0.058,11.70,2050.00,0.68
4.132,41084,0,48,509,385,255,0.073,11.71,2050.00,0.85
4.134,41085,0,48,509,385,256,0.102,11.73,2050.00,1.20
4.136,41086,0,48,511,388,256,0.102,11.74,2051.00,1.20
4.138,41087,0,48,511,384,258,0.073,11.70,2051.00,0.85
4.140,41088,0,48,510,386,257,0.073,11.70,2049.00,0.85
4.142,41089,0,48,510,385,256,0.073,11.70,2047.00,0.85
4.144,41090,0,48,509,385,256,0.073,11.71,2047.00,0.85
4.146,41091,0,48,510,385,256,0.073,11.70,2048.00,0.85
4.148,41092,0,48,510,385,257,0.073,11.71,2051.00,0.85
4.150,41093,0,48,510,386,257,0.087,11.73,2050.00,1.02
4.152,41094,0,48,510,385,258,0.087,11.70,2051.00,1.02
4.154,41095,0,48,509,384,257,0.073,11.70,2051.00,0.85
4.156,41096,0,48,509,386,256,0.102,11.72,2049.00,1.20
4.158,41097,0,48,510,387,257,0.073,11.70,2051.00,0.85
4.160,41098,0,48,511,386,256,0.073,11.70,2047.00,0.85
4.162,41099,0,48,509,385,253,0.073,11.73,2048.00,0.86
4.164,41100,0,48,510,386,257,0.102,11.72,2051.00,1.20
4.166,41101,0,48,511,385,255,0.058,11.71,2048.00,0.68
4.168,41102,0,48,510,384,257,0.073,11.71,2051.00,0.85
4.170,41103,0,48,510,385,255,0.058,11.70,2050.00,0.68
4.172,41104,0,48,508,384,257,0.087,11.72,2050.00,1.02
4.174,41105,0,48,510,386,256,0.117,11.73,2051.00,1.37
4.176,41106,0,48,511,387,257,0.102,11.71,2050.00,1.19
4.178,41107,0,48,510,385,256,0.073,11.70,2048.00,0.85
4.180,41108,0,48,510,386,255,0.087,11.71,2050.00,1.02
4.182,41109,0,48,510,385,256,0.087,11.71,2051.00,1.02
4.184,41110,0,48,511,386,256,0.073,11.70,2049.00,0.85
4.186,41111,0,48,509,386,257,0.058,11.70,2051.00,0.68
4.188,41112,0,48,508,384,256,0.073,11.71,2049.00,0.85
4.190,41113,0,48,509,384,256,0.102,11.73,2050.00,1.20
4.192,41114,0,48,510,386,255,0.102,11.74,2048.00,1.20
4.194,41115,0,48,510,385,257,0.087,11.71,2051.00,1.02
4.196,41116,0,48,509,385,256,0.073,11.71,2049.00,0.85
4.198,41117,0,48,508,384,256,0.087,11.71,2049.00,1.02
4.200,41118,0,48,510,386,257,0.073,11.71,2051.00,0.85
4.202,41119,0,49,510,384,257,0.073,11.70,2050.00,0.85
4.204,41120,0,49,509,384,256,0.073,11.71,2050.00,0.85
4.206,41121,0,49,510,386,257,0.087,11.73,2050.00,1.02
4.208,41122,0,49,510,384,258,0.087,11.71,2051.00,1.02
4.210,41123,0,49,508,385,257,0.087,11.71,2050.00,1.02
4.212,41124,0,49,509,384,257,0.073,11.70,2051.00,0.85
4.214,41125,0,49,509,385,255,0.102,11.73,2050.00,1.20
4.216,41126,0,49,511,387,258,0.087,11.71,2052.00,1.02
4.218,41127,0,49,509,385,256,0.073,11.70,2049.00,0.85
4.220,41128,0,49,508,384,256,0.087,11.71,2051.00,1.02
4.222,41129,0,49,510,386,257,0.087,11.72,2051.00,1.02
4.224,41130,0,49,510,385,256,0.073,11.70,2048.00,0.85
4.226,41131,0,49,510,384,257,0.087,11.70,2049.00,1.02
4.228,41132,0,49,509,384,256,0.087,11.71,2049.00,1.02
4.230,41133,0,49,509,385,258,0.102,11.73,2050.00,1.20
4.232,41134,0,49,510,387,256,0.102,11.74,2051.00,1.20
4.234,41135,0,49,510,386,258,0.073,11.70,2052.00,0.85
4.236,41136,0,49,510,385,256,0.073,11.71,2048.00,0.85
4.238,41137,0,49,509,385,256,0.073,11.70,2050.00,0.85
4.240,41138,0,49,509,387,258,0.073,11.72,2051.00,0.86
4.242,41139,0,49,510,384,256,0.043,11.70,2048.00,0.50
4.244,41140,0,49,510,385,257,0.073,11.71,2049.00,0.85
4.246,41141,0,49,509,385,256,0.087,11.72,2050.00,1.02
4.248,41142,300,49,510,385,258,0.087,11.72,2051.00,1.02
4.250,41143,300,49,511,386,258,0.058,11.71,2052.00,0.68
4.252,41144,300,49,511,384,256,0.073,11.70,2049.00,0.85
4.254,41145,300,49,510,385,256,0.073,11.71,2047.00,0.85
4.256,41146,300,49,510,387,256,0.073,11.70,2048.00,0.85
4.258,41147,300,49,509,386,255,0.073,11.70,2048.00,0.85
4.260,41148,300,49,511,387,258,0.102,11.72,2050.00,1.20
4.262,41149,300,49,509,386,257,0.058,11.71,2049.00,0.68
4.264,41150,300,49,509,385,256,0.087,11.72,2050.00,1.02
4.266,41151,300,49,509,386,256,0.102,11.74,2051.00,1.20
4.268,41152,300,49,510,386,257,0.087,11.71,2051.00,1.02
4.270,41153,300,49,511,386,256,0.058,11.71,2048.00,0.68
4.272,41154,300,49,511,385,256,0.073,11.71,2048.00,0.85
4.274,41155,300,49,511,386,256,0.087,11.71,2048.00,1.02
4.276,41156,300,49,509,385,257,0.102,11.72,2050.00,1.20
4.278,41157,300,49,510,386,257,0.073,11.71,2051.00,0.85
4.280,41158,300,49,511,384,257,0.073,11.70,2049.00,0.85
4.282,41159,300,49,509,385,255,0.073,11.71,2049.00,0.85
4.284,41160,300,49,509,387,257,0.087,11.73,2051.00,1.02
4.286,41161,300,49,511,386,257,0.087,11.73,2050.00,1.02
4.288,41162,300,50,510,385,257,0.073,11.70,2050.00,0.85
4.290,41163,300,50,509,385,256,0.073,11.70,2048.00,0.85
4.292,41164,300,50,511,385,256,0.043,11.70,2047.00,0.50
4.294,41165,300,50,511,385,256,0.073,11.70,2047.00,0.85
4.296,41166,300,50,509,385,256,0.073,11.70,2049.00,0.85
4.298,41167,300,50,510,387,256,0.087,11.72,2050.00,1.02
4.300,41168,300,50,509,384,256,0.058,11.70,2048.00,0.68
4.302,41169,300,50,508,384,255,0.073,11.71,2050.00,0.85
4.304,41170,300,50,510,387,256,0.087,11.74,2051.00,1.02
4.306,41171,300,50,509,386,258,0.073,11.71,2051.00,0.85
4.308,41172,300,50,510,384,256,0.043,11.70,2048.00,0.50
4.310,41173,300,50,511,385,255,0.073,11.71,2047.00,0.85
4.312,41174,300,50,511,386,256,0.073,11.71,2048.00,0.85
4.314,41175,300,50,510,386,257,0.087,11.72,2050.00,1.02
4.316,41176,300,50,510,385,256,0.073,11.71,2051.00,0.85
4.318,41177,300,50,510,385,256,0.073,11.71,2049.00,0.85
4.320,41178,300,50,509,385,256,0.087,11.72,2050.00,1.02
4.322,41179,300,50,511,387,258,0.087,11.72,2050.00,1.02
4.324,41180,300,50,510,385,258,0.058,11.70,2050.00,0.68
4.326,41181,300,50,510,385,257,0.073,11.71,2048.00,0.85
4.328,41182,300,50,509,385,256,0.073,11.70,2048.00,0.85
4.330,41183,300,50,510,384,256,0.058,11.70,2048.00,0.68
4.332,41184,300,50,510,385,256,0.073,11.70,2048.00,0.85
4.334,41185,300,50,509,384,256,0.087,11.72,2051.00,1.02
4.336,41186,300,50,510,386,256,0.102,11.71,2050.00,1.19
4.338,41187,300,50,509,384,256,0.043,11.70,2048.00,0.50
4.340,41188,300,50,510,385,256,0.073,11.70,2048.00,0.85
4.342,41189,300,50,511,387,257,0.102,11.72,2048.00,1.20
4.344,41190,300,50,509,385,258,0.102,11.71,2051.00,1.19
4.346,41191,300,50,509,384,256,0.058,11.70,2048.00,0.68
4.348,41192,1800,50,510,385,255,0.073,11.71,2048.00,0.85
4.350,41193,1800,50,510,385,257,0.073,11.72,2051.00,0.86
4.352,41194,1800,50,510,384,255,0.073,11.71,2048.00,0.85
4.354,41195,1800,50,509,385,255,0.073,11.71,2049.00,0.85
4.356,41196,1800,50,511,387,256,0.087,11.73,2049.00,1.02
4.358,41197,1800,50,510,386,257,0.073,11.71,2050.00,0.85
4.360,41198,1800,50,510,386,257,0.073,11.70,2048.00,0.85
4.362,41199,1800,50,509,385,256,0.102,11.73,2050.00,1.20
4.364,41200,1800,50,510,385,257,0.087,11.71,2050.00,1.02
4.366,41201,1800,50,508,384,256,0.058,11.70,2049.00,0.68
4.368,41202,1800,50,509,386,257,0.117,11.73,2050.00,1.37
4.370,41203,1800,50,509,384,258,0.102,11.71,2052.00,1.19
4.372,41204,1800,50,509,384,256,0.073,11.71,2049.00,0.85
4.374,41205,1800,51,510,386,256,0.087,11.74,2049.00,1.02
4.376,41206,1800,51,509,385,257,0.043,11.70,2048.00,0.50
4.378,41207,1800,51,508,385,255,0.087,11.71,2049.00,1.02
4.380,41208,1800,51,509,385,257,0.117,11.73,2051.00,1.37
4.382,41209,1800,51,511,386,258,0.102,11.72,2051.00,1.20
4.384,41210,1800,51,510,386,258,0.073,11.71,2052.00,0.85
4.386,41211,1800,51,509,384,255,0.073,11.70,2049.00,0.85
4.388,41212,1800,51,509,385,257,0.102,11.72,2051.00,1.20
4.390,41213,1800,51,510,385,257,0.102,11.72,2051.00,1.20
4.392,41214,1800,51,508,384,256,0.073,11.70,2049.00,0.85
4.394,41215,1800,51,508,384,256,0.087,11.73,2051.00,1.02
4.396,41216,1800,51,511,387,257,0.102,11.71,2051.00,1.19
4.398,41217,1800,51,510,385,257,0.058,11.70,2050.00,0.68
4.400,41218,1800,51,509,385,256,0.102,11.73,2050.00,1.20
4.402,41219,1800,51,509,385,258,0.102,11.71,2051.00,1.19
4.404,41220,1800,51,508,384,256,0.058,11.70,2049.00,0.68
4.406,41221,1800,51,509,385,256,0.117,11.73,2050.00,1.37
4.408,41222,1800,51,510,385,257,0.102,11.72,2050.00,1.20
4.410,41223,1800,51,508,385,256,0.073,11.72,2049.00,0.86
4.412,41224,1800,51,510,386,257,0.102,11.72,2050.00,1.20
4.414,41225,1800,51,511,385,256,0.073,11.70,2047.00,0.85
4.416,41226,1800,51,509,385,256,0.087,11.71,2049.00,1.02
4.418,41227,1800,51,509,385,257,0.102,11.72,2051.00,1.20
4.420,41228,1800,51,511,387,255,0.087,11.73,2050.00,1.02
4.422,41229,1800,51,511,386,257,0.087,11.71,2049.00,1.02
4.424,41230,1800,51,509,384,256,0.043,11.70,2047.00,0.50
4.426,41231,1800,51,509,385,258,0.102,11.73,2049.00,1.20
4.428,41232,1800,51,510,385,258,0.087,11.71,2051.00,1.02
4.430,41233,1800,51,507,385,255,0.073,11.71,2049.00,0.85
4.432,41234,1800,51,511,387,256,0.102,11.73,2050.00,1.20
4.434,41235,1800,51,509,385,258,0.073,11.70,2051.00,0.85
4.436,41236,1800,51,509,385,257,0.102,11.71,2051.00,1.19
4.438,41237,1800,51,509,386,256,0.102,11.73,2050.00,1.20
4.440,41238,1800,51,510,385,258,0.087,11.71,2051.00,1.02
4.442,41239,1800,51,510,384,256,0.073,11.70,2047.00,0.85
4.444,41240,1800,51,509,386,257,0.102,11.73,2050.00,1.20
4.446,41241,1800,51,510,387,256,0.073,11.72,2050.00,0.86
4.448,41242,0,51,509,385,256,0.087,11.71,2049.00,1.02
4.450,41243,0,51,510,385,256,0.102,11.73,2050.00,1.20
4.452,41244,0,51,509,386,257,0.073,11.71,2051.00,0.85
4.454,41245,0,51,510,385,256,0.087,11.72,2050.00,1.02
4.456,41246,0,51,510,385,258,0.087,11.70,2051.00,1.02
4.458,41247,0,51,510,385,257,0.073,11.70,2049.00,0.85
4.460,41248,0,52,510,386,257,0.087,11.71,2049.00,1.02
4.462,41249,0,52,509,384,257,0.087,11.70,2050.00,1.02
4.464,41250,0,52,510,385,257,0.087,11.70,2049.00,1.02
4.466,41251,0,52,510,385,256,0.058,11.70,2047.00,0.68
4.468,41252,0,52,510,385,257,0.058,11.70,2049.00,0.68
4.470,41253,0,52,509,385,255,0.058,11.70,2048.00,0.68
4.472,41254,0,52,510,385,257,0.102,11.71,2050.00,1.19
4.474,41255,0,52,509,385,256,0.073,11.71,2049.00,0.85
4.476,41256,0,52,509,385,257,0.102,11.73,2049.00,1.20
4.478,41257,0,52,509,386,257,0.087,11.72,2051.00,1.02
4.480,41258,0,52,509,385,258,0.087,11.71,2050.00,1.02
4.482,41259,0,52,509,385,257,0.087,11.71,2050.00,1.02
4.484,41260,0,52,510,383,256,0.058,11.70,2049.00,0.68
4.486,41261,0,52,511,386,256,0.073,11.70,2048.00,0.85
4.488,41262,0,52,510,385,257,0.058,11.70,2047.00,0.68
4.490,41263,0,52,508,384,256,0.073,11.72,2048.00,0.86
4.492,41264,0,52,509,385,255,0.073,11.71,2048.00,0.85
4.494,41265,0,52,509,385,257,0.102,11.73,2049.00,1.20
4.496,41266,0,52,510,386,257,0.087,11.73,2050.00,1.02
4.498,41267,0,52,510,385,258,0.073,11.71,2051.00,0.85
4.500,41268,0,52,509,385,257,0.058,11.70,2050.00,0.68
4.502,41269,0,52,510,385,257,0.073,11.71,2050.00,0.85
4.504,41270,0,52,510,384,256,0.058,11.70,2047.00,0.68
4.506,41271,0,52,509,384,256,0.058,11.70,2048.00,0.68
4.508,41272,0,52,509,384,256,0.058,11.70,2047.00,0.68
4.510,41273,0,52,509,386,257,0.087,11.71,2049.00,1.02
4.512,41274,0,52,508,384,255,0.087,11.72,2049.00,1.02
4.514,41275,0,52,509,386,257,0.117,11.74,2049.00,1.37
4.516,41276,0,52,510,386,258,0.087,11.72,2051.00,1.02
4.518,41277,0,52,510,386,257,0.087,11.72,2051.00,1.02
4.520,41278,0,52,509,385,257,0.058,11.70,2050.00,0.68
4.522,41279,0,52,510,385,256,0.058,11.70,2048.00,0.68
4.524,41280,0,52,511,385,256,0.073,11.70,2047.00,0.85
4.526,41281,0,52,510,385,256,0.058,11.70,2047.00,0.68
4.528,41282,0,52,509,384,256,0.073,11.71,2050.00,0.85
4.530,41283,0,52,509,385,255,0.073,11.71,2049.00,0.85
4.532,41284,0,52,510,385,257,0.102,11.73,2051.00,1.20
4.534,41285,0,52,510,386,258,0.087,11.73,2052.00,1.02
4.536,41286,0,52,510,386,258,0.058,11.70,2051.00,0.68
4.538,41287,0,52,508,386,257,0.073,11.71,2050.00,0.85
4.540,41288,0,52,510,385,257,0.073,11.71,2049.00,0.85
4.542,41289,0,52,510,385,256,0.073,11.70,2046.00,0.85
4.544,41290,0,52,510,385,256,0.073,11.71,2047.00,0.85
4.546,41291,0,53,510,385,256,0.058,11.70,2049.00,0.68
4.548,41292,0,53,510,385,257,0.087,11.73,2050.00,1.02
4.550,41293,0,53,510,386,256,0.102,11.74,2051.00,1.20
4.552,41294,0,53,510,386,258,0.073,11.71,2051.00,0.85
4.554,41295,0,53,510,385,257,0.087,11.72,2050.00,1.02
4.556,41296,0,53,509,386,257,0.087,11.72,2050.00,1.02
4.558,41297,0,53,510,385,257,0.087,11.71,2050.00,1.02
4.560,41298,0,53,510,384,256,0.073,11.70,2047.00,0.85
4.562,41299,0,53,509,385,256,0.058,11.73,2048.00,0.68
4.564,41300,0,53,511,387,257,0.102,11.74,2050.00,1.20
4.566,41301,0,53,510,384,256,0.073,11.70,2049.00,0.85
4.568,41302,0,53,511,385,257,0.087,11.70,2051.00,1.02
4.570,41303,0,53,508,385,257,0.073,11.71,2050.00,0.85
4.572,41304,0,53,509,385,257,0.087,11.72,2050.00,1.02
4.574,41305,0,53,510,386,258,0.087,11.73,2050.00,1.02
4.576,41306,0,53,509,385,258,0.073,11.71,2050.00,0.85
4.578,41307,0,53,511,385,256,0.058,11.70,2046.00,0.68
4.580,41308,0,53,509,385,256,0.087,11.71,2049.00,1.02
4.582,41309,0,53,510,387,257,0.102,11.72,2050.00,1.20
4.584,41310,0,53,511,385,258,0.073,11.70,2051.00,0.85
4.586,41311,0,53,509,386,256,0.073,11.71,2048.00,0.85
4.588,41312,0,53,510,385,257,0.058,11.70,2050.00,0.68
4.590,41313,0,53,509,384,257,0.073,11.70,2049.00,0.85
4.592,41314,0,53,509,385,257,0.117,11.73,2048.00,1.37
4.594,41315,0,53,510,387,257,0.087,11.72,2050.00,1.02
4.596,41316,0,53,510,385,258,0.087,11.71,2051.00,1.02
4.598,41317,0,53,510,384,257,0.073,11.70,2048.00,0.85
4.600,41318,0,53,508,384,254,0.073,11.71,2049.00,0.85
4.602,41319,0,53,511,387,256,0.102,11.74,2052.00,1.20
4.604,41320,0,53,509,384,256,0.058,11.70,2048.00,0.68
4.606,41321,0,53,508,384,257,0.058,11.70,2050.00,0.68
4.608,41322,0,53,508,385,255,0.073,11.71,2048.00,0.85
4.610,41323,0,53,510,385,257,0.102,11.73,2048.00,1.20
4.612,41324,0,53,509,386,258,0.073,11.72,2049.00,0.86
4.614,41325,0,53,511,386,258,0.073,11.71,2051.00,0.85
4.616,41326,0,53,508,385,256,0.058,11.70,2047.00,0.68
4.618,41327,0,53,508,385,256,0.073,11.72,2050.00,0.86
4.620,41328,0,53,510,386,257,0.087,11.72,2051.00,1.02
4.622,41329,0,53,511,386,257,0.087,11.72,2050.00,1.02
4.624,41330,0,53,510,385,257,0.043,11.70,2048.00,0.50
4.626,41331,0,53,510,385,255,0.073,11.71,2047.00,0.85
4.628,41332,0,53,509,385,254,0.073,11.73,2049.00,0.86
4.630,41333,0,53,510,385,256,0.117,11.72,2051.00,1.37
4.632,41334,0,54,510,386,258,0.102,11.73,2051.00,1.20
4.634,41335,0,54,510,385,258,0.087,11.72,2052.00,1.02
4.636,41336,0,54,510,385,256,0.058,11.70,2049.00,0.68
4.638,41337,0,54,508,385,255,0.073,11.72,2049.00,0.86
4.640,41338,0,54,510,386,257,0.087,11.72,2050.00,1.02
4.642,41339,0,54,510,385,256,0.073,11.71,2047.00,0.85
4.644,41340,0,54,510,384,258,0.073,11.70,2049.00,0.85
4.646,41341,0,54,507,384,256,0.073,11.71,2050.00,0.85
4.648,41342,0,54,510,385,257,0.087,11.73,2050.00,1.02
4.650,41343,0,54,510,385,258,0.102,11.71,2052.00,1.19
4.652,41344,0,54,508,385,257,0.058,11.70,2051.00,0.68
4.654,41345,0,54,509,386,257,0.102,11.71,2050.00,1.19
4.656,41346,0,54,509,384,256,0.058,11.70,2049.00,0.68
4.658,41347,0,54,510,385,258,0.058,11.70,2047.00,0.68
4.660,41348,0,54,510,385,256,0.073,11.70,2048.00,0.85
4.662,41349,0,54,509,386,257,0.073,11.71,2051.00,0.85
4.664,41350,0,54,509,385,255,0.087,11.72,2049.00,1.02
4.666,41351,0,54,509,384,257,0.117,11.73,2051.00,1.37
4.668,41352,0,54,511,386,257,0.073,11.72,2051.00,0.86
4.670,41353,0,54,510,385,257,0.073,11.71,2052.00,0.85
4.672,41354,0,54,509,385,258,0.073,11.70,2050.00,0.85
4.674,41355,0,54,510,384,257,0.058,11.70,2047.00,0.68
4.676,41356,0,54,510,385,256,0.073,11.70,2047.00,0.85
4.678,41357,0,54,509,384,257,0.043,11.70,2049.00,0.50
4.680,41358,0,54,510,383,258,0.043,11.70,2048.00,0.50
4.682,41359,0,54,508,385,257,0.073,11.72,2050.00,0.86
4.684,41360,0,54,508,385,255,0.058,11.71,2049.00,0.68
4.686,41361,0,54,510,385,256,0.102,11.73,2051.00,1.20
4.688,41362,0,54,510,386,257,0.087,11.72,2050.00,1.02
4.690,41363,0,54,510,385,257,0.087,11.71,2051.00,1.02
4.692,41364,0,54,509,385,257,0.073,11.70,2049.00,0.85
4.694,41365,0,54,509,385,256,0.058,11.70,2047.00,0.68
4.696,41366,0,54,510,385,257,0.058,11.70,2048.00,0.68
4.698,41367,0,54,509,384,255,0.073,11.72,2049.00,0.86
4.700,41368,0,54,510,385,258,0.073,11.70,2051.00,0.85
4.702,41369,0,54,508,385,255,0.087,11.71,2050.00,1.02
4.704,41370,0,54,509,385,258,0.102,11.73,2051.00,1.20
4.706,41371,0,54,511,386,257,0.102,11.74,2050.00,1.20
4.708,41372,0,54,511,386,257,0.073,11.71,2050.00,0.85
4.710,41373,0,54,509,385,257,0.058,11.71,2049.00,0.68
4.712,41374,0,54,511,385,256,0.058,11.70,2048.00,0.68
4.714,41375,0,54,512,385,257,0.058,11.70,2049.00,0.68
4.716,41376,0,54,510,385,256,0.073,11.70,2049.00,0.85
4.718,41377,0,55,511,384,256,0.058,11.70,2048.00,0.68
4.720,41378,0,55,509,386,257,0.102,11.71,2050.00,1.19
4.722,41379,0,55,508,385,255,0.073,11.72,2048.00,0.86
4.724,41380,0,55,510,385,258,0.102,11.73,2050.00,1.20
4.726,41381,0,55,510,386,256,0.102,11.73,2049.00,1.20
4.728,41382,0,55,511,386,257,0.087,11.71,2050.00,1.02
4.730,41383,0,55,510,385,257,0.102,11.72,2050.00,1.20
4.732,41384,0,55,508,384,255,0.073,11.70,2048.00,0.85
4.734,41385,0,55,511,385,257,0.058,11.70,2049.00,0.68
4.736,41386,0,55,510,385,256,0.073,11.70,2048.00,0.85
4.738,41387,0,55,509,386,258,0.087,11.71,2050.00,1.02
4.740,41388,0,55,509,385,256,0.087,11.72,2048.00,1.02
4.742,41389,0,55,509,386,257,0.102,11.73,2050.00,1.20
4.744,41390,0,55,510,386,258,0.087,11.72,2050.00,1.02
4.746,41391,0,55,509,385,258,0.058,11.71,2051.00,0.68
4.748,41392,1500,55,510,385,257,0.073,11.71,2050.00,0.85
4.750,41393,1500,55,511,386,258,0.087,11.72,2051.00,1.02
4.752,41394,1500,55,511,385,256,0.058,11.70,2048.00,0.68
4.754,41395,1500,55,508,384,255,0.058,11.71,2048.00,0.68
4.756,41396,1500,55,509,386,256,0.102,11.73,2050.00,1.20
4.758,41397,1500,55,509,384,257,0.117,11.72,2050.00,1.37
4.760,41398,1500,55,510,385,257,0.102,11.72,2048.00,1.20
4.762,41399,1500,55,509,385,257,0.102,11.73,2051.00,1.20
4.764,41400,1500,55,509,385,258,0.102,11.71,2052.00,1.19
4.766,41401,1500,55,511,385,257,0.073,11.70,2049.00,0.85
4.768,41402,1500,55,509,385,258,0.087,11.72,2052.00,1.02
4.770,41403,1500,55,510,386,257,0.102,11.72,2051.00,1.20
4.772,41404,1500,55,509,385,255,0.087,11.74,2049.00,1.02
4.774,41405,1500,55,510,386,258,0.087,11.72,2050.00,1.02
4.776,41406,1500,55,510,386,258,0.087,11.72,2051.00,1.02
4.778,41407,1500,55,511,387,256,0.073,11.71,2049.00,0.85
4.780,41408,1500,55,509,385,256,0.117,11.73,2051.00,1.37
4.782,41409,1500,55,510,386,257,0.087,11.72,2051.00,1.02
4.784,41410,1500,55,511,384,256,0.073,11.70,2049.00,0.85
4.786,41411,1500,55,509,386,257,0.117,11.73,2051.00,1.37
4.788,41412,1500,55,510,386,258,0.073,11.71,2051.00,0.85
4.790,41413,1500,55,510,385,255,0.087,11.71,2050.00,1.02
4.792,41414,1500,55,509,386,258,0.102,11.73,2050.00,1.20
4.794,41415,1500,55,512,386,258,0.073,11.70,2047.00,0.85
4.796,41416,1500,55,508,385,256,0.087,11.70,2049.00,1.02
4.798,41417,1500,55,510,385,257,0.102,11.74,2049.00,1.20
4.800,41418,1500,55,510,387,257,0.117,11.74,2051.00,1.37
4.802,41419,1500,56,510,385,258,0.087,11.71,2052.00,1.02
4.804,41420,1500,56,510,384,256,0.058,11.70,2049.00,0.68
4.806,41421,1500,56,509,385,257,0.102,11.73,2050.00,1.20
4.808,41422,1500,56,509,386,257,0.087,11.71,2050.00,1.02
4.810,41423,1500,56,510,386,255,0.087,11.71,2049.00,1.02
4.812,41424,1500,56,510,387,258,0.102,11.74,2050.00,1.20
4.814,41425,1500,56,511,386,256,0.073,11.71,2050.00,0.85
4.816,41426,1500,56,509,385,257,0.073,11.71,2051.00,0.85
4.818,41427,1500,56,510,385,256,0.117,11.74,2050.00,1.37
4.820,41428,1500,56,510,385,258,0.087,11.71,2053.00,1.02
