Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.076,32052,0,47,511,384,256,0.073,11.70,2565.00,0.85
4.078,32053,0,47,512,384,257,0.073,11.70,2565.00,0.85
4.080,32054,0,47,510,386,256,0.058,11.70,2566.00,0.68
4.082,32055,0,47,511,385,257,0.073,11.70,2567.00,0.85
4.084,32056,0,47,509,385,255,0.073,11.71,2564.00,0.85
4.086,32057,0,47,510,385,257,0.102,11.73,2565.00,1.20
4.088,32058,0,47,512,386,257,0.087,11.74,2565.00,1.02
4.090,32059,0,47,510,387,258,0.102,11.72,2567.00,1.20
4.092,32060,0,47,509,385,257,0.087,11.72,2566.00,1.02
4.094,32061,0,47,510,386,258,0.058,11.72,2567.00,0.68
4.096,32062,0,47,510,384,256,0.058,11.70,2566.00,0.68
4.098,32063,0,47,509,384,256,0.073,11.73,2565.00,0.86
4.100,32064,0,47,510,386,257,0.087,11.72,2566.00,1.02
4.102,32065,0,47,511,385,258,0.058,11.70,2566.00,0.68
4.104,32066,0,47,510,386,257,0.102,11.72,2565.00,1.20
4.106,32067,0,47,512,386,257,0.087,11.72,2566.00,1.02
4.108,32068,0,47,510,385,257,0.087,11.73,2566.00,1.02
4.110,32069,0,47,510,386,258,0.087,11.72,2566.00,1.02
4.112,32070,0,47,511,385,257,0.073,11.71,2568.00,0.85
4.114,32071,0,47,508,385,257,0.102,11.72,2568.00,1.20
4.116,32072,0,47,510,386,258,0.073,11.71,2567.00,0.85
4.118,32073,0,48,509,385,255,0.058,11.71,2563.00,0.68
4.120,32074,0,48,510,386,257,0.073,11.71,2565.00,0.85
4.122,32075,0,48,510,386,256,0.087,11.72,2564.00,1.02
4.124,32076,0,48,510,385,257,0.087,11.72,2566.00,1.02
4.126,32077,0,48,509,386,257,0.073,11.73,2567.00,0.86
4.128,32078,0,48,510,384,258,0.043,11.71,2567.00,0.50
4.130,32079,0,48,510,385,256,0.058,11.70,2565.00,0.68
4.132,32080,0,48,509,385,255,0.073,11.72,2564.00,0.86
4.134,32081,0,48,510,384,257,0.073,11.71,2567.00,0.85
4.136,32082,0,48,511,384,256,0.058,11.71,2564.00,0.68
4.138,32083,0,48,510,385,255,0.087,11.72,2563.00,1.02
4.140,32084,0,48,511,386,258,0.087,11.72,2565.00,1.02
4.142,32085,0,48,510,386,258,0.087,11.72,2566.00,1.02
4.144,32086,0,48,509,384,257,0.073,11.70,2567.00,0.85
4.146,32087,0,48,508,384,257,0.073,11.71,2567.00,0.85
4.148,32088,0,48,511,387,257,0.087,11.73,2567.00,1.02
4.150,32089,0,48,511,385,258,0.087,11.72,2566.00,1.02
4.152,32090,0,48,509,385,256,0.117,11.73,2566.00,1.37
4.154,32091,0,48,511,387,257,0.087,11.71,2565.00,1.02
4.156,32092,0,48,511,386,256,0.058,11.70,2564.00,0.68
4.158,32093,0,48,510,384,257,0.073,11.71,2566.00,0.85
4.160,32094,0,48,509,384,256,0.058,11.70,2566.00,0.68
4.162,32095,0,48,510,384,257,0.087,11.72,2567.00,1.02
4.164,32096,0,48,512,387,257,0.102,11.73,2566.00,1.20
4.166,32097,0,48,511,386,257,0.087,11.73,2565.00,1.02
4.168,32098,0,48,511,385,255,0.058,11.71,2563.00,0.68
4.170,32099,0,48,508,385,255,0.073,11.71,2563.00,0.85
4.172,32100,0,48,510,386,257,0.058,11.70,2566.00,0.68
4.174,32101,0,48,511,385,256,0.073,11.70,2564.00,0.85
4.176,32102,0,48,508,383,256,0.058,11.70,2566.00,0.68
4.178,32103,0,48,512,386,257,0.102,11.74,2565.00,1.20
4.180,32104,0,48,510,386,258,0.087,11.72,2568.00,1.02
4.182,32105,0,48,510,385,257,0.058,11.70,2566.00,0.68
4.184,32106,0,48,510,385,257,0.102,11.73,2565.00,1.20
4.186,32107,0,48,511,387,257,0.102,11.72,2564.00,1.20
4.188,32108,0,48,512,386,258,0.102,11.72,2566.00,1.20
4.190,32109,0,48,511,386,257,0.058,11.70,2563.00,0.68
4.192,32110,0,48,508,384,255,0.058,11.70,2565.00,0.68
4.194,32111,0,48,510,385,258,0.102,11.73,2566.00,1.20
4.196,32112,0,48,511,387,256,0.102,11.74,2566.00,1.20
4.198,32113,0,48,511,386,257,0.102,11.73,2567.00,1.20
4.200,32114,0,48,511,387,256,0.102,11.73,2565.00,1.20
4.202,32115,0,48,510,387,257,0.087,11.73,2564.00,1.02
4.204,32116,0,49,510,385,258,0.102,11.71,2566.00,1.19
4.206,32117,0,49,511,386,257,0.073,11.70,2566.00,0.85
4.208,32118,0,49,512,384,256,0.073,11.71,2564.00,0.85
4.210,32119,0,49,512,385,257,0.058,11.70,2565.00,0.68
4.212,32120,0,49,509,385,256,0.073,11.70,2564.00,0.85
4.214,32121,0,49,511,384,257,0.058,11.71,2565.00,0.68
4.216,32122,0,49,511,385,256,0.087,11.71,2566.00,1.02
4.218,32123,0,49,510,385,255,0.087,11.72,2564.00,1.02
4.220,32124,0,49,509,385,257,0.102,11.73,2566.00,1.20
4.222,32125,0,49,511,387,256,0.102,11.73,2567.00,1.20
4.224,32126,0,49,512,387,257,0.087,11.71,2566.00,1.02
4.226,32127,0,49,510,385,257,0.058,11.70,2566.00,0.68
4.228,32128,0,49,511,385,256,0.087,11.70,2564.00,1.02
4.230,32129,0,49,510,385,256,0.058,11.70,2565.00,0.68
4.232,32130,0,49,511,387,256,0.058,11.71,2564.00,0.68
4.234,32131,0,49,509,385,257,0.073,11.71,2566.00,0.85
4.236,32132,0,49,509,385,256,0.087,11.71,2565.00,1.02
4.238,32133,0,49,510,386,257,0.102,11.73,2565.00,1.20
4.240,32134,0,49,511,387,258,0.087,11.73,2566.00,1.02
4.242,32135,0,49,510,386,258,0.087,11.71,2567.00,1.02
4.244,32136,0,49,510,386,257,0.087,11.71,2566.00,1.02
4.246,32137,0,49,511,385,258,0.087,11.71,2566.00,1.02
4.248,32138,0,49,511,384,256,0.058,11.70,2565.00,0.68
4.250,32139,0,49,512,386,256,0.043,11.70,2563.00,0.50
4.252,32140,0,49,510,384,256,0.043,11.70,2564.00,0.50
4.254,32141,0,49,511,386,257,0.087,11.72,2564.00,1.02
4.256,32142,0,49,509,383,255,0.058,11.70,2565.00,0.68
4.258,32143,0,49,509,386,257,0.087,11.73,2566.00,1.02
4.260,32144,0,49,511,387,257,0.102,11.74,2567.00,1.20
4.262,32145,0,49,509,386,257,0.073,11.70,2567.00,0.85
4.264,32146,0,49,510,386,257,0.087,11.71,2566.00,1.02
4.266,32147,0,49,511,385,256,0.058,11.70,2565.00,0.68
4.268,32148,0,49,511,385,256,0.058,11.70,2563.00,0.68
4.270,32149,0,49,510,384,255,0.073,11.70,2562.00,0.85
4.272,32150,0,49,511,385,258,0.058,11.70,2565.00,0.68
4.274,32151,0,49,509,385,255,0.058,11.71,2565.00,0.68
4.276,32152,0,49,509,385,256,0.102,11.73,2565.00,1.20
4.278,32153,0,49,512,387,256,0.087,11.73,2565.00,1.02
4.280,32154,0,49,511,386,257,0.087,11.70,2568.00,1.02
4.282,32155,0,49,510,387,257,0.087,11.70,2566.00,1.02
4.284,32156,0,49,509,385,257,0.073,11.71,2565.00,0.85
4.286,32157,0,49,511,385,255,0.058,11.70,2564.00,0.68
4.288,32158,0,49,511,384,257,0.058,11.70,2563.00,0.68
4.290,32159,0,50,509,384,256,0.058,11.71,2564.00,0.68
4.292,32160,0,50,510,386,257,0.087,11.71,2566.00,1.02
4.294,32161,0,50,510,386,256,0.087,11.73,2565.00,1.02
4.296,32162,0,50,510,386,257,0.073,11.71,2567.00,0.85
4.298,32163,0,50,511,387,255,0.073,11.71,2565.00,0.85
4.300,32164,0,50,510,384,257,0.087,11.73,2565.00,1.02
4.302,32165,0,50,510,386,258,0.087,11.71,2566.00,1.02
4.304,32166,0,50,510,383,256,0.058,11.70,2563.00,0.68
4.306,32167,0,50,509,384,255,0.073,11.71,2564.00,0.85
4.308,32168,0,50,511,386,257,0.087,11.73,2566.00,1.02
4.310,32169,0,50,512,386,256,0.043,11.70,2564.00,0.50
4.312,32170,0,50,511,386,258,0.087,11.70,2566.00,1.02
4.314,32171,0,50,508,384,253,0.073,11.70,2564.00,0.85
4.316,32172,0,50,510,384,256,0.102,11.72,2566.00,1.20
4.318,32173,0,50,510,386,256,0.087,11.73,2565.00,1.02
4.320,32174,0,50,511,386,257,0.087,11.72,2565.00,1.02
4.322,32175,0,50,511,384,257,0.073,11.70,2563.00,0.85
4.324,32176,0,50,509,384,256,0.087,11.73,2565.00,1.02
4.326,32177,0,50,511,387,257,0.087,11.74,2566.00,1.02
4.328,32178,0,50,510,384,256,0.058,11.70,2565.00,0.68
4.330,32179,0,50,512,386,257,0.087,11.71,2566.00,1.02
4.332,32180,0,50,509,385,254,0.073,11.71,2564.00,0.85
4.334,32181,0,50,510,385,256,0.117,11.72,2566.00,1.37
4.336,32182,0,50,511,387,257,0.087,11.73,2565.00,1.02
4.338,32183,0,50,509,385,258,0.073,11.71,2566.00,0.85
4.340,32184,0,50,509,384,255,0.087,11.70,2565.00,1.02
4.342,32185,0,50,509,385,255,0.087,11.72,2564.00,1.02
4.344,32186,0,50,511,385,257,0.073,11.71,2567.00,0.85
4.346,32187,0,50,512,386,255,0.058,11.70,2563.00,0.68
4.348,32188,0,50,510,386,257,0.087,11.71,2566.00,1.02
4.350,32189,0,50,509,385,256,0.073,11.71,2566.00,0.85
4.352,32190,0,50,510,385,258,0.102,11.73,2565.00,1.20
4.354,32191,0,50,510,386,258,0.102,11.74,2564.00,1.20
4.356,32192,0,50,510,387,257,0.087,11.72,2566.00,1.02
4.358,32193,0,50,510,385,256,0.073,11.71,2564.00,0.85
4.360,32194,0,50,510,385,256,0.073,11.72,2566.00,0.86
4.362,32195,0,50,511,385,257,0.087,11.72,2566.00,1.02
4.364,32196,0,50,511,384,257,0.058,11.70,2565.00,0.68
4.366,32197,0,50,509,385,256,0.073,11.71,2565.00,0.85
4.368,32198,0,50,510,386,256,0.102,11.74,2565.00,1.20
4.370,32199,0,50,509,385,257,0.073,11.71,2566.00,0.85
4.372,32200,0,50,510,386,258,0.102,11.71,2566.00,1.19
4.374,32201,0,50,510,384,257,0.073,11.70,2566.00,0.85
4.376,32202,0,51,509,385,257,0.102,11.72,2566.00,1.20
4.378,32203,0,51,510,387,256,0.087,11.70,2565.00,1.02
4.380,32204,0,51,510,385,256,0.058,11.70,2565.00,0.68
4.382,32205,0,51,510,385,256,0.087,11.71,2565.00,1.02
4.384,32206,0,51,509,385,258,0.087,11.72,2565.00,1.02
4.386,32207,0,51,512,385,256,0.073,11.71,2563.00,0.85
4.388,32208,0,51,510,385,257,0.073,11.71,2566.00,0.85
4.390,32209,0,51,509,386,256,0.073,11.71,2565.00,0.85
4.392,32210,0,51,509,386,257,0.102,11.72,2566.00,1.20
4.394,32211,0,51,510,386,258,0.073,11.71,2568.00,0.85
4.396,32212,0,51,510,386,257,0.102,11.71,2567.00,1.19
4.398,32213,0,51,509,385,257,0.073,11.70,2567.00,0.85
4.400,32214,0,51,511,385,257,0.073,11.70,2563.00,0.85
4.402,32215,0,51,509,386,257,0.073,11.71,2563.00,0.85
4.404,32216,0,51,510,384,255,0.073,11.70,2563.00,0.85
4.406,32217,0,51,510,385,257,0.073,11.71,2566.00,0.85
4.408,32218,0,51,510,385,256,0.058,11.70,2565.00,0.68
4.410,32219,0,51,510,387,257,0.117,11.72,2566.00,1.37
4.412,32220,0,51,511,386,257,0.087,11.74,2566.00,1.02
4.414,32221,0,51,511,387,257,0.087,11.72,2567.00,1.02
4.416,32222,0,51,510,386,257,0.087,11.71,2565.00,1.02
4.418,32223,0,51,510,385,256,0.058,11.70,2562.00,0.68
4.420,32224,0,51,511,385,256,0.073,11.70,2564.00,0.85
4.422,32225,0,51,510,385,258,0.058,11.70,2563.00,0.68
4.424,32226,0,51,509,384,256,0.087,11.72,2566.00,1.02
4.426,32227,0,51,512,386,256,0.102,11.73,2566.00,1.20
4.428,32228,0,51,511,387,256,0.087,11.74,2565.00,1.02
4.430,32229,0,51,509,386,256,0.087,11.73,2567.00,1.02
4.432,32230,0,51,511,385,258,0.087,11.72,2566.00,1.02
4.434,32231,0,51,510,385,257,0.087,11.71,2565.00,1.02
4.436,32232,0,51,511,385,257,0.087,11.71,2565.00,1.02
4.438,32233,0,51,510,385,256,0.058,11.70,2563.00,0.68
4.440,32234,0,51,510,384,256,0.058,11.70,2565.00,0.68
4.442,32235,0,51,507,383,257,0.058,11.70,2566.00,0.68
4.444,32236,0,51,510,385,258,0.058,11.70,2566.00,0.68
4.446,32237,0,51,508,384,256,0.058,11.70,2566.00,0.68
4.448,32238,0,51,510,386,257,0.102,11.73,2566.00,1.20
4.450,32239,0,51,511,387,257,0.102,11.73,2565.00,1.20
4.452,32240,0,51,510,385,257,0.102,11.72,2566.00,1.20
4.454,32241,0,51,508,385,258,0.073,11.70,2565.00,0.85
4.456,32242,0,51,511,385,256,0.058,11.69,2565.00,0.68
4.458,32243,0,51,510,383,256,0.073,11.70,2566.00,0.85
4.460,32244,0,51,512,384,256,0.058,11.70,2565.00,0.68
4.462,32245,0,52,509,384,256,0.073,11.72,2566.00,0.86
4.464,32246,0,52,509,384,255,0.087,11.72,2565.00,1.02
4.466,32247,0,52,509,386,257,0.102,11.73,2565.00,1.20
4.468,32248,0,52,511,387,257,0.087,11.73,2566.00,1.02
4.470,32249,0,52,510,386,258,0.087,11.71,2566.00,1.02
4.472,32250,0,52,509,385,257,0.058,11.70,2566.00,0.68
4.474,32251,0,52,509,387,257,0.102,11.72,2567.00,1.20
4.476,32252,0,52,511,386,256,0.073,11.71,2565.00,0.85
4.478,32253,0,52,512,386,255,0.058,11.71,2564.00,0.68
4.480,32254,0,52,511,385,256,0.058,11.70,2565.00,0.68
4.482,32255,0,52,510,386,257,0.058,11.70,2565.00,0.68
4.484,32256,0,52,510,385,255,0.058,11.70,2565.00,0.68
4.486,32257,0,52,510,387,258,0.117,11.74,2565.00,1.37
4.488,32258,0,52,511,386,258,0.087,11.73,2566.00,1.02
4.490,32259,0,52,510,386,257,0.087,11.71,2567.00,1.02
4.492,32260,0,52,510,387,257,0.087,11.72,2565.00,1.02
4.494,32261,0,52,510,386,257,0.087,11.72,2567.00,1.02
4.496,32262,0,52,511,386,256,0.058,11.71,2564.00,0.68
4.498,32263,0,52,508,385,255,0.073,11.72,2565.00,0.86
4.500,32264,0,52,511,387,258,0.087,11.72,2565.00,1.02
4.502,32265,0,52,510,386,256,0.087,11.71,2565.00,1.02
4.504,32266,0,52,510,385,258,0.073,11.70,2565.00,0.85
4.506,32267,0,52,511,386,257,0.073,11.70,2565.00,0.85
4.508,32268,0,52,510,384,257,0.102,11.73,2566.00,1.20
4.510,32269,0,52,510,385,258,0.073,11.71,2567.00,0.85
4.512,32270,0,52,509,385,258,0.058,11.71,2564.00,0.68
4.514,32271,0,52,510,385,255,0.073,11.72,2564.00,0.86
4.516,32272,0,52,511,387,257,0.102,11.72,2565.00,1.20
4.518,32273,0,52,510,387,257,0.073,11.72,2565.00,0.86
4.520,32274,0,52,511,384,257,0.043,11.70,2562.00,0.50
4.522,32275,0,52,511,387,258,0.058,11.70,2566.00,0.68
4.524,32276,0,52,510,385,254,0.087,11.73,2564.00,1.02
4.526,32277,0,52,509,386,257,0.117,11.73,2566.00,1.37
4.528,32278,0,52,510,387,257,0.102,11.74,2566.00,1.20
4.530,32279,0,52,511,387,257,0.087,11.71,2567.00,1.02
4.532,32280,0,52,509,384,256,0.087,11.70,2565.00,1.02
4.534,32281,0,52,509,385,254,0.073,11.72,2564.00,0.86
4.536,32282,0,52,510,385,258,0.087,11.72,2566.00,1.02
4.538,32283,0,52,509,384,256,0.043,11.70,2564.00,0.50
4.540,32284,0,52,509,386,257,0.073,11.71,2566.00,0.85
4.542,32285,0,52,508,384,256,0.073,11.72,2565.00,0.86
4.544,32286,0,52,509,387,255,0.117,11.73,2565.00,1.37
4.546,32287,0,53,511,387,257,0.087,11.72,2566.00,1.02
4.548,32288,0,53,510,386,258,0.073,11.70,2567.00,0.85
4.550,32289,0,53,510,384,256,0.043,11.70,2564.00,0.50
4.552,32290,0,53,508,384,256,0.087,11.71,2565.00,1.02
4.554,32291,0,53,511,387,257,0.087,11.73,2564.00,1.02
4.556,32292,0,53,510,385,257,0.087,11.72,2566.00,1.02
4.558,32293,0,53,509,384,256,0.043,11.70,2565.00,0.50
4.560,32294,0,53,511,385,257,0.073,11.71,2567.00,0.85
4.562,32295,0,53,510,384,256,0.073,11.72,2564.00,0.86
4.564,32296,0,53,509,386,258,0.102,11.72,2567.00,1.20
4.566,32297,0,53,510,387,256,0.087,11.74,2565.00,1.02
4.568,32298,0,53,510,384,258,0.087,11.71,2567.00,1.02
4.570,32299,0,53,510,384,256,0.058,11.70,2563.00,0.68
4.572,32300,0,53,509,384,255,0.073,11.71,2565.00,0.85
4.574,32301,0,53,511,386,257,0.102,11.74,2565.00,1.20
4.576,32302,0,53,510,386,256,0.058,11.70,2564.00,0.68
4.578,32303,0,53,510,386,258,0.073,11.70,2566.00,0.85
4.580,32304,0,53,510,385,254,0.087,11.72,2565.00,1.02
4.582,32305,0,53,509,385,257,0.087,11.73,2566.00,1.02
4.584,32306,0,53,509,386,258,0.073,11.73,2565.00,0.86
4.586,32307,0,53,510,386,258,0.073,11.71,2567.00,0.85
4.588,32308,0,53,511,385,256,0.058,11.71,2563.00,0.68
4.590,32309,0,53,510,385,255,0.087,11.71,2565.00,1.02
4.592,32310,0,53,511,387,255,0.102,11.73,2565.00,1.20
4.594,32311,0,53,512,386,255,0.073,11.70,2564.00,0.85
4.596,32312,0,53,511,386,257,0.073,11.71,2567.00,0.85
4.598,32313,0,53,510,384,254,0.087,11.71,2565.00,1.02
4.600,32314,0,53,509,384,258,0.102,11.73,2566.00,1.20
4.602,32315,0,53,509,385,256,0.102,11.72,2565.00,1.20
4.604,32316,0,53,510,386,257,0.102,11.72,2564.00,1.20
4.606,32317,0,53,511,385,257,0.073,11.71,2566.00,0.85
4.608,32318,0,53,511,386,256,0.058,11.70,2564.00,0.68
4.610,32319,0,53,511,385,255,0.073,11.70,2564.00,0.85
4.612,32320,0,53,511,386,257,0.058,11.70,2566.00,0.68
4.614,32321,0,53,510,385,256,0.087,11.73,2565.00,1.02
4.616,32322,0,53,510,384,255,0.073,11.71,2564.00,0.85
4.618,32323,0,53,508,385,257,0.102,11.73,2566.00,1.20
4.620,32324,0,53,511,386,256,0.087,11.73,2565.00,1.02
4.622,32325,0,53,510,384,258,0.087,11.71,2567.00,1.02
4.624,32326,0,53,509,387,257,0.073,11.71,2565.00,0.85
4.626,32327,0,53,510,385,257,0.087,11.71,2566.00,1.02
4.628,32328,0,53,510,384,257,0.058,11.70,2565.00,0.68
4.630,32329,0,53,512,386,256,0.058,11.70,2565.00,0.68
4.632,32330,0,54,510,385,257,0.058,11.70,2564.00,0.68
4.634,32331,0,54,510,386,257,0.073,11.70,2567.00,0.85
4.636,32332,0,54,510,384,255,0.087,11.72,2563.00,1.02
4.638,32333,0,54,509,385,256,0.102,11.72,2565.00,1.20
4.640,32334,0,54,511,386,256,0.102,11.74,2565.00,1.20
4.642,32335,0,54,510,387,257,0.102,11.71,2567.00,1.19
4.644,32336,0,54,510,387,257,0.087,11.71,2565.00,1.02
4.646,32337,0,54,511,385,256,0.087,11.70,2564.00,1.02
4.648,32338,0,54,511,385,257,0.058,11.70,2564.00,0.68
4.650,32339,0,54,509,384,257,0.058,11.71,2565.00,0.68
4.652,32340,0,54,511,385,256,0.087,11.73,2564.00,1.02
4.654,32341,0,54,509,385,256,0.073,11.71,2564.00,0.85
4.656,32342,0,54,509,385,257,0.117,11.73,2567.00,1.37
4.658,32343,0,54,511,387,257,0.102,11.72,2567.00,1.20
4.660,32344,0,54,510,386,258,0.087,11.71,2567.00,1.02
4.662,32345,0,54,510,385,257,0.073,11.71,2566.00,0.85
4.664,32346,0,54,511,385,257,0.087,11.70,2566.00,1.02
4.666,32347,0,54,510,384,256,0.073,11.71,2564.00,0.85
4.668,32348,0,54,511,385,256,0.073,11.70,2565.00,0.85
4.670,32349,0,54,509,384,257,0.058,11.70,2565.00,0.68
4.672,32350,0,54,510,387,256,0.087,11.71,2565.00,1.02
4.674,32351,0,54,511,386,256,0.073,11.71,2565.00,0.85
4.676,32352,0,54,509,386,258,0.102,11.73,2567.00,1.20
4.678,32353,0,54,512,387,257,0.087,11.72,2567.00,1.02
4.680,32354,0,54,511,385,259,0.073,11.71,2567.00,0.85
4.682,32355,0,54,510,386,257,0.102,11.71,2566.00,1.19
4.684,32356,0,54,510,385,256,0.058,11.70,2565.00,0.68
4.686,32357,0,54,511,384,256,0.058,11.70,2564.00,0.68
4.688,32358,0,54,511,386,256,0.087,11.71,2563.00,1.02
4.690,32359,0,54,511,385,255,0.073,11.70,2565.00,0.85
4.692,32360,900,54,511,386,257,0.073,11.71,2566.00,0.85
4.694,32361,900,54,510,386,257,0.087,11.71,2567.00,1.02
4.696,32362,900,54,510,385,257,0.073,11.70,2567.00,0.85
4.698,32363,900,54,509,385,258,0.102,11.73,2568.00,1.20
4.700,32364,900,54,511,386,257,0.102,11.73,2566.00,1.20
4.702,32365,900,54,510,384,257,0.087,11.72,2565.00,1.02
4.704,32366,900,54,510,386,259,0.087,11.71,2566.00,1.02
4.706,32367,900,54,510,384,256,0.073,11.72,2565.00,0.86
4.708,32368,900,54,512,387,258,0.102,11.72,2567.00,1.20
4.710,32369,900,54,512,386,258,0.117,11.72,2568.00,1.37
4.712,32370,900,54,509,384,257,0.058,11.70,2567.00,0.68
4.714,32371,900,54,508,384,258,0.102,11.72,2568.00,1.20
4.716,32372,900,54,510,386,257,0.087,11.72,2566.00,1.02
4.718,32373,900,55,510,385,257,0.073,11.70,2564.00,0.85
4.720,32374,900,55,510,386,255,0.087,11.72,2564.00,1.02
4.722,32375,900,55,511,385,256,0.087,11.71,2567.00,1.02
4.724,32376,900,55,510,383,256,0.073,11.70,2564.00,0.85
4.726,32377,900,55,510,384,256,0.073,11.71,2565.00,0.85
4.728,32378,900,55,510,387,258,0.087,11.73,2566.00,1.02
4.730,32379,900,55,510,385,258,0.087,11.71,2568.00,1.02
4.732,32380,900,55,510,385,257,0.073,11.71,2566.00,0.85
4.734,32381,900,55,509,384,257,0.117,11.73,2566.00,1.37
4.736,32382,900,55,510,387,257,0.087,11.71,2565.00,1.02
4.738,32383,900,55,511,385,256,0.058,11.70,2564.00,0.68
4.740,32384,900,55,510,385,257,0.102,11.73,2566.00,1.20
4.742,32385,900,55,511,387,257,0.073,11.70,2567.00,0.85
4.744,32386,900,55,509,384,256,0.087,11.72,2565.00,1.02
4.746,32387,900,55,510,386,258,0.087,11.73,2567.00,1.02
4.748,32388,900,55,511,387,258,0.073,11.71,2567.00,0.85
4.750,32389,900,55,509,385,257,0.073,11.71,2566.00,0.85
4.752,32390,900,55,510,386,256,0.102,11.73,2566.00,1.20
4.754,32391,900,55,510,385,258,0.117,11.71,2566.00,1.37
4.756,32392,900,55,510,385,256,0.058,11.70,2566.00,0.68
4.758,32393,900,55,509,385,257,0.102,11.72,2567.00,1.20
4.760,32394,900,55,512,386,257,0.087,11.72,2566.00,1.02
4.762,32395,900,55,509,385,255,0.087,11.73,2565.00,1.02
4.764,32396,900,55,511,387,257,0.102,11.73,2567.00,1.20
4.766,32397,900,55,510,384,256,0.058,11.70,2564.00,0.68
4.768,32398,900,55,510,385,257,0.073,11.71,2566.00,0.85
4.770,32399,900,55,510,385,257,0.117,11.73,2565.00,1.37
4.772,32400,900,55,511,386,257,0.073,11.73,2565.00,0.86
4.774,32401,900,55,511,385,258,0.117,11.73,2567.00,1.37
4.776,32402,900,55,511,386,256,0.043,11.71,2564.00,0.50
4.778,32403,900,55,508,384,257,0.102,11.73,2568.00,1.20
4.780,32404,900,55,510,385,257,0.087,11.72,2568.00,1.02
4.782,32405,900,55,508,384,255,0.073,11.71,2565.00,0.85
4.784,32406,900,55,511,387,256,0.087,11.73,2566.00,1.02
4.786,32407,900,55,510,387,257,0.087,11.71,2566.00,1.02
4.788,32408,900,55,509,384,257,0.073,11.70,2566.00,0.85
4.790,32409,900,55,509,386,257,0.102,11.73,2566.00,1.20
4.792,32410,1200,55,510,386,257,0.073,11.71,2566.00,0.85
4.794,32411,1200,55,508,385,257,0.102,11.73,2567.00,1.20
4.796,32412,1200,55,509,386,256,0.102,11.73,2567.00,1.20
4.798,32413,1200,55,509,385,257,0.102,11.73,2567.00,1.20
4.800,32414,1200,55,511,386,257,0.087,11.71,2568.00,1.02
4.802,32415,1200,55,510,384,256,0.058,11.70,2564.00,0.68
4.804,32416,1200,56,509,385,255,0.058,11.71,2564.00,0.68
4.806,32417,1200,56,511,387,257,0.117,11.74,2566.00,1.37
4.808,32418,1200,56,512,385,257,0.073,11.71,2566.00,0.85
4.810,32419,1200,56,510,384,257,0.073,11.70,2567.00,0.85
4.812,32420,1200,56,510,385,256,0.058,11.70,2565.00,0.68
4.814,32421,1200,56,510,385,258,0.087,11.71,2567.00,1.02
4.816,32422,1200,56,508,385,257,0.117,11.73,2567.00,1.37
4.818,32423,1200,56,509,386,257,0.117,11.74,2566.00,1.37
4.820,32424,1200,56,511,386,258,0.073,11.72,2566.00,0.86
4.822,32425,1200,56,510,386,256,0.073,11.70,2564.00,0.85
4.824,32426,1200,56,510,386,256,0.087,11.72,2564.00,1.02
4.826,32427,1200,56,509,384,258,0.073,11.73,2567.00,0.86
4.828,32428,1200,56,511,386,258,0.102,11.72,2568.00,1.20
4.830,32429,1200,56,510,385,257,0.073,11.71,2567.00,0.85
4.832,32430,1200,56,510,384,257,0.058,11.69,2565.00,0.68
4.834,32431,1200,56,509,384,256,0.043,11.70,2565.00,0.50
4.836,32432,1200,56,511,384,256,0.058,11.71,2563.00,0.68
4.838,32433,1200,56,510,386,257,0.102,11.73,2565.00,1.20
4.840,32434,1200,56,511,386,257,0.087,11.72,2566.00,1.02
4.842,32435,1200,56,510,385,257,0.029,11.70,2566.00,0.34
4.844,32436,1200,56,510,385,255,0.087,11.71,2565.00,1.02
4.846,32437,1200,56,509,386,258,0.073,11.72,2567.00,0.86
4.848,32438,1200,56,509,385,258,0.073,11.70,2568.00,0.85
4.850,32439,1200,56,510,385,256,0.058,11.70,2565.00,0.68
4.852,32440,1200,56,509,386,257,0.102,11.71,2566.00,1.19
4.854,32441,1200,56,509,386,257,0.102,11.73,2565.00,1.20
4.856,32442,1200,56,510,386,256,0.102,11.73,2564.00,1.20
4.858,32443,1200,56,511,387,259,0.117,11.73,2568.00,1.37
4.860,32444,1200,56,510,385,256,0.058,11.70,2565.00,0.68
4.862,32445,1200,56,509,385,256,0.058,11.71,2565.00,0.68
4.864,32446,1200,56,511,387,257,0.087,11.73,2567.00,1.02
4.866,32447,1200,56,510,385,258,0.073,11.71,2567.00,0.85
4.868,32448,1200,56,511,386,257,0.087,11.72,2566.00,1.02
4.870,32449,1200,56,510,384,256,0.058,11.70,2564.00,0.68
4.872,32450,1200,56,512,386,256,0.058,11.70,2563.00,0.68
4.874,32451,1200,56,509,386,255,0.073,11.70,2564.00,0.85
4.876,32452,1200,56,509,385,258,0.087,11.72,2567.00,1.02
4.878,32453,1200,56,509,385,257,0.073,11.72,2567.00,0.86
4.880,32454,1200,56,509,384,258,0.043,11.70,2567.00,0.50
4.882,32455,1200,56,507,385,258,0.058,11.71,2567.00,0.68
4.884,32456,1200,56,511,387,257,0.087,11.73,2565.00,1.02
4.886,32457,1200,56,511,386,258,0.102,11.72,2567.00,1.20
4.888,32458,1200,56,511,386,255,0.058,11.70,2563.00,0.68
4.890,32459,1200,57,510,384,257,0.073,11.71,2567.00,0.85
