Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.018,15007,600,46,511,385,255,0.073,11.71,3446.00,0.85
4.020,15008,600,46,509,387,256,0.102,11.73,3446.00,1.20
4.022,15009,600,46,512,385,259,0.102,11.73,3448.00,1.20
4.024,15010,600,46,512,385,256,0.087,11.70,3446.00,1.02
4.026,15011,600,46,510,386,258,0.102,11.73,3446.00,1.20
4.028,15012,600,46,511,386,258,0.087,11.72,3448.00,1.02
4.030,15013,600,46,511,385,255,0.073,11.72,3446.00,0.86
4.032,15014,600,47,512,387,257,0.102,11.74,3446.00,1.20
4.034,15015,600,47,512,385,255,0.073,11.70,3446.00,0.85
4.036,15016,600,47,511,386,255,0.073,11.71,3444.00,0.85
4.038,15017,600,47,512,387,257,0.087,11.73,3447.00,1.02
4.040,15018,600,47,512,386,258,0.087,11.72,3447.00,1.02
4.042,15019,600,47,511,384,256,0.073,11.71,3445.00,0.85
4.044,15020,600,47,509,387,257,0.117,11.73,3446.00,1.37
4.046,15021,600,47,512,386,258,0.073,11.70,3448.00,0.85
4.048,15022,600,47,510,384,255,0.073,11.72,3445.00,0.86
4.050,15023,600,47,512,385,257,0.117,11.72,3447.00,1.37
4.052,15024,600,47,512,387,257,0.073,11.71,3444.00,0.85
4.054,15025,600,47,511,384,256,0.073,11.72,3445.00,0.86
4.056,15026,600,47,512,387,258,0.087,11.73,3446.00,1.02
4.058,15027,600,47,511,386,257,0.073,11.71,3447.00,0.85
4.060,15028,600,47,512,386,257,0.087,11.71,3447.00,1.02
4.062,15029,600,47,510,385,257,0.117,11.73,3446.00,1.37
4.064,15030,600,47,511,385,257,0.087,11.72,3447.00,1.02
4.066,15031,900,47,509,386,256,0.117,11.74,3446.00,1.37
4.068,15032,900,47,510,385,258,0.117,11.73,3449.00,1.37
4.070,15033,900,47,512,385,255,0.073,11.71,3445.00,0.85
4.072,15034,900,47,510,384,255,0.073,11.72,3445.00,0.86
4.074,15035,900,47,512,387,257,0.102,11.73,3446.00,1.20
4.076,15036,900,47,511,386,258,0.087,11.71,3447.00,1.02
4.078,15037,900,47,511,385,257,0.073,11.71,3447.00,0.85
4.080,15038,900,47,512,385,257,0.102,11.72,3447.00,1.20
4.082,15039,900,47,511,386,256,0.058,11.70,3445.00,0.68
4.084,15040,900,47,511,387,255,0.058,11.70,3445.00,0.68
4.086,15041,900,47,512,385,255,0.073,11.71,3444.00,0.85
4.088,15042,900,47,510,385,256,0.073,11.71,3445.00,0.85
4.090,15043,900,47,512,385,257,0.087,11.71,3447.00,1.02
4.092,15044,900,47,511,384,255,0.073,11.71,3446.00,0.85
4.094,15045,900,47,510,385,255,0.073,11.71,3446.00,0.85
4.096,15046,900,47,511,386,257,0.073,11.74,3446.00,0.86
4.098,15047,900,47,511,386,257,0.087,11.72,3448.00,1.02
4.100,15048,900,47,513,387,256,0.087,11.71,3444.00,1.02
4.102,15049,900,47,512,385,256,0.073,11.71,3445.00,0.85
4.104,15050,900,47,511,384,256,0.058,11.70,3445.00,0.68
4.106,15051,900,47,510,385,258,0.102,11.73,3445.00,1.20
4.108,15052,900,47,512,386,257,0.073,11.71,3447.00,0.85
4.110,15053,900,47,511,386,256,0.058,11.70,3445.00,0.68
4.112,15054,900,47,510,385,256,0.073,11.72,3446.00,0.86
4.114,15055,900,47,512,386,256,0.102,11.73,3447.00,1.20
4.116,15056,900,47,510,385,257,0.087,11.71,3448.00,1.02
4.118,15057,900,48,510,386,254,0.087,11.72,3444.00,1.02
4.120,15058,900,48,510,386,256,0.102,11.73,3446.00,1.20
4.122,15059,900,48,511,384,256,0.102,11.73,3446.00,1.20
4.124,15060,900,48,511,386,257,0.102,11.73,3447.00,1.20
4.126,15061,900,48,512,385,256,0.087,11.72,3447.00,1.02
4.128,15062,900,48,511,384,256,0.058,11.70,3445.00,0.68
4.130,15063,900,48,510,384,255,0.073,11.71,3446.00,0.85
4.132,15064,900,48,512,387,255,0.117,11.74,3445.00,1.37
4.134,15065,900,48,513,385,258,0.102,11.72,3448.00,1.20
4.136,15066,900,48,512,385,257,0.087,11.71,3447.00,1.02
4.138,15067,900,48,512,384,257,0.058,11.70,3445.00,0.68
4.140,15068,900,48,511,385,256,0.073,11.70,3445.00,0.85
4.142,15069,900,48,512,385,255,0.073,11.70,3445.00,0.85
4.144,15070,900,48,510,385,256,0.102,11.73,3446.00,1.20
4.146,15071,900,48,511,385,257,0.087,11.72,3448.00,1.02
4.148,15072,900,48,510,386,255,0.073,11.70,3445.00,0.85
4.150,15073,900,48,510,384,255,0.087,11.72,3445.00,1.02
4.152,15074,900,48,513,387,257,0.087,11.74,3446.00,1.02
4.154,15075,900,48,512,387,258,0.073,11.71,3447.00,0.85
4.156,15076,900,48,511,385,258,0.087,11.70,3447.00,1.02
4.158,15077,900,48,511,386,257,0.058,11.70,3445.00,0.68
4.160,15078,900,48,512,386,256,0.087,11.70,3444.00,1.02
4.162,15079,900,48,512,386,256,0.073,11.71,3445.00,0.85
4.164,15080,900,48,509,385,257,0.087,11.71,3447.00,1.02
4.166,15081,900,48,512,387,257,0.087,11.72,3446.00,1.02
4.168,15082,900,48,511,385,257,0.087,11.71,3446.00,1.02
4.170,15083,900,48,512,388,257,0.102,11.72,3446.00,1.20
4.172,15084,900,48,510,386,258,0.087,11.71,3448.00,1.02
4.174,15085,900,48,511,385,257,0.073,11.71,3447.00,0.85
4.176,15086,900,48,510,385,256,0.117,11.74,3447.00,1.37
4.178,15087,900,48,511,385,258,0.058,11.71,3448.00,0.68
4.180,15088,900,48,509,385,256,0.102,11.73,3447.00,1.20
4.182,15089,900,48,512,386,258,0.087,11.72,3448.00,1.02
4.184,15090,900,48,510,385,255,0.087,11.72,3446.00,1.02
4.186,15091,900,48,512,387,255,0.087,11.73,3446.00,1.02
4.188,15092,900,48,511,386,257,0.073,11.72,3448.00,0.86
4.190,15093,900,48,511,386,257,0.102,11.70,3448.00,1.19
4.192,15094,900,48,510,387,257,0.131,11.73,3445.00,1.54
4.194,15095,900,48,511,385,258,0.102,11.72,3449.00,1.20
4.196,15096,900,48,511,384,256,0.073,11.70,3446.00,0.85
4.198,15097,900,48,510,386,256,0.117,11.73,3446.00,1.37
4.200,15098,900,48,511,386,258,0.073,11.71,3449.00,0.85
4.202,15099,900,48,510,385,255,0.087,11.72,3445.00,1.02
4.204,15100,900,49,511,387,256,0.102,11.73,3447.00,1.20
4.206,15101,900,49,510,384,256,0.058,11.70,3446.00,0.68
4.208,15102,900,49,510,385,255,0.073,11.72,3445.00,0.86
4.210,15103,900,49,511,387,257,0.117,11.73,3447.00,1.37
4.212,15104,900,49,511,385,258,0.087,11.73,3446.00,1.02
4.214,15105,900,49,512,386,258,0.102,11.71,3448.00,1.19
4.216,15106,900,49,510,384,257,0.058,11.70,3445.00,0.68
4.218,15107,900,49,510,385,257,0.102,11.73,3445.00,1.20
4.220,15108,900,49,512,386,258,0.087,11.72,3448.00,1.02
4.222,15109,900,49,509,385,255,0.087,11.72,3445.00,1.02
4.224,15110,900,49,511,387,257,0.087,11.74,3447.00,1.02
4.226,15111,900,49,510,384,258,0.073,11.71,3449.00,0.85
4.228,15112,900,49,511,384,257,0.058,11.70,3448.00,0.68
4.230,15113,900,49,510,385,255,0.102,11.74,3446.00,1.20
4.232,15114,900,49,511,386,257,0.087,11.71,3447.00,1.02
4.234,15115,900,49,512,387,257,0.073,11.71,3443.00,0.85
4.236,15116,900,49,509,386,258,0.117,11.73,3447.00,1.37
4.238,15117,900,49,510,384,258,0.058,11.71,3447.00,0.68
4.240,15118,900,49,510,385,255,0.073,11.72,3444.00,0.86
4.242,15119,900,49,512,386,258,0.087,11.73,3447.00,1.02
4.244,15120,900,49,512,386,256,0.058,11.70,3446.00,0.68
4.246,15121,900,49,510,385,256,0.073,11.71,3445.00,0.85
4.248,15122,900,49,510,385,257,0.117,11.73,3447.00,1.37
4.250,15123,900,49,510,386,257,0.087,11.73,3447.00,1.02
4.252,15124,900,49,510,387,257,0.073,11.71,3447.00,0.85
4.254,15125,900,49,512,385,256,0.073,11.71,3445.00,0.85
4.256,15126,900,49,510,386,256,0.117,11.73,3447.00,1.37
4.258,15127,900,49,510,386,258,0.087,11.71,3448.00,1.02
4.260,15128,900,49,509,385,255,0.073,11.70,3446.00,0.85
4.262,15129,900,49,511,387,256,0.102,11.73,3447.00,1.20
4.264,15130,900,49,512,385,258,0.102,11.72,3447.00,1.20
4.266,15131,1500,49,510,384,255,0.087,11.73,3445.00,1.02
4.268,15132,1500,49,511,387,257,0.087,11.73,3447.00,1.02
4.270,15133,1500,49,511,385,257,0.087,11.72,3447.00,1.02
4.272,15134,1500,49,511,386,255,0.073,11.70,3445.00,0.85
4.274,15135,1500,49,511,384,255,0.058,11.70,3445.00,0.68
4.276,15136,1500,49,509,385,257,0.058,11.70,3446.00,0.68
4.278,15137,1500,49,510,385,256,0.087,11.73,3445.00,1.02
4.280,15138,1500,49,512,385,257,0.087,11.71,3447.00,1.02
4.282,15139,1500,49,512,385,256,0.073,11.70,3445.00,0.85
4.284,15140,1500,49,511,385,255,0.073,11.71,3446.00,0.85
4.286,15141,1500,49,511,387,257,0.102,11.73,3448.00,1.20
4.288,15142,1500,49,511,385,258,0.087,11.71,3447.00,1.02
4.290,15143,1500,50,511,385,257,0.073,11.70,3448.00,0.85
4.292,15144,1500,50,510,385,258,0.043,11.70,3446.00,0.50
4.294,15145,1500,50,511,385,256,0.058,11.70,3445.00,0.68
4.296,15146,1500,50,510,385,256,0.117,11.73,3447.00,1.37
4.298,15147,1500,50,511,386,256,0.102,11.72,3448.00,1.20
4.300,15148,1500,50,512,385,257,0.073,11.70,3446.00,0.85
4.302,15149,1500,50,510,384,255,0.087,11.71,3445.00,1.02
4.304,15150,1500,50,512,386,258,0.102,11.72,3445.00,1.20
4.306,15151,1500,50,511,386,257,0.087,11.72,3448.00,1.02
4.308,15152,1500,50,511,385,258,0.073,11.71,3448.00,0.85
4.310,15153,1500,50,512,387,256,0.058,11.70,3445.00,0.68
4.312,15154,1500,50,512,385,256,0.073,11.71,3445.00,0.85
4.314,15155,1500,50,511,384,256,0.058,11.70,3446.00,0.68
4.316,15156,1500,50,510,385,256,0.073,11.72,3446.00,0.86
4.318,15157,1500,50,512,386,258,0.073,11.72,3448.00,0.86
4.320,15158,1500,50,512,386,256,0.058,11.70,3444.00,0.68
4.322,15159,1500,50,510,384,257,0.087,11.71,3445.00,1.02
4.324,15160,1500,50,510,386,258,0.087,11.73,3447.00,1.02
4.326,15161,1500,50,510,386,258,0.102,11.72,3447.00,1.20
4.328,15162,1500,50,509,384,257,0.058,11.70,3446.00,0.68
4.330,15163,1500,50,511,385,256,0.058,11.71,3445.00,0.68
4.332,15164,1500,50,510,384,257,0.073,11.70,3445.00,0.85
4.334,15165,1500,50,510,385,257,0.102,11.73,3446.00,1.20
4.336,15166,1500,50,511,386,257,0.087,11.72,3448.00,1.02
4.338,15167,1500,50,511,384,257,0.043,11.70,3446.00,0.50
4.340,15168,1500,50,510,386,257,0.058,11.71,3445.00,0.68
4.342,15169,1500,50,512,387,257,0.102,11.73,3447.00,1.20
4.344,15170,1500,50,512,387,257,0.102,11.72,3447.00,1.20
4.346,15171,1500,50,511,387,257,0.087,11.72,3446.00,1.02
4.348,15172,1500,50,511,385,257,0.043,11.70,3444.00,0.50
4.350,15173,1500,50,511,384,256,0.058,11.70,3445.00,0.68
4.352,15174,1500,50,511,384,256,0.087,11.71,3444.00,1.02
4.354,15175,1500,50,510,386,256,0.102,11.73,3447.00,1.20
4.356,15176,1500,50,511,385,258,0.087,11.71,3448.00,1.02
4.358,15177,1500,50,512,385,256,0.073,11.70,3445.00,0.85
4.360,15178,1500,50,509,384,256,0.073,11.70,3447.00,0.85
4.362,15179,1500,50,513,387,256,0.087,11.72,3445.00,1.02
4.364,15180,1500,50,510,387,258,0.087,11.72,3448.00,1.02
4.366,15181,1200,50,508,383,257,0.058,11.70,3447.00,0.68
4.368,15182,1200,50,511,386,257,0.102,11.72,3448.00,1.20
4.370,15183,1200,50,511,384,256,0.073,11.70,3446.00,0.85
4.372,15184,1200,50,509,385,258,0.102,11.74,3446.00,1.20
4.374,15185,1200,50,511,385,256,0.087,11.72,3447.00,1.02
4.376,15186,1200,51,511,385,257,0.073,11.70,3445.00,0.85
4.378,15187,1200,51,512,386,254,0.087,11.71,3444.00,1.02
4.380,15188,1200,51,511,387,257,0.102,11.73,3447.00,1.20
4.382,15189,1200,51,512,387,258,0.073,11.71,3446.00,0.85
4.384,15190,1200,51,511,385,257,0.087,11.70,3448.00,1.02
4.386,15191,1200,51,509,386,258,0.102,11.72,3447.00,1.20
4.388,15192,1200,51,512,385,257,0.073,11.72,3446.00,0.86
4.390,15193,1200,51,510,384,254,0.087,11.72,3444.00,1.02
4.392,15194,1200,51,512,385,258,0.073,11.72,3448.00,0.86
4.394,15195,1200,51,512,386,256,0.073,11.70,3445.00,0.85
4.396,15196,1200,51,510,385,255,0.087,11.71,3445.00,1.02
4.398,15197,1200,51,512,386,258,0.102,11.74,3446.00,1.20
4.400,15198,1200,51,511,387,257,0.102,11.71,3447.00,1.19
4.402,15199,1200,51,512,385,258,0.087,11.70,3446.00,1.02
4.404,15200,1200,51,511,385,258,0.102,11.73,3446.00,1.20
4.406,15201,1200,51,511,386,257,0.087,11.72,3447.00,1.02
4.408,15202,1200,51,510,386,257,0.102,11.73,3446.00,1.20
4.410,15203,1200,51,512,386,258,0.073,11.71,3448.00,0.85
4.412,15204,1200,51,510,385,257,0.087,11.73,3445.00,1.02
4.414,15205,1200,51,511,386,258,0.087,11.73,3447.00,1.02
4.416,15206,1200,51,511,386,258,0.117,11.72,3447.00,1.37
4.418,15207,1200,51,511,385,257,0.073,11.71,3447.00,0.85
4.420,15208,1200,51,509,384,257,0.102,11.74,3444.00,1.20
4.422,15209,1200,51,511,385,258,0.087,11.71,3448.00,1.02
4.424,15210,1200,51,511,384,256,0.058,11.70,3445.00,0.68
4.426,15211,1200,51,510,385,257,0.102,11.72,3448.00,1.20
4.428,15212,1200,51,512,386,258,0.087,11.72,3448.00,1.02
4.430,15213,1200,51,509,384,256,0.058,11.71,3445.00,0.68
4.432,15214,1200,51,512,387,256,0.102,11.74,3446.00,1.20
4.434,15215,1200,51,511,383,256,0.058,11.70,3445.00,0.68
4.436,15216,1200,51,510,385,257,0.073,11.71,3444.00,0.85
4.438,15217,1200,51,511,385,256,0.117,11.74,3446.00,1.37
4.440,15218,1200,51,512,386,258,0.087,11.71,3447.00,1.02
4.442,15219,1200,51,511,386,258,0.087,11.72,3448.00,1.02
4.444,15220,1200,51,512,385,257,0.073,11.70,3444.00,0.85
4.446,15221,1200,51,509,385,258,0.102,11.73,3447.00,1.20
4.448,15222,1200,51,512,386,257,0.087,11.71,3447.00,1.02
4.450,15223,1200,51,510,385,256,0.087,11.71,3446.00,1.02
4.452,15224,1200,51,513,387,257,0.102,11.74,3446.00,1.20
4.454,15225,1200,51,511,385,259,0.087,11.71,3448.00,1.02
4.456,15226,1200,51,511,386,257,0.073,11.71,3446.00,0.85
4.458,15227,1200,51,510,385,258,0.117,11.73,3447.00,1.37
4.460,15228,1200,51,513,386,258,0.087,11.72,3447.00,1.02
4.462,15229,1200,52,511,386,257,0.073,11.71,3446.00,0.85
4.464,15230,1200,52,511,385,257,0.073,11.70,3446.00,0.85
4.466,15231,900,52,511,385,258,0.073,11.70,3448.00,0.85
4.468,15232,900,52,511,384,256,0.073,11.70,3446.00,0.85
4.470,15233,900,52,510,385,255,0.058,11.71,3446.00,0.68
4.472,15234,900,52,511,386,258,0.087,11.72,3447.00,1.02
4.474,15235,900,52,510,386,257,0.102,11.71,3448.00,1.19
4.476,15236,900,52,510,384,258,0.073,11.70,3448.00,0.85
4.478,15237,900,52,511,384,258,0.073,11.70,3448.00,0.85
4.480,15238,900,52,511,387,255,0.087,11.71,3445.00,1.02
4.482,15239,900,52,511,384,258,0.073,11.71,3447.00,0.85
4.484,15240,900,52,509,385,257,0.117,11.74,3446.00,1.37
4.486,15241,900,52,510,385,257,0.117,11.73,3447.00,1.37
4.488,15242,900,52,512,385,258,0.087,11.72,3447.00,1.02
4.490,15243,900,52,511,384,257,0.043,11.69,3446.00,0.50
4.492,15244,900,52,510,384,255,0.073,11.71,3444.00,0.85
4.494,15245,900,52,511,386,257,0.102,11.73,3446.00,1.20
4.496,15246,900,52,511,384,258,0.087,11.71,3449.00,1.02
4.498,15247,900,52,510,385,257,0.058,11.70,3448.00,0.68
4.500,15248,900,52,511,385,256,0.058,11.70,3446.00,0.68
4.502,15249,900,52,511,384,257,0.073,11.70,3446.00,0.85
4.504,15250,900,52,511,385,257,0.058,11.70,3446.00,0.68
4.506,15251,900,52,510,385,257,0.073,11.72,3446.00,0.86
4.508,15252,900,52,511,386,257,0.087,11.72,3446.00,1.02
4.510,15253,900,52,512,385,256,0.073,11.71,3445.00,0.85
4.512,15254,900,52,510,384,255,0.087,11.71,3446.00,1.02
4.514,15255,900,52,512,387,257,0.087,11.73,3445.00,1.02
4.516,15256,900,52,513,386,257,0.087,11.74,3447.00,1.02
4.518,15257,900,52,511,385,257,0.058,11.70,3446.00,0.68
4.520,15258,900,52,511,385,258,0.058,11.70,3446.00,0.68
4.522,15259,900,52,509,385,257,0.087,11.72,3447.00,1.02
4.524,15260,900,52,510,384,257,0.087,11.73,3447.00,1.02
4.526,15261,900,52,512,386,256,0.117,11.72,3448.00,1.37
4.528,15262,900,52,511,385,256,0.087,11.70,3446.00,1.02
4.530,15263,900,52,508,383,257,0.058,11.70,3446.00,0.68
4.532,15264,900,52,511,386,258,0.087,11.72,3447.00,1.02
4.534,15265,900,52,511,385,258,0.087,11.71,3448.00,1.02
4.536,15266,900,52,511,385,257,0.073,11.71,3447.00,0.85
4.538,15267,900,52,511,384,257,0.043,11.69,3445.00,0.50
4.540,15268,900,52,510,384,257,0.043,11.70,3445.00,0.50
4.542,15269,900,52,511,384,256,0.073,11.71,3445.00,0.85
4.544,15270,900,52,509,386,256,0.117,11.73,3447.00,1.37
4.546,15271,900,53,512,385,257,0.102,11.72,3448.00,1.20
4.548,15272,900,53,510,386,256,0.073,11.71,3445.00,0.85
4.550,15273,900,53,510,385,256,0.087,11.72,3445.00,1.02
4.552,15274,900,53,512,386,256,0.087,11.73,3446.00,1.02
4.554,15275,900,53,510,385,258,0.087,11.71,3448.00,1.02
4.556,15276,900,53,511,384,255,0.073,11.70,3444.00,0.85
4.558,15277,900,53,512,386,257,0.073,11.71,3446.00,0.85
4.560,15278,900,53,510,385,257,0.102,11.73,3447.00,1.20
4.562,15279,900,53,511,385,258,0.102,11.72,3447.00,1.20
4.564,15280,900,53,511,386,258,0.073,11.72,3446.00,0.86
4.566,15281,1200,53,510,385,257,0.087,11.71,3447.00,1.02
4.568,15282,1200,53,509,384,257,0.073,11.71,3446.00,0.85
4.570,15283,1200,53,511,386,258,0.102,11.72,3448.00,1.20
4.572,15284,1200,53,510,385,257,0.102,11.72,3447.00,1.20
4.574,15285,1200,53,511,385,257,0.073,11.72,3446.00,0.86
4.576,15286,1200,53,510,385,257,0.102,11.72,3447.00,1.20
4.578,15287,1200,53,511,385,258,0.087,11.71,3448.00,1.02
4.580,15288,1200,53,511,384,256,0.073,11.71,3445.00,0.85
4.582,15289,1200,53,511,386,258,0.073,11.72,3447.00,0.86
4.584,15290,1200,53,511,385,256,0.058,11.70,3445.00,0.68
4.586,15291,1200,53,510,385,256,0.073,11.71,3445.00,0.85
4.588,15292,1200,53,511,387,257,0.087,11.73,3446.00,1.02
4.590,15293,1200,53,510,385,257,0.087,11.71,3447.00,1.02
4.592,15294,1200,53,510,385,257,0.073,11.70,3447.00,0.85
4.594,15295,1200,53,510,385,257,0.102,11.74,3446.00,1.20
4.596,15296,1200,53,513,388,258,0.087,11.71,3446.00,1.02
4.598,15297,1200,53,509,386,258,0.102,11.74,3447.00,1.20
4.600,15298,1200,53,511,385,257,0.087,11.72,3447.00,1.02
4.602,15299,1200,53,508,385,257,0.073,11.71,3446.00,0.85
4.604,15300,1200,53,512,387,256,0.102,11.73,3445.00,1.20
4.606,15301,1200,53,512,386,256,0.073,11.70,3445.00,0.85
4.608,15302,1200,53,509,384,256,0.058,11.71,3445.00,0.68
4.610,15303,1200,53,510,386,257,0.102,11.73,3445.00,1.20
4.612,15304,1200,53,512,387,257,0.102,11.72,3447.00,1.20
4.614,15305,1200,53,511,385,258,0.058,11.70,3446.00,0.68
4.616,15306,1200,53,512,386,258,0.117,11.74,3446.00,1.37
4.618,15307,1200,53,512,385,258,0.087,11.72,3447.00,1.02
4.620,15308,1200,53,509,385,257,0.087,11.73,3446.00,1.02
4.622,15309,1200,53,510,386,258,0.087,11.71,3447.00,1.02
4.624,15310,1200,53,511,385,256,0.058,11.70,3445.00,0.68
4.626,15311,1200,53,511,384,254,0.073,11.72,3444.00,0.86
4.628,15312,1200,53,512,387,257,0.087,11.73,3444.00,1.02
4.630,15313,1200,53,512,386,258,0.102,11.72,3447.00,1.20
4.632,15314,1200,54,511,385,257,0.073,11.71,3446.00,0.85
4.634,15315,1200,54,510,386,257,0.102,11.72,3447.00,1.20
4.636,15316,1200,54,512,386,258,0.073,11.72,3447.00,0.86
4.638,15317,1200,54,509,385,256,0.087,11.72,3445.00,1.02
4.640,15318,1200,54,511,386,257,0.073,11.71,3448.00,0.85
4.642,15319,1200,54,511,385,256,0.073,11.71,3444.00,0.85
4.644,15320,1200,54,510,386,255,0.073,11.72,3445.00,0.86
4.646,15321,1200,54,512,387,257,0.102,11.74,3446.00,1.20
4.648,15322,1200,54,512,386,258,0.102,11.71,3447.00,1.19
4.650,15323,1200,54,510,384,257,0.102,11.71,3447.00,1.19
4.652,15324,1200,54,509,385,256,0.102,11.73,3446.00,1.20
4.654,15325,1200,54,511,385,257,0.073,11.71,3447.00,0.85
4.656,15326,1200,54,509,384,255,0.073,11.70,3446.00,0.85
4.658,15327,1200,54,511,385,257,0.087,11.73,3447.00,1.02
4.660,15328,1200,54,512,385,255,0.073,11.70,3445.00,0.85
4.662,15329,1200,54,509,384,256,0.058,11.71,3446.00,0.68
4.664,15330,1200,54,512,386,257,0.087,11.74,3445.00,1.02
4.666,15331,600,54,509,383,258,0.058,11.71,3447.00,0.68
4.668,15332,600,54,512,385,257,0.073,11.71,3445.00,0.85
4.670,15333,600,54,512,385,257,0.043,11.71,3443.00,0.50
4.672,15334,600,54,510,384,257,0.087,11.70,3447.00,1.02
4.674,15335,600,54,510,386,257,0.117,11.73,3446.00,1.37
4.676,15336,600,54,508,385,257,0.102,11.73,3447.00,1.20
4.678,15337,600,54,511,384,258,0.073,11.71,3447.00,0.85
4.680,15338,600,54,511,385,255,0.073,11.71,3444.00,0.85
4.682,15339,600,54,509,384,256,0.073,11.71,3445.00,0.85
4.684,15340,600,54,511,386,257,0.087,11.73,3446.00,1.02
4.686,15341,600,54,509,384,259,0.102,11.72,3447.00,1.20
4.688,15342,600,54,511,384,257,0.058,11.71,3447.00,0.68
4.690,15343,600,54,511,385,256,0.073,11.70,3445.00,0.85
4.692,15344,600,54,509,386,256,0.073,11.70,3445.00,0.85
4.694,15345,600,54,511,385,256,0.058,11.70,3446.00,0.68
4.696,15346,600,54,510,384,258,0.087,11.72,3447.00,1.02
4.698,15347,600,54,511,387,256,0.073,11.72,3446.00,0.86
4.700,15348,600,54,512,385,256,0.043,11.70,3445.00,0.50
4.702,15349,600,54,509,385,255,0.087,11.72,3446.00,1.02
4.704,15350,600,54,512,387,257,0.087,11.73,3446.00,1.02
4.706,15351,600,54,512,386,257,0.073,11.72,3447.00,0.86
4.708,15352,600,54,512,386,256,0.043,11.71,3444.00,0.50
4.710,15353,600,54,511,385,257,0.058,11.71,3445.00,0.68
4.712,15354,600,54,511,384,256,0.102,11.73,3446.00,1.20
4.714,15355,600,54,510,386,257,0.102,11.73,3445.00,1.20
4.716,15356,600,54,511,385,257,0.087,11.72,3446.00,1.02
4.718,15357,600,55,511,385,256,0.073,11.70,3446.00,0.85
4.720,15358,600,55,509,385,256,0.087,11.71,3446.00,1.02
4.722,15359,600,55,511,386,256,0.102,11.73,3446.00,1.20
4.724,15360,600,55,512,385,257,0.102,11.72,3447.00,1.20
4.726,15361,600,55,510,385,257,0.058,11.70,3446.00,0.68
4.728,15362,600,55,511,384,256,0.043,11.70,3445.00,0.50
4.730,15363,600,55,510,385,256,0.073,11.70,3445.00,0.85
4.732,15364,600,55,511,385,256,0.073,11.71,3445.00,0.85
4.734,15365,600,55,509,385,257,0.102,11.72,3447.00,1.20
4.736,15366,600,55,511,386,256,0.102,11.72,3446.00,1.20
4.738,15367,600,55,511,385,256,0.073,11.71,3445.00,0.85
4.740,15368,600,55,509,386,256,0.073,11.70,3444.00,0.85
4.742,15369,600,55,512,387,257,0.087,11.73,3446.00,1.02
4.744,15370,600,55,511,386,257,0.102,11.72,3447.00,1.20
4.746,15371,600,55,511,385,256,0.073,11.70,3444.00,0.85
4.748,15372,600,55,511,385,258,0.087,11.71,3447.00,1.02
4.750,15373,600,55,510,385,257,0.117,11.74,3446.00,1.37
4.752,15374,600,55,509,384,256,0.102,11.73,3446.00,1.20
4.754,15375,600,55,511,385,257,0.087,11.71,3448.00,1.02
4.756,15376,600,55,513,386,255,0.058,11.70,3444.00,0.68
4.758,15377,600,55,510,384,255,0.073,11.72,3446.00,0.86
4.760,15378,600,55,511,386,257,0.087,11.73,3446.00,1.02
4.762,15379,600,55,511,385,258,0.073,11.71,3447.00,0.85
4.764,15380,600,55,510,385,257,0.073,11.72,3446.00,0.86
4.766,15381,1200,55,510,384,255,0.073,11.72,3445.00,0.86
4.768,15382,1200,55,511,386,257,0.073,11.71,3447.00,0.85
4.770,15383,1200,55,511,386,256,0.073,11.70,3445.00,0.85
4.772,15384,1200,55,511,387,254,0.102,11.74,3445.00,1.20
4.774,15385,1200,55,512,385,258,0.073,11.72,3446.00,0.86
4.776,15386,1200,55,511,384,256,0.073,11.70,3445.00,0.85
4.778,15387,1200,55,509,384,256,0.073,11.70,3446.00,0.85
4.780,15388,1200,55,512,386,256,0.102,11.73,3446.00,1.20
4.782,15389,1200,55,512,387,257,0.087,11.72,3446.00,1.02
4.784,15390,1200,55,511,384,257,0.058,11.71,3448.00,0.68
4.786,15391,1200,55,510,384,257,0.102,11.72,3447.00,1.20
4.788,15392,1200,55,511,386,258,0.073,11.72,3447.00,0.86
4.790,15393,1200,55,510,385,255,0.073,11.72,3444.00,0.86
4.792,15394,1200,55,512,387,257,0.073,11.72,3446.00,0.86
4.794,15395,1200,55,510,384,257,0.043,11.70,3445.00,0.50
4.796,15396,1200,55,510,384,256,0.087,11.72,3445.00,1.02
4.798,15397,1200,55,511,386,258,0.087,11.72,3447.00,1.02
4.800,15398,1200,55,511,385,258,0.087,11.71,3448.00,1.02
4.802,15399,1200,55,511,385,257,0.102,11.71,3447.00,1.19
4.804,15400,1200,56,510,386,253,0.087,11.73,3444.00,1.02
4.806,15401,1200,56,511,386,257,0.087,11.72,3446.00,1.02
4.808,15402,1200,56,510,385,256,0.102,11.73,3446.00,1.20
4.810,15403,1200,56,510,386,258,0.087,11.71,3447.00,1.02
4.812,15404,1200,56,509,385,256,0.073,11.70,3446.00,0.85
4.814,15405,1200,56,512,387,257,0.087,11.72,3446.00,1.02
4.816,15406,1200,56,512,385,257,0.073,11.72,3446.00,0.86
4.818,15407,1200,56,511,385,257,0.073,11.70,3446.00,0.85
4.820,15408,1200,56,510,386,256,0.117,11.73,3446.00,1.37
4.822,15409,1200,56,512,385,257,0.087,11.73,3446.00,1.02
4.824,15410,1200,56,511,384,256,0.073,11.71,3445.00,0.85
