Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.022,20020,1500,46,510,384,256,0.073,11.73,3256.00,0.86
4.024,20021,1500,46,510,385,257,0.087,11.73,3257.00,1.02
4.026,20022,1500,46,514,388,257,0.102,11.72,3258.00,1.20
4.028,20023,1500,46,512,385,256,0.073,11.71,3255.00,0.85
4.030,20024,1500,46,510,384,258,0.058,11.70,3258.00,0.68
4.032,20025,1500,47,509,384,257,0.087,11.73,3256.00,1.02
4.034,20026,1500,47,510,386,256,0.102,11.73,3255.00,1.20
4.036,20027,300,47,511,385,257,0.043,11.70,3257.00,0.50
4.038,20028,300,47,508,384,256,0.058,11.71,3255.00,0.68
4.040,20029,300,47,511,387,255,0.102,11.73,3256.00,1.20
4.042,20030,300,47,510,385,258,0.087,11.72,3259.00,1.02
4.044,20031,300,47,510,384,257,0.043,11.70,3258.00,0.50
4.046,20032,300,47,509,383,257,0.102,11.73,3258.00,1.20
4.048,20033,300,47,510,386,259,0.073,11.72,3256.00,0.86
4.050,20034,300,47,509,383,255,0.073,11.70,3254.00,0.85
4.052,20035,300,47,509,385,257,0.087,11.73,3257.00,1.02
4.054,20036,300,47,511,385,258,0.073,11.71,3257.00,0.85
4.056,20037,300,47,512,385,255,0.073,11.70,3255.00,0.85
4.058,20038,300,47,511,386,255,0.058,11.71,3256.00,0.68
4.060,20039,300,47,512,387,258,0.102,11.72,3256.00,1.20
4.062,20040,300,47,511,385,257,0.073,11.72,3257.00,0.86
4.064,20041,300,47,511,385,257,0.087,11.71,3256.00,1.02
4.066,20042,300,47,510,386,255,0.117,11.74,3255.00,1.37
4.068,20043,300,47,511,386,258,0.102,11.72,3257.00,1.20
4.070,20044,300,47,509,385,257,0.102,11.73,3257.00,1.20
4.072,20045,300,47,510,384,257,0.102,11.72,3258.00,1.20
4.074,20046,300,47,507,383,254,0.058,11.71,3256.00,0.68
4.076,20047,300,47,511,386,258,0.087,11.72,3258.00,1.02
4.078,20048,300,47,511,384,258,0.058,11.71,3258.00,0.68
4.080,20049,300,47,511,384,257,0.058,11.71,3257.00,0.68
4.082,20050,300,47,510,385,256,0.102,11.72,3256.00,1.20
4.084,20051,300,47,511,385,258,0.087,11.72,3256.00,1.02
4.086,20052,300,47,511,385,256,0.087,11.70,3255.00,1.02
4.088,20053,300,47,509,386,256,0.117,11.73,3257.00,1.37
4.090,20054,300,47,511,385,259,0.058,11.72,3259.00,0.68
4.092,20055,300,47,509,384,256,0.087,11.71,3257.00,1.02
4.094,20056,300,47,512,386,259,0.087,11.72,3258.00,1.02
4.096,20057,300,47,510,383,257,0.073,11.71,3256.00,0.85
4.098,20058,300,47,510,385,254,0.087,11.73,3254.00,1.02
4.100,20059,300,47,510,385,257,0.102,11.73,3256.00,1.20
4.102,20060,300,47,511,386,257,0.087,11.71,3257.00,1.02
4.104,20061,300,47,510,385,259,0.087,11.72,3259.00,1.02
4.106,20062,300,47,511,383,257,0.073,11.71,3256.00,0.85
4.108,20063,300,47,509,385,258,0.102,11.73,3258.00,1.20
4.110,20064,300,47,511,385,257,0.087,11.71,3259.00,1.02
4.112,20065,300,47,510,386,255,0.073,11.72,3254.00,0.86
4.114,20066,300,47,511,387,258,0.102,11.73,3256.00,1.20
4.116,20067,300,47,511,385,258,0.073,11.71,3257.00,0.85
4.118,20068,300,48,509,385,256,0.087,11.72,3256.00,1.02
4.120,20069,300,48,510,386,257,0.117,11.73,3257.00,1.37
4.122,20070,300,48,511,386,258,0.087,11.72,3258.00,1.02
4.124,20071,300,48,512,387,256,0.058,11.71,3254.00,0.68
4.126,20072,300,48,509,386,256,0.102,11.73,3257.00,1.20
4.128,20073,300,48,511,385,258,0.102,11.71,3259.00,1.19
4.130,20074,300,48,508,385,257,0.073,11.71,3256.00,0.85
4.132,20075,300,48,510,387,258,0.087,11.73,3256.00,1.02
4.134,20076,300,48,511,385,256,0.043,11.71,3253.00,0.50
4.136,20077,1200,48,511,385,256,0.087,11.71,3255.00,1.02
4.138,20078,1200,48,510,387,256,0.087,11.73,3257.00,1.02
4.140,20079,1200,48,511,385,258,0.058,11.71,3258.00,0.68
4.142,20080,1200,48,512,384,257,0.058,11.70,3255.00,0.68
4.144,20081,1200,48,510,384,258,0.087,11.70,3258.00,1.02
4.146,20082,1200,48,510,386,257,0.102,11.73,3256.00,1.20
4.148,20083,1200,48,510,386,257,0.087,11.72,3256.00,1.02
4.150,20084,1200,48,511,385,257,0.073,11.72,3257.00,0.86
4.152,20085,1200,48,512,385,256,0.058,11.70,3255.00,0.68
4.154,20086,1200,48,511,385,255,0.073,11.72,3255.00,0.86
4.156,20087,1200,48,512,387,257,0.087,11.73,3256.00,1.02
4.158,20088,1200,48,514,386,257,0.073,11.72,3258.00,0.86
4.160,20089,1200,48,510,385,257,0.073,11.71,3258.00,0.85
4.162,20090,1200,48,511,384,256,0.043,11.70,3254.00,0.50
4.164,20091,1200,48,511,384,257,0.058,11.70,3256.00,0.68
4.166,20092,1200,48,512,384,256,0.073,11.71,3252.00,0.85
4.168,20093,1200,48,510,385,257,0.102,11.73,3256.00,1.20
4.170,20094,1200,48,510,386,256,0.117,11.72,3257.00,1.37
4.172,20095,1200,48,512,386,256,0.058,11.71,3254.00,0.68
4.174,20096,1200,48,508,385,256,0.073,11.70,3257.00,0.85
4.176,20097,1200,48,511,386,258,0.102,11.73,3258.00,1.20
4.178,20098,1200,48,511,385,258,0.073,11.72,3258.00,0.86
4.180,20099,1200,48,511,385,255,0.073,11.70,3255.00,0.85
4.182,20100,1200,48,510,384,257,0.073,11.71,3256.00,0.85
4.184,20101,1200,48,510,384,257,0.117,11.72,3256.00,1.37
4.186,20102,1200,48,510,386,257,0.117,11.73,3257.00,1.37
4.188,20103,1200,48,511,386,258,0.073,11.71,3259.00,0.85
4.190,20104,1200,48,510,385,256,0.058,11.70,3256.00,0.68
4.192,20105,1200,48,508,385,257,0.073,11.71,3258.00,0.85
4.194,20106,1200,48,512,387,258,0.073,11.72,3258.00,0.86
4.196,20107,1200,48,511,385,257,0.087,11.71,3257.00,1.02
4.198,20108,1200,48,510,385,257,0.087,11.70,3257.00,1.02
4.200,20109,1200,48,511,384,256,0.073,11.71,3255.00,0.85
4.202,20110,1200,49,512,386,255,0.073,11.71,3255.00,0.85
4.204,20111,1200,49,510,384,256,0.043,11.70,3256.00,0.50
4.206,20112,1200,49,510,384,258,0.102,11.72,3258.00,1.20
4.208,20113,1200,49,512,385,257,0.087,11.73,3258.00,1.02
4.210,20114,1200,49,511,385,255,0.087,11.71,3255.00,1.02
4.212,20115,1200,49,508,384,257,0.073,11.71,3256.00,0.85
4.214,20116,1200,49,511,387,258,0.087,11.73,3257.00,1.02
4.216,20117,1200,49,511,384,257,0.087,11.71,3258.00,1.02
4.218,20118,1200,49,512,385,255,0.058,11.70,3254.00,0.68
4.220,20119,1200,49,511,386,257,0.073,11.71,3258.00,0.85
4.222,20120,1200,49,509,384,258,0.102,11.73,3258.00,1.20
4.224,20121,1200,49,510,385,257,0.102,11.73,3258.00,1.20
4.226,20122,1200,49,511,386,257,0.102,11.73,3259.00,1.20
4.228,20123,1200,49,510,384,256,0.058,11.70,3255.00,0.68
4.230,20124,1200,49,510,386,256,0.087,11.70,3255.00,1.02
4.232,20125,1200,49,511,387,257,0.087,11.73,3257.00,1.02
4.234,20126,1200,49,512,387,257,0.087,11.71,3256.00,1.02
4.236,20127,1200,49,511,385,257,0.087,11.72,3256.00,1.02
4.238,20128,1200,49,510,386,258,0.087,11.71,3258.00,1.02
4.240,20129,1200,49,513,386,257,0.058,11.70,3256.00,0.68
4.242,20130,1200,49,510,386,257,0.102,11.73,3258.00,1.20
4.244,20131,1200,49,513,385,257,0.073,11.72,3257.00,0.86
4.246,20132,1200,49,511,385,254,0.087,11.72,3255.00,1.02
4.248,20133,1200,49,511,386,257,0.087,11.74,3257.00,1.02
4.250,20134,1200,49,512,386,258,0.087,11.71,3256.00,1.02
4.252,20135,1200,49,511,386,257,0.058,11.71,3257.00,0.68
4.254,20136,1200,49,510,386,258,0.102,11.73,3256.00,1.20
4.256,20137,1200,49,512,386,257,0.073,11.71,3257.00,0.85
4.258,20138,1200,49,511,385,256,0.058,11.71,3256.00,0.68
4.260,20139,1200,49,509,385,257,0.087,11.73,3256.00,1.02
4.262,20140,1200,49,513,385,258,0.087,11.72,3259.00,1.02
4.264,20141,1200,49,510,385,257,0.087,11.71,3256.00,1.02
4.266,20142,1200,49,512,387,255,0.087,11.73,3257.00,1.02
4.268,20143,1200,49,510,385,257,0.058,11.70,3255.00,0.68
4.270,20144,1200,49,509,384,257,0.073,11.70,3257.00,0.85
4.272,20145,1200,49,510,385,256,0.102,11.73,3256.00,1.20
4.274,20146,1200,49,511,386,258,0.087,11.73,3258.00,1.02
4.276,20147,1200,49,511,385,256,0.073,11.70,3255.00,0.85
4.278,20148,1200,49,510,385,257,0.102,11.73,3256.00,1.20
4.280,20149,1200,49,511,386,258,0.087,11.72,3258.00,1.02
4.282,20150,1200,49,510,384,254,0.073,11.72,3254.00,0.86
4.284,20151,1200,49,511,387,258,0.073,11.73,3255.00,0.86
4.286,20152,1200,49,511,385,256,0.058,11.70,3255.00,0.68
4.288,20153,1200,50,508,384,258,0.043,11.70,3256.00,0.50
4.290,20154,1200,50,510,384,258,0.073,11.71,3258.00,0.85
4.292,20155,1200,50,511,385,259,0.058,11.70,3259.00,0.68
4.294,20156,1200,50,511,385,256,0.058,11.71,3255.00,0.68
4.296,20157,1200,50,509,386,258,0.087,11.72,3257.00,1.02
4.298,20158,1200,50,512,386,258,0.087,11.71,3257.00,1.02
4.300,20159,1200,50,509,385,257,0.087,11.71,3254.00,1.02
4.302,20160,1200,50,511,387,257,0.087,11.73,3257.00,1.02
4.304,20161,1200,50,512,385,256,0.073,11.70,3254.00,0.85
4.306,20162,1200,50,509,386,255,0.073,11.72,3256.00,0.86
4.308,20163,1200,50,512,387,258,0.087,11.72,3258.00,1.02
4.310,20164,1200,50,511,385,257,0.073,11.72,3258.00,0.86
4.312,20165,1200,50,510,384,257,0.058,11.70,3258.00,0.68
4.314,20166,1200,50,508,385,257,0.102,11.73,3255.00,1.20
4.316,20167,1200,50,512,387,257,0.087,11.71,3256.00,1.02
4.318,20168,1200,50,510,385,254,0.073,11.73,3254.00,0.86
4.320,20169,1200,50,511,386,258,0.073,11.71,3258.00,0.85
4.322,20170,1200,50,512,385,256,0.058,11.70,3255.00,0.68
4.324,20171,1200,50,511,385,255,0.073,11.72,3256.00,0.86
4.326,20172,1200,50,512,387,257,0.087,11.74,3257.00,1.02
4.328,20173,1200,50,511,385,258,0.087,11.72,3258.00,1.02
4.330,20174,1200,50,511,385,258,0.058,11.70,3257.00,0.68
4.332,20175,1200,50,510,385,257,0.102,11.73,3255.00,1.20
4.334,20176,1200,50,510,384,258,0.058,11.70,3258.00,0.68
4.336,20177,0,50,510,384,257,0.073,11.71,3258.00,0.85
4.338,20178,0,50,511,385,258,0.087,11.73,3258.00,1.02
4.340,20179,0,50,511,385,257,0.058,11.70,3256.00,0.68
4.342,20180,0,50,512,385,256,0.073,11.70,3255.00,0.85
4.344,20181,0,50,509,385,257,0.058,11.70,3256.00,0.68
4.346,20182,0,50,512,385,256,0.073,11.71,3254.00,0.85
4.348,20183,0,50,510,385,256,0.117,11.74,3255.00,1.37
4.350,20184,0,50,512,387,257,0.102,11.74,3255.00,1.20
4.352,20185,0,50,512,386,258,0.087,11.71,3258.00,1.02
4.354,20186,0,50,511,385,257,0.073,11.71,3257.00,0.85
4.356,20187,0,50,511,385,258,0.087,11.70,3258.00,1.02
4.358,20188,0,50,510,386,257,0.058,11.70,3256.00,0.68
4.360,20189,0,50,511,384,257,0.043,11.70,3256.00,0.50
4.362,20190,0,50,511,385,255,0.058,11.70,3254.00,0.68
4.364,20191,0,50,511,385,257,0.102,11.72,3257.00,1.20
4.366,20192,0,50,511,385,254,0.073,11.72,3254.00,0.86
4.368,20193,0,50,510,385,257,0.087,11.73,3256.00,1.02
4.370,20194,0,50,511,387,256,0.087,11.72,3257.00,1.02
4.372,20195,0,50,511,385,258,0.087,11.72,3257.00,1.02
4.374,20196,0,51,511,384,257,0.073,11.72,3258.00,0.86
4.376,20197,0,51,511,384,256,0.073,11.71,3255.00,0.85
4.378,20198,0,51,512,386,256,0.058,11.71,3254.00,0.68
4.380,20199,0,51,511,386,255,0.073,11.71,3254.00,0.85
4.382,20200,0,51,510,385,256,0.073,11.71,3254.00,0.85
4.384,20201,0,51,510,385,255,0.073,11.72,3254.00,0.86
4.386,20202,0,51,510,385,257,0.102,11.74,3256.00,1.20
4.388,20203,0,51,512,387,257,0.102,11.74,3256.00,1.20
4.390,20204,0,51,510,384,258,0.073,11.71,3258.00,0.85
4.392,20205,0,51,511,384,257,0.073,11.71,3258.00,0.85
4.394,20206,0,51,512,387,257,0.102,11.72,3258.00,1.20
4.396,20207,0,51,512,385,257,0.073,11.70,3255.00,0.85
4.398,20208,0,51,510,385,257,0.073,11.71,3254.00,0.85
4.400,20209,0,51,512,385,256,0.073,11.70,3254.00,0.85
4.402,20210,0,51,511,385,257,0.087,11.71,3257.00,1.02
4.404,20211,0,51,509,384,255,0.073,11.71,3256.00,0.85
4.406,20212,0,51,510,386,256,0.102,11.73,3256.00,1.20
4.408,20213,0,51,511,386,257,0.073,11.73,3258.00,0.86
4.410,20214,0,51,511,386,258,0.087,11.71,3259.00,1.02
4.412,20215,0,51,511,386,257,0.087,11.71,3256.00,1.02
4.414,20216,0,51,511,384,256,0.073,11.71,3254.00,0.85
4.416,20217,0,51,512,386,256,0.073,11.70,3255.00,0.85
4.418,20218,0,51,511,385,256,0.058,11.70,3255.00,0.68
4.420,20219,0,51,510,384,256,0.087,11.72,3255.00,1.02
4.422,20220,0,51,511,385,255,0.087,11.71,3256.00,1.02
4.424,20221,0,51,510,385,258,0.102,11.73,3257.00,1.20
4.426,20222,0,51,510,386,257,0.102,11.72,3258.00,1.20
4.428,20223,0,51,511,386,258,0.087,11.71,3258.00,1.02
4.430,20224,0,51,511,385,257,0.058,11.70,3257.00,0.68
4.432,20225,0,51,512,384,257,0.073,11.70,3257.00,0.85
4.434,20226,0,51,512,385,256,0.073,11.71,3254.00,0.85
4.436,20227,900,51,511,385,257,0.073,11.71,3255.00,0.85
4.438,20228,900,51,511,387,257,0.102,11.73,3257.00,1.20
4.440,20229,900,51,511,386,258,0.073,11.72,3258.00,0.86
4.442,20230,900,51,511,385,257,0.087,11.71,3258.00,1.02
4.444,20231,900,51,509,386,257,0.117,11.73,3258.00,1.37
4.446,20232,900,51,511,386,257,0.087,11.72,3257.00,1.02
4.448,20233,900,51,512,385,256,0.058,11.71,3254.00,0.68
4.450,20234,900,51,510,385,257,0.102,11.73,3256.00,1.20
4.452,20235,900,51,511,386,258,0.073,11.71,3257.00,0.85
4.454,20236,900,51,512,384,254,0.073,11.72,3255.00,0.86
4.456,20237,900,51,511,386,257,0.087,11.72,3257.00,1.02
4.458,20238,900,51,510,386,258,0.058,11.70,3257.00,0.68
4.460,20239,900,52,510,385,255,0.087,11.72,3255.00,1.02
4.462,20240,900,52,509,385,257,0.102,11.73,3255.00,1.20
4.464,20241,900,52,512,387,257,0.087,11.72,3256.00,1.02
4.466,20242,900,52,512,386,257,0.102,11.72,3255.00,1.20
4.468,20243,900,52,511,385,256,0.073,11.70,3254.00,0.85
4.470,20244,900,52,510,384,257,0.102,11.73,3257.00,1.20
4.472,20245,900,52,511,386,257,0.087,11.73,3257.00,1.02
4.474,20246,900,52,507,384,258,0.058,11.70,3257.00,0.68
4.476,20247,900,52,511,385,258,0.087,11.71,3258.00,1.02
4.478,20248,900,52,513,386,257,0.087,11.71,3257.00,1.02
4.480,20249,900,52,511,385,257,0.087,11.71,3257.00,1.02
4.482,20250,900,52,511,385,258,0.102,11.73,3255.00,1.20
4.484,20251,900,52,513,386,257,0.102,11.72,3255.00,1.20
4.486,20252,900,52,511,384,256,0.058,11.70,3255.00,0.68
4.488,20253,900,52,510,385,255,0.117,11.74,3256.00,1.37
4.490,20254,900,52,512,387,258,0.073,11.72,3257.00,0.86
4.492,20255,900,52,510,385,255,0.073,11.72,3256.00,0.86
4.494,20256,900,52,512,386,256,0.102,11.73,3256.00,1.20
4.496,20257,900,52,512,385,256,0.073,11.71,3254.00,0.85
4.498,20258,900,52,509,384,256,0.073,11.71,3255.00,0.85
4.500,20259,900,52,511,387,257,0.102,11.73,3254.00,1.20
4.502,20260,900,52,512,387,256,0.117,11.73,3257.00,1.37
4.504,20261,900,52,510,384,258,0.087,11.73,3258.00,1.02
4.506,20262,900,52,511,384,256,0.087,11.71,3255.00,1.02
4.508,20263,900,52,510,385,257,0.117,11.72,3258.00,1.37
4.510,20264,900,52,511,386,257,0.087,11.72,3257.00,1.02
4.512,20265,900,52,510,384,255,0.073,11.72,3255.00,0.86
4.514,20266,900,52,512,387,257,0.102,11.74,3256.00,1.20
4.516,20267,900,52,510,386,257,0.087,11.72,3256.00,1.02
4.518,20268,900,52,512,386,257,0.073,11.71,3256.00,0.85
4.520,20269,900,52,511,384,257,0.102,11.73,3256.00,1.20
4.522,20270,900,52,511,386,257,0.087,11.72,3257.00,1.02
4.524,20271,900,52,511,384,256,0.073,11.71,3256.00,0.85
4.526,20272,900,52,510,385,257,0.117,11.73,3257.00,1.37
4.528,20273,900,52,512,385,257,0.073,11.70,3257.00,0.85
4.530,20274,900,52,510,385,255,0.087,11.72,3255.00,1.02
4.532,20275,900,52,511,386,258,0.087,11.72,3258.00,1.02
4.534,20276,900,52,512,385,256,0.058,11.70,3253.00,0.68
4.536,20277,1500,52,509,386,255,0.073,11.71,3255.00,0.85
4.538,20278,1500,52,511,387,258,0.102,11.73,3258.00,1.20
4.540,20279,1500,52,511,385,257,0.073,11.72,3257.00,0.86
4.542,20280,1500,52,511,384,255,0.073,11.70,3255.00,0.85
4.544,20281,1500,52,511,383,257,0.058,11.70,3255.00,0.68
4.546,20282,1500,53,511,384,255,0.073,11.71,3255.00,0.85
4.548,20283,1500,53,509,385,257,0.102,11.73,3256.00,1.20
4.550,20284,1500,53,512,387,259,0.073,11.72,3255.00,0.86
4.552,20285,1500,53,512,386,257,0.073,11.70,3254.00,0.85
4.554,20286,1500,53,510,386,256,0.073,11.71,3257.00,0.85
4.556,20287,1500,53,511,386,257,0.087,11.73,3257.00,1.02
4.558,20288,1500,53,510,386,258,0.087,11.72,3258.00,1.02
4.560,20289,1500,53,511,387,256,0.087,11.72,3257.00,1.02
4.562,20290,1500,53,511,383,256,0.058,11.71,3254.00,0.68
4.564,20291,1500,53,511,384,256,0.073,11.70,3256.00,0.85
4.566,20292,1500,53,513,387,258,0.058,11.70,3253.00,0.68
4.568,20293,1500,53,509,385,255,0.073,11.71,3254.00,0.85
4.570,20294,1500,53,510,384,257,0.073,11.71,3258.00,0.85
4.572,20295,1500,53,512,385,256,0.073,11.70,3255.00,0.85
4.574,20296,1500,53,508,384,256,0.058,11.71,3258.00,0.68
4.576,20297,1500,53,511,386,256,0.102,11.73,3258.00,1.20
4.578,20298,1500,53,512,388,258,0.073,11.72,3257.00,0.86
4.580,20299,1500,53,511,385,255,0.058,11.71,3255.00,0.68
4.582,20300,1500,53,511,385,257,0.102,11.72,3257.00,1.20
4.584,20301,1500,53,511,385,258,0.102,11.73,3255.00,1.20
4.586,20302,1500,53,509,386,257,0.102,11.73,3257.00,1.20
4.588,20303,1500,53,511,387,257,0.087,11.73,3257.00,1.02
4.590,20304,1500,53,512,385,256,0.073,11.71,3254.00,0.85
4.592,20305,1500,53,510,384,256,0.058,11.71,3256.00,0.68
4.594,20306,1500,53,512,386,258,0.073,11.73,3257.00,0.86
4.596,20307,1500,53,510,385,258,0.058,11.71,3258.00,0.68
4.598,20308,1500,53,510,387,256,0.073,11.71,3256.00,0.85
4.600,20309,1500,53,511,385,256,0.073,11.72,3254.00,0.86
4.602,20310,1500,53,511,385,256,0.058,11.70,3255.00,0.68
4.604,20311,1500,53,512,384,256,0.058,11.71,3255.00,0.68
4.606,20312,1500,53,510,386,256,0.117,11.74,3256.00,1.37
4.608,20313,1500,53,512,386,257,0.073,11.71,3258.00,0.85
4.610,20314,1500,53,512,384,256,0.087,11.71,3256.00,1.02
4.612,20315,1500,53,509,385,255,0.058,11.71,3255.00,0.68
4.614,20316,1500,53,512,387,258,0.073,11.72,3255.00,0.86
4.616,20317,1500,53,510,385,257,0.102,11.73,3256.00,1.20
4.618,20318,1500,53,512,386,255,0.073,11.70,3252.00,0.85
4.620,20319,1500,53,511,385,257,0.102,11.71,3258.00,1.19
4.622,20320,1500,53,510,386,257,0.087,11.73,3257.00,1.02
4.624,20321,1500,53,510,385,256,0.117,11.73,3258.00,1.37
4.626,20322,1500,53,512,386,258,0.073,11.71,3256.00,0.85
4.628,20323,1500,53,512,385,256,0.087,11.71,3255.00,1.02
4.630,20324,1500,53,509,384,256,0.073,11.72,3256.00,0.86
4.632,20325,1500,54,513,388,258,0.087,11.73,3255.00,1.02
4.634,20326,1500,54,511,386,258,0.087,11.72,3257.00,1.02
4.636,20327,300,54,512,385,257,0.087,11.72,3257.00,1.02
4.638,20328,300,54,511,387,258,0.073,11.71,3257.00,0.85
4.640,20329,300,54,510,384,256,0.058,11.70,3256.00,0.68
4.642,20330,300,54,510,385,257,0.102,11.73,3258.00,1.20
4.644,20331,300,54,510,385,258,0.073,11.72,3258.00,0.86
4.646,20332,300,54,511,384,256,0.073,11.70,3255.00,0.85
4.648,20333,300,54,510,385,256,0.073,11.71,3253.00,0.85
4.650,20334,300,54,512,386,257,0.073,11.73,3255.00,0.86
4.652,20335,300,54,511,385,258,0.073,11.70,3257.00,0.85
4.654,20336,300,54,510,386,258,0.102,11.71,3258.00,1.19
4.656,20337,300,54,510,386,256,0.102,11.73,3257.00,1.20
4.658,20338,300,54,512,385,257,0.087,11.71,3259.00,1.02
4.660,20339,300,54,510,386,258,0.117,11.73,3258.00,1.37
4.662,20340,300,54,510,386,256,0.087,11.71,3257.00,1.02
4.664,20341,300,54,510,385,255,0.073,11.71,3255.00,0.85
4.666,20342,300,54,510,385,256,0.117,11.74,3256.00,1.37
4.668,20343,300,54,510,386,258,0.087,11.72,3256.00,1.02
4.670,20344,300,54,511,386,258,0.087,11.71,3257.00,1.02
4.672,20345,300,54,511,386,257,0.102,11.73,3255.00,1.20
4.674,20346,300,54,511,385,257,0.087,11.72,3257.00,1.02
4.676,20347,300,54,510,384,257,0.058,11.70,3256.00,0.68
4.678,20348,300,54,511,386,257,0.102,11.73,3256.00,1.20
4.680,20349,300,54,510,385,257,0.087,11.73,3257.00,1.02
4.682,20350,300,54,510,385,255,0.087,11.71,3254.00,1.02
4.684,20351,300,54,511,387,256,0.102,11.73,3256.00,1.20
4.686,20352,300,54,511,384,256,0.058,11.70,3256.00,0.68
4.688,20353,300,54,511,384,256,0.073,11.71,3255.00,0.85
4.690,20354,300,54,509,386,257,0.102,11.72,3258.00,1.20
4.692,20355,300,54,511,387,258,0.102,11.73,3258.00,1.20
4.694,20356,300,54,511,386,258,0.073,11.71,3259.00,0.85
4.696,20357,300,54,511,386,256,0.058,11.71,3254.00,0.68
4.698,20358,300,54,509,385,257,0.102,11.74,3256.00,1.20
4.700,20359,300,54,511,385,258,0.087,11.72,3257.00,1.02
4.702,20360,300,54,509,386,256,0.058,11.71,3256.00,0.68
4.704,20361,300,54,512,387,257,0.087,11.73,3257.00,1.02
4.706,20362,300,54,510,385,257,0.087,11.72,3257.00,1.02
4.708,20363,300,54,512,385,257,0.058,11.70,3256.00,0.68
4.710,20364,300,54,510,386,257,0.117,11.74,3258.00,1.37
4.712,20365,300,54,511,386,257,0.087,11.72,3256.00,1.02
4.714,20366,300,54,510,384,256,0.058,11.71,3255.00,0.68
4.716,20367,300,54,510,386,258,0.102,11.73,3256.00,1.20
4.718,20368,300,55,510,385,258,0.058,11.71,3257.00,0.68
4.720,20369,300,55,511,384,255,0.058,11.71,3255.00,0.68
4.722,20370,300,55,511,386,257,0.087,11.73,3258.00,1.02
4.724,20371,300,55,511,386,255,0.073,11.70,3255.00,0.85
4.726,20372,300,55,510,385,255,0.087,11.73,3256.00,1.02
4.728,20373,300,55,509,386,258,0.117,11.73,3257.00,1.37
4.730,20374,300,55,511,387,257,0.087,11.73,3256.00,1.02
4.732,20375,300,55,511,386,257,0.087,11.72,3257.00,1.02
4.734,20376,300,55,512,386,255,0.058,11.70,3255.00,0.68
4.736,20377,0,55,510,384,257,0.087,11.72,3257.00,1.02
4.738,20378,0,55,510,386,257,0.087,11.72,3257.00,1.02
4.740,20379,0,55,511,385,256,0.058,11.70,3255.00,0.68
4.742,20380,0,55,511,387,256,0.058,11.71,3255.00,0.68
4.744,20381,0,55,512,385,257,0.073,11.72,3257.00,0.86
4.746,20382,0,55,509,386,257,0.087,11.72,3256.00,1.02
4.748,20383,0,55,510,386,257,0.102,11.74,3256.00,1.20
4.750,20384,0,55,511,387,257,0.102,11.74,3256.00,1.20
4.752,20385,0,55,511,386,257,0.087,11.71,3258.00,1.02
4.754,20386,0,55,510,386,257,0.073,11.71,3257.00,0.85
4.756,20387,0,55,510,385,256,0.073,11.70,3256.00,0.85
4.758,20388,0,55,510,385,256,0.058,11.70,3256.00,0.68
4.760,20389,0,55,511,384,256,0.073,11.71,3255.00,0.85
4.762,20390,0,55,510,383,255,0.073,11.72,3255.00,0.86
4.764,20391,0,55,512,385,257,0.102,11.71,3257.00,1.19
4.766,20392,0,55,510,385,256,0.073,11.71,3255.00,0.85
4.768,20393,0,55,510,386,255,0.087,11.73,3255.00,1.02
4.770,20394,0,55,512,386,256,0.102,11.73,3256.00,1.20
4.772,20395,0,55,510,386,258,0.087,11.72,3257.00,1.02
4.774,20396,0,55,511,387,256,0.087,11.72,3256.00,1.02
4.776,20397,0,55,511,384,256,0.073,11.70,3256.00,0.85
4.778,20398,0,55,511,386,256,0.058,11.71,3254.00,0.68
4.780,20399,0,55,511,385,256,0.073,11.70,3255.00,0.85
4.782,20400,0,55,511,386,257,0.087,11.71,3256.00,1.02
4.784,20401,0,55,509,385,256,0.073,11.71,3255.00,0.85
4.786,20402,0,55,509,385,257,0.087,11.73,3257.00,1.02
4.788,20403,0,55,511,387,256,0.102,11.72,3256.00,1.20
4.790,20404,0,55,513,385,257,0.087,11.72,3257.00,1.02
4.792,20405,0,55,512,385,257,0.117,11.72,3258.00,1.37
4.794,20406,0,55,511,384,256,0.073,11.70,3256.00,0.85
4.796,20407,0,55,511,384,257,0.058,11.70,3255.00,0.68
4.798,20408,0,55,512,387,256,0.073,11.70,3253.00,0.85
4.800,20409,0,55,511,385,256,0.073,11.71,3254.00,0.85
4.802,20410,0,56,511,385,255,0.058,11.70,3255.00,0.68
4.804,20411,0,56,510,385,257,0.087,11.73,3257.00,1.02
4.806,20412,0,56,512,387,255,0.102,11.74,3257.00,1.20
4.808,20413,0,56,511,386,256,0.102,11.73,3257.00,1.20
4.810,20414,0,56,511,384,257,0.087,11.71,3257.00,1.02
4.812,20415,0,56,510,385,257,0.058,11.70,3258.00,0.68
4.814,20416,0,56,511,385,256,0.073,11.70,3255.00,0.85
4.816,20417,0,56,511,384,257,0.058,11.70,3254.00,0.68
4.818,20418,0,56,512,385,257,0.073,11.70,3255.00,0.85
4.820,20419,0,56,511,385,257,0.073,11.71,3257.00,0.85
4.822,20420,0,56,510,384,254,0.087,11.72,3255.00,1.02
4.824,20421,0,56,509,387,255,0.102,11.73,3256.00,1.20
4.826,20422,0,56,512,386,257,0.102,11.74,3258.00,1.20
4.828,20423,0,56,511,386,258,0.073,11.71,3258.00,0.85
4.830,20424,0,56,510,385,257,0.073,11.71,3258.00,0.85
