Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.858,44448,300,56,508,386,256,0.073,11.70,1876.00,0.85
4.860,44449,300,56,509,385,257,0.102,11.73,1880.00,1.20
4.862,44450,300,56,510,385,258,0.073,11.72,1881.00,0.86
4.864,44451,300,56,508,384,257,0.073,11.70,1880.00,0.85
4.866,44452,300,56,509,385,258,0.073,11.73,1881.00,0.86
4.868,44453,300,56,509,384,256,0.058,11.70,1879.00,0.68
4.870,44454,300,56,508,384,255,0.073,11.71,1878.00,0.85
4.872,44455,300,56,509,386,257,0.087,11.72,1881.00,1.02
4.874,44456,300,56,508,384,258,0.087,11.71,1880.00,1.02
4.876,44457,300,56,508,385,256,0.058,11.70,1878.00,0.68
4.878,44458,300,56,509,386,256,0.102,11.73,1879.00,1.20
4.880,44459,300,56,510,385,258,0.073,11.70,1880.00,0.85
4.882,44460,300,56,509,384,255,0.073,11.71,1878.00,0.85
4.884,44461,300,56,511,386,257,0.087,11.72,1882.00,1.02
4.886,44462,300,56,509,384,256,0.073,11.70,1878.00,0.85
4.888,44463,300,56,509,384,255,0.073,11.70,1878.00,0.85
4.890,44464,300,57,509,387,259,0.073,11.72,1878.00,0.86
4.892,44465,300,57,509,386,259,0.087,11.71,1880.00,1.02
4.894,44466,300,57,509,385,257,0.058,11.70,1882.00,0.68
4.896,44467,300,57,509,386,256,0.102,11.72,1879.00,1.20
4.898,44468,300,57,509,385,257,0.073,11.71,1880.00,0.85
4.900,44469,0,57,508,384,255,0.073,11.71,1879.00,0.85
4.902,44470,0,57,509,384,257,0.102,11.73,1880.00,1.20
4.904,44471,0,57,509,385,257,0.102,11.72,1880.00,1.20
4.906,44472,0,57,510,387,257,0.102,11.72,1879.00,1.20
4.908,44473,0,57,510,385,256,0.073,11.70,1877.00,0.85
4.910,44474,0,57,509,385,258,0.087,11.70,1880.00,1.02
4.912,44475,0,57,509,384,255,0.073,11.70,1879.00,0.85
4.914,44476,0,57,509,385,256,0.117,11.73,1880.00,1.37
4.916,44477,0,57,510,386,257,0.102,11.72,1880.00,1.20
4.918,44478,0,57,509,384,258,0.058,11.71,1881.00,0.68
4.920,44479,0,57,510,385,256,0.058,11.70,1879.00,0.68
4.922,44480,0,57,510,385,258,0.058,11.70,1877.00,0.68
4.924,44481,0,57,510,385,256,0.058,11.70,1877.00,0.68
4.926,44482,0,57,510,386,257,0.102,11.71,1880.00,1.19
4.928,44483,0,57,508,386,256,0.073,11.71,1879.00,0.85
4.930,44484,0,57,509,385,257,0.102,11.73,1881.00,1.20
4.932,44485,0,57,510,387,258,0.087,11.74,1881.00,1.02
4.934,44486,0,57,509,385,259,0.073,11.70,1882.00,0.85
4.936,44487,0,57,510,385,257,0.073,11.71,1880.00,0.85
4.938,44488,0,57,509,386,258,0.102,11.71,1882.00,1.19
4.940,44489,0,57,509,384,255,0.073,11.70,1877.00,0.85
4.942,44490,0,57,509,385,256,0.073,11.70,1878.00,0.85
4.944,44491,0,57,510,385,256,0.043,11.70,1878.00,0.50
4.946,44492,0,57,510,385,257,0.073,11.71,1881.00,0.85
4.948,44493,0,57,509,386,257,0.073,11.71,1879.00,0.85
4.950,44494,0,57,509,385,256,0.102,11.73,1881.00,1.20
4.952,44495,0,57,510,387,256,0.102,11.73,1880.00,1.20
4.954,44496,0,57,509,384,260,0.087,11.72,1882.00,1.02
4.956,44497,0,57,509,384,257,0.058,11.71,1880.00,0.68
4.958,44498,0,57,510,385,255,0.073,11.70,1877.00,0.85
4.960,44499,0,57,509,384,256,0.058,11.70,1878.00,0.68
4.962,44500,0,57,509,385,256,0.073,11.70,1879.00,0.85
4.964,44501,0,57,509,386,256,0.087,11.71,1879.00,1.02
4.966,44502,0,57,509,385,256,0.073,11.71,1879.00,0.85
4.968,44503,0,57,509,386,257,0.102,11.73,1880.00,1.20
4.970,44504,0,57,509,387,259,0.087,11.73,1881.00,1.02
4.972,44505,0,57,510,386,257,0.087,11.71,1881.00,1.02
4.974,44506,0,57,510,385,257,0.087,11.71,1880.00,1.02
4.976,44507,0,58,509,385,257,0.058,11.70,1879.00,0.68
4.978,44508,0,58,508,384,256,0.073,11.70,1879.00,0.85
4.980,44509,0,58,509,385,256,0.058,11.70,1879.00,0.68
4.982,44510,0,58,510,385,256,0.058,11.70,1880.00,0.68
4.984,44511,0,58,510,386,257,0.058,11.71,1882.00,0.68
4.986,44512,0,58,508,386,255,0.073,11.71,1878.00,0.85
4.988,44513,0,58,509,384,257,0.102,11.73,1879.00,1.20
4.990,44514,0,58,511,386,256,0.102,11.74,1879.00,1.20
4.992,44515,0,58,509,385,257,0.087,11.73,1880.00,1.02
4.994,44516,0,58,509,384,257,0.073,11.71,1880.00,0.85
4.996,44517,0,58,509,386,256,0.073,11.70,1879.00,0.85
4.998,44518,0,58,509,384,257,0.073,11.70,1880.00,0.85
5.000,44519,1500,58,509,385,256,0.073,11.70,1879.00,0.85
5.002,44520,1500,58,510,387,258,0.087,11.72,1881.00,1.02
5.004,44521,1500,58,510,386,257,0.073,11.71,1880.00,0.85
5.006,44522,1500,58,509,386,257,0.073,11.71,1880.00,0.85
5.008,44523,1500,58,509,386,257,0.102,11.73,1879.00,1.20
5.010,44524,1500,58,510,385,258,0.058,11.71,1881.00,0.68
5.012,44525,1500,58,508,384,256,0.058,11.70,1879.00,0.68
5.014,44526,1500,58,510,385,257,0.102,11.72,1880.00,1.20
5.016,44527,1500,58,510,385,258,0.102,11.71,1881.00,1.19
5.018,44528,1500,58,510,386,255,0.073,11.72,1880.00,0.86
5.020,44529,1500,58,509,386,256,0.087,11.73,1880.00,1.02
5.022,44530,1500,58,510,385,257,0.102,11.72,1880.00,1.20
5.024,44531,1500,58,509,385,257,0.058,11.70,1880.00,0.68
5.026,44532,1500,58,509,385,256,0.102,11.73,1879.00,1.20
5.028,44533,1500,58,510,386,258,0.087,11.72,1881.00,1.02
5.030,44534,1500,58,509,386,257,0.058,11.70,1879.00,0.68
5.032,44535,1500,58,508,385,257,0.102,11.73,1880.00,1.20
5.034,44536,1500,58,509,386,258,0.102,11.71,1880.00,1.19
5.036,44537,1500,58,509,385,254,0.073,11.71,1878.00,0.85
5.038,44538,1500,58,510,386,257,0.102,11.72,1880.00,1.20
5.040,44539,1500,58,509,384,257,0.058,11.70,1877.00,0.68
5.042,44540,1500,58,508,385,257,0.058,11.70,1878.00,0.68
5.044,44541,1500,58,509,386,257,0.102,11.72,1880.00,1.20
5.046,44542,1500,58,508,386,258,0.073,11.71,1880.00,0.85
5.048,44543,1500,58,510,385,257,0.058,11.71,1881.00,0.68
5.050,44544,1500,58,510,386,256,0.058,11.70,1880.00,0.68
5.052,44545,1500,58,509,385,257,0.102,11.72,1880.00,1.20
5.054,44546,1500,58,509,386,257,0.087,11.71,1880.00,1.02
5.056,44547,1500,58,507,383,256,0.058,11.70,1879.00,0.68
5.058,44548,1500,58,509,386,258,0.087,11.72,1881.00,1.02
5.060,44549,1500,58,510,385,258,0.073,11.71,1882.00,0.85
5.062,44550,1500,59,507,384,255,0.073,11.71,1879.00,0.85
5.064,44551,1500,59,510,384,258,0.102,11.73,1880.00,1.20
5.066,44552,1500,59,510,387,257,0.073,11.70,1882.00,0.85
5.068,44553,1500,59,510,386,256,0.073,11.70,1879.00,0.85
5.070,44554,1500,59,510,386,256,0.102,11.73,1880.00,1.20
5.072,44555,1500,59,509,385,258,0.073,11.71,1881.00,0.85
5.074,44556,1500,59,508,384,256,0.087,11.71,1878.00,1.02
5.076,44557,1500,59,510,386,257,0.087,11.73,1881.00,1.02
5.078,44558,1500,59,509,384,256,0.073,11.71,1879.00,0.85
5.080,44559,1500,59,509,385,256,0.087,11.72,1879.00,1.02
5.082,44560,1500,59,508,386,254,0.117,11.74,1879.00,1.37
5.084,44561,1500,59,511,387,257,0.087,11.73,1880.00,1.02
5.086,44562,1500,59,510,386,258,0.102,11.71,1881.00,1.19
5.088,44563,1500,59,508,385,257,0.058,11.71,1879.00,0.68
5.090,44564,1500,59,509,385,256,0.087,11.73,1879.00,1.02
5.092,44565,1500,59,510,387,258,0.087,11.71,1880.00,1.02
5.094,44566,1500,59,508,385,256,0.073,11.71,1879.00,0.85
5.096,44567,1500,59,510,387,257,0.102,11.72,1881.00,1.20
5.098,44568,1500,59,511,386,257,0.087,11.71,1882.00,1.02
5.100,44569,600,59,510,385,257,0.073,11.71,1882.00,0.85
5.102,44570,600,59,510,387,257,0.102,11.73,1881.00,1.20
5.104,44571,600,59,510,386,258,0.073,11.71,1882.00,0.85
5.106,44572,600,59,510,384,256,0.073,11.71,1878.00,0.85
5.108,44573,600,59,509,386,257,0.058,11.70,1878.00,0.68
5.110,44574,600,59,509,385,256,0.058,11.70,1880.00,0.68
5.112,44575,600,59,509,385,255,0.087,11.73,1879.00,1.02
5.114,44576,600,59,510,387,257,0.102,11.72,1882.00,1.20
5.116,44577,600,59,510,385,255,0.073,11.72,1879.00,0.86
5.118,44578,600,59,508,385,256,0.073,11.71,1881.00,0.85
5.120,44579,600,59,510,387,257,0.087,11.73,1880.00,1.02
5.122,44580,600,59,508,385,258,0.073,11.71,1882.00,0.85
5.124,44581,600,59,509,385,257,0.073,11.70,1878.00,0.85
5.126,44582,600,59,509,385,256,0.073,11.70,1879.00,0.85
5.128,44583,600,59,510,384,256,0.073,11.70,1880.00,0.85
5.130,44584,600,59,509,387,257,0.117,11.74,1881.00,1.37
5.132,44585,600,59,510,386,257,0.102,11.73,1882.00,1.20
5.134,44586,600,59,510,385,256,0.073,11.70,1880.00,0.85
5.136,44587,600,59,509,386,255,0.087,11.71,1879.00,1.02
5.138,44588,600,59,510,387,257,0.087,11.73,1880.00,1.02
5.140,44589,600,59,510,386,257,0.102,11.72,1879.00,1.20
5.142,44590,600,59,509,385,257,0.073,11.71,1880.00,0.85
5.144,44591,600,59,509,385,256,0.073,11.70,1880.00,0.85
5.146,44592,600,60,510,385,256,0.073,11.70,1880.00,0.85
5.148,44593,600,60,509,385,256,0.058,11.70,1880.00,0.68
5.150,44594,600,60,508,385,256,0.073,11.71,1881.00,0.85
5.152,44595,600,60,510,386,257,0.087,11.71,1881.00,1.02
5.154,44596,600,60,509,384,256,0.058,11.70,1878.00,0.68
5.156,44597,600,60,508,385,256,0.087,11.71,1879.00,1.02
5.158,44598,600,60,509,385,257,0.087,11.72,1880.00,1.02
5.160,44599,600,60,509,385,257,0.087,11.72,1881.00,1.02
5.162,44600,600,60,511,385,256,0.087,11.70,1879.00,1.02
5.164,44601,600,60,509,385,256,0.058,11.70,1880.00,0.68
5.166,44602,600,60,509,386,257,0.058,11.71,1879.00,0.68
5.168,44603,600,60,509,385,257,0.102,11.72,1881.00,1.20
5.170,44604,600,60,509,385,257,0.073,11.72,1881.00,0.86
5.172,44605,600,60,510,386,256,0.073,11.71,1877.00,0.85
5.174,44606,600,60,508,385,255,0.087,11.72,1879.00,1.02
5.176,44607,600,60,511,387,258,0.102,11.73,1881.00,1.20
5.178,44608,600,60,510,388,257,0.087,11.72,1881.00,1.02
5.180,44609,600,60,509,385,257,0.058,11.70,1882.00,0.68
5.182,44610,600,60,509,385,256,0.073,11.70,1880.00,0.85
5.184,44611,600,60,509,385,257,0.058,11.70,1880.00,0.68
5.186,44612,600,60,509,385,256,0.058,11.70,1879.00,0.68
5.188,44613,600,60,507,384,256,0.087,11.72,1879.00,1.02
5.190,44614,600,60,511,386,256,0.087,11.73,1880.00,1.02
5.192,44615,600,60,509,384,256,0.058,11.70,1878.00,0.68
5.194,44616,600,60,509,386,253,0.087,11.72,1878.00,1.02
5.196,44617,600,60,509,386,257,0.073,11.71,1881.00,0.85
5.198,44618,600,60,509,384,259,0.073,11.70,1883.00,0.85
5.200,44619,300,60,510,384,255,0.073,11.73,1879.00,0.86
5.202,44620,300,60,509,385,256,0.117,11.74,1881.00,1.37
5.204,44621,300,60,510,385,258,0.102,11.70,1882.00,1.19
5.206,44622,300,60,509,386,254,0.087,11.72,1878.00,1.02
5.208,44623,300,60,510,387,256,0.087,11.73,1879.00,1.02
5.210,44624,300,60,511,385,256,0.073,11.71,1879.00,0.85
5.212,44625,300,60,508,384,255,0.087,11.71,1879.00,1.02
5.214,44626,300,60,509,386,258,0.102,11.72,1881.00,1.20
5.216,44627,300,60,510,386,258,0.058,11.71,1883.00,0.68
5.218,44628,300,60,510,385,257,0.073,11.71,1881.00,0.85
5.220,44629,300,60,509,386,257,0.117,11.73,1880.00,1.37
5.222,44630,300,60,509,386,258,0.087,11.72,1881.00,1.02
5.224,44631,300,60,509,385,255,0.087,11.71,1878.00,1.02
5.226,44632,300,60,511,386,257,0.073,11.71,1880.00,0.85
5.228,44633,300,60,511,386,255,0.073,11.70,1879.00,0.85
5.230,44634,300,60,509,385,255,0.087,11.72,1879.00,1.02
5.232,44635,300,61,511,387,257,0.087,11.72,1881.00,1.02
5.234,44636,300,61,511,386,258,0.073,11.72,1882.00,0.86
5.236,44637,300,61,509,386,257,0.102,11.71,1881.00,1.19
5.238,44638,300,61,509,385,257,0.117,11.73,1880.00,1.37
5.240,44639,300,61,510,386,257,0.087,11.71,1881.00,1.02
5.242,44640,300,61,509,387,257,0.102,11.73,1880.00,1.20
5.244,44641,300,61,510,386,258,0.102,11.72,1882.00,1.20
5.246,44642,300,61,509,385,254,0.087,11.72,1879.00,1.02
5.248,44643,300,61,510,387,258,0.102,11.74,1881.00,1.20
5.250,44644,300,61,510,385,258,0.102,11.71,1883.00,1.19
5.252,44645,300,61,510,384,257,0.073,11.71,1881.00,0.85
5.254,44646,300,61,509,385,258,0.102,11.73,1880.00,1.20
5.256,44647,300,61,510,385,258,0.087,11.71,1881.00,1.02
5.258,44648,300,61,510,386,256,0.058,11.70,1877.00,0.68
5.260,44649,300,61,510,386,257,0.102,11.74,1881.00,1.20
5.262,44650,300,61,509,384,258,0.087,11.72,1882.00,1.02
5.264,44651,300,61,509,385,256,0.087,11.72,1879.00,1.02
5.266,44652,300,61,510,386,257,0.087,11.73,1881.00,1.02
5.268,44653,300,61,510,385,256,0.073,11.70,1879.00,0.85
5.270,44654,300,61,508,384,256,0.073,11.71,1880.00,0.85
5.272,44655,300,61,508,386,256,0.117,11.73,1880.00,1.37
5.274,44656,300,61,510,387,257,0.102,11.72,1880.00,1.20
5.276,44657,300,61,510,388,257,0.102,11.73,1880.00,1.20
5.278,44658,300,61,511,386,256,0.058,11.70,1879.00,0.68
5.280,44659,300,61,509,386,255,0.102,11.73,1880.00,1.20
5.282,44660,300,61,509,385,257,0.102,11.72,1882.00,1.20
5.284,44661,300,61,508,385,255,0.073,11.71,1880.00,0.85
5.286,44662,300,61,510,386,257,0.087,11.73,1881.00,1.02
5.288,44663,300,61,510,385,257,0.087,11.72,1880.00,1.02
5.290,44664,300,61,510,387,257,0.102,11.71,1879.00,1.19
5.292,44665,300,61,509,385,257,0.087,11.72,1880.00,1.02
5.294,44666,300,61,510,385,257,0.073,11.71,1881.00,0.85
5.296,44667,300,61,510,385,257,0.043,11.70,1879.00,0.50
5.298,44668,300,61,508,384,256,0.102,11.73,1880.00,1.20
5.300,44669,1800,61,510,385,257,0.087,11.71,1882.00,1.02
5.302,44670,1800,61,508,385,255,0.073,11.71,1879.00,0.85
5.304,44671,1800,61,510,386,257,0.087,11.72,1881.00,1.02
5.306,44672,1800,61,512,386,257,0.058,11.70,1878.00,0.68
5.308,44673,1800,61,507,385,256,0.073,11.71,1878.00,0.85
5.310,44674,1800,61,510,386,257,0.087,11.73,1881.00,1.02
5.312,44675,1800,61,510,386,257,0.073,11.71,1881.00,0.85
5.314,44676,1800,61,511,385,256,0.058,11.70,1879.00,0.68
5.316,44677,1800,61,508,386,257,0.073,11.70,1881.00,0.85
5.318,44678,1800,62,509,385,257,0.117,11.73,1881.00,1.37
5.320,44679,1800,62,508,384,257,0.087,11.72,1881.00,1.02
5.322,44680,1800,62,510,385,256,0.058,11.71,1882.00,0.68
5.324,44681,1800,62,508,385,256,0.043,11.70,1879.00,0.50
5.326,44682,1800,62,508,385,257,0.058,11.70,1879.00,0.68
5.328,44683,1800,62,510,386,257,0.102,11.74,1881.00,1.20
5.330,44684,1800,62,509,387,258,0.087,11.73,1881.00,1.02
5.332,44685,1800,62,509,385,258,0.073,11.70,1882.00,0.85
5.334,44686,1800,62,510,384,255,0.073,11.71,1879.00,0.85
5.336,44687,1800,62,508,384,255,0.087,11.71,1879.00,1.02
5.338,44688,1800,62,508,384,256,0.058,11.70,1880.00,0.68
5.340,44689,1800,62,510,384,257,0.102,11.73,1880.00,1.20
5.342,44690,1800,62,511,387,257,0.102,11.73,1880.00,1.20
5.344,44691,1800,62,509,386,256,0.058,11.71,1878.00,0.68
5.346,44692,1800,62,509,385,255,0.102,11.73,1879.00,1.20
5.348,44693,1800,62,510,387,256,0.102,11.73,1882.00,1.20
5.350,44694,1800,62,509,387,258,0.117,11.72,1882.00,1.37
5.352,44695,1800,62,510,385,256,0.073,11.71,1879.00,0.85
5.354,44696,1800,62,510,385,257,0.073,11.71,1881.00,0.85
5.356,44697,1800,62,509,385,257,0.087,11.72,1880.00,1.02
5.358,44698,1800,62,509,385,257,0.087,11.73,1879.00,1.02
5.360,44699,1800,62,510,387,258,0.073,11.72,1881.00,0.86
5.362,44700,1800,62,509,385,256,0.073,11.71,1880.00,0.85
5.364,44701,1800,62,509,385,255,0.087,11.72,1879.00,1.02
5.366,44702,1800,62,510,387,256,0.102,11.74,1881.00,1.20
5.368,44703,1800,62,510,385,258,0.087,11.71,1882.00,1.02
5.370,44704,1800,62,508,386,257,0.073,11.71,1881.00,0.85
5.372,44705,1800,62,510,385,256,0.073,11.70,1879.00,0.85
5.374,44706,1800,62,509,385,256,0.058,11.70,1879.00,0.68
5.376,44707,1800,62,510,385,256,0.073,11.70,1879.00,0.85
5.378,44708,1800,62,510,386,258,0.102,11.74,1881.00,1.20
5.380,44709,1800,62,509,385,257,0.087,11.71,1881.00,1.02
5.382,44710,1800,62,509,384,256,0.073,11.70,1880.00,0.85
5.384,44711,1800,62,509,385,254,0.087,11.73,1879.00,1.02
5.386,44712,1800,62,510,387,256,0.087,11.74,1879.00,1.02
5.388,44713,1800,62,510,386,257,0.102,11.72,1881.00,1.20
5.390,44714,1800,62,510,385,256,0.087,11.72,1878.00,1.02
5.392,44715,1800,62,510,385,257,0.073,11.71,1880.00,0.85
5.394,44716,1800,62,509,386,257,0.102,11.73,1880.00,1.20
5.396,44717,1800,62,509,386,256,0.117,11.73,1880.00,1.37
5.398,44718,1800,62,510,387,257,0.087,11.72,1881.00,1.02
5.400,44719,0,62,510,386,257,0.087,11.73,1879.00,1.02
5.402,44720,0,62,508,385,257,0.087,11.73,1881.00,1.02
5.404,44721,0,63,510,385,256,0.058,11.70,1879.00,0.68
5.406,44722,0,63,510,385,257,0.073,11.71,1881.00,0.85
5.408,44723,0,63,509,385,257,0.058,11.70,1879.00,0.68
5.410,44724,0,63,510,385,258,0.117,11.73,1880.00,1.37
5.412,44725,0,63,510,385,258,0.073,11.70,1882.00,0.85
5.414,44726,0,63,510,385,256,0.087,11.70,1879.00,1.02
5.416,44727,0,63,509,385,256,0.073,11.71,1880.00,0.85
5.418,44728,0,63,509,387,256,0.087,11.72,1880.00,1.02
5.420,44729,0,63,509,384,257,0.058,11.70,1879.00,0.68
5.422,44730,0,63,509,385,257,0.102,11.70,1880.00,1.19
5.424,44731,0,63,509,385,255,0.087,11.72,1878.00,1.02
5.426,44732,0,63,509,386,257,0.102,11.73,1880.00,1.20
5.428,44733,0,63,510,387,256,0.102,11.74,1879.00,1.20
5.430,44734,0,63,510,386,258,0.102,11.72,1882.00,1.20
5.432,44735,0,63,510,385,256,0.087,11.70,1878.00,1.02
5.434,44736,0,63,508,385,255,0.073,11.72,1879.00,0.86
5.436,44737,0,63,509,386,258,0.102,11.73,1881.00,1.20
5.438,44738,0,63,510,386,257,0.073,11.72,1881.00,0.86
5.440,44739,0,63,510,386,256,0.058,11.70,1876.00,0.68
5.442,44740,0,63,510,385,256,0.087,11.71,1880.00,1.02
5.444,44741,0,63,508,384,255,0.073,11.71,1878.00,0.85
5.446,44742,0,63,509,386,256,0.117,11.73,1879.00,1.37
5.448,44743,0,63,510,387,257,0.087,11.73,1880.00,1.02
5.450,44744,0,63,508,385,258,0.073,11.71,1882.00,0.85
5.452,44745,0,63,509,385,256,0.043,11.70,1879.00,0.50
5.454,44746,0,63,508,385,256,0.073,11.71,1879.00,0.85
5.456,44747,0,63,510,387,256,0.102,11.74,1879.00,1.20
5.458,44748,0,63,510,386,256,0.058,11.70,1876.00,0.68
5.460,44749,0,63,509,385,257,0.073,11.70,1880.00,0.85
5.462,44750,0,63,508,384,256,0.073,11.71,1879.00,0.85
5.464,44751,0,63,508,385,257,0.102,11.73,1879.00,1.20
5.466,44752,0,63,509,386,257,0.087,11.72,1882.00,1.02
5.468,44753,0,63,509,385,257,0.058,11.71,1882.00,0.68
5.470,44754,0,63,510,384,256,0.058,11.70,1877.00,0.68
5.472,44755,0,63,509,385,255,0.073,11.71,1878.00,0.85
5.474,44756,0,63,509,384,256,0.087,11.72,1879.00,1.02
5.476,44757,0,63,509,385,256,0.058,11.70,1878.00,0.68
5.478,44758,0,63,508,384,257,0.073,11.70,1880.00,0.85
5.480,44759,0,63,508,384,255,0.073,11.72,1878.00,0.86
5.482,44760,0,63,506,383,255,0.102,11.73,1880.00,1.20
5.484,44761,0,63,510,387,258,0.087,11.72,1881.00,1.02
5.486,44762,0,63,509,385,258,0.073,11.70,1881.00,0.85
5.488,44763,0,63,509,384,256,0.058,11.70,1878.00,0.68
5.490,44764,0,64,509,384,255,0.087,11.72,1878.00,1.02
5.492,44765,0,64,510,386,257,0.102,11.71,1880.00,1.19
5.494,44766,0,64,509,384,257,0.058,11.70,1878.00,0.68
5.496,44767,0,64,509,385,255,0.087,11.71,1878.00,1.02
5.498,44768,0,64,508,386,257,0.102,11.72,1880.00,1.20
5.500,44769,300,64,509,385,258,0.102,11.70,1882.00,1.19
5.502,44770,300,64,509,385,257,0.102,11.72,1880.00,1.20
5.504,44771,300,64,510,386,257,0.087,11.74,1879.00,1.02
5.506,44772,300,64,510,386,257,0.087,11.71,1880.00,1.02
5.508,44773,300,64,510,384,256,0.073,11.71,1877.00,0.85
5.510,44774,300,64,511,385,256,0.058,11.70,1878.00,0.68
5.512,44775,300,64,508,384,255,0.087,11.71,1879.00,1.02
5.514,44776,300,64,509,386,258,0.087,11.73,1881.00,1.02
5.516,44777,300,64,509,384,256,0.073,11.71,1879.00,0.85
5.518,44778,300,64,509,385,255,0.058,11.71,1879.00,0.68
5.520,44779,300,64,510,386,257,0.102,11.73,1880.00,1.20
5.522,44780,300,64,510,385,258,0.087,11.71,1881.00,1.02
5.524,44781,300,64,510,384,256,0.073,11.70,1877.00,0.85
5.526,44782,300,64,509,384,256,0.087,11.71,1878.00,1.02
5.528,44783,300,64,510,385,257,0.058,11.70,1879.00,0.68
5.530,44784,300,64,509,384,257,0.102,11.73,1880.00,1.20
5.532,44785,300,64,510,386,257,0.073,11.71,1881.00,0.85
5.534,44786,300,64,511,384,256,0.073,11.70,1880.00,0.85
5.536,44787,300,64,509,385,256,0.073,11.71,1880.00,0.85
5.538,44788,300,64,510,387,257,0.087,11.72,1879.00,1.02
5.540,44789,300,64,509,385,258,0.073,11.71,1880.00,0.85
5.542,44790,300,64,508,385,256,0.058,11.70,1878.00,0.68
5.544,44791,300,64,510,385,257,0.102,11.71,1880.00,1.19
5.546,44792,300,64,508,386,257,0.102,11.73,1880.00,1.20
5.548,44793,300,64,509,384,256,0.102,11.72,1880.00,1.20
5.550,44794,300,64,510,386,257,0.087,11.72,1881.00,1.02
5.552,44795,300,64,509,385,255,0.073,11.71,1878.00,0.85
5.554,44796,300,64,509,385,254,0.087,11.72,1877.00,1.02
5.556,44797,300,64,509,386,257,0.087,11.74,1878.00,1.02
5.558,44798,300,64,510,386,257,0.087,11.72,1879.00,1.02
5.560,44799,300,64,509,386,257,0.087,11.71,1881.00,1.02
5.562,44800,300,64,509,385,255,0.073,11.70,1877.00,0.85
5.564,44801,300,64,510,385,256,0.058,11.70,1879.00,0.68
5.566,44802,300,64,510,385,256,0.073,11.70,1879.00,0.85
5.568,44803,300,64,509,386,257,0.102,11.73,1880.00,1.20
5.570,44804,300,64,509,385,257,0.087,11.72,1881.00,1.02
5.572,44805,300,64,508,385,256,0.058,11.70,1878.00,0.68
5.574,44806,300,64,509,385,255,0.087,11.72,1877.00,1.02
5.576,44807,300,65,510,387,257,0.087,11.73,1879.00,1.02
5.578,44808,300,65,509,385,258,0.073,11.70,1881.00,0.85
5.580,44809,300,65,509,383,256,0.058,11.70,1879.00,0.68
5.582,44810,300,65,509,385,257,0.073,11.70,1881.00,0.85
5.584,44811,300,65,509,385,257,0.102,11.72,1881.00,1.20
5.586,44812,300,65,509,385,257,0.117,11.73,1880.00,1.37
5.588,44813,300,65,511,386,257,0.102,11.73,1878.00,1.20
5.590,44814,300,65,509,385,255,0.073,11.70,1877.00,0.85
5.592,44815,300,65,508,385,256,0.073,11.72,1878.00,0.86
5.594,44816,300,65,509,387,256,0.102,11.73,1879.00,1.20
5.596,44817,300,65,510,385,258,0.087,11.71,1881.00,1.02
5.598,44818,300,65,508,385,257,0.058,11.70,1880.00,0.68
5.600,44819,1800,65,510,385,256,0.073,11.71,1879.00,0.85
5.602,44820,1800,65,510,386,256,0.117,11.73,1879.00,1.37
5.604,44821,1800,65,509,386,258,0.102,11.71,1881.00,1.19
5.606,44822,1800,65,510,385,254,0.073,11.71,1877.00,0.85
5.608,44823,1800,65,509,386,257,0.087,11.72,1878.00,1.02
5.610,44824,1800,65,510,385,256,0.073,11.70,1877.00,0.85
5.612,44825,1800,65,508,385,255,0.073,11.72,1878.00,0.86
5.614,44826,1800,65,510,386,258,0.102,11.73,1880.00,1.20
5.616,44827,1800,65,509,386,258,0.073,11.72,1881.00,0.86
5.618,44828,1800,65,509,385,256,0.058,11.70,1879.00,0.68
5.620,44829,1800,65,509,386,257,0.117,11.73,1878.00,1.37
5.622,44830,1800,65,510,385,258,0.102,11.71,1880.00,1.19
5.624,44831,1800,65,509,384,255,0.058,11.71,1877.00,0.68
5.626,44832,1800,65,511,386,257,0.087,11.73,1879.00,1.02
5.628,44833,1800,65,509,384,256,0.058,11.70,1878.00,0.68
5.630,44834,1800,65,509,384,256,0.058,11.70,1879.00,0.68
5.632,44835,1800,65,510,387,258,0.087,11.72,1881.00,1.02
5.634,44836,1800,65,510,386,258,0.087,11.71,1881.00,1.02
5.636,44837,1800,65,509,387,257,0.102,11.71,1879.00,1.19
5.638,44838,1800,65,509,386,257,0.102,11.73,1879.00,1.20
5.640,44839,1800,65,509,386,258,0.087,11.71,1880.00,1.02
5.642,44840,1800,65,510,386,258,0.117,11.73,1879.00,1.37
5.644,44841,1800,65,509,385,257,0.087,11.70,1881.00,1.02
5.646,44842,1800,65,509,385,256,0.073,11.70,1879.00,0.85
5.648,44843,1800,65,511,387,256,0.087,11.73,1879.00,1.02
5.650,44844,1800,65,510,385,258,0.102,11.71,1881.00,1.19
5.652,44845,1800,65,510,386,257,0.073,11.70,1880.00,0.85
5.654,44846,1800,65,509,385,256,0.117,11.74,1880.00,1.37
5.656,44847,1800,65,510,386,257,0.087,11.72,1879.00,1.02
5.658,44848,1800,65,509,385,257,0.043,11.70,1878.00,0.50
5.660,44849,1800,65,508,384,257,0.117,11.73,1880.00,1.37
5.662,44850,1800,66,510,386,257,0.102,11.72,1880.00,1.20
5.664,44851,1800,66,509,385,256,0.087,11.71,1879.00,1.02
5.666,44852,1800,66,510,387,258,0.073,11.72,1881.00,0.86
5.668,44853,1800,66,511,385,255,0.073,11.70,1879.00,0.85
