Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.046,41540,1500,47,482,385,257,0.058,11.70,1534.00,0.68
4.048,41541,1500,47,482,385,256,0.102,11.73,1536.00,1.20
4.050,41542,1500,47,483,387,256,0.073,11.72,1537.00,0.86
4.052,41543,1500,47,482,384,256,0.073,11.70,1536.00,0.85
4.054,41544,1500,47,483,386,254,0.087,11.72,1533.00,1.02
4.056,41545,1500,47,485,387,256,0.102,11.73,1534.00,1.20
4.058,41546,1500,47,485,387,259,0.087,11.72,1537.00,1.02
4.060,41547,1500,47,484,385,255,0.073,11.71,1532.00,0.85
4.062,41548,1500,47,480,384,258,0.058,11.70,1537.00,0.68
4.064,41549,1500,47,482,386,256,0.117,11.74,1535.00,1.37
4.066,41550,1500,47,483,386,256,0.102,11.74,1536.00,1.20
4.068,41551,1500,47,482,385,257,0.087,11.73,1536.00,1.02
4.070,41552,1500,47,484,385,256,0.087,11.70,1536.00,1.02
4.072,41553,1500,47,481,384,256,0.058,11.71,1535.00,0.68
4.074,41554,1500,47,483,386,258,0.087,11.72,1536.00,1.02
4.076,41555,1500,47,483,385,258,0.087,11.72,1537.00,1.02
4.078,41556,1500,47,482,385,257,0.073,11.70,1536.00,0.85
4.080,41557,1500,47,481,384,256,0.073,11.70,1535.00,0.85
4.082,41558,1500,47,481,384,256,0.073,11.70,1535.00,0.85
4.084,41559,1500,47,481,385,255,0.073,11.70,1534.00,0.85
4.086,41560,1500,47,483,385,256,0.117,11.73,1536.00,1.37
4.088,41561,1500,47,483,385,257,0.073,11.71,1537.00,0.85
4.090,41562,1500,47,481,384,256,0.058,11.70,1535.00,0.68
4.092,41563,300,47,482,385,256,0.087,11.71,1533.00,1.02
4.094,41564,300,47,483,387,257,0.102,11.73,1535.00,1.20
4.096,41565,300,47,482,386,258,0.102,11.71,1537.00,1.19
4.098,41566,300,47,483,386,257,0.102,11.71,1535.00,1.19
4.100,41567,300,47,482,385,258,0.102,11.73,1537.00,1.20
4.102,41568,300,47,482,385,258,0.102,11.72,1538.00,1.20
4.104,41569,300,47,483,386,254,0.087,11.73,1534.00,1.02
4.106,41570,300,47,484,386,258,0.073,11.72,1538.00,0.86
4.108,41571,300,47,481,385,256,0.073,11.71,1534.00,0.85
4.110,41572,300,47,482,386,256,0.087,11.72,1534.00,1.02
4.112,41573,300,47,485,387,256,0.102,11.74,1535.00,1.20
4.114,41574,300,47,482,386,259,0.087,11.71,1538.00,1.02
4.116,41575,300,47,484,386,257,0.087,11.71,1537.00,1.02
4.118,41576,300,48,483,386,256,0.117,11.73,1536.00,1.37
4.120,41577,300,48,483,386,258,0.087,11.70,1538.00,1.02
4.122,41578,300,48,482,385,256,0.102,11.72,1536.00,1.20
4.124,41579,300,48,483,386,258,0.087,11.72,1536.00,1.02
4.126,41580,300,48,481,384,256,0.087,11.71,1534.00,1.02
4.128,41581,300,48,483,386,256,0.102,11.72,1535.00,1.20
4.130,41582,300,48,482,384,258,0.087,11.71,1538.00,1.02
4.132,41583,300,48,482,385,257,0.087,11.70,1537.00,1.02
4.134,41584,300,48,483,386,256,0.102,11.73,1536.00,1.20
4.136,41585,300,48,482,386,258,0.073,11.71,1537.00,0.85
4.138,41586,300,48,482,384,257,0.073,11.70,1534.00,0.85
4.140,41587,300,48,484,386,256,0.102,11.74,1534.00,1.20
4.142,41588,300,48,482,386,258,0.087,11.71,1537.00,1.02
4.144,41589,300,48,482,385,256,0.073,11.71,1533.00,0.85
4.146,41590,300,48,482,386,257,0.087,11.73,1537.00,1.02
4.148,41591,300,48,482,385,255,0.073,11.70,1535.00,0.85
4.150,41592,300,48,481,385,254,0.073,11.71,1534.00,0.85
4.152,41593,300,48,482,385,255,0.102,11.73,1537.00,1.20
4.154,41594,300,48,481,385,256,0.087,11.72,1538.00,1.02
4.156,41595,300,48,482,386,258,0.087,11.72,1537.00,1.02
4.158,41596,300,48,481,384,256,0.058,11.70,1534.00,0.68
4.160,41597,300,48,482,385,256,0.102,11.73,1534.00,1.20
4.162,41598,300,48,482,385,256,0.087,11.71,1537.00,1.02
4.164,41599,300,48,481,385,255,0.073,11.71,1533.00,0.85
4.166,41600,300,48,485,388,255,0.117,11.73,1535.00,1.37
4.168,41601,300,48,483,386,257,0.087,11.71,1537.00,1.02
4.170,41602,300,48,482,384,257,0.073,11.71,1538.00,0.85
4.172,41603,300,48,482,385,258,0.102,11.73,1535.00,1.20
4.174,41604,300,48,482,385,257,0.087,11.71,1537.00,1.02
4.176,41605,300,48,483,386,256,0.073,11.70,1532.00,0.85
4.178,41606,300,48,483,386,256,0.117,11.73,1535.00,1.37
4.180,41607,300,48,483,387,257,0.102,11.71,1537.00,1.19
4.182,41608,300,48,482,386,256,0.087,11.72,1534.00,1.02
4.184,41609,300,48,484,385,255,0.102,11.73,1536.00,1.20
4.186,41610,300,48,482,384,256,0.058,11.69,1533.00,0.68
4.188,41611,300,48,478,383,256,0.043,11.69,1534.00,0.50
4.190,41612,300,48,482,384,256,0.102,11.73,1535.00,1.20
4.192,41613,1500,48,484,387,257,0.102,11.74,1536.00,1.20
4.194,41614,1500,48,482,384,257,0.087,11.71,1536.00,1.02
4.196,41615,1500,48,482,384,256,0.043,11.70,1534.00,0.50
4.198,41616,1500,48,483,386,256,0.058,11.70,1533.00,0.68
4.200,41617,1500,48,483,386,256,0.117,11.73,1536.00,1.37
4.202,41618,1500,49,481,385,257,0.117,11.72,1537.00,1.37
4.204,41619,1500,49,484,385,256,0.087,11.71,1534.00,1.02
4.206,41620,1500,49,481,385,255,0.073,11.71,1534.00,0.85
4.208,41621,1500,49,482,386,257,0.073,11.71,1535.00,0.85
4.210,41622,1500,49,483,386,258,0.087,11.71,1536.00,1.02
4.212,41623,1500,49,482,384,257,0.073,11.70,1537.00,0.85
4.214,41624,1500,49,482,386,256,0.073,11.71,1535.00,0.85
4.216,41625,1500,49,482,385,256,0.058,11.71,1536.00,0.68
4.218,41626,1500,49,481,384,256,0.087,11.71,1535.00,1.02
4.220,41627,1500,49,482,385,255,0.087,11.72,1535.00,1.02
4.222,41628,1500,49,482,385,258,0.058,11.71,1537.00,0.68
4.224,41629,1500,49,483,385,256,0.087,11.71,1534.00,1.02
4.226,41630,1500,49,483,385,256,0.087,11.71,1533.00,1.02
4.228,41631,1500,49,483,386,257,0.102,11.73,1536.00,1.20
4.230,41632,1500,49,482,385,258,0.087,11.71,1537.00,1.02
4.232,41633,1500,49,483,384,256,0.058,11.70,1535.00,0.68
4.234,41634,1500,49,483,385,256,0.058,11.70,1535.00,0.68
4.236,41635,1500,49,483,385,256,0.073,11.70,1536.00,0.85
4.238,41636,1500,49,482,386,257,0.087,11.72,1537.00,1.02
4.240,41637,1500,49,482,386,257,0.117,11.72,1536.00,1.37
4.242,41638,1500,49,483,385,256,0.073,11.70,1533.00,0.85
4.244,41639,1500,49,483,385,256,0.073,11.71,1534.00,0.85
4.246,41640,1500,49,483,386,258,0.102,11.72,1535.00,1.20
4.248,41641,1500,49,482,386,258,0.087,11.71,1538.00,1.02
4.250,41642,1500,49,481,384,258,0.073,11.70,1538.00,0.85
4.252,41643,1500,49,481,384,256,0.073,11.70,1535.00,0.85
4.254,41644,1500,49,482,384,256,0.058,11.70,1534.00,0.68
4.256,41645,1500,49,482,384,256,0.043,11.70,1533.00,0.50
4.258,41646,1500,49,481,385,256,0.073,11.72,1535.00,0.86
4.260,41647,1500,49,482,386,257,0.102,11.71,1535.00,1.19
4.262,41648,1500,49,481,384,257,0.058,11.70,1534.00,0.68
4.264,41649,1500,49,482,385,255,0.073,11.71,1535.00,0.85
4.266,41650,1500,49,482,384,257,0.102,11.73,1536.00,1.20
4.268,41651,1500,49,482,386,258,0.073,11.71,1538.00,0.85
4.270,41652,1500,49,481,384,256,0.058,11.70,1535.00,0.68
4.272,41653,1500,49,483,386,256,0.087,11.71,1534.00,1.02
4.274,41654,1500,49,482,385,255,0.073,11.70,1534.00,0.85
4.276,41655,1500,49,483,386,257,0.087,11.72,1535.00,1.02
4.278,41656,1500,49,482,386,257,0.073,11.71,1536.00,0.85
4.280,41657,1500,49,483,384,255,0.087,11.71,1533.00,1.02
4.282,41658,1500,49,481,385,256,0.073,11.71,1533.00,0.85
4.284,41659,1500,49,484,387,257,0.117,11.73,1537.00,1.37
4.286,41660,1500,49,482,385,258,0.087,11.71,1538.00,1.02
4.288,41661,1500,50,482,385,256,0.073,11.72,1534.00,0.86
4.290,41662,1500,50,483,387,257,0.102,11.73,1534.00,1.20
4.292,41663,600,50,483,386,256,0.087,11.71,1535.00,1.02
4.294,41664,600,50,482,384,256,0.043,11.70,1533.00,0.50
4.296,41665,600,50,481,385,256,0.073,11.72,1534.00,0.86
4.298,41666,600,50,483,386,257,0.102,11.73,1536.00,1.20
4.300,41667,600,50,481,385,257,0.058,11.70,1535.00,0.68
4.302,41668,600,50,481,384,257,0.073,11.70,1534.00,0.85
4.304,41669,600,50,482,386,257,0.102,11.72,1535.00,1.20
4.306,41670,600,50,483,386,258,0.073,11.72,1536.00,0.86
4.308,41671,600,50,482,386,257,0.087,11.72,1536.00,1.02
4.310,41672,600,50,482,385,256,0.073,11.70,1533.00,0.85
4.312,41673,600,50,483,386,256,0.102,11.72,1536.00,1.20
4.314,41674,600,50,483,384,257,0.102,11.71,1536.00,1.19
4.316,41675,600,50,483,385,256,0.073,11.71,1535.00,0.85
4.318,41676,600,50,483,386,258,0.087,11.72,1536.00,1.02
4.320,41677,600,50,482,386,257,0.073,11.71,1538.00,0.85
4.322,41678,600,50,482,385,257,0.073,11.71,1537.00,0.85
4.324,41679,600,50,483,385,256,0.102,11.72,1536.00,1.20
4.326,41680,600,50,482,386,257,0.087,11.71,1536.00,1.02
4.328,41681,600,50,480,384,256,0.043,11.70,1534.00,0.50
4.330,41682,600,50,483,386,257,0.117,11.73,1535.00,1.37
4.332,41683,600,50,482,385,258,0.043,11.70,1537.00,0.50
4.334,41684,600,50,483,385,253,0.087,11.72,1534.00,1.02
4.336,41685,600,50,483,386,257,0.087,11.72,1537.00,1.02
4.338,41686,600,50,481,384,257,0.073,11.70,1534.00,0.85
4.340,41687,600,50,480,384,256,0.073,11.70,1533.00,0.85
4.342,41688,600,50,482,385,257,0.102,11.73,1535.00,1.20
4.344,41689,600,50,482,385,257,0.087,11.71,1535.00,1.02
4.346,41690,600,50,485,387,258,0.073,11.72,1537.00,0.86
4.348,41691,600,50,481,385,257,0.073,11.70,1534.00,0.85
4.350,41692,600,50,483,386,256,0.117,11.74,1536.00,1.37
4.352,41693,600,50,481,385,257,0.073,11.70,1537.00,0.85
4.354,41694,600,50,480,384,255,0.073,11.71,1534.00,0.85
4.356,41695,600,50,483,387,257,0.087,11.72,1534.00,1.02
4.358,41696,600,50,483,385,258,0.087,11.70,1537.00,1.02
4.360,41697,600,50,482,385,257,0.087,11.71,1537.00,1.02
4.362,41698,600,50,483,385,257,0.117,11.73,1536.00,1.37
4.364,41699,600,50,482,385,257,0.087,11.71,1537.00,1.02
4.366,41700,600,50,482,384,257,0.073,11.70,1534.00,0.85
4.368,41701,600,50,482,385,258,0.102,11.72,1539.00,1.20
4.370,41702,600,50,482,385,258,0.102,11.72,1538.00,1.20
4.372,41703,600,50,482,386,256,0.087,11.72,1535.00,1.02
4.374,41704,600,51,483,387,257,0.087,11.73,1536.00,1.02
4.376,41705,600,51,483,385,256,0.073,11.70,1533.00,0.85
4.378,41706,600,51,482,386,256,0.073,11.72,1534.00,0.86
4.380,41707,600,51,482,385,256,0.117,11.73,1536.00,1.37
4.382,41708,600,51,486,388,257,0.102,11.73,1536.00,1.20
4.384,41709,600,51,482,386,258,0.087,11.70,1537.00,1.02
4.386,41710,600,51,484,385,256,0.073,11.70,1535.00,0.85
4.388,41711,600,51,483,385,258,0.102,11.73,1536.00,1.20
4.390,41712,600,51,483,386,258,0.102,11.71,1537.00,1.19
4.392,41713,1200,51,481,385,257,0.058,11.70,1534.00,0.68
4.394,41714,1200,51,484,386,257,0.102,11.74,1535.00,1.20
4.396,41715,1200,51,482,383,256,0.043,11.70,1535.00,0.50
4.398,41716,1200,51,481,384,256,0.087,11.73,1535.00,1.02
4.400,41717,1200,51,483,386,257,0.102,11.74,1537.00,1.20
4.402,41718,1200,51,482,385,258,0.087,11.71,1537.00,1.02
4.404,41719,1200,51,482,385,256,0.058,11.70,1535.00,0.68
4.406,41720,1200,51,481,384,257,0.073,11.70,1534.00,0.85
4.408,41721,1200,51,483,385,257,0.087,11.70,1533.00,1.02
4.410,41722,1200,51,483,387,255,0.117,11.74,1534.00,1.37
4.412,41723,1200,51,483,386,256,0.117,11.71,1536.00,1.37
4.414,41724,1200,51,483,384,256,0.073,11.70,1533.00,0.85
4.416,41725,1200,51,482,386,256,0.087,11.72,1534.00,1.02
4.418,41726,1200,51,483,386,256,0.087,11.73,1535.00,1.02
4.420,41727,1200,51,483,386,258,0.087,11.71,1537.00,1.02
4.422,41728,1200,51,482,384,256,0.073,11.70,1534.00,0.85
4.424,41729,1200,51,482,384,257,0.073,11.70,1537.00,0.85
4.426,41730,1200,51,483,386,258,0.087,11.72,1532.00,1.02
4.428,41731,1200,51,483,385,257,0.102,11.72,1534.00,1.20
4.430,41732,1200,51,483,386,257,0.087,11.71,1536.00,1.02
4.432,41733,1200,51,482,385,256,0.058,11.70,1535.00,0.68
4.434,41734,1200,51,481,384,255,0.073,11.71,1534.00,0.85
4.436,41735,1200,51,483,387,257,0.087,11.74,1535.00,1.02
4.438,41736,1200,51,482,385,257,0.087,11.71,1537.00,1.02
4.440,41737,1200,51,482,385,257,0.073,11.70,1536.00,0.85
4.442,41738,1200,51,482,386,256,0.058,11.71,1534.00,0.68
4.444,41739,1200,51,482,385,257,0.058,11.70,1532.00,0.68
4.446,41740,1200,51,483,385,256,0.087,11.71,1533.00,1.02
4.448,41741,1200,51,482,386,257,0.102,11.73,1535.00,1.20
4.450,41742,1200,51,483,385,257,0.087,11.72,1537.00,1.02
4.452,41743,1200,51,482,384,256,0.073,11.70,1534.00,0.85
4.454,41744,1200,51,480,384,256,0.058,11.71,1534.00,0.68
4.456,41745,1200,51,483,386,257,0.087,11.72,1536.00,1.02
4.458,41746,1200,51,485,388,258,0.102,11.72,1537.00,1.20
4.460,41747,1200,52,482,385,257,0.102,11.71,1536.00,1.19
4.462,41748,1200,52,482,384,257,0.073,11.70,1534.00,0.85
4.464,41749,1200,52,481,385,257,0.043,11.70,1535.00,0.50
4.466,41750,1200,52,483,385,257,0.102,11.72,1536.00,1.20
4.468,41751,1200,52,483,384,258,0.058,11.70,1538.00,0.68
4.470,41752,1200,52,482,384,257,0.073,11.70,1536.00,0.85
4.472,41753,1200,52,481,385,256,0.073,11.71,1534.00,0.85
4.474,41754,1200,52,484,387,258,0.087,11.72,1535.00,1.02
4.476,41755,1200,52,482,386,258,0.073,11.70,1537.00,0.85
4.478,41756,1200,52,484,386,257,0.073,11.70,1536.00,0.85
4.480,41757,1200,52,484,384,257,0.073,11.70,1533.00,0.85
4.482,41758,1200,52,482,385,256,0.058,11.70,1534.00,0.68
4.484,41759,1200,52,481,384,256,0.043,11.70,1535.00,0.50
4.486,41760,1200,52,483,385,257,0.087,11.72,1537.00,1.02
4.488,41761,1200,52,482,386,257,0.087,11.72,1537.00,1.02
4.490,41762,1200,52,481,384,256,0.073,11.70,1535.00,0.85
4.492,41763,600,52,481,384,256,0.087,11.70,1533.00,1.02
4.494,41764,600,52,483,386,257,0.087,11.73,1535.00,1.02
4.496,41765,600,52,482,385,258,0.058,11.70,1537.00,0.68
4.498,41766,600,52,482,385,256,0.073,11.70,1535.00,0.85
4.500,41767,600,52,483,385,257,0.102,11.73,1537.00,1.20
4.502,41768,600,52,483,386,257,0.102,11.72,1536.00,1.20
4.504,41769,600,52,482,385,256,0.073,11.70,1535.00,0.85
4.506,41770,600,52,485,387,256,0.102,11.73,1535.00,1.20
4.508,41771,600,52,482,385,256,0.058,11.70,1535.00,0.68
4.510,41772,600,52,482,385,255,0.087,11.72,1533.00,1.02
4.512,41773,600,52,482,386,257,0.087,11.73,1536.00,1.02
4.514,41774,600,52,482,385,258,0.073,11.71,1537.00,0.85
4.516,41775,600,52,482,385,257,0.058,11.70,1535.00,0.68
4.518,41776,600,52,481,385,257,0.102,11.72,1536.00,1.20
4.520,41777,600,52,482,385,258,0.102,11.72,1537.00,1.20
4.522,41778,600,52,481,382,256,0.073,11.71,1535.00,0.85
4.524,41779,600,52,482,386,257,0.087,11.73,1536.00,1.02
4.526,41780,600,52,482,385,257,0.073,11.70,1533.00,0.85
4.528,41781,600,52,480,384,256,0.087,11.71,1534.00,1.02
4.530,41782,600,52,483,387,256,0.102,11.74,1536.00,1.20
4.532,41783,600,52,483,386,258,0.073,11.71,1537.00,0.85
4.534,41784,600,52,482,384,258,0.087,11.70,1537.00,1.02
4.536,41785,600,52,482,384,256,0.117,11.73,1536.00,1.37
4.538,41786,600,52,483,387,258,0.087,11.72,1536.00,1.02
4.540,41787,600,52,483,386,256,0.102,11.73,1535.00,1.20
4.542,41788,600,52,482,385,258,0.087,11.72,1536.00,1.02
4.544,41789,600,52,481,384,255,0.073,11.71,1533.00,0.85
4.546,41790,600,53,484,386,257,0.087,11.73,1536.00,1.02
4.548,41791,600,53,482,385,258,0.102,11.71,1538.00,1.19
4.550,41792,600,53,482,385,257,0.073,11.70,1537.00,0.85
4.552,41793,600,53,482,385,257,0.102,11.73,1536.00,1.20
4.554,41794,600,53,482,386,258,0.102,11.72,1537.00,1.20
4.556,41795,600,53,482,385,256,0.073,11.70,1534.00,0.85
4.558,41796,600,53,483,386,258,0.102,11.72,1534.00,1.20
4.560,41797,600,53,483,387,257,0.102,11.71,1534.00,1.19
4.562,41798,600,53,482,385,256,0.073,11.71,1535.00,0.85
4.564,41799,600,53,484,386,257,0.102,11.74,1535.00,1.20
4.566,41800,600,53,482,385,256,0.073,11.70,1534.00,0.85
4.568,41801,600,53,481,384,256,0.073,11.71,1535.00,0.85
4.570,41802,600,53,483,386,255,0.102,11.72,1535.00,1.20
4.572,41803,600,53,483,387,257,0.087,11.72,1536.00,1.02
4.574,41804,600,53,482,385,257,0.073,11.71,1537.00,0.85
4.576,41805,600,53,481,384,256,0.058,11.70,1533.00,0.68
4.578,41806,600,53,481,384,258,0.102,11.73,1535.00,1.20
4.580,41807,600,53,482,385,258,0.087,11.70,1538.00,1.02
4.582,41808,600,53,480,384,255,0.058,11.70,1535.00,0.68
4.584,41809,600,53,482,385,256,0.087,11.72,1535.00,1.02
4.586,41810,600,53,483,386,258,0.102,11.72,1537.00,1.20
4.588,41811,600,53,482,385,258,0.087,11.70,1538.00,1.02
4.590,41812,600,53,483,386,256,0.102,11.73,1535.00,1.20
4.592,41813,1200,53,482,385,257,0.087,11.71,1535.00,1.02
4.594,41814,1200,53,482,385,257,0.117,11.73,1534.00,1.37
4.596,41815,1200,53,481,385,256,0.102,11.73,1535.00,1.20
4.598,41816,1200,53,482,385,258,0.102,11.73,1536.00,1.20
4.600,41817,1200,53,482,386,258,0.087,11.71,1537.00,1.02
4.602,41818,1200,53,482,385,256,0.073,11.70,1535.00,0.85
4.604,41819,1200,53,481,384,255,0.073,11.71,1535.00,0.85
4.606,41820,1200,53,484,386,257,0.073,11.72,1536.00,0.86
4.608,41821,1200,53,482,386,258,0.073,11.71,1536.00,0.85
4.610,41822,1200,53,482,385,258,0.073,11.70,1537.00,0.85
4.612,41823,1200,53,481,384,256,0.073,11.70,1533.00,0.85
4.614,41824,1200,53,482,384,258,0.058,11.70,1537.00,0.68
4.616,41825,1200,53,483,385,256,0.102,11.73,1535.00,1.20
4.618,41826,1200,53,484,387,255,0.117,11.73,1535.00,1.37
4.620,41827,1200,53,482,386,256,0.102,11.72,1536.00,1.20
4.622,41828,1200,53,483,385,256,0.058,11.70,1533.00,0.68
4.624,41829,1200,53,481,385,255,0.087,11.72,1534.00,1.02
4.626,41830,1200,53,482,386,257,0.102,11.74,1534.00,1.20
4.628,41831,1200,53,482,385,258,0.073,11.72,1535.00,0.86
4.630,41832,1200,53,482,385,258,0.073,11.70,1537.00,0.85
4.632,41833,1200,54,482,385,257,0.102,11.71,1537.00,1.19
4.634,41834,1200,54,483,386,255,0.087,11.71,1534.00,1.02
4.636,41835,1200,54,480,385,256,0.058,11.70,1535.00,0.68
4.638,41836,1200,54,483,386,257,0.102,11.73,1536.00,1.20
4.640,41837,1200,54,482,386,257,0.073,11.71,1536.00,0.85
4.642,41838,1200,54,482,384,256,0.043,11.70,1532.00,0.50
4.644,41839,1200,54,483,386,255,0.087,11.72,1533.00,1.02
4.646,41840,1200,54,484,386,256,0.087,11.74,1535.00,1.02
4.648,41841,1200,54,482,386,257,0.087,11.71,1538.00,1.02
4.650,41842,1200,54,483,386,256,0.087,11.70,1535.00,1.02
4.652,41843,1200,54,484,385,257,0.102,11.71,1535.00,1.19
4.654,41844,1200,54,481,385,256,0.102,11.73,1537.00,1.20
4.656,41845,1200,54,482,385,256,0.102,11.73,1535.00,1.20
4.658,41846,1200,54,482,386,258,0.073,11.71,1536.00,0.85
4.660,41847,1200,54,482,385,256,0.058,11.70,1531.00,0.68
4.662,41848,1200,54,481,385,255,0.087,11.72,1533.00,1.02
4.664,41849,1200,54,484,388,257,0.102,11.74,1536.00,1.20
4.666,41850,1200,54,483,387,257,0.117,11.72,1536.00,1.37
4.668,41851,1200,54,481,385,257,0.087,11.71,1537.00,1.02
4.670,41852,1200,54,483,385,256,0.073,11.70,1535.00,0.85
4.672,41853,1200,54,483,385,257,0.073,11.70,1533.00,0.85
4.674,41854,1200,54,484,386,255,0.087,11.71,1533.00,1.02
4.676,41855,1200,54,482,385,257,0.102,11.73,1535.00,1.20
4.678,41856,1200,54,483,386,257,0.117,11.73,1535.00,1.37
4.680,41857,1200,54,482,384,256,0.058,11.70,1534.00,0.68
4.682,41858,1200,54,482,386,254,0.087,11.71,1534.00,1.02
4.684,41859,1200,54,485,387,256,0.087,11.73,1535.00,1.02
4.686,41860,1200,54,482,386,258,0.102,11.72,1538.00,1.20
4.688,41861,1200,54,483,386,256,0.073,11.71,1534.00,0.85
4.690,41862,1200,54,482,384,257,0.073,11.71,1535.00,0.85
4.692,41863,900,54,484,385,257,0.087,11.73,1534.00,1.02
4.694,41864,900,54,482,385,257,0.073,11.71,1532.00,0.85
4.696,41865,900,54,482,384,256,0.073,11.71,1534.00,0.85
4.698,41866,900,54,482,386,258,0.087,11.71,1537.00,1.02
4.700,41867,900,54,482,385,256,0.073,11.70,1535.00,0.85
4.702,41868,900,54,480,384,256,0.087,11.70,1534.00,1.02
4.704,41869,900,54,481,385,257,0.117,11.73,1536.00,1.37
4.706,41870,900,54,482,386,258,0.087,11.72,1536.00,1.02
4.708,41871,900,54,482,384,257,0.073,11.70,1535.00,0.85
4.710,41872,900,54,483,386,257,0.102,11.73,1534.00,1.20
4.712,41873,900,54,482,385,257,0.087,11.71,1536.00,1.02
4.714,41874,900,54,481,385,255,0.058,11.70,1534.00,0.68
4.716,41875,900,54,484,387,256,0.102,11.73,1536.00,1.20
4.718,41876,900,55,481,384,256,0.058,11.70,1535.00,0.68
4.720,41877,900,55,481,384,256,0.087,11.72,1535.00,1.02
4.722,41878,900,55,483,387,258,0.073,11.72,1536.00,0.86
4.724,41879,900,55,483,387,257,0.087,11.71,1536.00,1.02
4.726,41880,900,55,482,386,257,0.073,11.70,1532.00,0.85
4.728,41881,900,55,483,385,257,0.087,11.72,1533.00,1.02
4.730,41882,900,55,482,383,257,0.087,11.70,1539.00,1.02
4.732,41883,900,55,481,385,255,0.087,11.72,1534.00,1.02
4.734,41884,900,55,483,385,257,0.102,11.72,1537.00,1.20
4.736,41885,900,55,483,386,256,0.058,11.70,1535.00,0.68
4.738,41886,900,55,482,385,256,0.073,11.70,1534.00,0.85
4.740,41887,900,55,484,387,258,0.087,11.72,1536.00,1.02
4.742,41888,900,55,481,385,258,0.073,11.71,1536.00,0.85
4.744,41889,900,55,482,385,257,0.087,11.72,1535.00,1.02
4.746,41890,900,55,483,387,256,0.117,11.73,1536.00,1.37
4.748,41891,900,55,483,385,257,0.102,11.72,1537.00,1.20
4.750,41892,900,55,481,384,256,0.073,11.70,1535.00,0.85
4.752,41893,900,55,484,387,257,0.073,11.70,1537.00,0.85
4.754,41894,900,55,483,385,256,0.058,11.70,1536.00,0.68
4.756,41895,900,55,482,385,255,0.087,11.72,1534.00,1.02
4.758,41896,900,55,483,386,256,0.102,11.73,1534.00,1.20
4.760,41897,900,55,482,385,257,0.087,11.72,1535.00,1.02
4.762,41898,900,55,485,387,258,0.087,11.70,1534.00,1.02
4.764,41899,900,55,482,386,256,0.117,11.73,1537.00,1.37
4.766,41900,900,55,483,386,257,0.087,11.70,1537.00,1.02
4.768,41901,900,55,483,385,257,0.102,11.72,1535.00,1.20
4.770,41902,900,55,483,385,257,0.073,11.71,1537.00,0.85
4.772,41903,900,55,483,385,255,0.087,11.72,1534.00,1.02
4.774,41904,900,55,484,386,256,0.087,11.73,1534.00,1.02
4.776,41905,900,55,483,386,257,0.073,11.70,1534.00,0.85
4.778,41906,900,55,482,386,255,0.073,11.70,1534.00,0.85
4.780,41907,900,55,482,385,258,0.102,11.73,1536.00,1.20
4.782,41908,900,55,483,386,258,0.102,11.72,1538.00,1.20
4.784,41909,900,55,483,384,256,0.073,11.71,1535.00,0.85
4.786,41910,900,55,483,385,256,0.117,11.73,1536.00,1.37
4.788,41911,900,55,484,385,258,0.073,11.72,1538.00,0.86
4.790,41912,900,55,481,385,255,0.073,11.71,1534.00,0.85
4.792,41913,900,55,483,386,256,0.073,11.73,1535.00,0.86
4.794,41914,900,55,483,386,255,0.058,11.71,1533.00,0.68
4.796,41915,900,55,481,385,255,0.073,11.72,1534.00,0.86
4.798,41916,900,55,484,387,258,0.102,11.72,1536.00,1.20
4.800,41917,900,55,483,386,257,0.073,11.71,1537.00,0.85
4.802,41918,900,56,483,384,256,0.073,11.70,1534.00,0.85
4.804,41919,900,56,482,385,256,0.117,11.73,1536.00,1.37
4.806,41920,900,56,482,385,258,0.102,11.73,1534.00,1.20
4.808,41921,900,56,483,385,258,0.117,11.74,1534.00,1.37
4.810,41922,900,56,484,386,257,0.087,11.73,1535.00,1.02
4.812,41923,900,56,483,384,256,0.073,11.70,1534.00,0.85
4.814,41924,900,56,481,384,256,0.087,11.72,1534.00,1.02
4.816,41925,900,56,485,387,257,0.087,11.72,1536.00,1.02
4.818,41926,900,56,482,385,258,0.102,11.72,1537.00,1.20
4.820,41927,900,56,482,385,257,0.073,11.70,1537.00,0.85
4.822,41928,900,56,482,386,255,0.058,11.70,1533.00,0.68
4.824,41929,900,56,483,386,257,0.073,11.70,1533.00,0.85
4.826,41930,900,56,483,386,255,0.087,11.70,1533.00,1.02
4.828,41931,900,56,482,385,257,0.102,11.73,1534.00,1.20
4.830,41932,900,56,483,387,258,0.087,11.72,1537.00,1.02
4.832,41933,900,56,482,385,256,0.073,11.71,1535.00,0.85
4.834,41934,900,56,483,386,256,0.087,11.71,1534.00,1.02
4.836,41935,900,56,483,386,257,0.102,11.73,1537.00,1.20
4.838,41936,900,56,483,387,258,0.087,11.72,1537.00,1.02
4.840,41937,900,56,483,385,257,0.087,11.70,1536.00,1.02
4.842,41938,900,56,483,385,257,0.073,11.71,1534.00,0.85
4.844,41939,900,56,483,387,255,0.087,11.72,1534.00,1.02
4.846,41940,900,56,482,384,257,0.073,11.70,1533.00,0.85
4.848,41941,900,56,483,385,254,0.073,11.71,1533.00,0.85
4.850,41942,900,56,483,385,258,0.087,11.71,1538.00,1.02
4.852,41943,900,56,483,385,256,0.073,11.70,1536.00,0.85
