Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.150,65108,300,48,507,386,258,0.102,11.71,845.00,1.19
4.152,65109,300,48,507,385,257,0.087,11.71,846.00,1.02
4.154,65110,300,48,507,386,257,0.102,11.72,845.00,1.20
4.156,65111,300,48,508,385,257,0.102,11.71,846.00,1.19
4.158,65112,300,48,508,385,256,0.087,11.71,842.00,1.02
4.160,65113,300,48,508,385,257,0.102,11.73,843.00,1.20
4.162,65114,300,48,509,386,258,0.087,11.71,843.00,1.02
4.164,65115,300,48,507,385,256,0.087,11.71,844.00,1.02
4.166,65116,300,48,508,387,256,0.102,11.73,844.00,1.20
4.168,65117,300,48,508,384,256,0.073,11.70,843.00,0.85
4.170,65118,300,48,506,385,256,0.087,11.72,845.00,1.02
4.172,65119,300,48,508,385,256,0.102,11.72,844.00,1.20
4.174,65120,300,48,508,386,258,0.087,11.72,846.00,1.02
4.176,65121,300,48,508,385,258,0.087,11.71,844.00,1.02
4.178,65122,300,48,507,385,256,0.073,11.70,841.00,0.85
4.180,65123,300,48,508,385,257,0.102,11.73,844.00,1.20
4.182,65124,300,48,508,386,258,0.087,11.70,845.00,1.02
4.184,65125,300,48,508,385,256,0.073,11.71,843.00,0.85
4.186,65126,300,48,508,387,257,0.087,11.71,844.00,1.02
4.188,65127,300,48,508,385,258,0.073,11.71,846.00,0.85
4.190,65128,300,48,508,385,257,0.087,11.71,844.00,1.02
4.192,65129,300,48,509,386,255,0.102,11.73,842.00,1.20
4.194,65130,300,48,508,386,258,0.102,11.71,844.00,1.19
4.196,65131,300,48,507,385,256,0.058,11.70,841.00,0.68
4.198,65132,300,48,508,385,257,0.102,11.73,844.00,1.20
4.200,65133,300,48,508,385,257,0.102,11.71,844.00,1.19
4.202,65134,300,49,507,385,255,0.087,11.72,844.00,1.02
4.204,65135,300,49,509,386,258,0.087,11.72,845.00,1.02
4.206,65136,300,49,507,383,256,0.058,11.70,842.00,0.68
4.208,65137,300,49,507,384,256,0.073,11.70,843.00,0.85
4.210,65138,300,49,508,386,257,0.102,11.72,842.00,1.20
4.212,65139,300,49,509,386,258,0.087,11.72,843.00,1.02
4.214,65140,300,49,507,384,258,0.073,11.71,845.00,0.85
4.216,65141,300,49,507,384,256,0.073,11.70,843.00,0.85
4.218,65142,300,49,507,386,256,0.087,11.71,844.00,1.02
4.220,65143,300,49,507,385,258,0.102,11.72,846.00,1.20
4.222,65144,300,49,506,384,255,0.073,11.71,845.00,0.85
4.224,65145,300,49,507,386,257,0.087,11.71,844.00,1.02
4.226,65146,300,49,507,384,256,0.058,11.70,842.00,0.68
4.228,65147,300,49,506,385,256,0.073,11.70,842.00,0.85
4.230,65148,300,49,508,386,257,0.102,11.72,844.00,1.20
4.232,65149,1500,49,508,386,257,0.087,11.71,845.00,1.02
4.234,65150,1500,49,508,387,256,0.058,11.70,842.00,0.68
4.236,65151,1500,49,507,384,255,0.043,11.70,843.00,0.50
4.238,65152,1500,49,508,386,256,0.073,11.70,842.00,0.85
4.240,65153,1500,49,507,386,257,0.102,11.73,844.00,1.20
4.242,65154,1500,49,508,385,257,0.087,11.71,845.00,1.02
4.244,65155,1500,49,508,385,256,0.058,11.70,841.00,0.68
4.246,65156,1500,49,507,384,256,0.073,11.71,843.00,0.85
4.248,65157,1500,49,508,386,257,0.087,11.72,844.00,1.02
4.250,65158,1500,49,507,387,258,0.102,11.71,845.00,1.19
4.252,65159,1500,49,508,385,256,0.073,11.70,842.00,0.85
4.254,65160,1500,49,508,385,257,0.073,11.70,844.00,0.85
4.256,65161,1500,49,508,385,257,0.102,11.73,845.00,1.20
4.258,65162,1500,49,508,385,257,0.102,11.72,844.00,1.20
4.260,65163,1500,49,509,387,256,0.102,11.72,843.00,1.20
4.262,65164,1500,49,508,386,256,0.073,11.70,842.00,0.85
4.264,65165,1500,49,507,385,254,0.073,11.71,843.00,0.85
4.266,65166,1500,49,509,387,256,0.102,11.72,844.00,1.20
4.268,65167,1500,49,508,385,258,0.087,11.70,845.00,1.02
4.270,65168,1500,49,508,386,257,0.073,11.71,844.00,0.85
4.272,65169,1500,49,507,384,257,0.058,11.70,844.00,0.68
4.274,65170,1500,49,507,385,255,0.058,11.70,842.00,0.68
4.276,65171,1500,49,508,384,256,0.087,11.70,842.00,1.02
4.278,65172,1500,49,507,385,256,0.087,11.72,843.00,1.02
4.280,65173,1500,49,507,386,257,0.087,11.71,844.00,1.02
4.282,65174,1500,49,508,387,257,0.058,11.70,843.00,0.68
4.284,65175,1500,49,507,384,256,0.073,11.71,843.00,0.85
4.286,65176,1500,49,510,387,257,0.102,11.73,844.00,1.20
4.288,65177,1500,50,507,385,256,0.043,11.70,843.00,0.50
4.290,65178,1500,50,508,384,257,0.073,11.70,843.00,0.85
4.292,65179,1500,50,508,386,256,0.087,11.71,842.00,1.02
4.294,65180,1500,50,507,385,256,0.058,11.70,842.00,0.68
4.296,65181,1500,50,508,385,257,0.058,11.70,842.00,0.68
4.298,65182,1500,50,508,384,255,0.073,11.70,843.00,0.85
4.300,65183,1500,50,509,386,258,0.073,11.72,845.00,0.86
4.302,65184,1500,50,509,386,255,0.073,11.70,842.00,0.85
4.304,65185,1500,50,506,384,257,0.102,11.71,844.00,1.19
4.306,65186,1500,50,507,387,257,0.102,11.72,844.00,1.20
4.308,65187,1500,50,510,386,257,0.102,11.72,844.00,1.20
4.310,65188,1500,50,508,384,256,0.073,11.70,841.00,0.85
4.312,65189,1500,50,507,385,256,0.058,11.70,842.00,0.68
4.314,65190,1500,50,509,385,256,0.058,11.70,841.00,0.68
4.316,65191,1500,50,508,385,257,0.102,11.72,844.00,1.20
4.318,65192,1500,50,510,386,258,0.102,11.72,844.00,1.20
4.320,65193,1500,50,508,385,256,0.073,11.69,843.00,0.85
4.322,65194,1500,50,507,385,256,0.073,11.71,844.00,0.85
4.324,65195,1500,50,508,386,258,0.073,11.72,844.00,0.86
4.326,65196,1500,50,507,385,258,0.087,11.72,845.00,1.02
4.328,65197,1500,50,508,385,256,0.058,11.70,841.00,0.68
4.330,65198,1500,50,509,385,257,0.087,11.70,844.00,1.02
4.332,65199,300,50,508,386,257,0.087,11.72,845.00,1.02
4.334,65200,300,50,508,384,257,0.058,11.70,842.00,0.68
4.336,65201,300,50,506,385,256,0.073,11.70,844.00,0.85
4.338,65202,300,50,508,386,257,0.087,11.72,845.00,1.02
4.340,65203,300,50,508,384,256,0.073,11.70,842.00,0.85
4.342,65204,300,50,507,384,256,0.073,11.71,843.00,0.85
4.344,65205,300,50,508,385,257,0.102,11.73,843.00,1.20
4.346,65206,300,50,508,387,258,0.102,11.71,843.00,1.19
4.348,65207,300,50,508,385,256,0.073,11.70,842.00,0.85
4.350,65208,300,50,509,385,256,0.117,11.74,843.00,1.37
4.352,65209,300,50,507,386,258,0.087,11.71,846.00,1.02
4.354,65210,300,50,506,385,256,0.073,11.70,844.00,0.85
4.356,65211,300,50,509,387,257,0.087,11.73,844.00,1.02
4.358,65212,300,50,508,385,256,0.058,11.70,842.00,0.68
4.360,65213,300,50,507,384,256,0.058,11.70,843.00,0.68
4.362,65214,300,50,508,386,257,0.087,11.72,842.00,1.02
4.364,65215,300,50,508,386,257,0.073,11.72,844.00,0.86
4.366,65216,300,50,507,384,254,0.073,11.70,840.00,0.85
4.368,65217,300,50,508,385,257,0.102,11.72,845.00,1.20
4.370,65218,300,50,507,386,258,0.102,11.71,846.00,1.19
4.372,65219,300,50,506,384,256,0.073,11.71,844.00,0.85
4.374,65220,300,51,510,385,257,0.073,11.71,845.00,0.85
4.376,65221,300,51,506,384,256,0.058,11.70,842.00,0.68
4.378,65222,300,51,508,386,254,0.073,11.72,841.00,0.86
4.380,65223,300,51,509,386,257,0.087,11.72,843.00,1.02
4.382,65224,300,51,508,386,258,0.087,11.72,845.00,1.02
4.384,65225,300,51,507,386,257,0.073,11.70,844.00,0.85
4.386,65226,300,51,507,385,257,0.102,11.72,845.00,1.20
4.388,65227,300,51,508,385,258,0.087,11.71,845.00,1.02
4.390,65228,300,51,509,386,256,0.102,11.72,843.00,1.20
4.392,65229,300,51,508,386,257,0.073,11.71,844.00,0.85
4.394,65230,300,51,508,385,256,0.087,11.72,842.00,1.02
4.396,65231,300,51,509,386,257,0.087,11.73,843.00,1.02
4.398,65232,300,51,509,386,258,0.087,11.71,845.00,1.02
4.400,65233,300,51,507,385,257,0.073,11.71,843.00,0.85
4.402,65234,300,51,508,385,256,0.102,11.72,844.00,1.20
4.404,65235,300,51,507,385,257,0.102,11.72,845.00,1.20
4.406,65236,300,51,508,385,256,0.073,11.70,842.00,0.85
4.408,65237,300,51,508,384,257,0.102,11.73,844.00,1.20
4.410,65238,300,51,508,385,258,0.073,11.70,845.00,0.85
4.412,65239,300,51,508,384,256,0.073,11.71,841.00,0.85
4.414,65240,300,51,509,386,256,0.102,11.73,843.00,1.20
4.416,65241,300,51,508,384,256,0.073,11.70,842.00,0.85
4.418,65242,300,51,507,386,257,0.073,11.70,844.00,0.85
4.420,65243,300,51,509,386,258,0.117,11.74,843.00,1.37
4.422,65244,300,51,509,386,258,0.087,11.73,844.00,1.02
4.424,65245,300,51,507,385,258,0.087,11.71,844.00,1.02
4.426,65246,300,51,508,386,257,0.073,11.70,842.00,0.85
4.428,65247,300,51,507,385,257,0.117,11.73,842.00,1.37
4.430,65248,300,51,509,386,258,0.087,11.71,844.00,1.02
4.432,65249,0,51,509,385,257,0.087,11.73,845.00,1.02
4.434,65250,0,51,508,386,257,0.073,11.71,845.00,0.85
4.436,65251,0,51,507,385,256,0.073,11.70,843.00,0.85
4.438,65252,0,51,508,385,258,0.073,11.70,844.00,0.85
4.440,65253,0,51,506,384,255,0.087,11.72,844.00,1.02
4.442,65254,0,51,508,386,257,0.102,11.73,843.00,1.20
4.444,65255,0,51,509,386,258,0.087,11.72,843.00,1.02
4.446,65256,0,51,507,384,259,0.087,11.71,843.00,1.02
4.448,65257,0,51,508,385,257,0.058,11.70,842.00,0.68
4.450,65258,0,51,507,385,256,0.073,11.70,842.00,0.85
4.452,65259,0,51,507,384,256,0.058,11.70,842.00,0.68
4.454,65260,0,51,507,385,256,0.073,11.71,844.00,0.85
4.456,65261,0,51,506,385,256,0.073,11.71,843.00,0.85
4.458,65262,0,51,509,386,256,0.117,11.73,844.00,1.37
4.460,65263,0,52,509,385,258,0.087,11.71,843.00,1.02
4.462,65264,0,52,509,386,257,0.073,11.71,843.00,0.85
4.464,65265,0,52,508,384,258,0.073,11.70,844.00,0.85
4.466,65266,0,52,507,385,257,0.073,11.70,843.00,0.85
4.468,65267,0,52,508,386,255,0.087,11.70,842.00,1.02
4.470,65268,0,52,508,386,256,0.058,11.70,843.00,0.68
4.472,65269,0,52,508,386,257,0.058,11.70,843.00,0.68
4.474,65270,0,52,508,386,256,0.073,11.72,842.00,0.86
4.476,65271,0,52,507,384,255,0.073,11.70,842.00,0.85
4.478,65272,0,52,507,387,257,0.117,11.73,842.00,1.37
4.480,65273,0,52,508,386,258,0.102,11.72,844.00,1.20
4.482,65274,0,52,508,385,258,0.087,11.70,845.00,1.02
4.484,65275,0,52,507,386,257,0.102,11.71,845.00,1.19
4.486,65276,0,52,507,386,256,0.073,11.70,843.00,0.85
4.488,65277,0,52,508,385,256,0.073,11.70,842.00,0.85
4.490,65278,0,52,509,386,256,0.058,11.70,842.00,0.68
4.492,65279,0,52,507,385,255,0.073,11.71,843.00,0.85
4.494,65280,0,52,506,383,255,0.073,11.71,842.00,0.85
4.496,65281,0,52,509,386,257,0.102,11.72,843.00,1.20
4.498,65282,0,52,509,386,256,0.102,11.73,844.00,1.20
4.500,65283,0,52,509,386,256,0.073,11.72,843.00,0.86
4.502,65284,0,52,508,385,257,0.058,11.71,844.00,0.68
4.504,65285,0,52,508,384,258,0.073,11.71,845.00,0.85
4.506,65286,0,52,509,387,257,0.073,11.70,842.00,0.85
4.508,65287,0,52,507,385,256,0.073,11.70,842.00,0.85
4.510,65288,0,52,507,385,256,0.073,11.70,842.00,0.85
4.512,65289,0,52,506,385,257,0.058,11.71,842.00,0.68
4.514,65290,0,52,507,385,255,0.073,11.71,842.00,0.85
4.516,65291,0,52,508,385,257,0.102,11.73,843.00,1.20
4.518,65292,0,52,509,386,256,0.102,11.73,844.00,1.20
4.520,65293,0,52,508,385,257,0.073,11.71,845.00,0.85
4.522,65294,0,52,507,387,256,0.073,11.71,843.00,0.85
4.524,65295,0,52,508,386,257,0.058,11.70,842.00,0.68
4.526,65296,0,52,507,385,256,0.073,11.70,842.00,0.85
4.528,65297,0,52,508,385,257,0.058,11.70,841.00,0.68
4.530,65298,0,52,507,385,255,0.058,11.71,843.00,0.68
4.532,65299,1500,52,508,385,258,0.117,11.73,845.00,1.37
4.534,65300,1500,52,509,387,257,0.117,11.73,845.00,1.37
4.536,65301,1500,52,507,384,258,0.073,11.70,845.00,0.85
4.538,65302,1500,52,507,385,255,0.073,11.70,841.00,0.85
4.540,65303,1500,52,507,385,257,0.102,11.71,845.00,1.19
4.542,65304,1500,52,508,385,258,0.102,11.71,844.00,1.19
4.544,65305,1500,52,507,385,255,0.073,11.71,841.00,0.85
4.546,65306,1500,53,509,386,256,0.102,11.73,843.00,1.20
4.548,65307,1500,53,508,385,256,0.058,11.70,842.00,0.68
4.550,65308,1500,53,507,384,255,0.058,11.71,844.00,0.68
4.552,65309,1500,53,509,387,258,0.073,11.71,844.00,0.85
4.554,65310,1500,53,506,385,259,0.117,11.71,845.00,1.37
4.556,65311,1500,53,508,385,257,0.102,11.71,844.00,1.19
4.558,65312,1500,53,507,386,258,0.117,11.73,843.00,1.37
4.560,65313,1500,53,507,385,257,0.087,11.72,843.00,1.02
4.562,65314,1500,53,508,385,255,0.102,11.72,842.00,1.20
4.564,65315,1500,53,510,385,256,0.087,11.72,843.00,1.02
4.566,65316,1500,53,507,384,256,0.087,11.70,842.00,1.02
4.568,65317,1500,53,507,386,256,0.087,11.72,842.00,1.02
4.570,65318,1500,53,510,387,257,0.102,11.73,844.00,1.20
4.572,65319,1500,53,509,385,257,0.102,11.71,845.00,1.19
4.574,65320,1500,53,508,387,257,0.102,11.70,842.00,1.19
4.576,65321,1500,53,508,385,257,0.102,11.72,842.00,1.20
4.578,65322,1500,53,508,385,258,0.087,11.72,844.00,1.02
4.580,65323,1500,53,508,385,257,0.102,11.74,844.00,1.20
4.582,65324,1500,53,509,386,257,0.117,11.72,845.00,1.37
4.584,65325,1500,53,508,385,255,0.087,11.72,842.00,1.02
4.586,65326,1500,53,507,386,255,0.102,11.73,844.00,1.20
4.588,65327,1500,53,508,386,257,0.087,11.71,845.00,1.02
4.590,65328,1500,53,507,385,259,0.073,11.70,846.00,0.85
4.592,65329,1500,53,509,385,257,0.117,11.72,844.00,1.37
4.594,65330,1500,53,509,386,258,0.073,11.71,845.00,0.85
4.596,65331,1500,53,508,384,258,0.058,11.70,842.00,0.68
4.598,65332,1500,53,509,386,257,0.117,11.73,844.00,1.37
4.600,65333,1500,53,508,385,257,0.102,11.71,844.00,1.19
4.602,65334,1500,53,508,385,254,0.087,11.72,843.00,1.02
4.604,65335,1500,53,509,387,258,0.102,11.73,845.00,1.20
4.606,65336,1500,53,509,387,256,0.087,11.70,842.00,1.02
4.608,65337,1500,53,507,385,255,0.087,11.71,842.00,1.02
4.610,65338,1500,53,508,386,256,0.117,11.73,842.00,1.37
4.612,65339,1500,53,509,386,256,0.102,11.73,842.00,1.20
4.614,65340,1500,53,510,386,257,0.102,11.72,843.00,1.20
4.616,65341,1500,53,508,386,256,0.073,11.71,842.00,0.85
4.618,65342,1500,53,507,387,256,0.102,11.73,844.00,1.20
4.620,65343,1500,53,509,385,257,0.073,11.72,845.00,0.86
4.622,65344,1500,53,508,385,254,0.073,11.72,843.00,0.86
4.624,65345,1500,53,509,388,257,0.073,11.72,843.00,0.86
4.626,65346,1500,53,509,388,257,0.087,11.72,843.00,1.02
4.628,65347,1500,53,508,385,256,0.102,11.71,842.00,1.19
4.630,65348,1500,53,508,386,258,0.102,11.73,843.00,1.20
4.632,65349,300,54,508,386,258,0.073,11.70,844.00,0.85
4.634,65350,300,54,508,385,256,0.073,11.70,843.00,0.85
4.636,65351,300,54,509,385,256,0.087,11.71,843.00,1.02
4.638,65352,300,54,508,385,256,0.073,11.70,843.00,0.85
4.640,65353,300,54,508,385,255,0.058,11.70,843.00,0.68
4.642,65354,300,54,509,386,257,0.087,11.71,845.00,1.02
4.644,65355,300,54,508,386,255,0.073,11.70,840.00,0.85
4.646,65356,300,54,507,385,255,0.087,11.72,841.00,1.02
4.648,65357,300,54,509,386,258,0.087,11.73,844.00,1.02
4.650,65358,300,54,508,387,257,0.087,11.72,844.00,1.02
4.652,65359,300,54,508,384,256,0.073,11.71,842.00,0.85
4.654,65360,300,54,507,385,257,0.102,11.71,846.00,1.19
4.656,65361,300,54,508,385,257,0.102,11.72,845.00,1.20
4.658,65362,300,54,508,385,256,0.117,11.73,844.00,1.37
4.660,65363,300,54,510,386,257,0.117,11.72,843.00,1.37
4.662,65364,300,54,509,387,257,0.058,11.70,842.00,0.68
4.664,65365,300,54,507,385,255,0.087,11.72,842.00,1.02
4.666,65366,300,54,507,386,256,0.102,11.73,844.00,1.20
4.668,65367,300,54,507,385,258,0.102,11.71,845.00,1.19
4.670,65368,300,54,508,387,256,0.073,11.71,844.00,0.85
4.672,65369,300,54,508,385,257,0.058,11.70,843.00,0.68
4.674,65370,300,54,508,384,256,0.073,11.70,842.00,0.85
4.676,65371,300,54,508,385,256,0.073,11.70,842.00,0.85
4.678,65372,300,54,509,385,256,0.117,11.73,842.00,1.37
4.680,65373,300,54,509,386,257,0.087,11.72,843.00,1.02
4.682,65374,300,54,508,386,254,0.087,11.71,841.00,1.02
4.684,65375,300,54,508,385,256,0.073,11.72,844.00,0.86
4.686,65376,300,54,509,386,257,0.087,11.72,845.00,1.02
4.688,65377,300,54,509,385,257,0.087,11.71,845.00,1.02
4.690,65378,300,54,508,386,256,0.058,11.71,842.00,0.68
4.692,65379,300,54,509,385,256,0.073,11.70,842.00,0.85
4.694,65380,300,54,508,385,258,0.102,11.73,843.00,1.20
4.696,65381,300,54,509,386,257,0.117,11.73,843.00,1.37
4.698,65382,300,54,509,387,256,0.087,11.72,844.00,1.02
4.700,65383,300,54,509,386,256,0.073,11.70,843.00,0.85
4.702,65384,300,54,507,384,254,0.087,11.72,843.00,1.02
4.704,65385,300,54,509,387,258,0.102,11.71,844.00,1.19
4.706,65386,300,54,507,386,257,0.073,11.71,844.00,0.85
4.708,65387,300,54,509,385,257,0.087,11.71,844.00,1.02
4.710,65388,300,54,507,384,256,0.058,11.70,842.00,0.68
4.712,65389,300,54,508,384,256,0.073,11.70,841.00,0.85
4.714,65390,300,54,508,385,256,0.073,11.70,841.00,0.85
4.716,65391,300,54,508,386,256,0.117,11.73,844.00,1.37
4.718,65392,300,55,507,385,258,0.073,11.71,845.00,0.85
4.720,65393,300,55,508,385,255,0.073,11.70,843.00,0.85
4.722,65394,300,55,508,385,255,0.087,11.72,843.00,1.02
4.724,65395,300,55,510,386,257,0.102,11.74,843.00,1.20
4.726,65396,300,55,509,386,257,0.087,11.73,844.00,1.02
4.728,65397,300,55,508,385,256,0.087,11.71,841.00,1.02
4.730,65398,300,55,507,388,257,0.073,11.71,843.00,0.85
4.732,65399,900,55,510,387,258,0.087,11.72,845.00,1.02
4.734,65400,900,55,507,385,256,0.073,11.70,842.00,0.85
4.736,65401,900,55,509,386,256,0.073,11.71,843.00,0.85
4.738,65402,900,55,510,388,255,0.102,11.74,844.00,1.20
4.740,65403,900,55,508,385,258,0.102,11.71,844.00,1.19
4.742,65404,900,55,509,386,257,0.087,11.71,844.00,1.02
4.744,65405,900,55,509,385,257,0.102,11.73,842.00,1.20
4.746,65406,900,55,507,386,258,0.102,11.72,845.00,1.20
4.748,65407,900,55,509,388,256,0.073,11.70,842.00,0.85
4.750,65408,900,55,506,385,258,0.087,11.72,845.00,1.02
4.752,65409,900,55,509,387,257,0.087,11.72,844.00,1.02
4.754,65410,900,55,507,385,255,0.087,11.71,844.00,1.02
4.756,65411,900,55,509,387,256,0.087,11.71,843.00,1.02
4.758,65412,900,55,509,386,257,0.058,11.70,842.00,0.68
4.760,65413,900,55,507,386,255,0.073,11.72,842.00,0.86
4.762,65414,900,55,506,385,256,0.117,11.72,842.00,1.37
4.764,65415,900,55,508,387,256,0.102,11.73,844.00,1.20
4.766,65416,900,55,508,385,258,0.087,11.70,846.00,1.02
4.768,65417,900,55,508,385,256,0.073,11.70,842.00,0.85
4.770,65418,900,55,508,386,258,0.117,11.73,846.00,1.37
4.772,65419,900,55,509,385,258,0.117,11.71,847.00,1.37
4.774,65420,900,55,508,385,256,0.073,11.72,843.00,0.86
4.776,65421,900,55,509,387,256,0.102,11.73,843.00,1.20
4.778,65422,900,55,508,384,259,0.087,11.70,845.00,1.02
4.780,65423,900,55,509,386,257,0.087,11.70,842.00,1.02
4.782,65424,900,55,507,386,256,0.087,11.72,843.00,1.02
4.784,65425,900,55,508,386,258,0.058,11.70,844.00,0.68
4.786,65426,900,55,509,386,256,0.087,11.72,842.00,1.02
4.788,65427,900,55,508,386,257,0.102,11.73,845.00,1.20
4.790,65428,900,55,509,387,257,0.087,11.72,844.00,1.02
4.792,65429,900,55,506,383,255,0.073,11.71,843.00,0.85
4.794,65430,900,55,507,386,254,0.102,11.73,842.00,1.20
4.796,65431,900,55,508,386,255,0.073,11.71,841.00,0.85
4.798,65432,900,55,507,385,255,0.087,11.71,844.00,1.02
4.800,65433,900,55,507,385,256,0.102,11.73,843.00,1.20
4.802,65434,900,56,510,387,257,0.102,11.73,845.00,1.20
4.804,65435,900,56,508,386,257,0.087,11.71,845.00,1.02
4.806,65436,900,56,508,386,255,0.058,11.71,842.00,0.68
4.808,65437,900,56,507,385,256,0.102,11.73,843.00,1.20
4.810,65438,900,56,507,385,259,0.087,11.72,844.00,1.02
4.812,65439,900,56,507,384,255,0.073,11.71,841.00,0.85
4.814,65440,900,56,508,386,258,0.087,11.71,844.00,1.02
4.816,65441,900,56,509,386,257,0.087,11.72,844.00,1.02
4.818,65442,900,56,509,386,256,0.087,11.71,842.00,1.02
4.820,65443,900,56,508,385,257,0.102,11.72,844.00,1.20
4.822,65444,900,56,509,386,256,0.102,11.71,844.00,1.19
4.824,65445,900,56,508,384,255,0.087,11.70,843.00,1.02
4.826,65446,900,56,508,386,257,0.102,11.73,844.00,1.20
4.828,65447,900,56,508,385,257,0.102,11.72,843.00,1.20
4.830,65448,900,56,506,384,256,0.087,11.71,843.00,1.02
4.832,65449,900,56,510,386,256,0.117,11.71,845.00,1.37
4.834,65450,900,56,508,385,256,0.073,11.71,841.00,0.85
4.836,65451,900,56,507,384,256,0.087,11.72,844.00,1.02
4.838,65452,900,56,509,387,257,0.102,11.73,845.00,1.20
4.840,65453,900,56,508,385,258,0.073,11.71,845.00,0.85
4.842,65454,900,56,506,384,256,0.058,11.70,843.00,0.68
4.844,65455,900,56,508,385,257,0.102,11.70,842.00,1.19
4.846,65456,900,56,507,384,256,0.117,11.73,843.00,1.37
4.848,65457,900,56,509,386,256,0.117,11.74,843.00,1.37
4.850,65458,900,56,509,386,257,0.087,11.72,844.00,1.02
4.852,65459,900,56,507,385,256,0.058,11.70,842.00,0.68
4.854,65460,900,56,508,385,255,0.073,11.72,844.00,0.86
4.856,65461,900,56,509,386,255,0.117,11.73,843.00,1.37
4.858,65462,900,56,507,384,258,0.102,11.71,846.00,1.19
4.860,65463,900,56,508,385,257,0.058,11.70,844.00,0.68
4.862,65464,900,56,507,385,257,0.058,11.70,842.00,0.68
4.864,65465,900,56,509,385,256,0.087,11.70,841.00,1.02
4.866,65466,900,56,509,385,256,0.073,11.71,843.00,0.85
4.868,65467,900,56,509,387,257,0.117,11.72,845.00,1.37
4.870,65468,900,56,510,387,257,0.087,11.72,845.00,1.02
4.872,65469,900,56,509,386,256,0.073,11.70,842.00,0.85
4.874,65470,900,56,507,385,256,0.073,11.71,842.00,0.85
4.876,65471,900,56,510,387,256,0.117,11.74,843.00,1.37
4.878,65472,900,56,509,386,257,0.102,11.72,843.00,1.20
4.880,65473,900,56,508,386,255,0.073,11.71,841.00,0.85
4.882,65474,900,56,508,385,257,0.073,11.70,845.00,0.85
4.884,65475,900,56,509,385,257,0.117,11.73,844.00,1.37
4.886,65476,900,56,509,387,256,0.117,11.73,844.00,1.37
4.888,65477,900,57,508,385,256,0.117,11.73,846.00,1.37
4.890,65478,900,57,507,384,256,0.102,11.70,843.00,1.19
4.892,65479,900,57,508,386,255,0.087,11.71,842.00,1.02
4.894,65480,900,57,508,387,257,0.102,11.74,843.00,1.20
4.896,65481,900,57,509,386,257,0.073,11.71,843.00,0.85
4.898,65482,900,57,508,385,257,0.102,11.70,845.00,1.19
4.900,65483,900,57,507,385,256,0.058,11.70,843.00,0.68
4.902,65484,900,57,509,385,256,0.073,11.70,843.00,0.85
4.904,65485,900,57,507,385,256,0.073,11.70,843.00,0.85
4.906,65486,900,57,507,386,257,0.102,11.72,845.00,1.20
4.908,65487,900,57,509,386,257,0.058,11.70,845.00,0.68
4.910,65488,900,57,507,385,256,0.058,11.70,841.00,0.68
4.912,65489,900,57,507,384,255,0.073,11.71,841.00,0.85
4.914,65490,900,57,510,387,256,0.102,11.73,843.00,1.20
4.916,65491,900,57,507,385,258,0.073,11.70,846.00,0.85
4.918,65492,900,57,508,384,256,0.073,11.70,843.00,0.85
4.920,65493,900,57,508,386,257,0.087,11.71,845.00,1.02
4.922,65494,900,57,507,385,256,0.102,11.72,846.00,1.20
4.924,65495,900,57,508,385,257,0.102,11.72,845.00,1.20
4.926,65496,900,57,508,384,257,0.073,11.70,845.00,0.85
4.928,65497,900,57,509,386,256,0.058,11.70,842.00,0.68
4.930,65498,900,57,508,386,256,0.087,11.72,843.00,1.02
4.932,65499,0,57,507,385,257,0.087,11.72,845.00,1.02
4.934,65500,0,57,507,386,257,0.087,11.72,845.00,1.02
4.936,65501,0,57,507,385,257,0.073,11.70,845.00,0.85
4.938,65502,0,57,506,384,257,0.087,11.72,845.00,1.02
4.940,65503,0,57,508,386,258,0.102,11.70,845.00,1.19
4.942,65504,0,57,508,385,256,0.058,11.70,842.00,0.68
4.944,65505,0,57,506,384,256,0.073,11.71,842.00,0.85
4.946,65506,0,57,510,387,257,0.102,11.73,842.00,1.20
4.948,65507,0,57,507,385,256,0.058,11.70,842.00,0.68
4.950,65508,0,57,508,385,256,0.102,11.71,845.00,1.19
4.952,65509,0,57,507,383,256,0.087,11.72,843.00,1.02
4.954,65510,0,57,506,385,257,0.102,11.73,846.00,1.20
4.956,65511,0,57,510,387,257,0.102,11.72,844.00,1.20
4.958,65512,0,57,508,385,258,0.087,11.70,845.00,1.02
4.960,65513,0,57,507,384,257,0.058,11.70,842.00,0.68
4.962,65514,0,57,508,384,255,0.073,11.71,842.00,0.85
4.964,65515,0,57,508,385,257,0.073,11.70,845.00,0.85
4.966,65516,0,57,508,385,256,0.058,11.70,843.00,0.68
4.968,65517,0,57,508,385,257,0.087,11.71,843.00,1.02
4.970,65518,0,57,506,384,256,0.073,11.72,843.00,0.86
4.972,65519,0,57,507,385,257,0.102,11.72,846.00,1.20
4.974,65520,0,58,506,385,257,0.073,11.70,845.00,0.85
4.976,65521,0,58,509,385,256,0.073,11.71,842.00,0.85
4.978,65522,0,58,507,385,256,0.058,11.70,841.00,0.68
4.980,65523,0,58,507,385,255,0.087,11.71,844.00,1.02
4.982,65524,0,58,509,386,256,0.102,11.72,844.00,1.20
4.984,65525,0,58,508,384,256,0.058,11.70,844.00,0.68
4.986,65526,0,58,506,386,257,0.073,11.70,843.00,0.85
