Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.220,50132,1200,37,509,385,257,0.102,11.72,2054.00,1.20
3.222,50133,1200,37,509,386,256,0.117,11.73,2054.00,1.37
3.224,50134,1200,37,510,386,258,0.087,11.72,2055.00,1.02
3.226,50135,1200,37,508,387,255,0.058,11.71,2053.00,0.68
3.228,50136,1200,37,511,387,256,0.102,11.74,2053.00,1.20
3.230,50137,1200,37,510,386,257,0.087,11.72,2054.00,1.02
3.232,50138,1200,37,509,385,257,0.102,11.71,2053.00,1.19
3.234,50139,1200,37,509,386,257,0.131,11.73,2052.00,1.54
3.236,50140,1200,37,511,386,258,0.073,11.70,2055.00,0.85
3.238,50141,1200,37,510,387,256,0.073,11.70,2051.00,0.85
3.240,50142,1200,37,510,386,257,0.117,11.73,2053.00,1.37
3.242,50143,1200,37,510,385,258,0.102,11.72,2056.00,1.20
3.244,50144,1200,37,508,385,256,0.073,11.73,2053.00,0.86
3.246,50145,1200,37,511,386,258,0.087,11.72,2054.00,1.02
3.248,50146,1200,37,510,385,256,0.087,11.70,2051.00,1.02
3.250,50147,1200,37,510,385,255,0.087,11.73,2051.00,1.02
3.252,50148,1200,37,509,385,257,0.102,11.73,2052.00,1.20
3.254,50149,1200,37,511,387,257,0.102,11.73,2052.00,1.20
3.256,50150,1200,37,511,386,258,0.102,11.71,2054.00,1.19
3.258,50151,1200,37,509,385,256,0.058,11.70,2052.00,0.68
3.260,50152,1200,38,510,385,258,0.102,11.72,2054.00,1.20
3.262,50153,1200,38,510,385,258,0.087,11.71,2055.00,1.02
3.264,50154,1200,38,510,385,255,0.087,11.73,2052.00,1.02
3.266,50155,1200,38,511,387,257,0.087,11.73,2053.00,1.02
3.268,50156,1200,38,509,385,258,0.102,11.72,2053.00,1.20
3.270,50157,1200,38,510,387,256,0.117,11.71,2052.00,1.37
3.272,50158,1200,38,509,385,257,0.117,11.74,2054.00,1.37
3.274,50159,1200,38,509,385,258,0.073,11.71,2055.00,0.85
3.276,50160,1200,38,510,384,256,0.073,11.70,2052.00,0.85
3.278,50161,1200,38,509,385,256,0.117,11.73,2053.00,1.37
3.280,50162,1200,38,510,386,257,0.131,11.72,2052.00,1.54
3.282,50163,1200,38,510,385,255,0.073,11.71,2052.00,0.85
3.284,50164,1200,38,510,387,256,0.102,11.72,2052.00,1.20
3.286,50165,1200,38,508,385,256,0.087,11.70,2050.00,1.02
3.288,50166,1200,38,509,385,254,0.087,11.72,2051.00,1.02
3.290,50167,600,38,509,387,257,0.087,11.73,2055.00,1.02
3.292,50168,600,38,510,385,258,0.073,11.71,2055.00,0.85
3.294,50169,600,38,510,387,255,0.073,11.70,2051.00,0.85
3.296,50170,600,38,510,385,257,0.087,11.71,2053.00,1.02
3.298,50171,600,38,509,385,258,0.102,11.73,2052.00,1.20
3.300,50172,600,38,509,385,258,0.102,11.72,2052.00,1.20
3.302,50173,600,38,510,385,257,0.087,11.71,2054.00,1.02
3.304,50174,600,38,509,384,256,0.087,11.70,2051.00,1.02
3.306,50175,600,38,509,385,255,0.087,11.71,2053.00,1.02
3.308,50176,600,38,510,386,258,0.117,11.73,2054.00,1.37
3.310,50177,600,38,509,386,258,0.117,11.73,2054.00,1.37
3.312,50178,600,38,511,385,257,0.102,11.72,2052.00,1.20
3.314,50179,600,38,510,385,255,0.087,11.70,2051.00,1.02
3.316,50180,600,38,510,385,256,0.073,11.70,2051.00,0.85
3.318,50181,600,38,510,385,255,0.073,11.70,2050.00,0.85
3.320,50182,600,38,509,385,257,0.102,11.73,2053.00,1.20
3.322,50183,600,38,509,384,256,0.073,11.72,2053.00,0.86
3.324,50184,600,38,510,385,256,0.073,11.71,2051.00,0.85
3.326,50185,600,38,509,385,255,0.073,11.71,2053.00,0.85
3.328,50186,600,38,510,387,258,0.102,11.73,2055.00,1.20
3.330,50187,600,38,510,386,257,0.117,11.71,2054.00,1.37
3.332,50188,600,38,511,386,256,0.058,11.71,2050.00,0.68
3.334,50189,600,38,510,386,257,0.102,11.72,2051.00,1.20
3.336,50190,600,38,509,386,257,0.131,11.73,2052.00,1.54
3.338,50191,600,38,508,385,258,0.073,11.70,2053.00,0.85
3.340,50192,600,38,510,385,256,0.073,11.71,2051.00,0.85
3.342,50193,600,38,508,384,256,0.058,11.70,2053.00,0.68
3.344,50194,600,38,511,387,257,0.102,11.74,2053.00,1.20
3.346,50195,600,39,511,385,256,0.058,11.71,2052.00,0.68
3.348,50196,600,39,510,386,257,0.073,11.70,2052.00,0.85
3.350,50197,600,39,510,385,257,0.087,11.70,2053.00,1.02
3.352,50198,600,39,510,385,256,0.058,11.70,2050.00,0.68
3.354,50199,600,39,510,386,256,0.073,11.70,2051.00,0.85
3.356,50200,600,39,510,385,256,0.058,11.70,2051.00,0.68
3.358,50201,600,39,509,385,255,0.131,11.74,2053.00,1.54
3.360,50202,600,39,511,387,257,0.102,11.72,2055.00,1.20
3.362,50203,600,39,511,385,255,0.073,11.70,2053.00,0.85
3.364,50204,600,39,509,384,255,0.073,11.72,2052.00,0.86
3.366,50205,600,39,511,386,256,0.102,11.73,2052.00,1.20
3.368,50206,600,39,511,386,257,0.087,11.71,2054.00,1.02
3.370,50207,600,39,511,386,256,0.087,11.71,2051.00,1.02
3.372,50208,600,39,510,385,257,0.073,11.71,2054.00,0.85
3.374,50209,600,39,510,386,257,0.117,11.73,2052.00,1.37
3.376,50210,600,39,509,386,256,0.102,11.73,2053.00,1.20
3.378,50211,600,39,511,386,257,0.087,11.72,2054.00,1.02
3.380,50212,600,39,511,385,256,0.073,11.70,2052.00,0.85
3.382,50213,600,39,510,385,255,0.087,11.72,2051.00,1.02
3.384,50214,600,39,510,386,257,0.087,11.72,2053.00,1.02
3.386,50215,600,39,508,384,259,0.087,11.71,2055.00,1.02
3.388,50216,600,39,510,386,257,0.073,11.71,2054.00,0.85
3.390,50217,1800,39,508,384,255,0.073,11.71,2052.00,0.85
3.392,50218,1800,39,511,386,257,0.102,11.73,2054.00,1.20
3.394,50219,1800,39,510,385,256,0.073,11.70,2053.00,0.85
3.396,50220,1800,39,508,387,257,0.102,11.73,2053.00,1.20
3.398,50221,1800,39,511,385,257,0.117,11.71,2053.00,1.37
3.400,50222,1800,39,511,386,256,0.073,11.70,2050.00,0.85
3.402,50223,1800,39,509,385,255,0.087,11.71,2051.00,1.02
3.404,50224,1800,39,509,386,258,0.102,11.73,2054.00,1.20
3.406,50225,1800,39,511,386,258,0.073,11.70,2055.00,0.85
3.408,50226,1800,39,509,386,256,0.073,11.70,2053.00,0.85
3.410,50227,1800,39,509,386,257,0.102,11.73,2053.00,1.20
3.412,50228,1800,39,509,386,258,0.087,11.71,2054.00,1.02
3.414,50229,1800,39,508,385,256,0.073,11.71,2052.00,0.85
3.416,50230,1800,39,511,386,257,0.087,11.71,2053.00,1.02
3.418,50231,1800,39,511,387,257,0.058,11.70,2050.00,0.68
3.420,50232,1800,39,508,384,256,0.073,11.71,2052.00,0.85
3.422,50233,1800,39,508,386,257,0.087,11.71,2054.00,1.02
3.424,50234,1800,39,509,385,258,0.087,11.71,2055.00,1.02
3.426,50235,1800,39,509,386,257,0.073,11.70,2054.00,0.85
3.428,50236,1800,39,509,386,257,0.102,11.73,2053.00,1.20
3.430,50237,1800,39,510,386,257,0.102,11.73,2053.00,1.20
3.432,50238,1800,40,509,385,255,0.087,11.73,2051.00,1.02
3.434,50239,1800,40,511,385,258,0.073,11.70,2053.00,0.85
3.436,50240,1800,40,509,384,256,0.073,11.70,2051.00,0.85
3.438,50241,1800,40,509,385,255,0.087,11.72,2051.00,1.02
3.440,50242,1800,40,511,387,256,0.102,11.74,2052.00,1.20
3.442,50243,1800,40,510,386,258,0.102,11.72,2053.00,1.20
3.444,50244,1800,40,509,386,256,0.087,11.71,2053.00,1.02
3.446,50245,1800,40,508,384,257,0.102,11.72,2053.00,1.20
3.448,50246,1800,40,508,384,259,0.073,11.70,2053.00,0.85
3.450,50247,1800,40,508,385,257,0.102,11.72,2052.00,1.20
3.452,50248,1800,40,509,384,258,0.058,11.70,2054.00,0.68
3.454,50249,1800,40,509,385,256,0.073,11.71,2053.00,0.85
3.456,50250,1800,40,510,386,258,0.087,11.72,2055.00,1.02
3.458,50251,1800,40,509,385,256,0.087,11.70,2052.00,1.02
3.460,50252,1800,40,508,384,256,0.058,11.70,2052.00,0.68
3.462,50253,1800,40,509,385,257,0.102,11.73,2054.00,1.20
3.464,50254,1800,40,509,384,258,0.087,11.70,2055.00,1.02
3.466,50255,1800,40,508,385,256,0.043,11.70,2050.00,0.50
3.468,50256,1800,40,508,385,257,0.102,11.72,2053.00,1.20
3.470,50257,1800,40,510,386,258,0.058,11.71,2054.00,0.68
3.472,50258,1800,40,509,384,256,0.102,11.72,2052.00,1.20
3.474,50259,1800,40,510,386,258,0.087,11.73,2053.00,1.02
3.476,50260,1800,40,511,386,256,0.058,11.70,2052.00,0.68
3.478,50261,1800,40,507,384,256,0.058,11.70,2053.00,0.68
3.480,50262,1800,40,510,386,258,0.117,11.73,2054.00,1.37
3.482,50263,1800,40,510,387,257,0.087,11.72,2053.00,1.02
3.484,50264,1800,40,510,386,258,0.073,11.70,2050.00,0.85
3.486,50265,1800,40,509,384,257,0.102,11.73,2053.00,1.20
3.488,50266,1800,40,509,385,258,0.058,11.71,2055.00,0.68
3.490,50267,300,40,510,386,256,0.117,11.73,2053.00,1.37
3.492,50268,300,40,510,385,258,0.073,11.71,2055.00,0.85
3.494,50269,300,40,510,385,257,0.058,11.70,2053.00,0.68
3.496,50270,300,40,509,385,256,0.058,11.71,2051.00,0.68
3.498,50271,300,40,510,388,256,0.102,11.72,2052.00,1.20
3.500,50272,300,40,510,385,257,0.087,11.71,2053.00,1.02
3.502,50273,300,40,510,385,257,0.073,11.70,2053.00,0.85
3.504,50274,300,40,509,385,257,0.043,11.70,2053.00,0.50
3.506,50275,300,40,509,384,256,0.058,11.70,2052.00,0.68
3.508,50276,300,40,509,385,257,0.058,11.70,2051.00,0.68
3.510,50277,300,40,509,384,257,0.117,11.73,2053.00,1.37
3.512,50278,300,40,510,386,257,0.073,11.71,2055.00,0.85
3.514,50279,300,40,509,386,256,0.058,11.71,2051.00,0.68
3.516,50280,300,40,508,386,255,0.087,11.72,2051.00,1.02
3.518,50281,300,41,510,387,257,0.102,11.72,2052.00,1.20
3.520,50282,300,41,510,386,257,0.073,11.71,2053.00,0.85
3.522,50283,300,41,510,384,257,0.058,11.70,2053.00,0.68
3.524,50284,300,41,509,385,257,0.058,11.70,2052.00,0.68
3.526,50285,300,41,508,386,256,0.058,11.70,2052.00,0.68
3.528,50286,300,41,510,385,256,0.058,11.70,2052.00,0.68
3.530,50287,300,41,509,386,256,0.073,11.71,2052.00,0.85
3.532,50288,300,41,509,384,257,0.073,11.70,2053.00,0.85
3.534,50289,300,41,509,386,256,0.073,11.70,2049.00,0.85
3.536,50290,300,41,508,384,256,0.073,11.71,2052.00,0.85
3.538,50291,300,41,510,386,257,0.087,11.72,2053.00,1.02
3.540,50292,300,41,508,385,257,0.087,11.71,2054.00,1.02
3.542,50293,300,41,509,385,256,0.043,11.70,2052.00,0.50
3.544,50294,300,41,509,385,256,0.073,11.70,2052.00,0.85
3.546,50295,300,41,511,385,255,0.058,11.70,2051.00,0.68
3.548,50296,300,41,509,385,257,0.102,11.73,2052.00,1.20
3.550,50297,300,41,511,386,257,0.087,11.71,2053.00,1.02
3.552,50298,300,41,509,384,256,0.073,11.70,2050.00,0.85
3.554,50299,300,41,508,384,255,0.087,11.71,2051.00,1.02
3.556,50300,300,41,510,386,258,0.087,11.72,2054.00,1.02
3.558,50301,300,41,509,386,258,0.073,11.70,2054.00,0.85
3.560,50302,300,41,510,384,258,0.073,11.70,2053.00,0.85
3.562,50303,300,41,509,384,256,0.058,11.70,2052.00,0.68
3.564,50304,300,41,509,383,256,0.058,11.70,2051.00,0.68
3.566,50305,300,41,509,383,256,0.043,11.70,2051.00,0.50
3.568,50306,300,41,508,385,257,0.058,11.70,2051.00,0.68
3.570,50307,300,41,510,385,257,0.058,11.71,2055.00,0.68
3.572,50308,300,41,508,384,257,0.058,11.70,2053.00,0.68
3.574,50309,300,41,507,384,256,0.073,11.70,2053.00,0.85
3.576,50310,300,41,509,386,257,0.073,11.73,2053.00,0.86
3.578,50311,300,41,508,385,258,0.087,11.71,2054.00,1.02
3.580,50312,300,41,510,385,256,0.058,11.70,2051.00,0.68
3.582,50313,300,41,510,384,256,0.058,11.71,2051.00,0.68
3.584,50314,300,41,509,384,257,0.043,11.70,2051.00,0.50
3.586,50315,300,41,508,384,257,0.087,11.72,2053.00,1.02
3.588,50316,300,41,510,385,257,0.058,11.71,2053.00,0.68
3.590,50317,1500,41,508,384,257,0.073,11.70,2053.00,0.85
3.592,50318,1500,41,508,384,256,0.058,11.70,2053.00,0.68
3.594,50319,1500,41,512,388,257,0.087,11.73,2053.00,1.02
3.596,50320,1500,41,509,385,257,0.087,11.71,2053.00,1.02
3.598,50321,1500,41,509,384,257,0.058,11.70,2053.00,0.68
3.600,50322,1500,41,509,385,258,0.087,11.71,2052.00,1.02
3.602,50323,1500,42,509,385,257,0.058,11.70,2053.00,0.68
3.604,50324,1500,42,508,384,256,0.073,11.70,2052.00,0.85
3.606,50325,1500,42,509,385,257,0.073,11.70,2055.00,0.85
3.608,50326,1500,42,509,385,256,0.073,11.70,2052.00,0.85
3.610,50327,1500,42,510,386,256,0.073,11.71,2052.00,0.85
3.612,50328,1500,42,511,387,257,0.087,11.73,2053.00,1.02
3.614,50329,1500,42,510,385,258,0.058,11.71,2054.00,0.68
3.616,50330,1500,42,510,385,258,0.073,11.71,2053.00,0.85
3.618,50331,1500,42,509,384,257,0.087,11.72,2052.00,1.02
3.620,50332,1500,42,510,385,258,0.102,11.71,2054.00,1.19
3.622,50333,1500,42,509,385,257,0.102,11.73,2053.00,1.20
3.624,50334,1500,42,509,386,258,0.073,11.71,2054.00,0.85
3.626,50335,1500,42,509,386,255,0.073,11.73,2052.00,0.86
3.628,50336,1500,42,510,386,256,0.087,11.72,2053.00,1.02
3.630,50337,1500,42,510,386,258,0.087,11.71,2054.00,1.02
3.632,50338,1500,42,510,384,257,0.073,11.70,2052.00,0.85
3.634,50339,1500,42,509,384,256,0.102,11.73,2052.00,1.20
3.636,50340,1500,42,509,385,258,0.073,11.71,2053.00,0.85
3.638,50341,1500,42,508,384,256,0.043,11.70,2053.00,0.50
3.640,50342,1500,42,510,385,257,0.102,11.72,2053.00,1.20
3.642,50343,1500,42,509,386,258,0.087,11.71,2054.00,1.02
3.644,50344,1500,42,509,386,254,0.073,11.71,2052.00,0.85
3.646,50345,1500,42,510,387,257,0.073,11.71,2053.00,0.85
3.648,50346,1500,42,511,384,256,0.058,11.69,2052.00,0.68
3.650,50347,1500,42,508,385,256,0.073,11.71,2051.00,0.85
3.652,50348,1500,42,509,384,257,0.102,11.73,2052.00,1.20
3.654,50349,1500,42,510,386,257,0.102,11.73,2053.00,1.20
3.656,50350,1500,42,510,387,257,0.073,11.71,2054.00,0.85
3.658,50351,1500,42,510,387,256,0.058,11.70,2051.00,0.68
3.660,50352,1500,42,510,385,257,0.102,11.73,2053.00,1.20
3.662,50353,1500,42,509,387,257,0.073,11.71,2054.00,0.85
3.664,50354,1500,42,508,384,255,0.058,11.70,2052.00,0.68
3.666,50355,1500,42,510,386,257,0.073,11.72,2053.00,0.86
3.668,50356,1500,42,510,386,257,0.087,11.73,2052.00,1.02
3.670,50357,1500,42,508,385,257,0.102,11.70,2053.00,1.19
3.672,50358,1500,42,509,385,257,0.102,11.73,2053.00,1.20
3.674,50359,1500,42,510,386,258,0.087,11.71,2054.00,1.02
3.676,50360,1500,42,511,385,257,0.058,11.70,2051.00,0.68
3.678,50361,1500,42,509,385,257,0.102,11.73,2054.00,1.20
3.680,50362,1500,42,510,385,258,0.087,11.72,2053.00,1.02
3.682,50363,1500,42,507,384,256,0.087,11.70,2053.00,1.02
3.684,50364,1500,42,510,386,258,0.087,11.72,2053.00,1.02
3.686,50365,1500,42,509,384,256,0.043,11.70,2053.00,0.50
3.688,50366,1500,43,507,384,256,0.073,11.71,2052.00,0.85
3.690,50367,300,43,509,387,257,0.102,11.73,2053.00,1.20
3.692,50368,300,43,510,386,257,0.102,11.73,2054.00,1.20
3.694,50369,300,43,510,384,256,0.043,11.69,2052.00,0.50
3.696,50370,300,43,510,384,256,0.073,11.71,2052.00,0.85
3.698,50371,300,43,509,383,256,0.058,11.70,2052.00,0.68
3.700,50372,300,43,508,385,257,0.073,11.71,2052.00,0.85
3.702,50373,300,43,513,387,257,0.102,11.72,2053.00,1.20
3.704,50374,300,43,509,385,256,0.043,11.70,2052.00,0.50
3.706,50375,300,43,508,385,254,0.073,11.71,2052.00,0.85
3.708,50376,300,43,510,386,255,0.102,11.72,2053.00,1.20
3.710,50377,300,43,508,385,257,0.073,11.70,2055.00,0.85
3.712,50378,300,43,508,384,257,0.058,11.70,2054.00,0.68
3.714,50379,300,43,510,385,257,0.043,11.69,2051.00,0.50
3.716,50380,300,43,510,385,255,0.073,11.71,2049.00,0.85
3.718,50381,300,43,509,385,256,0.073,11.70,2049.00,0.85
3.720,50382,300,43,507,385,255,0.073,11.71,2052.00,0.85
3.722,50383,300,43,510,386,256,0.102,11.71,2053.00,1.19
3.724,50384,300,43,509,384,256,0.073,11.70,2050.00,0.85
3.726,50385,300,43,508,384,255,0.058,11.70,2052.00,0.68
3.728,50386,300,43,509,386,257,0.087,11.73,2052.00,1.02
3.730,50387,300,43,510,385,257,0.087,11.71,2053.00,1.02
3.732,50388,300,43,509,386,256,0.043,11.70,2051.00,0.50
3.734,50389,300,43,510,384,257,0.058,11.70,2051.00,0.68
3.736,50390,300,43,509,385,256,0.073,11.70,2050.00,0.85
3.738,50391,300,43,509,385,256,0.102,11.73,2053.00,1.20
3.740,50392,300,43,511,386,258,0.073,11.70,2053.00,0.85
3.742,50393,300,43,509,386,256,0.073,11.70,2051.00,0.85
3.744,50394,300,43,507,383,255,0.058,11.70,2053.00,0.68
3.746,50395,300,43,510,385,257,0.087,11.72,2053.00,1.02
3.748,50396,300,43,510,386,255,0.102,11.72,2052.00,1.20
3.750,50397,300,43,509,383,257,0.058,11.70,2052.00,0.68
3.752,50398,300,43,509,385,257,0.058,11.70,2051.00,0.68
3.754,50399,300,43,511,387,256,0.058,11.70,2051.00,0.68
3.756,50400,300,43,509,384,256,0.043,11.70,2052.00,0.50
3.758,50401,300,43,508,384,256,0.073,11.71,2052.00,0.85
3.760,50402,300,43,510,385,257,0.087,11.71,2055.00,1.02
3.762,50403,300,43,509,384,256,0.073,11.70,2052.00,0.85
3.764,50404,300,43,509,385,256,0.087,11.71,2051.00,1.02
3.766,50405,300,43,509,386,256,0.087,11.73,2051.00,1.02
3.768,50406,300,43,508,384,258,0.087,11.71,2053.00,1.02
3.770,50407,300,43,509,384,256,0.058,11.70,2052.00,0.68
3.772,50408,300,43,510,385,256,0.087,11.71,2052.00,1.02
3.774,50409,300,44,508,385,257,0.102,11.73,2053.00,1.20
3.776,50410,300,44,510,385,256,0.087,11.73,2052.00,1.02
3.778,50411,300,44,511,385,257,0.102,11.73,2055.00,1.20
3.780,50412,300,44,509,385,256,0.058,11.70,2050.00,0.68
3.782,50413,300,44,509,385,255,0.073,11.71,2051.00,0.85
3.784,50414,300,44,510,386,256,0.087,11.73,2052.00,1.02
3.786,50415,300,44,511,387,258,0.087,11.72,2053.00,1.02
3.788,50416,300,44,510,385,257,0.087,11.71,2052.00,1.02
3.790,50417,1500,44,508,385,256,0.087,11.71,2053.00,1.02
3.792,50418,1500,44,510,386,257,0.087,11.72,2054.00,1.02
3.794,50419,1500,44,510,385,256,0.087,11.70,2052.00,1.02
3.796,50420,1500,44,510,385,257,0.117,11.73,2053.00,1.37
3.798,50421,1500,44,510,386,257,0.073,11.72,2053.00,0.86
3.800,50422,1500,44,511,385,256,0.073,11.70,2050.00,0.85
3.802,50423,1500,44,509,385,254,0.087,11.71,2051.00,1.02
3.804,50424,1500,44,510,386,256,0.117,11.73,2052.00,1.37
3.806,50425,1500,44,511,387,257,0.087,11.72,2052.00,1.02
3.808,50426,1500,44,510,386,257,0.073,11.71,2054.00,0.85
3.810,50427,1500,44,509,384,256,0.058,11.70,2052.00,0.68
3.812,50428,1500,44,510,386,257,0.117,11.73,2054.00,1.37
3.814,50429,1500,44,510,385,258,0.087,11.72,2053.00,1.02
3.816,50430,1500,44,509,385,255,0.087,11.72,2051.00,1.02
3.818,50431,1500,44,509,387,257,0.087,11.71,2051.00,1.02
3.820,50432,1500,44,510,386,258,0.087,11.71,2054.00,1.02
3.822,50433,1500,44,510,385,256,0.102,11.71,2053.00,1.19
3.824,50434,1500,44,509,386,257,0.102,11.73,2053.00,1.20
3.826,50435,1500,44,510,385,257,0.073,11.71,2054.00,0.85
3.828,50436,1500,44,509,385,256,0.058,11.70,2052.00,0.68
3.830,50437,1500,44,509,385,257,0.117,11.73,2053.00,1.37
3.832,50438,1500,44,510,387,258,0.073,11.71,2054.00,0.85
3.834,50439,1500,44,509,385,256,0.087,11.72,2052.00,1.02
3.836,50440,1500,44,511,386,257,0.102,11.73,2052.00,1.20
3.838,50441,1500,44,511,386,256,0.073,11.70,2051.00,0.85
3.840,50442,1500,44,509,385,256,0.073,11.71,2052.00,0.85
3.842,50443,1500,44,509,385,256,0.117,11.74,2054.00,1.37
3.844,50444,1500,44,510,386,258,0.087,11.73,2055.00,1.02
3.846,50445,1500,44,509,386,257,0.102,11.72,2053.00,1.20
3.848,50446,1500,44,511,385,256,0.073,11.70,2050.00,0.85
3.850,50447,1500,44,509,387,256,0.102,11.73,2052.00,1.20
3.852,50448,1500,44,511,387,257,0.102,11.71,2053.00,1.19
3.854,50449,1500,44,509,385,255,0.073,11.71,2051.00,0.85
3.856,50450,1500,44,510,387,257,0.087,11.72,2053.00,1.02
3.858,50451,1500,44,508,385,258,0.102,11.71,2055.00,1.19
3.860,50452,1500,45,509,385,256,0.073,11.71,2053.00,0.85
3.862,50453,1500,45,510,385,256,0.102,11.73,2053.00,1.20
3.864,50454,1500,45,510,385,257,0.087,11.71,2054.00,1.02
3.866,50455,1500,45,509,386,256,0.058,11.70,2050.00,0.68
3.868,50456,1500,45,510,386,256,0.117,11.74,2052.00,1.37
3.870,50457,1500,45,509,385,257,0.073,11.71,2053.00,0.85
3.872,50458,1500,45,510,385,255,0.102,11.72,2052.00,1.20
3.874,50459,1500,45,510,387,256,0.073,11.73,2053.00,0.86
3.876,50460,1500,45,511,385,256,0.087,11.71,2053.00,1.02
3.878,50461,1500,45,508,385,254,0.073,11.71,2052.00,0.85
3.880,50462,1500,45,508,384,259,0.087,11.72,2054.00,1.02
3.882,50463,1500,45,511,386,256,0.102,11.73,2052.00,1.20
3.884,50464,1500,45,510,387,258,0.087,11.72,2052.00,1.02
3.886,50465,1500,45,510,386,256,0.087,11.71,2050.00,1.02
3.888,50466,1500,45,509,385,257,0.087,11.73,2053.00,1.02
3.890,50467,600,45,510,386,257,0.102,11.73,2055.00,1.20
3.892,50468,600,45,508,385,256,0.073,11.72,2054.00,0.86
3.894,50469,600,45,510,386,256,0.102,11.74,2053.00,1.20
3.896,50470,600,45,510,386,258,0.087,11.71,2055.00,1.02
3.898,50471,600,45,507,385,258,0.073,11.70,2053.00,0.85
3.900,50472,600,45,510,386,257,0.087,11.71,2052.00,1.02
3.902,50473,600,45,510,386,257,0.073,11.71,2052.00,0.85
3.904,50474,600,45,510,385,256,0.087,11.70,2051.00,1.02
3.906,50475,600,45,511,385,256,0.073,11.70,2051.00,0.85
3.908,50476,600,45,510,385,257,0.087,11.70,2052.00,1.02
3.910,50477,600,45,509,385,255,0.117,11.73,2053.00,1.37
3.912,50478,600,45,510,387,257,0.087,11.71,2053.00,1.02
3.914,50479,600,45,512,386,256,0.073,11.70,2050.00,0.85
3.916,50480,600,45,509,386,256,0.087,11.72,2052.00,1.02
3.918,50481,600,45,510,387,257,0.102,11.73,2052.00,1.20
3.920,50482,600,45,510,385,258,0.087,11.72,2054.00,1.02
3.922,50483,600,45,511,385,256,0.073,11.70,2052.00,0.85
3.924,50484,600,45,510,385,256,0.102,11.72,2053.00,1.20
3.926,50485,600,45,510,386,256,0.102,11.73,2053.00,1.20
3.928,50486,600,45,509,386,256,0.117,11.73,2053.00,1.37
3.930,50487,600,45,510,385,257,0.073,11.71,2054.00,0.85
3.932,50488,600,45,511,386,256,0.073,11.71,2050.00,0.85
3.934,50489,600,45,508,384,257,0.073,11.71,2051.00,0.85
3.936,50490,600,45,510,386,258,0.087,11.73,2052.00,1.02
3.938,50491,600,45,508,386,258,0.087,11.71,2054.00,1.02
3.940,50492,600,45,510,385,257,0.073,11.71,2053.00,0.85
3.942,50493,600,45,509,384,256,0.058,11.70,2052.00,0.68
3.944,50494,600,45,510,385,256,0.073,11.70,2051.00,0.85
3.946,50495,600,46,511,386,256,0.058,11.70,2051.00,0.68
3.948,50496,600,46,509,385,256,0.102,11.73,2052.00,1.20
3.950,50497,600,46,511,387,258,0.117,11.72,2052.00,1.37
3.952,50498,600,46,509,385,256,0.073,11.71,2050.00,0.85
3.954,50499,600,46,509,385,254,0.087,11.71,2051.00,1.02
3.956,50500,600,46,509,387,257,0.102,11.74,2054.00,1.20
3.958,50501,600,46,510,387,258,0.087,11.72,2054.00,1.02
3.960,50502,600,46,511,385,256,0.073,11.71,2052.00,0.85
3.962,50503,600,46,510,386,257,0.073,11.70,2053.00,0.85
3.964,50504,600,46,510,386,257,0.102,11.73,2053.00,1.20
3.966,50505,600,46,510,386,257,0.102,11.73,2052.00,1.20
3.968,50506,600,46,510,387,256,0.087,11.72,2052.00,1.02
3.970,50507,600,46,510,385,256,0.073,11.70,2050.00,0.85
3.972,50508,600,46,509,385,255,0.087,11.72,2051.00,1.02
3.974,50509,600,46,510,387,258,0.087,11.73,2054.00,1.02
3.976,50510,600,46,510,386,257,0.087,11.72,2055.00,1.02
3.978,50511,600,46,510,387,257,0.073,11.71,2053.00,0.85
3.980,50512,600,46,510,385,256,0.058,11.70,2051.00,0.68
3.982,50513,600,46,510,386,256,0.073,11.70,2051.00,0.85
3.984,50514,600,46,510,386,255,0.058,11.70,2050.00,0.68
3.986,50515,600,46,509,385,257,0.117,11.73,2052.00,1.37
3.988,50516,600,46,511,386,256,0.087,11.71,2053.00,1.02
3.990,50517,1200,46,510,386,257,0.087,11.71,2054.00,1.02
3.992,50518,1200,46,509,385,255,0.073,11.71,2052.00,0.85
3.994,50519,1200,46,509,385,256,0.102,11.72,2054.00,1.20
3.996,50520,1200,46,510,386,258,0.073,11.73,2054.00,0.86
3.998,50521,1200,46,509,386,257,0.087,11.72,2052.00,1.02
4.000,50522,1200,46,511,385,256,0.073,11.70,2051.00,0.85
4.002,50523,1200,46,510,386,258,0.117,11.73,2053.00,1.37
4.004,50524,1200,46,509,384,258,0.058,11.71,2055.00,0.68
4.006,50525,1200,46,509,384,255,0.087,11.72,2052.00,1.02
4.008,50526,1200,46,511,387,257,0.117,11.73,2054.00,1.37
4.010,50527,1200,46,509,386,259,0.102,11.73,2055.00,1.20
4.012,50528,1200,46,509,385,257,0.073,11.72,2054.00,0.86
4.014,50529,1200,46,509,386,256,0.117,11.74,2052.00,1.37
4.016,50530,1200,46,509,386,257,0.073,11.70,2054.00,0.85
4.018,50531,1200,46,510,384,256,0.073,11.71,2050.00,0.85
4.020,50532,1200,46,510,386,257,0.117,11.73,2052.00,1.37
4.022,50533,1200,46,509,385,258,0.102,11.70,2054.00,1.19
4.024,50534,1200,46,509,385,255,0.073,11.71,2052.00,0.85
4.026,50535,1200,46,509,385,256,0.087,11.73,2055.00,1.02
