Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.320,17163,1500,38,458,383,257,0.058,11.70,128.00,0.68
3.322,17164,1500,38,459,386,256,0.073,11.70,130.00,0.85
3.324,17165,1500,38,459,384,255,0.087,11.71,130.00,1.02
3.326,17166,1500,38,460,385,257,0.087,11.71,131.00,1.02
3.328,17167,1500,38,459,385,256,0.058,11.69,129.00,0.68
3.330,17168,1500,38,459,384,255,0.058,11.70,130.00,0.68
3.332,17169,1500,38,460,385,257,0.073,11.72,131.00,0.86
3.334,17170,1500,38,459,385,257,0.087,11.71,130.00,1.02
3.336,17171,1500,38,459,384,257,0.043,11.70,130.00,0.50
3.338,17172,1500,38,461,387,256,0.087,11.70,130.00,1.02
3.340,17173,1500,38,459,384,257,0.058,11.70,130.00,0.68
3.342,17174,1500,38,459,385,255,0.117,11.72,130.00,1.37
3.344,17175,1500,38,461,386,258,0.087,11.71,132.00,1.02
3.346,17176,1500,39,458,383,256,0.058,11.70,128.00,0.68
3.348,17177,1500,39,459,386,255,0.087,11.71,130.00,1.02
3.350,17178,1500,39,460,386,257,0.073,11.71,129.00,0.85
3.352,17179,1500,39,460,384,257,0.058,11.70,130.00,0.68
3.354,17180,1500,39,460,386,257,0.073,11.71,130.00,0.85
3.356,17181,1500,39,459,383,256,0.058,11.69,129.00,0.68
3.358,17182,1500,39,460,385,255,0.087,11.70,128.00,1.02
3.360,17183,1500,39,460,384,256,0.073,11.71,129.00,0.85
3.362,17184,1500,39,459,384,256,0.073,11.71,130.00,0.85
3.364,17185,1500,39,461,386,257,0.087,11.72,130.00,1.02
3.366,17186,1500,39,460,384,257,0.058,11.70,129.00,0.68
3.368,17187,1500,39,459,385,255,0.073,11.71,129.00,0.85
3.370,17188,1500,39,461,385,257,0.087,11.72,131.00,1.02
3.372,17189,1500,39,461,385,257,0.073,11.71,132.00,0.85
3.374,17190,1500,39,459,385,256,0.058,11.70,129.00,0.68
3.376,17191,1500,39,459,384,256,0.058,11.70,129.00,0.68
3.378,17192,1500,39,459,385,256,0.058,11.70,130.00,0.68
3.380,17193,1500,39,460,385,256,0.102,11.73,130.00,1.20
3.382,17194,1500,39,461,387,257,0.073,11.71,131.00,0.85
3.384,17195,1500,39,460,384,256,0.073,11.70,127.00,0.85
3.386,17196,1500,39,460,386,254,0.087,11.72,130.00,1.02
3.388,17197,1500,39,460,386,258,0.087,11.72,131.00,1.02
3.390,17198,1500,39,460,386,258,0.087,11.71,133.00,1.02
3.392,17199,1500,39,460,384,258,0.058,11.70,131.00,0.68
3.394,17200,1500,39,459,384,256,0.058,11.70,129.00,0.68
3.396,17201,1500,39,459,384,256,0.043,11.70,129.00,0.50
3.398,17202,1500,39,459,385,256,0.043,11.70,129.00,0.50
3.400,17203,1500,39,458,384,255,0.087,11.71,129.00,1.02
3.402,17204,1500,39,462,386,256,0.102,11.71,129.00,1.19
3.404,17205,1500,39,461,386,256,0.087,11.70,128.00,1.02
3.406,17206,1500,39,460,385,255,0.087,11.72,130.00,1.02
3.408,17207,1500,39,460,387,257,0.087,11.72,131.00,1.02
3.410,17208,1500,39,461,385,258,0.087,11.71,131.00,1.02
3.412,17209,1500,39,459,384,256,0.043,11.69,130.00,0.50
3.414,17210,1500,39,461,386,255,0.087,11.70,128.00,1.02
3.416,17211,900,39,459,385,255,0.073,11.71,129.00,0.85
3.418,17212,900,39,460,385,257,0.102,11.72,129.00,1.20
3.420,17213,900,39,460,384,256,0.073,11.71,128.00,0.85
3.422,17214,900,39,460,385,254,0.073,11.70,130.00,0.85
3.424,17215,900,39,460,386,256,0.102,11.73,131.00,1.20
3.426,17216,900,39,460,386,258,0.102,11.71,132.00,1.19
3.428,17217,900,39,459,384,257,0.073,11.70,131.00,0.85
3.430,17218,900,39,460,386,256,0.117,11.73,130.00,1.37
3.432,17219,900,40,460,386,257,0.087,11.71,130.00,1.02
3.434,17220,900,40,461,386,255,0.102,11.72,129.00,1.20
3.436,17221,900,40,461,388,255,0.102,11.72,130.00,1.20
3.438,17222,900,40,459,386,255,0.087,11.71,130.00,1.02
3.440,17223,900,40,460,386,256,0.087,11.73,131.00,1.02
3.442,17224,900,40,459,384,258,0.073,11.70,131.00,0.85
3.444,17225,900,40,460,385,256,0.073,11.70,130.00,0.85
3.446,17226,900,40,460,385,257,0.102,11.72,130.00,1.20
3.448,17227,900,40,459,385,258,0.087,11.71,131.00,1.02
3.450,17228,900,40,461,387,256,0.087,11.70,130.00,1.02
3.452,17229,900,40,461,386,255,0.087,11.70,128.00,1.02
3.454,17230,900,40,459,384,257,0.087,11.72,131.00,1.02
3.456,17231,900,40,460,385,258,0.087,11.70,132.00,1.02
3.458,17232,900,40,458,384,256,0.073,11.70,131.00,0.85
3.460,17233,900,40,461,387,258,0.102,11.72,132.00,1.20
3.462,17234,900,40,460,385,257,0.087,11.70,131.00,1.02
3.464,17235,900,40,459,386,256,0.073,11.71,129.00,0.85
3.466,17236,900,40,461,387,256,0.117,11.73,129.00,1.37
3.468,17237,900,40,460,385,257,0.087,11.71,130.00,1.02
3.470,17238,900,40,460,384,256,0.058,11.70,129.00,0.68
3.472,17239,900,40,459,385,256,0.102,11.73,130.00,1.20
3.474,17240,900,40,460,386,257,0.073,11.71,131.00,0.85
3.476,17241,900,40,459,384,255,0.073,11.71,131.00,0.85
3.478,17242,900,40,460,386,257,0.087,11.71,131.00,1.02
3.480,17243,900,40,459,384,256,0.058,11.70,129.00,0.68
3.482,17244,900,40,458,385,256,0.087,11.70,130.00,1.02
3.484,17245,900,40,460,385,257,0.102,11.73,130.00,1.20
3.486,17246,900,40,461,385,256,0.087,11.71,131.00,1.02
3.488,17247,900,40,460,385,257,0.102,11.70,131.00,1.19
3.490,17248,900,40,460,384,256,0.058,11.70,129.00,0.68
3.492,17249,900,40,459,384,257,0.102,11.72,132.00,1.20
3.494,17250,900,40,461,386,257,0.087,11.72,131.00,1.02
3.496,17251,900,40,459,385,254,0.087,11.70,130.00,1.02
3.498,17252,900,40,461,386,256,0.087,11.73,130.00,1.02
3.500,17253,900,40,461,385,258,0.087,11.71,131.00,1.02
3.502,17254,900,40,459,384,257,0.073,11.70,130.00,0.85
3.504,17255,900,40,460,385,257,0.102,11.73,131.00,1.20
3.506,17256,900,40,460,384,257,0.073,11.72,132.00,0.86
3.508,17257,900,40,460,385,255,0.073,11.71,128.00,0.85
3.510,17258,900,40,460,386,256,0.102,11.73,130.00,1.20
3.512,17259,900,40,460,385,258,0.087,11.71,132.00,1.02
3.514,17260,900,40,460,384,254,0.073,11.70,129.00,0.85
3.516,17261,1200,40,461,386,258,0.087,11.71,131.00,1.02
3.518,17262,1200,41,460,386,257,0.073,11.70,129.00,0.85
3.520,17263,1200,41,460,385,255,0.073,11.71,130.00,0.85
3.522,17264,1200,41,460,387,256,0.102,11.73,131.00,1.20
3.524,17265,1200,41,462,387,258,0.087,11.71,131.00,1.02
3.526,17266,1200,41,460,384,256,0.073,11.70,129.00,0.85
3.528,17267,1200,41,460,384,256,0.087,11.71,129.00,1.02
3.530,17268,1200,41,460,384,256,0.073,11.70,129.00,0.85
3.532,17269,1200,41,460,384,257,0.117,11.73,130.00,1.37
3.534,17270,1200,41,461,386,257,0.087,11.71,130.00,1.02
3.536,17271,1200,41,459,385,256,0.073,11.70,129.00,0.85
3.538,17272,1200,41,460,385,255,0.087,11.71,130.00,1.02
3.540,17273,1200,41,460,386,257,0.087,11.73,132.00,1.02
3.542,17274,1200,41,462,387,257,0.058,11.71,131.00,0.68
3.544,17275,1200,41,460,386,256,0.073,11.71,130.00,0.85
3.546,17276,1200,41,461,386,255,0.073,11.70,130.00,0.85
3.548,17277,1200,41,461,385,256,0.058,11.70,129.00,0.68
3.550,17278,1200,41,460,385,255,0.073,11.71,128.00,0.85
3.552,17279,1200,41,459,385,254,0.087,11.73,129.00,1.02
3.554,17280,1200,41,458,385,258,0.073,11.71,131.00,0.85
3.556,17281,1200,41,460,384,256,0.073,11.70,129.00,0.85
3.558,17282,1200,41,459,384,255,0.087,11.70,131.00,1.02
3.560,17283,1200,41,461,387,256,0.102,11.73,131.00,1.20
3.562,17284,1200,41,458,384,258,0.087,11.71,132.00,1.02
3.564,17285,1200,41,460,385,256,0.058,11.70,128.00,0.68
3.566,17286,1200,41,460,384,256,0.073,11.70,128.00,0.85
3.568,17287,1200,41,460,385,257,0.073,11.70,129.00,0.85
3.570,17288,1200,41,459,384,257,0.117,11.73,130.00,1.37
3.572,17289,1200,41,460,385,257,0.087,11.71,130.00,1.02
3.574,17290,1200,41,459,384,256,0.058,11.70,129.00,0.68
3.576,17291,1200,41,459,386,254,0.087,11.71,130.00,1.02
3.578,17292,1200,41,461,387,256,0.102,11.74,131.00,1.20
3.580,17293,1200,41,460,386,257,0.087,11.70,130.00,1.02
3.582,17294,1200,41,460,385,255,0.102,11.71,127.00,1.19
3.584,17295,1200,41,460,386,256,0.043,11.70,129.00,0.50
3.586,17296,1200,41,459,385,256,0.058,11.70,129.00,0.68
3.588,17297,1200,41,459,384,256,0.058,11.70,129.00,0.68
3.590,17298,1200,41,461,385,254,0.087,11.71,130.00,1.02
3.592,17299,1200,41,459,387,257,0.073,11.71,132.00,0.85
3.594,17300,1200,41,461,385,256,0.087,11.70,130.00,1.02
3.596,17301,1200,41,460,385,256,0.087,11.70,130.00,1.02
3.598,17302,1200,41,461,386,256,0.073,11.72,131.00,0.86
3.600,17303,1200,41,459,385,257,0.087,11.71,130.00,1.02
3.602,17304,1200,41,460,385,256,0.073,11.71,128.00,0.85
3.604,17305,1200,42,460,385,255,0.073,11.70,129.00,0.85
3.606,17306,1200,42,460,384,256,0.058,11.70,130.00,0.68
3.608,17307,1200,42,459,385,257,0.087,11.72,131.00,1.02
3.610,17308,1200,42,461,387,257,0.073,11.71,132.00,0.85
3.612,17309,1200,42,461,385,256,0.073,11.70,129.00,0.85
3.614,17310,1200,42,459,384,256,0.073,11.71,130.00,0.85
3.616,17311,1500,42,460,386,255,0.087,11.71,128.00,1.02
3.618,17312,1500,42,461,387,257,0.087,11.71,128.00,1.02
3.620,17313,1500,42,459,384,257,0.102,11.72,131.00,1.20
3.622,17314,1500,42,461,387,256,0.102,11.71,131.00,1.19
3.624,17315,1500,42,461,386,256,0.073,11.70,130.00,0.85
3.626,17316,1500,42,460,387,256,0.117,11.72,131.00,1.37
3.628,17317,1500,42,459,385,257,0.073,11.70,133.00,0.85
3.630,17318,1500,42,460,384,256,0.058,11.70,129.00,0.68
3.632,17319,1500,42,459,385,255,0.087,11.71,129.00,1.02
3.634,17320,1500,42,462,387,256,0.102,11.73,129.00,1.20
3.636,17321,1500,42,460,385,257,0.073,11.70,131.00,0.85
3.638,17322,1500,42,460,385,257,0.087,11.71,130.00,1.02
3.640,17323,1500,42,460,386,255,0.117,11.74,130.00,1.37
3.642,17324,1500,42,461,386,257,0.117,11.71,132.00,1.37
3.644,17325,1500,42,460,387,257,0.102,11.72,131.00,1.20
3.646,17326,1500,42,461,386,256,0.087,11.71,131.00,1.02
3.648,17327,1500,42,459,384,256,0.073,11.71,131.00,0.85
3.650,17328,1500,42,460,386,258,0.087,11.72,130.00,1.02
3.652,17329,1500,42,461,387,258,0.087,11.70,130.00,1.02
3.654,17330,1500,42,460,385,257,0.073,11.71,129.00,0.85
3.656,17331,1500,42,459,385,256,0.102,11.73,131.00,1.20
3.658,17332,1500,42,461,386,258,0.087,11.72,133.00,1.02
3.660,17333,1500,42,460,385,256,0.073,11.70,130.00,0.85
3.662,17334,1500,42,460,385,257,0.102,11.72,131.00,1.20
3.664,17335,1500,42,461,386,257,0.087,11.70,131.00,1.02
3.666,17336,1500,42,459,385,255,0.073,11.72,129.00,0.86
3.668,17337,1500,42,459,387,256,0.087,11.72,129.00,1.02
3.670,17338,1500,42,459,385,256,0.073,11.70,129.00,0.85
3.672,17339,1500,42,460,385,255,0.073,11.71,130.00,0.85
3.674,17340,1500,42,460,387,255,0.102,11.72,131.00,1.20
3.676,17341,1500,42,462,387,256,0.102,11.73,131.00,1.20
3.678,17342,1500,42,459,386,257,0.087,11.71,131.00,1.02
3.680,17343,1500,42,460,385,255,0.058,11.70,129.00,0.68
3.682,17344,1500,42,460,384,257,0.102,11.72,129.00,1.20
3.684,17345,1500,42,461,386,258,0.102,11.71,130.00,1.19
3.686,17346,1500,42,458,384,255,0.087,11.70,129.00,1.02
3.688,17347,1500,42,461,387,255,0.087,11.73,131.00,1.02
3.690,17348,1500,43,460,384,255,0.058,11.71,129.00,0.68
3.692,17349,1500,43,460,385,254,0.087,11.72,130.00,1.02
3.694,17350,1500,43,461,386,256,0.102,11.72,130.00,1.20
3.696,17351,1500,43,460,386,258,0.117,11.71,131.00,1.37
3.698,17352,1500,43,460,386,256,0.073,11.70,129.00,0.85
3.700,17353,1500,43,459,385,257,0.102,11.72,130.00,1.20
3.702,17354,1500,43,460,385,258,0.073,11.70,131.00,0.85
3.704,17355,1500,43,458,384,256,0.073,11.70,130.00,0.85
3.706,17356,1500,43,461,387,256,0.087,11.71,131.00,1.02
3.708,17357,1500,43,459,384,256,0.087,11.70,130.00,1.02
3.710,17358,1500,43,459,384,255,0.073,11.71,131.00,0.85
3.712,17359,1500,43,460,385,257,0.117,11.73,131.00,1.37
3.714,17360,1500,43,462,387,256,0.117,11.74,131.00,1.37
3.716,17361,600,43,461,385,257,0.102,11.73,131.00,1.20
3.718,17362,600,43,460,385,256,0.073,11.70,129.00,0.85
3.720,17363,600,43,460,385,255,0.058,11.71,129.00,0.68
3.722,17364,600,43,458,386,256,0.087,11.72,130.00,1.02
3.724,17365,600,43,461,386,256,0.102,11.72,131.00,1.20
3.726,17366,600,43,461,386,255,0.073,11.70,128.00,0.85
3.728,17367,600,43,460,384,253,0.087,11.71,131.00,1.02
3.730,17368,600,43,460,386,257,0.087,11.73,131.00,1.02
3.732,17369,600,43,461,386,258,0.087,11.71,131.00,1.02
3.734,17370,600,43,461,386,256,0.073,11.71,127.00,0.85
3.736,17371,600,43,461,385,256,0.058,11.70,130.00,0.68
3.738,17372,600,43,460,384,256,0.073,11.70,130.00,0.85
3.740,17373,600,43,458,385,257,0.058,11.70,131.00,0.68
3.742,17374,600,43,460,385,257,0.117,11.72,131.00,1.37
3.744,17375,600,43,460,387,257,0.087,11.71,131.00,1.02
3.746,17376,600,43,461,385,256,0.087,11.71,129.00,1.02
3.748,17377,600,43,461,385,254,0.087,11.71,130.00,1.02
3.750,17378,600,43,461,387,257,0.102,11.72,130.00,1.20
3.752,17379,600,43,461,386,257,0.102,11.71,131.00,1.19
3.754,17380,600,43,460,384,256,0.073,11.70,129.00,0.85
3.756,17381,600,43,460,386,257,0.087,11.70,130.00,1.02
3.758,17382,600,43,460,386,255,0.102,11.72,130.00,1.20
3.760,17383,600,43,460,385,257,0.117,11.73,131.00,1.37
3.762,17384,600,43,459,386,257,0.073,11.71,131.00,0.85
3.764,17385,600,43,460,384,257,0.058,11.70,130.00,0.68
3.766,17386,600,43,460,385,255,0.073,11.71,130.00,0.85
3.768,17387,600,43,461,386,257,0.102,11.72,130.00,1.20
3.770,17388,600,43,459,384,258,0.102,11.72,131.00,1.20
3.772,17389,600,43,460,385,257,0.073,11.71,129.00,0.85
3.774,17390,600,43,461,385,255,0.087,11.70,130.00,1.02
3.776,17391,600,44,460,384,256,0.073,11.70,129.00,0.85
3.778,17392,600,44,461,386,256,0.058,11.70,129.00,0.68
3.780,17393,600,44,459,384,257,0.117,11.73,130.00,1.37
3.782,17394,600,44,461,385,256,0.087,11.71,130.00,1.02
3.784,17395,600,44,461,385,256,0.058,11.70,129.00,0.68
3.786,17396,600,44,459,384,255,0.102,11.72,130.00,1.20
3.788,17397,600,44,461,386,257,0.102,11.73,131.00,1.20
3.790,17398,600,44,461,386,257,0.087,11.72,131.00,1.02
3.792,17399,600,44,461,385,255,0.073,11.70,129.00,0.85
3.794,17400,600,44,459,385,257,0.102,11.70,131.00,1.19
3.796,17401,600,44,460,385,256,0.117,11.72,130.00,1.37
3.798,17402,600,44,460,386,256,0.102,11.73,130.00,1.20
3.800,17403,600,44,461,385,258,0.087,11.71,130.00,1.02
3.802,17404,600,44,460,384,256,0.073,11.70,128.00,0.85
3.804,17405,600,44,459,384,256,0.073,11.70,130.00,0.85
3.806,17406,600,44,461,387,257,0.102,11.73,130.00,1.20
3.808,17407,600,44,459,386,257,0.102,11.71,132.00,1.19
3.810,17408,600,44,459,385,256,0.087,11.71,130.00,1.02
3.812,17409,600,44,460,386,256,0.058,11.70,130.00,0.68
3.814,17410,600,44,460,385,257,0.073,11.70,129.00,0.85
3.816,17411,1500,44,460,385,255,0.073,11.71,128.00,0.85
3.818,17412,1500,44,461,386,257,0.087,11.70,130.00,1.02
3.820,17413,1500,44,459,385,257,0.058,11.70,129.00,0.68
3.822,17414,1500,44,458,385,256,0.073,11.70,132.00,0.85
3.824,17415,1500,44,461,386,257,0.102,11.72,132.00,1.20
3.826,17416,1500,44,461,386,257,0.087,11.71,131.00,1.02
3.828,17417,1500,44,459,384,257,0.073,11.70,131.00,0.85
3.830,17418,1500,44,460,385,257,0.117,11.72,130.00,1.37
3.832,17419,1500,44,460,386,257,0.087,11.71,130.00,1.02
3.834,17420,1500,44,459,385,255,0.102,11.73,128.00,1.20
3.836,17421,1500,44,460,386,258,0.087,11.71,131.00,1.02
3.838,17422,1500,44,460,385,255,0.058,11.70,131.00,0.68
3.840,17423,1500,44,461,387,257,0.102,11.73,131.00,1.20
3.842,17424,1500,44,460,385,257,0.102,11.71,132.00,1.19
3.844,17425,1500,44,460,385,257,0.073,11.70,132.00,0.85
3.846,17426,1500,44,460,386,255,0.087,11.72,130.00,1.02
3.848,17427,1500,44,461,385,258,0.102,11.70,131.00,1.19
3.850,17428,1500,44,459,385,257,0.073,11.71,128.00,0.85
3.852,17429,1500,44,459,384,258,0.087,11.72,131.00,1.02
3.854,17430,1500,44,461,386,258,0.087,11.70,131.00,1.02
3.856,17431,1500,44,459,385,255,0.087,11.70,131.00,1.02
3.858,17432,1500,44,462,387,256,0.102,11.72,131.00,1.20
3.860,17433,1500,44,460,385,256,0.058,11.70,130.00,0.68
3.862,17434,1500,45,460,385,254,0.058,11.71,130.00,0.68
3.864,17435,1500,45,461,387,254,0.102,11.73,130.00,1.20
3.866,17436,1500,45,460,385,256,0.073,11.72,130.00,0.86
3.868,17437,1500,45,460,386,257,0.073,11.70,129.00,0.85
3.870,17438,1500,45,460,384,256,0.073,11.70,128.00,0.85
3.872,17439,1500,45,461,385,257,0.102,11.73,130.00,1.20
3.874,17440,1500,45,461,386,257,0.073,11.71,131.00,0.85
3.876,17441,1500,45,458,385,255,0.073,11.70,131.00,0.85
3.878,17442,1500,45,461,386,257,0.087,11.72,132.00,1.02
3.880,17443,1500,45,459,385,255,0.087,11.71,129.00,1.02
3.882,17444,1500,45,458,383,255,0.073,11.71,130.00,0.85
3.884,17445,1500,45,461,386,255,0.102,11.72,128.00,1.20
3.886,17446,1500,45,459,385,257,0.087,11.70,131.00,1.02
3.888,17447,1500,45,460,384,256,0.073,11.70,130.00,0.85
3.890,17448,1500,45,460,384,257,0.102,11.72,132.00,1.20
3.892,17449,1500,45,461,385,258,0.087,11.70,131.00,1.02
3.894,17450,1500,45,459,383,257,0.073,11.70,132.00,0.85
3.896,17451,1500,45,461,385,257,0.102,11.73,132.00,1.20
3.898,17452,1500,45,460,384,256,0.043,11.70,130.00,0.50
3.900,17453,1500,45,459,385,256,0.087,11.72,130.00,1.02
3.902,17454,1500,45,462,387,255,0.087,11.72,128.00,1.02
3.904,17455,1500,45,459,386,257,0.102,11.71,131.00,1.19
3.906,17456,1500,45,459,384,255,0.073,11.70,128.00,0.85
3.908,17457,1500,45,459,384,256,0.102,11.72,129.00,1.20
3.910,17458,1500,45,460,386,257,0.073,11.71,131.00,0.85
3.912,17459,1500,45,459,385,254,0.073,11.71,130.00,0.85
3.914,17460,1500,45,459,384,256,0.087,11.70,131.00,1.02
3.916,17461,1200,45,459,384,257,0.073,11.70,130.00,0.85
3.918,17462,1200,45,460,385,257,0.087,11.71,128.00,1.02
3.920,17463,1200,45,459,385,258,0.073,11.70,130.00,0.85
3.922,17464,1200,45,459,384,257,0.087,11.71,130.00,1.02
3.924,17465,1200,45,459,384,257,0.087,11.70,131.00,1.02
3.926,17466,1200,45,461,385,256,0.073,11.70,129.00,0.85
3.928,17467,1200,45,460,386,256,0.058,11.70,129.00,0.68
3.930,17468,1200,45,459,384,255,0.058,11.70,128.00,0.68
3.932,17469,1200,45,460,385,255,0.117,11.73,129.00,1.37
3.934,17470,1200,45,460,385,256,0.073,11.70,129.00,0.85
3.936,17471,1200,45,459,385,256,0.058,11.70,129.00,0.68
3.938,17472,1200,45,459,384,255,0.073,11.70,130.00,0.85
3.940,17473,1200,45,460,386,256,0.087,11.73,130.00,1.02
3.942,17474,1200,45,459,384,257,0.087,11.70,131.00,1.02
3.944,17475,1200,45,460,385,256,0.058,11.70,131.00,0.68
3.946,17476,1200,46,460,386,257,0.087,11.71,130.00,1.02
3.948,17477,1200,46,459,385,256,0.117,11.72,131.00,1.37
3.950,17478,1200,46,460,385,257,0.102,11.72,130.00,1.20
3.952,17479,1200,46,461,385,257,0.087,11.71,130.00,1.02
3.954,17480,1200,46,460,385,256,0.043,11.70,129.00,0.50
3.956,17481,1200,46,459,384,255,0.073,11.70,130.00,0.85
3.958,17482,1200,46,461,386,257,0.102,11.73,130.00,1.20
3.960,17483,1200,46,460,386,257,0.102,11.72,132.00,1.20
3.962,17484,1200,46,458,385,257,0.102,11.71,130.00,1.19
3.964,17485,1200,46,459,384,257,0.058,11.69,130.00,0.68
3.966,17486,1200,46,460,384,256,0.058,11.70,128.00,0.68
3.968,17487,1200,46,459,384,256,0.043,11.70,129.00,0.50
3.970,17488,1200,46,460,385,257,0.117,11.72,130.00,1.37
3.972,17489,1200,46,459,385,258,0.087,11.70,131.00,1.02
3.974,17490,1200,46,460,386,255,0.087,11.70,129.00,1.02
3.976,17491,1200,46,460,385,254,0.073,11.71,130.00,0.85
3.978,17492,1200,46,460,385,256,0.087,11.73,132.00,1.02
3.980,17493,1200,46,462,387,257,0.073,11.71,130.00,0.85
3.982,17494,1200,46,459,385,256,0.058,11.70,129.00,0.68
3.984,17495,1200,46,460,385,257,0.087,11.70,129.00,1.02
3.986,17496,1200,46,459,386,256,0.102,11.73,130.00,1.20
3.988,17497,1200,46,460,384,258,0.087,11.71,132.00,1.02
3.990,17498,1200,46,460,386,257,0.073,11.70,132.00,0.85
3.992,17499,1200,46,460,384,257,0.058,11.70,129.00,0.68
3.994,17500,1200,46,459,384,255,0.102,11.72,131.00,1.20
3.996,17501,1200,46,461,387,256,0.102,11.72,129.00,1.20
3.998,17502,1200,46,461,386,257,0.102,11.71,130.00,1.19
4.000,17503,1200,46,461,387,257,0.073,11.70,128.00,0.85
4.002,17504,1200,46,461,384,256,0.073,11.70,128.00,0.85
4.004,17505,1200,46,460,385,256,0.073,11.70,129.00,0.85
4.006,17506,1200,46,460,385,256,0.073,11.70,129.00,0.85
4.008,17507,1200,46,458,383,257,0.117,11.72,131.00,1.37
4.010,17508,1200,46,460,384,257,0.087,11.71,132.00,1.02
4.012,17509,1200,46,459,384,257,0.073,11.70,131.00,0.85
4.014,17510,1200,46,459,385,255,0.073,11.71,131.00,0.85
4.016,17511,900,46,460,384,257,0.087,11.71,130.00,1.02
4.018,17512,900,46,459,385,257,0.073,11.70,128.00,0.85
4.020,17513,900,46,459,384,257,0.102,11.72,131.00,1.20
4.022,17514,900,46,459,386,257,0.073,11.70,132.00,0.85
4.024,17515,900,46,460,386,256,0.102,11.72,130.00,1.20
4.026,17516,900,46,461,386,258,0.102,11.71,131.00,1.19
4.028,17517,900,46,459,386,255,0.087,11.72,130.00,1.02
4.030,17518,900,46,460,385,256,0.087,11.71,131.00,1.02
4.032,17519,900,47,459,385,256,0.058,11.70,130.00,0.68
4.034,17520,900,47,459,384,255,0.087,11.72,128.00,1.02
4.036,17521,900,47,459,385,258,0.087,11.71,131.00,1.02
4.038,17522,900,47,459,384,257,0.073,11.70,131.00,0.85
4.040,17523,900,47,459,384,256,0.073,11.70,129.00,0.85
4.042,17524,900,47,461,386,256,0.117,11.73,130.00,1.37
4.044,17525,900,47,460,385,257,0.087,11.71,130.00,1.02
4.046,17526,900,47,459,384,255,0.058,11.70,131.00,0.68
4.048,17527,900,47,461,385,256,0.102,11.72,130.00,1.20
4.050,17528,900,47,460,384,257,0.058,11.69,128.00,0.68
4.052,17529,900,47,459,384,254,0.073,11.72,129.00,0.86
4.054,17530,900,47,462,387,255,0.117,11.73,129.00,1.37
4.056,17531,900,47,460,386,257,0.087,11.71,132.00,1.02
4.058,17532,900,47,458,383,257,0.087,11.70,131.00,1.02
4.060,17533,900,47,460,385,257,0.117,11.73,132.00,1.37
4.062,17534,900,47,461,386,257,0.087,11.72,132.00,1.02
4.064,17535,900,47,459,385,255,0.073,11.71,130.00,0.85
4.066,17536,900,47,460,385,256,0.102,11.72,129.00,1.20
4.068,17537,900,47,459,383,257,0.043,11.70,130.00,0.50
4.070,17538,900,47,459,385,255,0.073,11.71,131.00,0.85
4.072,17539,900,47,461,386,256,0.102,11.72,131.00,1.20
4.074,17540,900,47,460,385,258,0.087,11.70,132.00,1.02
4.076,17541,900,47,461,385,257,0.102,11.71,130.00,1.19
4.078,17542,900,47,460,384,257,0.117,11.73,131.00,1.37
4.080,17543,900,47,459,386,258,0.087,11.70,132.00,1.02
4.082,17544,900,47,460,385,257,0.102,11.73,130.00,1.20
4.084,17545,900,47,460,387,258,0.117,11.72,130.00,1.37
4.086,17546,900,47,459,384,255,0.087,11.71,130.00,1.02
4.088,17547,900,47,460,387,259,0.102,11.73,131.00,1.20
4.090,17548,900,47,462,386,257,0.102,11.71,131.00,1.19
4.092,17549,900,47,460,385,258,0.073,11.71,130.00,0.85
4.094,17550,900,47,460,385,258,0.102,11.72,131.00,1.20
4.096,17551,900,47,459,385,257,0.102,11.72,131.00,1.20
4.098,17552,900,47,460,384,257,0.058,11.70,129.00,0.68
4.100,17553,900,47,460,385,256,0.102,11.73,130.00,1.20
4.102,17554,900,47,460,385,258,0.087,11.70,131.00,1.02
4.104,17555,900,47,459,384,256,0.073,11.71,130.00,0.85
4.106,17556,900,47,460,385,255,0.087,11.73,128.00,1.02
4.108,17557,900,47,459,384,256,0.073,11.70,129.00,0.85
4.110,17558,900,47,457,384,256,0.087,11.70,132.00,1.02
4.112,17559,900,47,460,385,257,0.117,11.73,130.00,1.37
4.114,17560,900,47,461,386,258,0.087,11.72,130.00,1.02
4.116,17561,1500,47,459,384,257,0.087,11.71,131.00,1.02
4.118,17562,1500,48,458,384,257,0.102,11.71,129.00,1.19
4.120,17563,1500,48,459,384,258,0.102,11.72,131.00,1.20
4.122,17564,1500,48,460,387,257,0.087,11.72,131.00,1.02
4.124,17565,1500,48,461,386,255,0.073,11.70,129.00,0.85
4.126,17566,1500,48,459,384,256,0.087,11.71,132.00,1.02
4.128,17567,1500,48,460,386,256,0.117,11.73,129.00,1.37
4.130,17568,1500,48,460,385,258,0.073,11.70,131.00,0.85
4.132,17569,1500,48,460,385,257,0.073,11.71,128.00,0.85
4.134,17570,1500,48,460,385,257,0.102,11.70,128.00,1.19
4.136,17571,1500,48,459,384,257,0.058,11.70,129.00,0.68
4.138,17572,1500,48,459,384,256,0.058,11.70,129.00,0.68
4.140,17573,1500,48,459,385,256,0.073,11.71,129.00,0.85
4.142,17574,1500,48,460,385,257,0.087,11.71,131.00,1.02
4.144,17575,1500,48,460,385,258,0.073,11.72,132.00,0.86
4.146,17576,1500,48,459,385,256,0.058,11.70,129.00,0.68
