Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.742,12372,600,66,490,384,256,0.087,11.70,130.00,1.02
5.744,12373,600,66,493,387,256,0.102,11.72,131.00,1.20
5.746,12374,600,67,491,385,256,0.043,11.70,130.00,0.50
5.748,12375,600,67,490,387,257,0.102,11.70,131.00,1.19
5.750,12376,600,67,492,386,256,0.058,11.70,129.00,0.68
5.752,12377,600,67,491,385,256,0.073,11.70,131.00,0.85
5.754,12378,600,67,491,386,257,0.073,11.70,132.00,0.85
5.756,12379,600,67,491,385,256,0.073,11.71,131.00,0.85
5.758,12380,600,67,493,387,257,0.102,11.72,131.00,1.20
5.760,12381,600,67,490,384,257,0.043,11.70,129.00,0.50
5.762,12382,600,67,492,385,256,0.073,11.71,133.00,0.85
5.764,12383,600,67,491,386,256,0.102,11.73,132.00,1.20
5.766,12384,600,67,491,386,257,0.073,11.70,133.00,0.85
5.768,12385,600,67,491,384,257,0.058,11.70,133.00,0.68
5.770,12386,600,67,492,386,255,0.087,11.71,129.00,1.02
5.772,12387,600,67,491,385,255,0.073,11.71,130.00,0.85
5.774,12388,600,67,491,385,257,0.102,11.73,130.00,1.20
5.776,12389,600,67,492,386,257,0.087,11.71,132.00,1.02
5.778,12390,600,67,491,384,256,0.073,11.70,130.00,0.85
5.780,12391,600,67,490,384,255,0.073,11.71,132.00,0.85
5.782,12392,600,67,492,386,256,0.087,11.73,132.00,1.02
5.784,12393,600,67,491,385,258,0.087,11.70,134.00,1.02
5.786,12394,600,67,491,386,257,0.073,11.71,133.00,0.85
5.788,12395,600,67,491,385,257,0.073,11.70,131.00,0.85
5.790,12396,600,67,491,385,257,0.058,11.70,129.00,0.68
5.792,12397,600,67,491,384,256,0.073,11.70,128.00,0.85
5.794,12398,600,67,490,385,256,0.073,11.71,131.00,0.85
5.796,12399,600,67,490,386,257,0.087,11.72,131.00,1.02
5.798,12400,600,67,491,384,256,0.058,11.70,130.00,0.68
5.800,12401,600,67,490,385,256,0.087,11.72,132.00,1.02
5.802,12402,1800,67,491,386,257,0.102,11.72,131.00,1.20
5.804,12403,1800,67,491,386,257,0.058,11.70,131.00,0.68
5.806,12404,1800,67,492,386,256,0.117,11.73,130.00,1.37
5.808,12405,1800,67,492,385,257,0.087,11.71,131.00,1.02
5.810,12406,1800,67,491,385,258,0.087,11.72,132.00,1.02
5.812,12407,1800,67,491,386,258,0.087,11.71,131.00,1.02
5.814,12408,1800,67,491,384,255,0.073,11.71,130.00,0.85
5.816,12409,1800,67,492,387,257,0.087,11.71,132.00,1.02
5.818,12410,1800,67,491,387,257,0.073,11.71,132.00,0.85
5.820,12411,1800,67,491,384,257,0.087,11.71,130.00,1.02
5.822,12412,1800,67,492,386,257,0.102,11.72,131.00,1.20
5.824,12413,1800,67,494,387,257,0.102,11.71,130.00,1.19
5.826,12414,1800,67,491,385,256,0.073,11.70,129.00,0.85
5.828,12415,1800,67,490,386,257,0.117,11.73,131.00,1.37
5.830,12416,1800,67,491,385,258,0.073,11.71,132.00,0.85
5.832,12417,1800,68,490,385,255,0.073,11.70,131.00,0.85
5.834,12418,1800,68,491,386,258,0.102,11.74,132.00,1.20
5.836,12419,1800,68,491,385,256,0.073,11.70,130.00,0.85
5.838,12420,1800,68,490,385,256,0.087,11.71,131.00,1.02
5.840,12421,1800,68,491,384,258,0.087,11.72,131.00,1.02
5.842,12422,1800,68,492,387,256,0.102,11.74,131.00,1.20
5.844,12423,1800,68,491,386,257,0.087,11.71,131.00,1.02
5.846,12424,1800,68,492,385,256,0.058,11.70,129.00,0.68
5.848,12425,1800,68,492,385,257,0.102,11.73,132.00,1.20
5.850,12426,1800,68,492,387,257,0.087,11.71,132.00,1.02
5.852,12427,1800,68,491,385,255,0.087,11.71,130.00,1.02
5.854,12428,1800,68,493,387,256,0.087,11.72,131.00,1.02
5.856,12429,1800,68,491,385,258,0.087,11.70,131.00,1.02
5.858,12430,1800,68,490,383,258,0.058,11.70,130.00,0.68
5.860,12431,1800,68,492,385,257,0.087,11.73,132.00,1.02
5.862,12432,1800,68,492,386,257,0.073,11.70,132.00,0.85
5.864,12433,1800,68,491,385,255,0.073,11.70,129.00,0.85
5.866,12434,1800,68,490,387,256,0.102,11.73,132.00,1.20
5.868,12435,1800,68,491,386,257,0.087,11.71,131.00,1.02
5.870,12436,1800,68,491,385,255,0.087,11.72,131.00,1.02
5.872,12437,1800,68,492,386,258,0.102,11.73,132.00,1.20
5.874,12438,1800,68,490,385,256,0.058,11.70,129.00,0.68
5.876,12439,1800,68,489,385,255,0.073,11.71,131.00,0.85
5.878,12440,1800,68,493,386,257,0.102,11.72,131.00,1.20
5.880,12441,1800,68,491,386,258,0.102,11.72,131.00,1.20
5.882,12442,1800,68,492,385,257,0.087,11.71,133.00,1.02
5.884,12443,1800,68,490,384,257,0.043,11.70,131.00,0.50
5.886,12444,1800,68,491,385,257,0.102,11.72,132.00,1.20
5.888,12445,1800,68,491,386,257,0.102,11.72,131.00,1.20
5.890,12446,1800,68,491,385,256,0.087,11.71,131.00,1.02
5.892,12447,1800,68,493,387,257,0.087,11.72,131.00,1.02
5.894,12448,1800,68,491,385,257,0.087,11.70,132.00,1.02
5.896,12449,1800,68,490,384,257,0.058,11.71,131.00,0.68
5.898,12450,1800,68,490,385,257,0.117,11.73,132.00,1.37
5.900,12451,1800,68,491,384,257,0.073,11.70,133.00,0.85
5.902,12452,1200,68,492,385,256,0.073,11.71,130.00,0.85
5.904,12453,1200,68,491,385,259,0.087,11.71,132.00,1.02
5.906,12454,1200,68,492,385,256,0.102,11.71,130.00,1.19
5.908,12455,1200,68,492,386,256,0.102,11.71,130.00,1.19
5.910,12456,1200,68,491,385,257,0.043,11.69,131.00,0.50
5.912,12457,1200,68,490,385,257,0.073,11.70,132.00,0.85
5.914,12458,1200,68,492,387,256,0.102,11.73,131.00,1.20
5.916,12459,1200,68,492,386,257,0.087,11.71,132.00,1.02
5.918,12460,1200,69,491,385,256,0.087,11.71,132.00,1.02
5.920,12461,1200,69,492,386,257,0.102,11.73,132.00,1.20
5.922,12462,1200,69,490,385,257,0.117,11.73,130.00,1.37
5.924,12463,1200,69,493,385,258,0.073,11.72,131.00,0.86
5.926,12464,1200,69,491,385,257,0.102,11.72,131.00,1.20
5.928,12465,1200,69,492,386,257,0.073,11.71,132.00,0.85
5.930,12466,1200,69,490,385,256,0.073,11.70,131.00,0.85
5.932,12467,1200,69,490,384,255,0.058,11.71,132.00,0.68
5.934,12468,1200,69,493,387,257,0.102,11.73,133.00,1.20
5.936,12469,1200,69,491,385,258,0.073,11.71,131.00,0.85
5.938,12470,1200,69,490,385,258,0.058,11.70,131.00,0.68
5.940,12471,1200,69,493,385,255,0.073,11.70,128.00,0.85
5.942,12472,1200,69,491,385,256,0.087,11.71,129.00,1.02
5.944,12473,1200,69,490,384,255,0.058,11.70,129.00,0.68
5.946,12474,1200,69,492,386,254,0.073,11.71,130.00,0.85
5.948,12475,1200,69,493,387,257,0.073,11.71,132.00,0.85
5.950,12476,1200,69,491,386,256,0.073,11.70,130.00,0.85
5.952,12477,1200,69,490,386,255,0.073,11.71,132.00,0.85
5.954,12478,1200,69,491,387,256,0.087,11.71,132.00,1.02
5.956,12479,1200,69,492,386,257,0.102,11.71,132.00,1.19
5.958,12480,1200,69,491,384,256,0.058,11.70,129.00,0.68
5.960,12481,1200,69,491,385,255,0.073,11.70,129.00,0.85
5.962,12482,1200,69,491,386,256,0.058,11.71,129.00,0.68
5.964,12483,1200,69,491,386,255,0.102,11.72,131.00,1.20
5.966,12484,1200,69,491,385,257,0.102,11.71,132.00,1.19
5.968,12485,1200,69,491,384,255,0.073,11.70,130.00,0.85
5.970,12486,1200,69,490,384,256,0.073,11.71,131.00,0.85
5.972,12487,1200,69,490,386,258,0.087,11.73,131.00,1.02
5.974,12488,1200,69,491,385,257,0.058,11.70,131.00,0.68
5.976,12489,1200,69,490,385,258,0.058,11.70,132.00,0.68
5.978,12490,1200,69,491,384,256,0.043,11.70,129.00,0.50
5.980,12491,1200,69,490,384,257,0.058,11.68,131.00,0.68
5.982,12492,1200,69,491,385,255,0.058,11.70,130.00,0.68
5.984,12493,1200,69,490,384,256,0.058,11.70,132.00,0.68
5.986,12494,1200,69,491,386,257,0.087,11.72,130.00,1.02
5.988,12495,1200,69,490,385,256,0.073,11.70,129.00,0.85
5.990,12496,1200,69,490,385,254,0.073,11.71,130.00,0.85
5.992,12497,1200,69,492,387,257,0.102,11.72,130.00,1.20
5.994,12498,1200,69,490,384,259,0.087,11.71,132.00,1.02
5.996,12499,1200,69,492,386,256,0.073,11.71,129.00,0.85
5.998,12500,1200,69,491,385,257,0.073,11.70,131.00,0.85
6.000,12501,1200,69,492,386,256,0.117,11.73,131.00,1.37
