Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.162,14583,1500,48,479,384,254,0.073,11.71,22.00,0.85
4.164,14584,1500,48,482,385,257,0.102,11.72,24.00,1.20
4.166,14585,1500,48,479,384,257,0.058,11.70,24.00,0.68
4.168,14586,1500,48,479,384,255,0.073,11.71,23.00,0.85
4.170,14587,1500,48,480,385,259,0.102,11.71,26.00,1.19
4.172,14588,1500,48,481,386,257,0.102,11.73,25.00,1.20
4.174,14589,1500,48,481,383,258,0.102,11.72,24.00,1.20
4.176,14590,1500,48,479,384,256,0.073,11.70,23.00,0.85
4.178,14591,1500,48,480,384,256,0.102,11.73,24.00,1.20
4.180,14592,1500,48,481,384,258,0.087,11.70,26.00,1.02
4.182,14593,1500,48,479,384,254,0.073,11.71,22.00,0.85
4.184,14594,1500,48,481,385,255,0.102,11.72,24.00,1.20
4.186,14595,1500,48,481,385,258,0.073,11.70,28.00,0.85
4.188,14596,0,48,478,384,255,0.073,11.72,23.00,0.86
4.190,14597,0,48,481,385,257,0.117,11.73,25.00,1.37
4.192,14598,0,48,482,386,256,0.102,11.73,24.00,1.20
4.194,14599,0,48,481,385,257,0.102,11.71,25.00,1.19
4.196,14600,0,48,480,384,257,0.087,11.70,25.00,1.02
4.198,14601,0,48,480,385,256,0.073,11.70,24.00,0.85
4.200,14602,0,48,480,384,255,0.073,11.70,23.00,0.85
4.202,14603,0,49,480,384,257,0.058,11.70,25.00,0.68
4.204,14604,0,49,479,384,255,0.073,11.71,23.00,0.85
4.206,14605,0,49,480,385,255,0.087,11.71,23.00,1.02
4.208,14606,0,49,481,385,257,0.102,11.73,24.00,1.20
4.210,14607,0,49,482,387,257,0.102,11.73,25.00,1.20
4.212,14608,0,49,482,385,257,0.087,11.71,25.00,1.02
4.214,14609,0,49,480,383,256,0.073,11.71,25.00,0.85
4.216,14610,0,49,481,384,257,0.087,11.71,25.00,1.02
4.218,14611,0,49,480,384,255,0.058,11.70,23.00,0.68
4.220,14612,0,49,480,384,256,0.073,11.71,24.00,0.85
4.222,14613,0,49,481,385,256,0.058,11.69,23.00,0.68
4.224,14614,0,49,481,385,257,0.073,11.71,24.00,0.85
4.226,14615,0,49,479,384,254,0.073,11.71,24.00,0.85
4.228,14616,0,49,480,384,257,0.102,11.73,26.00,1.20
4.230,14617,0,49,482,386,256,0.102,11.73,23.00,1.20
4.232,14618,0,49,482,386,258,0.087,11.72,25.00,1.02
4.234,14619,0,49,481,385,258,0.073,11.70,26.00,0.85
4.236,14620,0,49,481,385,255,0.073,11.70,23.00,0.85
4.238,14621,0,49,481,385,255,0.073,11.70,24.00,0.85
4.240,14622,0,49,480,383,255,0.073,11.70,24.00,0.85
4.242,14623,0,49,479,385,255,0.073,11.71,23.00,0.85
4.244,14624,0,49,481,385,255,0.073,11.72,24.00,0.86
4.246,14625,0,49,481,385,254,0.117,11.73,23.00,1.37
4.248,14626,0,49,481,386,256,0.102,11.72,25.00,1.20
4.250,14627,0,49,482,386,258,0.073,11.70,28.00,0.85
4.252,14628,0,49,481,386,256,0.058,11.70,23.00,0.68
4.254,14629,0,49,481,385,256,0.073,11.71,24.00,0.85
4.256,14630,0,49,480,385,256,0.073,11.70,24.00,0.85
4.258,14631,0,49,480,384,255,0.073,11.71,23.00,0.85
4.260,14632,0,49,480,385,256,0.058,11.70,24.00,0.68
4.262,14633,0,49,481,384,257,0.073,11.71,23.00,0.85
4.264,14634,0,49,480,384,255,0.087,11.72,24.00,1.02
4.266,14635,0,49,481,384,255,0.087,11.73,23.00,1.02
4.268,14636,0,49,482,386,256,0.087,11.72,25.00,1.02
4.270,14637,0,49,481,385,257,0.102,11.71,25.00,1.19
4.272,14638,0,49,481,385,257,0.073,11.71,24.00,0.85
4.274,14639,0,49,480,384,255,0.073,11.70,24.00,0.85
4.276,14640,0,49,481,385,256,0.058,11.70,23.00,0.68
4.278,14641,0,49,480,385,255,0.073,11.70,23.00,0.85
4.280,14642,0,49,479,384,254,0.073,11.71,24.00,0.85
4.282,14643,0,49,481,384,253,0.087,11.71,22.00,1.02
4.284,14644,0,49,482,385,255,0.102,11.73,23.00,1.20
4.286,14645,0,49,481,386,257,0.102,11.72,24.00,1.20
4.288,14646,1500,50,480,385,256,0.058,11.71,24.00,0.68
4.290,14647,1500,50,480,384,255,0.087,11.73,24.00,1.02
4.292,14648,1500,50,482,386,258,0.087,11.71,24.00,1.02
4.294,14649,1500,50,479,384,255,0.087,11.72,23.00,1.02
4.296,14650,1500,50,482,387,255,0.102,11.73,24.00,1.20
4.298,14651,1500,50,480,384,255,0.087,11.70,20.00,1.02
4.300,14652,1500,50,479,385,253,0.087,11.72,22.00,1.02
4.302,14653,1500,50,481,386,256,0.102,11.71,23.00,1.19
4.304,14654,1500,50,481,386,258,0.102,11.72,23.00,1.20
4.306,14655,1500,50,481,385,257,0.073,11.71,23.00,0.85
4.308,14656,1500,50,481,384,256,0.117,11.73,23.00,1.37
4.310,14657,1500,50,481,385,258,0.102,11.71,24.00,1.19
4.312,14658,1500,50,479,384,254,0.073,11.71,23.00,0.85
4.314,14659,1500,50,482,384,255,0.087,11.72,24.00,1.02
4.316,14660,1500,50,480,384,255,0.073,11.70,21.00,0.85
4.318,14661,1500,50,479,384,255,0.087,11.71,23.00,1.02
4.320,14662,1500,50,483,386,254,0.102,11.72,22.00,1.20
4.322,14663,1500,50,481,385,256,0.087,11.71,24.00,1.02
4.324,14664,1500,50,481,385,255,0.087,11.70,23.00,1.02
4.326,14665,1500,50,480,384,255,0.102,11.73,24.00,1.20
4.328,14666,1500,50,481,385,256,0.102,11.71,24.00,1.19
4.330,14667,1500,50,480,384,257,0.087,11.73,25.00,1.02
4.332,14668,1500,50,482,386,255,0.087,11.71,23.00,1.02
4.334,14669,1500,50,479,384,254,0.087,11.72,23.00,1.02
4.336,14670,1500,50,482,386,256,0.102,11.73,24.00,1.20
4.338,14671,1500,50,482,385,257,0.102,11.72,23.00,1.20
4.340,14672,1500,50,481,384,255,0.102,11.70,24.00,1.19
4.342,14673,1500,50,481,384,254,0.102,11.73,23.00,1.20
4.344,14674,1500,50,482,386,256,0.087,11.71,24.00,1.02
4.346,14675,1500,50,480,385,255,0.087,11.70,22.00,1.02
4.348,14676,1500,50,481,384,255,0.117,11.74,23.00,1.37
4.350,14677,1500,50,482,385,258,0.087,11.72,24.00,1.02
4.352,14678,1500,50,480,385,255,0.087,11.72,24.00,1.02
4.354,14679,1500,50,482,386,255,0.117,11.74,23.00,1.37
4.356,14680,1500,50,481,386,255,0.058,11.70,24.00,0.68
4.358,14681,1500,50,482,386,253,0.087,11.72,21.00,1.02
4.360,14682,1500,50,481,386,256,0.102,11.73,23.00,1.20
4.362,14683,1500,50,482,387,256,0.102,11.72,25.00,1.20
4.364,14684,1500,50,482,386,258,0.102,11.71,25.00,1.19
4.366,14685,1500,50,480,385,255,0.058,11.70,23.00,0.68
4.368,14686,1500,50,481,386,255,0.117,11.73,25.00,1.37
4.370,14687,1500,50,481,386,257,0.087,11.72,23.00,1.02
4.372,14688,1500,50,481,385,255,0.087,11.71,25.00,1.02
4.374,14689,1500,51,482,386,256,0.087,11.73,23.00,1.02
4.376,14690,1500,51,481,385,258,0.087,11.72,25.00,1.02
4.378,14691,1500,51,481,385,255,0.073,11.71,24.00,0.85
4.380,14692,1500,51,482,387,255,0.102,11.73,24.00,1.20
4.382,14693,1500,51,482,386,257,0.073,11.71,25.00,0.85
4.384,14694,1500,51,482,386,255,0.087,11.70,21.00,1.02
4.386,14695,1500,51,481,385,255,0.102,11.72,24.00,1.20
4.388,14696,300,51,481,385,258,0.087,11.71,26.00,1.02
4.390,14697,300,51,481,386,255,0.087,11.71,23.00,1.02
4.392,14698,300,51,483,386,257,0.087,11.72,25.00,1.02
4.394,14699,300,51,481,386,256,0.073,11.70,23.00,0.85
4.396,14700,300,51,480,385,255,0.087,11.71,23.00,1.02
4.398,14701,300,51,482,387,256,0.102,11.73,23.00,1.20
4.400,14702,300,51,482,386,258,0.087,11.71,25.00,1.02
4.402,14703,300,51,481,386,256,0.073,11.70,23.00,0.85
4.404,14704,300,51,482,386,256,0.102,11.71,22.00,1.19
4.406,14705,300,51,482,386,257,0.102,11.72,24.00,1.20
4.408,14706,300,51,480,385,256,0.117,11.73,24.00,1.37
4.410,14707,300,51,482,386,257,0.058,11.72,25.00,0.68
4.412,14708,300,51,482,386,255,0.058,11.70,23.00,0.68
4.414,14709,300,51,479,385,255,0.073,11.72,24.00,0.86
4.416,14710,300,51,482,387,255,0.102,11.73,23.00,1.20
4.418,14711,300,51,482,386,258,0.102,11.71,25.00,1.19
4.420,14712,300,51,482,386,256,0.073,11.70,23.00,0.85
4.422,14713,300,51,482,386,255,0.073,11.71,24.00,0.85
4.424,14714,300,51,480,384,255,0.073,11.71,23.00,0.85
4.426,14715,300,51,481,386,256,0.102,11.70,23.00,1.19
4.428,14716,300,51,481,385,256,0.117,11.73,23.00,1.37
4.430,14717,300,51,482,385,256,0.117,11.72,26.00,1.37
4.432,14718,300,51,481,385,255,0.073,11.71,23.00,0.85
4.434,14719,300,51,481,385,255,0.073,11.72,23.00,0.86
4.436,14720,300,51,483,387,255,0.087,11.71,24.00,1.02
4.438,14721,300,51,483,387,257,0.073,11.70,24.00,0.85
4.440,14722,300,51,481,385,256,0.073,11.70,23.00,0.85
4.442,14723,300,51,481,385,256,0.073,11.71,22.00,0.85
4.444,14724,300,51,481,385,256,0.131,11.73,24.00,1.54
4.446,14725,300,51,482,386,257,0.102,11.72,25.00,1.20
4.448,14726,300,51,481,385,256,0.073,11.70,23.00,0.85
4.450,14727,300,51,480,384,255,0.073,11.72,23.00,0.86
4.452,14728,300,51,482,387,255,0.102,11.72,23.00,1.20
4.454,14729,300,51,482,386,258,0.087,11.72,24.00,1.02
4.456,14730,300,51,482,386,257,0.073,11.70,24.00,0.85
4.458,14731,300,51,481,385,256,0.073,11.70,23.00,0.85
4.460,14732,300,52,481,385,257,0.087,11.70,24.00,1.02
4.462,14733,300,52,482,386,255,0.073,11.71,24.00,0.85
4.464,14734,300,52,480,386,255,0.073,11.70,22.00,0.85
4.466,14735,300,52,481,385,256,0.102,11.73,24.00,1.20
4.468,14736,300,52,482,386,256,0.087,11.71,24.00,1.02
4.470,14737,300,52,480,385,255,0.073,11.70,23.00,0.85
4.472,14738,300,52,479,384,256,0.073,11.71,24.00,0.85
4.474,14739,300,52,482,387,256,0.102,11.73,24.00,1.20
4.476,14740,300,52,481,386,257,0.102,11.71,25.00,1.19
4.478,14741,300,52,481,385,255,0.073,11.70,23.00,0.85
4.480,14742,300,52,481,386,257,0.087,11.71,24.00,1.02
4.482,14743,300,52,481,385,257,0.117,11.72,25.00,1.37
4.484,14744,300,52,482,386,255,0.131,11.73,23.00,1.54
4.486,14745,300,52,482,386,256,0.102,11.71,26.00,1.19
4.488,14746,900,52,481,385,257,0.102,11.71,25.00,1.19
4.490,14747,900,52,480,384,254,0.087,11.71,22.00,1.02
4.492,14748,900,52,483,387,257,0.102,11.73,25.00,1.20
4.494,14749,900,52,481,386,258,0.102,11.70,24.00,1.19
4.496,14750,900,52,482,386,257,0.087,11.71,25.00,1.02
4.498,14751,900,52,482,386,255,0.117,11.73,24.00,1.37
4.500,14752,900,52,482,386,257,0.073,11.72,25.00,0.86
4.502,14753,900,52,480,385,255,0.073,11.70,24.00,0.85
4.504,14754,900,52,482,385,257,0.087,11.72,26.00,1.02
4.506,14755,900,52,481,385,256,0.087,11.70,23.00,1.02
4.508,14756,900,52,479,385,256,0.073,11.71,24.00,0.85
4.510,14757,900,52,483,387,256,0.102,11.73,25.00,1.20
4.512,14758,900,52,482,386,259,0.102,11.72,24.00,1.20
4.514,14759,900,52,482,385,257,0.087,11.71,24.00,1.02
4.516,14760,900,52,481,386,256,0.117,11.74,23.00,1.37
4.518,14761,900,52,482,386,258,0.087,11.72,25.00,1.02
4.520,14762,900,52,481,386,256,0.117,11.73,24.00,1.37
4.522,14763,900,52,481,385,259,0.102,11.73,25.00,1.20
4.524,14764,900,52,480,385,254,0.073,11.71,22.00,0.85
4.526,14765,900,52,482,386,256,0.102,11.72,25.00,1.20
4.528,14766,900,52,481,386,259,0.102,11.70,25.00,1.19
4.530,14767,900,52,481,385,257,0.102,11.70,24.00,1.19
4.532,14768,900,52,482,385,256,0.117,11.72,23.00,1.37
4.534,14769,900,52,482,386,258,0.087,11.71,25.00,1.02
4.536,14770,900,52,481,385,256,0.073,11.70,23.00,0.85
4.538,14771,900,52,481,385,256,0.117,11.73,25.00,1.37
4.540,14772,900,52,482,386,258,0.073,11.71,25.00,0.85
4.542,14773,900,52,479,385,256,0.073,11.72,23.00,0.86
4.544,14774,900,52,482,387,257,0.102,11.73,25.00,1.20
4.546,14775,900,53,482,386,256,0.058,11.70,23.00,0.68
4.548,14776,900,53,479,385,254,0.087,11.73,23.00,1.02
4.550,14777,900,53,481,385,256,0.117,11.72,24.00,1.37
4.552,14778,900,53,482,387,258,0.087,11.72,24.00,1.02
4.554,14779,900,53,481,385,258,0.102,11.70,24.00,1.19
4.556,14780,900,53,480,384,256,0.073,11.70,23.00,0.85
4.558,14781,900,53,481,385,256,0.117,11.73,25.00,1.37
4.560,14782,900,53,482,386,258,0.087,11.70,25.00,1.02
4.562,14783,900,53,480,385,255,0.087,11.72,23.00,1.02
4.564,14784,900,53,481,386,256,0.102,11.74,24.00,1.20
4.566,14785,900,53,480,384,256,0.087,11.70,23.00,1.02
4.568,14786,900,53,480,384,255,0.073,11.71,25.00,0.85
4.570,14787,900,53,482,386,255,0.102,11.73,23.00,1.20
4.572,14788,900,53,482,386,258,0.087,11.72,26.00,1.02
4.574,14789,900,53,481,384,256,0.087,11.70,23.00,1.02
4.576,14790,900,53,481,386,256,0.117,11.73,24.00,1.37
4.578,14791,900,53,482,385,256,0.073,11.71,26.00,0.85
4.580,14792,900,53,479,384,255,0.073,11.70,22.00,0.85
4.582,14793,900,53,482,387,257,0.087,11.72,24.00,1.02
4.584,14794,900,53,481,385,256,0.073,11.70,22.00,0.85
4.586,14795,900,53,479,385,256,0.087,11.73,25.00,1.02
4.588,14796,900,53,481,386,256,0.117,11.71,26.00,1.37
4.590,14797,900,53,481,386,257,0.087,11.70,25.00,1.02
4.592,14798,900,53,480,384,256,0.087,11.70,22.00,1.02
4.594,14799,900,53,481,385,257,0.102,11.70,24.00,1.19
4.596,14800,900,53,481,385,257,0.117,11.72,24.00,1.37
4.598,14801,900,53,481,385,256,0.102,11.72,23.00,1.20
4.600,14802,900,53,482,385,257,0.087,11.71,25.00,1.02
4.602,14803,900,53,480,384,256,0.058,11.70,23.00,0.68
4.604,14804,900,53,480,385,256,0.073,11.71,23.00,0.85
4.606,14805,900,53,482,386,257,0.102,11.72,26.00,1.20
4.608,14806,900,53,482,386,257,0.087,11.71,24.00,1.02
4.610,14807,900,53,481,385,257,0.087,11.70,24.00,1.02
4.612,14808,900,53,480,384,256,0.087,11.71,23.00,1.02
4.614,14809,900,53,481,385,257,0.073,11.70,22.00,0.85
4.616,14810,900,53,481,385,256,0.073,11.70,24.00,0.85
4.618,14811,900,53,481,386,255,0.117,11.74,23.00,1.37
4.620,14812,900,53,481,385,255,0.087,11.71,24.00,1.02
4.622,14813,900,53,479,384,256,0.073,11.70,23.00,0.85
4.624,14814,900,53,480,384,254,0.087,11.70,23.00,1.02
4.626,14815,900,53,482,387,255,0.117,11.73,24.00,1.37
4.628,14816,900,53,481,386,257,0.087,11.73,25.00,1.02
4.630,14817,900,53,480,384,256,0.073,11.69,23.00,0.85
4.632,14818,900,54,481,384,257,0.102,11.70,23.00,1.19
4.634,14819,900,54,481,385,254,0.117,11.74,23.00,1.37
4.636,14820,900,54,482,387,257,0.102,11.72,24.00,1.20
4.638,14821,900,54,482,386,257,0.087,11.71,26.00,1.02
4.640,14822,900,54,483,387,256,0.058,11.70,23.00,0.68
4.642,14823,900,54,479,384,255,0.073,11.71,24.00,0.85
4.644,14824,900,54,481,386,256,0.102,11.74,24.00,1.20
4.646,14825,900,54,481,385,257,0.087,11.72,25.00,1.02
4.648,14826,900,54,481,385,257,0.102,11.70,23.00,1.19
4.650,14827,900,54,479,384,256,0.058,11.70,24.00,0.68
4.652,14828,900,54,480,384,256,0.073,11.70,23.00,0.85
4.654,14829,900,54,480,384,256,0.087,11.70,22.00,1.02
4.656,14830,900,54,480,385,257,0.117,11.72,25.00,1.37
4.658,14831,900,54,482,387,257,0.087,11.70,26.00,1.02
4.660,14832,900,54,480,384,256,0.073,11.70,23.00,0.85
4.662,14833,900,54,480,384,255,0.073,11.71,23.00,0.85
4.664,14834,900,54,483,387,257,0.087,11.73,25.00,1.02
4.666,14835,900,54,481,385,259,0.117,11.72,26.00,1.37
4.668,14836,900,54,480,384,256,0.073,11.70,23.00,0.85
4.670,14837,900,54,480,385,257,0.102,11.70,24.00,1.19
4.672,14838,900,54,480,385,257,0.102,11.72,23.00,1.20
4.674,14839,900,54,480,384,258,0.102,11.72,26.00,1.20
4.676,14840,900,54,481,385,257,0.102,11.71,25.00,1.19
4.678,14841,900,54,479,384,256,0.087,11.70,23.00,1.02
4.680,14842,900,54,479,385,256,0.058,11.70,24.00,0.68
4.682,14843,900,54,481,386,257,0.073,11.72,26.00,0.86
4.684,14844,900,54,481,385,258,0.073,11.70,26.00,0.85
4.686,14845,900,54,481,384,257,0.073,11.70,25.00,0.85
4.688,14846,1200,54,479,385,256,0.087,11.70,23.00,1.02
4.690,14847,1200,54,481,385,258,0.087,11.72,26.00,1.02
4.692,14848,1200,54,480,384,255,0.087,11.70,22.00,1.02
4.694,14849,1200,54,482,385,257,0.117,11.72,25.00,1.37
4.696,14850,1200,54,481,384,258,0.073,11.71,27.00,0.85
4.698,14851,1200,54,480,384,256,0.087,11.69,23.00,1.02
4.700,14852,1200,54,480,386,255,0.073,11.71,24.00,0.85
4.702,14853,1200,54,481,386,258,0.102,11.72,26.00,1.20
4.704,14854,1200,54,482,385,257,0.087,11.71,26.00,1.02
4.706,14855,1200,54,480,384,256,0.073,11.70,23.00,0.85
4.708,14856,1200,54,480,384,258,0.117,11.72,25.00,1.37
4.710,14857,1200,54,481,385,257,0.087,11.70,25.00,1.02
4.712,14858,1200,54,478,383,256,0.073,11.72,24.00,0.86
4.714,14859,1200,54,481,385,256,0.087,11.72,25.00,1.02
4.716,14860,1200,54,480,384,256,0.073,11.70,23.00,0.85
4.718,14861,1200,55,479,384,256,0.073,11.71,24.00,0.85
4.720,14862,1200,55,482,385,257,0.087,11.72,24.00,1.02
4.722,14863,1200,55,481,385,257,0.073,11.71,25.00,0.85
4.724,14864,1200,55,481,385,257,0.073,11.70,26.00,0.85
4.726,14865,1200,55,479,384,256,0.102,11.72,24.00,1.20
4.728,14866,1200,55,480,386,257,0.087,11.71,25.00,1.02
4.730,14867,1200,55,479,384,256,0.117,11.72,25.00,1.37
4.732,14868,1200,55,480,384,258,0.087,11.72,25.00,1.02
4.734,14869,1200,55,479,384,257,0.043,11.69,24.00,0.50
4.736,14870,1200,55,479,384,257,0.073,11.70,26.00,0.85
4.738,14871,1200,55,481,385,257,0.102,11.72,25.00,1.20
4.740,14872,1200,55,481,385,258,0.087,11.70,26.00,1.02
4.742,14873,1200,55,480,384,257,0.087,11.70,24.00,1.02
4.744,14874,1200,55,480,385,258,0.102,11.72,26.00,1.20
4.746,14875,1200,55,481,385,258,0.087,11.72,25.00,1.02
4.748,14876,1200,55,480,384,257,0.087,11.72,25.00,1.02
4.750,14877,1200,55,481,385,257,0.087,11.72,26.00,1.02
4.752,14878,1200,55,479,384,256,0.087,11.71,23.00,1.02
4.754,14879,1200,55,480,384,258,0.102,11.72,26.00,1.20
4.756,14880,1200,55,479,384,256,0.058,11.69,24.00,0.68
4.758,14881,1200,55,478,384,255,0.073,11.70,24.00,0.85
4.760,14882,1200,55,480,385,257,0.117,11.72,26.00,1.37
4.762,14883,1200,55,480,385,258,0.102,11.73,26.00,1.20
4.764,14884,1200,55,481,384,257,0.087,11.70,26.00,1.02
4.766,14885,1200,55,479,383,256,0.073,11.70,23.00,0.85
4.768,14886,1200,55,480,385,258,0.102,11.72,25.00,1.20
4.770,14887,1200,55,481,385,258,0.073,11.70,26.00,0.85
4.772,14888,1200,55,480,384,256,0.073,11.70,25.00,0.85
4.774,14889,1200,55,481,385,258,0.087,11.73,24.00,1.02
4.776,14890,1200,55,480,384,257,0.073,11.70,26.00,0.85
4.778,14891,1200,55,481,385,258,0.087,11.71,24.00,1.02
4.780,14892,1200,55,480,385,257,0.102,11.72,26.00,1.20
4.782,14893,1200,55,481,385,257,0.087,11.72,27.00,1.02
4.784,14894,1200,55,479,384,257,0.058,11.69,24.00,0.68
4.786,14895,1200,55,480,384,257,0.087,11.72,25.00,1.02
4.788,14896,600,55,481,385,258,0.117,11.72,26.00,1.37
4.790,14897,600,55,479,384,256,0.058,11.70,24.00,0.68
4.792,14898,600,55,481,385,257,0.073,11.71,25.00,0.85
4.794,14899,600,55,480,385,256,0.087,11.70,22.00,1.02
4.796,14900,600,55,480,384,256,0.073,11.70,23.00,0.85
4.798,14901,600,55,481,387,259,0.102,11.72,26.00,1.20
4.800,14902,600,55,481,385,258,0.073,11.70,27.00,0.85
4.802,14903,600,56,481,384,257,0.102,11.70,25.00,1.19
4.804,14904,600,56,480,384,257,0.058,11.70,24.00,0.68
4.806,14905,600,56,479,384,257,0.058,11.70,23.00,0.68
4.808,14906,600,56,480,385,257,0.102,11.72,26.00,1.20
4.810,14907,600,56,481,385,258,0.087,11.71,26.00,1.02
4.812,14908,600,56,481,385,257,0.073,11.70,24.00,0.85
4.814,14909,600,56,479,385,256,0.073,11.70,24.00,0.85
4.816,14910,600,56,481,386,258,0.087,11.72,25.00,1.02
4.818,14911,600,56,481,385,257,0.087,11.71,26.00,1.02
4.820,14912,600,56,481,384,257,0.102,11.70,25.00,1.19
4.822,14913,600,56,480,385,256,0.073,11.70,23.00,0.85
4.824,14914,600,56,480,384,257,0.073,11.70,24.00,0.85
4.826,14915,600,56,479,384,258,0.073,11.71,24.00,0.85
4.828,14916,600,56,479,385,256,0.073,11.71,24.00,0.85
4.830,14917,600,56,481,386,259,0.087,11.70,26.00,1.02
4.832,14918,600,56,479,383,256,0.058,11.70,24.00,0.68
4.834,14919,600,56,478,384,257,0.073,11.70,26.00,0.85
4.836,14920,600,56,481,385,257,0.102,11.71,24.00,1.19
4.838,14921,600,56,481,385,258,0.073,11.70,26.00,0.85
4.840,14922,600,56,480,385,257,0.043,11.70,24.00,0.50
4.842,14923,600,56,478,384,257,0.073,11.70,24.00,0.85
4.844,14924,600,56,479,385,256,0.058,11.70,24.00,0.68
4.846,14925,600,56,480,384,257,0.102,11.72,26.00,1.20
4.848,14926,600,56,481,386,259,0.073,11.71,27.00,0.85
4.850,14927,600,56,479,384,257,0.058,11.70,24.00,0.68
4.852,14928,600,56,478,384,256,0.073,11.70,22.00,0.85
4.854,14929,600,56,481,386,257,0.087,11.72,25.00,1.02
4.856,14930,600,56,481,385,257,0.073,11.70,26.00,0.85
4.858,14931,600,56,480,384,257,0.102,11.71,25.00,1.19
4.860,14932,600,56,479,384,258,0.058,11.70,24.00,0.68
4.862,14933,600,56,479,385,257,0.073,11.70,24.00,0.85
4.864,14934,600,56,479,384,257,0.073,11.70,24.00,0.85
4.866,14935,600,56,479,384,256,0.073,11.70,25.00,0.85
4.868,14936,600,56,481,385,257,0.073,11.70,26.00,0.85
4.870,14937,600,56,479,385,256,0.073,11.70,23.00,0.85
4.872,14938,600,56,479,384,254,0.087,11.71,23.00,1.02
4.874,14939,600,56,481,386,258,0.102,11.72,25.00,1.20
4.876,14940,600,56,480,384,259,0.087,11.70,27.00,1.02
4.878,14941,600,56,478,384,257,0.058,11.70,24.00,0.68
4.880,14942,600,56,479,384,257,0.058,11.70,24.00,0.68
4.882,14943,600,56,479,384,257,0.043,11.70,24.00,0.50
4.884,14944,600,56,479,383,257,0.102,11.72,25.00,1.20
4.886,14945,600,56,481,384,259,0.087,11.71,27.00,1.02
4.888,14946,900,57,479,384,257,0.073,11.70,26.00,0.85
4.890,14947,900,57,478,384,257,0.073,11.71,25.00,0.85
4.892,14948,900,57,481,385,256,0.087,11.71,25.00,1.02
4.894,14949,900,57,481,384,258,0.073,11.70,27.00,0.85
4.896,14950,900,57,480,384,258,0.058,11.70,27.00,0.68
4.898,14951,900,57,480,384,255,0.102,11.72,23.00,1.20
4.900,14952,900,57,481,385,257,0.073,11.70,26.00,0.85
4.902,14953,900,57,478,384,257,0.073,11.71,24.00,0.85
4.904,14954,900,57,481,384,258,0.087,11.71,25.00,1.02
4.906,14955,900,57,479,384,257,0.073,11.70,24.00,0.85
4.908,14956,900,57,478,384,254,0.058,11.71,25.00,0.68
4.910,14957,900,57,481,384,258,0.087,11.72,26.00,1.02
4.912,14958,900,57,481,384,258,0.073,11.71,27.00,0.85
4.914,14959,900,57,480,384,258,0.058,11.70,26.00,0.68
4.916,14960,900,57,479,384,257,0.102,11.72,26.00,1.20
4.918,14961,900,57,481,385,258,0.073,11.70,26.00,0.85
4.920,14962,900,57,480,385,257,0.102,11.72,25.00,1.20
4.922,14963,900,57,479,384,258,0.102,11.72,26.00,1.20
4.924,14964,900,57,478,384,256,0.058,11.70,24.00,0.68
4.926,14965,900,57,481,386,258,0.087,11.71,25.00,1.02
4.928,14966,900,57,479,384,258,0.058,11.70,27.00,0.68
4.930,14967,900,57,480,384,258,0.058,11.70,26.00,0.68
4.932,14968,900,57,480,384,257,0.087,11.71,25.00,1.02
4.934,14969,900,57,481,385,258,0.058,11.70,27.00,0.68
4.936,14970,900,57,480,384,257,0.043,11.69,24.00,0.50
4.938,14971,900,57,480,385,257,0.102,11.71,26.00,1.19
4.940,14972,900,57,481,385,258,0.073,11.71,27.00,0.85
4.942,14973,900,57,480,385,255,0.058,11.70,24.00,0.68
4.944,14974,900,57,482,387,258,0.087,11.72,26.00,1.02
4.946,14975,900,57,480,385,257,0.043,11.70,24.00,0.50
4.948,14976,900,57,480,385,256,0.073,11.71,24.00,0.85
4.950,14977,900,57,480,385,258,0.087,11.72,25.00,1.02
4.952,14978,900,57,481,387,257,0.073,11.70,26.00,0.85
4.954,14979,900,57,481,385,258,0.087,11.71,26.00,1.02
4.956,14980,900,57,482,385,257,0.058,11.70,24.00,0.68
4.958,14981,900,57,480,385,258,0.102,11.72,25.00,1.20
4.960,14982,900,57,482,386,258,0.073,11.71,26.00,0.85
4.962,14983,900,57,480,385,256,0.073,11.70,25.00,0.85
4.964,14984,900,57,481,386,257,0.087,11.73,24.00,1.02
4.966,14985,900,57,481,386,258,0.073,11.70,27.00,0.85
4.968,14986,900,57,481,385,258,0.073,11.70,27.00,0.85
4.970,14987,900,57,479,384,257,0.102,11.72,26.00,1.20
4.972,14988,900,57,482,385,257,0.102,11.71,25.00,1.19
4.974,14989,900,58,481,385,257,0.073,11.70,26.00,0.85
4.976,14990,900,58,480,384,255,0.058,11.70,24.00,0.68
4.978,14991,900,58,482,386,257,0.073,11.71,25.00,0.85
4.980,14992,900,58,481,384,256,0.043,11.70,23.00,0.50
4.982,14993,900,58,480,385,255,0.058,11.71,25.00,0.68
4.984,14994,900,58,482,386,257,0.087,11.73,25.00,1.02
4.986,14995,900,58,482,387,258,0.073,11.72,25.00,0.86
4.988,14996,900,58,480,386,255,0.058,11.71,24.00,0.68
4.990,14997,900,58,482,386,256,0.087,11.72,23.00,1.02
4.992,14998,900,58,482,387,259,0.087,11.72,26.00,1.02
4.994,14999,900,58,481,385,257,0.102,11.71,26.00,1.19
4.996,15000,900,58,481,385,256,0.058,11.70,22.00,0.68
4.998,15001,900,58,481,385,257,0.102,11.72,25.00,1.20
