Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.250,28637,1200,37,510,385,257,0.073,11.70,2742.00,0.85
3.252,28638,1200,37,511,385,257,0.073,11.70,2742.00,0.85
3.254,28639,1200,37,511,385,256,0.058,11.70,2740.00,0.68
3.256,28640,1200,37,512,384,256,0.073,11.70,2740.00,0.85
3.258,28641,1200,37,510,385,255,0.073,11.71,2740.00,0.85
3.260,28642,1200,37,510,386,257,0.087,11.72,2742.00,1.02
3.262,28643,1200,38,511,386,257,0.087,11.70,2741.00,1.02
3.264,28644,1200,38,510,384,257,0.073,11.71,2741.00,0.85
3.266,28645,1200,38,510,386,256,0.073,11.72,2743.00,0.86
3.268,28646,1200,38,511,385,257,0.087,11.72,2744.00,1.02
3.270,28647,1200,38,511,384,257,0.043,11.70,2741.00,0.50
3.272,28648,1200,38,510,385,256,0.073,11.70,2741.00,0.85
3.274,28649,1200,38,510,386,255,0.073,11.71,2740.00,0.85
3.276,28650,1200,38,510,385,257,0.102,11.73,2740.00,1.20
3.278,28651,0,38,512,385,257,0.087,11.71,2743.00,1.02
3.280,28652,0,38,510,385,256,0.073,11.70,2741.00,0.85
3.282,28653,0,38,510,386,257,0.087,11.73,2743.00,1.02
3.284,28654,0,38,511,385,258,0.073,11.71,2743.00,0.85
3.286,28655,0,38,509,384,257,0.058,11.70,2743.00,0.68
3.288,28656,0,38,510,386,257,0.087,11.72,2742.00,1.02
3.290,28657,0,38,511,386,257,0.102,11.73,2741.00,1.20
3.292,28658,0,38,510,385,258,0.087,11.71,2742.00,1.02
3.294,28659,0,38,512,386,257,0.073,11.70,2739.00,0.85
3.296,28660,0,38,510,385,257,0.073,11.70,2741.00,0.85
3.298,28661,0,38,511,386,257,0.087,11.72,2743.00,1.02
3.300,28662,0,38,512,385,256,0.058,11.71,2740.00,0.68
3.302,28663,0,38,510,385,257,0.073,11.71,2743.00,0.85
3.304,28664,0,38,510,385,255,0.073,11.72,2741.00,0.86
3.306,28665,0,38,510,386,257,0.087,11.72,2742.00,1.02
3.308,28666,0,38,510,386,257,0.087,11.73,2742.00,1.02
3.310,28667,0,38,511,385,257,0.087,11.72,2742.00,1.02
3.312,28668,0,38,511,385,256,0.058,11.70,2741.00,0.68
3.314,28669,0,38,509,385,255,0.087,11.72,2741.00,1.02
3.316,28670,0,38,510,386,259,0.073,11.72,2743.00,0.86
3.318,28671,0,38,511,386,258,0.073,11.72,2743.00,0.86
3.320,28672,0,38,512,385,257,0.058,11.70,2741.00,0.68
3.322,28673,0,38,510,387,258,0.073,11.71,2743.00,0.85
3.324,28674,0,38,510,385,254,0.073,11.72,2739.00,0.86
3.326,28675,0,38,510,386,257,0.102,11.74,2741.00,1.20
3.328,28676,0,38,512,387,257,0.087,11.73,2742.00,1.02
3.330,28677,0,38,510,387,258,0.102,11.72,2743.00,1.20
3.332,28678,0,38,511,384,256,0.058,11.70,2741.00,0.68
3.334,28679,0,38,509,385,255,0.058,11.71,2742.00,0.68
3.336,28680,0,38,511,386,257,0.102,11.74,2744.00,1.20
3.338,28681,0,38,509,385,259,0.058,11.70,2743.00,0.68
3.340,28682,0,38,508,385,257,0.058,11.70,2742.00,0.68
3.342,28683,0,38,509,386,255,0.058,11.71,2740.00,0.68
3.344,28684,0,38,510,385,257,0.102,11.73,2741.00,1.20
3.346,28685,0,39,510,386,257,0.087,11.72,2743.00,1.02
3.348,28686,0,39,509,385,257,0.102,11.72,2743.00,1.20
3.350,28687,0,39,510,384,256,0.073,11.70,2741.00,0.85
3.352,28688,0,39,510,385,255,0.073,11.72,2742.00,0.86
3.354,28689,0,39,510,386,257,0.087,11.73,2742.00,1.02
3.356,28690,0,39,511,385,257,0.073,11.72,2743.00,0.86
3.358,28691,0,39,511,384,256,0.087,11.72,2740.00,1.02
3.360,28692,0,39,510,385,258,0.058,11.70,2741.00,0.68
3.362,28693,0,39,510,385,255,0.102,11.73,2741.00,1.20
3.364,28694,0,39,510,385,258,0.102,11.74,2742.00,1.20
3.366,28695,0,39,511,386,258,0.087,11.73,2742.00,1.02
3.368,28696,0,39,510,386,257,0.087,11.73,2744.00,1.02
3.370,28697,0,39,512,387,256,0.058,11.70,2741.00,0.68
3.372,28698,0,39,508,385,256,0.073,11.71,2741.00,0.85
3.374,28699,0,39,511,387,257,0.087,11.74,2742.00,1.02
3.376,28700,0,39,511,385,256,0.073,11.70,2741.00,0.85
3.378,28701,0,39,510,385,256,0.073,11.70,2739.00,0.85
3.380,28702,0,39,510,386,256,0.102,11.73,2743.00,1.20
3.382,28703,0,39,511,386,257,0.087,11.73,2742.00,1.02
3.384,28704,0,39,511,386,257,0.087,11.71,2744.00,1.02
3.386,28705,0,39,511,386,257,0.073,11.71,2743.00,0.85
3.388,28706,0,39,511,385,257,0.073,11.71,2742.00,0.85
3.390,28707,0,39,511,384,256,0.073,11.70,2740.00,0.85
3.392,28708,0,39,511,385,257,0.073,11.70,2740.00,0.85
3.394,28709,0,39,511,385,257,0.073,11.70,2740.00,0.85
3.396,28710,0,39,511,386,257,0.073,11.71,2742.00,0.85
3.398,28711,0,39,509,385,256,0.073,11.71,2742.00,0.85
3.400,28712,0,39,510,385,257,0.102,11.73,2743.00,1.20
3.402,28713,0,39,511,387,257,0.087,11.73,2743.00,1.02
3.404,28714,0,39,511,386,258,0.073,11.72,2743.00,0.86
3.406,28715,0,39,510,385,257,0.102,11.70,2744.00,1.19
3.408,28716,0,39,511,384,256,0.073,11.70,2740.00,0.85
3.410,28717,0,39,511,386,257,0.058,11.70,2739.00,0.68
3.412,28718,0,39,511,385,256,0.058,11.70,2739.00,0.68
3.414,28719,0,39,509,385,255,0.073,11.72,2741.00,0.86
3.416,28720,0,39,510,385,255,0.073,11.72,2741.00,0.86
3.418,28721,0,39,510,385,257,0.102,11.74,2743.00,1.20
3.420,28722,0,39,511,386,257,0.087,11.72,2743.00,1.02
3.422,28723,0,39,511,386,258,0.073,11.72,2743.00,0.86
3.424,28724,0,39,511,385,257,0.087,11.71,2743.00,1.02
3.426,28725,0,39,511,386,257,0.058,11.71,2740.00,0.68
3.428,28726,0,39,512,385,255,0.073,11.70,2740.00,0.85
3.430,28727,0,39,511,385,256,0.058,11.70,2740.00,0.68
3.432,28728,0,40,511,384,256,0.073,11.70,2740.00,0.85
3.434,28729,0,40,511,386,257,0.073,11.71,2743.00,0.85
3.436,28730,0,40,509,385,256,0.073,11.71,2741.00,0.85
3.438,28731,0,40,510,386,256,0.102,11.73,2741.00,1.20
3.440,28732,0,40,510,385,257,0.087,11.73,2742.00,1.02
3.442,28733,0,40,510,385,257,0.073,11.71,2742.00,0.85
3.444,28734,0,40,510,385,257,0.102,11.71,2742.00,1.19
3.446,28735,0,40,510,385,255,0.087,11.71,2741.00,1.02
3.448,28736,0,40,511,385,256,0.058,11.70,2741.00,0.68
3.450,28737,0,40,511,385,256,0.073,11.71,2741.00,0.85
3.452,28738,0,40,510,386,256,0.073,11.71,2741.00,0.85
3.454,28739,0,40,510,385,254,0.073,11.72,2741.00,0.86
3.456,28740,0,40,509,386,257,0.102,11.72,2742.00,1.20
3.458,28741,0,40,511,387,257,0.073,11.73,2740.00,0.86
3.460,28742,0,40,510,386,258,0.087,11.72,2742.00,1.02
3.462,28743,0,40,509,385,257,0.058,11.71,2742.00,0.68
3.464,28744,0,40,510,384,258,0.058,11.70,2743.00,0.68
3.466,28745,0,40,512,385,257,0.087,11.70,2740.00,1.02
3.468,28746,0,40,511,384,258,0.058,11.70,2741.00,0.68
3.470,28747,0,40,511,384,257,0.058,11.70,2741.00,0.68
3.472,28748,0,40,509,385,257,0.087,11.71,2743.00,1.02
3.474,28749,0,40,509,384,256,0.058,11.71,2741.00,0.68
3.476,28750,0,40,510,385,256,0.117,11.74,2740.00,1.37
3.478,28751,600,40,511,385,257,0.087,11.72,2743.00,1.02
3.480,28752,600,40,510,385,256,0.087,11.71,2743.00,1.02
3.482,28753,600,40,509,384,257,0.073,11.72,2743.00,0.86
3.484,28754,600,40,511,385,258,0.087,11.72,2743.00,1.02
3.486,28755,600,40,511,385,257,0.058,11.71,2740.00,0.68
3.488,28756,600,40,509,384,255,0.073,11.71,2740.00,0.85
3.490,28757,600,40,511,386,257,0.087,11.73,2743.00,1.02
3.492,28758,600,40,510,385,257,0.087,11.71,2742.00,1.02
3.494,28759,600,40,511,385,257,0.087,11.71,2742.00,1.02
3.496,28760,600,40,509,386,256,0.117,11.72,2743.00,1.37
3.498,28761,600,40,510,385,258,0.087,11.72,2745.00,1.02
3.500,28762,600,40,511,384,255,0.073,11.70,2741.00,0.85
3.502,28763,600,40,510,385,257,0.117,11.73,2744.00,1.37
3.504,28764,600,40,510,384,258,0.043,11.70,2744.00,0.50
3.506,28765,600,40,509,384,256,0.073,11.72,2741.00,0.86
3.508,28766,600,40,511,386,256,0.102,11.73,2741.00,1.20
3.510,28767,600,40,511,385,257,0.073,11.71,2741.00,0.85
3.512,28768,600,40,511,386,257,0.087,11.71,2742.00,1.02
3.514,28769,600,40,510,388,257,0.117,11.74,2742.00,1.37
3.516,28770,600,40,511,386,257,0.087,11.72,2743.00,1.02
3.518,28771,600,41,511,386,257,0.087,11.72,2742.00,1.02
3.520,28772,600,41,508,384,256,0.073,11.71,2742.00,0.85
3.522,28773,600,41,510,385,258,0.087,11.73,2743.00,1.02
3.524,28774,600,41,512,386,256,0.073,11.71,2740.00,0.85
3.526,28775,600,41,509,385,256,0.087,11.71,2740.00,1.02
3.528,28776,600,41,510,386,257,0.087,11.73,2743.00,1.02
3.530,28777,600,41,510,387,257,0.073,11.71,2742.00,0.85
3.532,28778,600,41,509,385,257,0.073,11.71,2742.00,0.85
3.534,28779,600,41,510,386,256,0.117,11.74,2742.00,1.37
3.536,28780,600,41,511,385,258,0.102,11.71,2745.00,1.19
3.538,28781,600,41,511,384,256,0.087,11.70,2740.00,1.02
3.540,28782,600,41,510,385,257,0.102,11.74,2742.00,1.20
3.542,28783,600,41,512,385,257,0.102,11.74,2742.00,1.20
3.544,28784,600,41,509,385,255,0.087,11.72,2740.00,1.02
3.546,28785,600,41,513,387,258,0.102,11.73,2742.00,1.20
3.548,28786,600,41,511,385,258,0.087,11.72,2743.00,1.02
3.550,28787,600,41,511,385,257,0.073,11.71,2743.00,0.85
3.552,28788,600,41,510,384,256,0.117,11.74,2742.00,1.37
3.554,28789,600,41,510,385,257,0.087,11.71,2743.00,1.02
3.556,28790,600,41,512,385,256,0.058,11.70,2740.00,0.68
3.558,28791,600,41,510,386,256,0.102,11.73,2740.00,1.20
3.560,28792,600,41,509,385,257,0.073,11.71,2742.00,0.85
3.562,28793,600,41,509,386,255,0.087,11.73,2740.00,1.02
3.564,28794,600,41,511,386,257,0.087,11.73,2742.00,1.02
3.566,28795,600,41,510,385,256,0.058,11.70,2741.00,0.68
3.568,28796,600,41,509,384,256,0.058,11.71,2742.00,0.68
3.570,28797,600,41,510,386,257,0.102,11.74,2743.00,1.20
3.572,28798,600,41,510,386,257,0.087,11.73,2742.00,1.02
3.574,28799,600,41,511,385,258,0.102,11.72,2742.00,1.20
3.576,28800,600,41,511,385,256,0.058,11.70,2739.00,0.68
3.578,28801,1200,41,512,387,256,0.087,11.74,2741.00,1.02
3.580,28802,1200,41,510,385,258,0.087,11.71,2743.00,1.02
3.582,28803,1200,41,512,385,255,0.058,11.71,2741.00,0.68
3.584,28804,1200,41,509,384,255,0.058,11.70,2741.00,0.68
3.586,28805,1200,41,512,386,256,0.102,11.74,2743.00,1.20
3.588,28806,1200,41,511,385,257,0.102,11.72,2743.00,1.20
3.590,28807,1200,41,510,385,257,0.073,11.71,2742.00,0.85
3.592,28808,1200,41,511,385,257,0.087,11.71,2740.00,1.02
3.594,28809,1200,41,511,386,255,0.073,11.71,2739.00,0.85
3.596,28810,1200,41,511,384,256,0.058,11.70,2740.00,0.68
3.598,28811,1200,41,512,385,256,0.073,11.70,2741.00,0.85
3.600,28812,1200,41,509,385,257,0.102,11.73,2743.00,1.20
3.602,28813,1200,41,511,385,257,0.087,11.73,2743.00,1.02
3.604,28814,1200,42,511,386,255,0.087,11.70,2740.00,1.02
3.606,28815,1200,42,508,384,256,0.058,11.70,2741.00,0.68
3.608,28816,1200,42,511,386,257,0.087,11.73,2742.00,1.02
3.610,28817,1200,42,510,387,258,0.087,11.71,2742.00,1.02
3.612,28818,1200,42,511,384,255,0.058,11.70,2740.00,0.68
3.614,28819,1200,42,510,386,257,0.058,11.71,2743.00,0.68
3.616,28820,1200,42,510,385,257,0.117,11.74,2743.00,1.37
3.618,28821,1200,42,510,385,258,0.102,11.73,2742.00,1.20
3.620,28822,1200,42,511,386,257,0.073,11.72,2744.00,0.86
3.622,28823,1200,42,510,384,256,0.058,11.70,2740.00,0.68
3.624,28824,1200,42,508,384,256,0.058,11.70,2741.00,0.68
3.626,28825,1200,42,512,387,256,0.102,11.74,2741.00,1.20
3.628,28826,1200,42,511,386,258,0.073,11.71,2743.00,0.85
3.630,28827,1200,42,511,385,257,0.073,11.70,2744.00,0.85
3.632,28828,1200,42,511,384,257,0.073,11.70,2741.00,0.85
3.634,28829,1200,42,511,385,257,0.058,11.70,2741.00,0.68
3.636,28830,1200,42,509,384,256,0.073,11.71,2741.00,0.85
3.638,28831,1200,42,509,385,257,0.117,11.74,2742.00,1.37
3.640,28832,1200,42,510,385,257,0.073,11.71,2744.00,0.85
3.642,28833,1200,42,510,386,256,0.087,11.72,2739.00,1.02
3.644,28834,1200,42,510,386,256,0.087,11.71,2741.00,1.02
3.646,28835,1200,42,512,387,256,0.117,11.74,2742.00,1.37
3.648,28836,1200,42,511,385,258,0.087,11.72,2743.00,1.02
3.650,28837,1200,42,511,385,256,0.073,11.71,2741.00,0.85
3.652,28838,1200,42,511,385,257,0.102,11.72,2743.00,1.20
3.654,28839,1200,42,510,385,257,0.102,11.73,2742.00,1.20
3.656,28840,1200,42,509,386,257,0.102,11.73,2742.00,1.20
3.658,28841,1200,42,511,386,256,0.087,11.72,2741.00,1.02
3.660,28842,1200,42,511,384,255,0.087,11.71,2739.00,1.02
3.662,28843,1200,42,510,385,255,0.073,11.72,2741.00,0.86
3.664,28844,1200,42,511,386,257,0.087,11.73,2743.00,1.02
3.666,28845,1200,42,511,387,256,0.087,11.71,2743.00,1.02
3.668,28846,1200,42,509,385,257,0.087,11.72,2743.00,1.02
3.670,28847,1200,42,511,385,256,0.073,11.71,2741.00,0.85
3.672,28848,1200,42,511,384,256,0.058,11.70,2740.00,0.68
3.674,28849,1200,42,511,386,256,0.058,11.70,2741.00,0.68
3.676,28850,1200,42,510,385,255,0.102,11.74,2740.00,1.20
3.678,28851,0,42,510,386,257,0.087,11.72,2742.00,1.02
3.680,28852,0,42,509,385,254,0.058,11.71,2742.00,0.68
3.682,28853,0,42,512,388,258,0.087,11.73,2741.00,1.02
3.684,28854,0,42,511,386,258,0.102,11.72,2744.00,1.20
3.686,28855,0,42,511,385,257,0.087,11.71,2743.00,1.02
3.688,28856,0,42,510,384,257,0.102,11.73,2743.00,1.20
3.690,28857,0,43,510,386,256,0.087,11.74,2742.00,1.02
3.692,28858,0,43,511,386,257,0.087,11.72,2742.00,1.02
3.694,28859,0,43,511,386,256,0.087,11.71,2739.00,1.02
3.696,28860,0,43,509,386,256,0.058,11.71,2740.00,0.68
3.698,28861,0,43,511,387,256,0.102,11.73,2742.00,1.20
3.700,28862,0,43,510,386,258,0.087,11.71,2744.00,1.02
3.702,28863,0,43,509,385,255,0.087,11.73,2742.00,1.02
3.704,28864,0,43,510,386,257,0.102,11.73,2743.00,1.20
3.706,28865,0,43,509,385,257,0.087,11.74,2742.00,1.02
3.708,28866,0,43,510,385,258,0.087,11.71,2742.00,1.02
3.710,28867,0,43,510,385,255,0.073,11.70,2740.00,0.85
3.712,28868,0,43,508,384,256,0.087,11.73,2741.00,1.02
3.714,28869,0,43,512,386,258,0.087,11.72,2743.00,1.02
3.716,28870,0,43,511,385,256,0.058,11.70,2741.00,0.68
3.718,28871,0,43,509,384,255,0.073,11.72,2742.00,0.86
3.720,28872,0,43,511,387,257,0.087,11.74,2742.00,1.02
3.722,28873,0,43,509,386,257,0.102,11.73,2743.00,1.20
3.724,28874,0,43,510,385,257,0.073,11.71,2741.00,0.85
3.726,28875,0,43,510,386,257,0.117,11.73,2741.00,1.37
3.728,28876,0,43,511,387,257,0.117,11.73,2742.00,1.37
3.730,28877,0,43,511,386,257,0.073,11.71,2743.00,0.85
3.732,28878,0,43,511,384,255,0.073,11.70,2741.00,0.85
3.734,28879,0,43,509,386,255,0.073,11.72,2741.00,0.86
3.736,28880,0,43,510,386,257,0.102,11.74,2743.00,1.20
3.738,28881,0,43,510,386,256,0.073,11.71,2740.00,0.85
3.740,28882,0,43,511,386,257,0.102,11.72,2742.00,1.20
3.742,28883,0,43,509,384,256,0.073,11.71,2741.00,0.85
3.744,28884,0,43,510,385,257,0.102,11.73,2741.00,1.20
3.746,28885,0,43,511,386,256,0.087,11.73,2742.00,1.02
3.748,28886,0,43,510,386,257,0.102,11.72,2743.00,1.20
3.750,28887,0,43,510,385,256,0.073,11.71,2740.00,0.85
3.752,28888,0,43,510,386,255,0.073,11.72,2742.00,0.86
3.754,28889,0,43,512,387,255,0.087,11.74,2741.00,1.02
3.756,28890,0,43,510,384,256,0.073,11.71,2740.00,0.85
3.758,28891,0,43,511,385,258,0.102,11.72,2742.00,1.20
3.760,28892,0,43,509,385,256,0.073,11.72,2740.00,0.86
3.762,28893,0,43,509,385,256,0.131,11.74,2743.00,1.54
3.764,28894,0,43,511,387,258,0.102,11.73,2743.00,1.20
3.766,28895,0,43,512,386,257,0.087,11.72,2744.00,1.02
3.768,28896,0,43,511,386,256,0.058,11.70,2741.00,0.68
3.770,28897,0,43,508,385,254,0.073,11.72,2740.00,0.86
3.772,28898,0,43,511,386,257,0.073,11.72,2743.00,0.86
3.774,28899,0,43,510,385,255,0.073,11.70,2741.00,0.85
3.776,28900,0,44,509,384,257,0.087,11.72,2740.00,1.02
3.778,28901,0,44,511,387,257,0.102,11.73,2743.00,1.20
3.780,28902,0,44,510,386,257,0.087,11.72,2744.00,1.02
3.782,28903,0,44,510,385,257,0.087,11.71,2744.00,1.02
3.784,28904,0,44,511,387,256,0.102,11.72,2743.00,1.20
3.786,28905,0,44,510,386,257,0.087,11.72,2742.00,1.02
3.788,28906,0,44,511,384,257,0.073,11.71,2743.00,0.85
3.790,28907,0,44,511,384,256,0.073,11.70,2742.00,0.85
3.792,28908,0,44,511,385,256,0.073,11.71,2740.00,0.85
3.794,28909,0,44,511,386,257,0.087,11.71,2740.00,1.02
3.796,28910,0,44,510,385,257,0.087,11.71,2743.00,1.02
3.798,28911,0,44,510,385,255,0.087,11.73,2742.00,1.02
3.800,28912,0,44,510,386,256,0.117,11.73,2742.00,1.37
3.802,28913,0,44,509,385,255,0.087,11.73,2742.00,1.02
3.804,28914,0,44,510,386,257,0.073,11.72,2743.00,0.86
3.806,28915,0,44,509,384,257,0.073,11.70,2743.00,0.85
3.808,28916,0,44,510,385,256,0.073,11.70,2740.00,0.85
3.810,28917,0,44,511,385,256,0.058,11.71,2739.00,0.68
3.812,28918,0,44,510,385,256,0.058,11.70,2741.00,0.68
3.814,28919,0,44,510,384,257,0.087,11.72,2742.00,1.02
3.816,28920,0,44,509,386,255,0.087,11.72,2741.00,1.02
3.818,28921,0,44,511,386,256,0.102,11.74,2742.00,1.20
3.820,28922,0,44,511,386,256,0.102,11.72,2743.00,1.20
3.822,28923,0,44,511,386,257,0.087,11.72,2742.00,1.02
3.824,28924,0,44,511,385,257,0.058,11.71,2742.00,0.68
3.826,28925,0,44,511,385,258,0.102,11.71,2743.00,1.19
3.828,28926,0,44,511,385,256,0.073,11.70,2741.00,0.85
3.830,28927,0,44,512,386,256,0.073,11.71,2742.00,0.85
3.832,28928,0,44,512,386,256,0.073,11.72,2741.00,0.86
3.834,28929,0,44,509,387,257,0.073,11.72,2742.00,0.86
3.836,28930,0,44,510,385,256,0.087,11.72,2742.00,1.02
3.838,28931,0,44,509,385,257,0.117,11.73,2743.00,1.37
3.840,28932,0,44,510,386,257,0.102,11.73,2743.00,1.20
3.842,28933,0,44,510,385,258,0.087,11.71,2742.00,1.02
3.844,28934,0,44,511,385,257,0.087,11.71,2742.00,1.02
3.846,28935,0,44,510,384,256,0.073,11.70,2742.00,0.85
3.848,28936,0,44,510,384,257,0.058,11.70,2741.00,0.68
3.850,28937,0,44,510,386,255,0.073,11.70,2740.00,0.85
3.852,28938,0,44,511,386,257,0.102,11.72,2743.00,1.20
3.854,28939,0,44,509,385,256,0.058,11.71,2741.00,0.68
3.856,28940,0,44,510,386,256,0.102,11.73,2741.00,1.20
3.858,28941,0,44,510,387,257,0.102,11.73,2742.00,1.20
3.860,28942,0,44,510,385,258,0.073,11.72,2742.00,0.86
3.862,28943,0,45,511,385,258,0.058,11.70,2744.00,0.68
3.864,28944,0,45,510,385,258,0.087,11.71,2743.00,1.02
3.866,28945,0,45,510,385,255,0.073,11.71,2740.00,0.85
3.868,28946,0,45,510,384,256,0.073,11.70,2742.00,0.85
3.870,28947,0,45,511,384,256,0.073,11.70,2741.00,0.85
3.872,28948,0,45,509,385,257,0.058,11.70,2743.00,0.68
3.874,28949,0,45,508,385,256,0.087,11.72,2741.00,1.02
3.876,28950,0,45,510,385,257,0.102,11.72,2741.00,1.20
3.878,28951,600,45,511,385,257,0.087,11.72,2743.00,1.02
3.880,28952,600,45,511,385,257,0.058,11.70,2742.00,0.68
3.882,28953,600,45,509,385,255,0.087,11.73,2742.00,1.02
3.884,28954,600,45,511,385,257,0.087,11.71,2743.00,1.02
3.886,28955,600,45,509,385,257,0.043,11.70,2742.00,0.50
3.888,28956,600,45,509,386,256,0.073,11.71,2741.00,0.85
3.890,28957,600,45,509,387,257,0.087,11.73,2742.00,1.02
3.892,28958,600,45,511,384,258,0.073,11.70,2743.00,0.85
3.894,28959,600,45,511,385,258,0.073,11.70,2742.00,0.85
3.896,28960,600,45,510,385,257,0.102,11.73,2743.00,1.20
3.898,28961,600,45,510,387,257,0.087,11.72,2743.00,1.02
3.900,28962,600,45,511,384,256,0.058,11.70,2741.00,0.68
3.902,28963,600,45,510,384,257,0.102,11.73,2743.00,1.20
3.904,28964,600,45,510,384,259,0.087,11.71,2744.00,1.02
3.906,28965,600,45,510,385,255,0.058,11.71,2740.00,0.68
3.908,28966,600,45,511,386,258,0.087,11.73,2742.00,1.02
3.910,28967,600,45,511,386,257,0.073,11.72,2741.00,0.86
3.912,28968,600,45,510,385,257,0.073,11.70,2743.00,0.85
3.914,28969,600,45,510,386,257,0.102,11.73,2743.00,1.20
3.916,28970,600,45,509,386,258,0.058,11.71,2743.00,0.68
3.918,28971,600,45,510,384,255,0.073,11.70,2741.00,0.85
3.920,28972,600,45,510,386,257,0.102,11.74,2742.00,1.20
3.922,28973,600,45,509,385,257,0.073,11.71,2742.00,0.85
3.924,28974,600,45,509,384,257,0.073,11.72,2741.00,0.86
3.926,28975,600,45,511,386,257,0.102,11.72,2742.00,1.20
3.928,28976,600,45,510,385,256,0.043,11.71,2740.00,0.50
3.930,28977,600,45,509,385,257,0.087,11.71,2742.00,1.02
3.932,28978,600,45,510,385,257,0.102,11.73,2742.00,1.20
3.934,28979,600,45,511,386,258,0.087,11.72,2743.00,1.02
3.936,28980,600,45,511,385,258,0.087,11.73,2744.00,1.02
3.938,28981,600,45,511,384,256,0.073,11.70,2741.00,0.85
3.940,28982,600,45,510,385,256,0.087,11.73,2742.00,1.02
3.942,28983,600,45,510,386,258,0.073,11.71,2742.00,0.85
3.944,28984,600,45,509,384,255,0.073,11.71,2740.00,0.85
3.946,28985,600,46,510,385,256,0.102,11.73,2743.00,1.20
3.948,28986,600,46,509,385,257,0.087,11.71,2743.00,1.02
3.950,28987,600,46,511,385,257,0.087,11.71,2743.00,1.02
3.952,28988,600,46,509,385,257,0.117,11.72,2743.00,1.37
3.954,28989,600,46,510,385,258,0.102,11.72,2744.00,1.20
3.956,28990,600,46,511,385,256,0.058,11.70,2740.00,0.68
3.958,28991,600,46,510,385,257,0.102,11.73,2741.00,1.20
3.960,28992,600,46,510,386,258,0.087,11.72,2742.00,1.02
3.962,28993,600,46,510,384,257,0.087,11.71,2743.00,1.02
3.964,28994,600,46,511,386,257,0.102,11.74,2744.00,1.20
3.966,28995,600,46,510,384,257,0.058,11.70,2742.00,0.68
3.968,28996,600,46,509,384,256,0.073,11.71,2743.00,0.85
3.970,28997,600,46,511,386,257,0.117,11.74,2743.00,1.37
3.972,28998,600,46,511,387,258,0.087,11.73,2743.00,1.02
3.974,28999,600,46,510,385,257,0.087,11.72,2743.00,1.02
3.976,29000,600,46,511,385,256,0.087,11.71,2739.00,1.02
3.978,29001,1200,46,511,386,257,0.087,11.72,2742.00,1.02
3.980,29002,1200,46,510,386,258,0.102,11.72,2744.00,1.20
3.982,29003,1200,46,509,384,256,0.058,11.70,2743.00,0.68
3.984,29004,1200,46,509,385,256,0.073,11.71,2742.00,0.85
3.986,29005,1200,46,511,386,257,0.087,11.73,2744.00,1.02
3.988,29006,1200,46,511,385,258,0.087,11.72,2744.00,1.02
3.990,29007,1200,46,510,385,257,0.073,11.71,2743.00,0.85
3.992,29008,1200,46,510,386,257,0.102,11.71,2741.00,1.19
3.994,29009,1200,46,509,386,256,0.087,11.72,2740.00,1.02
3.996,29010,1200,46,510,385,255,0.058,11.71,2741.00,0.68
3.998,29011,1200,46,509,385,257,0.058,11.70,2741.00,0.68
4.000,29012,1200,46,509,385,256,0.073,11.71,2740.00,0.85
4.002,29013,1200,46,511,385,258,0.102,11.72,2744.00,1.20
4.004,29014,1200,46,509,385,256,0.043,11.70,2742.00,0.50
4.006,29015,1200,46,508,384,257,0.058,11.72,2741.00,0.68
4.008,29016,1200,46,511,386,258,0.102,11.74,2742.00,1.20
4.010,29017,1200,46,511,387,258,0.073,11.71,2743.00,0.85
4.012,29018,1200,46,511,383,257,0.058,11.70,2741.00,0.68
4.014,29019,1200,46,510,384,257,0.043,11.70,2741.00,0.50
4.016,29020,1200,46,510,384,257,0.058,11.70,2741.00,0.68
4.018,29021,1200,46,509,386,256,0.102,11.73,2743.00,1.20
4.020,29022,1200,46,510,386,258,0.073,11.71,2745.00,0.85
4.022,29023,1200,46,511,385,256,0.058,11.70,2741.00,0.68
4.024,29024,1200,46,509,384,255,0.087,11.72,2740.00,1.02
4.026,29025,1200,46,509,386,255,0.087,11.73,2741.00,1.02
4.028,29026,1200,46,510,385,258,0.102,11.72,2743.00,1.20
4.030,29027,1200,46,510,385,257,0.058,11.70,2743.00,0.68
4.032,29028,1200,47,510,385,257,0.073,11.71,2742.00,0.85
4.034,29029,1200,47,509,386,256,0.102,11.73,2743.00,1.20
4.036,29030,1200,47,509,386,257,0.087,11.72,2743.00,1.02
4.038,29031,1200,47,511,386,257,0.073,11.72,2743.00,0.86
4.040,29032,1200,47,511,387,256,0.058,11.70,2739.00,0.68
4.042,29033,1200,47,508,384,257,0.087,11.72,2743.00,1.02
4.044,29034,1200,47,512,387,256,0.102,11.74,2740.00,1.20
4.046,29035,1200,47,510,384,258,0.058,11.70,2743.00,0.68
4.048,29036,1200,47,510,385,258,0.073,11.70,2744.00,0.85
4.050,29037,1200,47,510,384,256,0.043,11.70,2742.00,0.50
4.052,29038,1200,47,509,383,256,0.043,11.70,2741.00,0.50
4.054,29039,1200,47,511,385,257,0.073,11.70,2740.00,0.85
4.056,29040,1200,47,510,386,256,0.102,11.74,2741.00,1.20
4.058,29041,1200,47,512,386,259,0.087,11.72,2744.00,1.02
4.060,29042,1200,47,511,384,257,0.058,11.70,2740.00,0.68
