Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.150,20580,1500,48,454,386,257,0.087,11.71,301.00,1.02
4.152,20581,1500,48,454,384,256,0.058,11.70,302.00,0.68
4.154,20582,1500,48,453,386,257,0.087,11.72,303.00,1.02
4.156,20583,1500,48,455,386,257,0.087,11.71,304.00,1.02
4.158,20584,1500,48,453,385,254,0.073,11.72,302.00,0.86
4.160,20585,1500,48,455,387,256,0.102,11.73,303.00,1.20
4.162,20586,1500,48,454,385,256,0.087,11.70,301.00,1.02
4.164,20587,1500,48,454,384,253,0.073,11.70,299.00,0.85
4.166,20588,1500,48,454,384,257,0.117,11.72,300.00,1.37
4.168,20589,1500,48,455,386,257,0.102,11.74,303.00,1.20
4.170,20590,1500,48,456,386,256,0.087,11.72,302.00,1.02
4.172,20591,1500,48,455,386,256,0.073,11.70,300.00,0.85
4.174,20592,1500,48,454,384,256,0.117,11.73,302.00,1.37
4.176,20593,1500,48,455,387,257,0.087,11.71,305.00,1.02
4.178,20594,1500,48,454,385,255,0.087,11.71,302.00,1.02
4.180,20595,1500,48,454,386,258,0.087,11.72,303.00,1.02
4.182,20596,1500,48,455,386,257,0.087,11.70,302.00,1.02
4.184,20597,1500,48,455,387,257,0.102,11.71,303.00,1.19
4.186,20598,1500,48,454,387,255,0.102,11.72,302.00,1.20
4.188,20599,1500,48,455,387,258,0.087,11.72,303.00,1.02
4.190,20600,1500,48,454,385,256,0.073,11.70,302.00,0.85
4.192,20601,1500,48,454,385,257,0.102,11.73,303.00,1.20
4.194,20602,1500,48,455,385,258,0.087,11.71,304.00,1.02
4.196,20603,1500,48,454,386,254,0.087,11.72,299.00,1.02
4.198,20604,1500,48,455,386,256,0.087,11.73,301.00,1.02
4.200,20605,1500,48,455,384,256,0.073,11.70,300.00,0.85
4.202,20606,1500,49,453,386,254,0.073,11.71,301.00,0.85
4.204,20607,1500,49,454,385,256,0.102,11.73,301.00,1.20
4.206,20608,1500,49,455,386,258,0.102,11.73,302.00,1.20
4.208,20609,1500,49,454,385,257,0.087,11.71,303.00,1.02
4.210,20610,1500,49,454,384,256,0.058,11.70,301.00,0.68
4.212,20611,1500,49,454,385,255,0.117,11.74,301.00,1.37
4.214,20612,1500,49,454,386,258,0.102,11.72,302.00,1.20
4.216,20613,1500,49,453,385,253,0.102,11.72,299.00,1.20
4.218,20614,1500,49,454,385,256,0.087,11.72,303.00,1.02
4.220,20615,1500,49,455,385,257,0.073,11.72,303.00,0.86
4.222,20616,1500,49,454,385,257,0.073,11.71,303.00,0.85
4.224,20617,1500,49,454,386,257,0.102,11.73,304.00,1.20
4.226,20618,1500,49,455,386,257,0.073,11.71,304.00,0.85
4.228,20619,1500,49,455,385,256,0.058,11.71,300.00,0.68
4.230,20620,1500,49,453,385,256,0.117,11.72,301.00,1.37
4.232,20621,1500,49,454,385,257,0.102,11.71,301.00,1.19
4.234,20622,1500,49,453,385,255,0.073,11.72,299.00,0.86
4.236,20623,1500,49,455,386,256,0.102,11.73,304.00,1.20
4.238,20624,1500,49,454,384,255,0.087,11.71,301.00,1.02
4.240,20625,1500,49,453,385,254,0.073,11.71,301.00,0.85
4.242,20626,1500,49,455,386,255,0.102,11.73,302.00,1.20
4.244,20627,1500,49,454,386,258,0.102,11.72,304.00,1.20
4.246,20628,1500,49,454,385,258,0.087,11.70,304.00,1.02
4.248,20629,900,49,453,384,255,0.073,11.72,301.00,0.86
4.250,20630,900,49,453,384,255,0.102,11.72,300.00,1.20
4.252,20631,900,49,454,385,256,0.117,11.74,302.00,1.37
4.254,20632,900,49,454,385,256,0.102,11.72,302.00,1.20
4.256,20633,900,49,454,385,254,0.058,11.70,301.00,0.68
4.258,20634,900,49,454,384,255,0.087,11.72,302.00,1.02
4.260,20635,900,49,455,387,256,0.102,11.73,304.00,1.20
4.262,20636,900,49,455,387,257,0.102,11.72,302.00,1.20
4.264,20637,900,49,455,386,256,0.087,11.71,303.00,1.02
4.266,20638,900,49,452,384,258,0.073,11.71,300.00,0.85
4.268,20639,900,49,454,386,257,0.043,11.70,300.00,0.50
4.270,20640,900,49,454,384,255,0.073,11.70,301.00,0.85
4.272,20641,900,49,455,384,255,0.102,11.72,301.00,1.20
4.274,20642,900,49,454,386,257,0.087,11.71,305.00,1.02
4.276,20643,900,49,454,386,255,0.087,11.71,300.00,1.02
4.278,20644,900,49,452,384,256,0.073,11.71,301.00,0.85
4.280,20645,900,49,455,387,256,0.102,11.73,303.00,1.20
4.282,20646,900,49,453,385,257,0.102,11.71,303.00,1.19
4.284,20647,900,49,455,385,257,0.073,11.70,301.00,0.85
4.286,20648,900,49,453,384,257,0.073,11.70,301.00,0.85
4.288,20649,900,50,454,385,256,0.058,11.70,302.00,0.68
4.290,20650,900,50,454,387,256,0.117,11.73,302.00,1.37
4.292,20651,900,50,455,386,257,0.087,11.72,304.00,1.02
4.294,20652,900,50,454,385,255,0.073,11.70,301.00,0.85
4.296,20653,900,50,453,384,256,0.073,11.72,301.00,0.86
4.298,20654,900,50,454,386,258,0.102,11.72,302.00,1.20
4.300,20655,900,50,454,386,257,0.102,11.71,302.00,1.19
4.302,20656,900,50,455,386,257,0.102,11.71,305.00,1.19
4.304,20657,900,50,455,385,256,0.058,11.70,300.00,0.68
4.306,20658,900,50,455,385,256,0.073,11.70,301.00,0.85
4.308,20659,900,50,454,384,256,0.073,11.70,301.00,0.85
4.310,20660,900,50,453,384,255,0.102,11.72,301.00,1.20
4.312,20661,900,50,455,385,257,0.087,11.71,303.00,1.02
4.314,20662,900,50,453,384,258,0.058,11.70,301.00,0.68
4.316,20663,900,50,454,384,255,0.087,11.70,301.00,1.02
4.318,20664,900,50,455,387,257,0.087,11.73,303.00,1.02
4.320,20665,900,50,454,386,257,0.117,11.71,303.00,1.37
4.322,20666,900,50,455,386,255,0.087,11.70,300.00,1.02
4.324,20667,900,50,455,384,256,0.073,11.70,302.00,0.85
4.326,20668,900,50,454,385,255,0.073,11.70,302.00,0.85
4.328,20669,900,50,454,385,256,0.102,11.73,303.00,1.20
4.330,20670,900,50,453,385,257,0.073,11.70,304.00,0.85
4.332,20671,900,50,455,385,256,0.073,11.70,300.00,0.85
4.334,20672,900,50,454,384,255,0.087,11.71,301.00,1.02
4.336,20673,900,50,455,386,257,0.102,11.72,302.00,1.20
4.338,20674,900,50,455,385,257,0.087,11.72,304.00,1.02
4.340,20675,900,50,455,385,257,0.102,11.70,305.00,1.19
4.342,20676,900,50,454,384,255,0.087,11.70,300.00,1.02
4.344,20677,900,50,455,385,256,0.073,11.70,301.00,0.85
4.346,20678,900,50,453,384,256,0.073,11.70,301.00,0.85
4.348,20679,1800,50,454,386,256,0.117,11.73,300.00,1.37
4.350,20680,1800,50,454,385,257,0.073,11.70,302.00,0.85
4.352,20681,1800,50,454,386,255,0.043,11.70,300.00,0.50
4.354,20682,1800,50,455,385,254,0.102,11.71,301.00,1.19
4.356,20683,1800,50,454,386,256,0.117,11.73,302.00,1.37
4.358,20684,1800,50,455,387,256,0.087,11.72,303.00,1.02
4.360,20685,1800,50,454,386,257,0.117,11.71,301.00,1.37
4.362,20686,1800,50,452,383,258,0.087,11.70,302.00,1.02
4.364,20687,1800,50,454,386,254,0.117,11.73,300.00,1.37
4.366,20688,1800,50,454,386,258,0.102,11.71,303.00,1.19
4.368,20689,1800,50,453,385,256,0.087,11.70,300.00,1.02
4.370,20690,1800,50,455,386,255,0.087,11.72,303.00,1.02
4.372,20691,1800,50,453,385,258,0.073,11.70,304.00,0.85
4.374,20692,1800,51,455,386,255,0.073,11.71,302.00,0.85
4.376,20693,1800,51,454,387,256,0.117,11.73,302.00,1.37
4.378,20694,1800,51,454,385,258,0.087,11.71,303.00,1.02
4.380,20695,1800,51,454,385,255,0.087,11.70,299.00,1.02
4.382,20696,1800,51,454,384,257,0.102,11.72,302.00,1.20
4.384,20697,1800,51,455,386,257,0.102,11.71,301.00,1.19
4.386,20698,1800,51,454,385,255,0.073,11.70,301.00,0.85
4.388,20699,1800,51,455,386,257,0.102,11.72,302.00,1.20
4.390,20700,1800,51,455,386,255,0.087,11.70,299.00,1.02
4.392,20701,1800,51,453,386,257,0.087,11.70,303.00,1.02
4.394,20702,1800,51,453,384,256,0.117,11.73,302.00,1.37
4.396,20703,1800,51,454,386,256,0.102,11.72,302.00,1.20
4.398,20704,1800,51,454,386,257,0.073,11.71,301.00,0.85
4.400,20705,1800,51,455,384,256,0.058,11.70,300.00,0.68
4.402,20706,1800,51,454,385,256,0.102,11.73,302.00,1.20
4.404,20707,1800,51,454,384,258,0.102,11.71,304.00,1.19
4.406,20708,1800,51,453,384,255,0.073,11.70,302.00,0.85
4.408,20709,1800,51,455,387,255,0.117,11.72,301.00,1.37
4.410,20710,1800,51,454,384,258,0.087,11.71,304.00,1.02
4.412,20711,1800,51,455,385,257,0.102,11.70,304.00,1.19
4.414,20712,1800,51,455,385,256,0.102,11.72,302.00,1.20
4.416,20713,1800,51,455,386,258,0.087,11.71,303.00,1.02
4.418,20714,1800,51,453,385,255,0.073,11.70,301.00,0.85
4.420,20715,1800,51,454,385,256,0.117,11.72,302.00,1.37
4.422,20716,1800,51,455,387,257,0.102,11.70,305.00,1.19
4.424,20717,1800,51,453,385,255,0.073,11.72,301.00,0.86
4.426,20718,1800,51,453,384,258,0.087,11.73,303.00,1.02
4.428,20719,1800,51,454,385,255,0.087,11.70,301.00,1.02
4.430,20720,1800,51,454,385,255,0.087,11.72,301.00,1.02
4.432,20721,1800,51,454,385,256,0.102,11.72,301.00,1.20
4.434,20722,1800,51,454,386,258,0.087,11.72,302.00,1.02
4.436,20723,1800,51,453,384,257,0.102,11.71,304.00,1.19
4.438,20724,1800,51,455,383,257,0.073,11.70,303.00,0.85
4.440,20725,1800,51,454,385,257,0.102,11.72,303.00,1.20
4.442,20726,1800,51,455,386,258,0.043,11.70,306.00,0.50
4.444,20727,1800,51,454,385,255,0.087,11.71,302.00,1.02
4.446,20728,1800,51,455,386,256,0.102,11.71,302.00,1.19
4.448,20729,600,51,453,384,258,0.087,11.71,304.00,1.02
4.450,20730,600,51,455,385,257,0.087,11.70,303.00,1.02
4.452,20731,600,51,455,386,257,0.073,11.70,303.00,0.85
4.454,20732,600,51,455,385,257,0.087,11.70,303.00,1.02
4.456,20733,600,51,454,386,256,0.073,11.70,302.00,0.85
4.458,20734,600,51,453,385,256,0.058,11.70,302.00,0.68
4.460,20735,600,52,454,385,256,0.073,11.70,302.00,0.85
4.462,20736,600,52,453,384,258,0.087,11.71,304.00,1.02
4.464,20737,600,52,454,386,256,0.087,11.71,303.00,1.02
4.466,20738,600,52,455,384,256,0.073,11.70,300.00,0.85
4.468,20739,600,52,453,386,255,0.073,11.70,301.00,0.85
4.470,20740,600,52,456,387,256,0.102,11.72,303.00,1.20
4.472,20741,600,52,453,385,258,0.073,11.71,304.00,0.85
4.474,20742,600,52,455,385,256,0.058,11.70,302.00,0.68
4.476,20743,600,52,455,385,257,0.117,11.71,303.00,1.37
4.478,20744,600,52,453,385,257,0.102,11.72,303.00,1.20
4.480,20745,600,52,454,386,256,0.117,11.73,302.00,1.37
4.482,20746,600,52,455,386,257,0.087,11.71,302.00,1.02
4.484,20747,600,52,455,386,256,0.087,11.70,299.00,1.02
4.486,20748,600,52,453,384,256,0.073,11.71,301.00,0.85
4.488,20749,600,52,453,386,258,0.087,11.71,304.00,1.02
4.490,20750,600,52,453,384,258,0.087,11.71,304.00,1.02
4.492,20751,600,52,453,385,258,0.073,11.70,305.00,0.85
4.494,20752,600,52,455,385,256,0.073,11.70,302.00,0.85
4.496,20753,600,52,455,386,256,0.058,11.70,301.00,0.68
4.498,20754,600,52,455,385,256,0.073,11.70,300.00,0.85
4.500,20755,600,52,453,384,257,0.102,11.72,301.00,1.20
4.502,20756,600,52,454,386,257,0.073,11.71,302.00,0.85
4.504,20757,600,52,455,384,255,0.073,11.70,301.00,0.85
4.506,20758,600,52,454,385,255,0.087,11.70,301.00,1.02
4.508,20759,600,52,453,385,258,0.087,11.72,305.00,1.02
4.510,20760,600,52,455,386,257,0.117,11.72,304.00,1.37
4.512,20761,600,52,453,384,256,0.058,11.70,301.00,0.68
4.514,20762,600,52,453,384,258,0.073,11.70,305.00,0.85
4.516,20763,600,52,454,386,257,0.117,11.72,301.00,1.37
4.518,20764,600,52,454,386,257,0.117,11.72,302.00,1.37
4.520,20765,600,52,454,386,256,0.102,11.71,302.00,1.19
4.522,20766,600,52,453,385,255,0.073,11.71,301.00,0.85
4.524,20767,600,52,455,385,255,0.073,11.70,302.00,0.85
4.526,20768,600,52,455,386,257,0.102,11.72,303.00,1.20
4.528,20769,600,52,454,385,258,0.073,11.71,304.00,0.85
4.530,20770,600,52,454,385,257,0.058,11.70,304.00,0.68
4.532,20771,600,52,454,385,256,0.058,11.70,299.00,0.68
4.534,20772,600,52,454,384,257,0.058,11.70,300.00,0.68
4.536,20773,600,52,454,384,256,0.043,11.70,302.00,0.50
4.538,20774,600,52,456,386,257,0.102,11.72,304.00,1.20
4.540,20775,600,52,454,385,256,0.087,11.71,303.00,1.02
4.542,20776,600,52,454,384,256,0.058,11.70,302.00,0.68
4.544,20777,600,52,453,385,257,0.058,11.70,303.00,0.68
4.546,20778,600,53,455,386,259,0.087,11.71,304.00,1.02
4.548,20779,1500,53,453,384,257,0.087,11.72,303.00,1.02
4.550,20780,1500,53,455,386,257,0.117,11.72,301.00,1.37
4.552,20781,1500,53,455,386,259,0.102,11.71,303.00,1.19
4.554,20782,1500,53,454,386,255,0.102,11.73,302.00,1.20
4.556,20783,1500,53,454,384,258,0.087,11.70,305.00,1.02
4.558,20784,1500,53,454,385,257,0.073,11.70,302.00,0.85
4.560,20785,1500,53,455,386,258,0.087,11.71,305.00,1.02
4.562,20786,1500,53,454,385,258,0.087,11.70,305.00,1.02
4.564,20787,1500,53,454,386,257,0.073,11.71,303.00,0.85
4.566,20788,1500,53,453,385,256,0.131,11.73,302.00,1.54
4.568,20789,1500,53,454,384,257,0.073,11.71,304.00,0.85
4.570,20790,1500,53,454,386,256,0.073,11.70,301.00,0.85
4.572,20791,1500,53,453,385,258,0.102,11.72,303.00,1.20
4.574,20792,1500,53,454,386,258,0.073,11.70,306.00,0.85
4.576,20793,1500,53,453,384,256,0.058,11.70,302.00,0.68
4.578,20794,1500,53,454,387,258,0.087,11.71,303.00,1.02
4.580,20795,1500,53,454,386,257,0.058,11.70,301.00,0.68
4.582,20796,1500,53,452,384,257,0.073,11.70,301.00,0.85
4.584,20797,1500,53,455,385,257,0.102,11.72,301.00,1.20
4.586,20798,1500,53,454,387,258,0.087,11.73,303.00,1.02
4.588,20799,1500,53,454,386,258,0.073,11.70,305.00,0.85
4.590,20800,1500,53,455,385,256,0.058,11.70,302.00,0.68
4.592,20801,1500,53,454,385,256,0.102,11.72,304.00,1.20
4.594,20802,1500,53,454,385,258,0.087,11.70,305.00,1.02
4.596,20803,1500,53,453,385,255,0.087,11.72,301.00,1.02
4.598,20804,1500,53,454,386,258,0.087,11.72,304.00,1.02
4.600,20805,1500,53,453,385,258,0.073,11.71,302.00,0.85
4.602,20806,1500,53,455,385,257,0.087,11.71,304.00,1.02
4.604,20807,1500,53,454,385,257,0.102,11.73,303.00,1.20
4.606,20808,1500,53,454,385,257,0.073,11.70,304.00,0.85
4.608,20809,1500,53,455,385,256,0.073,11.70,302.00,0.85
4.610,20810,1500,53,455,386,258,0.102,11.73,303.00,1.20
4.612,20811,1500,53,455,386,258,0.102,11.72,303.00,1.20
4.614,20812,1500,53,452,384,256,0.058,11.70,302.00,0.68
4.616,20813,1500,53,456,387,258,0.102,11.72,303.00,1.20
4.618,20814,1500,53,454,384,256,0.058,11.70,301.00,0.68
4.620,20815,1500,53,453,384,256,0.087,11.71,301.00,1.02
4.622,20816,1500,53,454,385,257,0.102,11.71,304.00,1.19
4.624,20817,1500,53,454,386,258,0.087,11.72,304.00,1.02
4.626,20818,1500,53,453,385,258,0.073,11.70,305.00,0.85
4.628,20819,1500,53,453,386,255,0.058,11.70,301.00,0.68
4.630,20820,1500,53,453,386,257,0.087,11.71,302.00,1.02
4.632,20821,1500,54,453,385,258,0.073,11.70,302.00,0.85
4.634,20822,1500,54,453,384,255,0.087,11.72,301.00,1.02
4.636,20823,1500,54,453,386,258,0.073,11.71,305.00,0.85
4.638,20824,1500,54,455,385,256,0.058,11.70,301.00,0.68
4.640,20825,1500,54,453,386,257,0.058,11.70,302.00,0.68
4.642,20826,1500,54,454,385,257,0.087,11.72,302.00,1.02
4.644,20827,1500,54,454,385,258,0.087,11.71,304.00,1.02
4.646,20828,1500,54,453,384,256,0.058,11.70,302.00,0.68
4.648,20829,900,54,454,386,258,0.102,11.72,301.00,1.20
4.650,20830,900,54,455,387,258,0.087,11.72,300.00,1.02
4.652,20831,900,54,453,384,256,0.043,11.69,302.00,0.50
4.654,20832,900,54,452,383,256,0.058,11.70,302.00,0.68
4.656,20833,900,54,454,386,258,0.073,11.71,303.00,0.85
4.658,20834,900,54,453,384,258,0.073,11.70,305.00,0.85
4.660,20835,900,54,454,386,257,0.058,11.70,305.00,0.68
4.662,20836,900,54,454,384,257,0.058,11.70,304.00,0.68
4.664,20837,900,54,454,385,257,0.058,11.70,301.00,0.68
4.666,20838,900,54,453,385,258,0.117,11.71,301.00,1.37
4.668,20839,900,54,454,384,257,0.073,11.71,303.00,0.85
4.670,20840,900,54,454,385,257,0.102,11.72,303.00,1.20
4.672,20841,900,54,454,386,257,0.073,11.71,303.00,0.85
4.674,20842,900,54,454,384,256,0.043,11.70,302.00,0.50
4.676,20843,900,54,454,385,255,0.087,11.72,302.00,1.02
4.678,20844,900,54,454,387,258,0.087,11.73,303.00,1.02
4.680,20845,900,54,454,385,258,0.087,11.71,304.00,1.02
4.682,20846,900,54,455,386,256,0.087,11.70,300.00,1.02
4.684,20847,900,54,455,385,256,0.073,11.70,301.00,0.85
4.686,20848,900,54,454,384,256,0.043,11.70,301.00,0.50
4.688,20849,900,54,453,384,256,0.043,11.69,302.00,0.50
4.690,20850,900,54,454,386,257,0.087,11.72,303.00,1.02
4.692,20851,900,54,455,386,258,0.087,11.72,303.00,1.02
4.694,20852,900,54,453,384,256,0.058,11.70,302.00,0.68
4.696,20853,900,54,453,384,256,0.087,11.71,302.00,1.02
4.698,20854,900,54,456,387,256,0.102,11.72,301.00,1.20
4.700,20855,900,54,454,385,258,0.087,11.72,303.00,1.02
4.702,20856,900,54,454,384,256,0.073,11.70,300.00,0.85
4.704,20857,900,54,454,385,258,0.073,11.71,305.00,0.85
4.706,20858,900,54,453,384,257,0.102,11.72,303.00,1.20
4.708,20859,900,54,454,385,257,0.102,11.73,303.00,1.20
4.710,20860,900,54,455,386,257,0.087,11.72,304.00,1.02
4.712,20861,900,54,455,385,256,0.058,11.70,301.00,0.68
4.714,20862,900,54,453,384,256,0.087,11.71,301.00,1.02
4.716,20863,900,54,454,387,257,0.087,11.72,301.00,1.02
4.718,20864,900,55,454,385,257,0.073,11.69,301.00,0.85
4.720,20865,900,55,454,384,258,0.058,11.70,304.00,0.68
4.722,20866,900,55,453,385,256,0.073,11.70,302.00,0.85
4.724,20867,900,55,453,385,256,0.073,11.70,302.00,0.85
4.726,20868,900,55,455,385,256,0.073,11.70,302.00,0.85
4.728,20869,900,55,454,385,257,0.087,11.72,302.00,1.02
4.730,20870,900,55,454,386,257,0.102,11.72,303.00,1.20
4.732,20871,900,55,453,385,256,0.043,11.70,300.00,0.50
4.734,20872,900,55,453,384,256,0.087,11.71,300.00,1.02
4.736,20873,900,55,454,387,258,0.087,11.73,305.00,1.02
4.738,20874,900,55,454,385,257,0.087,11.71,304.00,1.02
4.740,20875,900,55,455,385,256,0.058,11.70,303.00,0.68
4.742,20876,900,55,455,387,258,0.073,11.70,305.00,0.85
4.744,20877,900,55,454,386,256,0.102,11.72,302.00,1.20
4.746,20878,900,55,455,387,257,0.102,11.73,301.00,1.20
4.748,20879,1200,55,454,385,258,0.087,11.71,304.00,1.02
4.750,20880,1200,55,454,385,255,0.073,11.71,301.00,0.85
4.752,20881,1200,55,453,386,259,0.087,11.72,304.00,1.02
4.754,20882,1200,55,455,387,257,0.087,11.71,304.00,1.02
4.756,20883,1200,55,455,386,257,0.087,11.71,303.00,1.02
4.758,20884,1200,55,454,385,256,0.102,11.73,303.00,1.20
4.760,20885,1200,55,454,385,257,0.087,11.72,304.00,1.02
4.762,20886,1200,55,455,387,256,0.073,11.70,300.00,0.85
4.764,20887,1200,55,453,384,256,0.102,11.72,301.00,1.20
4.766,20888,1200,55,454,386,257,0.087,11.73,301.00,1.02
4.768,20889,1200,55,454,386,254,0.058,11.71,301.00,0.68
4.770,20890,1200,55,454,386,257,0.087,11.72,304.00,1.02
4.772,20891,1200,55,453,384,258,0.073,11.71,305.00,0.85
4.774,20892,1200,55,454,384,257,0.073,11.70,304.00,0.85
4.776,20893,1200,55,454,385,256,0.087,11.72,303.00,1.02
4.778,20894,1200,55,455,387,258,0.087,11.71,304.00,1.02
4.780,20895,1200,55,455,386,257,0.058,11.70,301.00,0.68
4.782,20896,1200,55,454,385,256,0.102,11.73,300.00,1.20
4.784,20897,1200,55,453,385,257,0.073,11.71,302.00,0.85
4.786,20898,1200,55,453,384,254,0.073,11.71,301.00,0.85
4.788,20899,1200,55,455,387,257,0.087,11.72,303.00,1.02
4.790,20900,1200,55,453,384,256,0.058,11.70,301.00,0.68
4.792,20901,1200,55,454,384,255,0.058,11.70,302.00,0.68
4.794,20902,1200,55,455,386,257,0.087,11.72,302.00,1.02
4.796,20903,1200,55,455,385,257,0.087,11.72,302.00,1.02
4.798,20904,1200,55,455,384,256,0.058,11.69,302.00,0.68
4.800,20905,1200,55,453,386,257,0.087,11.72,301.00,1.02
4.802,20906,1200,56,455,386,257,0.073,11.72,302.00,0.86
4.804,20907,1200,56,453,383,255,0.087,11.70,300.00,1.02
4.806,20908,1200,56,455,387,256,0.087,11.72,302.00,1.02
4.808,20909,1200,56,454,384,256,0.073,11.70,302.00,0.85
4.810,20910,1200,56,455,386,255,0.073,11.71,302.00,0.85
4.812,20911,1200,56,453,386,258,0.087,11.72,303.00,1.02
4.814,20912,1200,56,453,385,258,0.087,11.71,303.00,1.02
4.816,20913,1200,56,454,385,257,0.073,11.70,301.00,0.85
4.818,20914,1200,56,454,385,256,0.117,11.73,300.00,1.37
4.820,20915,1200,56,455,384,256,0.073,11.70,301.00,0.85
4.822,20916,1200,56,453,385,255,0.087,11.71,301.00,1.02
4.824,20917,1200,56,453,384,256,0.087,11.71,303.00,1.02
4.826,20918,1200,56,455,386,255,0.058,11.70,300.00,0.68
4.828,20919,1200,56,452,384,255,0.073,11.71,302.00,0.85
4.830,20920,1200,56,454,386,258,0.102,11.72,304.00,1.20
4.832,20921,1200,56,455,386,258,0.087,11.71,302.00,1.02
4.834,20922,1200,56,455,385,257,0.073,11.70,303.00,0.85
4.836,20923,1200,56,454,386,257,0.102,11.72,303.00,1.20
4.838,20924,1200,56,455,387,256,0.073,11.71,302.00,0.85
4.840,20925,1200,56,454,386,255,0.102,11.72,301.00,1.20
4.842,20926,1200,56,455,385,258,0.073,11.70,305.00,0.85
4.844,20927,1200,56,453,384,255,0.087,11.71,302.00,1.02
4.846,20928,1200,56,455,386,256,0.087,11.72,302.00,1.02
4.848,20929,1500,56,453,384,258,0.087,11.71,303.00,1.02
4.850,20930,1500,56,454,385,257,0.058,11.70,302.00,0.68
4.852,20931,1500,56,454,386,257,0.073,11.70,301.00,0.85
4.854,20932,1500,56,455,385,257,0.073,11.70,303.00,0.85
4.856,20933,1500,56,454,385,256,0.073,11.71,301.00,0.85
4.858,20934,1500,56,455,385,256,0.058,11.70,303.00,0.68
4.860,20935,1500,56,455,386,257,0.058,11.70,303.00,0.68
4.862,20936,1500,56,454,385,255,0.087,11.71,301.00,1.02
4.864,20937,1500,56,455,385,257,0.087,11.70,304.00,1.02
4.866,20938,1500,56,455,386,255,0.058,11.70,300.00,0.68
4.868,20939,1500,56,453,385,254,0.087,11.72,301.00,1.02
4.870,20940,1500,56,455,387,257,0.102,11.73,304.00,1.20
4.872,20941,1500,56,455,386,257,0.102,11.71,304.00,1.19
4.874,20942,1500,56,455,386,256,0.087,11.70,301.00,1.02
4.876,20943,1500,56,455,385,256,0.073,11.70,302.00,0.85
4.878,20944,1500,56,455,385,256,0.087,11.70,300.00,1.02
4.880,20945,1500,56,454,386,257,0.102,11.72,303.00,1.20
4.882,20946,1500,56,456,386,257,0.087,11.72,301.00,1.02
4.884,20947,1500,56,455,385,256,0.073,11.70,301.00,0.85
4.886,20948,1500,56,454,384,254,0.073,11.72,301.00,0.86
4.888,20949,1500,57,454,386,258,0.087,11.72,305.00,1.02
4.890,20950,1500,57,455,387,257,0.087,11.71,304.00,1.02
4.892,20951,1500,57,454,385,257,0.087,11.71,304.00,1.02
4.894,20952,1500,57,455,385,256,0.073,11.70,302.00,0.85
4.896,20953,1500,57,454,384,256,0.073,11.70,300.00,0.85
4.898,20954,1500,57,454,385,256,0.058,11.70,300.00,0.68
4.900,20955,1500,57,454,384,256,0.073,11.71,301.00,0.85
4.902,20956,1500,57,456,386,257,0.087,11.72,302.00,1.02
4.904,20957,1500,57,454,385,256,0.087,11.71,302.00,1.02
4.906,20958,1500,57,455,385,255,0.073,11.70,302.00,0.85
4.908,20959,1500,57,455,387,257,0.087,11.72,304.00,1.02
4.910,20960,1500,57,454,385,257,0.087,11.71,303.00,1.02
4.912,20961,1500,57,455,385,257,0.073,11.70,300.00,0.85
4.914,20962,1500,57,454,384,255,0.087,11.70,301.00,1.02
4.916,20963,1500,57,455,384,256,0.073,11.69,299.00,0.85
4.918,20964,1500,57,454,385,257,0.102,11.73,301.00,1.20
4.920,20965,1500,57,455,387,257,0.087,11.71,303.00,1.02
4.922,20966,1500,57,454,386,256,0.043,11.70,300.00,0.50
4.924,20967,1500,57,454,384,254,0.087,11.71,302.00,1.02
4.926,20968,1500,57,455,387,257,0.102,11.72,304.00,1.20
4.928,20969,1500,57,454,386,257,0.087,11.71,304.00,1.02
4.930,20970,1500,57,455,385,257,0.087,11.71,301.00,1.02
4.932,20971,1500,57,455,386,257,0.058,11.70,299.00,0.68
4.934,20972,1500,57,454,385,256,0.058,11.70,298.00,0.68
4.936,20973,1500,57,455,385,256,0.073,11.70,300.00,0.85
4.938,20974,1500,57,455,386,255,0.087,11.71,302.00,1.02
4.940,20975,1500,57,454,385,256,0.087,11.71,302.00,1.02
4.942,20976,1500,57,454,384,256,0.058,11.70,301.00,0.68
4.944,20977,1500,57,454,384,255,0.087,11.72,301.00,1.02
4.946,20978,1500,57,454,385,257,0.087,11.73,302.00,1.02
4.948,20979,600,57,455,386,258,0.087,11.70,303.00,1.02
4.950,20980,600,57,454,387,254,0.117,11.73,300.00,1.37
4.952,20981,600,57,455,386,257,0.087,11.70,304.00,1.02
4.954,20982,600,57,454,387,255,0.102,11.73,302.00,1.20
4.956,20983,600,57,455,386,256,0.087,11.72,303.00,1.02
4.958,20984,600,57,454,385,255,0.087,11.71,301.00,1.02
4.960,20985,600,57,455,387,256,0.087,11.72,301.00,1.02
4.962,20986,600,57,454,386,257,0.087,11.71,302.00,1.02
4.964,20987,600,57,454,386,257,0.087,11.71,301.00,1.02
4.966,20988,600,57,454,387,256,0.087,11.73,300.00,1.02
4.968,20989,600,57,455,387,257,0.087,11.71,302.00,1.02
4.970,20990,600,57,455,385,257,0.043,11.69,300.00,0.50
4.972,20991,600,57,454,385,256,0.117,11.73,301.00,1.37
4.974,20992,600,58,456,385,257,0.087,11.71,303.00,1.02
4.976,20993,600,58,453,385,255,0.087,11.71,302.00,1.02
