Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.650,9821,1500,65,511,385,258,0.073,11.72,3440.00,0.86
5.652,9822,1500,65,513,386,256,0.073,11.70,3438.00,0.85
5.654,9823,1500,65,508,384,257,0.058,11.70,3438.00,0.68
5.656,9824,1500,65,512,386,256,0.102,11.73,3440.00,1.20
5.658,9825,1500,65,510,386,258,0.073,11.71,3441.00,0.85
5.660,9826,1500,66,511,386,257,0.073,11.71,3439.00,0.85
5.662,9827,1500,66,510,384,256,0.058,11.70,3436.00,0.68
5.664,9828,1500,66,511,384,257,0.058,11.70,3437.00,0.68
5.666,9829,1500,66,512,385,256,0.073,11.71,3437.00,0.85
5.668,9830,1500,66,510,385,255,0.073,11.72,3438.00,0.86
5.670,9831,1500,66,512,387,257,0.102,11.74,3439.00,1.20
5.672,9832,1500,66,511,385,256,0.087,11.71,3438.00,1.02
5.674,9833,1500,66,510,385,256,0.087,11.72,3439.00,1.02
5.676,9834,1500,66,512,387,257,0.087,11.72,3438.00,1.02
5.678,9835,1500,66,511,386,258,0.102,11.72,3438.00,1.20
5.680,9836,1500,66,511,385,256,0.073,11.70,3436.00,0.85
5.682,9837,1500,66,512,386,255,0.073,11.70,3436.00,0.85
5.684,9838,1500,66,510,384,256,0.073,11.71,3438.00,0.85
5.686,9839,1500,66,510,385,258,0.117,11.72,3441.00,1.37
5.688,9840,1500,66,510,385,257,0.073,11.72,3441.00,0.86
5.690,9841,1500,66,511,387,257,0.058,11.70,3439.00,0.68
5.692,9842,1500,66,510,385,257,0.073,11.71,3439.00,0.85
5.694,9843,1500,66,512,387,256,0.102,11.72,3439.00,1.20
5.696,9844,1500,66,510,384,259,0.058,11.71,3440.00,0.68
5.698,9845,1500,66,512,385,256,0.058,11.70,3436.00,0.68
5.700,9846,1500,66,511,385,258,0.058,11.70,3440.00,0.68
5.702,9847,1500,66,510,386,257,0.117,11.73,3439.00,1.37
5.704,9848,1500,66,510,386,256,0.117,11.74,3439.00,1.37
5.706,9849,1500,66,510,385,257,0.087,11.71,3442.00,1.02
5.708,9850,1500,66,511,385,256,0.058,11.70,3438.00,0.68
5.710,9851,1500,66,510,384,257,0.087,11.71,3438.00,1.02
5.712,9852,1500,66,511,386,257,0.087,11.72,3440.00,1.02
5.714,9853,1500,66,510,386,257,0.087,11.72,3438.00,1.02
5.716,9854,1500,66,511,385,257,0.087,11.71,3439.00,1.02
5.718,9855,1500,66,511,385,257,0.058,11.70,3437.00,0.68
5.720,9856,1500,66,511,385,257,0.043,11.70,3439.00,0.50
5.722,9857,1500,66,511,385,257,0.073,11.70,3439.00,0.85
5.724,9858,300,66,512,387,257,0.102,11.73,3440.00,1.20
5.726,9859,300,66,510,385,257,0.058,11.70,3437.00,0.68
5.728,9860,300,66,508,384,257,0.058,11.70,3439.00,0.68
5.730,9861,300,66,511,386,257,0.102,11.73,3439.00,1.20
5.732,9862,300,66,510,384,258,0.073,11.72,3440.00,0.86
5.734,9863,300,66,510,385,257,0.073,11.71,3440.00,0.85
5.736,9864,300,66,510,385,258,0.102,11.72,3439.00,1.20
5.738,9865,300,66,511,384,258,0.073,11.72,3442.00,0.86
5.740,9866,300,66,510,385,257,0.102,11.73,3440.00,1.20
5.742,9867,300,66,510,385,258,0.058,11.71,3440.00,0.68
5.744,9868,300,66,509,384,256,0.058,11.71,3438.00,0.68
5.746,9869,300,67,511,387,257,0.087,11.74,3438.00,1.02
5.748,9870,300,67,511,384,257,0.073,11.70,3437.00,0.85
5.750,9871,300,67,510,386,256,0.073,11.73,3438.00,0.86
5.752,9872,300,67,509,384,257,0.102,11.73,3440.00,1.20
5.754,9873,300,67,509,385,257,0.087,11.72,3440.00,1.02
5.756,9874,300,67,511,385,259,0.102,11.73,3441.00,1.20
5.758,9875,300,67,511,384,256,0.043,11.70,3438.00,0.50
5.760,9876,300,67,509,386,257,0.087,11.72,3439.00,1.02
5.762,9877,300,67,510,386,258,0.073,11.70,3439.00,0.85
5.764,9878,300,67,510,385,256,0.073,11.71,3437.00,0.85
5.766,9879,300,67,511,385,257,0.087,11.74,3439.00,1.02
5.768,9880,300,67,510,385,258,0.058,11.70,3440.00,0.68
5.770,9881,300,67,513,386,257,0.087,11.71,3440.00,1.02
5.772,9882,300,67,510,384,258,0.087,11.71,3440.00,1.02
5.774,9883,300,67,511,386,258,0.102,11.72,3441.00,1.20
5.776,9884,300,67,510,384,256,0.073,11.71,3437.00,0.85
5.778,9885,300,67,510,387,256,0.102,11.73,3438.00,1.20
5.780,9886,300,67,512,386,258,0.087,11.71,3439.00,1.02
5.782,9887,300,67,509,383,256,0.058,11.70,3438.00,0.68
5.784,9888,300,67,511,386,257,0.087,11.73,3440.00,1.02
5.786,9889,300,67,511,386,256,0.058,11.71,3437.00,0.68
5.788,9890,300,67,509,384,256,0.058,11.71,3438.00,0.68
5.790,9891,300,67,510,384,257,0.117,11.73,3439.00,1.37
5.792,9892,300,67,512,386,258,0.102,11.74,3439.00,1.20
5.794,9893,300,67,511,387,257,0.117,11.72,3440.00,1.37
5.796,9894,300,67,512,385,256,0.073,11.71,3436.00,0.85
5.798,9895,300,67,509,385,257,0.131,11.74,3438.00,1.54
5.800,9896,300,67,510,386,258,0.087,11.72,3441.00,1.02
5.802,9897,300,67,510,385,255,0.087,11.72,3437.00,1.02
5.804,9898,300,67,512,386,256,0.102,11.74,3440.00,1.20
5.806,9899,300,67,512,385,257,0.087,11.72,3440.00,1.02
5.808,9900,300,67,511,384,257,0.058,11.70,3440.00,0.68
5.810,9901,300,67,510,385,257,0.102,11.72,3439.00,1.20
5.812,9902,300,67,513,386,259,0.087,11.71,3440.00,1.02
5.814,9903,300,67,513,385,256,0.058,11.70,3436.00,0.68
5.816,9904,300,67,510,385,257,0.117,11.74,3439.00,1.37
5.818,9905,300,67,509,385,258,0.087,11.71,3442.00,1.02
5.820,9906,300,67,511,385,256,0.087,11.73,3439.00,1.02
5.822,9907,300,67,511,386,256,0.102,11.74,3439.00,1.20
5.824,9908,1200,67,510,385,257,0.058,11.71,3439.00,0.68
5.826,9909,1200,67,511,387,257,0.058,11.71,3439.00,0.68
5.828,9910,1200,67,511,385,257,0.087,11.72,3439.00,1.02
5.830,9911,1200,67,511,385,257,0.073,11.70,3439.00,0.85
5.832,9912,1200,68,511,385,257,0.087,11.72,3440.00,1.02
5.834,9913,1200,68,512,387,256,0.073,11.71,3437.00,0.85
5.836,9914,1200,68,510,384,257,0.043,11.70,3438.00,0.50
5.838,9915,1200,68,510,386,258,0.102,11.74,3439.00,1.20
5.840,9916,1200,68,512,386,257,0.073,11.72,3441.00,0.86
5.842,9917,1200,68,512,387,256,0.073,11.70,3437.00,0.85
5.844,9918,1200,68,510,385,256,0.087,11.73,3438.00,1.02
5.846,9919,1200,68,511,387,258,0.102,11.73,3438.00,1.20
5.848,9920,1200,68,511,386,258,0.087,11.71,3440.00,1.02
5.850,9921,1200,68,510,385,257,0.058,11.70,3441.00,0.68
5.852,9922,1200,68,511,383,256,0.058,11.70,3438.00,0.68
5.854,9923,1200,68,511,385,256,0.073,11.70,3438.00,0.85
5.856,9924,1200,68,512,386,257,0.087,11.71,3438.00,1.02
5.858,9925,1200,68,511,386,255,0.087,11.72,3439.00,1.02
5.860,9926,1200,68,511,386,258,0.087,11.73,3440.00,1.02
5.862,9927,1200,68,512,385,256,0.087,11.71,3437.00,1.02
5.864,9928,1200,68,510,385,256,0.058,11.70,3437.00,0.68
5.866,9929,1200,68,512,387,257,0.087,11.73,3439.00,1.02
5.868,9930,1200,68,512,386,258,0.102,11.73,3441.00,1.20
5.870,9931,1200,68,511,385,256,0.073,11.70,3438.00,0.85
5.872,9932,1200,68,509,385,256,0.043,11.70,3439.00,0.50
5.874,9933,1200,68,512,386,256,0.058,11.70,3438.00,0.68
5.876,9934,1200,68,509,387,257,0.087,11.72,3439.00,1.02
5.878,9935,1200,68,511,385,257,0.058,11.70,3440.00,0.68
5.880,9936,1200,68,511,384,256,0.087,11.71,3437.00,1.02
5.882,9937,1200,68,510,386,255,0.087,11.73,3437.00,1.02
5.884,9938,1200,68,512,387,257,0.087,11.74,3439.00,1.02
5.886,9939,1200,68,511,386,258,0.087,11.71,3440.00,1.02
5.888,9940,1200,68,511,386,256,0.073,11.71,3437.00,0.85
5.890,9941,1200,68,511,385,256,0.073,11.71,3438.00,0.85
5.892,9942,1200,68,511,385,257,0.058,11.70,3438.00,0.68
5.894,9943,1200,68,511,384,256,0.058,11.70,3437.00,0.68
5.896,9944,1200,68,510,385,256,0.058,11.70,3437.00,0.68
5.898,9945,1200,68,511,386,257,0.087,11.71,3438.00,1.02
5.900,9946,1200,68,512,385,256,0.073,11.70,3439.00,0.85
5.902,9947,1200,68,509,385,255,0.073,11.70,3439.00,0.85
5.904,9948,1200,68,511,387,258,0.073,11.73,3440.00,0.86
5.906,9949,1200,68,510,385,258,0.073,11.71,3441.00,0.85
5.908,9950,1200,68,511,385,255,0.073,11.70,3438.00,0.85
5.910,9951,1200,68,511,387,256,0.073,11.70,3437.00,0.85
5.912,9952,1200,68,512,385,256,0.087,11.72,3436.00,1.02
5.914,9953,1200,68,509,386,257,0.131,11.74,3438.00,1.54
5.916,9954,1200,68,511,386,258,0.073,11.72,3440.00,0.86
5.918,9955,1200,69,511,385,256,0.073,11.71,3436.00,0.85
5.920,9956,1200,69,510,384,256,0.073,11.71,3438.00,0.85
5.922,9957,1200,69,512,386,257,0.102,11.73,3440.00,1.20
5.924,9958,600,69,511,385,259,0.058,11.70,3441.00,0.68
5.926,9959,600,69,510,385,255,0.102,11.73,3438.00,1.20
5.928,9960,600,69,512,386,257,0.087,11.71,3440.00,1.02
5.930,9961,600,69,513,387,257,0.073,11.70,3436.00,0.85
5.932,9962,600,69,509,384,259,0.102,11.72,3440.00,1.20
5.934,9963,600,69,511,386,257,0.087,11.72,3439.00,1.02
5.936,9964,600,69,511,384,256,0.058,11.70,3438.00,0.68
5.938,9965,600,69,511,386,255,0.087,11.72,3439.00,1.02
5.940,9966,600,69,511,387,256,0.087,11.73,3439.00,1.02
5.942,9967,600,69,512,387,256,0.087,11.72,3438.00,1.02
5.944,9968,600,69,511,384,257,0.058,11.71,3438.00,0.68
5.946,9969,600,69,509,385,256,0.102,11.73,3438.00,1.20
5.948,9970,600,69,511,384,258,0.073,11.72,3439.00,0.86
5.950,9971,600,69,510,386,256,0.102,11.73,3438.00,1.20
5.952,9972,600,69,513,387,257,0.087,11.72,3439.00,1.02
5.954,9973,600,69,510,384,255,0.073,11.71,3439.00,0.85
5.956,9974,600,69,512,386,257,0.087,11.73,3440.00,1.02
5.958,9975,600,69,511,386,257,0.102,11.72,3440.00,1.20
5.960,9976,600,69,511,385,257,0.073,11.71,3439.00,0.85
5.962,9977,600,69,512,386,258,0.087,11.72,3437.00,1.02
5.964,9978,600,69,512,387,258,0.073,11.71,3440.00,0.85
5.966,9979,600,69,511,385,255,0.073,11.71,3437.00,0.85
5.968,9980,600,69,510,386,256,0.102,11.72,3439.00,1.20
5.970,9981,600,69,511,386,258,0.073,11.71,3441.00,0.85
5.972,9982,600,69,511,385,255,0.087,11.72,3437.00,1.02
5.974,9983,600,69,512,387,258,0.102,11.73,3440.00,1.20
5.976,9984,600,69,511,384,256,0.073,11.70,3437.00,0.85
5.978,9985,600,69,509,386,255,0.073,11.71,3437.00,0.85
5.980,9986,600,69,510,385,258,0.102,11.72,3438.00,1.20
5.982,9987,600,69,512,387,257,0.087,11.73,3437.00,1.02
5.984,9988,600,69,511,386,257,0.073,11.72,3440.00,0.86
5.986,9989,600,69,511,384,256,0.073,11.70,3439.00,0.85
5.988,9990,600,69,510,385,257,0.102,11.72,3440.00,1.20
5.990,9991,600,69,513,385,258,0.087,11.72,3440.00,1.02
5.992,9992,600,69,510,386,256,0.087,11.72,3437.00,1.02
5.994,9993,600,69,511,387,257,0.102,11.72,3439.00,1.20
5.996,9994,600,69,511,386,258,0.058,11.71,3439.00,0.68
5.998,9995,600,69,511,386,257,0.087,11.71,3439.00,1.02
6.000,9996,600,69,509,386,257,0.102,11.73,3439.00,1.20
