Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.198,10603,1800,37,509,385,257,0.087,11.73,3448.00,1.02
3.200,10604,1800,37,511,385,258,0.073,11.71,3450.00,0.85
3.202,10605,1800,37,511,385,257,0.043,11.70,3448.00,0.50
3.204,10606,1800,37,510,385,255,0.073,11.72,3446.00,0.86
3.206,10607,1800,37,512,387,256,0.102,11.73,3448.00,1.20
3.208,10608,1800,37,510,385,258,0.073,11.70,3450.00,0.85
3.210,10609,1800,37,511,385,256,0.058,11.70,3448.00,0.68
3.212,10610,1800,37,510,385,257,0.073,11.70,3450.00,0.85
3.214,10611,1800,37,510,385,257,0.117,11.74,3448.00,1.37
3.216,10612,1800,37,510,385,258,0.102,11.73,3449.00,1.20
3.218,10613,1800,37,511,386,258,0.073,11.71,3448.00,0.85
3.220,10614,1800,37,511,385,256,0.073,11.71,3447.00,0.85
3.222,10615,1800,37,510,384,255,0.073,11.71,3446.00,0.85
3.224,10616,1800,37,511,386,258,0.087,11.72,3448.00,1.02
3.226,10617,1800,37,512,386,258,0.102,11.72,3449.00,1.20
3.228,10618,1800,37,511,385,257,0.073,11.71,3448.00,0.85
3.230,10619,1800,37,511,384,255,0.043,11.70,3446.00,0.50
3.232,10620,1800,37,512,386,256,0.058,11.70,3446.00,0.68
3.234,10621,1800,37,511,385,256,0.043,11.70,3447.00,0.50
3.236,10622,1800,37,510,385,257,0.117,11.73,3449.00,1.37
3.238,10623,1800,37,512,386,258,0.087,11.72,3449.00,1.02
3.240,10624,1800,37,511,385,257,0.029,11.70,3447.00,0.34
3.242,10625,1800,37,510,385,255,0.087,11.71,3447.00,1.02
3.244,10626,1800,37,511,386,258,0.087,11.72,3449.00,1.02
3.246,10627,1800,37,511,384,258,0.073,11.70,3450.00,0.85
3.248,10628,1800,37,511,385,256,0.073,11.70,3446.00,0.85
3.250,10629,1800,37,511,384,257,0.058,11.70,3448.00,0.68
3.252,10630,1800,37,511,385,257,0.117,11.74,3447.00,1.37
3.254,10631,1800,37,509,384,258,0.102,11.72,3449.00,1.20
3.256,10632,1800,37,512,384,256,0.073,11.71,3449.00,0.85
3.258,10633,1800,37,512,385,255,0.087,11.71,3447.00,1.02
3.260,10634,1800,38,511,385,254,0.087,11.72,3446.00,1.02
3.262,10635,1800,38,512,387,256,0.102,11.74,3447.00,1.20
3.264,10636,1800,38,510,386,258,0.073,11.70,3449.00,0.85
3.266,10637,1200,38,509,386,255,0.087,11.72,3446.00,1.02
3.268,10638,1200,38,511,385,257,0.087,11.73,3449.00,1.02
3.270,10639,1200,38,510,385,256,0.058,11.70,3446.00,0.68
3.272,10640,1200,38,510,386,257,0.087,11.73,3447.00,1.02
3.274,10641,1200,38,512,386,258,0.073,11.71,3450.00,0.85
3.276,10642,1200,38,510,385,255,0.087,11.72,3446.00,1.02
3.278,10643,1200,38,513,387,258,0.102,11.73,3448.00,1.20
3.280,10644,1200,38,511,385,258,0.073,11.71,3449.00,0.85
3.282,10645,1200,38,510,385,257,0.058,11.71,3448.00,0.68
3.284,10646,1200,38,509,384,257,0.102,11.73,3447.00,1.20
3.286,10647,1200,38,513,386,258,0.087,11.72,3448.00,1.02
3.288,10648,1200,38,511,384,257,0.073,11.70,3447.00,0.85
3.290,10649,1200,38,510,386,257,0.102,11.73,3447.00,1.20
3.292,10650,1200,38,512,385,258,0.073,11.71,3448.00,0.85
3.294,10651,1200,38,510,385,255,0.058,11.71,3446.00,0.68
3.296,10652,1200,38,512,386,258,0.087,11.71,3449.00,1.02
3.298,10653,1200,38,510,385,256,0.043,11.70,3447.00,0.50
3.300,10654,1200,38,510,384,256,0.073,11.71,3447.00,0.85
3.302,10655,1200,38,510,386,256,0.102,11.73,3448.00,1.20
3.304,10656,1200,38,511,386,256,0.087,11.73,3448.00,1.02
3.306,10657,1200,38,511,386,257,0.073,11.71,3449.00,0.85
3.308,10658,1200,38,511,386,256,0.058,11.70,3446.00,0.68
3.310,10659,1200,38,511,385,257,0.102,11.74,3448.00,1.20
3.312,10660,1200,38,512,385,258,0.058,11.71,3449.00,0.68
3.314,10661,1200,38,509,385,256,0.087,11.71,3447.00,1.02
3.316,10662,1200,38,512,388,256,0.102,11.74,3447.00,1.20
3.318,10663,1200,38,511,385,258,0.073,11.71,3449.00,0.85
3.320,10664,1200,38,511,384,257,0.058,11.71,3449.00,0.68
3.322,10665,1200,38,511,385,257,0.087,11.71,3448.00,1.02
3.324,10666,1200,38,512,386,259,0.102,11.72,3449.00,1.20
3.326,10667,1200,38,511,386,256,0.058,11.70,3446.00,0.68
3.328,10668,1200,38,509,385,258,0.073,11.72,3447.00,0.86
3.330,10669,1200,38,511,386,258,0.073,11.71,3449.00,0.85
3.332,10670,1200,38,510,385,255,0.073,11.71,3446.00,0.85
3.334,10671,1200,38,512,386,258,0.073,11.73,3448.00,0.86
3.336,10672,1200,38,511,385,257,0.058,11.70,3447.00,0.68
3.338,10673,1200,38,509,385,255,0.058,11.70,3448.00,0.68
3.340,10674,1200,38,509,384,257,0.102,11.72,3448.00,1.20
3.342,10675,1200,38,511,387,258,0.073,11.71,3449.00,0.85
3.344,10676,1200,38,511,385,257,0.073,11.72,3448.00,0.86
3.346,10677,1200,39,511,385,257,0.073,11.70,3448.00,0.85
3.348,10678,1200,39,511,385,254,0.087,11.73,3445.00,1.02
3.350,10679,1200,39,511,386,257,0.087,11.71,3448.00,1.02
3.352,10680,1200,39,512,385,256,0.058,11.70,3446.00,0.68
3.354,10681,1200,39,509,385,255,0.058,11.71,3447.00,0.68
3.356,10682,1200,39,512,387,257,0.073,11.73,3448.00,0.86
3.358,10683,1200,39,512,386,257,0.087,11.72,3448.00,1.02
3.360,10684,1200,39,510,385,258,0.058,11.71,3449.00,0.68
3.362,10685,1200,39,510,386,256,0.102,11.73,3447.00,1.20
3.364,10686,1200,39,511,386,257,0.073,11.71,3449.00,0.85
3.366,10687,1500,39,512,386,257,0.087,11.73,3448.00,1.02
3.368,10688,1500,39,510,385,257,0.073,11.71,3449.00,0.85
3.370,10689,1500,39,512,385,256,0.043,11.70,3446.00,0.50
3.372,10690,1500,39,510,384,255,0.087,11.72,3446.00,1.02
3.374,10691,1500,39,512,386,256,0.087,11.73,3449.00,1.02
3.376,10692,1500,39,512,386,257,0.058,11.70,3448.00,0.68
3.378,10693,1500,39,511,385,257,0.073,11.72,3448.00,0.86
3.380,10694,1500,39,511,386,257,0.102,11.71,3448.00,1.19
3.382,10695,1500,39,512,385,256,0.043,11.70,3446.00,0.50
3.384,10696,1500,39,510,385,256,0.073,11.70,3447.00,0.85
3.386,10697,1500,39,511,384,257,0.073,11.70,3448.00,0.85
3.388,10698,1500,39,510,386,257,0.102,11.72,3448.00,1.20
3.390,10699,1500,39,512,386,257,0.058,11.71,3449.00,0.68
3.392,10700,1500,39,511,385,256,0.073,11.71,3446.00,0.85
3.394,10701,1500,39,509,386,256,0.073,11.72,3446.00,0.86
3.396,10702,1500,39,512,386,257,0.087,11.74,3447.00,1.02
3.398,10703,1500,39,511,386,258,0.073,11.71,3449.00,0.85
3.400,10704,1500,39,511,386,257,0.087,11.71,3448.00,1.02
3.402,10705,1500,39,513,386,256,0.043,11.70,3446.00,0.50
3.404,10706,1500,39,512,385,256,0.058,11.70,3446.00,0.68
3.406,10707,1500,39,512,385,255,0.073,11.70,3445.00,0.85
3.408,10708,1500,39,510,384,255,0.087,11.72,3446.00,1.02
3.410,10709,1500,39,511,385,257,0.087,11.73,3449.00,1.02
3.412,10710,1500,39,512,386,257,0.043,11.70,3446.00,0.50
3.414,10711,1500,39,510,385,256,0.087,11.71,3448.00,1.02
3.416,10712,1500,39,511,386,258,0.087,11.73,3448.00,1.02
3.418,10713,1500,39,513,385,258,0.087,11.71,3451.00,1.02
3.420,10714,1500,39,512,384,255,0.058,11.70,3446.00,0.68
3.422,10715,1500,39,511,385,256,0.058,11.70,3446.00,0.68
3.424,10716,1500,39,510,384,257,0.058,11.71,3446.00,0.68
3.426,10717,1500,39,510,386,255,0.102,11.73,3446.00,1.20
3.428,10718,1500,39,512,386,257,0.058,11.71,3449.00,0.68
3.430,10719,1500,39,511,384,256,0.058,11.70,3446.00,0.68
3.432,10720,1500,40,509,384,256,0.087,11.71,3447.00,1.02
3.434,10721,1500,40,512,386,257,0.102,11.74,3448.00,1.20
3.436,10722,1500,40,512,387,258,0.102,11.72,3449.00,1.20
3.438,10723,1500,40,512,385,257,0.073,11.71,3448.00,0.85
3.440,10724,1500,40,512,386,257,0.058,11.70,3446.00,0.68
3.442,10725,1500,40,512,386,256,0.058,11.71,3446.00,0.68
3.444,10726,1500,40,510,384,256,0.058,11.70,3445.00,0.68
3.446,10727,1500,40,511,385,255,0.073,11.70,3447.00,0.85
3.448,10728,1500,40,511,384,257,0.087,11.72,3450.00,1.02
3.450,10729,1500,40,511,384,256,0.073,11.70,3447.00,0.85
3.452,10730,1500,40,509,385,256,0.073,11.71,3447.00,0.85
3.454,10731,1500,40,512,386,256,0.102,11.74,3448.00,1.20
3.456,10732,1500,40,511,386,258,0.102,11.72,3449.00,1.20
3.458,10733,1500,40,512,385,255,0.073,11.71,3446.00,0.85
3.460,10734,1500,40,511,385,256,0.043,11.70,3447.00,0.50
3.462,10735,1500,40,512,385,256,0.058,11.71,3446.00,0.68
3.464,10736,1500,40,510,386,257,0.117,11.74,3447.00,1.37
3.466,10737,1200,40,511,385,258,0.087,11.72,3449.00,1.02
3.468,10738,1200,40,510,384,256,0.087,11.71,3447.00,1.02
3.470,10739,1200,40,512,387,257,0.102,11.74,3448.00,1.20
3.472,10740,1200,40,511,386,258,0.087,11.72,3448.00,1.02
3.474,10741,1200,40,512,385,257,0.087,11.72,3448.00,1.02
3.476,10742,1200,40,510,386,257,0.117,11.74,3448.00,1.37
3.478,10743,1200,40,511,386,258,0.102,11.73,3449.00,1.20
3.480,10744,1200,40,510,385,258,0.102,11.73,3447.00,1.20
3.482,10745,1200,40,511,386,258,0.073,11.71,3449.00,0.85
3.484,10746,1200,40,510,384,256,0.073,11.71,3447.00,0.85
3.486,10747,1200,40,511,387,257,0.102,11.74,3447.00,1.20
3.488,10748,1200,40,512,385,257,0.073,11.70,3445.00,0.85
3.490,10749,1200,40,509,385,255,0.073,11.72,3446.00,0.86
3.492,10750,1200,40,510,385,257,0.102,11.73,3447.00,1.20
3.494,10751,1200,40,511,387,258,0.087,11.73,3448.00,1.02
3.496,10752,1200,40,511,385,257,0.087,11.71,3449.00,1.02
3.498,10753,1200,40,512,385,255,0.073,11.70,3446.00,0.85
3.500,10754,1200,40,510,386,257,0.102,11.73,3447.00,1.20
3.502,10755,1200,40,511,386,258,0.087,11.71,3448.00,1.02
3.504,10756,1200,40,510,385,255,0.073,11.71,3446.00,0.85
3.506,10757,1200,40,512,386,256,0.087,11.74,3448.00,1.02
3.508,10758,1200,40,511,385,257,0.058,11.71,3448.00,0.68
3.510,10759,1200,40,511,384,258,0.073,11.71,3447.00,0.85
3.512,10760,1200,40,510,384,257,0.102,11.73,3448.00,1.20
3.514,10761,1200,40,513,387,258,0.087,11.72,3449.00,1.02
3.516,10762,1200,40,511,385,256,0.073,11.70,3446.00,0.85
3.518,10763,1200,41,510,386,257,0.102,11.73,3447.00,1.20
3.520,10764,1200,41,512,385,257,0.073,11.72,3448.00,0.86
3.522,10765,1200,41,510,386,255,0.073,11.71,3446.00,0.85
3.524,10766,1200,41,511,386,258,0.087,11.74,3448.00,1.02
3.526,10767,1200,41,512,384,256,0.073,11.70,3446.00,0.85
3.528,10768,1200,41,511,386,254,0.058,11.72,3445.00,0.68
3.530,10769,1200,41,510,384,257,0.117,11.74,3448.00,1.37
3.532,10770,1200,41,511,387,256,0.087,11.73,3448.00,1.02
3.534,10771,1200,41,510,386,257,0.073,11.73,3449.00,0.86
3.536,10772,1200,41,512,384,256,0.073,11.70,3446.00,0.85
3.538,10773,1200,41,510,386,255,0.102,11.73,3447.00,1.20
3.540,10774,1200,41,511,385,258,0.087,11.71,3449.00,1.02
3.542,10775,1200,41,510,384,255,0.073,11.72,3447.00,0.86
3.544,10776,1200,41,511,387,255,0.087,11.73,3447.00,1.02
3.546,10777,1200,41,511,385,258,0.073,11.71,3449.00,0.85
3.548,10778,1200,41,512,385,257,0.087,11.72,3448.00,1.02
3.550,10779,1200,41,509,384,256,0.102,11.73,3447.00,1.20
3.552,10780,1200,41,512,385,256,0.087,11.72,3447.00,1.02
3.554,10781,1200,41,512,384,256,0.058,11.71,3447.00,0.68
3.556,10782,1200,41,510,385,257,0.102,11.73,3449.00,1.20
3.558,10783,1200,41,512,386,258,0.058,11.71,3448.00,0.68
3.560,10784,1200,41,510,385,255,0.058,11.71,3446.00,0.68
3.562,10785,1200,41,512,386,257,0.102,11.74,3448.00,1.20
3.564,10786,1200,41,512,386,255,0.058,11.70,3445.00,0.68
3.566,10787,1500,41,510,385,255,0.102,11.73,3447.00,1.20
3.568,10788,1500,41,512,387,256,0.087,11.73,3447.00,1.02
3.570,10789,1500,41,511,386,258,0.087,11.72,3449.00,1.02
3.572,10790,1500,41,511,384,256,0.073,11.70,3447.00,0.85
3.574,10791,1500,41,511,386,257,0.073,11.71,3448.00,0.85
3.576,10792,1500,41,510,385,256,0.102,11.73,3448.00,1.20
3.578,10793,1500,41,510,384,257,0.102,11.73,3449.00,1.20
3.580,10794,1500,41,511,386,258,0.073,11.71,3448.00,0.85
3.582,10795,1500,41,510,384,256,0.058,11.70,3447.00,0.68
3.584,10796,1500,41,511,386,255,0.073,11.70,3446.00,0.85
3.586,10797,1500,41,512,386,257,0.087,11.73,3447.00,1.02
3.588,10798,1500,41,510,385,258,0.087,11.71,3449.00,1.02
3.590,10799,1500,41,511,386,258,0.087,11.71,3447.00,1.02
3.592,10800,1500,41,510,385,256,0.043,11.70,3445.00,0.50
3.594,10801,1500,41,511,384,257,0.073,11.71,3447.00,0.85
3.596,10802,1500,41,512,384,256,0.073,11.70,3445.00,0.85
3.598,10803,1500,41,510,385,257,0.102,11.73,3447.00,1.20
3.600,10804,1500,41,511,385,257,0.087,11.72,3449.00,1.02
3.602,10805,1500,42,511,385,256,0.073,11.71,3446.00,0.85
3.604,10806,1500,42,509,384,255,0.073,11.72,3446.00,0.86
3.606,10807,1500,42,510,387,256,0.102,11.74,3448.00,1.20
3.608,10808,1500,42,512,387,258,0.087,11.72,3448.00,1.02
3.610,10809,1500,42,511,385,256,0.058,11.70,3447.00,0.68
3.612,10810,1500,42,511,386,257,0.102,11.71,3448.00,1.19
3.614,10811,1500,42,510,386,257,0.087,11.73,3447.00,1.02
3.616,10812,1500,42,510,386,257,0.102,11.74,3447.00,1.20
3.618,10813,1500,42,512,387,257,0.073,11.71,3448.00,0.85
3.620,10814,1500,42,510,384,256,0.073,11.70,3446.00,0.85
3.622,10815,1500,42,511,386,256,0.087,11.72,3446.00,1.02
3.624,10816,1500,42,512,387,257,0.102,11.73,3448.00,1.20
3.626,10817,1500,42,512,386,258,0.102,11.72,3449.00,1.20
3.628,10818,1500,42,512,385,257,0.073,11.71,3448.00,0.85
3.630,10819,1500,42,511,385,256,0.058,11.70,3447.00,0.68
3.632,10820,1500,42,512,385,255,0.087,11.71,3445.00,1.02
3.634,10821,1500,42,511,384,256,0.043,11.70,3447.00,0.50
3.636,10822,1500,42,511,385,258,0.102,11.74,3447.00,1.20
3.638,10823,1500,42,512,385,257,0.117,11.72,3449.00,1.37
3.640,10824,1500,42,510,385,256,0.073,11.72,3447.00,0.86
3.642,10825,1500,42,509,384,256,0.073,11.71,3447.00,0.85
3.644,10826,1500,42,512,387,258,0.087,11.73,3447.00,1.02
3.646,10827,1500,42,511,386,257,0.073,11.71,3449.00,0.85
3.648,10828,1500,42,512,385,256,0.087,11.71,3445.00,1.02
3.650,10829,1500,42,511,386,258,0.073,11.71,3447.00,0.85
3.652,10830,1500,42,510,386,257,0.087,11.73,3448.00,1.02
3.654,10831,1500,42,510,386,257,0.102,11.73,3447.00,1.20
3.656,10832,1500,42,513,386,259,0.073,11.72,3447.00,0.86
3.658,10833,1500,42,510,384,256,0.058,11.71,3447.00,0.68
3.660,10834,1500,42,510,385,254,0.087,11.72,3447.00,1.02
3.662,10835,1500,42,511,386,258,0.073,11.72,3448.00,0.86
3.664,10836,1500,42,511,386,258,0.087,11.71,3449.00,1.02
3.666,10837,1800,42,509,385,257,0.073,11.71,3447.00,0.85
3.668,10838,1800,42,511,385,257,0.058,11.72,3448.00,0.68
3.670,10839,1800,42,512,386,257,0.073,11.70,3446.00,0.85
3.672,10840,1800,42,510,386,256,0.117,11.73,3447.00,1.37
3.674,10841,1800,42,511,385,258,0.073,11.72,3449.00,0.86
3.676,10842,1800,42,510,385,255,0.073,11.72,3446.00,0.86
3.678,10843,1800,42,510,385,255,0.073,11.71,3447.00,0.85
3.680,10844,1800,42,511,387,257,0.087,11.73,3448.00,1.02
3.682,10845,1800,42,511,385,258,0.073,11.70,3449.00,0.85
3.684,10846,1800,42,510,385,257,0.073,11.71,3449.00,0.85
3.686,10847,1800,42,510,386,257,0.087,11.72,3447.00,1.02
3.688,10848,1800,43,510,386,257,0.087,11.72,3447.00,1.02
3.690,10849,1800,43,510,385,257,0.102,11.74,3448.00,1.20
3.692,10850,1800,43,510,385,257,0.073,11.72,3449.00,0.86
3.694,10851,1800,43,510,384,256,0.073,11.73,3447.00,0.86
3.696,10852,1800,43,512,386,257,0.087,11.73,3448.00,1.02
3.698,10853,1800,43,511,386,257,0.073,11.71,3448.00,0.85
3.700,10854,1800,43,511,384,256,0.073,11.71,3446.00,0.85
3.702,10855,1800,43,510,384,258,0.102,11.73,3449.00,1.20
3.704,10856,1800,43,512,385,257,0.102,11.71,3447.00,1.19
3.706,10857,1800,43,510,384,256,0.058,11.70,3446.00,0.68
3.708,10858,1800,43,510,386,256,0.087,11.73,3448.00,1.02
3.710,10859,1800,43,511,386,257,0.087,11.72,3449.00,1.02
3.712,10860,1800,43,511,384,254,0.073,11.72,3446.00,0.86
3.714,10861,1800,43,512,386,256,0.087,11.74,3447.00,1.02
3.716,10862,1800,43,510,385,256,0.058,11.70,3446.00,0.68
3.718,10863,1800,43,511,385,256,0.073,11.72,3446.00,0.86
3.720,10864,1800,43,510,386,257,0.102,11.73,3447.00,1.20
3.722,10865,1800,43,511,386,257,0.087,11.74,3448.00,1.02
3.724,10866,1800,43,511,385,257,0.058,11.72,3449.00,0.68
3.726,10867,1800,43,511,385,255,0.087,11.72,3446.00,1.02
3.728,10868,1800,43,510,386,256,0.102,11.73,3447.00,1.20
3.730,10869,1800,43,511,386,258,0.087,11.72,3449.00,1.02
3.732,10870,1800,43,509,385,256,0.073,11.72,3447.00,0.86
3.734,10871,1800,43,512,386,256,0.102,11.73,3449.00,1.20
3.736,10872,1800,43,510,385,257,0.087,11.72,3448.00,1.02
3.738,10873,1800,43,511,385,257,0.087,11.71,3449.00,1.02
3.740,10874,1800,43,510,385,257,0.102,11.73,3448.00,1.20
3.742,10875,1800,43,512,386,258,0.087,11.71,3449.00,1.02
3.744,10876,1800,43,511,384,256,0.058,11.70,3446.00,0.68
3.746,10877,1800,43,509,386,256,0.102,11.72,3448.00,1.20
3.748,10878,1800,43,510,385,257,0.087,11.72,3448.00,1.02
3.750,10879,1800,43,512,385,253,0.073,11.72,3445.00,0.86
3.752,10880,1800,43,511,387,257,0.102,11.74,3447.00,1.20
3.754,10881,1800,43,511,385,256,0.087,11.71,3447.00,1.02
3.756,10882,1800,43,511,385,254,0.087,11.72,3447.00,1.02
3.758,10883,1800,43,510,385,257,0.102,11.73,3447.00,1.20
3.760,10884,1800,43,512,387,256,0.102,11.74,3448.00,1.20
3.762,10885,1800,43,511,386,258,0.102,11.72,3449.00,1.20
3.764,10886,1800,43,512,385,255,0.087,11.72,3446.00,1.02
3.766,10887,1500,43,512,386,257,0.102,11.73,3448.00,1.20
3.768,10888,1500,43,511,385,258,0.117,11.72,3448.00,1.37
3.770,10889,1500,43,511,385,255,0.073,11.71,3446.00,0.85
3.772,10890,1500,43,509,385,255,0.087,11.72,3447.00,1.02
3.774,10891,1500,44,511,386,258,0.087,11.73,3448.00,1.02
3.776,10892,1500,44,512,386,258,0.087,11.72,3449.00,1.02
3.778,10893,1500,44,512,385,257,0.073,11.70,3448.00,0.85
3.780,10894,1500,44,511,385,256,0.087,11.71,3447.00,1.02
3.782,10895,1500,44,512,387,256,0.073,11.70,3445.00,0.85
3.784,10896,1500,44,511,384,255,0.073,11.71,3446.00,0.85
3.786,10897,1500,44,512,386,255,0.073,11.70,3446.00,0.85
3.788,10898,1500,44,509,386,256,0.102,11.73,3448.00,1.20
3.790,10899,1500,44,511,386,258,0.073,11.71,3449.00,0.85
3.792,10900,1500,44,511,385,256,0.043,11.70,3446.00,0.50
3.794,10901,1500,44,510,385,255,0.073,11.71,3447.00,0.85
3.796,10902,1500,44,512,387,257,0.102,11.73,3448.00,1.20
3.798,10903,1500,44,511,386,257,0.087,11.71,3449.00,1.02
3.800,10904,1500,44,512,385,256,0.073,11.70,3446.00,0.85
3.802,10905,1500,44,511,385,257,0.087,11.72,3448.00,1.02
3.804,10906,1500,44,510,386,256,0.102,11.73,3448.00,1.20
3.806,10907,1500,44,509,386,255,0.102,11.74,3448.00,1.20
3.808,10908,1500,44,513,386,257,0.102,11.72,3449.00,1.20
3.810,10909,1500,44,511,384,255,0.058,11.70,3447.00,0.68
3.812,10910,1500,44,509,385,255,0.073,11.71,3446.00,0.85
3.814,10911,1500,44,512,386,257,0.087,11.73,3448.00,1.02
3.816,10912,1500,44,512,387,257,0.073,11.71,3448.00,0.85
3.818,10913,1500,44,512,385,257,0.058,11.70,3449.00,0.68
3.820,10914,1500,44,511,384,254,0.073,11.71,3446.00,0.85
3.822,10915,1500,44,511,385,256,0.058,11.70,3446.00,0.68
3.824,10916,1500,44,511,385,256,0.058,11.70,3447.00,0.68
3.826,10917,1500,44,510,385,256,0.102,11.73,3447.00,1.20
3.828,10918,1500,44,512,386,258,0.087,11.72,3448.00,1.02
3.830,10919,1500,44,511,384,257,0.073,11.70,3447.00,0.85
3.832,10920,1500,44,510,384,255,0.087,11.73,3446.00,1.02
3.834,10921,1500,44,513,388,256,0.073,11.71,3446.00,0.85
3.836,10922,1500,44,511,386,257,0.087,11.71,3449.00,1.02
3.838,10923,1500,44,511,385,257,0.073,11.71,3446.00,0.85
3.840,10924,1500,44,511,385,257,0.073,11.70,3448.00,0.85
3.842,10925,1500,44,510,385,256,0.102,11.74,3448.00,1.20
3.844,10926,1500,44,510,385,257,0.087,11.72,3448.00,1.02
3.846,10927,1500,44,512,385,258,0.073,11.72,3449.00,0.86
3.848,10928,1500,44,512,385,256,0.043,11.70,3445.00,0.50
3.850,10929,1500,44,509,384,256,0.073,11.73,3448.00,0.86
3.852,10930,1500,44,511,385,257,0.087,11.74,3448.00,1.02
3.854,10931,1500,44,510,386,258,0.087,11.72,3448.00,1.02
3.856,10932,1500,44,511,385,258,0.073,11.71,3449.00,0.85
3.858,10933,1500,44,512,386,257,0.058,11.70,3447.00,0.68
3.860,10934,1500,45,511,385,255,0.087,11.72,3446.00,1.02
3.862,10935,1500,45,511,384,256,0.058,11.70,3446.00,0.68
3.864,10936,1500,45,510,385,256,0.102,11.74,3447.00,1.20
3.866,10937,1500,45,512,385,258,0.102,11.72,3449.00,1.20
3.868,10938,1500,45,510,385,255,0.073,11.72,3446.00,0.86
3.870,10939,1500,45,512,386,258,0.087,11.72,3448.00,1.02
3.872,10940,1500,45,510,386,258,0.073,11.72,3448.00,0.86
3.874,10941,1500,45,510,387,257,0.073,11.71,3448.00,0.85
3.876,10942,1500,45,510,386,255,0.117,11.74,3447.00,1.37
3.878,10943,1500,45,510,386,256,0.087,11.72,3448.00,1.02
3.880,10944,1500,45,510,386,256,0.087,11.73,3447.00,1.02
3.882,10945,1500,45,511,385,258,0.073,11.72,3449.00,0.86
3.884,10946,1500,45,509,385,256,0.073,11.71,3448.00,0.85
3.886,10947,1500,45,511,386,257,0.087,11.72,3448.00,1.02
3.888,10948,1500,45,512,385,256,0.043,11.70,3447.00,0.50
3.890,10949,1500,45,509,385,255,0.073,11.72,3448.00,0.86
3.892,10950,1500,45,510,386,256,0.117,11.74,3447.00,1.37
3.894,10951,1500,45,511,386,257,0.102,11.72,3449.00,1.20
3.896,10952,1500,45,511,384,256,0.058,11.71,3447.00,0.68
3.898,10953,1500,45,510,384,257,0.102,11.74,3448.00,1.20
3.900,10954,1500,45,511,385,258,0.087,11.71,3450.00,1.02
3.902,10955,1500,45,511,385,255,0.087,11.73,3446.00,1.02
3.904,10956,1500,45,512,387,257,0.087,11.72,3448.00,1.02
3.906,10957,1500,45,512,385,256,0.058,11.70,3447.00,0.68
3.908,10958,1500,45,510,385,255,0.073,11.71,3446.00,0.85
3.910,10959,1500,45,513,386,257,0.087,11.73,3448.00,1.02
3.912,10960,1500,45,512,386,258,0.087,11.72,3449.00,1.02
3.914,10961,1500,45,512,386,257,0.058,11.70,3446.00,0.68
3.916,10962,1500,45,510,386,256,0.102,11.73,3448.00,1.20
3.918,10963,1500,45,511,385,258,0.087,11.71,3449.00,1.02
3.920,10964,1500,45,509,385,255,0.058,11.71,3447.00,0.68
3.922,10965,1500,45,512,386,257,0.102,11.72,3449.00,1.20
3.924,10966,1500,45,511,386,256,0.058,11.71,3445.00,0.68
3.926,10967,1500,45,510,385,255,0.087,11.71,3447.00,1.02
3.928,10968,1500,45,512,386,257,0.087,11.74,3447.00,1.02
3.930,10969,1500,45,510,386,257,0.087,11.71,3448.00,1.02
3.932,10970,1500,45,510,386,257,0.087,11.71,3449.00,1.02
3.934,10971,1500,45,509,385,256,0.102,11.74,3448.00,1.20
3.936,10972,1500,45,510,386,256,0.073,11.71,3448.00,0.85
3.938,10973,1500,45,510,384,255,0.073,11.71,3447.00,0.85
3.940,10974,1500,45,512,386,258,0.073,11.72,3448.00,0.86
3.942,10975,1500,45,511,384,256,0.043,11.70,3446.00,0.50
3.944,10976,1500,45,510,385,255,0.087,11.72,3447.00,1.02
3.946,10977,1500,46,512,387,257,0.117,11.74,3448.00,1.37
3.948,10978,1500,46,511,386,257,0.102,11.72,3448.00,1.20
3.950,10979,1500,46,511,386,257,0.073,11.71,3448.00,0.85
3.952,10980,1500,46,509,385,257,0.087,11.72,3448.00,1.02
3.954,10981,1500,46,509,385,258,0.058,11.71,3449.00,0.68
3.956,10982,1500,46,510,385,257,0.087,11.73,3447.00,1.02
3.958,10983,1500,46,510,386,258,0.087,11.71,3448.00,1.02
3.960,10984,1500,46,509,385,255,0.087,11.72,3446.00,1.02
3.962,10985,1500,46,511,386,258,0.102,11.73,3448.00,1.20
3.964,10986,1500,46,512,385,256,0.073,11.70,3446.00,0.85
3.966,10987,900,46,511,386,257,0.102,11.73,3448.00,1.20
3.968,10988,900,46,512,387,257,0.073,11.73,3447.00,0.86
3.970,10989,900,46,510,384,258,0.087,11.72,3450.00,1.02
3.972,10990,900,46,511,385,256,0.058,11.70,3446.00,0.68
3.974,10991,900,46,512,385,255,0.058,11.71,3447.00,0.68
3.976,10992,900,46,511,384,256,0.043,11.70,3445.00,0.50
3.978,10993,900,46,510,386,257,0.087,11.73,3448.00,1.02
3.980,10994,900,46,512,386,258,0.073,11.72,3450.00,0.86
3.982,10995,900,46,510,385,256,0.058,11.71,3447.00,0.68
3.984,10996,900,46,509,384,255,0.073,11.72,3446.00,0.86
3.986,10997,900,46,511,386,258,0.102,11.73,3449.00,1.20
3.988,10998,900,46,511,385,258,0.058,11.71,3448.00,0.68
3.990,10999,900,46,510,384,257,0.058,11.70,3449.00,0.68
3.992,11000,900,46,511,385,256,0.058,11.70,3446.00,0.68
