Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.990,26006,1200,46,508,384,256,0.058,11.71,2911.00,0.68
3.992,26007,1200,46,509,384,257,0.102,11.73,2914.00,1.20
3.994,26008,1200,46,510,386,257,0.102,11.74,2913.00,1.20
3.996,26009,1200,46,510,385,257,0.073,11.71,2914.00,0.85
3.998,26010,1200,46,510,384,257,0.058,11.70,2911.00,0.68
4.000,26011,1200,46,510,385,257,0.087,11.73,2913.00,1.02
4.002,26012,1200,46,510,385,257,0.087,11.72,2913.00,1.02
4.004,26013,1200,46,508,384,256,0.073,11.72,2911.00,0.86
4.006,26014,1200,46,511,386,257,0.073,11.72,2912.00,0.86
4.008,26015,1200,46,510,384,258,0.102,11.71,2914.00,1.19
4.010,26016,1200,46,510,386,257,0.073,11.71,2913.00,0.85
4.012,26017,1200,46,509,384,256,0.102,11.73,2913.00,1.20
4.014,26018,1200,46,510,386,258,0.087,11.71,2915.00,1.02
4.016,26019,1200,46,510,384,256,0.043,11.70,2911.00,0.50
4.018,26020,1200,46,510,384,257,0.102,11.73,2912.00,1.20
4.020,26021,1200,46,510,385,257,0.087,11.71,2912.00,1.02
4.022,26022,1200,46,509,385,256,0.073,11.71,2911.00,0.85
4.024,26023,1200,46,510,386,258,0.073,11.72,2914.00,0.86
4.026,26024,1200,46,511,386,255,0.058,11.71,2911.00,0.68
4.028,26025,1200,46,510,385,256,0.058,11.70,2912.00,0.68
4.030,26026,1200,46,509,385,257,0.102,11.73,2915.00,1.20
4.032,26027,1200,47,510,386,258,0.087,11.72,2914.00,1.02
4.034,26028,1200,47,511,385,258,0.102,11.72,2914.00,1.20
4.036,26029,1200,47,511,385,257,0.043,11.70,2910.00,0.50
4.038,26030,1200,47,509,384,256,0.102,11.74,2911.00,1.20
4.040,26031,1200,47,510,386,258,0.087,11.71,2913.00,1.02
4.042,26032,1200,47,510,385,255,0.073,11.72,2912.00,0.86
4.044,26033,1200,47,511,387,256,0.087,11.73,2912.00,1.02
4.046,26034,1200,47,511,386,257,0.073,11.72,2914.00,0.86
4.048,26035,1200,47,510,385,258,0.087,11.70,2914.00,1.02
4.050,26036,1200,47,509,385,256,0.102,11.73,2912.00,1.20
4.052,26037,1200,47,509,385,258,0.102,11.71,2914.00,1.19
4.054,26038,1200,47,509,385,256,0.058,11.70,2910.00,0.68
4.056,26039,1200,47,510,385,258,0.087,11.73,2912.00,1.02
4.058,26040,1200,47,510,385,258,0.102,11.71,2914.00,1.19
4.060,26041,1200,47,509,384,255,0.073,11.72,2912.00,0.86
4.062,26042,1200,47,510,386,259,0.073,11.71,2914.00,0.85
4.064,26043,1200,47,510,384,257,0.058,11.70,2912.00,0.68
4.066,26044,1200,47,509,384,255,0.087,11.72,2911.00,1.02
4.068,26045,1200,47,509,386,258,0.087,11.72,2912.00,1.02
4.070,26046,1200,47,510,387,257,0.087,11.72,2912.00,1.02
4.072,26047,900,47,510,385,258,0.073,11.71,2913.00,0.85
4.074,26048,900,47,510,386,258,0.102,11.73,2913.00,1.20
4.076,26049,900,47,509,385,257,0.117,11.74,2913.00,1.37
4.078,26050,900,47,510,386,257,0.087,11.73,2913.00,1.02
4.080,26051,900,47,511,386,257,0.087,11.72,2915.00,1.02
4.082,26052,900,47,511,384,258,0.043,11.70,2910.00,0.50
4.084,26053,900,47,510,385,255,0.087,11.72,2911.00,1.02
4.086,26054,900,47,512,387,258,0.087,11.73,2912.00,1.02
4.088,26055,900,47,511,386,258,0.073,11.72,2912.00,0.86
4.090,26056,900,47,511,386,258,0.087,11.71,2914.00,1.02
4.092,26057,900,47,510,385,256,0.058,11.70,2910.00,0.68
4.094,26058,900,47,512,386,256,0.073,11.71,2911.00,0.85
4.096,26059,900,47,511,385,256,0.058,11.70,2911.00,0.68
4.098,26060,900,47,508,384,258,0.087,11.72,2914.00,1.02
4.100,26061,900,47,510,387,257,0.087,11.71,2913.00,1.02
4.102,26062,900,47,509,386,256,0.058,11.70,2911.00,0.68
4.104,26063,900,47,509,384,255,0.073,11.71,2910.00,0.85
4.106,26064,900,47,511,386,257,0.087,11.73,2912.00,1.02
4.108,26065,900,47,510,384,258,0.058,11.70,2914.00,0.68
4.110,26066,900,47,512,385,256,0.058,11.70,2910.00,0.68
4.112,26067,900,47,510,385,258,0.073,11.70,2914.00,0.85
4.114,26068,900,47,508,385,257,0.087,11.73,2913.00,1.02
4.116,26069,900,47,510,386,256,0.117,11.74,2912.00,1.37
4.118,26070,900,48,512,386,258,0.073,11.72,2912.00,0.86
4.120,26071,900,48,511,385,256,0.058,11.71,2909.00,0.68
4.122,26072,900,48,507,384,256,0.073,11.72,2911.00,0.86
4.124,26073,900,48,511,386,257,0.087,11.74,2913.00,1.02
4.126,26074,900,48,510,385,258,0.087,11.71,2914.00,1.02
4.128,26075,900,48,510,385,258,0.058,11.71,2914.00,0.68
4.130,26076,900,48,511,384,256,0.073,11.72,2911.00,0.86
4.132,26077,900,48,511,384,255,0.073,11.70,2910.00,0.85
4.134,26078,900,48,510,385,257,0.073,11.70,2910.00,0.85
4.136,26079,900,48,510,386,257,0.117,11.74,2911.00,1.37
4.138,26080,900,48,511,387,256,0.087,11.72,2912.00,1.02
4.140,26081,900,48,511,385,257,0.073,11.70,2911.00,0.85
4.142,26082,900,48,510,385,255,0.087,11.72,2910.00,1.02
4.144,26083,900,48,510,386,257,0.087,11.73,2913.00,1.02
4.146,26084,900,48,510,385,258,0.087,11.71,2914.00,1.02
4.148,26085,900,48,511,384,256,0.043,11.70,2911.00,0.50
4.150,26086,900,48,510,386,257,0.087,11.72,2913.00,1.02
4.152,26087,900,48,509,385,257,0.102,11.73,2913.00,1.20
4.154,26088,900,48,509,386,259,0.087,11.72,2911.00,1.02
4.156,26089,900,48,511,386,257,0.087,11.73,2912.00,1.02
4.158,26090,900,48,511,385,255,0.058,11.71,2911.00,0.68
4.160,26091,900,48,509,384,255,0.073,11.71,2912.00,0.85
4.162,26092,900,48,510,386,257,0.073,11.72,2914.00,0.86
4.164,26093,900,48,510,385,258,0.087,11.72,2914.00,1.02
4.166,26094,900,48,511,385,258,0.073,11.71,2913.00,0.85
4.168,26095,900,48,512,385,256,0.058,11.71,2910.00,0.68
4.170,26096,900,48,510,386,256,0.058,11.70,2911.00,0.68
4.172,26097,900,48,511,385,256,0.087,11.72,2909.00,1.02
4.174,26098,900,48,512,388,255,0.102,11.74,2912.00,1.20
4.176,26099,900,48,510,384,257,0.058,11.70,2911.00,0.68
4.178,26100,900,48,510,385,256,0.073,11.72,2912.00,0.86
4.180,26101,900,48,511,387,257,0.102,11.73,2913.00,1.20
4.182,26102,900,48,512,385,258,0.087,11.71,2914.00,1.02
4.184,26103,900,48,511,385,257,0.073,11.71,2913.00,0.85
4.186,26104,900,48,510,386,256,0.117,11.73,2912.00,1.37
4.188,26105,900,48,510,386,258,0.058,11.71,2913.00,0.68
4.190,26106,900,48,510,386,256,0.102,11.73,2912.00,1.20
4.192,26107,900,48,510,385,257,0.058,11.71,2914.00,0.68
4.194,26108,900,48,508,384,257,0.058,11.71,2912.00,0.68
4.196,26109,900,48,511,386,257,0.073,11.73,2914.00,0.86
4.198,26110,900,48,511,386,258,0.087,11.71,2915.00,1.02
4.200,26111,900,48,511,385,257,0.102,11.72,2913.00,1.20
4.202,26112,900,49,509,387,257,0.102,11.72,2913.00,1.20
4.204,26113,900,49,510,385,258,0.087,11.72,2913.00,1.02
4.206,26114,900,49,511,386,256,0.073,11.71,2909.00,0.85
4.208,26115,900,49,509,385,257,0.087,11.73,2913.00,1.02
4.210,26116,900,49,509,385,258,0.087,11.72,2914.00,1.02
4.212,26117,900,49,510,384,256,0.073,11.71,2912.00,0.85
4.214,26118,900,49,510,387,257,0.087,11.73,2912.00,1.02
4.216,26119,900,49,512,386,256,0.073,11.71,2910.00,0.85
4.218,26120,900,49,509,386,255,0.087,11.72,2910.00,1.02
4.220,26121,900,49,510,386,258,0.102,11.73,2911.00,1.20
4.222,26122,900,49,510,386,258,0.073,11.72,2913.00,0.86
4.224,26123,900,49,511,386,257,0.073,11.71,2913.00,0.85
4.226,26124,900,49,510,386,256,0.058,11.70,2911.00,0.68
4.228,26125,900,49,510,386,257,0.102,11.73,2912.00,1.20
4.230,26126,900,49,511,386,257,0.087,11.72,2914.00,1.02
4.232,26127,900,49,509,385,256,0.073,11.72,2911.00,0.86
4.234,26128,900,49,511,388,257,0.087,11.72,2913.00,1.02
4.236,26129,900,49,510,385,258,0.087,11.72,2913.00,1.02
4.238,26130,900,49,510,385,258,0.058,11.70,2912.00,0.68
4.240,26131,900,49,510,386,256,0.102,11.73,2912.00,1.20
4.242,26132,900,49,511,385,258,0.073,11.72,2914.00,0.86
4.244,26133,900,49,512,385,255,0.073,11.71,2911.00,0.85
4.246,26134,900,49,510,385,256,0.087,11.73,2913.00,1.02
4.248,26135,900,49,511,387,257,0.087,11.71,2912.00,1.02
4.250,26136,900,49,510,385,255,0.073,11.71,2911.00,0.85
4.252,26137,900,49,511,387,257,0.087,11.72,2912.00,1.02
4.254,26138,900,49,511,385,256,0.073,11.70,2909.00,0.85
4.256,26139,900,49,509,386,256,0.073,11.71,2912.00,0.85
4.258,26140,900,49,509,385,256,0.102,11.73,2912.00,1.20
4.260,26141,900,49,511,387,255,0.102,11.74,2912.00,1.20
4.262,26142,900,49,512,385,257,0.087,11.72,2914.00,1.02
4.264,26143,900,49,510,384,255,0.058,11.71,2912.00,0.68
4.266,26144,900,49,510,385,256,0.087,11.73,2912.00,1.02
4.268,26145,900,49,510,386,258,0.058,11.72,2913.00,0.68
4.270,26146,900,49,510,385,255,0.087,11.72,2910.00,1.02
4.272,26147,1500,49,510,386,255,0.087,11.73,2910.00,1.02
4.274,26148,1500,49,511,385,258,0.087,11.71,2914.00,1.02
4.276,26149,1500,49,509,385,257,0.073,11.71,2913.00,0.85
4.278,26150,1500,49,509,384,257,0.073,11.71,2914.00,0.85
4.280,26151,1500,49,511,386,257,0.058,11.70,2913.00,0.68
4.282,26152,1500,49,511,384,255,0.073,11.71,2911.00,0.85
4.284,26153,1500,49,511,385,256,0.043,11.70,2910.00,0.50
4.286,26154,1500,49,511,385,256,0.058,11.70,2910.00,0.68
4.288,26155,1500,50,510,386,256,0.102,11.74,2911.00,1.20
4.290,26156,1500,50,512,387,256,0.087,11.73,2913.00,1.02
4.292,26157,1500,50,511,384,256,0.058,11.70,2911.00,0.68
4.294,26158,1500,50,509,385,256,0.087,11.72,2911.00,1.02
4.296,26159,1500,50,511,386,256,0.102,11.73,2913.00,1.20
4.298,26160,1500,50,511,386,258,0.058,11.70,2914.00,0.68
4.300,26161,1500,50,511,385,255,0.087,11.71,2910.00,1.02
4.302,26162,1500,50,511,384,257,0.087,11.72,2912.00,1.02
4.304,26163,1500,50,510,385,257,0.102,11.73,2912.00,1.20
4.306,26164,1500,50,510,386,257,0.102,11.73,2912.00,1.20
4.308,26165,1500,50,511,386,257,0.087,11.72,2913.00,1.02
4.310,26166,1500,50,511,386,255,0.073,11.70,2910.00,0.85
4.312,26167,1500,50,509,385,256,0.073,11.71,2912.00,0.85
4.314,26168,1500,50,512,387,257,0.073,11.72,2914.00,0.86
4.316,26169,1500,50,511,385,257,0.102,11.72,2914.00,1.20
4.318,26170,1500,50,509,386,257,0.102,11.71,2914.00,1.19
4.320,26171,1500,50,511,385,256,0.058,11.70,2910.00,0.68
4.322,26172,1500,50,511,385,256,0.073,11.71,2910.00,0.85
4.324,26173,1500,50,511,385,256,0.043,11.70,2911.00,0.50
4.326,26174,1500,50,509,386,256,0.117,11.74,2912.00,1.37
4.328,26175,1500,50,512,385,257,0.073,11.71,2915.00,0.85
4.330,26176,1500,50,509,384,257,0.073,11.71,2913.00,0.85
4.332,26177,1500,50,510,385,256,0.073,11.71,2912.00,0.85
4.334,26178,1500,50,511,387,257,0.087,11.73,2913.00,1.02
4.336,26179,1500,50,509,385,257,0.087,11.72,2913.00,1.02
4.338,26180,1500,50,511,386,256,0.058,11.70,2910.00,0.68
4.340,26181,1500,50,510,385,257,0.073,11.70,2913.00,0.85
4.342,26182,1500,50,509,385,256,0.117,11.73,2913.00,1.37
4.344,26183,1500,50,510,385,258,0.102,11.73,2913.00,1.20
4.346,26184,1500,50,511,386,257,0.087,11.72,2913.00,1.02
4.348,26185,1500,50,512,384,256,0.043,11.70,2911.00,0.50
4.350,26186,1500,50,510,385,255,0.087,11.72,2911.00,1.02
4.352,26187,1500,50,511,386,258,0.087,11.72,2913.00,1.02
4.354,26188,1500,50,510,386,258,0.087,11.73,2912.00,1.02
4.356,26189,1500,50,510,385,257,0.073,11.70,2913.00,0.85
4.358,26190,1500,50,510,384,256,0.058,11.71,2911.00,0.68
4.360,26191,1500,50,512,384,256,0.073,11.70,2910.00,0.85
4.362,26192,1500,50,511,385,256,0.043,11.71,2912.00,0.50
4.364,26193,1500,50,510,385,257,0.102,11.73,2913.00,1.20
4.366,26194,1500,50,511,386,257,0.087,11.73,2914.00,1.02
4.368,26195,1500,50,511,384,255,0.073,11.70,2910.00,0.85
4.370,26196,1500,50,510,385,255,0.087,11.73,2910.00,1.02
4.372,26197,1500,50,511,387,257,0.087,11.73,2912.00,1.02
4.374,26198,1500,51,509,385,254,0.073,11.71,2911.00,0.85
4.376,26199,1500,51,509,386,256,0.102,11.73,2913.00,1.20
4.378,26200,1500,51,513,386,257,0.073,11.72,2914.00,0.86
4.380,26201,1500,51,510,386,256,0.117,11.74,2914.00,1.37
4.382,26202,1500,51,512,386,258,0.073,11.72,2914.00,0.86
4.384,26203,1500,51,510,385,255,0.058,11.71,2911.00,0.68
4.386,26204,1500,51,512,388,257,0.102,11.73,2912.00,1.20
4.388,26205,1500,51,512,386,256,0.058,11.70,2910.00,0.68
4.390,26206,1500,51,510,384,257,0.087,11.71,2913.00,1.02
4.392,26207,1500,51,510,386,257,0.102,11.73,2913.00,1.20
4.394,26208,1500,51,512,386,258,0.102,11.73,2914.00,1.20
4.396,26209,1500,51,511,385,257,0.058,11.70,2912.00,0.68
4.398,26210,1500,51,509,386,256,0.087,11.73,2914.00,1.02
4.400,26211,1500,51,511,386,258,0.087,11.72,2913.00,1.02
4.402,26212,1500,51,509,383,257,0.073,11.71,2912.00,0.85
4.404,26213,1500,51,512,388,257,0.087,11.73,2910.00,1.02
4.406,26214,1500,51,511,386,256,0.058,11.70,2910.00,0.68
4.408,26215,1500,51,509,385,255,0.087,11.72,2912.00,1.02
4.410,26216,1500,51,512,387,258,0.087,11.73,2913.00,1.02
4.412,26217,1500,51,510,385,257,0.087,11.72,2914.00,1.02
4.414,26218,1500,51,511,384,255,0.073,11.71,2912.00,0.85
4.416,26219,1500,51,509,384,256,0.117,11.73,2913.00,1.37
4.418,26220,1500,51,510,386,258,0.073,11.70,2913.00,0.85
4.420,26221,1500,51,510,384,256,0.073,11.71,2911.00,0.85
4.422,26222,1500,51,510,386,257,0.073,11.71,2912.00,0.85
4.424,26223,1500,51,511,384,256,0.087,11.71,2912.00,1.02
4.426,26224,1500,51,510,386,256,0.073,11.71,2912.00,0.85
4.428,26225,1500,51,511,387,256,0.087,11.74,2913.00,1.02
4.430,26226,1500,51,511,387,257,0.102,11.72,2914.00,1.20
4.432,26227,1500,51,510,386,257,0.058,11.71,2914.00,0.68
4.434,26228,1500,51,510,386,256,0.102,11.73,2913.00,1.20
4.436,26229,1500,51,512,385,257,0.102,11.72,2912.00,1.20
4.438,26230,1500,51,509,384,255,0.073,11.72,2910.00,0.86
4.440,26231,1500,51,511,387,257,0.087,11.72,2914.00,1.02
4.442,26232,1500,51,510,385,256,0.043,11.70,2911.00,0.50
4.444,26233,1500,51,510,385,255,0.087,11.72,2912.00,1.02
4.446,26234,1500,51,512,387,257,0.102,11.74,2913.00,1.20
4.448,26235,1500,51,511,385,257,0.073,11.72,2915.00,0.86
4.450,26236,1500,51,511,386,257,0.073,11.71,2913.00,0.85
4.452,26237,1500,51,510,387,257,0.117,11.72,2912.00,1.37
4.454,26238,1500,51,511,387,258,0.087,11.72,2913.00,1.02
4.456,26239,1500,51,509,386,256,0.117,11.74,2913.00,1.37
4.458,26240,1500,51,511,387,258,0.087,11.72,2914.00,1.02
4.460,26241,1500,52,510,385,255,0.087,11.71,2913.00,1.02
4.462,26242,1500,52,511,386,257,0.087,11.72,2914.00,1.02
4.464,26243,1500,52,512,385,255,0.073,11.71,2912.00,0.85
4.466,26244,1500,52,510,385,256,0.073,11.72,2912.00,0.86
4.468,26245,1500,52,510,386,256,0.117,11.74,2912.00,1.37
4.470,26246,1500,52,511,386,258,0.102,11.72,2914.00,1.20
4.472,26247,1200,52,511,385,256,0.073,11.71,2910.00,0.85
4.474,26248,1200,52,510,386,257,0.102,11.74,2914.00,1.20
4.476,26249,1200,52,509,385,256,0.117,11.73,2914.00,1.37
4.478,26250,1200,52,511,386,257,0.102,11.72,2914.00,1.20
4.480,26251,1200,52,512,386,256,0.058,11.70,2912.00,0.68
4.482,26252,1200,52,510,385,255,0.087,11.72,2912.00,1.02
4.484,26253,1200,52,511,387,257,0.102,11.73,2913.00,1.20
4.486,26254,1200,52,511,386,257,0.073,11.71,2913.00,0.85
4.488,26255,1200,52,512,386,257,0.087,11.71,2913.00,1.02
4.490,26256,1200,52,510,386,256,0.058,11.70,2912.00,0.68
4.492,26257,1200,52,512,386,257,0.073,11.71,2914.00,0.85
4.494,26258,1200,52,510,386,257,0.102,11.73,2913.00,1.20
4.496,26259,1200,52,510,386,256,0.102,11.73,2913.00,1.20
4.498,26260,1200,52,511,386,257,0.087,11.72,2915.00,1.02
4.500,26261,1200,52,511,384,258,0.073,11.71,2911.00,0.85
4.502,26262,1200,52,509,385,256,0.073,11.72,2913.00,0.86
4.504,26263,1200,52,511,387,257,0.073,11.71,2913.00,0.85
4.506,26264,1200,52,510,386,258,0.058,11.71,2913.00,0.68
4.508,26265,1200,52,511,385,258,0.058,11.70,2912.00,0.68
4.510,26266,1200,52,511,385,255,0.087,11.72,2912.00,1.02
4.512,26267,1200,52,510,384,256,0.073,11.71,2912.00,0.85
4.514,26268,1200,52,512,386,255,0.073,11.71,2912.00,0.85
4.516,26269,1200,52,510,386,257,0.102,11.72,2913.00,1.20
4.518,26270,1200,52,511,385,257,0.087,11.73,2914.00,1.02
4.520,26271,1200,52,511,385,256,0.087,11.72,2910.00,1.02
4.522,26272,1200,52,507,385,256,0.073,11.71,2910.00,0.85
4.524,26273,1200,52,511,386,257,0.087,11.73,2914.00,1.02
4.526,26274,1200,52,510,386,258,0.087,11.72,2914.00,1.02
4.528,26275,1200,52,510,386,257,0.087,11.71,2912.00,1.02
4.530,26276,1200,52,512,386,256,0.073,11.70,2911.00,0.85
4.532,26277,1200,52,511,385,256,0.073,11.70,2911.00,0.85
4.534,26278,1200,52,511,385,255,0.073,11.71,2911.00,0.85
4.536,26279,1200,52,509,385,256,0.073,11.71,2911.00,0.85
4.538,26280,1200,52,512,386,257,0.102,11.73,2913.00,1.20
4.540,26281,1200,52,511,385,255,0.073,11.71,2911.00,0.85
4.542,26282,1200,52,509,386,256,0.087,11.72,2912.00,1.02
4.544,26283,1200,52,511,387,256,0.087,11.73,2913.00,1.02
4.546,26284,1200,53,510,385,256,0.058,11.70,2913.00,0.68
4.548,26285,1200,53,510,385,257,0.087,11.71,2914.00,1.02
4.550,26286,1200,53,511,385,256,0.058,11.71,2911.00,0.68
4.552,26287,1200,53,511,385,255,0.073,11.70,2911.00,0.85
4.554,26288,1200,53,510,385,258,0.117,11.74,2912.00,1.37
4.556,26289,1200,53,511,386,258,0.087,11.73,2913.00,1.02
4.558,26290,1200,53,511,386,256,0.073,11.70,2911.00,0.85
4.560,26291,1200,53,510,386,256,0.087,11.73,2912.00,1.02
4.562,26292,1200,53,511,387,256,0.102,11.74,2913.00,1.20
4.564,26293,1200,53,511,385,258,0.058,11.70,2915.00,0.68
4.566,26294,1200,53,511,386,257,0.073,11.71,2913.00,0.85
4.568,26295,1200,53,511,385,255,0.073,11.71,2911.00,0.85
4.570,26296,1200,53,512,386,256,0.073,11.72,2911.00,0.86
4.572,26297,1200,53,512,386,256,0.087,11.71,2910.00,1.02
4.574,26298,1200,53,512,387,257,0.102,11.73,2912.00,1.20
4.576,26299,1200,53,511,387,255,0.073,11.71,2911.00,0.85
4.578,26300,1200,53,509,385,257,0.073,11.71,2912.00,0.85
4.580,26301,1200,53,511,387,256,0.102,11.74,2914.00,1.20
4.582,26302,1200,53,511,386,257,0.087,11.72,2914.00,1.02
4.584,26303,1200,53,511,385,257,0.073,11.71,2914.00,0.85
4.586,26304,1200,53,509,386,258,0.117,11.74,2912.00,1.37
4.588,26305,1200,53,511,387,258,0.102,11.71,2913.00,1.19
4.590,26306,1200,53,510,385,257,0.087,11.73,2912.00,1.02
4.592,26307,1200,53,512,387,258,0.102,11.71,2914.00,1.19
4.594,26308,1200,53,509,385,256,0.073,11.71,2912.00,0.85
4.596,26309,1200,53,511,387,256,0.102,11.73,2914.00,1.20
4.598,26310,1200,53,510,386,258,0.102,11.71,2915.00,1.19
4.600,26311,1200,53,510,385,257,0.087,11.71,2914.00,1.02
4.602,26312,1200,53,510,385,257,0.117,11.73,2913.00,1.37
4.604,26313,1200,53,511,386,258,0.073,11.71,2914.00,0.85
4.606,26314,1200,53,511,385,256,0.073,11.70,2911.00,0.85
4.608,26315,1200,53,510,386,256,0.117,11.73,2913.00,1.37
4.610,26316,1200,53,510,386,257,0.087,11.71,2914.00,1.02
4.612,26317,1200,53,509,385,254,0.073,11.72,2912.00,0.86
4.614,26318,1200,53,510,386,257,0.102,11.74,2914.00,1.20
4.616,26319,1200,53,510,383,256,0.058,11.70,2913.00,0.68
4.618,26320,1200,53,509,386,256,0.073,11.71,2912.00,0.85
4.620,26321,1200,53,509,385,257,0.087,11.72,2912.00,1.02
4.622,26322,1200,53,511,386,256,0.102,11.74,2913.00,1.20
4.624,26323,1200,53,510,385,258,0.087,11.72,2914.00,1.02
4.626,26324,1200,53,509,384,256,0.043,11.70,2912.00,0.50
4.628,26325,1200,53,509,387,257,0.102,11.73,2913.00,1.20
4.630,26326,1200,53,510,386,257,0.102,11.72,2915.00,1.20
4.632,26327,1200,54,510,385,254,0.058,11.71,2912.00,0.68
4.634,26328,1200,54,510,387,256,0.117,11.74,2912.00,1.37
4.636,26329,1200,54,511,387,257,0.073,11.72,2913.00,0.86
4.638,26330,1200,54,510,385,257,0.073,11.70,2913.00,0.85
4.640,26331,1200,54,509,386,256,0.102,11.73,2912.00,1.20
4.642,26332,1200,54,511,386,257,0.073,11.71,2914.00,0.85
4.644,26333,1200,54,512,385,256,0.087,11.71,2911.00,1.02
4.646,26334,1200,54,509,385,257,0.102,11.73,2914.00,1.20
4.648,26335,1200,54,511,387,258,0.073,11.71,2914.00,0.85
4.650,26336,1200,54,508,385,255,0.073,11.71,2911.00,0.85
4.652,26337,1200,54,511,387,256,0.102,11.73,2912.00,1.20
4.654,26338,1200,54,511,384,256,0.043,11.70,2910.00,0.50
4.656,26339,1200,54,510,385,255,0.087,11.71,2910.00,1.02
4.658,26340,1200,54,510,385,256,0.102,11.73,2913.00,1.20
4.660,26341,1200,54,511,386,257,0.087,11.73,2913.00,1.02
4.662,26342,1200,54,511,386,257,0.087,11.72,2914.00,1.02
4.664,26343,1200,54,511,386,256,0.058,11.70,2912.00,0.68
4.666,26344,1200,54,509,386,256,0.087,11.73,2912.00,1.02
4.668,26345,1200,54,511,386,258,0.073,11.71,2914.00,0.85
4.670,26346,1200,54,510,385,256,0.073,11.70,2912.00,0.85
4.672,26347,1800,54,512,386,256,0.087,11.72,2911.00,1.02
4.674,26348,1800,54,511,385,258,0.073,11.71,2914.00,0.85
4.676,26349,1800,54,510,387,257,0.073,11.71,2913.00,0.85
4.678,26350,1800,54,509,385,257,0.073,11.71,2913.00,0.85
4.680,26351,1800,54,510,385,256,0.073,11.71,2913.00,0.85
4.682,26352,1800,54,511,385,256,0.058,11.70,2911.00,0.68
4.684,26353,1800,54,510,385,256,0.043,11.70,2911.00,0.50
4.686,26354,1800,54,510,384,256,0.043,11.70,2911.00,0.50
4.688,26355,1800,54,509,384,255,0.087,11.71,2911.00,1.02
4.690,26356,1800,54,510,385,257,0.102,11.72,2914.00,1.20
4.692,26357,1800,54,511,386,256,0.073,11.70,2911.00,0.85
4.694,26358,1800,54,509,384,256,0.087,11.71,2913.00,1.02
4.696,26359,1800,54,510,385,257,0.087,11.72,2914.00,1.02
4.698,26360,1800,54,511,384,258,0.073,11.71,2915.00,0.85
4.700,26361,1800,54,510,385,256,0.043,11.70,2912.00,0.50
4.702,26362,1800,54,511,384,256,0.058,11.71,2911.00,0.68
4.704,26363,1800,54,511,384,255,0.073,11.71,2910.00,0.85
4.706,26364,1800,54,508,384,256,0.087,11.72,2912.00,1.02
4.708,26365,1800,54,511,386,257,0.058,11.71,2914.00,0.68
4.710,26366,1800,54,510,385,256,0.058,11.70,2911.00,0.68
4.712,26367,1800,54,508,384,255,0.073,11.71,2913.00,0.85
4.714,26368,1800,54,510,386,256,0.102,11.74,2914.00,1.20
4.716,26369,1800,54,510,385,257,0.073,11.71,2914.00,0.85
4.718,26370,1800,55,509,384,256,0.073,11.71,2912.00,0.85
4.720,26371,1800,55,510,385,257,0.102,11.73,2912.00,1.20
4.722,26372,1800,55,509,385,257,0.102,11.73,2913.00,1.20
4.724,26373,1800,55,510,385,257,0.087,11.71,2914.00,1.02
4.726,26374,1800,55,511,386,257,0.073,11.71,2914.00,0.85
4.728,26375,1800,55,510,384,257,0.043,11.70,2912.00,0.50
4.730,26376,1800,55,510,384,255,0.087,11.72,2912.00,1.02
4.732,26377,1800,55,511,386,257,0.087,11.72,2913.00,1.02
4.734,26378,1800,55,510,386,258,0.087,11.72,2914.00,1.02
4.736,26379,1800,55,510,385,257,0.073,11.71,2913.00,0.85
4.738,26380,1800,55,511,385,257,0.058,11.70,2911.00,0.68
4.740,26381,1800,55,511,384,256,0.073,11.70,2912.00,0.85
4.742,26382,1800,55,511,385,256,0.058,11.71,2912.00,0.68
4.744,26383,1800,55,509,385,257,0.087,11.73,2913.00,1.02
4.746,26384,1800,55,511,385,258,0.073,11.73,2914.00,0.86
4.748,26385,1800,55,510,385,256,0.073,11.70,2912.00,0.85
4.750,26386,1800,55,510,385,256,0.087,11.71,2912.00,1.02
4.752,26387,1800,55,511,387,257,0.087,11.73,2913.00,1.02
4.754,26388,1800,55,511,386,258,0.087,11.72,2913.00,1.02
4.756,26389,1800,55,509,385,257,0.073,11.70,2913.00,0.85
4.758,26390,1800,55,511,384,256,0.073,11.70,2912.00,0.85
4.760,26391,1800,55,511,385,256,0.058,11.70,2911.00,0.68
4.762,26392,1800,55,510,385,255,0.073,11.71,2912.00,0.85
4.764,26393,1800,55,509,384,255,0.073,11.71,2912.00,0.85
4.766,26394,1800,55,511,386,258,0.073,11.72,2915.00,0.86
4.768,26395,1800,55,510,384,256,0.073,11.70,2911.00,0.85
4.770,26396,1800,55,510,385,255,0.073,11.72,2911.00,0.86
4.772,26397,1200,55,510,386,257,0.102,11.72,2913.00,1.20
4.774,26398,1200,55,511,386,257,0.073,11.70,2914.00,0.85
4.776,26399,1200,55,510,385,257,0.102,11.72,2914.00,1.20
4.778,26400,1200,55,511,385,258,0.102,11.73,2915.00,1.20
4.780,26401,1200,55,509,387,257,0.102,11.73,2914.00,1.20
4.782,26402,1200,55,510,385,258,0.087,11.71,2915.00,1.02
4.784,26403,1200,55,510,384,256,0.073,11.72,2911.00,0.86
4.786,26404,1200,55,511,386,257,0.087,11.73,2911.00,1.02
4.788,26405,1200,55,511,386,258,0.102,11.71,2913.00,1.19
4.790,26406,1200,55,511,386,257,0.073,11.71,2913.00,0.85
