Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.846,6417,1500,56,510,384,256,0.043,11.70,3263.00,0.50
4.848,6418,1500,56,510,386,256,0.043,11.70,3262.00,0.50
4.850,6419,1500,56,509,385,257,0.117,11.73,3265.00,1.37
4.852,6420,1500,56,510,386,257,0.087,11.72,3263.00,1.02
4.854,6421,1500,56,510,386,256,0.058,11.70,3261.00,0.68
4.856,6422,1500,56,510,384,256,0.073,11.71,3262.00,0.85
4.858,6423,1500,56,510,386,257,0.102,11.72,3262.00,1.20
4.860,6424,1500,56,511,385,258,0.087,11.71,3265.00,1.02
4.862,6425,1500,56,512,384,256,0.073,11.70,3262.00,0.85
4.864,6426,1500,56,511,385,257,0.087,11.71,3264.00,1.02
4.866,6427,1500,56,509,385,256,0.117,11.73,3264.00,1.37
4.868,6428,1500,56,509,385,256,0.102,11.74,3262.00,1.20
4.870,6429,1500,56,511,386,258,0.087,11.72,3264.00,1.02
4.872,6430,1500,56,511,385,255,0.073,11.70,3261.00,0.85
4.874,6431,1500,56,508,384,256,0.058,11.70,3261.00,0.68
4.876,6432,1500,56,511,386,258,0.087,11.72,3265.00,1.02
4.878,6433,1500,56,512,386,258,0.087,11.72,3266.00,1.02
4.880,6434,1500,56,512,385,257,0.102,11.71,3264.00,1.19
4.882,6435,1500,56,511,385,256,0.058,11.70,3262.00,0.68
4.884,6436,1500,56,511,383,256,0.073,11.70,3263.00,0.85
4.886,6437,1500,56,512,386,256,0.073,11.71,3261.00,0.85
4.888,6438,1500,56,510,385,257,0.087,11.72,3263.00,1.02
4.890,6439,1500,57,510,386,257,0.102,11.72,3263.00,1.20
4.892,6440,1500,57,511,386,256,0.058,11.70,3262.00,0.68
4.894,6441,1500,57,511,384,256,0.073,11.72,3263.00,0.86
4.896,6442,1500,57,512,387,257,0.102,11.74,3264.00,1.20
4.898,6443,1500,57,512,387,257,0.087,11.72,3265.00,1.02
4.900,6444,1500,57,512,387,256,0.073,11.70,3262.00,0.85
4.902,6445,1500,57,511,385,257,0.087,11.71,3263.00,1.02
4.904,6446,1500,57,510,386,256,0.102,11.73,3262.00,1.20
4.906,6447,1500,57,511,387,257,0.117,11.74,3262.00,1.37
4.908,6448,1500,57,511,385,257,0.087,11.72,3264.00,1.02
4.910,6449,1500,57,512,385,256,0.058,11.70,3262.00,0.68
4.912,6450,1500,57,509,385,256,0.073,11.71,3263.00,0.85
4.914,6451,1500,57,512,388,256,0.102,11.73,3263.00,1.20
4.916,6452,1500,57,510,385,258,0.087,11.72,3266.00,1.02
4.918,6453,1500,57,512,386,258,0.073,11.70,3264.00,0.85
4.920,6454,1500,57,511,384,256,0.058,11.70,3262.00,0.68
4.922,6455,300,57,510,385,255,0.087,11.72,3262.00,1.02
4.924,6456,300,57,511,385,257,0.073,11.72,3264.00,0.86
4.926,6457,300,57,512,385,256,0.073,11.70,3262.00,0.85
4.928,6458,300,57,510,385,255,0.073,11.71,3262.00,0.85
4.930,6459,300,57,511,386,258,0.102,11.74,3264.00,1.20
4.932,6460,300,57,512,386,257,0.102,11.72,3264.00,1.20
4.934,6461,300,57,510,386,257,0.073,11.71,3264.00,0.85
4.936,6462,300,57,510,386,257,0.102,11.73,3262.00,1.20
4.938,6463,300,57,513,386,258,0.102,11.71,3264.00,1.19
4.940,6464,300,57,511,384,256,0.087,11.71,3261.00,1.02
4.942,6465,300,57,510,386,256,0.102,11.73,3263.00,1.20
4.944,6466,300,57,511,386,258,0.073,11.71,3265.00,0.85
4.946,6467,300,57,510,385,256,0.087,11.71,3262.00,1.02
4.948,6468,300,57,511,386,257,0.117,11.74,3263.00,1.37
4.950,6469,300,57,510,386,257,0.087,11.72,3265.00,1.02
4.952,6470,300,57,511,387,257,0.102,11.72,3263.00,1.20
4.954,6471,300,57,510,385,256,0.102,11.73,3263.00,1.20
4.956,6472,300,57,511,385,257,0.087,11.71,3263.00,1.02
4.958,6473,300,57,511,386,255,0.073,11.70,3261.00,0.85
4.960,6474,300,57,511,386,256,0.117,11.73,3262.00,1.37
4.962,6475,300,57,511,387,258,0.073,11.71,3266.00,0.85
4.964,6476,300,57,509,386,255,0.087,11.72,3262.00,1.02
4.966,6477,300,57,512,386,256,0.102,11.73,3263.00,1.20
4.968,6478,300,57,511,385,256,0.073,11.71,3262.00,0.85
4.970,6479,300,57,510,385,255,0.087,11.72,3262.00,1.02
4.972,6480,300,57,510,386,257,0.117,11.73,3264.00,1.37
4.974,6481,300,57,511,387,257,0.087,11.72,3262.00,1.02
4.976,6482,300,58,511,386,258,0.087,11.72,3264.00,1.02
4.978,6483,300,58,511,385,256,0.073,11.70,3261.00,0.85
4.980,6484,300,58,509,385,256,0.102,11.73,3263.00,1.20
4.982,6485,300,58,510,384,257,0.102,11.71,3265.00,1.19
4.984,6486,300,58,510,386,257,0.087,11.72,3264.00,1.02
4.986,6487,300,58,511,386,257,0.102,11.73,3263.00,1.20
4.988,6488,300,58,511,385,258,0.087,11.72,3264.00,1.02
4.990,6489,300,58,510,385,257,0.058,11.70,3262.00,0.68
4.992,6490,300,58,511,387,257,0.131,11.73,3263.00,1.54
4.994,6491,300,58,510,386,257,0.117,11.71,3264.00,1.37
4.996,6492,300,58,510,387,255,0.087,11.70,3260.00,1.02
4.998,6493,300,58,510,385,258,0.117,11.73,3264.00,1.37
5.000,6494,300,58,511,387,258,0.102,11.72,3264.00,1.20
5.002,6495,300,58,510,384,255,0.087,11.71,3262.00,1.02
5.004,6496,300,58,512,387,258,0.117,11.73,3264.00,1.37
5.006,6497,300,58,512,385,257,0.043,11.70,3262.00,0.50
5.008,6498,300,58,510,385,255,0.073,11.72,3261.00,0.86
5.010,6499,300,58,509,386,256,0.117,11.73,3264.00,1.37
5.012,6500,300,58,513,387,256,0.102,11.74,3264.00,1.20
5.014,6501,300,58,511,385,257,0.073,11.70,3265.00,0.85
5.016,6502,300,58,512,385,257,0.073,11.70,3264.00,0.85
5.018,6503,300,58,510,386,257,0.117,11.73,3263.00,1.37
5.020,6504,300,58,511,386,258,0.073,11.71,3265.00,0.85
5.022,6505,1800,58,509,386,256,0.117,11.73,3264.00,1.37
5.024,6506,1800,58,511,386,257,0.073,11.71,3264.00,0.85
5.026,6507,1800,58,511,385,255,0.073,11.71,3261.00,0.85
5.028,6508,1800,58,510,386,254,0.087,11.72,3262.00,1.02
5.030,6509,1800,58,512,386,257,0.087,11.73,3264.00,1.02
5.032,6510,1800,58,510,386,258,0.087,11.72,3265.00,1.02
5.034,6511,1800,58,510,385,255,0.058,11.70,3262.00,0.68
5.036,6512,1800,58,511,384,256,0.043,11.70,3261.00,0.50
5.038,6513,1800,58,512,385,256,0.058,11.70,3262.00,0.68
5.040,6514,1800,58,510,385,257,0.117,11.73,3263.00,1.37
5.042,6515,1800,58,511,385,257,0.087,11.72,3264.00,1.02
5.044,6516,1800,58,510,384,256,0.087,11.71,3263.00,1.02
5.046,6517,1800,58,509,386,256,0.087,11.72,3263.00,1.02
5.048,6518,1800,58,512,387,256,0.102,11.74,3263.00,1.20
5.050,6519,1800,58,510,386,258,0.102,11.72,3266.00,1.20
5.052,6520,1800,58,511,385,256,0.073,11.70,3262.00,0.85
5.054,6521,1800,58,511,384,256,0.102,11.71,3263.00,1.19
5.056,6522,1800,58,511,385,257,0.102,11.73,3262.00,1.20
5.058,6523,1800,58,510,385,256,0.102,11.73,3262.00,1.20
5.060,6524,1800,58,511,386,257,0.087,11.72,3264.00,1.02
5.062,6525,1800,59,511,385,256,0.058,11.71,3262.00,0.68
5.064,6526,1800,59,510,385,255,0.087,11.71,3263.00,1.02
5.066,6527,1800,59,511,387,256,0.102,11.73,3263.00,1.20
5.068,6528,1800,59,510,385,258,0.087,11.71,3266.00,1.02
5.070,6529,1800,59,509,386,257,0.087,11.70,3263.00,1.02
5.072,6530,1800,59,510,384,256,0.043,11.70,3261.00,0.50
5.074,6531,1800,59,512,385,255,0.073,11.70,3260.00,0.85
5.076,6532,1800,59,512,384,256,0.058,11.70,3262.00,0.68
5.078,6533,1800,59,510,385,257,0.102,11.73,3264.00,1.20
5.080,6534,1800,59,511,385,258,0.073,11.72,3266.00,0.86
5.082,6535,1800,59,511,386,257,0.073,11.70,3262.00,0.85
5.084,6536,1800,59,510,384,256,0.073,11.71,3263.00,0.85
5.086,6537,1800,59,511,386,256,0.102,11.73,3264.00,1.20
5.088,6538,1800,59,511,385,258,0.117,11.72,3264.00,1.37
5.090,6539,1800,59,512,387,257,0.073,11.70,3261.00,0.85
5.092,6540,1800,59,511,385,257,0.073,11.71,3263.00,0.85
5.094,6541,1800,59,509,385,258,0.087,11.73,3263.00,1.02
5.096,6542,1800,59,510,385,257,0.087,11.73,3264.00,1.02
5.098,6543,1800,59,511,385,256,0.087,11.71,3265.00,1.02
5.100,6544,1800,59,511,385,256,0.058,11.70,3262.00,0.68
5.102,6545,1800,59,509,385,256,0.073,11.71,3263.00,0.85
5.104,6546,1800,59,511,386,258,0.087,11.73,3264.00,1.02
5.106,6547,1800,59,510,385,258,0.087,11.71,3264.00,1.02
5.108,6548,1800,59,509,385,258,0.073,11.72,3264.00,0.86
5.110,6549,1800,59,511,386,256,0.058,11.70,3262.00,0.68
5.112,6550,1800,59,511,385,257,0.073,11.70,3262.00,0.85
5.114,6551,1800,59,511,386,256,0.058,11.70,3263.00,0.68
5.116,6552,1800,59,510,386,257,0.087,11.73,3265.00,1.02
5.118,6553,1800,59,510,385,258,0.073,11.71,3264.00,0.85
5.120,6554,1800,59,511,384,257,0.073,11.70,3263.00,0.85
5.122,6555,300,59,510,385,257,0.102,11.73,3264.00,1.20
5.124,6556,300,59,512,387,257,0.102,11.73,3264.00,1.20
5.126,6557,300,59,510,386,258,0.073,11.72,3265.00,0.86
5.128,6558,300,59,511,384,257,0.073,11.70,3263.00,0.85
5.130,6559,300,59,510,385,257,0.102,11.72,3264.00,1.20
5.132,6560,300,59,511,385,257,0.087,11.72,3264.00,1.02
5.134,6561,300,59,510,385,255,0.073,11.72,3264.00,0.86
5.136,6562,300,59,510,386,257,0.073,11.71,3265.00,0.85
5.138,6563,300,59,512,385,256,0.073,11.70,3262.00,0.85
5.140,6564,300,59,509,384,256,0.073,11.72,3260.00,0.86
5.142,6565,300,59,511,386,257,0.102,11.73,3264.00,1.20
5.144,6566,300,59,510,385,258,0.073,11.71,3266.00,0.85
5.146,6567,300,60,509,385,257,0.073,11.72,3263.00,0.86
5.148,6568,300,60,511,386,258,0.087,11.72,3265.00,1.02
5.150,6569,300,60,511,384,257,0.058,11.70,3263.00,0.68
5.152,6570,300,60,509,385,258,0.102,11.73,3264.00,1.20
5.154,6571,300,60,510,386,259,0.102,11.72,3266.00,1.20
5.156,6572,300,60,508,386,256,0.087,11.72,3262.00,1.02
5.158,6573,300,60,511,387,256,0.087,11.73,3263.00,1.02
5.160,6574,300,60,511,386,258,0.102,11.71,3265.00,1.19
5.162,6575,300,60,511,385,257,0.073,11.70,3265.00,0.85
5.164,6576,300,60,510,385,258,0.087,11.72,3263.00,1.02
5.166,6577,300,60,511,387,259,0.087,11.71,3265.00,1.02
5.168,6578,300,60,510,384,257,0.043,11.70,3263.00,0.50
5.170,6579,300,60,509,386,257,0.102,11.73,3264.00,1.20
5.172,6580,300,60,510,385,258,0.087,11.72,3265.00,1.02
5.174,6581,300,60,510,385,256,0.087,11.71,3261.00,1.02
5.176,6582,300,60,510,385,258,0.073,11.72,3264.00,0.86
5.178,6583,300,60,511,386,257,0.058,11.70,3261.00,0.68
5.180,6584,300,60,510,385,256,0.087,11.72,3264.00,1.02
5.182,6585,300,60,510,385,257,0.102,11.73,3263.00,1.20
5.184,6586,300,60,510,385,258,0.087,11.71,3266.00,1.02
5.186,6587,300,60,511,386,256,0.058,11.70,3262.00,0.68
5.188,6588,300,60,509,386,256,0.117,11.74,3264.00,1.37
5.190,6589,300,60,511,385,258,0.073,11.72,3263.00,0.86
5.192,6590,300,60,509,385,256,0.073,11.71,3262.00,0.85
5.194,6591,300,60,512,387,257,0.073,11.71,3264.00,0.85
5.196,6592,300,60,511,385,256,0.073,11.70,3262.00,0.85
5.198,6593,300,60,509,384,255,0.073,11.71,3262.00,0.85
5.200,6594,300,60,511,386,258,0.102,11.72,3265.00,1.20
5.202,6595,300,60,510,384,258,0.058,11.71,3264.00,0.68
5.204,6596,300,60,510,384,257,0.087,11.71,3263.00,1.02
5.206,6597,300,60,509,385,255,0.102,11.73,3263.00,1.20
5.208,6598,300,60,511,386,257,0.073,11.72,3263.00,0.86
5.210,6599,300,60,509,384,255,0.087,11.71,3263.00,1.02
5.212,6600,300,60,512,386,257,0.073,11.71,3265.00,0.85
5.214,6601,300,60,510,385,256,0.058,11.70,3263.00,0.68
5.216,6602,300,60,509,386,256,0.073,11.72,3264.00,0.86
5.218,6603,300,60,512,387,258,0.087,11.72,3265.00,1.02
5.220,6604,300,60,510,385,259,0.087,11.72,3265.00,1.02
5.222,6605,1500,60,510,384,256,0.087,11.72,3262.00,1.02
5.224,6606,1500,60,509,386,257,0.102,11.73,3263.00,1.20
5.226,6607,1500,60,509,386,257,0.087,11.72,3263.00,1.02
5.228,6608,1500,60,509,386,256,0.102,11.72,3264.00,1.20
5.230,6609,1500,60,510,385,258,0.087,11.70,3265.00,1.02
5.232,6610,1500,61,510,385,256,0.073,11.70,3262.00,0.85
5.234,6611,1500,61,510,385,254,0.073,11.72,3263.00,0.86
5.236,6612,1500,61,510,386,257,0.117,11.74,3264.00,1.37
5.238,6613,1500,61,510,386,258,0.058,11.71,3264.00,0.68
5.240,6614,1500,61,510,384,257,0.073,11.70,3262.00,0.85
5.242,6615,1500,61,511,385,258,0.058,11.70,3262.00,0.68
5.244,6616,1500,61,510,384,257,0.058,11.70,3263.00,0.68
5.246,6617,1500,61,510,384,257,0.058,11.70,3262.00,0.68
5.248,6618,1500,61,512,384,256,0.087,11.70,3262.00,1.02
5.250,6619,1500,61,510,385,255,0.073,11.72,3263.00,0.86
5.252,6620,1500,61,511,386,258,0.087,11.71,3264.00,1.02
5.254,6621,1500,61,512,386,256,0.073,11.71,3261.00,0.85
5.256,6622,1500,61,510,385,256,0.073,11.71,3263.00,0.85
5.258,6623,1500,61,511,387,257,0.102,11.74,3263.00,1.20
5.260,6624,1500,61,511,386,258,0.087,11.71,3265.00,1.02
5.262,6625,1500,61,511,385,256,0.073,11.70,3262.00,0.85
5.264,6626,1500,61,511,384,257,0.058,11.70,3262.00,0.68
5.266,6627,1500,61,509,384,256,0.087,11.71,3263.00,1.02
5.268,6628,1500,61,509,385,257,0.131,11.74,3265.00,1.54
5.270,6629,1500,61,510,385,258,0.073,11.71,3265.00,0.85
5.272,6630,1500,61,511,384,257,0.058,11.70,3261.00,0.68
5.274,6631,1500,61,509,384,256,0.073,11.72,3262.00,0.86
5.276,6632,1500,61,510,386,257,0.102,11.73,3265.00,1.20
5.278,6633,1500,61,512,386,258,0.102,11.72,3265.00,1.20
5.280,6634,1500,61,510,386,257,0.087,11.71,3264.00,1.02
5.282,6635,1500,61,512,385,256,0.058,11.71,3261.00,0.68
5.284,6636,1500,61,511,386,256,0.073,11.70,3263.00,0.85
5.286,6637,1500,61,511,385,256,0.073,11.70,3261.00,0.85
5.288,6638,1500,61,511,384,257,0.073,11.71,3262.00,0.85
5.290,6639,1500,61,511,385,257,0.058,11.71,3264.00,0.68
5.292,6640,1500,61,511,383,256,0.073,11.70,3262.00,0.85
5.294,6641,1500,61,510,385,257,0.087,11.72,3264.00,1.02
5.296,6642,1500,61,511,387,258,0.102,11.73,3263.00,1.20
5.298,6643,1500,61,510,386,258,0.073,11.71,3265.00,0.85
5.300,6644,1500,61,510,384,256,0.073,11.71,3263.00,0.85
5.302,6645,1500,61,512,385,257,0.058,11.70,3261.00,0.68
5.304,6646,1500,61,511,384,257,0.043,11.70,3261.00,0.50
5.306,6647,1500,61,510,384,259,0.102,11.72,3263.00,1.20
5.308,6648,1500,61,511,385,257,0.087,11.71,3264.00,1.02
5.310,6649,1500,61,510,384,256,0.073,11.70,3262.00,0.85
5.312,6650,1500,61,510,384,256,0.087,11.71,3263.00,1.02
5.314,6651,1500,61,512,387,257,0.087,11.73,3263.00,1.02
5.316,6652,1500,61,511,385,259,0.102,11.72,3266.00,1.20
5.318,6653,1500,62,509,385,256,0.058,11.71,3262.00,0.68
5.320,6654,1500,62,509,385,258,0.087,11.72,3263.00,1.02
5.322,6655,600,62,510,386,258,0.087,11.72,3264.00,1.02
5.324,6656,600,62,511,385,257,0.058,11.70,3261.00,0.68
5.326,6657,600,62,510,384,256,0.073,11.70,3262.00,0.85
5.328,6658,600,62,511,386,258,0.073,11.71,3264.00,0.85
5.330,6659,600,62,511,384,256,0.073,11.70,3263.00,0.85
5.332,6660,600,62,510,385,256,0.073,11.72,3264.00,0.86
5.334,6661,600,62,509,384,257,0.087,11.71,3264.00,1.02
5.336,6662,600,62,512,386,258,0.087,11.72,3263.00,1.02
5.338,6663,600,62,510,387,257,0.073,11.71,3263.00,0.85
5.340,6664,600,62,512,385,256,0.073,11.71,3261.00,0.85
5.342,6665,600,62,510,385,257,0.102,11.73,3262.00,1.20
5.344,6666,600,62,512,385,258,0.087,11.73,3263.00,1.02
5.346,6667,600,62,510,385,256,0.073,11.72,3263.00,0.86
5.348,6668,600,62,512,386,257,0.102,11.72,3265.00,1.20
5.350,6669,600,62,511,385,258,0.073,11.71,3264.00,0.85
5.352,6670,600,62,511,385,257,0.073,11.71,3263.00,0.85
5.354,6671,600,62,510,386,256,0.102,11.73,3262.00,1.20
5.356,6672,600,62,511,386,259,0.087,11.72,3263.00,1.02
5.358,6673,600,62,510,384,256,0.058,11.70,3260.00,0.68
5.360,6674,600,62,509,385,259,0.087,11.72,3263.00,1.02
5.362,6675,600,62,510,385,258,0.102,11.72,3266.00,1.20
5.364,6676,600,62,509,384,256,0.087,11.72,3263.00,1.02
5.366,6677,600,62,511,385,258,0.073,11.71,3264.00,0.85
5.368,6678,600,62,511,384,256,0.058,11.70,3261.00,0.68
5.370,6679,600,62,510,386,255,0.073,11.70,3262.00,0.85
5.372,6680,600,62,510,385,257,0.102,11.73,3262.00,1.20
5.374,6681,600,62,510,385,258,0.073,11.72,3262.00,0.86
5.376,6682,600,62,510,386,258,0.073,11.70,3265.00,0.85
5.378,6683,600,62,511,386,256,0.058,11.70,3263.00,0.68
5.380,6684,600,62,511,386,257,0.102,11.73,3264.00,1.20
5.382,6685,600,62,513,386,257,0.102,11.72,3264.00,1.20
5.384,6686,600,62,508,385,256,0.058,11.71,3263.00,0.68
5.386,6687,600,62,511,386,257,0.087,11.72,3263.00,1.02
5.388,6688,600,62,511,386,257,0.102,11.72,3263.00,1.20
5.390,6689,600,62,511,386,257,0.073,11.70,3263.00,0.85
5.392,6690,600,62,510,386,257,0.087,11.73,3261.00,1.02
5.394,6691,600,62,510,386,258,0.087,11.71,3265.00,1.02
5.396,6692,600,62,508,384,257,0.087,11.71,3263.00,1.02
5.398,6693,600,62,510,385,257,0.102,11.73,3264.00,1.20
5.400,6694,600,62,510,385,258,0.073,11.71,3265.00,0.85
5.402,6695,600,62,509,384,256,0.058,11.70,3263.00,0.68
5.404,6696,600,63,512,387,258,0.102,11.73,3263.00,1.20
5.406,6697,600,63,512,385,256,0.058,11.70,3261.00,0.68
5.408,6698,600,63,509,385,255,0.087,11.73,3260.00,1.02
5.410,6699,600,63,509,384,258,0.102,11.73,3264.00,1.20
5.412,6700,600,63,510,386,258,0.117,11.74,3266.00,1.37
5.414,6701,600,63,511,386,258,0.087,11.72,3265.00,1.02
5.416,6702,600,63,512,385,256,0.073,11.71,3262.00,0.85
5.418,6703,600,63,510,385,256,0.102,11.74,3264.00,1.20
5.420,6704,600,63,512,386,258,0.087,11.71,3264.00,1.02
5.422,6705,1200,63,510,385,256,0.102,11.73,3263.00,1.20
5.424,6706,1200,63,511,386,258,0.087,11.71,3263.00,1.02
5.426,6707,1200,63,512,384,256,0.058,11.70,3262.00,0.68
5.428,6708,1200,63,512,387,256,0.058,11.70,3263.00,0.68
5.430,6709,1200,63,511,385,257,0.073,11.70,3265.00,0.85
5.432,6710,1200,63,512,385,257,0.073,11.70,3263.00,0.85
5.434,6711,1200,63,510,384,256,0.043,11.70,3263.00,0.50
5.436,6712,1200,63,511,384,256,0.043,11.70,3261.00,0.50
5.438,6713,1200,63,511,384,257,0.073,11.70,3262.00,0.85
5.440,6714,1200,63,509,386,255,0.058,11.71,3261.00,0.68
5.442,6715,1200,63,510,385,258,0.087,11.71,3265.00,1.02
5.444,6716,1200,63,510,387,257,0.087,11.71,3263.00,1.02
5.446,6717,1200,63,509,384,255,0.073,11.72,3262.00,0.86
5.448,6718,1200,63,511,387,257,0.102,11.73,3264.00,1.20
5.450,6719,1200,63,510,386,258,0.058,11.71,3266.00,0.68
5.452,6720,1200,63,511,384,256,0.058,11.71,3262.00,0.68
5.454,6721,1200,63,512,385,256,0.073,11.70,3260.00,0.85
5.456,6722,1200,63,511,385,256,0.073,11.71,3260.00,0.85
5.458,6723,1200,63,509,387,258,0.102,11.73,3263.00,1.20
5.460,6724,1200,63,511,385,258,0.102,11.71,3265.00,1.19
5.462,6725,1200,63,511,383,256,0.058,11.70,3261.00,0.68
5.464,6726,1200,63,509,384,256,0.073,11.72,3264.00,0.86
5.466,6727,1200,63,511,386,257,0.087,11.73,3264.00,1.02
5.468,6728,1200,63,512,385,258,0.087,11.72,3265.00,1.02
5.470,6729,1200,63,511,385,256,0.102,11.73,3262.00,1.20
5.472,6730,1200,63,510,384,256,0.043,11.70,3261.00,0.50
5.474,6731,1200,63,511,384,256,0.058,11.70,3261.00,0.68
5.476,6732,1200,63,511,386,256,0.058,11.70,3262.00,0.68
5.478,6733,1200,63,510,385,257,0.102,11.74,3263.00,1.20
5.480,6734,1200,63,512,386,256,0.102,11.72,3264.00,1.20
5.482,6735,1200,63,511,384,256,0.043,11.70,3263.00,0.50
5.484,6736,1200,63,510,385,254,0.087,11.72,3263.00,1.02
5.486,6737,1200,63,511,386,258,0.087,11.73,3263.00,1.02
5.488,6738,1200,63,511,385,257,0.073,11.71,3263.00,0.85
5.490,6739,1200,64,510,387,257,0.073,11.70,3263.00,0.85
5.492,6740,1200,64,510,386,256,0.073,11.70,3261.00,0.85
5.494,6741,1200,64,512,386,256,0.073,11.70,3261.00,0.85
5.496,6742,1200,64,510,385,257,0.102,11.74,3263.00,1.20
5.498,6743,1200,64,511,385,257,0.087,11.72,3265.00,1.02
5.500,6744,1200,64,512,386,255,0.073,11.71,3262.00,0.85
5.502,6745,1200,64,509,384,255,0.058,11.71,3262.00,0.68
5.504,6746,1200,64,510,386,257,0.087,11.72,3263.00,1.02
5.506,6747,1200,64,511,386,257,0.073,11.71,3264.00,0.85
5.508,6748,1200,64,510,385,258,0.073,11.70,3264.00,0.85
5.510,6749,1200,64,511,385,255,0.073,11.70,3262.00,0.85
5.512,6750,1200,64,511,384,256,0.058,11.70,3261.00,0.68
5.514,6751,1200,64,511,385,256,0.029,11.71,3262.00,0.34
5.516,6752,1200,64,510,384,257,0.117,11.74,3264.00,1.37
5.518,6753,1200,64,511,385,258,0.073,11.71,3264.00,0.85
5.520,6754,1200,64,510,384,256,0.073,11.71,3261.00,0.85
5.522,6755,900,64,509,385,257,0.087,11.73,3263.00,1.02
5.524,6756,900,64,511,387,257,0.073,11.72,3263.00,0.86
5.526,6757,900,64,511,386,257,0.087,11.71,3264.00,1.02
5.528,6758,900,64,510,383,257,0.043,11.70,3262.00,0.50
5.530,6759,900,64,510,384,257,0.102,11.73,3264.00,1.20
5.532,6760,900,64,512,386,257,0.087,11.72,3264.00,1.02
5.534,6761,900,64,509,385,256,0.087,11.72,3263.00,1.02
5.536,6762,900,64,511,387,257,0.102,11.74,3263.00,1.20
5.538,6763,900,64,511,385,257,0.058,11.70,3262.00,0.68
5.540,6764,900,64,509,385,256,0.058,11.70,3261.00,0.68
5.542,6765,900,64,511,387,256,0.102,11.74,3263.00,1.20
5.544,6766,900,64,511,385,258,0.058,11.71,3264.00,0.68
5.546,6767,900,64,511,384,257,0.073,11.72,3264.00,0.86
5.548,6768,900,64,510,384,258,0.102,11.73,3263.00,1.20
5.550,6769,900,64,512,385,258,0.087,11.72,3265.00,1.02
5.552,6770,900,64,509,386,255,0.073,11.71,3262.00,0.85
5.554,6771,900,64,511,385,259,0.087,11.71,3264.00,1.02
5.556,6772,900,64,512,386,256,0.073,11.71,3261.00,0.85
5.558,6773,900,64,508,384,255,0.073,11.71,3262.00,0.85
5.560,6774,900,64,513,387,257,0.117,11.74,3264.00,1.37
5.562,6775,900,64,511,386,258,0.102,11.71,3266.00,1.19
5.564,6776,900,64,510,385,257,0.073,11.70,3264.00,0.85
5.566,6777,900,64,511,386,258,0.102,11.73,3264.00,1.20
5.568,6778,900,64,513,387,258,0.087,11.72,3265.00,1.02
5.570,6779,900,64,510,386,257,0.102,11.73,3264.00,1.20
5.572,6780,900,64,510,385,259,0.087,11.72,3266.00,1.02
5.574,6781,900,64,510,385,255,0.087,11.71,3261.00,1.02
5.576,6782,900,65,511,386,258,0.087,11.73,3264.00,1.02
5.578,6783,900,65,510,385,258,0.087,11.71,3264.00,1.02
5.580,6784,900,65,511,385,257,0.073,11.71,3265.00,0.85
5.582,6785,900,65,510,385,256,0.102,11.73,3264.00,1.20
5.584,6786,900,65,510,385,258,0.087,11.71,3266.00,1.02
5.586,6787,900,65,512,385,257,0.058,11.70,3262.00,0.68
5.588,6788,900,65,510,386,257,0.102,11.73,3264.00,1.20
5.590,6789,900,65,511,385,258,0.087,11.71,3264.00,1.02
5.592,6790,900,65,510,385,255,0.087,11.73,3261.00,1.02
5.594,6791,900,65,511,386,257,0.102,11.73,3265.00,1.20
5.596,6792,900,65,512,385,256,0.058,11.70,3262.00,0.68
5.598,6793,900,65,509,385,254,0.073,11.71,3263.00,0.85
5.600,6794,900,65,510,385,257,0.117,11.73,3264.00,1.37
5.602,6795,900,65,511,386,258,0.073,11.72,3265.00,0.86
5.604,6796,900,65,511,387,259,0.087,11.71,3264.00,1.02
5.606,6797,900,65,511,385,256,0.073,11.70,3261.00,0.85
5.608,6798,900,65,511,387,257,0.102,11.74,3263.00,1.20
5.610,6799,900,65,511,385,258,0.102,11.72,3266.00,1.20
5.612,6800,900,65,510,386,255,0.073,11.72,3261.00,0.86
5.614,6801,900,65,512,386,257,0.102,11.74,3265.00,1.20
5.616,6802,900,65,510,385,258,0.102,11.72,3264.00,1.20
5.618,6803,900,65,511,385,257,0.073,11.71,3263.00,0.85
5.620,6804,900,65,510,386,257,0.087,11.72,3263.00,1.02
5.622,6805,900,65,509,386,258,0.102,11.73,3263.00,1.20
5.624,6806,900,65,511,385,256,0.058,11.71,3260.00,0.68
5.626,6807,900,65,509,385,256,0.043,11.70,3262.00,0.50
5.628,6808,900,65,511,385,256,0.087,11.71,3261.00,1.02
5.630,6809,900,65,509,384,258,0.073,11.72,3264.00,0.86
5.632,6810,900,65,511,387,258,0.087,11.72,3264.00,1.02
5.634,6811,900,65,511,386,256,0.058,11.71,3262.00,0.68
5.636,6812,900,65,510,387,255,0.073,11.71,3262.00,0.85
5.638,6813,900,65,512,387,257,0.087,11.73,3263.00,1.02
5.640,6814,900,65,511,386,257,0.087,11.71,3264.00,1.02
5.642,6815,900,65,511,384,256,0.073,11.71,3261.00,0.85
5.644,6816,900,65,511,385,257,0.087,11.72,3264.00,1.02
5.646,6817,900,65,510,385,256,0.117,11.74,3264.00,1.37
5.648,6818,900,65,509,386,257,0.102,11.72,3264.00,1.20
5.650,6819,900,65,510,387,258,0.073,11.71,3264.00,0.85
5.652,6820,900,65,512,386,257,0.043,11.70,3262.00,0.50
