Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.850,32937,900,56,460,384,257,0.087,11.72,1016.00,1.02
4.852,32938,900,56,461,386,256,0.102,11.71,1016.00,1.19
4.854,32939,900,56,461,385,256,0.073,11.70,1014.00,0.85
4.856,32940,900,56,462,385,255,0.073,11.71,1015.00,0.85
4.858,32941,900,56,464,387,256,0.102,11.73,1016.00,1.20
4.860,32942,900,56,462,385,259,0.087,11.71,1017.00,1.02
4.862,32943,900,56,461,384,256,0.043,11.70,1015.00,0.50
4.864,32944,900,56,462,387,257,0.073,11.71,1016.00,0.85
4.866,32945,900,56,463,386,257,0.102,11.73,1016.00,1.20
4.868,32946,900,56,462,386,258,0.102,11.73,1015.00,1.20
4.870,32947,900,56,462,385,257,0.073,11.72,1017.00,0.86
4.872,32948,900,56,462,384,256,0.058,11.70,1015.00,0.68
4.874,32949,900,56,462,385,254,0.073,11.72,1016.00,0.86
4.876,32950,900,56,462,387,255,0.102,11.72,1016.00,1.20
4.878,32951,900,56,462,384,257,0.087,11.70,1017.00,1.02
4.880,32952,900,56,461,385,257,0.102,11.70,1017.00,1.19
4.882,32953,900,56,462,384,256,0.073,11.71,1015.00,0.85
4.884,32954,900,56,461,384,257,0.043,11.70,1015.00,0.50
4.886,32955,900,56,463,385,255,0.073,11.70,1014.00,0.85
4.888,32956,900,57,461,386,256,0.102,11.72,1016.00,1.20
4.890,32957,900,57,463,385,257,0.087,11.72,1017.00,1.02
4.892,32958,900,57,462,385,256,0.073,11.70,1015.00,0.85
4.894,32959,900,57,462,386,255,0.087,11.71,1015.00,1.02
4.896,32960,900,57,462,387,257,0.087,11.71,1016.00,1.02
4.898,32961,900,57,463,386,257,0.102,11.71,1017.00,1.19
4.900,32962,900,57,462,384,256,0.058,11.70,1015.00,0.68
4.902,32963,900,57,462,385,257,0.102,11.71,1015.00,1.19
4.904,32964,900,57,461,386,256,0.117,11.73,1015.00,1.37
4.906,32965,900,57,461,385,256,0.117,11.72,1016.00,1.37
4.908,32966,900,57,463,386,256,0.102,11.71,1018.00,1.19
4.910,32967,900,57,463,385,256,0.073,11.70,1016.00,0.85
4.912,32968,900,57,461,385,255,0.073,11.71,1015.00,0.85
4.914,32969,900,57,463,386,257,0.102,11.73,1017.00,1.20
4.916,32970,900,57,463,386,257,0.073,11.71,1016.00,0.85
4.918,32971,900,57,462,385,257,0.102,11.71,1016.00,1.19
4.920,32972,900,57,461,386,256,0.073,11.70,1014.00,0.85
4.922,32973,900,57,463,385,256,0.073,11.70,1015.00,0.85
4.924,32974,900,57,462,385,256,0.073,11.70,1015.00,0.85
4.926,32975,900,57,461,385,257,0.087,11.71,1017.00,1.02
4.928,32976,900,57,464,386,257,0.087,11.72,1017.00,1.02
4.930,32977,1200,57,462,384,258,0.073,11.71,1016.00,0.85
4.932,32978,1200,57,462,385,257,0.117,11.73,1016.00,1.37
4.934,32979,1200,57,461,386,258,0.087,11.72,1017.00,1.02
4.936,32980,1200,57,463,386,257,0.102,11.72,1016.00,1.20
4.938,32981,1200,57,462,385,256,0.058,11.70,1016.00,0.68
4.940,32982,1200,57,462,386,256,0.102,11.72,1017.00,1.20
4.942,32983,1200,57,461,386,258,0.087,11.71,1017.00,1.02
4.944,32984,1200,57,460,385,256,0.073,11.70,1015.00,0.85
4.946,32985,1200,57,463,386,257,0.087,11.72,1017.00,1.02
4.948,32986,1200,57,462,384,256,0.058,11.71,1015.00,0.68
4.950,32987,1200,57,461,386,254,0.087,11.71,1015.00,1.02
4.952,32988,1200,57,462,385,256,0.087,11.73,1015.00,1.02
4.954,32989,1200,57,462,386,258,0.087,11.70,1016.00,1.02
4.956,32990,1200,57,461,384,257,0.073,11.71,1017.00,0.85
4.958,32991,1200,57,462,386,257,0.087,11.72,1016.00,1.02
4.960,32992,1200,57,461,386,258,0.087,11.71,1017.00,1.02
4.962,32993,1200,57,462,385,256,0.073,11.72,1017.00,0.86
4.964,32994,1200,57,463,387,257,0.102,11.72,1017.00,1.20
4.966,32995,1200,57,462,385,256,0.073,11.71,1015.00,0.85
4.968,32996,1200,57,460,384,255,0.087,11.72,1014.00,1.02
4.970,32997,1200,57,462,387,256,0.102,11.74,1014.00,1.20
4.972,32998,1200,57,462,386,258,0.073,11.71,1018.00,0.85
4.974,32999,1200,58,461,386,254,0.087,11.71,1014.00,1.02
4.976,33000,1200,58,461,385,257,0.102,11.72,1016.00,1.20
4.978,33001,1200,58,462,386,257,0.073,11.71,1019.00,0.85
4.980,33002,1200,58,460,386,257,0.117,11.73,1016.00,1.37
4.982,33003,1200,58,462,386,257,0.102,11.71,1016.00,1.19
4.984,33004,1200,58,460,384,256,0.087,11.72,1015.00,1.02
4.986,33005,1200,58,462,386,257,0.073,11.72,1016.00,0.86
4.988,33006,1200,58,462,386,255,0.073,11.71,1014.00,0.85
4.990,33007,1200,58,460,384,255,0.058,11.71,1015.00,0.68
4.992,33008,1200,58,462,385,257,0.102,11.72,1016.00,1.20
4.994,33009,1200,58,462,386,256,0.102,11.72,1017.00,1.20
4.996,33010,1200,58,462,386,257,0.087,11.71,1018.00,1.02
4.998,33011,1200,58,461,385,256,0.058,11.70,1015.00,0.68
5.000,33012,1200,58,462,385,257,0.117,11.73,1016.00,1.37
5.002,33013,1200,58,462,384,257,0.073,11.71,1016.00,0.85
5.004,33014,1200,58,461,385,256,0.073,11.72,1014.00,0.86
5.006,33015,1200,58,461,386,257,0.087,11.72,1017.00,1.02
5.008,33016,1200,58,461,386,258,0.102,11.71,1017.00,1.19
5.010,33017,1200,58,461,384,257,0.058,11.70,1016.00,0.68
5.012,33018,1200,58,461,385,256,0.117,11.73,1017.00,1.37
5.014,33019,1200,58,461,384,258,0.073,11.70,1018.00,0.85
5.016,33020,1200,58,462,387,255,0.073,11.70,1014.00,0.85
5.018,33021,1200,58,463,387,256,0.102,11.73,1015.00,1.20
5.020,33022,1200,58,462,384,257,0.058,11.71,1017.00,0.68
5.022,33023,1200,58,460,384,255,0.073,11.71,1015.00,0.85
5.024,33024,1200,58,463,387,257,0.073,11.71,1017.00,0.85
5.026,33025,1200,58,462,385,256,0.073,11.70,1016.00,0.85
5.028,33026,1200,58,460,385,256,0.073,11.71,1016.00,0.85
5.030,33027,1500,58,460,384,257,0.058,11.71,1016.00,0.68
5.032,33028,1500,58,464,386,257,0.087,11.71,1016.00,1.02
5.034,33029,1500,58,463,385,255,0.058,11.70,1014.00,0.68
5.036,33030,1500,58,461,383,257,0.073,11.70,1014.00,0.85
5.038,33031,1500,58,462,386,257,0.058,11.70,1015.00,0.68
5.040,33032,1500,58,461,385,256,0.102,11.73,1016.00,1.20
5.042,33033,1500,58,463,386,258,0.087,11.71,1018.00,1.02
5.044,33034,1500,58,462,386,255,0.087,11.70,1015.00,1.02
5.046,33035,1500,58,461,385,256,0.073,11.70,1016.00,0.85
5.048,33036,1500,58,462,387,257,0.102,11.72,1016.00,1.20
5.050,33037,1500,58,463,386,257,0.102,11.71,1016.00,1.19
5.052,33038,1500,58,461,385,257,0.073,11.70,1016.00,0.85
5.054,33039,1500,58,463,384,256,0.058,11.70,1014.00,0.68
5.056,33040,1500,58,460,384,256,0.073,11.70,1015.00,0.85
5.058,33041,1500,58,462,385,257,0.073,11.70,1015.00,0.85
5.060,33042,1500,59,462,385,255,0.073,11.71,1015.00,0.85
5.062,33043,1500,59,463,385,257,0.102,11.71,1018.00,1.19
5.064,33044,1500,59,462,385,255,0.073,11.70,1014.00,0.85
5.066,33045,1500,59,460,386,256,0.087,11.70,1015.00,1.02
5.068,33046,1500,59,462,386,257,0.087,11.72,1016.00,1.02
5.070,33047,1500,59,462,385,258,0.102,11.72,1017.00,1.20
5.072,33048,1500,59,462,385,256,0.073,11.70,1015.00,0.85
5.074,33049,1500,59,462,384,256,0.058,11.70,1015.00,0.68
5.076,33050,1500,59,462,385,257,0.058,11.70,1016.00,0.68
5.078,33051,1500,59,461,385,256,0.087,11.73,1017.00,1.02
5.080,33052,1500,59,462,385,257,0.087,11.72,1018.00,1.02
5.082,33053,1500,59,463,384,256,0.073,11.71,1014.00,0.85
5.084,33054,1500,59,461,384,255,0.087,11.71,1014.00,1.02
5.086,33055,1500,59,462,386,257,0.087,11.74,1015.00,1.02
5.088,33056,1500,59,462,385,258,0.073,11.71,1017.00,0.85
5.090,33057,1500,59,463,385,257,0.087,11.70,1016.00,1.02
5.092,33058,1500,59,462,385,256,0.073,11.70,1015.00,0.85
5.094,33059,1500,59,462,384,257,0.043,11.70,1015.00,0.50
5.096,33060,1500,59,462,384,256,0.058,11.70,1016.00,0.68
5.098,33061,1500,59,461,385,256,0.058,11.70,1017.00,0.68
5.100,33062,1500,59,463,387,257,0.102,11.73,1017.00,1.20
5.102,33063,1500,59,461,384,256,0.073,11.70,1013.00,0.85
5.104,33064,1500,59,460,385,255,0.073,11.71,1014.00,0.85
5.106,33065,1500,59,461,386,258,0.087,11.71,1018.00,1.02
5.108,33066,1500,59,462,385,258,0.058,11.70,1019.00,0.68
5.110,33067,1500,59,462,385,255,0.058,11.70,1015.00,0.68
5.112,33068,1500,59,462,385,256,0.058,11.70,1016.00,0.68
5.114,33069,1500,59,461,384,255,0.073,11.70,1015.00,0.85
5.116,33070,1500,59,461,385,257,0.117,11.72,1015.00,1.37
5.118,33071,1500,59,462,384,256,0.102,11.72,1017.00,1.20
5.120,33072,1500,59,462,384,256,0.058,11.70,1014.00,0.68
5.122,33073,1500,59,460,385,256,0.073,11.70,1014.00,0.85
5.124,33074,1500,59,461,386,256,0.073,11.73,1016.00,0.86
5.126,33075,1500,59,460,384,257,0.073,11.71,1017.00,0.85
5.128,33076,1500,59,461,384,257,0.058,11.70,1018.00,0.68
5.130,33077,600,59,461,384,256,0.058,11.70,1015.00,0.68
5.132,33078,600,59,463,387,258,0.087,11.71,1016.00,1.02
5.134,33079,600,59,462,385,256,0.073,11.70,1014.00,0.85
5.136,33080,600,59,459,383,256,0.058,11.70,1014.00,0.68
5.138,33081,600,59,461,385,257,0.073,11.72,1016.00,0.86
5.140,33082,600,59,461,385,257,0.058,11.70,1015.00,0.68
5.142,33083,600,59,460,385,256,0.058,11.70,1016.00,0.68
5.144,33084,600,59,461,386,256,0.102,11.72,1016.00,1.20
5.146,33085,600,60,461,386,257,0.087,11.72,1019.00,1.02
5.148,33086,600,60,461,385,258,0.087,11.71,1018.00,1.02
5.150,33087,600,60,461,385,256,0.058,11.70,1014.00,0.68
5.152,33088,600,60,462,386,258,0.102,11.73,1016.00,1.20
5.154,33089,600,60,461,384,258,0.087,11.70,1017.00,1.02
5.156,33090,600,60,461,384,255,0.087,11.71,1014.00,1.02
5.158,33091,600,60,461,385,256,0.087,11.72,1015.00,1.02
5.160,33092,600,60,461,385,257,0.087,11.70,1018.00,1.02
5.162,33093,600,60,462,385,257,0.073,11.70,1017.00,0.85
5.164,33094,600,60,460,384,257,0.073,11.72,1016.00,0.86
5.166,33095,600,60,462,385,258,0.058,11.71,1017.00,0.68
5.168,33096,600,60,461,385,256,0.058,11.69,1015.00,0.68
5.170,33097,600,60,462,384,257,0.117,11.72,1015.00,1.37
5.172,33098,600,60,462,385,258,0.073,11.70,1017.00,0.85
5.174,33099,600,60,460,384,256,0.058,11.70,1015.00,0.68
5.176,33100,600,60,462,386,257,0.087,11.72,1017.00,1.02
5.178,33101,600,60,460,384,256,0.087,11.70,1016.00,1.02
5.180,33102,600,60,460,384,256,0.058,11.70,1017.00,0.68
5.182,33103,600,60,461,385,257,0.117,11.73,1016.00,1.37
5.184,33104,600,60,461,386,257,0.087,11.71,1017.00,1.02
5.186,33105,600,60,462,386,258,0.102,11.70,1016.00,1.19
5.188,33106,600,60,462,385,256,0.058,11.70,1014.00,0.68
5.190,33107,600,60,463,385,256,0.102,11.72,1016.00,1.20
5.192,33108,600,60,461,386,257,0.073,11.70,1017.00,0.85
5.194,33109,600,60,460,384,255,0.087,11.71,1016.00,1.02
5.196,33110,600,60,462,386,258,0.087,11.72,1017.00,1.02
5.198,33111,600,60,462,385,258,0.087,11.70,1018.00,1.02
5.200,33112,600,60,461,384,257,0.087,11.70,1016.00,1.02
5.202,33113,600,60,462,384,256,0.102,11.73,1015.00,1.20
5.204,33114,600,60,462,385,259,0.087,11.71,1015.00,1.02
5.206,33115,600,60,462,384,256,0.058,11.70,1015.00,0.68
5.208,33116,600,60,462,386,257,0.117,11.73,1016.00,1.37
5.210,33117,600,60,463,385,258,0.102,11.71,1017.00,1.19
5.212,33118,600,60,461,385,256,0.073,11.71,1016.00,0.85
5.214,33119,600,60,461,386,257,0.087,11.72,1016.00,1.02
5.216,33120,600,60,462,385,256,0.043,11.70,1015.00,0.50
5.218,33121,600,60,461,385,254,0.087,11.71,1014.00,1.02
5.220,33122,600,60,461,385,257,0.087,11.73,1015.00,1.02
5.222,33123,600,60,462,386,256,0.102,11.72,1016.00,1.20
5.224,33124,600,60,461,386,258,0.102,11.71,1017.00,1.19
5.226,33125,600,60,462,385,257,0.058,11.70,1016.00,0.68
5.228,33126,600,60,461,384,257,0.102,11.72,1017.00,1.20
5.230,33127,900,60,463,385,256,0.087,11.71,1017.00,1.02
5.232,33128,900,61,462,385,256,0.087,11.70,1015.00,1.02
5.234,33129,900,61,462,386,257,0.087,11.72,1016.00,1.02
5.236,33130,900,61,462,385,258,0.073,11.71,1017.00,0.85
5.238,33131,900,61,462,386,257,0.087,11.70,1015.00,1.02
5.240,33132,900,61,462,386,257,0.073,11.71,1017.00,0.85
5.242,33133,900,61,461,384,257,0.102,11.71,1017.00,1.19
5.244,33134,900,61,461,383,257,0.043,11.70,1016.00,0.50
5.246,33135,900,61,461,384,257,0.058,11.70,1016.00,0.68
5.248,33136,900,61,462,384,257,0.043,11.69,1016.00,0.50
5.250,33137,900,61,460,386,257,0.087,11.71,1016.00,1.02
5.252,33138,900,61,461,384,257,0.073,11.70,1016.00,0.85
5.254,33139,900,61,463,385,257,0.058,11.70,1013.00,0.68
5.256,33140,900,61,460,385,255,0.058,11.70,1015.00,0.68
5.258,33141,900,61,462,387,257,0.087,11.72,1017.00,1.02
5.260,33142,900,61,461,385,258,0.087,11.71,1018.00,1.02
5.262,33143,900,61,461,384,256,0.058,11.70,1016.00,0.68
5.264,33144,900,61,460,384,257,0.058,11.70,1017.00,0.68
5.266,33145,900,61,462,386,256,0.102,11.73,1015.00,1.20
5.268,33146,900,61,461,384,258,0.087,11.72,1017.00,1.02
5.270,33147,900,61,462,386,258,0.058,11.71,1016.00,0.68
5.272,33148,900,61,462,385,256,0.058,11.70,1014.00,0.68
5.274,33149,900,61,459,384,256,0.087,11.72,1015.00,1.02
5.276,33150,900,61,462,386,259,0.073,11.73,1017.00,0.86
5.278,33151,900,61,463,386,257,0.102,11.71,1016.00,1.19
5.280,33152,900,61,461,384,257,0.058,11.70,1017.00,0.68
5.282,33153,900,61,461,385,256,0.058,11.70,1015.00,0.68
5.284,33154,900,61,462,384,256,0.073,11.70,1013.00,0.85
5.286,33155,900,61,463,384,256,0.073,11.70,1012.00,0.85
5.288,33156,900,61,460,383,257,0.087,11.71,1015.00,1.02
5.290,33157,900,61,462,385,257,0.087,11.71,1018.00,1.02
5.292,33158,900,61,462,384,257,0.043,11.70,1016.00,0.50
5.294,33159,900,61,461,385,254,0.087,11.72,1014.00,1.02
5.296,33160,900,61,461,385,257,0.073,11.71,1017.00,0.85
5.298,33161,900,61,462,386,256,0.087,11.71,1017.00,1.02
5.300,33162,900,61,462,384,256,0.073,11.70,1015.00,0.85
5.302,33163,900,61,463,385,257,0.073,11.71,1016.00,0.85
5.304,33164,900,61,461,384,257,0.087,11.71,1017.00,1.02
5.306,33165,900,61,461,385,257,0.102,11.72,1016.00,1.20
5.308,33166,900,61,464,386,257,0.102,11.71,1017.00,1.19
5.310,33167,900,61,463,386,255,0.073,11.70,1014.00,0.85
5.312,33168,900,61,459,384,257,0.058,11.70,1016.00,0.68
5.314,33169,900,61,462,386,255,0.102,11.72,1014.00,1.20
5.316,33170,900,61,463,386,256,0.073,11.71,1016.00,0.85
5.318,33171,900,62,461,385,255,0.073,11.71,1014.00,0.85
5.320,33172,900,62,462,386,256,0.117,11.73,1015.00,1.37
5.322,33173,900,62,461,384,258,0.117,11.73,1017.00,1.37
5.324,33174,900,62,461,384,258,0.087,11.72,1017.00,1.02
5.326,33175,900,62,463,385,257,0.087,11.72,1016.00,1.02
5.328,33176,900,62,462,383,256,0.058,11.69,1015.00,0.68
5.330,33177,1500,62,460,386,255,0.073,11.71,1014.00,0.85
5.332,33178,1500,62,461,386,257,0.087,11.72,1017.00,1.02
5.334,33179,1500,62,461,384,257,0.073,11.70,1016.00,0.85
5.336,33180,1500,62,462,386,256,0.102,11.73,1015.00,1.20
5.338,33181,1500,62,462,384,258,0.073,11.70,1017.00,0.85
5.340,33182,1500,62,461,385,257,0.043,11.70,1016.00,0.50
5.342,33183,1500,62,461,386,255,0.117,11.73,1015.00,1.37
5.344,33184,1500,62,462,385,258,0.087,11.72,1017.00,1.02
5.346,33185,1500,62,460,384,256,0.087,11.72,1016.00,1.02
5.348,33186,1500,62,463,386,257,0.087,11.71,1017.00,1.02
5.350,33187,1500,62,462,385,257,0.102,11.71,1017.00,1.19
5.352,33188,1500,62,462,385,257,0.073,11.70,1017.00,0.85
5.354,33189,1500,62,462,385,256,0.102,11.73,1015.00,1.20
5.356,33190,1500,62,463,385,257,0.087,11.71,1016.00,1.02
5.358,33191,1500,62,462,385,256,0.073,11.70,1015.00,0.85
5.360,33192,1500,62,462,385,257,0.087,11.72,1016.00,1.02
5.362,33193,1500,62,461,385,258,0.087,11.71,1018.00,1.02
5.364,33194,1500,62,461,385,255,0.087,11.72,1015.00,1.02
5.366,33195,1500,62,462,386,257,0.087,11.73,1016.00,1.02
5.368,33196,1500,62,462,385,256,0.073,11.70,1014.00,0.85
5.370,33197,1500,62,460,385,256,0.058,11.71,1014.00,0.68
5.372,33198,1500,62,462,385,257,0.102,11.73,1015.00,1.20
5.374,33199,1500,62,462,386,256,0.087,11.73,1016.00,1.02
5.376,33200,1500,62,462,386,258,0.102,11.72,1017.00,1.20
5.378,33201,1500,62,462,383,256,0.058,11.70,1015.00,0.68
5.380,33202,1500,62,462,385,257,0.117,11.73,1016.00,1.37
5.382,33203,1500,62,462,385,258,0.087,11.70,1017.00,1.02
5.384,33204,1500,62,461,384,256,0.073,11.71,1015.00,0.85
5.386,33205,1500,62,460,386,258,0.087,11.72,1014.00,1.02
5.388,33206,1500,62,461,385,258,0.087,11.70,1017.00,1.02
5.390,33207,1500,62,462,385,257,0.087,11.71,1017.00,1.02
5.392,33208,1500,62,461,386,255,0.102,11.73,1015.00,1.20
5.394,33209,1500,62,463,386,258,0.073,11.71,1016.00,0.85
5.396,33210,1500,62,460,384,256,0.073,11.70,1016.00,0.85
5.398,33211,1500,62,460,384,258,0.102,11.72,1018.00,1.20
5.400,33212,1500,62,461,385,258,0.087,11.70,1017.00,1.02
5.402,33213,1500,63,461,384,255,0.058,11.70,1014.00,0.68
5.404,33214,1500,63,462,386,257,0.102,11.73,1016.00,1.20
5.406,33215,1500,63,462,385,256,0.073,11.70,1014.00,0.85
5.408,33216,1500,63,461,385,256,0.058,11.70,1015.00,0.68
5.410,33217,1500,63,462,384,257,0.102,11.72,1017.00,1.20
5.412,33218,1500,63,463,387,257,0.087,11.72,1017.00,1.02
5.414,33219,1500,63,462,386,258,0.058,11.70,1018.00,0.68
5.416,33220,1500,63,462,385,256,0.058,11.70,1015.00,0.68
5.418,33221,1500,63,462,385,257,0.117,11.73,1015.00,1.37
5.420,33222,1500,63,461,386,258,0.087,11.71,1016.00,1.02
5.422,33223,1500,63,461,386,255,0.058,11.71,1014.00,0.68
5.424,33224,1500,63,461,386,258,0.087,11.73,1015.00,1.02
5.426,33225,1500,63,462,385,258,0.087,11.70,1017.00,1.02
5.428,33226,1500,63,461,384,257,0.087,11.70,1016.00,1.02
5.430,33227,600,63,460,384,257,0.073,11.72,1016.00,0.86
5.432,33228,600,63,460,384,258,0.043,11.70,1018.00,0.50
5.434,33229,600,63,460,385,256,0.043,11.70,1014.00,0.50
5.436,33230,600,63,462,385,256,0.058,11.70,1014.00,0.68
5.438,33231,600,63,462,385,255,0.073,11.70,1014.00,0.85
5.440,33232,600,63,462,385,257,0.102,11.73,1016.00,1.20
5.442,33233,600,63,462,385,257,0.087,11.71,1018.00,1.02
5.444,33234,600,63,462,384,256,0.058,11.70,1015.00,0.68
5.446,33235,600,63,460,384,255,0.073,11.71,1016.00,0.85
5.448,33236,600,63,462,386,258,0.087,11.72,1018.00,1.02
5.450,33237,600,63,462,385,257,0.087,11.71,1016.00,1.02
5.452,33238,600,63,463,384,257,0.058,11.70,1015.00,0.68
5.454,33239,600,63,463,385,256,0.102,11.71,1014.00,1.19
5.456,33240,600,63,461,385,258,0.087,11.72,1016.00,1.02
5.458,33241,600,63,462,385,256,0.117,11.73,1016.00,1.37
5.460,33242,600,63,463,385,257,0.087,11.71,1017.00,1.02
5.462,33243,600,63,462,385,256,0.043,11.70,1015.00,0.50
5.464,33244,600,63,460,384,257,0.087,11.70,1016.00,1.02
5.466,33245,600,63,461,385,257,0.087,11.72,1016.00,1.02
5.468,33246,600,63,462,384,258,0.073,11.71,1017.00,0.85
5.470,33247,600,63,462,385,257,0.058,11.70,1015.00,0.68
5.472,33248,600,63,462,385,256,0.058,11.70,1014.00,0.68
5.474,33249,600,63,461,383,256,0.043,11.70,1016.00,0.50
5.476,33250,600,63,462,385,255,0.073,11.71,1015.00,0.85
5.478,33251,600,63,462,385,257,0.102,11.73,1015.00,1.20
5.480,33252,600,63,463,386,257,0.087,11.72,1017.00,1.02
5.482,33253,600,63,460,384,257,0.043,11.70,1016.00,0.50
5.484,33254,600,63,461,385,255,0.073,11.71,1014.00,0.85
5.486,33255,600,63,462,387,257,0.087,11.72,1016.00,1.02
5.488,33256,600,64,462,385,257,0.058,11.70,1014.00,0.68
5.490,33257,600,64,463,385,257,0.073,11.71,1015.00,0.85
5.492,33258,600,64,462,384,256,0.073,11.70,1015.00,0.85
5.494,33259,600,64,462,385,256,0.073,11.70,1015.00,0.85
5.496,33260,600,64,462,385,256,0.073,11.70,1015.00,0.85
5.498,33261,600,64,461,385,255,0.073,11.70,1015.00,0.85
5.500,33262,600,64,462,387,257,0.087,11.72,1016.00,1.02
5.502,33263,600,64,460,385,256,0.073,11.70,1014.00,0.85
5.504,33264,600,64,461,385,256,0.073,11.71,1014.00,0.85
5.506,33265,600,64,463,387,257,0.087,11.72,1016.00,1.02
5.508,33266,600,64,463,386,258,0.087,11.71,1018.00,1.02
5.510,33267,600,64,462,385,256,0.058,11.70,1015.00,0.68
5.512,33268,600,64,462,384,256,0.073,11.70,1015.00,0.85
5.514,33269,600,64,460,384,256,0.087,11.70,1015.00,1.02
5.516,33270,600,64,461,385,257,0.117,11.73,1016.00,1.37
5.518,33271,600,64,462,385,257,0.087,11.71,1017.00,1.02
5.520,33272,600,64,461,384,257,0.058,11.70,1015.00,0.68
5.522,33273,600,64,461,385,255,0.087,11.72,1014.00,1.02
5.524,33274,600,64,463,387,256,0.087,11.74,1015.00,1.02
5.526,33275,600,64,463,386,257,0.087,11.71,1016.00,1.02
5.528,33276,600,64,463,385,256,0.073,11.70,1015.00,0.85
5.530,33277,900,64,463,387,257,0.087,11.72,1017.00,1.02
5.532,33278,900,64,461,385,258,0.087,11.70,1017.00,1.02
5.534,33279,900,64,462,385,255,0.073,11.70,1014.00,0.85
5.536,33280,900,64,461,385,256,0.087,11.71,1014.00,1.02
5.538,33281,900,64,462,387,257,0.102,11.73,1016.00,1.20
5.540,33282,900,64,460,385,256,0.073,11.70,1015.00,0.85
5.542,33283,900,64,461,385,254,0.087,11.72,1014.00,1.02
5.544,33284,900,64,462,386,257,0.117,11.73,1017.00,1.37
5.546,33285,900,64,463,386,258,0.087,11.72,1018.00,1.02
5.548,33286,900,64,463,385,256,0.073,11.71,1015.00,0.85
5.550,33287,900,64,460,384,257,0.102,11.72,1015.00,1.20
5.552,33288,900,64,463,387,257,0.087,11.71,1016.00,1.02
5.554,33289,900,64,461,385,255,0.087,11.71,1014.00,1.02
5.556,33290,900,64,462,386,257,0.087,11.73,1016.00,1.02
5.558,33291,900,64,462,385,257,0.043,11.70,1015.00,0.50
5.560,33292,900,64,460,384,256,0.073,11.72,1016.00,0.86
5.562,33293,900,64,462,387,257,0.087,11.73,1016.00,1.02
5.564,33294,900,64,462,386,257,0.087,11.71,1016.00,1.02
5.566,33295,900,64,461,385,256,0.058,11.70,1015.00,0.68
5.568,33296,900,64,462,386,257,0.117,11.73,1015.00,1.37
5.570,33297,900,64,462,385,257,0.087,11.71,1015.00,1.02
5.572,33298,900,64,460,384,256,0.073,11.71,1015.00,0.85
5.574,33299,900,65,462,386,257,0.073,11.70,1017.00,0.85
5.576,33300,900,65,462,385,256,0.058,11.70,1015.00,0.68
5.578,33301,900,65,461,387,256,0.073,11.70,1016.00,0.85
5.580,33302,900,65,463,387,255,0.102,11.74,1016.00,1.20
5.582,33303,900,65,463,386,257,0.087,11.71,1016.00,1.02
5.584,33304,900,65,463,387,257,0.073,11.71,1015.00,0.85
5.586,33305,900,65,462,386,254,0.102,11.73,1014.00,1.20
5.588,33306,900,65,463,385,257,0.087,11.71,1016.00,1.02
5.590,33307,900,65,462,384,256,0.087,11.72,1015.00,1.02
5.592,33308,900,65,463,385,258,0.073,11.71,1017.00,0.85
5.594,33309,900,65,460,383,256,0.043,11.70,1016.00,0.50
5.596,33310,900,65,462,385,256,0.087,11.72,1015.00,1.02
5.598,33311,900,65,463,387,257,0.102,11.73,1016.00,1.20
5.600,33312,900,65,463,386,257,0.102,11.72,1017.00,1.20
5.602,33313,900,65,462,385,257,0.073,11.70,1016.00,0.85
5.604,33314,900,65,462,386,257,0.117,11.73,1015.00,1.37
5.606,33315,900,65,463,386,257,0.102,11.71,1016.00,1.19
5.608,33316,900,65,462,385,257,0.102,11.72,1017.00,1.20
5.610,33317,900,65,462,385,258,0.102,11.72,1017.00,1.20
5.612,33318,900,65,461,386,256,0.087,11.71,1017.00,1.02
5.614,33319,900,65,463,387,257,0.102,11.73,1016.00,1.20
5.616,33320,900,65,463,385,256,0.073,11.72,1014.00,0.86
5.618,33321,900,65,462,385,256,0.073,11.72,1014.00,0.86
5.620,33322,900,65,461,384,258,0.117,11.72,1016.00,1.37
5.622,33323,900,65,464,385,258,0.087,11.72,1018.00,1.02
5.624,33324,900,65,462,385,256,0.073,11.71,1015.00,0.85
5.626,33325,900,65,462,386,256,0.102,11.72,1017.00,1.20
5.628,33326,900,65,464,386,257,0.087,11.71,1017.00,1.02
5.630,33327,1500,65,462,386,255,0.087,11.71,1015.00,1.02
5.632,33328,1500,65,464,386,257,0.102,11.71,1016.00,1.19
5.634,33329,1500,65,462,385,255,0.073,11.70,1013.00,0.85
5.636,33330,1500,65,461,385,256,0.087,11.72,1014.00,1.02
5.638,33331,1500,65,463,387,257,0.102,11.73,1014.00,1.20
5.640,33332,1500,65,462,385,258,0.087,11.71,1018.00,1.02
5.642,33333,1500,65,462,385,256,0.058,11.70,1015.00,0.68
5.644,33334,1500,65,462,386,257,0.087,11.71,1016.00,1.02
5.646,33335,1500,65,462,386,256,0.117,11.73,1016.00,1.37
5.648,33336,1500,65,462,386,256,0.102,11.73,1017.00,1.20
5.650,33337,1500,65,463,386,257,0.102,11.71,1016.00,1.19
5.652,33338,1500,65,462,385,256,0.073,11.71,1014.00,0.85
5.654,33339,1500,65,461,384,255,0.087,11.72,1015.00,1.02
5.656,33340,1500,65,463,386,257,0.087,11.72,1016.00,1.02
5.658,33341,1500,65,462,386,259,0.087,11.71,1017.00,1.02
