Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.228,11611,1500,37,509,385,257,0.102,11.73,3446.00,1.20
3.230,11612,1500,37,512,386,257,0.087,11.72,3446.00,1.02
3.232,11613,1500,37,509,385,256,0.058,11.71,3445.00,0.68
3.234,11614,1500,37,512,387,255,0.102,11.74,3445.00,1.20
3.236,11615,1500,37,511,384,257,0.087,11.71,3448.00,1.02
3.238,11616,1500,37,512,387,255,0.087,11.71,3446.00,1.02
3.240,11617,1500,37,510,386,257,0.102,11.73,3446.00,1.20
3.242,11618,1500,37,510,384,258,0.087,11.71,3449.00,1.02
3.244,11619,1500,37,512,385,256,0.073,11.71,3444.00,0.85
3.246,11620,1500,37,509,384,257,0.102,11.72,3446.00,1.20
3.248,11621,1500,37,513,386,258,0.087,11.72,3447.00,1.02
3.250,11622,1500,37,510,385,256,0.087,11.72,3445.00,1.02
3.252,11623,1500,37,512,386,256,0.102,11.74,3447.00,1.20
3.254,11624,1500,37,512,386,256,0.087,11.70,3443.00,1.02
3.256,11625,1500,37,511,385,254,0.087,11.72,3444.00,1.02
3.258,11626,1500,37,509,384,256,0.131,11.74,3447.00,1.54
3.260,11627,1500,38,511,385,256,0.058,11.70,3444.00,0.68
3.262,11628,1500,38,511,385,257,0.102,11.72,3445.00,1.20
3.264,11629,1500,38,512,386,257,0.087,11.73,3447.00,1.02
3.266,11630,1500,38,510,385,257,0.102,11.73,3446.00,1.20
3.268,11631,1500,38,511,385,258,0.087,11.71,3448.00,1.02
3.270,11632,1500,38,510,385,255,0.073,11.71,3444.00,0.85
3.272,11633,1500,38,513,387,257,0.102,11.73,3446.00,1.20
3.274,11634,1500,38,509,385,258,0.087,11.71,3449.00,1.02
3.276,11635,1500,38,511,386,256,0.087,11.72,3446.00,1.02
3.278,11636,1500,38,510,385,256,0.102,11.73,3446.00,1.20
3.280,11637,1500,38,512,385,258,0.087,11.72,3447.00,1.02
3.282,11638,1500,38,510,384,256,0.087,11.71,3444.00,1.02
3.284,11639,1500,38,510,385,256,0.117,11.73,3446.00,1.37
3.286,11640,1500,38,513,386,258,0.087,11.73,3447.00,1.02
3.288,11641,1500,38,511,385,255,0.087,11.73,3444.00,1.02
3.290,11642,1500,38,510,385,257,0.087,11.73,3448.00,1.02
3.292,11643,1500,38,512,386,257,0.058,11.70,3443.00,0.68
3.294,11644,1500,38,509,385,256,0.073,11.71,3445.00,0.85
3.296,11645,1500,38,510,385,256,0.102,11.74,3446.00,1.20
3.298,11646,1500,38,511,387,257,0.102,11.74,3446.00,1.20
3.300,11647,1500,38,510,385,257,0.087,11.71,3447.00,1.02
3.302,11648,1200,38,511,386,255,0.073,11.72,3444.00,0.86
3.304,11649,1200,38,511,385,256,0.117,11.73,3445.00,1.37
3.306,11650,1200,38,508,384,256,0.102,11.73,3447.00,1.20
3.308,11651,1200,38,512,386,256,0.102,11.72,3446.00,1.20
3.310,11652,1200,38,512,385,256,0.058,11.71,3445.00,0.68
3.312,11653,1200,38,510,385,254,0.087,11.71,3445.00,1.02
3.314,11654,1200,38,512,386,256,0.102,11.74,3446.00,1.20
3.316,11655,1200,38,511,385,258,0.087,11.71,3448.00,1.02
3.318,11656,1200,38,512,385,257,0.073,11.71,3447.00,0.85
3.320,11657,1200,38,512,385,256,0.073,11.70,3445.00,0.85
3.322,11658,1200,38,509,383,256,0.058,11.70,3446.00,0.68
3.324,11659,1200,38,511,386,256,0.073,11.71,3443.00,0.85
3.326,11660,1200,38,509,384,254,0.073,11.71,3445.00,0.85
3.328,11661,1200,38,512,386,257,0.102,11.73,3446.00,1.20
3.330,11662,1200,38,512,384,256,0.073,11.71,3444.00,0.85
3.332,11663,1200,38,510,384,255,0.073,11.70,3445.00,0.85
3.334,11664,1200,38,512,387,257,0.102,11.72,3447.00,1.20
3.336,11665,1200,38,513,386,257,0.087,11.72,3447.00,1.02
3.338,11666,1200,38,511,385,256,0.058,11.70,3445.00,0.68
3.340,11667,1200,38,511,385,255,0.073,11.70,3445.00,0.85
3.342,11668,1200,38,512,385,256,0.058,11.70,3445.00,0.68
3.344,11669,1200,38,510,387,256,0.102,11.73,3445.00,1.20
3.346,11670,1200,39,512,385,257,0.073,11.71,3447.00,0.85
3.348,11671,1200,39,511,384,256,0.058,11.70,3445.00,0.68
3.350,11672,1200,39,511,385,255,0.087,11.73,3445.00,1.02
3.352,11673,1200,39,512,387,255,0.102,11.74,3445.00,1.20
3.354,11674,1200,39,511,384,258,0.087,11.71,3449.00,1.02
3.356,11675,1200,39,512,385,257,0.102,11.71,3447.00,1.19
3.358,11676,1200,39,512,384,256,0.073,11.70,3444.00,0.85
3.360,11677,1200,39,511,386,255,0.073,11.71,3445.00,0.85
3.362,11678,1200,39,511,384,255,0.058,11.70,3444.00,0.68
3.364,11679,1200,39,510,385,256,0.073,11.72,3446.00,0.86
3.366,11680,1200,39,511,386,257,0.102,11.72,3447.00,1.20
3.368,11681,1200,39,511,386,255,0.073,11.71,3445.00,0.85
3.370,11682,1200,39,509,384,255,0.087,11.71,3446.00,1.02
3.372,11683,1200,39,512,387,257,0.102,11.74,3447.00,1.20
3.374,11684,1200,39,512,386,257,0.073,11.71,3446.00,0.85
3.376,11685,1200,39,512,385,256,0.073,11.70,3444.00,0.85
3.378,11686,1200,39,511,385,256,0.073,11.71,3446.00,0.85
3.380,11687,1200,39,510,385,257,0.102,11.73,3446.00,1.20
3.382,11688,1200,39,510,386,256,0.131,11.74,3446.00,1.54
3.384,11689,1200,39,512,387,256,0.073,11.72,3446.00,0.86
3.386,11690,1200,39,510,385,257,0.043,11.70,3446.00,0.50
3.388,11691,1200,39,510,386,254,0.087,11.73,3444.00,1.02
3.390,11692,1200,39,511,387,257,0.102,11.73,3446.00,1.20
3.392,11693,1200,39,513,386,258,0.102,11.73,3448.00,1.20
3.394,11694,1200,39,511,384,257,0.073,11.71,3447.00,0.85
3.396,11695,1200,39,510,385,256,0.058,11.70,3444.00,0.68
3.398,11696,1200,39,512,385,256,0.087,11.71,3445.00,1.02
3.400,11697,1200,39,511,385,256,0.073,11.71,3445.00,0.85
3.402,11698,900,39,510,386,256,0.102,11.73,3447.00,1.20
3.404,11699,900,39,511,385,256,0.087,11.71,3444.00,1.02
3.406,11700,900,39,510,386,254,0.073,11.72,3444.00,0.86
3.408,11701,900,39,512,387,256,0.087,11.73,3446.00,1.02
3.410,11702,900,39,512,386,258,0.087,11.72,3448.00,1.02
3.412,11703,900,39,511,384,257,0.087,11.71,3448.00,1.02
3.414,11704,900,39,511,386,255,0.117,11.73,3445.00,1.37
3.416,11705,900,39,512,386,258,0.073,11.72,3448.00,0.86
3.418,11706,900,39,509,384,258,0.102,11.73,3449.00,1.20
3.420,11707,900,39,511,386,258,0.087,11.70,3448.00,1.02
3.422,11708,900,39,511,386,254,0.073,11.71,3445.00,0.85
3.424,11709,900,39,513,387,256,0.102,11.73,3446.00,1.20
3.426,11710,900,39,512,385,258,0.102,11.71,3447.00,1.19
3.428,11711,900,39,511,384,257,0.087,11.71,3447.00,1.02
3.430,11712,900,39,510,385,256,0.102,11.74,3447.00,1.20
3.432,11713,900,40,512,385,256,0.058,11.70,3445.00,0.68
3.434,11714,900,40,509,385,257,0.087,11.72,3448.00,1.02
3.436,11715,900,40,511,386,257,0.087,11.72,3447.00,1.02
3.438,11716,900,40,511,386,256,0.073,11.72,3444.00,0.86
3.440,11717,900,40,513,385,257,0.087,11.72,3447.00,1.02
3.442,11718,900,40,512,385,257,0.073,11.70,3446.00,0.85
3.444,11719,900,40,509,384,255,0.073,11.72,3444.00,0.86
3.446,11720,900,40,511,387,257,0.087,11.73,3447.00,1.02
3.448,11721,900,40,511,385,258,0.087,11.73,3448.00,1.02
3.450,11722,900,40,510,385,257,0.073,11.71,3448.00,0.85
3.452,11723,900,40,510,386,257,0.102,11.73,3446.00,1.20
3.454,11724,900,40,512,385,259,0.087,11.73,3448.00,1.02
3.456,11725,900,40,510,386,256,0.117,11.74,3446.00,1.37
3.458,11726,900,40,512,387,257,0.102,11.72,3447.00,1.20
3.460,11727,900,40,510,385,255,0.058,11.71,3445.00,0.68
3.462,11728,900,40,512,386,256,0.102,11.74,3447.00,1.20
3.464,11729,900,40,511,385,257,0.087,11.72,3447.00,1.02
3.466,11730,900,40,509,384,257,0.087,11.72,3448.00,1.02
3.468,11731,900,40,510,386,256,0.102,11.72,3447.00,1.20
3.470,11732,900,40,511,386,258,0.087,11.73,3447.00,1.02
3.472,11733,900,40,511,384,255,0.073,11.70,3445.00,0.85
3.474,11734,900,40,510,386,257,0.117,11.74,3445.00,1.37
3.476,11735,900,40,511,386,257,0.073,11.72,3447.00,0.86
3.478,11736,900,40,509,384,256,0.073,11.71,3446.00,0.85
3.480,11737,900,40,512,387,257,0.087,11.74,3445.00,1.02
3.482,11738,900,40,510,384,256,0.073,11.70,3446.00,0.85
3.484,11739,900,40,510,385,255,0.073,11.71,3445.00,0.85
3.486,11740,900,40,510,386,257,0.102,11.74,3446.00,1.20
3.488,11741,900,40,511,387,255,0.102,11.74,3446.00,1.20
3.490,11742,900,40,511,386,258,0.087,11.72,3447.00,1.02
3.492,11743,900,40,510,385,256,0.073,11.70,3445.00,0.85
3.494,11744,900,40,510,386,257,0.117,11.73,3446.00,1.37
3.496,11745,900,40,511,386,258,0.073,11.71,3448.00,0.85
3.498,11746,900,40,508,384,256,0.087,11.72,3446.00,1.02
3.500,11747,900,40,512,386,256,0.117,11.74,3446.00,1.37
3.502,11748,1500,40,511,385,258,0.102,11.73,3447.00,1.20
3.504,11749,1500,40,510,385,257,0.087,11.72,3447.00,1.02
3.506,11750,1500,40,512,386,257,0.087,11.71,3447.00,1.02
3.508,11751,1500,40,511,385,258,0.058,11.70,3448.00,0.68
3.510,11752,1500,40,511,385,256,0.073,11.70,3446.00,0.85
3.512,11753,1500,40,512,385,256,0.043,11.70,3444.00,0.50
3.514,11754,1500,40,510,385,256,0.073,11.71,3445.00,0.85
3.516,11755,1500,40,511,385,256,0.087,11.73,3447.00,1.02
3.518,11756,1500,41,512,386,256,0.087,11.71,3446.00,1.02
3.520,11757,1500,41,511,384,256,0.073,11.70,3445.00,0.85
3.522,11758,1500,41,511,385,255,0.073,11.71,3445.00,0.85
3.524,11759,1500,41,511,386,258,0.087,11.73,3447.00,1.02
3.526,11760,1500,41,510,385,258,0.087,11.71,3448.00,1.02
3.528,11761,1500,41,511,385,258,0.058,11.70,3446.00,0.68
3.530,11762,1500,41,510,386,258,0.073,11.71,3447.00,0.85
3.532,11763,1500,41,510,385,255,0.131,11.74,3447.00,1.54
3.534,11764,1500,41,512,385,258,0.073,11.72,3448.00,0.86
3.536,11765,1500,41,512,385,256,0.087,11.71,3445.00,1.02
3.538,11766,1500,41,510,385,256,0.087,11.72,3445.00,1.02
3.540,11767,1500,41,512,386,257,0.087,11.73,3447.00,1.02
3.542,11768,1500,41,510,385,258,0.087,11.70,3448.00,1.02
3.544,11769,1500,41,510,385,257,0.102,11.70,3448.00,1.19
3.546,11770,1500,41,511,385,257,0.058,11.71,3448.00,0.68
3.548,11771,1500,41,511,385,255,0.073,11.71,3446.00,0.85
3.550,11772,1500,41,512,385,256,0.058,11.71,3445.00,0.68
3.552,11773,1500,41,512,386,256,0.087,11.71,3445.00,1.02
3.554,11774,1500,41,509,385,257,0.087,11.73,3446.00,1.02
3.556,11775,1500,41,511,386,257,0.102,11.72,3447.00,1.20
3.558,11776,1500,41,511,385,255,0.058,11.71,3445.00,0.68
3.560,11777,1500,41,511,385,256,0.073,11.72,3446.00,0.86
3.562,11778,1500,41,511,386,258,0.102,11.73,3447.00,1.20
3.564,11779,1500,41,511,385,258,0.073,11.71,3448.00,0.85
3.566,11780,1500,41,511,385,256,0.073,11.70,3445.00,0.85
3.568,11781,1500,41,511,386,257,0.102,11.72,3447.00,1.20
3.570,11782,1500,41,510,385,257,0.102,11.73,3447.00,1.20
3.572,11783,1500,41,509,386,257,0.102,11.73,3447.00,1.20
3.574,11784,1500,41,511,385,257,0.087,11.71,3448.00,1.02
3.576,11785,1500,41,510,384,256,0.073,11.70,3445.00,0.85
3.578,11786,1500,41,510,386,256,0.073,11.71,3445.00,0.85
3.580,11787,1500,41,511,386,258,0.087,11.72,3447.00,1.02
3.582,11788,1500,41,511,386,258,0.087,11.71,3448.00,1.02
3.584,11789,1500,41,511,385,257,0.087,11.72,3447.00,1.02
3.586,11790,1500,41,511,385,256,0.043,11.70,3445.00,0.50
3.588,11791,1500,41,512,385,257,0.058,11.70,3445.00,0.68
3.590,11792,1500,41,511,384,256,0.058,11.70,3445.00,0.68
3.592,11793,1500,41,510,385,257,0.102,11.74,3447.00,1.20
3.594,11794,1500,41,513,386,258,0.087,11.72,3448.00,1.02
3.596,11795,1500,41,511,385,256,0.043,11.70,3445.00,0.50
3.598,11796,1500,41,510,385,255,0.073,11.71,3444.00,0.85
3.600,11797,1500,41,511,385,257,0.073,11.72,3446.00,0.86
3.602,11798,900,42,512,386,257,0.073,11.71,3447.00,0.85
3.604,11799,900,42,508,384,257,0.102,11.72,3447.00,1.20
3.606,11800,900,42,510,386,258,0.073,11.72,3447.00,0.86
3.608,11801,900,42,509,384,257,0.102,11.72,3447.00,1.20
3.610,11802,900,42,513,387,257,0.073,11.71,3447.00,0.85
3.612,11803,900,42,510,384,257,0.058,11.70,3446.00,0.68
3.614,11804,900,42,512,386,257,0.102,11.74,3446.00,1.20
3.616,11805,900,42,510,384,258,0.087,11.72,3448.00,1.02
3.618,11806,900,42,511,386,257,0.058,11.71,3446.00,0.68
3.620,11807,900,42,509,386,256,0.087,11.73,3445.00,1.02
3.622,11808,900,42,511,386,257,0.087,11.71,3447.00,1.02
3.624,11809,900,42,511,383,256,0.043,11.70,3445.00,0.50
3.626,11810,900,42,511,385,257,0.102,11.73,3447.00,1.20
3.628,11811,900,42,510,385,257,0.087,11.71,3447.00,1.02
3.630,11812,900,42,509,384,255,0.087,11.72,3445.00,1.02
3.632,11813,900,42,511,386,256,0.087,11.72,3446.00,1.02
3.634,11814,900,42,512,385,256,0.073,11.70,3445.00,0.85
3.636,11815,900,42,510,385,255,0.073,11.71,3444.00,0.85
3.638,11816,900,42,510,384,257,0.102,11.74,3447.00,1.20
3.640,11817,900,42,511,387,257,0.073,11.72,3446.00,0.86
3.642,11818,900,42,511,385,258,0.087,11.72,3447.00,1.02
3.644,11819,900,42,511,384,256,0.058,11.70,3446.00,0.68
3.646,11820,900,42,510,386,255,0.102,11.73,3446.00,1.20
3.648,11821,900,42,510,386,259,0.087,11.71,3448.00,1.02
3.650,11822,900,42,510,384,256,0.073,11.71,3445.00,0.85
3.652,11823,900,42,511,386,256,0.087,11.74,3445.00,1.02
3.654,11824,900,42,510,385,256,0.058,11.70,3445.00,0.68
3.656,11825,900,42,510,384,255,0.073,11.71,3445.00,0.85
3.658,11826,900,42,511,386,257,0.102,11.73,3447.00,1.20
3.660,11827,900,42,511,385,258,0.087,11.71,3448.00,1.02
3.662,11828,900,42,511,385,255,0.073,11.71,3445.00,0.85
3.664,11829,900,42,509,385,256,0.102,11.73,3447.00,1.20
3.666,11830,900,42,510,386,258,0.073,11.71,3447.00,0.85
3.668,11831,900,42,510,386,257,0.073,11.71,3446.00,0.85
3.670,11832,900,42,511,386,257,0.102,11.73,3447.00,1.20
3.672,11833,900,42,512,385,256,0.058,11.70,3445.00,0.68
3.674,11834,900,42,510,386,257,0.073,11.72,3447.00,0.86
3.676,11835,900,42,510,386,258,0.087,11.73,3447.00,1.02
3.678,11836,900,42,511,385,257,0.087,11.72,3447.00,1.02
3.680,11837,900,42,511,384,257,0.043,11.70,3444.00,0.50
3.682,11838,900,42,510,385,258,0.087,11.72,3447.00,1.02
3.684,11839,900,42,511,386,257,0.087,11.72,3447.00,1.02
3.686,11840,900,42,510,385,255,0.073,11.71,3446.00,0.85
3.688,11841,900,43,511,385,257,0.087,11.72,3448.00,1.02
3.690,11842,900,43,513,385,256,0.058,11.71,3444.00,0.68
3.692,11843,900,43,509,384,256,0.073,11.72,3446.00,0.86
3.694,11844,900,43,511,386,256,0.102,11.73,3447.00,1.20
3.696,11845,900,43,511,385,257,0.087,11.71,3448.00,1.02
3.698,11846,900,43,512,386,257,0.087,11.71,3447.00,1.02
3.700,11847,900,43,511,385,257,0.087,11.72,3446.00,1.02
3.702,11848,900,43,510,385,258,0.087,11.73,3448.00,1.02
3.704,11849,900,43,509,384,256,0.087,11.72,3445.00,1.02
3.706,11850,900,43,510,385,256,0.073,11.72,3444.00,0.86
3.708,11851,900,43,511,385,259,0.073,11.72,3447.00,0.86
3.710,11852,900,43,510,384,255,0.073,11.70,3445.00,0.85
3.712,11853,900,43,510,385,256,0.087,11.70,3445.00,1.02
3.714,11854,900,43,511,386,257,0.117,11.74,3446.00,1.37
3.716,11855,900,43,512,385,257,0.087,11.71,3446.00,1.02
3.718,11856,900,43,512,384,257,0.058,11.70,3445.00,0.68
3.720,11857,900,43,510,385,257,0.058,11.71,3447.00,0.68
3.722,11858,900,43,510,386,258,0.102,11.73,3445.00,1.20
3.724,11859,900,43,509,386,257,0.102,11.73,3447.00,1.20
3.726,11860,900,43,511,387,256,0.087,11.72,3446.00,1.02
3.728,11861,900,43,511,385,256,0.073,11.71,3445.00,0.85
3.730,11862,900,43,509,385,256,0.073,11.71,3446.00,0.85
3.732,11863,900,43,511,387,256,0.087,11.74,3446.00,1.02
3.734,11864,900,43,512,385,258,0.087,11.71,3447.00,1.02
3.736,11865,900,43,510,385,257,0.073,11.70,3447.00,0.85
3.738,11866,900,43,512,386,256,0.058,11.70,3444.00,0.68
3.740,11867,900,43,511,385,256,0.073,11.70,3445.00,0.85
3.742,11868,900,43,511,384,256,0.073,11.71,3445.00,0.85
3.744,11869,900,43,509,385,257,0.087,11.72,3446.00,1.02
3.746,11870,900,43,511,385,257,0.087,11.72,3448.00,1.02
3.748,11871,900,43,511,385,257,0.043,11.70,3445.00,0.50
3.750,11872,900,43,509,384,256,0.073,11.71,3446.00,0.85
3.752,11873,900,43,510,385,258,0.073,11.73,3446.00,0.86
3.754,11874,900,43,511,385,258,0.087,11.71,3448.00,1.02
3.756,11875,900,43,511,384,256,0.073,11.70,3445.00,0.85
3.758,11876,900,43,512,384,257,0.102,11.71,3447.00,1.19
3.760,11877,900,43,510,385,256,0.117,11.73,3446.00,1.37
3.762,11878,900,43,511,385,257,0.102,11.73,3447.00,1.20
3.764,11879,900,43,511,387,258,0.073,11.70,3446.00,0.85
3.766,11880,900,43,511,385,256,0.058,11.70,3445.00,0.68
3.768,11881,900,43,508,383,256,0.073,11.71,3445.00,0.85
3.770,11882,900,43,512,387,259,0.087,11.73,3446.00,1.02
3.772,11883,900,43,511,386,258,0.087,11.71,3448.00,1.02
3.774,11884,900,44,509,385,255,0.087,11.72,3445.00,1.02
3.776,11885,900,44,510,385,257,0.102,11.73,3447.00,1.20
3.778,11886,900,44,509,384,257,0.087,11.73,3447.00,1.02
3.780,11887,900,44,512,386,256,0.102,11.74,3445.00,1.20
3.782,11888,900,44,510,386,258,0.058,11.70,3448.00,0.68
3.784,11889,900,44,510,384,256,0.058,11.70,3445.00,0.68
3.786,11890,900,44,509,386,255,0.087,11.73,3446.00,1.02
3.788,11891,900,44,510,386,258,0.087,11.72,3446.00,1.02
3.790,11892,900,44,512,386,257,0.073,11.71,3447.00,0.85
3.792,11893,900,44,509,385,257,0.058,11.70,3447.00,0.68
3.794,11894,900,44,510,385,256,0.073,11.70,3445.00,0.85
3.796,11895,900,44,512,384,257,0.087,11.71,3447.00,1.02
3.798,11896,900,44,510,385,258,0.087,11.72,3447.00,1.02
3.800,11897,900,44,509,385,257,0.087,11.73,3446.00,1.02
3.802,11898,1200,44,511,386,257,0.087,11.72,3447.00,1.02
3.804,11899,1200,44,511,385,254,0.058,11.70,3444.00,0.68
3.806,11900,1200,44,511,386,256,0.117,11.73,3447.00,1.37
3.808,11901,1200,44,510,386,257,0.073,11.70,3446.00,0.85
3.810,11902,1200,44,511,384,257,0.073,11.70,3447.00,0.85
3.812,11903,1200,44,510,386,257,0.102,11.73,3446.00,1.20
3.814,11904,1200,44,511,385,257,0.073,11.72,3447.00,0.86
3.816,11905,1200,44,510,385,256,0.058,11.70,3444.00,0.68
3.818,11906,1200,44,510,387,258,0.102,11.73,3446.00,1.20
3.820,11907,1200,44,511,385,257,0.073,11.70,3447.00,0.85
3.822,11908,1200,44,509,385,254,0.073,11.71,3445.00,0.85
3.824,11909,1200,44,511,386,258,0.073,11.71,3446.00,0.85
3.826,11910,1200,44,511,385,258,0.087,11.71,3447.00,1.02
3.828,11911,1200,44,512,385,257,0.087,11.71,3446.00,1.02
3.830,11912,1200,44,510,385,258,0.102,11.73,3446.00,1.20
3.832,11913,1200,44,512,385,257,0.073,11.72,3447.00,0.86
3.834,11914,1200,44,511,386,258,0.073,11.70,3444.00,0.85
3.836,11915,1200,44,510,385,257,0.087,11.72,3447.00,1.02
3.838,11916,1200,44,511,385,257,0.073,11.70,3448.00,0.85
3.840,11917,1200,44,510,385,255,0.073,11.71,3445.00,0.85
3.842,11918,1200,44,511,386,258,0.087,11.72,3447.00,1.02
3.844,11919,1200,44,511,385,256,0.087,11.72,3444.00,1.02
3.846,11920,1200,44,509,384,256,0.087,11.72,3445.00,1.02
3.848,11921,1200,44,510,385,257,0.102,11.73,3446.00,1.20
3.850,11922,1200,44,513,388,258,0.087,11.73,3446.00,1.02
3.852,11923,1200,44,511,386,258,0.073,11.72,3447.00,0.86
3.854,11924,1200,44,510,384,255,0.073,11.70,3446.00,0.85
3.856,11925,1200,44,510,385,257,0.102,11.72,3446.00,1.20
3.858,11926,1200,44,511,385,258,0.073,11.72,3448.00,0.86
3.860,11927,1200,45,510,385,256,0.073,11.71,3444.00,0.85
3.862,11928,1200,45,511,386,257,0.087,11.74,3446.00,1.02
3.864,11929,1200,45,510,385,258,0.073,11.71,3447.00,0.85
3.866,11930,1200,45,511,385,257,0.087,11.71,3446.00,1.02
3.868,11931,1200,45,510,385,257,0.087,11.72,3447.00,1.02
3.870,11932,1200,45,511,384,258,0.087,11.71,3448.00,1.02
3.872,11933,1200,45,512,385,256,0.058,11.70,3445.00,0.68
3.874,11934,1200,45,509,386,258,0.102,11.74,3445.00,1.20
3.876,11935,1200,45,511,386,257,0.087,11.72,3446.00,1.02
3.878,11936,1200,45,509,384,256,0.073,11.72,3445.00,0.86
3.880,11937,1200,45,512,387,258,0.102,11.74,3446.00,1.20
3.882,11938,1200,45,512,385,256,0.073,11.70,3444.00,0.85
3.884,11939,1200,45,509,385,255,0.073,11.71,3445.00,0.85
3.886,11940,1200,45,510,385,255,0.102,11.73,3447.00,1.20
3.888,11941,1200,45,511,386,256,0.073,11.72,3446.00,0.86
3.890,11942,1200,45,511,385,258,0.073,11.70,3447.00,0.85
3.892,11943,1200,45,512,385,256,0.058,11.70,3444.00,0.68
3.894,11944,1200,45,510,385,258,0.102,11.73,3446.00,1.20
3.896,11945,1200,45,511,386,257,0.073,11.72,3447.00,0.86
3.898,11946,1200,45,510,386,254,0.087,11.72,3444.00,1.02
3.900,11947,1200,45,512,386,257,0.087,11.73,3446.00,1.02
3.902,11948,600,45,512,384,258,0.087,11.71,3448.00,1.02
3.904,11949,600,45,509,385,257,0.058,11.70,3447.00,0.68
3.906,11950,600,45,510,385,257,0.073,11.71,3446.00,0.85
3.908,11951,600,45,512,386,258,0.058,11.70,3447.00,0.68
3.910,11952,600,45,511,384,257,0.043,11.70,3444.00,0.50
3.912,11953,600,45,509,385,257,0.073,11.70,3445.00,0.85
3.914,11954,600,45,513,386,257,0.058,11.70,3444.00,0.68
3.916,11955,600,45,509,385,255,0.073,11.70,3445.00,0.85
3.918,11956,600,45,511,386,257,0.087,11.72,3447.00,1.02
3.920,11957,600,45,511,384,257,0.073,11.70,3444.00,0.85
3.922,11958,600,45,509,385,256,0.073,11.72,3445.00,0.86
3.924,11959,600,45,511,387,257,0.087,11.72,3446.00,1.02
3.926,11960,600,45,512,385,258,0.073,11.71,3447.00,0.85
3.928,11961,600,45,509,385,257,0.058,11.70,3445.00,0.68
3.930,11962,600,45,512,386,257,0.073,11.70,3443.00,0.85
3.932,11963,600,45,510,384,256,0.058,11.70,3444.00,0.68
3.934,11964,600,45,510,385,257,0.102,11.73,3447.00,1.20
3.936,11965,600,45,512,386,258,0.073,11.71,3446.00,0.85
3.938,11966,600,45,511,385,256,0.073,11.70,3445.00,0.85
3.940,11967,600,45,511,385,255,0.073,11.71,3445.00,0.85
3.942,11968,600,45,511,386,258,0.087,11.73,3447.00,1.02
3.944,11969,600,45,511,385,257,0.073,11.71,3447.00,0.85
3.946,11970,600,46,511,385,253,0.073,11.72,3444.00,0.86
3.948,11971,600,46,510,385,256,0.087,11.73,3445.00,1.02
3.950,11972,600,46,510,385,257,0.102,11.72,3447.00,1.20
3.952,11973,600,46,511,385,256,0.102,11.73,3445.00,1.20
3.954,11974,600,46,511,386,256,0.087,11.72,3446.00,1.02
3.956,11975,600,46,513,387,256,0.058,11.71,3444.00,0.68
3.958,11976,600,46,510,384,255,0.073,11.71,3443.00,0.85
3.960,11977,600,46,512,386,257,0.087,11.73,3447.00,1.02
3.962,11978,600,46,510,387,256,0.087,11.72,3447.00,1.02
3.964,11979,600,46,510,386,256,0.058,11.71,3446.00,0.68
3.966,11980,600,46,511,384,257,0.043,11.70,3447.00,0.50
3.968,11981,600,46,511,384,256,0.043,11.70,3444.00,0.50
3.970,11982,600,46,511,385,256,0.058,11.70,3444.00,0.68
3.972,11983,600,46,510,386,256,0.117,11.74,3446.00,1.37
3.974,11984,600,46,512,385,258,0.087,11.72,3446.00,1.02
3.976,11985,600,46,511,384,258,0.073,11.70,3444.00,0.85
3.978,11986,600,46,510,386,254,0.087,11.71,3443.00,1.02
3.980,11987,600,46,511,387,256,0.087,11.73,3446.00,1.02
3.982,11988,600,46,511,385,258,0.073,11.71,3449.00,0.85
3.984,11989,600,46,512,385,257,0.073,11.71,3446.00,0.85
3.986,11990,600,46,511,386,256,0.073,11.71,3445.00,0.85
3.988,11991,600,46,511,386,256,0.043,11.70,3445.00,0.50
3.990,11992,600,46,512,387,257,0.058,11.71,3444.00,0.68
3.992,11993,600,46,510,385,255,0.087,11.72,3445.00,1.02
3.994,11994,600,46,511,386,256,0.087,11.71,3446.00,1.02
3.996,11995,600,46,511,385,256,0.087,11.70,3445.00,1.02
3.998,11996,600,46,509,384,257,0.073,11.71,3447.00,0.85
4.000,11997,600,46,512,387,257,0.087,11.73,3446.00,1.02
4.002,11998,1200,46,511,386,258,0.102,11.74,3446.00,1.20
4.004,11999,1200,46,510,386,257,0.102,11.73,3446.00,1.20
4.006,12000,1200,46,512,386,257,0.102,11.73,3446.00,1.20
4.008,12001,1200,46,510,386,258,0.102,11.73,3446.00,1.20
4.010,12002,1200,46,512,385,257,0.102,11.72,3447.00,1.20
4.012,12003,1200,46,511,385,256,0.087,11.73,3444.00,1.02
4.014,12004,1200,46,511,386,259,0.087,11.73,3448.00,1.02
4.016,12005,1200,46,512,386,258,0.087,11.72,3447.00,1.02
4.018,12006,1200,46,511,385,257,0.087,11.71,3447.00,1.02
4.020,12007,1200,46,511,386,257,0.117,11.73,3446.00,1.37
4.022,12008,1200,46,512,386,258,0.058,11.71,3447.00,0.68
4.024,12009,1200,46,511,385,257,0.073,11.70,3444.00,0.85
4.026,12010,1200,46,510,387,255,0.087,11.73,3445.00,1.02
4.028,12011,1200,46,511,386,257,0.102,11.72,3447.00,1.20
4.030,12012,1200,46,509,384,257,0.058,11.71,3447.00,0.68
4.032,12013,1200,47,511,387,257,0.087,11.73,3447.00,1.02
4.034,12014,1200,47,512,385,256,0.087,11.72,3444.00,1.02
