Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.850,56452,0,56,509,384,257,0.102,11.73,1361.00,1.20
4.852,56453,0,56,511,388,256,0.087,11.72,1360.00,1.02
4.854,56454,0,56,509,385,257,0.073,11.71,1362.00,0.85
4.856,56455,0,56,509,385,257,0.073,11.71,1361.00,0.85
4.858,56456,0,56,510,386,254,0.087,11.71,1359.00,1.02
4.860,56457,0,56,510,386,256,0.087,11.71,1360.00,1.02
4.862,56458,0,56,509,384,256,0.073,11.71,1360.00,0.85
4.864,56459,0,56,509,385,255,0.073,11.70,1359.00,0.85
4.866,56460,0,56,510,387,257,0.102,11.73,1361.00,1.20
4.868,56461,0,56,510,386,257,0.073,11.70,1361.00,0.85
4.870,56462,0,56,509,387,255,0.087,11.71,1358.00,1.02
4.872,56463,0,56,509,387,257,0.073,11.71,1361.00,0.85
4.874,56464,0,56,508,384,257,0.102,11.73,1362.00,1.20
4.876,56465,0,56,510,386,258,0.087,11.71,1363.00,1.02
4.878,56466,0,56,509,385,256,0.058,11.70,1360.00,0.68
4.880,56467,0,56,507,385,256,0.087,11.72,1360.00,1.02
4.882,56468,0,56,509,387,256,0.102,11.72,1361.00,1.20
4.884,56469,0,56,510,385,256,0.058,11.70,1359.00,0.68
4.886,56470,0,56,509,385,257,0.102,11.72,1361.00,1.20
4.888,56471,0,56,508,384,255,0.073,11.70,1360.00,0.85
4.890,56472,0,57,509,386,257,0.117,11.73,1362.00,1.37
4.892,56473,0,57,510,387,257,0.102,11.72,1362.00,1.20
4.894,56474,0,57,510,387,258,0.073,11.71,1363.00,0.85
4.896,56475,0,57,509,384,256,0.058,11.70,1360.00,0.68
4.898,56476,0,57,509,385,255,0.087,11.72,1359.00,1.02
4.900,56477,0,57,510,387,256,0.087,11.73,1360.00,1.02
4.902,56478,0,57,510,386,257,0.073,11.72,1361.00,0.86
4.904,56479,0,57,509,385,255,0.073,11.70,1360.00,0.85
4.906,56480,0,57,509,386,257,0.102,11.70,1362.00,1.19
4.908,56481,0,57,509,385,256,0.073,11.71,1360.00,0.85
4.910,56482,0,57,509,386,257,0.102,11.72,1362.00,1.20
4.912,56483,0,57,509,387,256,0.102,11.73,1361.00,1.20
4.914,56484,0,57,510,386,257,0.087,11.72,1361.00,1.02
4.916,56485,0,57,510,384,256,0.058,11.70,1359.00,0.68
4.918,56486,0,57,508,385,255,0.087,11.71,1358.00,1.02
4.920,56487,0,57,509,386,256,0.102,11.74,1360.00,1.20
4.922,56488,0,57,508,386,255,0.087,11.70,1359.00,1.02
4.924,56489,0,57,510,385,256,0.073,11.71,1362.00,0.85
4.926,56490,0,57,508,386,255,0.087,11.71,1360.00,1.02
4.928,56491,0,57,509,385,256,0.102,11.73,1361.00,1.20
4.930,56492,0,57,510,387,256,0.087,11.73,1361.00,1.02
4.932,56493,0,57,509,385,258,0.073,11.70,1363.00,0.85
4.934,56494,0,57,509,385,255,0.073,11.71,1359.00,0.85
4.936,56495,0,57,508,384,256,0.087,11.71,1358.00,1.02
4.938,56496,0,57,511,388,257,0.087,11.72,1362.00,1.02
4.940,56497,0,57,510,386,257,0.087,11.71,1362.00,1.02
4.942,56498,0,57,510,384,256,0.058,11.70,1360.00,0.68
4.944,56499,0,57,508,386,257,0.087,11.70,1362.00,1.02
4.946,56500,0,57,509,384,256,0.087,11.71,1361.00,1.02
4.948,56501,0,57,510,386,257,0.117,11.73,1360.00,1.37
4.950,56502,0,57,510,387,257,0.117,11.73,1361.00,1.37
4.952,56503,0,57,509,386,257,0.087,11.71,1360.00,1.02
4.954,56504,0,57,508,386,256,0.058,11.70,1359.00,0.68
4.956,56505,0,57,508,385,256,0.087,11.72,1359.00,1.02
4.958,56506,1800,57,509,385,257,0.087,11.72,1363.00,1.02
4.960,56507,1800,57,508,385,256,0.043,11.70,1360.00,0.50
4.962,56508,1800,57,508,385,255,0.073,11.71,1361.00,0.85
4.964,56509,1800,57,509,386,256,0.102,11.73,1362.00,1.20
4.966,56510,1800,57,509,386,257,0.087,11.72,1362.00,1.02
4.968,56511,1800,57,509,384,257,0.058,11.70,1358.00,0.68
4.970,56512,1800,57,509,385,255,0.058,11.70,1358.00,0.68
4.972,56513,1800,57,509,386,256,0.073,11.70,1359.00,0.85
4.974,56514,1800,57,509,386,257,0.102,11.73,1361.00,1.20
4.976,56515,1800,58,509,386,256,0.087,11.72,1362.00,1.02
4.978,56516,1800,58,508,385,256,0.073,11.71,1360.00,0.85
4.980,56517,1800,58,508,383,256,0.073,11.70,1361.00,0.85
4.982,56518,1800,58,510,386,257,0.087,11.73,1362.00,1.02
4.984,56519,1800,58,509,385,258,0.073,11.71,1361.00,0.85
4.986,56520,1800,58,509,387,256,0.073,11.70,1360.00,0.85
4.988,56521,1800,58,509,385,255,0.043,11.70,1358.00,0.50
4.990,56522,1800,58,510,386,256,0.058,11.69,1359.00,0.68
4.992,56523,1800,58,510,385,256,0.073,11.71,1359.00,0.85
4.994,56524,1800,58,509,385,255,0.087,11.72,1361.00,1.02
4.996,56525,1800,58,510,387,257,0.087,11.72,1362.00,1.02
4.998,56526,1800,58,508,385,256,0.073,11.71,1360.00,0.85
5.000,56527,1800,58,508,385,256,0.102,11.72,1360.00,1.20
5.002,56528,1800,58,509,386,257,0.087,11.72,1360.00,1.02
5.004,56529,1800,58,509,386,257,0.087,11.71,1362.00,1.02
5.006,56530,1800,58,508,385,255,0.073,11.70,1359.00,0.85
5.008,56531,1800,58,509,385,256,0.073,11.70,1359.00,0.85
5.010,56532,1800,58,507,384,255,0.073,11.70,1360.00,0.85
5.012,56533,1800,58,508,385,257,0.102,11.72,1362.00,1.20
5.014,56534,1800,58,509,385,256,0.087,11.71,1362.00,1.02
5.016,56535,1800,58,509,385,256,0.058,11.70,1359.00,0.68
5.018,56536,1800,58,508,385,255,0.073,11.70,1358.00,0.85
5.020,56537,1800,58,511,386,257,0.102,11.72,1361.00,1.20
5.022,56538,1800,58,509,386,257,0.102,11.72,1363.00,1.20
5.024,56539,1800,58,508,387,257,0.058,11.70,1362.00,0.68
5.026,56540,1800,58,508,385,256,0.058,11.70,1360.00,0.68
5.028,56541,1800,58,509,384,256,0.073,11.70,1360.00,0.85
5.030,56542,1800,58,508,384,256,0.073,11.70,1359.00,0.85
5.032,56543,1800,58,509,385,257,0.087,11.71,1361.00,1.02
5.034,56544,1800,58,510,386,257,0.087,11.71,1361.00,1.02
5.036,56545,1800,58,509,385,256,0.058,11.70,1358.00,0.68
5.038,56546,1800,58,508,385,256,0.087,11.72,1360.00,1.02
5.040,56547,1800,58,509,387,257,0.102,11.73,1361.00,1.20
5.042,56548,1800,58,510,386,258,0.102,11.72,1362.00,1.20
5.044,56549,1800,58,509,385,257,0.058,11.70,1361.00,0.68
5.046,56550,1800,58,508,383,257,0.087,11.70,1361.00,1.02
5.048,56551,1800,58,510,386,256,0.073,11.70,1359.00,0.85
5.050,56552,1800,58,509,387,256,0.102,11.73,1360.00,1.20
5.052,56553,1800,58,510,386,257,0.087,11.71,1361.00,1.02
5.054,56554,1800,58,508,384,257,0.073,11.70,1359.00,0.85
5.056,56555,1800,58,508,386,257,0.073,11.71,1361.00,0.85
5.058,56556,0,58,510,385,256,0.102,11.72,1361.00,1.20
5.060,56557,0,58,508,385,257,0.073,11.71,1363.00,0.85
5.062,56558,0,59,509,386,257,0.087,11.70,1361.00,1.02
5.064,56559,0,59,509,386,257,0.102,11.73,1361.00,1.20
5.066,56560,0,59,509,386,258,0.087,11.71,1362.00,1.02
5.068,56561,0,59,509,386,255,0.073,11.70,1358.00,0.85
5.070,56562,0,59,508,384,256,0.073,11.71,1360.00,0.85
5.072,56563,0,59,509,386,257,0.102,11.72,1362.00,1.20
5.074,56564,0,59,508,384,255,0.058,11.70,1359.00,0.68
5.076,56565,0,59,507,385,257,0.073,11.70,1362.00,0.85
5.078,56566,0,59,508,384,256,0.058,11.71,1361.00,0.68
5.080,56567,0,59,509,384,257,0.102,11.72,1362.00,1.20
5.082,56568,0,59,510,386,257,0.087,11.72,1362.00,1.02
5.084,56569,0,59,507,385,258,0.073,11.70,1361.00,0.85
5.086,56570,0,59,509,385,256,0.073,11.70,1358.00,0.85
5.088,56571,0,59,508,385,255,0.087,11.72,1360.00,1.02
5.090,56572,0,59,509,385,258,0.087,11.71,1362.00,1.02
5.092,56573,0,59,511,385,257,0.073,11.71,1362.00,0.85
5.094,56574,0,59,508,384,257,0.058,11.70,1360.00,0.68
5.096,56575,0,59,509,385,257,0.073,11.71,1361.00,0.85
5.098,56576,0,59,507,384,255,0.073,11.71,1360.00,0.85
5.100,56577,0,59,507,385,256,0.087,11.72,1361.00,1.02
5.102,56578,0,59,507,385,257,0.073,11.72,1361.00,0.86
5.104,56579,0,59,508,385,258,0.073,11.70,1362.00,0.85
5.106,56580,0,59,509,385,255,0.058,11.70,1359.00,0.68
5.108,56581,0,59,508,384,255,0.073,11.70,1359.00,0.85
5.110,56582,0,59,508,385,258,0.073,11.71,1362.00,0.85
5.112,56583,0,59,510,385,256,0.058,11.70,1360.00,0.68
5.114,56584,0,59,508,384,257,0.073,11.70,1361.00,0.85
5.116,56585,0,59,509,385,255,0.087,11.71,1359.00,1.02
5.118,56586,0,59,509,385,257,0.117,11.73,1360.00,1.37
5.120,56587,0,59,509,387,256,0.102,11.73,1362.00,1.20
5.122,56588,0,59,510,385,258,0.087,11.72,1362.00,1.02
5.124,56589,0,59,509,384,255,0.073,11.70,1359.00,0.85
5.126,56590,0,59,509,385,255,0.073,11.70,1360.00,0.85
5.128,56591,0,59,510,386,257,0.102,11.73,1363.00,1.20
5.130,56592,0,59,509,385,258,0.073,11.70,1362.00,0.85
5.132,56593,0,59,507,384,257,0.073,11.70,1361.00,0.85
5.134,56594,0,59,509,385,258,0.087,11.71,1362.00,1.02
5.136,56595,0,59,508,385,255,0.073,11.70,1359.00,0.85
5.138,56596,0,59,507,384,257,0.102,11.72,1361.00,1.20
5.140,56597,0,59,510,386,257,0.087,11.72,1361.00,1.02
5.142,56598,0,59,510,386,257,0.087,11.71,1363.00,1.02
5.144,56599,0,59,508,385,256,0.043,11.70,1360.00,0.50
5.146,56600,0,60,508,385,256,0.087,11.71,1362.00,1.02
5.148,56601,0,60,510,386,257,0.087,11.73,1361.00,1.02
5.150,56602,0,60,509,385,256,0.058,11.70,1359.00,0.68
5.152,56603,0,60,508,385,257,0.073,11.71,1360.00,0.85
5.154,56604,0,60,509,385,255,0.087,11.72,1359.00,1.02
5.156,56605,0,60,509,386,256,0.102,11.72,1361.00,1.20
5.158,56606,900,60,508,384,258,0.073,11.72,1363.00,0.86
5.160,56607,900,60,509,386,257,0.117,11.71,1361.00,1.37
5.162,56608,900,60,509,386,257,0.102,11.72,1362.00,1.20
5.164,56609,900,60,509,386,257,0.117,11.73,1362.00,1.37
5.166,56610,900,60,509,386,257,0.073,11.72,1362.00,0.86
5.168,56611,900,60,509,385,255,0.073,11.70,1358.00,0.85
5.170,56612,900,60,508,384,256,0.073,11.71,1359.00,0.85
5.172,56613,900,60,508,385,256,0.087,11.72,1363.00,1.02
5.174,56614,900,60,508,384,258,0.102,11.71,1363.00,1.19
5.176,56615,900,60,509,384,257,0.058,11.70,1362.00,0.68
5.178,56616,900,60,509,385,256,0.087,11.70,1360.00,1.02
5.180,56617,900,60,507,383,257,0.073,11.70,1360.00,0.85
5.182,56618,900,60,509,385,255,0.087,11.72,1358.00,1.02
5.184,56619,900,60,509,385,257,0.102,11.73,1360.00,1.20
5.186,56620,900,60,511,387,257,0.087,11.73,1361.00,1.02
5.188,56621,900,60,509,384,256,0.073,11.70,1359.00,0.85
5.190,56622,900,60,509,385,256,0.087,11.72,1360.00,1.02
5.192,56623,900,60,510,386,259,0.073,11.71,1362.00,0.85
5.194,56624,900,60,509,384,258,0.073,11.70,1363.00,0.85
5.196,56625,900,60,507,383,257,0.073,11.71,1361.00,0.85
5.198,56626,900,60,509,385,257,0.102,11.71,1361.00,1.19
5.200,56627,900,60,509,386,257,0.102,11.72,1361.00,1.20
5.202,56628,900,60,509,385,256,0.102,11.73,1359.00,1.20
5.204,56629,900,60,506,383,257,0.102,11.73,1362.00,1.20
5.206,56630,900,60,508,384,256,0.043,11.70,1359.00,0.50
5.208,56631,900,60,509,384,256,0.073,11.71,1360.00,0.85
5.210,56632,900,60,510,387,256,0.102,11.73,1361.00,1.20
5.212,56633,900,60,509,385,257,0.087,11.71,1362.00,1.02
5.214,56634,900,60,509,385,257,0.073,11.71,1361.00,0.85
5.216,56635,900,60,509,386,255,0.073,11.70,1358.00,0.85
5.218,56636,900,60,508,385,257,0.073,11.70,1359.00,0.85
5.220,56637,900,60,509,385,255,0.058,11.70,1358.00,0.68
5.222,56638,900,60,509,386,257,0.117,11.73,1362.00,1.37
5.224,56639,900,60,510,386,257,0.073,11.72,1362.00,0.86
5.226,56640,900,60,509,385,257,0.058,11.70,1360.00,0.68
5.228,56641,900,60,508,384,255,0.087,11.71,1362.00,1.02
5.230,56642,900,60,510,387,258,0.087,11.72,1362.00,1.02
5.232,56643,900,61,509,384,257,0.058,11.70,1359.00,0.68
5.234,56644,900,61,509,385,257,0.073,11.71,1361.00,0.85
5.236,56645,900,61,509,385,256,0.058,11.70,1358.00,0.68
5.238,56646,900,61,508,385,257,0.058,11.70,1360.00,0.68
5.240,56647,900,61,510,387,256,0.117,11.74,1360.00,1.37
5.242,56648,900,61,509,386,257,0.073,11.71,1362.00,0.85
5.244,56649,900,61,509,385,257,0.073,11.70,1361.00,0.85
5.246,56650,900,61,507,384,256,0.073,11.70,1361.00,0.85
5.248,56651,900,61,508,386,258,0.087,11.72,1362.00,1.02
5.250,56652,900,61,509,386,258,0.087,11.70,1362.00,1.02
5.252,56653,900,61,508,384,259,0.073,11.71,1362.00,0.85
5.254,56654,900,61,509,387,256,0.058,11.70,1359.00,0.68
5.256,56655,900,61,508,385,256,0.058,11.70,1360.00,0.68
5.258,56656,900,61,507,384,256,0.058,11.70,1359.00,0.68
5.260,56657,900,61,509,386,257,0.087,11.72,1361.00,1.02
5.262,56658,900,61,509,385,255,0.087,11.70,1360.00,1.02
5.264,56659,900,61,509,385,255,0.073,11.72,1359.00,0.86
5.266,56660,900,61,508,386,257,0.087,11.72,1362.00,1.02
5.268,56661,900,61,509,386,258,0.102,11.72,1361.00,1.20
5.270,56662,900,61,509,386,257,0.073,11.71,1359.00,0.85
5.272,56663,900,61,508,384,257,0.102,11.72,1362.00,1.20
5.274,56664,900,61,510,386,257,0.087,11.72,1361.00,1.02
5.276,56665,900,61,509,385,257,0.117,11.72,1362.00,1.37
5.278,56666,900,61,509,384,258,0.087,11.70,1363.00,1.02
5.280,56667,900,61,508,385,255,0.073,11.71,1360.00,0.85
5.282,56668,900,61,510,387,256,0.102,11.74,1361.00,1.20
5.284,56669,900,61,509,385,258,0.073,11.71,1361.00,0.85
5.286,56670,900,61,508,384,258,0.073,11.71,1360.00,0.85
5.288,56671,900,61,509,385,257,0.117,11.73,1361.00,1.37
5.290,56672,900,61,509,386,258,0.087,11.70,1362.00,1.02
5.292,56673,900,61,508,384,257,0.058,11.70,1360.00,0.68
5.294,56674,900,61,509,386,257,0.102,11.73,1363.00,1.20
5.296,56675,900,61,509,385,258,0.087,11.71,1363.00,1.02
5.298,56676,900,61,509,385,255,0.087,11.73,1360.00,1.02
5.300,56677,900,61,509,386,259,0.102,11.73,1362.00,1.20
5.302,56678,900,61,508,385,256,0.058,11.70,1358.00,0.68
5.304,56679,900,61,507,384,256,0.073,11.70,1360.00,0.85
5.306,56680,900,61,509,385,257,0.087,11.73,1362.00,1.02
5.308,56681,900,61,509,386,258,0.087,11.72,1362.00,1.02
5.310,56682,900,61,509,385,258,0.087,11.71,1363.00,1.02
5.312,56683,900,61,508,385,256,0.073,11.70,1360.00,0.85
5.314,56684,900,61,509,384,257,0.102,11.73,1361.00,1.20
5.316,56685,900,61,509,384,257,0.073,11.71,1361.00,0.85
5.318,56686,900,62,509,386,256,0.073,11.71,1359.00,0.85
5.320,56687,900,62,509,386,257,0.102,11.73,1361.00,1.20
5.322,56688,900,62,509,386,258,0.073,11.71,1362.00,0.85
5.324,56689,900,62,509,386,257,0.087,11.70,1361.00,1.02
5.326,56690,900,62,509,385,258,0.117,11.73,1361.00,1.37
5.328,56691,900,62,509,385,258,0.087,11.71,1362.00,1.02
5.330,56692,900,62,510,385,256,0.043,11.70,1360.00,0.50
5.332,56693,900,62,508,385,256,0.117,11.73,1360.00,1.37
5.334,56694,900,62,510,386,257,0.087,11.71,1361.00,1.02
5.336,56695,900,62,508,386,256,0.087,11.72,1358.00,1.02
5.338,56696,900,62,508,386,258,0.087,11.73,1362.00,1.02
5.340,56697,900,62,508,385,256,0.058,11.70,1359.00,0.68
5.342,56698,900,62,508,385,255,0.087,11.73,1359.00,1.02
5.344,56699,900,62,508,385,258,0.087,11.71,1363.00,1.02
5.346,56700,900,62,509,386,257,0.102,11.72,1363.00,1.20
5.348,56701,900,62,509,385,258,0.102,11.72,1362.00,1.20
5.350,56702,900,62,509,386,256,0.058,11.70,1360.00,0.68
5.352,56703,900,62,510,385,258,0.102,11.72,1360.00,1.20
5.354,56704,900,62,508,386,257,0.087,11.71,1361.00,1.02
5.356,56705,900,62,507,385,256,0.073,11.71,1360.00,0.85
5.358,56706,300,62,510,385,257,0.102,11.72,1362.00,1.20
5.360,56707,300,62,509,386,256,0.058,11.70,1359.00,0.68
5.362,56708,300,62,509,385,255,0.087,11.71,1361.00,1.02
5.364,56709,300,62,509,386,256,0.087,11.72,1361.00,1.02
5.366,56710,300,62,509,386,257,0.087,11.71,1361.00,1.02
5.368,56711,300,62,509,385,256,0.073,11.70,1356.00,0.85
5.370,56712,300,62,508,384,256,0.043,11.70,1359.00,0.50
5.372,56713,300,62,510,385,256,0.058,11.70,1360.00,0.68
5.374,56714,300,62,509,386,255,0.102,11.73,1360.00,1.20
5.376,56715,300,62,508,384,258,0.073,11.71,1362.00,0.85
5.378,56716,300,62,508,384,256,0.058,11.70,1360.00,0.68
5.380,56717,300,62,508,385,255,0.073,11.72,1359.00,0.86
5.382,56718,300,62,509,387,257,0.102,11.73,1360.00,1.20
5.384,56719,300,62,510,386,257,0.087,11.72,1359.00,1.02
5.386,56720,300,62,508,384,256,0.058,11.70,1359.00,0.68
5.388,56721,300,62,508,385,257,0.087,11.70,1361.00,1.02
5.390,56722,300,62,509,386,256,0.117,11.73,1360.00,1.37
5.392,56723,300,62,508,384,258,0.102,11.72,1362.00,1.20
5.394,56724,300,62,509,385,257,0.087,11.72,1362.00,1.02
5.396,56725,300,62,509,386,255,0.073,11.71,1359.00,0.85
5.398,56726,300,62,509,386,255,0.087,11.71,1359.00,1.02
5.400,56727,300,62,510,387,257,0.102,11.73,1361.00,1.20
5.402,56728,300,62,509,385,257,0.073,11.71,1361.00,0.85
5.404,56729,300,63,510,385,255,0.073,11.72,1360.00,0.86
5.406,56730,300,63,509,387,257,0.102,11.72,1362.00,1.20
5.408,56731,300,63,508,385,258,0.087,11.72,1360.00,1.02
5.410,56732,300,63,509,386,257,0.117,11.73,1362.00,1.37
5.412,56733,300,63,509,384,258,0.087,11.72,1363.00,1.02
5.414,56734,300,63,508,384,256,0.073,11.70,1359.00,0.85
5.416,56735,300,63,508,384,254,0.073,11.72,1358.00,0.86
5.418,56736,300,63,509,387,256,0.102,11.73,1361.00,1.20
5.420,56737,300,63,510,386,258,0.087,11.70,1361.00,1.02
5.422,56738,300,63,509,385,256,0.087,11.71,1360.00,1.02
5.424,56739,300,63,509,384,257,0.043,11.70,1360.00,0.50
5.426,56740,300,63,508,385,257,0.073,11.70,1362.00,0.85
5.428,56741,300,63,508,384,257,0.102,11.73,1362.00,1.20
5.430,56742,300,63,508,386,256,0.102,11.73,1361.00,1.20
5.432,56743,300,63,509,385,257,0.087,11.72,1361.00,1.02
5.434,56744,300,63,509,385,256,0.058,11.70,1359.00,0.68
5.436,56745,300,63,508,384,255,0.087,11.71,1358.00,1.02
5.438,56746,300,63,509,386,257,0.087,11.73,1361.00,1.02
5.440,56747,300,63,509,386,258,0.073,11.71,1363.00,0.85
5.442,56748,300,63,510,386,257,0.073,11.70,1362.00,0.85
5.444,56749,300,63,509,384,255,0.058,11.70,1361.00,0.68
5.446,56750,300,63,509,384,257,0.087,11.70,1361.00,1.02
5.448,56751,300,63,509,384,257,0.058,11.70,1360.00,0.68
5.450,56752,300,63,508,386,256,0.102,11.73,1361.00,1.20
5.452,56753,300,63,508,385,257,0.087,11.71,1360.00,1.02
5.454,56754,300,63,508,385,256,0.073,11.70,1359.00,0.85
5.456,56755,300,63,509,385,256,0.073,11.70,1359.00,0.85
5.458,56756,1500,63,510,386,257,0.073,11.71,1362.00,0.85
5.460,56757,1500,63,509,387,257,0.102,11.71,1362.00,1.19
5.462,56758,1500,63,507,386,257,0.117,11.73,1361.00,1.37
5.464,56759,1500,63,509,385,258,0.073,11.71,1362.00,0.85
5.466,56760,1500,63,509,384,258,0.087,11.72,1360.00,1.02
5.468,56761,1500,63,509,385,258,0.087,11.72,1361.00,1.02
5.470,56762,1500,63,509,386,255,0.087,11.72,1358.00,1.02
5.472,56763,1500,63,510,387,256,0.087,11.73,1361.00,1.02
5.474,56764,1500,63,508,385,257,0.073,11.70,1359.00,0.85
5.476,56765,1500,63,507,385,255,0.073,11.71,1360.00,0.85
5.478,56766,1500,63,509,385,257,0.102,11.72,1362.00,1.20
5.480,56767,1500,63,509,386,257,0.087,11.72,1361.00,1.02
5.482,56768,1500,63,508,384,256,0.058,11.70,1359.00,0.68
5.484,56769,1500,63,509,385,257,0.102,11.72,1360.00,1.20
5.486,56770,1500,63,508,386,257,0.087,11.71,1361.00,1.02
5.488,56771,1500,63,508,385,255,0.073,11.70,1359.00,0.85
5.490,56772,1500,64,509,386,257,0.087,11.72,1362.00,1.02
5.492,56773,1500,64,508,384,256,0.073,11.70,1360.00,0.85
5.494,56774,1500,64,507,384,256,0.087,11.72,1359.00,1.02
5.496,56775,1500,64,510,386,257,0.102,11.73,1361.00,1.20
5.498,56776,1500,64,509,386,257,0.087,11.72,1361.00,1.02
5.500,56777,1500,64,508,384,257,0.058,11.70,1359.00,0.68
5.502,56778,1500,64,509,384,257,0.102,11.71,1360.00,1.19
5.504,56779,1500,64,509,385,258,0.087,11.71,1362.00,1.02
5.506,56780,1500,64,508,385,256,0.073,11.71,1360.00,0.85
5.508,56781,1500,64,510,386,257,0.073,11.71,1362.00,0.85
5.510,56782,1500,64,508,386,256,0.073,11.70,1360.00,0.85
5.512,56783,1500,64,509,386,254,0.087,11.73,1359.00,1.02
5.514,56784,1500,64,510,388,257,0.102,11.74,1362.00,1.20
5.516,56785,1500,64,508,386,257,0.087,11.71,1361.00,1.02
5.518,56786,1500,64,509,385,256,0.058,11.70,1361.00,0.68
5.520,56787,1500,64,508,384,257,0.102,11.73,1361.00,1.20
5.522,56788,1500,64,508,385,258,0.073,11.71,1363.00,0.85
5.524,56789,1500,64,509,386,256,0.087,11.72,1361.00,1.02
5.526,56790,1500,64,509,385,258,0.102,11.72,1362.00,1.20
5.528,56791,1500,64,509,385,255,0.087,11.73,1360.00,1.02
5.530,56792,1500,64,510,387,257,0.087,11.72,1362.00,1.02
5.532,56793,1500,64,508,386,258,0.087,11.71,1362.00,1.02
5.534,56794,1500,64,507,384,257,0.073,11.70,1361.00,0.85
5.536,56795,1500,64,509,386,256,0.102,11.73,1360.00,1.20
5.538,56796,1500,64,510,386,257,0.073,11.71,1362.00,0.85
5.540,56797,1500,64,509,384,256,0.043,11.70,1360.00,0.50
5.542,56798,1500,64,509,386,256,0.102,11.73,1361.00,1.20
5.544,56799,1500,64,509,386,256,0.073,11.72,1361.00,0.86
5.546,56800,1500,64,507,383,257,0.073,11.70,1362.00,0.85
5.548,56801,1500,64,510,387,257,0.102,11.72,1361.00,1.20
5.550,56802,1500,64,509,386,255,0.073,11.70,1358.00,0.85
5.552,56803,1500,64,509,385,255,0.073,11.70,1359.00,0.85
5.554,56804,1500,64,509,385,257,0.102,11.73,1361.00,1.20
5.556,56805,1500,64,508,385,257,0.131,11.74,1362.00,1.54
5.558,56806,0,64,508,384,258,0.073,11.71,1363.00,0.85
5.560,56807,0,64,509,385,257,0.073,11.71,1361.00,0.85
5.562,56808,0,64,509,385,257,0.073,11.70,1362.00,0.85
5.564,56809,0,64,508,384,256,0.073,11.70,1360.00,0.85
5.566,56810,0,64,509,385,256,0.058,11.70,1359.00,0.68
5.568,56811,0,64,509,386,255,0.087,11.70,1357.00,1.02
5.570,56812,0,64,509,386,257,0.087,11.71,1361.00,1.02
5.572,56813,0,64,507,385,256,0.073,11.71,1359.00,0.85
5.574,56814,0,64,509,385,256,0.102,11.73,1361.00,1.20
5.576,56815,0,65,510,387,256,0.102,11.73,1361.00,1.20
5.578,56816,0,65,509,385,258,0.102,11.72,1363.00,1.20
5.580,56817,0,65,509,385,256,0.058,11.71,1360.00,0.68
5.582,56818,0,65,508,385,256,0.058,11.70,1359.00,0.68
5.584,56819,0,65,508,384,256,0.073,11.71,1358.00,0.85
5.586,56820,0,65,509,385,257,0.058,11.70,1358.00,0.68
5.588,56821,0,65,507,386,255,0.087,11.71,1360.00,1.02
5.590,56822,0,65,508,384,256,0.058,11.71,1361.00,0.68
5.592,56823,0,65,509,385,258,0.117,11.73,1362.00,1.37
5.594,56824,0,65,509,386,257,0.102,11.73,1361.00,1.20
5.596,56825,0,65,510,385,257,0.087,11.72,1361.00,1.02
5.598,56826,0,65,508,385,257,0.073,11.70,1361.00,0.85
5.600,56827,0,65,509,386,258,0.087,11.70,1361.00,1.02
5.602,56828,0,65,510,386,256,0.073,11.70,1358.00,0.85
5.604,56829,0,65,509,385,256,0.073,11.70,1359.00,0.85
5.606,56830,0,65,509,385,256,0.058,11.70,1359.00,0.68
5.608,56831,0,65,509,386,257,0.087,11.71,1361.00,1.02
5.610,56832,0,65,508,384,256,0.073,11.71,1359.00,0.85
5.612,56833,0,65,510,386,257,0.117,11.74,1362.00,1.37
5.614,56834,0,65,510,387,258,0.102,11.72,1361.00,1.20
5.616,56835,0,65,508,386,257,0.087,11.71,1361.00,1.02
5.618,56836,0,65,508,385,257,0.087,11.71,1360.00,1.02
5.620,56837,0,65,509,385,256,0.073,11.70,1359.00,0.85
5.622,56838,0,65,511,385,256,0.073,11.70,1359.00,0.85
5.624,56839,0,65,510,385,256,0.073,11.71,1359.00,0.85
5.626,56840,0,65,509,385,254,0.073,11.72,1360.00,0.86
5.628,56841,0,65,507,384,256,0.058,11.70,1361.00,0.68
5.630,56842,0,65,509,387,256,0.087,11.73,1361.00,1.02
5.632,56843,0,65,511,387,257,0.102,11.74,1359.00,1.20
5.634,56844,0,65,510,387,257,0.087,11.72,1360.00,1.02
5.636,56845,0,65,508,384,257,0.073,11.71,1361.00,0.85
5.638,56846,0,65,510,386,257,0.102,11.72,1361.00,1.20
5.640,56847,0,65,509,385,256,0.073,11.71,1359.00,0.85
5.642,56848,0,65,509,385,256,0.073,11.70,1358.00,0.85
5.644,56849,0,65,510,386,256,0.087,11.71,1359.00,1.02
5.646,56850,0,65,509,384,257,0.073,11.70,1361.00,0.85
5.648,56851,0,65,510,385,255,0.087,11.73,1358.00,1.02
5.650,56852,0,65,509,385,257,0.117,11.73,1361.00,1.37
5.652,56853,0,65,509,386,257,0.102,11.73,1361.00,1.20
5.654,56854,0,65,509,386,257,0.087,11.72,1360.00,1.02
5.656,56855,0,65,509,386,257,0.073,11.70,1361.00,0.85
5.658,56856,900,65,509,386,257,0.117,11.71,1361.00,1.37
5.660,56857,900,65,507,385,256,0.073,11.70,1360.00,0.85
5.662,56858,900,66,509,386,257,0.102,11.72,1363.00,1.20
