Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.846,35439,1500,56,510,384,257,0.087,11.71,2395.00,1.02
4.848,35440,1500,56,510,385,258,0.087,11.73,2393.00,1.02
4.850,35441,1500,56,510,385,258,0.102,11.73,2394.00,1.20
4.852,35442,1500,56,510,385,257,0.087,11.71,2394.00,1.02
4.854,35443,1500,56,510,384,256,0.058,11.70,2393.00,0.68
4.856,35444,1500,56,508,384,256,0.087,11.71,2393.00,1.02
4.858,35445,1500,56,509,385,255,0.087,11.73,2395.00,1.02
4.860,35446,1500,56,511,386,257,0.073,11.72,2396.00,0.86
4.862,35447,1500,56,509,385,257,0.058,11.70,2395.00,0.68
4.864,35448,1500,56,510,386,256,0.073,11.71,2392.00,0.85
4.866,35449,1500,56,510,385,256,0.058,11.71,2392.00,0.68
4.868,35450,1500,56,510,384,256,0.058,11.70,2392.00,0.68
4.870,35451,1500,56,509,385,256,0.102,11.73,2394.00,1.20
4.872,35452,1500,56,510,386,257,0.073,11.72,2396.00,0.86
4.874,35453,1500,56,510,385,255,0.073,11.70,2392.00,0.85
4.876,35454,1500,56,509,384,255,0.073,11.72,2393.00,0.86
4.878,35455,1500,56,512,387,256,0.102,11.73,2395.00,1.20
4.880,35456,1500,56,510,386,258,0.087,11.70,2396.00,1.02
4.882,35457,1500,56,509,385,256,0.073,11.70,2394.00,0.85
4.884,35458,1500,56,510,385,257,0.043,11.70,2394.00,0.50
4.886,35459,1500,56,510,386,256,0.102,11.73,2393.00,1.20
4.888,35460,1500,57,511,386,257,0.102,11.73,2394.00,1.20
4.890,35461,1500,57,510,385,256,0.102,11.72,2395.00,1.20
4.892,35462,1500,57,511,384,256,0.073,11.70,2393.00,0.85
4.894,35463,1500,57,509,385,255,0.087,11.71,2393.00,1.02
4.896,35464,1500,57,510,386,257,0.102,11.74,2395.00,1.20
4.898,35465,1500,57,511,386,258,0.087,11.70,2395.00,1.02
4.900,35466,1500,57,510,385,257,0.073,11.70,2394.00,0.85
4.902,35467,1500,57,511,386,256,0.058,11.70,2392.00,0.68
4.904,35468,1500,57,510,386,255,0.073,11.71,2392.00,0.85
4.906,35469,1500,57,509,385,256,0.073,11.70,2394.00,0.85
4.908,35470,1500,57,510,385,256,0.117,11.74,2395.00,1.37
4.910,35471,1500,57,511,386,257,0.087,11.72,2396.00,1.02
4.912,35472,1500,57,510,385,255,0.073,11.70,2394.00,0.85
4.914,35473,1500,57,509,384,255,0.087,11.72,2394.00,1.02
4.916,35474,1500,57,511,387,257,0.102,11.74,2393.00,1.20
4.918,35475,1500,57,509,386,257,0.087,11.71,2393.00,1.02
4.920,35476,1500,57,511,386,256,0.073,11.70,2391.00,0.85
4.922,35477,1500,57,508,385,257,0.073,11.70,2396.00,0.85
4.924,35478,1500,57,509,386,257,0.117,11.73,2394.00,1.37
4.926,35479,1500,57,510,386,256,0.117,11.73,2395.00,1.37
4.928,35480,1500,57,510,387,257,0.102,11.72,2395.00,1.20
4.930,35481,1500,57,510,385,255,0.058,11.70,2392.00,0.68
4.932,35482,1500,57,509,385,256,0.073,11.72,2393.00,0.86
4.934,35483,900,57,511,387,257,0.102,11.74,2393.00,1.20
4.936,35484,900,57,510,386,255,0.087,11.73,2392.00,1.02
4.938,35485,900,57,509,387,257,0.117,11.74,2395.00,1.37
4.940,35486,900,57,511,386,258,0.102,11.72,2395.00,1.20
4.942,35487,900,57,511,386,256,0.058,11.70,2392.00,0.68
4.944,35488,900,57,509,386,256,0.117,11.73,2396.00,1.37
4.946,35489,900,57,511,386,257,0.073,11.71,2395.00,0.85
4.948,35490,900,57,509,385,255,0.073,11.72,2393.00,0.86
4.950,35491,900,57,511,386,257,0.102,11.73,2396.00,1.20
4.952,35492,900,57,510,386,258,0.087,11.72,2394.00,1.02
4.954,35493,900,57,509,387,256,0.087,11.71,2394.00,1.02
4.956,35494,900,57,510,385,257,0.102,11.73,2394.00,1.20
4.958,35495,900,57,510,385,258,0.087,11.71,2396.00,1.02
4.960,35496,900,57,510,387,257,0.058,11.70,2394.00,0.68
4.962,35497,900,57,510,387,256,0.117,11.73,2396.00,1.37
4.964,35498,900,57,510,386,258,0.073,11.71,2395.00,0.85
4.966,35499,900,57,509,385,255,0.087,11.72,2392.00,1.02
4.968,35500,900,57,511,386,257,0.102,11.73,2392.00,1.20
4.970,35501,900,57,509,386,255,0.058,11.70,2391.00,0.68
4.972,35502,900,57,510,386,254,0.087,11.72,2393.00,1.02
4.974,35503,900,58,509,384,256,0.102,11.73,2394.00,1.20
4.976,35504,900,58,511,385,257,0.073,11.71,2396.00,0.85
4.978,35505,900,58,511,384,257,0.073,11.70,2393.00,0.85
4.980,35506,900,58,510,385,257,0.117,11.73,2394.00,1.37
4.982,35507,900,58,512,386,256,0.087,11.72,2394.00,1.02
4.984,35508,900,58,509,385,254,0.087,11.72,2391.00,1.02
4.986,35509,900,58,512,387,256,0.087,11.72,2393.00,1.02
4.988,35510,900,58,510,386,256,0.073,11.70,2393.00,0.85
4.990,35511,900,58,510,385,256,0.073,11.71,2393.00,0.85
4.992,35512,900,58,512,387,255,0.087,11.73,2393.00,1.02
4.994,35513,900,58,510,386,257,0.102,11.72,2395.00,1.20
4.996,35514,900,58,509,384,256,0.058,11.70,2393.00,0.68
4.998,35515,900,58,508,384,258,0.102,11.72,2394.00,1.20
5.000,35516,900,58,511,386,257,0.073,11.71,2395.00,0.85
5.002,35517,900,58,508,385,255,0.087,11.72,2392.00,1.02
5.004,35518,900,58,511,386,256,0.117,11.72,2394.00,1.37
5.006,35519,900,58,511,386,256,0.058,11.71,2393.00,0.68
5.008,35520,900,58,508,384,256,0.073,11.71,2394.00,0.85
5.010,35521,900,58,511,387,256,0.117,11.73,2395.00,1.37
5.012,35522,900,58,509,385,257,0.087,11.72,2395.00,1.02
5.014,35523,900,58,509,385,257,0.073,11.71,2394.00,0.85
5.016,35524,900,58,510,386,256,0.102,11.73,2394.00,1.20
5.018,35525,900,58,509,385,258,0.087,11.72,2395.00,1.02
5.020,35526,900,58,510,385,254,0.087,11.72,2392.00,1.02
5.022,35527,900,58,511,386,257,0.087,11.71,2394.00,1.02
5.024,35528,900,58,509,385,256,0.043,11.70,2392.00,0.50
5.026,35529,900,58,509,385,255,0.073,11.72,2393.00,0.86
5.028,35530,900,58,510,386,258,0.087,11.72,2395.00,1.02
5.030,35531,900,58,510,385,256,0.087,11.71,2394.00,1.02
5.032,35532,900,58,509,384,257,0.087,11.71,2394.00,1.02
5.034,35533,1500,58,506,385,256,0.102,11.71,2394.00,1.19
5.036,35534,1500,58,509,385,258,0.102,11.71,2395.00,1.19
5.038,35535,1500,58,510,384,256,0.073,11.71,2393.00,0.85
5.040,35536,1500,58,510,386,255,0.073,11.70,2393.00,0.85
5.042,35537,1500,58,510,384,255,0.073,11.71,2393.00,0.85
5.044,35538,1500,58,511,386,257,0.102,11.74,2395.00,1.20
5.046,35539,1500,58,509,385,255,0.058,11.70,2393.00,0.68
5.048,35540,1500,58,509,385,256,0.073,11.71,2394.00,0.85
5.050,35541,1500,58,510,386,256,0.087,11.72,2394.00,1.02
5.052,35542,1500,58,510,386,258,0.102,11.72,2394.00,1.20
5.054,35543,1500,58,511,386,257,0.058,11.70,2392.00,0.68
5.056,35544,1500,58,510,385,257,0.058,11.70,2393.00,0.68
5.058,35545,1500,58,509,384,256,0.043,11.70,2393.00,0.50
5.060,35546,1500,59,509,386,257,0.102,11.73,2395.00,1.20
5.062,35547,1500,59,511,386,257,0.087,11.72,2396.00,1.02
5.064,35548,1500,59,511,385,256,0.087,11.70,2393.00,1.02
5.066,35549,1500,59,508,385,255,0.073,11.71,2393.00,0.85
5.068,35550,1500,59,510,386,256,0.073,11.72,2394.00,0.86
5.070,35551,1500,59,510,386,258,0.102,11.71,2395.00,1.19
5.072,35552,1500,59,510,384,257,0.043,11.70,2394.00,0.50
5.074,35553,1500,59,510,385,257,0.073,11.70,2396.00,0.85
5.076,35554,1500,59,510,386,257,0.102,11.74,2394.00,1.20
5.078,35555,1500,59,510,384,258,0.102,11.72,2396.00,1.20
5.080,35556,1500,59,510,386,257,0.087,11.71,2396.00,1.02
5.082,35557,1500,59,509,386,255,0.058,11.71,2392.00,0.68
5.084,35558,1500,59,510,385,254,0.073,11.71,2392.00,0.85
5.086,35559,1500,59,511,387,257,0.087,11.72,2394.00,1.02
5.088,35560,1500,59,511,386,257,0.073,11.71,2395.00,0.85
5.090,35561,1500,59,509,385,257,0.102,11.71,2396.00,1.19
5.092,35562,1500,59,509,384,256,0.058,11.70,2394.00,0.68
5.094,35563,1500,59,511,385,257,0.043,11.70,2394.00,0.50
5.096,35564,1500,59,510,384,256,0.058,11.70,2393.00,0.68
5.098,35565,1500,59,507,385,256,0.102,11.73,2395.00,1.20
5.100,35566,1500,59,510,385,256,0.073,11.72,2394.00,0.86
5.102,35567,1500,59,510,386,256,0.058,11.70,2392.00,0.68
5.104,35568,1500,59,510,385,254,0.087,11.72,2393.00,1.02
5.106,35569,1500,59,510,387,257,0.102,11.73,2395.00,1.20
5.108,35570,1500,59,509,386,258,0.073,11.72,2396.00,0.86
5.110,35571,1500,59,508,384,256,0.029,11.70,2394.00,0.34
5.112,35572,1500,59,509,384,257,0.058,11.70,2396.00,0.68
5.114,35573,1500,59,507,386,256,0.102,11.73,2395.00,1.20
5.116,35574,1500,59,510,385,257,0.102,11.72,2394.00,1.20
5.118,35575,1500,59,512,386,256,0.102,11.73,2393.00,1.20
5.120,35576,1500,59,511,384,256,0.058,11.70,2392.00,0.68
5.122,35577,1500,59,508,384,257,0.058,11.70,2395.00,0.68
5.124,35578,1500,59,510,386,258,0.073,11.72,2395.00,0.86
5.126,35579,1500,59,510,386,257,0.087,11.71,2396.00,1.02
5.128,35580,1500,59,509,385,258,0.087,11.70,2396.00,1.02
5.130,35581,1500,59,508,384,258,0.029,11.70,2394.00,0.34
5.132,35582,1500,59,509,384,256,0.043,11.70,2393.00,0.50
5.134,35583,900,59,510,386,256,0.073,11.70,2391.00,0.85
5.136,35584,900,59,510,386,257,0.102,11.72,2395.00,1.20
5.138,35585,900,59,509,384,256,0.058,11.70,2392.00,0.68
5.140,35586,900,59,509,385,256,0.058,11.70,2392.00,0.68
5.142,35587,900,59,510,385,257,0.087,11.72,2395.00,1.02
5.144,35588,900,59,509,384,258,0.073,11.70,2397.00,0.85
5.146,35589,900,60,508,384,256,0.058,11.70,2394.00,0.68
5.148,35590,900,60,510,384,257,0.073,11.72,2395.00,0.86
5.150,35591,900,60,510,386,257,0.102,11.71,2394.00,1.19
5.152,35592,900,60,510,385,257,0.087,11.73,2394.00,1.02
5.154,35593,900,60,510,385,258,0.087,11.71,2395.00,1.02
5.156,35594,900,60,510,385,255,0.073,11.72,2392.00,0.86
5.158,35595,900,60,508,385,258,0.087,11.72,2396.00,1.02
5.160,35596,900,60,511,386,256,0.058,11.70,2394.00,0.68
5.162,35597,900,60,507,383,257,0.087,11.72,2395.00,1.02
5.164,35598,900,60,509,385,257,0.102,11.73,2394.00,1.20
5.166,35599,900,60,510,386,257,0.087,11.72,2394.00,1.02
5.168,35600,900,60,510,384,258,0.058,11.71,2394.00,0.68
5.170,35601,900,60,512,385,256,0.073,11.70,2392.00,0.85
5.172,35602,900,60,509,385,257,0.102,11.72,2394.00,1.20
5.174,35603,900,60,509,385,258,0.073,11.71,2395.00,0.85
5.176,35604,900,60,507,384,257,0.058,11.70,2394.00,0.68
5.178,35605,900,60,512,388,257,0.087,11.72,2394.00,1.02
5.180,35606,900,60,510,385,258,0.102,11.70,2395.00,1.19
5.182,35607,900,60,509,386,257,0.087,11.70,2395.00,1.02
5.184,35608,900,60,509,384,256,0.087,11.72,2394.00,1.02
5.186,35609,900,60,510,385,257,0.102,11.71,2394.00,1.19
5.188,35610,900,60,512,386,257,0.058,11.70,2392.00,0.68
5.190,35611,900,60,509,385,258,0.102,11.73,2394.00,1.20
5.192,35612,900,60,511,387,257,0.087,11.73,2395.00,1.02
5.194,35613,900,60,508,384,256,0.073,11.70,2394.00,0.85
5.196,35614,900,60,510,387,257,0.087,11.73,2395.00,1.02
5.198,35615,900,60,510,384,256,0.043,11.70,2392.00,0.50
5.200,35616,900,60,508,384,257,0.073,11.71,2394.00,0.85
5.202,35617,900,60,509,385,258,0.102,11.72,2394.00,1.20
5.204,35618,900,60,511,387,256,0.102,11.73,2393.00,1.20
5.206,35619,900,60,509,385,258,0.073,11.71,2395.00,0.85
5.208,35620,900,60,510,384,256,0.058,11.70,2393.00,0.68
5.210,35621,900,60,510,386,256,0.102,11.72,2395.00,1.20
5.212,35622,900,60,510,385,258,0.073,11.71,2396.00,0.85
5.214,35623,900,60,509,385,256,0.073,11.71,2393.00,0.85
5.216,35624,900,60,511,387,258,0.087,11.72,2394.00,1.02
5.218,35625,900,60,510,386,258,0.117,11.71,2395.00,1.37
5.220,35626,900,60,510,386,257,0.102,11.72,2393.00,1.20
5.222,35627,900,60,510,385,257,0.102,11.72,2394.00,1.20
5.224,35628,900,60,510,386,258,0.102,11.71,2396.00,1.19
5.226,35629,900,60,509,384,256,0.058,11.70,2394.00,0.68
5.228,35630,900,60,509,385,257,0.087,11.73,2396.00,1.02
5.230,35631,900,60,510,385,258,0.073,11.71,2396.00,0.85
5.232,35632,900,61,509,384,256,0.073,11.71,2394.00,0.85
5.234,35633,1200,61,511,386,257,0.117,11.71,2394.00,1.37
5.236,35634,1200,61,511,385,256,0.073,11.71,2393.00,0.85
5.238,35635,1200,61,509,384,256,0.073,11.71,2393.00,0.85
5.240,35636,1200,61,510,386,257,0.087,11.73,2394.00,1.02
5.242,35637,1200,61,509,384,258,0.102,11.71,2397.00,1.19
5.244,35638,1200,61,510,385,256,0.073,11.70,2394.00,0.85
5.246,35639,1200,61,510,386,256,0.073,11.70,2394.00,0.85
5.248,35640,1200,61,510,384,257,0.043,11.70,2394.00,0.50
5.250,35641,1200,61,510,386,257,0.087,11.73,2393.00,1.02
5.252,35642,1200,61,511,386,257,0.087,11.72,2393.00,1.02
5.254,35643,1200,61,510,385,256,0.073,11.70,2393.00,0.85
5.256,35644,1200,61,508,384,256,0.073,11.71,2393.00,0.85
5.258,35645,1200,61,512,387,258,0.087,11.72,2395.00,1.02
5.260,35646,1200,61,511,385,258,0.058,11.71,2396.00,0.68
5.262,35647,1200,61,509,385,257,0.058,11.70,2395.00,0.68
5.264,35648,1200,61,510,383,256,0.058,11.70,2392.00,0.68
5.266,35649,1200,61,510,384,256,0.087,11.70,2393.00,1.02
5.268,35650,1200,61,510,384,257,0.073,11.70,2391.00,0.85
5.270,35651,1200,61,509,384,255,0.073,11.71,2393.00,0.85
5.272,35652,1200,61,510,385,258,0.087,11.70,2396.00,1.02
5.274,35653,1200,61,509,386,257,0.058,11.70,2393.00,0.68
5.276,35654,1200,61,509,384,255,0.087,11.72,2393.00,1.02
5.278,35655,1200,61,510,386,257,0.087,11.72,2394.00,1.02
5.280,35656,1200,61,510,385,257,0.102,11.72,2394.00,1.20
5.282,35657,1200,61,509,384,257,0.043,11.70,2394.00,0.50
5.284,35658,1200,61,511,385,256,0.058,11.70,2391.00,0.68
5.286,35659,1200,61,510,384,256,0.058,11.70,2391.00,0.68
5.288,35660,1200,61,509,385,257,0.087,11.73,2394.00,1.02
5.290,35661,1200,61,510,384,258,0.087,11.72,2396.00,1.02
5.292,35662,1200,61,508,385,256,0.058,11.70,2393.00,0.68
5.294,35663,1200,61,508,385,256,0.058,11.70,2394.00,0.68
5.296,35664,1200,61,510,386,258,0.087,11.71,2395.00,1.02
5.298,35665,1200,61,511,385,258,0.087,11.72,2395.00,1.02
5.300,35666,1200,61,510,385,257,0.087,11.71,2393.00,1.02
5.302,35667,1200,61,510,385,256,0.058,11.70,2392.00,0.68
5.304,35668,1200,61,510,385,257,0.043,11.70,2392.00,0.50
5.306,35669,1200,61,508,384,258,0.058,11.70,2394.00,0.68
5.308,35670,1200,61,508,384,256,0.058,11.71,2393.00,0.68
5.310,35671,1200,61,510,386,256,0.087,11.71,2395.00,1.02
5.312,35672,1200,61,510,384,256,0.073,11.70,2393.00,0.85
5.314,35673,1200,61,507,383,256,0.073,11.72,2393.00,0.86
5.316,35674,1200,61,510,386,256,0.087,11.73,2393.00,1.02
5.318,35675,1200,62,510,384,256,0.058,11.70,2392.00,0.68
5.320,35676,1200,62,511,385,257,0.087,11.71,2395.00,1.02
5.322,35677,1200,62,509,386,256,0.043,11.70,2393.00,0.50
5.324,35678,1200,62,510,383,257,0.029,11.70,2393.00,0.34
5.326,35679,1200,62,509,386,257,0.102,11.72,2395.00,1.20
5.328,35680,1200,62,510,385,257,0.087,11.71,2396.00,1.02
5.330,35681,1200,62,510,385,256,0.073,11.70,2392.00,0.85
5.332,35682,1200,62,508,384,256,0.073,11.71,2393.00,0.85
5.334,35683,1200,62,510,385,258,0.102,11.72,2393.00,1.20
5.336,35684,1200,62,509,385,255,0.073,11.71,2392.00,0.85
5.338,35685,1200,62,509,384,258,0.102,11.72,2396.00,1.20
5.340,35686,1200,62,510,386,257,0.102,11.72,2395.00,1.20
5.342,35687,1200,62,510,386,256,0.073,11.70,2393.00,0.85
5.344,35688,1200,62,509,385,257,0.102,11.72,2395.00,1.20
5.346,35689,1200,62,510,385,257,0.102,11.73,2395.00,1.20
5.348,35690,1200,62,510,385,255,0.102,11.71,2392.00,1.19
5.350,35691,1200,62,509,384,256,0.073,11.71,2392.00,0.85
5.352,35692,1200,62,511,386,257,0.102,11.73,2393.00,1.20
5.354,35693,1200,62,510,385,258,0.102,11.71,2395.00,1.19
5.356,35694,1200,62,510,385,258,0.058,11.71,2394.00,0.68
5.358,35695,1200,62,510,386,257,0.102,11.73,2394.00,1.20
5.360,35696,1200,62,510,386,258,0.073,11.72,2395.00,0.86
5.362,35697,1200,62,510,385,258,0.102,11.72,2396.00,1.20
5.364,35698,1200,62,509,386,257,0.087,11.72,2395.00,1.02
5.366,35699,1200,62,509,386,257,0.058,11.71,2393.00,0.68
5.368,35700,1200,62,510,386,258,0.087,11.73,2394.00,1.02
5.370,35701,1200,62,510,386,258,0.102,11.72,2395.00,1.20
5.372,35702,1200,62,510,385,257,0.102,11.73,2394.00,1.20
5.374,35703,1200,62,509,385,257,0.102,11.72,2395.00,1.20
5.376,35704,1200,62,511,386,257,0.087,11.72,2395.00,1.02
5.378,35705,1200,62,511,385,257,0.073,11.70,2394.00,0.85
5.380,35706,1200,62,509,387,255,0.117,11.74,2394.00,1.37
5.382,35707,1200,62,509,385,258,0.073,11.71,2396.00,0.85
5.384,35708,1200,62,509,385,256,0.087,11.71,2393.00,1.02
5.386,35709,1200,62,511,387,257,0.102,11.72,2394.00,1.20
5.388,35710,1200,62,509,384,257,0.058,11.70,2393.00,0.68
5.390,35711,1200,62,509,385,255,0.073,11.71,2393.00,0.85
5.392,35712,1200,62,509,384,257,0.102,11.72,2395.00,1.20
5.394,35713,1200,62,510,386,256,0.102,11.73,2395.00,1.20
5.396,35714,1200,62,510,386,257,0.102,11.71,2396.00,1.19
5.398,35715,1200,62,509,383,256,0.058,11.70,2393.00,0.68
5.400,35716,1200,62,509,386,257,0.087,11.73,2393.00,1.02
5.402,35717,1200,63,510,387,258,0.102,11.71,2394.00,1.19
5.404,35718,1200,63,508,385,255,0.087,11.72,2392.00,1.02
5.406,35719,1200,63,510,386,258,0.102,11.72,2394.00,1.20
5.408,35720,1200,63,510,385,259,0.073,11.70,2396.00,0.85
5.410,35721,1200,63,509,385,258,0.073,11.70,2396.00,0.85
5.412,35722,1200,63,509,386,256,0.117,11.74,2394.00,1.37
5.414,35723,1200,63,509,385,258,0.087,11.71,2395.00,1.02
5.416,35724,1200,63,510,384,256,0.073,11.70,2392.00,0.85
5.418,35725,1200,63,508,386,257,0.087,11.72,2394.00,1.02
5.420,35726,1200,63,508,385,258,0.073,11.72,2395.00,0.86
5.422,35727,1200,63,508,386,256,0.087,11.71,2394.00,1.02
5.424,35728,1200,63,510,387,257,0.087,11.73,2394.00,1.02
5.426,35729,1200,63,511,386,256,0.073,11.70,2392.00,0.85
5.428,35730,1200,63,508,385,256,0.058,11.70,2394.00,0.68
5.430,35731,1200,63,509,384,257,0.087,11.73,2395.00,1.02
5.432,35732,1200,63,510,387,257,0.102,11.72,2393.00,1.20
5.434,35733,1500,63,510,386,258,0.117,11.71,2394.00,1.37
5.436,35734,1500,63,509,385,257,0.102,11.73,2393.00,1.20
5.438,35735,1500,63,509,384,258,0.102,11.72,2394.00,1.20
5.440,35736,1500,63,510,386,256,0.102,11.73,2393.00,1.20
5.442,35737,1500,63,510,386,258,0.073,11.70,2396.00,0.85
5.444,35738,1500,63,509,385,257,0.073,11.70,2393.00,0.85
5.446,35739,1500,63,510,385,256,0.073,11.72,2394.00,0.86
5.448,35740,1500,63,510,386,257,0.073,11.73,2394.00,0.86
5.450,35741,1500,63,510,384,258,0.073,11.70,2394.00,0.85
5.452,35742,1500,63,509,385,257,0.073,11.71,2393.00,0.85
5.454,35743,1500,63,509,385,257,0.029,11.69,2393.00,0.34
5.456,35744,1500,63,510,384,256,0.058,11.69,2394.00,0.68
5.458,35745,1500,63,510,385,256,0.087,11.70,2393.00,1.02
5.460,35746,1500,63,509,385,257,0.102,11.73,2396.00,1.20
5.462,35747,1500,63,510,386,257,0.087,11.73,2394.00,1.02
5.464,35748,1500,63,511,383,256,0.058,11.70,2393.00,0.68
5.466,35749,1500,63,509,385,255,0.087,11.72,2392.00,1.02
5.468,35750,1500,63,510,386,258,0.073,11.72,2392.00,0.86
5.470,35751,1500,63,508,384,258,0.058,11.71,2395.00,0.68
5.472,35752,1500,63,509,384,256,0.058,11.70,2393.00,0.68
5.474,35753,1500,63,510,385,257,0.073,11.71,2394.00,0.85
5.476,35754,1500,63,509,385,257,0.102,11.73,2396.00,1.20
5.478,35755,1500,63,510,385,257,0.087,11.72,2396.00,1.02
5.480,35756,1500,63,510,387,257,0.087,11.72,2395.00,1.02
5.482,35757,1500,63,510,385,256,0.073,11.71,2391.00,0.85
5.484,35758,1500,63,509,384,256,0.087,11.72,2393.00,1.02
5.486,35759,1500,63,510,386,258,0.102,11.73,2395.00,1.20
5.488,35760,1500,64,511,384,256,0.043,11.70,2393.00,0.50
5.490,35761,1500,64,509,384,257,0.073,11.71,2394.00,0.85
5.492,35762,1500,64,510,384,256,0.058,11.70,2393.00,0.68
5.494,35763,1500,64,510,384,256,0.058,11.70,2393.00,0.68
5.496,35764,1500,64,510,385,257,0.043,11.70,2393.00,0.50
5.498,35765,1500,64,509,385,257,0.102,11.73,2395.00,1.20
5.500,35766,1500,64,510,385,257,0.073,11.72,2394.00,0.86
5.502,35767,1500,64,508,385,257,0.058,11.70,2392.00,0.68
5.504,35768,1500,64,510,385,255,0.087,11.72,2393.00,1.02
5.506,35769,1500,64,511,387,257,0.102,11.73,2394.00,1.20
5.508,35770,1500,64,510,385,259,0.073,11.70,2396.00,0.85
5.510,35771,1500,64,511,384,256,0.073,11.70,2393.00,0.85
5.512,35772,1500,64,509,384,258,0.087,11.72,2395.00,1.02
5.514,35773,1500,64,509,385,256,0.102,11.74,2394.00,1.20
5.516,35774,1500,64,510,385,257,0.102,11.73,2394.00,1.20
5.518,35775,1500,64,510,385,257,0.087,11.71,2395.00,1.02
5.520,35776,1500,64,510,384,256,0.073,11.70,2392.00,0.85
5.522,35777,1500,64,509,386,255,0.058,11.72,2393.00,0.68
5.524,35778,1500,64,510,386,258,0.087,11.72,2396.00,1.02
5.526,35779,1500,64,511,386,257,0.087,11.71,2396.00,1.02
5.528,35780,1500,64,510,386,258,0.087,11.71,2396.00,1.02
5.530,35781,1500,64,510,385,256,0.043,11.70,2393.00,0.50
5.532,35782,1500,64,512,384,257,0.058,11.70,2392.00,0.68
5.534,35783,1200,64,510,385,255,0.087,11.72,2391.00,1.02
5.536,35784,1200,64,511,385,257,0.087,11.73,2395.00,1.02
5.538,35785,1200,64,509,385,256,0.087,11.71,2393.00,1.02
5.540,35786,1200,64,509,384,255,0.073,11.71,2394.00,0.85
5.542,35787,1200,64,511,387,257,0.102,11.73,2395.00,1.20
5.544,35788,1200,64,510,385,257,0.102,11.71,2396.00,1.19
5.546,35789,1200,64,511,385,257,0.058,11.70,2395.00,0.68
5.548,35790,1200,64,509,386,257,0.102,11.73,2394.00,1.20
5.550,35791,1200,64,510,386,257,0.087,11.72,2394.00,1.02
5.552,35792,1200,64,509,384,257,0.102,11.73,2394.00,1.20
5.554,35793,1200,64,509,386,258,0.087,11.71,2395.00,1.02
5.556,35794,1200,64,509,385,257,0.073,11.70,2394.00,0.85
5.558,35795,1200,64,509,386,257,0.087,11.73,2394.00,1.02
5.560,35796,1200,64,510,386,258,0.087,11.72,2396.00,1.02
5.562,35797,1200,64,510,386,257,0.073,11.71,2394.00,0.85
5.564,35798,1200,64,509,386,256,0.102,11.73,2393.00,1.20
5.566,35799,1200,64,509,385,257,0.073,11.71,2393.00,0.85
5.568,35800,1200,64,510,385,256,0.058,11.71,2392.00,0.68
5.570,35801,1200,64,510,384,256,0.102,11.73,2393.00,1.20
5.572,35802,1200,64,509,384,259,0.073,11.70,2396.00,0.85
5.574,35803,1200,65,510,385,254,0.073,11.72,2392.00,0.86
5.576,35804,1200,65,511,386,258,0.102,11.72,2395.00,1.20
5.578,35805,1200,65,512,384,256,0.073,11.70,2393.00,0.85
5.580,35806,1200,65,508,384,256,0.073,11.71,2394.00,0.85
5.582,35807,1200,65,508,385,257,0.087,11.73,2394.00,1.02
5.584,35808,1200,65,509,386,258,0.073,11.72,2394.00,0.86
5.586,35809,1200,65,509,384,258,0.087,11.70,2395.00,1.02
5.588,35810,1200,65,510,384,255,0.073,11.70,2393.00,0.85
5.590,35811,1200,65,510,386,257,0.102,11.72,2394.00,1.20
5.592,35812,1200,65,510,386,257,0.073,11.71,2395.00,0.85
5.594,35813,1200,65,510,386,254,0.073,11.72,2393.00,0.86
5.596,35814,1200,65,510,386,257,0.087,11.73,2394.00,1.02
5.598,35815,1200,65,510,384,258,0.073,11.71,2395.00,0.85
5.600,35816,1200,65,511,385,257,0.073,11.71,2393.00,0.85
5.602,35817,1200,65,509,384,256,0.087,11.73,2393.00,1.02
5.604,35818,1200,65,509,384,258,0.073,11.71,2395.00,0.85
5.606,35819,1200,65,510,385,256,0.058,11.71,2393.00,0.68
5.608,35820,1200,65,509,385,257,0.087,11.73,2394.00,1.02
5.610,35821,1200,65,511,387,258,0.102,11.71,2396.00,1.19
5.612,35822,1200,65,509,385,256,0.102,11.73,2395.00,1.20
5.614,35823,1200,65,511,388,256,0.102,11.73,2394.00,1.20
5.616,35824,1200,65,510,385,255,0.073,11.70,2392.00,0.85
5.618,35825,1200,65,509,386,255,0.087,11.72,2392.00,1.02
5.620,35826,1200,65,509,386,257,0.102,11.73,2395.00,1.20
5.622,35827,1200,65,511,386,258,0.087,11.72,2395.00,1.02
5.624,35828,1200,65,510,386,257,0.087,11.71,2396.00,1.02
5.626,35829,1200,65,510,386,256,0.073,11.70,2393.00,0.85
5.628,35830,1200,65,509,385,257,0.102,11.73,2396.00,1.20
5.630,35831,1200,65,510,386,258,0.102,11.72,2395.00,1.20
5.632,35832,1200,65,509,384,256,0.087,11.72,2393.00,1.02
5.634,35833,1800,65,510,386,257,0.087,11.71,2394.00,1.02
5.636,35834,1800,65,511,384,257,0.058,11.70,2393.00,0.68
5.638,35835,1800,65,509,385,255,0.087,11.72,2393.00,1.02
5.640,35836,1800,65,510,386,257,0.087,11.74,2395.00,1.02
5.642,35837,1800,65,511,386,257,0.087,11.71,2396.00,1.02
5.644,35838,1800,65,509,385,256,0.073,11.70,2393.00,0.85
5.646,35839,1800,65,510,385,256,0.058,11.70,2394.00,0.68
