Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.158,5578,300,48,504,386,257,0.102,11.72,476.00,1.20
4.160,5579,300,48,506,385,257,0.087,11.72,476.00,1.02
4.162,5580,300,48,505,386,257,0.058,11.70,475.00,0.68
4.164,5581,1800,48,505,385,256,0.087,11.72,473.00,1.02
4.166,5582,1800,48,505,385,257,0.087,11.71,477.00,1.02
4.168,5583,1800,48,505,385,256,0.073,11.70,475.00,0.85
4.170,5584,1800,48,504,385,257,0.102,11.72,476.00,1.20
4.172,5585,1800,48,505,385,257,0.087,11.71,476.00,1.02
4.174,5586,1800,48,505,387,255,0.073,11.70,473.00,0.85
4.176,5587,1800,48,504,385,255,0.073,11.71,476.00,0.85
4.178,5588,1800,48,504,385,257,0.102,11.73,475.00,1.20
4.180,5589,1800,48,506,387,257,0.102,11.72,475.00,1.20
4.182,5590,1800,48,505,386,258,0.087,11.71,476.00,1.02
4.184,5591,1800,48,505,386,256,0.073,11.70,474.00,0.85
4.186,5592,1800,48,506,387,256,0.087,11.72,475.00,1.02
4.188,5593,1800,48,504,385,258,0.087,11.71,478.00,1.02
4.190,5594,1800,48,504,384,255,0.073,11.70,476.00,0.85
4.192,5595,1800,48,503,387,257,0.117,11.72,477.00,1.37
4.194,5596,1800,48,505,386,257,0.102,11.70,475.00,1.19
4.196,5597,1800,48,504,384,257,0.087,11.71,474.00,1.02
4.198,5598,1800,48,503,384,257,0.117,11.73,475.00,1.37
4.200,5599,1800,48,505,385,258,0.073,11.71,477.00,0.85
4.202,5600,1800,49,505,384,257,0.087,11.70,475.00,1.02
4.204,5601,1800,49,504,384,256,0.087,11.71,475.00,1.02
4.206,5602,1800,49,505,386,256,0.087,11.71,478.00,1.02
4.208,5603,1800,49,504,384,256,0.058,11.70,475.00,0.68
4.210,5604,1800,49,504,385,255,0.073,11.71,475.00,0.85
4.212,5605,1800,49,504,387,256,0.102,11.74,475.00,1.20
4.214,5606,1800,49,504,386,257,0.102,11.71,476.00,1.19
4.216,5607,1800,49,505,385,257,0.087,11.70,475.00,1.02
4.218,5608,1800,49,506,387,256,0.117,11.73,476.00,1.37
4.220,5609,1800,49,505,386,257,0.087,11.71,477.00,1.02
4.222,5610,1800,49,504,384,256,0.058,11.70,475.00,0.68
4.224,5611,1800,49,503,385,256,0.102,11.72,477.00,1.20
4.226,5612,1800,49,505,386,257,0.087,11.71,478.00,1.02
4.228,5613,1800,49,502,385,255,0.087,11.72,475.00,1.02
4.230,5614,1800,49,505,387,256,0.087,11.73,475.00,1.02
4.232,5615,1800,49,505,385,258,0.102,11.71,476.00,1.19
4.234,5616,1800,49,505,386,255,0.073,11.71,475.00,0.85
4.236,5617,1800,49,504,386,257,0.117,11.73,475.00,1.37
4.238,5618,1800,49,505,386,257,0.087,11.71,478.00,1.02
4.240,5619,1800,49,505,384,256,0.058,11.70,475.00,0.68
4.242,5620,1800,49,503,386,256,0.102,11.73,477.00,1.20
4.244,5621,1800,49,507,387,258,0.087,11.72,477.00,1.02
4.246,5622,1800,49,504,384,255,0.073,11.70,474.00,0.85
4.248,5623,1800,49,505,387,257,0.087,11.72,476.00,1.02
4.250,5624,1800,49,505,386,257,0.058,11.70,474.00,0.68
4.252,5625,1800,49,504,385,255,0.073,11.71,476.00,0.85
4.254,5626,1800,49,503,384,256,0.117,11.73,477.00,1.37
4.256,5627,1800,49,503,386,258,0.102,11.72,476.00,1.20
4.258,5628,1800,49,505,385,258,0.087,11.71,478.00,1.02
4.260,5629,1800,49,505,385,256,0.058,11.70,474.00,0.68
4.262,5630,1800,49,505,385,257,0.102,11.72,476.00,1.20
4.264,5631,600,49,504,385,258,0.102,11.70,476.00,1.19
4.266,5632,600,49,504,385,256,0.073,11.71,474.00,0.85
4.268,5633,600,49,503,386,257,0.102,11.72,478.00,1.20
4.270,5634,600,49,503,385,257,0.087,11.72,476.00,1.02
4.272,5635,600,49,505,385,257,0.073,11.70,476.00,0.85
4.274,5636,600,49,505,385,257,0.102,11.71,476.00,1.19
4.276,5637,600,49,504,386,256,0.087,11.71,474.00,1.02
4.278,5638,600,49,505,384,256,0.058,11.70,474.00,0.68
4.280,5639,600,49,504,385,256,0.058,11.70,473.00,0.68
4.282,5640,600,49,506,386,256,0.073,11.70,473.00,0.85
4.284,5641,600,49,503,385,257,0.102,11.73,476.00,1.20
4.286,5642,600,49,505,385,256,0.087,11.71,476.00,1.02
4.288,5643,600,50,505,385,256,0.058,11.71,475.00,0.68
4.290,5644,600,50,503,384,255,0.073,11.71,476.00,0.85
4.292,5645,600,50,504,387,257,0.102,11.72,475.00,1.20
4.294,5646,600,50,504,386,257,0.102,11.71,476.00,1.19
4.296,5647,600,50,505,385,256,0.073,11.70,473.00,0.85
4.298,5648,600,50,505,387,257,0.073,11.71,473.00,0.85
4.300,5649,600,50,503,384,257,0.102,11.73,475.00,1.20
4.302,5650,600,50,503,385,256,0.102,11.73,476.00,1.20
4.304,5651,600,50,504,384,256,0.087,11.73,476.00,1.02
4.306,5652,600,50,505,384,256,0.058,11.70,474.00,0.68
4.308,5653,600,50,504,385,255,0.073,11.71,476.00,0.85
4.310,5654,600,50,506,387,257,0.087,11.73,476.00,1.02
4.312,5655,600,50,504,385,258,0.087,11.71,477.00,1.02
4.314,5656,600,50,505,386,258,0.073,11.70,475.00,0.85
4.316,5657,600,50,504,384,256,0.073,11.70,474.00,0.85
4.318,5658,600,50,504,386,256,0.058,11.70,475.00,0.68
4.320,5659,600,50,504,385,256,0.058,11.70,475.00,0.68
4.322,5660,600,50,503,384,257,0.102,11.73,477.00,1.20
4.324,5661,600,50,505,386,257,0.073,11.71,478.00,0.85
4.326,5662,600,50,504,384,256,0.073,11.70,475.00,0.85
4.328,5663,600,50,504,385,256,0.087,11.71,475.00,1.02
4.330,5664,600,50,506,386,258,0.102,11.73,476.00,1.20
4.332,5665,600,50,504,385,258,0.087,11.71,476.00,1.02
4.334,5666,600,50,505,385,256,0.073,11.70,474.00,0.85
4.336,5667,600,50,505,385,257,0.073,11.70,475.00,0.85
4.338,5668,600,50,505,385,257,0.102,11.72,476.00,1.20
4.340,5669,600,50,504,386,257,0.102,11.73,477.00,1.20
4.342,5670,600,50,505,385,257,0.073,11.71,477.00,0.85
4.344,5671,600,50,505,386,257,0.058,11.70,474.00,0.68
4.346,5672,600,50,505,385,255,0.087,11.71,474.00,1.02
4.348,5673,600,50,505,386,257,0.102,11.73,476.00,1.20
4.350,5674,600,50,505,385,258,0.087,11.70,476.00,1.02
4.352,5675,600,50,505,385,257,0.087,11.70,475.00,1.02
4.354,5676,600,50,504,385,256,0.058,11.70,474.00,0.68
4.356,5677,600,50,504,385,256,0.073,11.70,474.00,0.85
4.358,5678,600,50,505,385,256,0.073,11.70,474.00,0.85
4.360,5679,600,50,503,385,256,0.102,11.73,476.00,1.20
4.362,5680,600,50,504,385,256,0.117,11.72,475.00,1.37
4.364,5681,1800,50,504,384,256,0.073,11.70,473.00,0.85
4.366,5682,1800,50,504,385,255,0.102,11.72,474.00,1.20
4.368,5683,1800,50,505,386,257,0.102,11.73,476.00,1.20
4.370,5684,1800,50,506,386,257,0.102,11.71,476.00,1.19
4.372,5685,1800,50,505,385,256,0.073,11.70,475.00,0.85
4.374,5686,1800,51,504,385,256,0.117,11.73,477.00,1.37
4.376,5687,1800,51,505,386,257,0.102,11.71,479.00,1.19
4.378,5688,1800,51,505,385,254,0.073,11.72,474.00,0.86
4.380,5689,1800,51,504,385,256,0.102,11.71,475.00,1.19
4.382,5690,1800,51,504,384,256,0.058,11.70,473.00,0.68
4.384,5691,1800,51,504,384,255,0.073,11.71,476.00,0.85
4.386,5692,1800,51,505,385,256,0.102,11.73,476.00,1.20
4.388,5693,1800,51,504,385,257,0.087,11.71,478.00,1.02
4.390,5694,1800,51,504,385,257,0.087,11.71,477.00,1.02
4.392,5695,1800,51,504,385,256,0.102,11.73,476.00,1.20
4.394,5696,1800,51,505,387,256,0.073,11.71,475.00,0.85
4.396,5697,1800,51,504,385,255,0.073,11.71,474.00,0.85
4.398,5698,1800,51,505,386,257,0.087,11.71,475.00,1.02
4.400,5699,1800,51,505,384,256,0.058,11.70,474.00,0.68
4.402,5700,1800,51,504,384,255,0.087,11.71,476.00,1.02
4.404,5701,1800,51,506,387,257,0.102,11.72,477.00,1.20
4.406,5702,1800,51,505,386,257,0.087,11.71,477.00,1.02
4.408,5703,1800,51,505,386,258,0.087,11.70,477.00,1.02
4.410,5704,1800,51,504,386,257,0.102,11.72,475.00,1.20
4.412,5705,1800,51,505,386,257,0.087,11.71,477.00,1.02
4.414,5706,1800,51,505,384,257,0.102,11.73,476.00,1.20
4.416,5707,1800,51,504,385,257,0.102,11.71,476.00,1.19
4.418,5708,1800,51,504,384,255,0.058,11.70,476.00,0.68
4.420,5709,1800,51,504,386,256,0.102,11.73,477.00,1.20
4.422,5710,1800,51,505,385,256,0.058,11.70,475.00,0.68
4.424,5711,1800,51,503,385,255,0.087,11.71,476.00,1.02
4.426,5712,1800,51,506,387,256,0.102,11.72,476.00,1.20
4.428,5713,1800,51,504,385,258,0.102,11.71,477.00,1.19
4.430,5714,1800,51,504,384,256,0.043,11.70,473.00,0.50
4.432,5715,1800,51,504,385,256,0.102,11.72,475.00,1.20
4.434,5716,1800,51,504,385,258,0.087,11.71,478.00,1.02
4.436,5717,1800,51,503,384,255,0.087,11.72,476.00,1.02
4.438,5718,1800,51,505,387,256,0.073,11.71,477.00,0.85
4.440,5719,1800,51,504,384,256,0.058,11.70,475.00,0.68
4.442,5720,1800,51,505,385,254,0.073,11.71,475.00,0.85
4.444,5721,1800,51,505,386,257,0.102,11.72,477.00,1.20
4.446,5722,1800,51,504,386,257,0.102,11.71,476.00,1.19
4.448,5723,1800,51,504,384,256,0.058,11.70,473.00,0.68
4.450,5724,1800,51,503,384,256,0.087,11.72,475.00,1.02
4.452,5725,1800,51,504,385,258,0.087,11.71,479.00,1.02
4.454,5726,1800,51,503,384,255,0.087,11.71,476.00,1.02
4.456,5727,1800,51,504,385,256,0.087,11.71,478.00,1.02
4.458,5728,1800,51,503,383,256,0.073,11.71,474.00,0.85
4.460,5729,1800,52,504,384,256,0.087,11.70,477.00,1.02
4.462,5730,1800,52,504,386,257,0.102,11.72,476.00,1.20
4.464,5731,600,52,505,386,257,0.087,11.71,476.00,1.02
4.466,5732,600,52,503,384,257,0.087,11.73,475.00,1.02
4.468,5733,600,52,504,386,258,0.102,11.72,476.00,1.20
4.470,5734,600,52,505,386,257,0.087,11.71,477.00,1.02
4.472,5735,600,52,504,384,256,0.058,11.70,475.00,0.68
4.474,5736,600,52,505,387,256,0.102,11.72,475.00,1.20
4.476,5737,600,52,505,385,257,0.087,11.71,478.00,1.02
4.478,5738,600,52,505,384,256,0.073,11.70,474.00,0.85
4.480,5739,600,52,504,385,256,0.073,11.71,474.00,0.85
4.482,5740,600,52,504,387,256,0.102,11.73,474.00,1.20
4.484,5741,600,52,505,387,257,0.073,11.71,477.00,0.85
4.486,5742,600,52,505,385,256,0.058,11.70,474.00,0.68
4.488,5743,600,52,505,385,257,0.087,11.70,476.00,1.02
4.490,5744,600,52,505,387,255,0.117,11.73,476.00,1.37
4.492,5745,600,52,504,385,257,0.102,11.73,477.00,1.20
4.494,5746,600,52,505,387,257,0.073,11.71,477.00,0.85
4.496,5747,600,52,504,385,256,0.073,11.70,474.00,0.85
4.498,5748,600,52,504,385,255,0.087,11.71,474.00,1.02
4.500,5749,600,52,504,387,257,0.087,11.72,476.00,1.02
4.502,5750,600,52,505,384,257,0.087,11.71,477.00,1.02
4.504,5751,600,52,504,385,257,0.073,11.71,475.00,0.85
4.506,5752,600,52,503,384,256,0.073,11.71,475.00,0.85
4.508,5753,600,52,504,384,255,0.073,11.70,475.00,0.85
4.510,5754,600,52,505,385,256,0.058,11.70,474.00,0.68
4.512,5755,600,52,503,385,256,0.117,11.73,475.00,1.37
4.514,5756,600,52,504,386,257,0.102,11.71,475.00,1.19
4.516,5757,600,52,504,384,255,0.073,11.70,472.00,0.85
4.518,5758,600,52,504,385,255,0.087,11.70,475.00,1.02
4.520,5759,600,52,505,386,256,0.102,11.73,477.00,1.20
4.522,5760,600,52,507,387,258,0.073,11.71,477.00,0.85
4.524,5761,600,52,505,385,257,0.087,11.70,477.00,1.02
4.526,5762,600,52,505,385,256,0.043,11.70,475.00,0.50
4.528,5763,600,52,504,384,256,0.073,11.70,474.00,0.85
4.530,5764,600,52,505,384,256,0.058,11.70,474.00,0.68
4.532,5765,600,52,504,384,255,0.073,11.71,474.00,0.85
4.534,5766,600,52,504,385,256,0.102,11.72,476.00,1.20
4.536,5767,600,52,505,385,256,0.058,11.70,474.00,0.68
4.538,5768,600,52,506,385,254,0.073,11.71,475.00,0.85
4.540,5769,600,52,506,387,257,0.102,11.72,476.00,1.20
4.542,5770,600,52,505,387,257,0.087,11.71,477.00,1.02
4.544,5771,600,52,504,385,256,0.073,11.70,474.00,0.85
4.546,5772,600,53,504,384,256,0.073,11.70,474.00,0.85
4.548,5773,600,53,506,385,256,0.073,11.70,473.00,0.85
4.550,5774,600,53,503,384,256,0.102,11.73,475.00,1.20
4.552,5775,600,53,505,385,257,0.087,11.71,476.00,1.02
4.554,5776,600,53,505,386,256,0.073,11.70,474.00,0.85
4.556,5777,600,53,504,385,255,0.087,11.71,477.00,1.02
4.558,5778,600,53,505,387,258,0.102,11.72,476.00,1.20
4.560,5779,600,53,506,386,257,0.087,11.70,477.00,1.02
4.562,5780,600,53,504,385,257,0.073,11.70,475.00,0.85
4.564,5781,1800,53,504,385,256,0.073,11.70,474.00,0.85
4.566,5782,1800,53,505,385,256,0.073,11.72,475.00,0.86
4.568,5783,1800,53,504,386,256,0.043,11.70,474.00,0.50
4.570,5784,1800,53,503,385,256,0.087,11.72,475.00,1.02
4.572,5785,1800,53,504,386,257,0.087,11.71,476.00,1.02
4.574,5786,1800,53,505,385,256,0.058,11.70,474.00,0.68
4.576,5787,1800,53,503,384,255,0.087,11.71,475.00,1.02
4.578,5788,1800,53,504,385,256,0.117,11.73,476.00,1.37
4.580,5789,1800,53,504,387,256,0.087,11.71,476.00,1.02
4.582,5790,1800,53,505,385,257,0.087,11.70,477.00,1.02
4.584,5791,1800,53,504,385,255,0.058,11.70,474.00,0.68
4.586,5792,1800,53,505,387,255,0.117,11.73,474.00,1.37
4.588,5793,1800,53,504,385,258,0.087,11.71,478.00,1.02
4.590,5794,1800,53,504,385,255,0.073,11.71,475.00,0.85
4.592,5795,1800,53,504,386,257,0.102,11.72,476.00,1.20
4.594,5796,1800,53,503,384,258,0.102,11.72,475.00,1.20
4.596,5797,1800,53,504,385,257,0.102,11.71,475.00,1.19
4.598,5798,1800,53,504,385,256,0.102,11.73,475.00,1.20
4.600,5799,1800,53,505,385,258,0.087,11.70,475.00,1.02
4.602,5800,1800,53,504,384,255,0.087,11.72,474.00,1.02
4.604,5801,1800,53,504,384,257,0.117,11.72,477.00,1.37
4.606,5802,1800,53,506,386,257,0.102,11.71,478.00,1.19
4.608,5803,1800,53,504,384,256,0.087,11.71,476.00,1.02
4.610,5804,1800,53,505,387,257,0.087,11.71,478.00,1.02
4.612,5805,1800,53,505,384,256,0.073,11.70,473.00,0.85
4.614,5806,1800,53,503,384,255,0.087,11.70,474.00,1.02
4.616,5807,1800,53,503,384,256,0.102,11.73,475.00,1.20
4.618,5808,1800,53,505,387,257,0.102,11.72,476.00,1.20
4.620,5809,1800,53,505,385,258,0.087,11.71,478.00,1.02
4.622,5810,1800,53,505,385,257,0.043,11.70,475.00,0.50
4.624,5811,1800,53,504,385,256,0.117,11.73,477.00,1.37
4.626,5812,1800,53,504,385,258,0.087,11.71,479.00,1.02
4.628,5813,1800,53,504,385,255,0.073,11.71,473.00,0.85
4.630,5814,1800,53,504,387,256,0.102,11.72,476.00,1.20
4.632,5815,1800,54,504,385,255,0.073,11.70,473.00,0.85
4.634,5816,1800,54,504,385,257,0.102,11.71,475.00,1.19
4.636,5817,1800,54,503,385,257,0.102,11.73,476.00,1.20
4.638,5818,1800,54,504,385,258,0.087,11.70,479.00,1.02
4.640,5819,1800,54,504,385,256,0.058,11.69,475.00,0.68
4.642,5820,1800,54,504,386,257,0.087,11.72,477.00,1.02
4.644,5821,1800,54,505,386,257,0.087,11.71,477.00,1.02
4.646,5822,1800,54,503,385,255,0.073,11.71,475.00,0.85
4.648,5823,1800,54,504,386,257,0.087,11.71,476.00,1.02
4.650,5824,1800,54,505,385,256,0.073,11.70,473.00,0.85
4.652,5825,1800,54,504,384,255,0.087,11.70,475.00,1.02
4.654,5826,1800,54,505,386,256,0.117,11.73,475.00,1.37
4.656,5827,1800,54,504,386,257,0.102,11.73,478.00,1.20
4.658,5828,1800,54,503,385,258,0.087,11.72,477.00,1.02
4.660,5829,1800,54,504,384,256,0.058,11.70,473.00,0.68
4.662,5830,1800,54,503,385,257,0.102,11.73,475.00,1.20
4.664,5831,300,54,505,387,257,0.087,11.71,475.00,1.02
4.666,5832,300,54,504,385,254,0.073,11.71,473.00,0.85
4.668,5833,300,54,503,385,257,0.102,11.74,476.00,1.20
4.670,5834,300,54,505,385,258,0.087,11.71,477.00,1.02
4.672,5835,300,54,503,385,257,0.073,11.70,475.00,0.85
4.674,5836,300,54,505,385,257,0.087,11.70,477.00,1.02
4.676,5837,300,54,505,386,257,0.073,11.70,475.00,0.85
4.678,5838,300,54,504,384,256,0.073,11.70,473.00,0.85
4.680,5839,300,54,504,385,256,0.073,11.70,474.00,0.85
4.682,5840,300,54,505,386,256,0.058,11.70,473.00,0.68
4.684,5841,300,54,504,384,254,0.087,11.71,475.00,1.02
4.686,5842,300,54,505,385,257,0.073,11.71,476.00,0.85
4.688,5843,300,54,504,384,256,0.073,11.71,474.00,0.85
4.690,5844,300,54,504,385,255,0.087,11.72,476.00,1.02
4.692,5845,300,54,505,386,256,0.102,11.73,476.00,1.20
4.694,5846,300,54,505,385,258,0.087,11.72,478.00,1.02
4.696,5847,300,54,504,385,256,0.073,11.70,474.00,0.85
4.698,5848,300,54,504,384,257,0.073,11.71,474.00,0.85
4.700,5849,300,54,505,385,256,0.073,11.70,473.00,0.85
4.702,5850,300,54,504,386,257,0.102,11.73,475.00,1.20
4.704,5851,300,54,504,386,257,0.058,11.71,477.00,0.68
4.706,5852,300,54,504,385,256,0.073,11.70,474.00,0.85
4.708,5853,300,54,505,385,255,0.073,11.70,476.00,0.85
4.710,5854,300,54,505,386,256,0.102,11.72,475.00,1.20
4.712,5855,300,54,504,385,257,0.073,11.71,478.00,0.85
4.714,5856,300,54,504,384,257,0.087,11.71,476.00,1.02
4.716,5857,300,54,505,384,256,0.058,11.70,473.00,0.68
4.718,5858,300,55,504,384,256,0.043,11.70,475.00,0.50
4.720,5859,300,55,504,384,256,0.058,11.70,474.00,0.68
4.722,5860,300,55,503,385,255,0.087,11.72,476.00,1.02
4.724,5861,300,55,504,386,257,0.073,11.71,478.00,0.85
4.726,5862,300,55,504,384,256,0.043,11.70,476.00,0.50
4.728,5863,300,55,504,384,255,0.087,11.71,476.00,1.02
4.730,5864,300,55,506,387,256,0.087,11.73,474.00,1.02
4.732,5865,300,55,505,386,257,0.102,11.71,475.00,1.19
4.734,5866,300,55,505,386,256,0.073,11.70,474.00,0.85
4.736,5867,300,55,505,386,256,0.058,11.70,474.00,0.68
4.738,5868,300,55,505,384,256,0.073,11.70,475.00,0.85
4.740,5869,300,55,505,385,257,0.102,11.72,477.00,1.20
4.742,5870,300,55,504,385,257,0.073,11.71,478.00,0.85
4.744,5871,300,55,504,386,256,0.073,11.70,473.00,0.85
4.746,5872,300,55,503,385,255,0.073,11.72,474.00,0.86
4.748,5873,300,55,506,386,258,0.087,11.72,475.00,1.02
4.750,5874,300,55,504,386,257,0.087,11.71,476.00,1.02
4.752,5875,300,55,504,384,257,0.058,11.70,476.00,0.68
4.754,5876,300,55,504,386,256,0.043,11.70,475.00,0.50
4.756,5877,300,55,505,385,256,0.058,11.70,474.00,0.68
4.758,5878,300,55,505,386,255,0.073,11.70,475.00,0.85
4.760,5879,300,55,504,384,255,0.087,11.71,476.00,1.02
4.762,5880,300,55,504,385,257,0.102,11.71,477.00,1.19
4.764,5881,300,55,504,384,256,0.087,11.71,474.00,1.02
4.766,5882,300,55,505,386,257,0.102,11.73,475.00,1.20
4.768,5883,300,55,503,386,256,0.102,11.74,476.00,1.20
4.770,5884,300,55,505,386,257,0.102,11.71,477.00,1.19
4.772,5885,300,55,504,384,256,0.043,11.70,475.00,0.50
4.774,5886,300,55,504,385,257,0.117,11.73,477.00,1.37
4.776,5887,300,55,506,386,258,0.087,11.71,479.00,1.02
4.778,5888,300,55,504,386,257,0.073,11.72,476.00,0.86
4.780,5889,300,55,506,387,257,0.102,11.73,475.00,1.20
4.782,5890,300,55,504,384,255,0.073,11.71,473.00,0.85
4.784,5891,300,55,504,384,255,0.087,11.70,475.00,1.02
4.786,5892,300,55,504,386,256,0.102,11.73,477.00,1.20
4.788,5893,300,55,505,385,257,0.087,11.70,479.00,1.02
4.790,5894,300,55,504,385,257,0.073,11.71,475.00,0.85
4.792,5895,300,55,504,386,257,0.102,11.72,476.00,1.20
4.794,5896,300,55,504,385,258,0.102,11.71,478.00,1.19
4.796,5897,300,55,503,384,255,0.073,11.71,475.00,0.85
4.798,5898,300,55,504,387,257,0.087,11.71,475.00,1.02
4.800,5899,300,55,504,384,256,0.043,11.70,473.00,0.50
4.802,5900,300,56,503,384,256,0.073,11.72,475.00,0.86
4.804,5901,300,56,506,386,256,0.102,11.71,475.00,1.19
4.806,5902,300,56,504,386,258,0.102,11.71,478.00,1.19
4.808,5903,300,56,504,385,257,0.073,11.70,476.00,0.85
4.810,5904,300,56,504,385,258,0.117,11.73,476.00,1.37
4.812,5905,300,56,505,385,258,0.073,11.71,477.00,0.85
4.814,5906,300,56,503,384,257,0.117,11.73,475.00,1.37
4.816,5907,300,56,504,385,257,0.117,11.72,475.00,1.37
4.818,5908,300,56,504,385,255,0.073,11.70,475.00,0.85
4.820,5909,300,56,504,386,257,0.087,11.72,477.00,1.02
4.822,5910,300,56,504,386,257,0.087,11.71,476.00,1.02
4.824,5911,300,56,505,385,256,0.073,11.70,475.00,0.85
4.826,5912,300,56,503,385,256,0.117,11.73,476.00,1.37
4.828,5913,300,56,504,386,257,0.087,11.72,477.00,1.02
4.830,5914,300,56,505,385,256,0.058,11.70,473.00,0.68
4.832,5915,300,56,505,385,257,0.102,11.72,475.00,1.20
4.834,5916,300,56,504,384,258,0.102,11.71,477.00,1.19
4.836,5917,300,56,505,385,254,0.087,11.71,474.00,1.02
4.838,5918,300,56,504,387,257,0.102,11.72,476.00,1.20
4.840,5919,300,56,505,384,256,0.073,11.70,475.00,0.85
4.842,5920,300,56,503,383,255,0.102,11.72,475.00,1.20
4.844,5921,300,56,505,385,257,0.102,11.73,475.00,1.20
4.846,5922,300,56,505,387,256,0.087,11.72,475.00,1.02
4.848,5923,300,56,504,386,257,0.073,11.72,476.00,0.86
4.850,5924,300,56,504,384,256,0.058,11.70,473.00,0.68
4.852,5925,300,56,505,386,257,0.102,11.72,476.00,1.20
4.854,5926,300,56,504,385,257,0.087,11.70,478.00,1.02
4.856,5927,300,56,504,385,255,0.073,11.71,476.00,0.85
4.858,5928,300,56,503,386,256,0.087,11.73,478.00,1.02
4.860,5929,300,56,504,385,257,0.102,11.71,476.00,1.19
4.862,5930,300,56,504,385,257,0.073,11.70,474.00,0.85
4.864,5931,1800,56,504,384,256,0.087,11.71,474.00,1.02
4.866,5932,1800,56,505,385,257,0.087,11.71,476.00,1.02
4.868,5933,1800,56,505,385,256,0.058,11.70,474.00,0.68
4.870,5934,1800,56,504,384,256,0.058,11.70,474.00,0.68
4.872,5935,1800,56,504,384,256,0.058,11.70,475.00,0.68
4.874,5936,1800,56,504,386,256,0.117,11.73,476.00,1.37
4.876,5937,1800,56,505,386,257,0.087,11.71,476.00,1.02
4.878,5938,1800,56,505,385,256,0.058,11.70,474.00,0.68
4.880,5939,1800,56,504,384,255,0.087,11.71,473.00,1.02
4.882,5940,1800,56,504,386,257,0.102,11.73,475.00,1.20
4.884,5941,1800,56,505,385,258,0.102,11.71,476.00,1.19
4.886,5942,1800,56,504,384,256,0.073,11.71,474.00,0.85
4.888,5943,1800,57,504,385,257,0.102,11.71,475.00,1.19
4.890,5944,1800,57,504,385,256,0.117,11.73,477.00,1.37
4.892,5945,1800,57,504,384,257,0.117,11.73,477.00,1.37
4.894,5946,1800,57,505,385,257,0.102,11.71,476.00,1.19
4.896,5947,1800,57,504,384,256,0.073,11.70,474.00,0.85
4.898,5948,1800,57,504,384,255,0.087,11.70,474.00,1.02
4.900,5949,1800,57,505,387,257,0.102,11.73,474.00,1.20
4.902,5950,1800,57,504,385,257,0.102,11.71,477.00,1.19
4.904,5951,1800,57,504,386,256,0.073,11.71,475.00,0.85
4.906,5952,1800,57,505,386,257,0.073,11.70,475.00,0.85
4.908,5953,1800,57,505,385,256,0.058,11.70,475.00,0.68
4.910,5954,1800,57,504,385,256,0.073,11.70,475.00,0.85
4.912,5955,1800,57,504,386,258,0.087,11.72,477.00,1.02
4.914,5956,1800,57,504,385,257,0.087,11.72,475.00,1.02
4.916,5957,1800,57,504,384,256,0.058,11.70,474.00,0.68
4.918,5958,1800,57,504,385,256,0.087,11.71,476.00,1.02
4.920,5959,1800,57,506,386,257,0.087,11.73,475.00,1.02
4.922,5960,1800,57,505,386,258,0.102,11.72,477.00,1.20
4.924,5961,1800,57,504,384,255,0.073,11.70,475.00,0.85
4.926,5962,1800,57,505,385,257,0.087,11.71,476.00,1.02
4.928,5963,1800,57,504,385,257,0.117,11.73,477.00,1.37
4.930,5964,1800,57,505,386,256,0.102,11.73,475.00,1.20
4.932,5965,1800,57,505,386,257,0.087,11.71,474.00,1.02
4.934,5966,1800,57,505,384,256,0.043,11.70,474.00,0.50
4.936,5967,1800,57,505,385,255,0.073,11.71,475.00,0.85
4.938,5968,1800,57,506,388,257,0.087,11.72,476.00,1.02
4.940,5969,1800,57,504,386,258,0.087,11.71,477.00,1.02
4.942,5970,1800,57,505,385,257,0.073,11.70,475.00,0.85
4.944,5971,1800,57,504,385,256,0.058,11.70,474.00,0.68
4.946,5972,1800,57,504,384,255,0.073,11.70,473.00,0.85
4.948,5973,1800,57,504,384,256,0.073,11.70,474.00,0.85
4.950,5974,1800,57,503,386,257,0.117,11.73,475.00,1.37
4.952,5975,1800,57,505,385,257,0.102,11.72,476.00,1.20
4.954,5976,1800,57,506,386,256,0.058,11.70,474.00,0.68
4.956,5977,1800,57,504,385,255,0.073,11.71,476.00,0.85
4.958,5978,1800,57,505,387,256,0.087,11.72,476.00,1.02
4.960,5979,1800,57,504,385,257,0.073,11.70,477.00,0.85
4.962,5980,1800,57,504,385,256,0.058,11.70,473.00,0.68
4.964,5981,600,57,505,386,257,0.073,11.72,475.00,0.86
4.966,5982,600,57,505,386,257,0.087,11.71,475.00,1.02
4.968,5983,600,57,504,384,256,0.073,11.70,474.00,0.85
4.970,5984,600,57,504,385,256,0.073,11.71,476.00,0.85
4.972,5985,600,57,505,387,257,0.087,11.72,476.00,1.02
4.974,5986,600,58,504,385,256,0.073,11.70,474.00,0.85
4.976,5987,600,58,504,385,255,0.073,11.71,476.00,0.85
4.978,5988,600,58,504,385,257,0.087,11.72,476.00,1.02
4.980,5989,600,58,505,385,258,0.087,11.71,476.00,1.02
4.982,5990,600,58,504,384,256,0.073,11.70,474.00,0.85
4.984,5991,600,58,505,386,256,0.102,11.73,475.00,1.20
4.986,5992,600,58,505,386,257,0.087,11.71,477.00,1.02
4.988,5993,600,58,504,384,256,0.087,11.70,477.00,1.02
