Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.222,22621,900,37,511,384,257,0.043,11.70,3083.00,0.50
3.224,22622,900,37,510,384,257,0.058,11.70,3084.00,0.68
3.226,22623,900,37,510,384,257,0.117,11.74,3084.00,1.37
3.228,22624,1200,37,511,386,257,0.073,11.71,3085.00,0.85
3.230,22625,1200,37,508,383,256,0.073,11.72,3084.00,0.86
3.232,22626,1200,37,511,386,257,0.102,11.73,3086.00,1.20
3.234,22627,1200,37,511,385,257,0.073,11.72,3086.00,0.86
3.236,22628,1200,37,512,385,258,0.073,11.72,3086.00,0.86
3.238,22629,1200,37,510,385,256,0.102,11.73,3084.00,1.20
3.240,22630,1200,37,510,385,258,0.102,11.71,3087.00,1.19
3.242,22631,1200,37,512,385,255,0.087,11.70,3083.00,1.02
3.244,22632,1200,37,510,385,257,0.102,11.74,3084.00,1.20
3.246,22633,1200,37,511,386,256,0.087,11.72,3086.00,1.02
3.248,22634,1200,37,510,385,257,0.058,11.70,3084.00,0.68
3.250,22635,1200,37,508,384,256,0.073,11.71,3085.00,0.85
3.252,22636,1200,37,511,386,256,0.087,11.74,3085.00,1.02
3.254,22637,1200,37,511,385,258,0.087,11.71,3087.00,1.02
3.256,22638,1200,37,511,385,257,0.087,11.71,3084.00,1.02
3.258,22639,1200,37,511,387,259,0.102,11.72,3083.00,1.20
3.260,22640,1200,38,511,385,258,0.073,11.71,3086.00,0.85
3.262,22641,1200,38,509,384,257,0.102,11.73,3086.00,1.20
3.264,22642,1200,38,510,386,257,0.058,11.71,3086.00,0.68
3.266,22643,1200,38,510,385,255,0.073,11.72,3083.00,0.86
3.268,22644,1200,38,511,387,258,0.087,11.73,3086.00,1.02
3.270,22645,1200,38,510,384,258,0.102,11.71,3087.00,1.19
3.272,22646,1200,38,511,385,257,0.073,11.70,3085.00,0.85
3.274,22647,1200,38,510,384,256,0.102,11.73,3085.00,1.20
3.276,22648,1200,38,511,385,257,0.073,11.72,3085.00,0.86
3.278,22649,1200,38,508,383,256,0.073,11.70,3084.00,0.85
3.280,22650,1200,38,510,386,256,0.102,11.73,3084.00,1.20
3.282,22651,1200,38,512,385,257,0.058,11.71,3087.00,0.68
3.284,22652,1200,38,510,384,256,0.087,11.72,3086.00,1.02
3.286,22653,1200,38,512,387,257,0.102,11.73,3085.00,1.20
3.288,22654,1200,38,510,384,257,0.058,11.70,3084.00,0.68
3.290,22655,1200,38,510,386,254,0.087,11.72,3084.00,1.02
3.292,22656,1200,38,510,386,256,0.102,11.73,3084.00,1.20
3.294,22657,1200,38,510,385,256,0.102,11.73,3085.00,1.20
3.296,22658,1200,38,510,385,257,0.073,11.72,3085.00,0.86
3.298,22659,1200,38,510,384,256,0.058,11.71,3083.00,0.68
3.300,22660,1200,38,510,386,256,0.117,11.74,3085.00,1.37
3.302,22661,1200,38,511,386,257,0.087,11.71,3086.00,1.02
3.304,22662,1200,38,510,384,256,0.087,11.72,3084.00,1.02
3.306,22663,1200,38,512,387,257,0.102,11.74,3084.00,1.20
3.308,22664,1200,38,512,385,257,0.073,11.72,3084.00,0.86
3.310,22665,1200,38,511,385,257,0.087,11.71,3085.00,1.02
3.312,22666,1200,38,510,386,256,0.087,11.73,3084.00,1.02
3.314,22667,1200,38,512,386,257,0.102,11.72,3086.00,1.20
3.316,22668,1200,38,511,385,256,0.073,11.70,3085.00,0.85
3.318,22669,1200,38,510,385,256,0.117,11.73,3086.00,1.37
3.320,22670,1200,38,509,385,258,0.058,11.71,3087.00,0.68
3.322,22671,1200,38,510,385,256,0.087,11.71,3085.00,1.02
3.324,22672,1200,38,512,387,256,0.087,11.73,3085.00,1.02
3.326,22673,1200,38,510,384,256,0.073,11.71,3083.00,0.85
3.328,22674,600,38,510,385,255,0.058,11.70,3084.00,0.68
3.330,22675,600,38,512,387,257,0.087,11.74,3085.00,1.02
3.332,22676,600,38,512,386,257,0.102,11.72,3086.00,1.20
3.334,22677,600,38,511,384,256,0.043,11.70,3084.00,0.50
3.336,22678,600,38,510,385,258,0.073,11.71,3087.00,0.85
3.338,22679,600,38,510,387,256,0.102,11.73,3086.00,1.20
3.340,22680,600,38,510,385,257,0.102,11.73,3085.00,1.20
3.342,22681,600,38,511,385,257,0.102,11.72,3085.00,1.20
3.344,22682,600,38,510,384,256,0.073,11.70,3083.00,0.85
3.346,22683,600,39,510,385,255,0.073,11.71,3084.00,0.85
3.348,22684,600,39,512,387,257,0.102,11.74,3085.00,1.20
3.350,22685,600,39,512,386,257,0.087,11.71,3086.00,1.02
3.352,22686,600,39,511,385,257,0.073,11.70,3087.00,0.85
3.354,22687,600,39,512,387,256,0.073,11.71,3083.00,0.85
3.356,22688,600,39,511,385,256,0.087,11.71,3084.00,1.02
3.358,22689,600,39,510,384,255,0.058,11.70,3083.00,0.68
3.360,22690,600,39,510,385,258,0.087,11.72,3085.00,1.02
3.362,22691,600,39,512,387,257,0.087,11.72,3086.00,1.02
3.364,22692,600,39,512,385,256,0.073,11.70,3085.00,0.85
3.366,22693,600,39,509,384,255,0.073,11.71,3084.00,0.85
3.368,22694,600,39,511,386,257,0.102,11.74,3086.00,1.20
3.370,22695,600,39,513,387,257,0.087,11.72,3086.00,1.02
3.372,22696,600,39,511,385,256,0.058,11.71,3083.00,0.68
3.374,22697,600,39,510,384,257,0.073,11.70,3086.00,0.85
3.376,22698,600,39,510,386,257,0.087,11.72,3083.00,1.02
3.378,22699,600,39,509,385,257,0.087,11.72,3085.00,1.02
3.380,22700,600,39,511,386,257,0.087,11.73,3086.00,1.02
3.382,22701,600,39,512,386,256,0.043,11.70,3084.00,0.50
3.384,22702,600,39,510,385,255,0.087,11.72,3085.00,1.02
3.386,22703,600,39,512,388,256,0.087,11.73,3086.00,1.02
3.388,22704,600,39,511,385,258,0.087,11.72,3086.00,1.02
3.390,22705,600,39,510,383,257,0.058,11.70,3086.00,0.68
3.392,22706,600,39,510,385,256,0.073,11.70,3082.00,0.85
3.394,22707,600,39,512,386,257,0.043,11.70,3082.00,0.50
3.396,22708,600,39,511,384,256,0.073,11.70,3083.00,0.85
3.398,22709,600,39,511,385,256,0.102,11.73,3084.00,1.20
3.400,22710,600,39,511,386,258,0.087,11.71,3087.00,1.02
3.402,22711,600,39,510,385,256,0.073,11.71,3084.00,0.85
3.404,22712,600,39,509,385,255,0.073,11.71,3084.00,0.85
3.406,22713,600,39,508,384,256,0.087,11.73,3086.00,1.02
3.408,22714,600,39,512,385,258,0.087,11.71,3085.00,1.02
3.410,22715,600,39,512,385,257,0.058,11.70,3082.00,0.68
3.412,22716,600,39,509,384,257,0.058,11.70,3085.00,0.68
3.414,22717,600,39,509,386,257,0.102,11.73,3086.00,1.20
3.416,22718,600,39,510,386,256,0.117,11.74,3086.00,1.37
3.418,22719,600,39,512,386,257,0.087,11.72,3087.00,1.02
3.420,22720,600,39,511,384,256,0.087,11.71,3084.00,1.02
3.422,22721,600,39,507,385,256,0.058,11.71,3085.00,0.68
3.424,22722,600,39,511,386,257,0.087,11.74,3084.00,1.02
3.426,22723,600,39,511,386,258,0.087,11.72,3085.00,1.02
3.428,22724,1200,39,511,386,257,0.073,11.71,3086.00,0.85
3.430,22725,1200,39,511,386,257,0.087,11.72,3086.00,1.02
3.432,22726,1200,40,511,385,256,0.073,11.70,3083.00,0.85
3.434,22727,1200,40,510,386,257,0.102,11.72,3086.00,1.20
3.436,22728,1200,40,510,386,257,0.102,11.73,3087.00,1.20
3.438,22729,1200,40,510,384,255,0.073,11.71,3084.00,0.85
3.440,22730,1200,40,509,385,255,0.073,11.71,3083.00,0.85
3.442,22731,1200,40,511,387,257,0.102,11.73,3083.00,1.20
3.444,22732,1200,40,512,387,258,0.073,11.70,3085.00,0.85
3.446,22733,1200,40,511,386,257,0.058,11.71,3084.00,0.68
3.448,22734,1200,40,511,385,257,0.102,11.73,3086.00,1.20
3.450,22735,1200,40,512,387,257,0.102,11.72,3086.00,1.20
3.452,22736,1200,40,510,385,257,0.102,11.73,3086.00,1.20
3.454,22737,1200,40,510,384,258,0.087,11.71,3087.00,1.02
3.456,22738,1200,40,509,386,256,0.073,11.71,3083.00,0.85
3.458,22739,1200,40,511,386,257,0.087,11.73,3085.00,1.02
3.460,22740,1200,40,513,385,257,0.087,11.72,3085.00,1.02
3.462,22741,1200,40,511,385,257,0.073,11.71,3086.00,0.85
3.464,22742,1200,40,510,386,257,0.131,11.74,3085.00,1.54
3.466,22743,1200,40,510,385,258,0.073,11.71,3087.00,0.85
3.468,22744,1200,40,510,385,256,0.058,11.70,3084.00,0.68
3.470,22745,1200,40,510,384,257,0.102,11.73,3086.00,1.20
3.472,22746,1200,40,511,385,258,0.073,11.72,3086.00,0.86
3.474,22747,1200,40,509,385,256,0.073,11.71,3084.00,0.85
3.476,22748,1200,40,511,386,257,0.087,11.73,3084.00,1.02
3.478,22749,1200,40,511,384,256,0.073,11.70,3084.00,0.85
3.480,22750,1200,40,510,385,255,0.073,11.71,3083.00,0.85
3.482,22751,1200,40,511,386,257,0.117,11.74,3085.00,1.37
3.484,22752,1200,40,511,387,256,0.087,11.73,3085.00,1.02
3.486,22753,1200,40,510,385,258,0.102,11.71,3088.00,1.19
3.488,22754,1200,40,511,385,256,0.043,11.70,3084.00,0.50
3.490,22755,1200,40,510,385,256,0.117,11.73,3085.00,1.37
3.492,22756,1200,40,510,385,259,0.102,11.72,3086.00,1.20
3.494,22757,1200,40,510,385,254,0.087,11.73,3083.00,1.02
3.496,22758,1200,40,512,387,257,0.087,11.73,3085.00,1.02
3.498,22759,1200,40,511,386,257,0.087,11.71,3086.00,1.02
3.500,22760,1200,40,510,385,257,0.073,11.72,3086.00,0.86
3.502,22761,1200,40,509,384,257,0.102,11.73,3087.00,1.20
3.504,22762,1200,40,510,385,257,0.073,11.71,3085.00,0.85
3.506,22763,1200,40,510,385,255,0.073,11.71,3083.00,0.85
3.508,22764,1200,40,510,385,257,0.087,11.73,3084.00,1.02
3.510,22765,1200,40,511,385,258,0.073,11.71,3084.00,0.85
3.512,22766,1200,40,509,385,256,0.073,11.71,3085.00,0.85
3.514,22767,1200,40,509,386,257,0.087,11.73,3087.00,1.02
3.516,22768,1200,40,512,385,256,0.058,11.71,3084.00,0.68
3.518,22769,1200,41,509,385,256,0.058,11.70,3086.00,0.68
3.520,22770,1200,41,511,387,256,0.087,11.74,3085.00,1.02
3.522,22771,1200,41,510,386,257,0.087,11.72,3086.00,1.02
3.524,22772,1200,41,512,384,255,0.073,11.71,3082.00,0.85
3.526,22773,1200,41,510,386,257,0.102,11.74,3084.00,1.20
3.528,22774,600,41,512,385,257,0.073,11.70,3086.00,0.85
3.530,22775,600,41,509,385,255,0.073,11.71,3084.00,0.85
3.532,22776,600,41,509,386,255,0.087,11.72,3083.00,1.02
3.534,22777,600,41,511,386,257,0.073,11.72,3086.00,0.86
3.536,22778,600,41,512,385,256,0.073,11.71,3084.00,0.85
3.538,22779,600,41,510,384,256,0.073,11.72,3083.00,0.86
3.540,22780,600,41,511,386,255,0.102,11.74,3085.00,1.20
3.542,22781,600,41,510,386,257,0.102,11.72,3084.00,1.20
3.544,22782,600,41,511,386,255,0.073,11.70,3083.00,0.85
3.546,22783,600,41,511,384,255,0.043,11.70,3084.00,0.50
3.548,22784,600,41,512,385,256,0.058,11.71,3084.00,0.68
3.550,22785,600,41,509,385,257,0.102,11.73,3086.00,1.20
3.552,22786,600,41,511,387,257,0.073,11.72,3087.00,0.86
3.554,22787,600,41,511,385,256,0.073,11.71,3083.00,0.85
3.556,22788,600,41,509,384,256,0.073,11.72,3084.00,0.86
3.558,22789,600,41,510,386,257,0.087,11.73,3085.00,1.02
3.560,22790,600,41,510,386,257,0.102,11.72,3085.00,1.20
3.562,22791,600,41,512,387,256,0.058,11.71,3083.00,0.68
3.564,22792,600,41,511,385,257,0.087,11.71,3086.00,1.02
3.566,22793,600,41,508,384,258,0.102,11.73,3086.00,1.20
3.568,22794,600,41,509,385,256,0.087,11.73,3086.00,1.02
3.570,22795,600,41,511,385,257,0.087,11.72,3086.00,1.02
3.572,22796,600,41,511,384,256,0.043,11.70,3084.00,0.50
3.574,22797,600,41,510,385,255,0.087,11.72,3083.00,1.02
3.576,22798,600,41,511,387,256,0.087,11.73,3083.00,1.02
3.578,22799,600,41,512,387,257,0.073,11.71,3085.00,0.85
3.580,22800,600,41,511,386,255,0.073,11.71,3084.00,0.85
3.582,22801,600,41,509,385,256,0.058,11.70,3084.00,0.68
3.584,22802,600,41,511,384,256,0.073,11.70,3084.00,0.85
3.586,22803,600,41,510,385,255,0.058,11.71,3084.00,0.68
3.588,22804,600,41,509,385,257,0.102,11.73,3085.00,1.20
3.590,22805,600,41,511,386,256,0.117,11.72,3086.00,1.37
3.592,22806,600,41,511,384,257,0.043,11.70,3084.00,0.50
3.594,22807,600,41,509,384,255,0.087,11.72,3084.00,1.02
3.596,22808,600,41,511,386,256,0.087,11.74,3085.00,1.02
3.598,22809,600,41,511,385,257,0.073,11.71,3087.00,0.85
3.600,22810,600,41,511,384,256,0.073,11.71,3084.00,0.85
3.602,22811,600,42,511,385,257,0.058,11.71,3086.00,0.68
3.604,22812,600,42,509,385,257,0.117,11.73,3086.00,1.37
3.606,22813,600,42,510,386,257,0.102,11.73,3085.00,1.20
3.608,22814,600,42,510,386,256,0.087,11.72,3085.00,1.02
3.610,22815,600,42,512,386,255,0.073,11.71,3082.00,0.85
3.612,22816,600,42,510,385,255,0.087,11.72,3085.00,1.02
3.614,22817,600,42,511,387,258,0.087,11.72,3086.00,1.02
3.616,22818,600,42,511,385,257,0.073,11.72,3085.00,0.86
3.618,22819,600,42,512,386,257,0.073,11.71,3086.00,0.85
3.620,22820,600,42,511,385,256,0.073,11.70,3084.00,0.85
3.622,22821,600,42,511,386,256,0.058,11.70,3083.00,0.68
3.624,22822,600,42,511,386,255,0.058,11.70,3082.00,0.68
3.626,22823,600,42,509,387,256,0.102,11.73,3085.00,1.20
3.628,22824,1200,42,511,385,256,0.073,11.71,3086.00,0.85
3.630,22825,1200,42,511,385,255,0.073,11.71,3084.00,0.85
3.632,22826,1200,42,511,386,256,0.102,11.74,3085.00,1.20
3.634,22827,1200,42,511,385,258,0.073,11.71,3087.00,0.85
3.636,22828,1200,42,510,385,257,0.073,11.71,3086.00,0.85
3.638,22829,1200,42,510,385,256,0.117,11.74,3085.00,1.37
3.640,22830,1200,42,510,386,258,0.102,11.72,3086.00,1.20
3.642,22831,1200,42,508,386,256,0.102,11.73,3085.00,1.20
3.644,22832,1200,42,511,386,258,0.087,11.72,3087.00,1.02
3.646,22833,1200,42,510,385,256,0.087,11.72,3085.00,1.02
3.648,22834,1200,42,511,386,257,0.102,11.72,3085.00,1.20
3.650,22835,1200,42,511,385,256,0.058,11.70,3083.00,0.68
3.652,22836,1200,42,510,385,255,0.087,11.71,3086.00,1.02
3.654,22837,1200,42,510,385,256,0.117,11.73,3086.00,1.37
3.656,22838,1200,42,511,385,258,0.087,11.72,3086.00,1.02
3.658,22839,1200,42,510,384,256,0.073,11.70,3083.00,0.85
3.660,22840,1200,42,510,386,256,0.102,11.73,3084.00,1.20
3.662,22841,1200,42,511,386,258,0.058,11.71,3087.00,0.68
3.664,22842,1200,42,510,385,254,0.087,11.72,3085.00,1.02
3.666,22843,1200,42,511,387,256,0.102,11.73,3086.00,1.20
3.668,22844,1200,42,511,385,256,0.043,11.70,3084.00,0.50
3.670,22845,1200,42,510,385,255,0.087,11.72,3084.00,1.02
3.672,22846,1200,42,512,387,257,0.087,11.73,3084.00,1.02
3.674,22847,1200,42,510,384,257,0.073,11.71,3087.00,0.85
3.676,22848,1200,42,512,384,256,0.058,11.71,3082.00,0.68
3.678,22849,1200,42,510,386,258,0.087,11.73,3084.00,1.02
3.680,22850,1200,42,512,385,258,0.102,11.72,3086.00,1.20
3.682,22851,1200,42,509,384,256,0.087,11.72,3084.00,1.02
3.684,22852,1200,42,512,386,257,0.102,11.72,3087.00,1.20
3.686,22853,1200,42,512,385,256,0.073,11.71,3084.00,0.85
3.688,22854,1200,43,510,385,255,0.087,11.72,3084.00,1.02
3.690,22855,1200,43,510,386,256,0.087,11.72,3086.00,1.02
3.692,22856,1200,43,512,387,257,0.073,11.72,3084.00,0.86
3.694,22857,1200,43,512,385,257,0.073,11.71,3085.00,0.85
3.696,22858,1200,43,510,385,257,0.102,11.73,3085.00,1.20
3.698,22859,1200,43,510,385,258,0.073,11.71,3087.00,0.85
3.700,22860,1200,43,509,386,258,0.102,11.73,3086.00,1.20
3.702,22861,1200,43,511,386,258,0.087,11.72,3086.00,1.02
3.704,22862,1200,43,510,384,255,0.087,11.72,3085.00,1.02
3.706,22863,1200,43,512,387,257,0.073,11.73,3085.00,0.86
3.708,22864,1200,43,511,386,258,0.087,11.72,3085.00,1.02
3.710,22865,1200,43,511,385,257,0.058,11.70,3085.00,0.68
3.712,22866,1200,43,510,385,257,0.102,11.73,3085.00,1.20
3.714,22867,1200,43,511,386,258,0.087,11.71,3086.00,1.02
3.716,22868,1200,43,510,385,257,0.058,11.70,3083.00,0.68
3.718,22869,1200,43,510,386,256,0.102,11.74,3085.00,1.20
3.720,22870,1200,43,511,386,257,0.087,11.72,3087.00,1.02
3.722,22871,1200,43,509,384,256,0.058,11.71,3085.00,0.68
3.724,22872,1200,43,511,387,257,0.102,11.72,3086.00,1.20
3.726,22873,1200,43,511,385,257,0.058,11.70,3082.00,0.68
3.728,22874,600,43,510,384,255,0.073,11.71,3084.00,0.85
3.730,22875,600,43,511,386,256,0.102,11.74,3087.00,1.20
3.732,22876,600,43,512,385,258,0.102,11.72,3086.00,1.20
3.734,22877,600,43,510,385,256,0.073,11.70,3084.00,0.85
3.736,22878,600,43,512,385,255,0.073,11.71,3084.00,0.85
3.738,22879,600,43,511,384,257,0.058,11.70,3084.00,0.68
3.740,22880,600,43,509,386,258,0.102,11.72,3086.00,1.20
3.742,22881,600,43,512,386,257,0.073,11.72,3085.00,0.86
3.744,22882,600,43,510,385,256,0.073,11.71,3083.00,0.85
3.746,22883,600,43,510,384,256,0.087,11.72,3085.00,1.02
3.748,22884,600,43,510,387,258,0.102,11.73,3087.00,1.20
3.750,22885,600,43,511,385,258,0.087,11.72,3087.00,1.02
3.752,22886,600,43,511,385,257,0.073,11.71,3086.00,0.85
3.754,22887,600,43,510,384,256,0.058,11.71,3085.00,0.68
3.756,22888,600,43,511,385,256,0.058,11.70,3083.00,0.68
3.758,22889,600,43,511,385,257,0.073,11.70,3081.00,0.85
3.760,22890,600,43,510,385,256,0.058,11.71,3084.00,0.68
3.762,22891,600,43,512,385,258,0.087,11.72,3088.00,1.02
3.764,22892,600,43,511,385,257,0.087,11.71,3084.00,1.02
3.766,22893,600,43,510,384,256,0.073,11.72,3085.00,0.86
3.768,22894,600,43,511,386,255,0.102,11.73,3087.00,1.20
3.770,22895,600,43,511,385,258,0.087,11.71,3087.00,1.02
3.772,22896,600,43,511,385,256,0.073,11.70,3084.00,0.85
3.774,22897,600,44,510,385,258,0.058,11.70,3084.00,0.68
3.776,22898,600,44,511,385,257,0.058,11.70,3084.00,0.68
3.778,22899,600,44,509,386,257,0.087,11.73,3085.00,1.02
3.780,22900,600,44,512,387,256,0.073,11.72,3086.00,0.86
3.782,22901,600,44,511,385,257,0.058,11.70,3085.00,0.68
3.784,22902,600,44,510,385,257,0.073,11.72,3085.00,0.86
3.786,22903,600,44,511,386,257,0.087,11.73,3087.00,1.02
3.788,22904,600,44,511,385,258,0.073,11.71,3087.00,0.85
3.790,22905,600,44,510,384,257,0.058,11.71,3085.00,0.68
3.792,22906,600,44,511,386,256,0.073,11.70,3083.00,0.85
3.794,22907,600,44,511,385,256,0.073,11.70,3084.00,0.85
3.796,22908,600,44,511,385,256,0.073,11.70,3085.00,0.85
3.798,22909,600,44,510,385,256,0.073,11.71,3085.00,0.85
3.800,22910,600,44,512,386,257,0.102,11.71,3087.00,1.19
3.802,22911,600,44,511,384,256,0.073,11.72,3085.00,0.86
3.804,22912,600,44,509,386,256,0.073,11.72,3085.00,0.86
3.806,22913,600,44,512,386,257,0.073,11.72,3086.00,0.86
3.808,22914,600,44,510,385,258,0.087,11.72,3086.00,1.02
3.810,22915,600,44,511,384,256,0.073,11.70,3083.00,0.85
3.812,22916,600,44,509,385,256,0.073,11.70,3084.00,0.85
3.814,22917,600,44,511,385,256,0.058,11.71,3084.00,0.68
3.816,22918,600,44,510,385,256,0.102,11.73,3085.00,1.20
3.818,22919,600,44,511,386,257,0.087,11.72,3087.00,1.02
3.820,22920,600,44,511,385,257,0.058,11.70,3084.00,0.68
3.822,22921,600,44,510,384,255,0.087,11.73,3084.00,1.02
3.824,22922,600,44,511,386,258,0.087,11.73,3086.00,1.02
3.826,22923,600,44,511,386,258,0.102,11.72,3084.00,1.20
3.828,22924,1500,44,510,385,258,0.073,11.71,3085.00,0.85
3.830,22925,1500,44,511,385,257,0.087,11.72,3086.00,1.02
3.832,22926,1500,44,512,386,256,0.058,11.71,3083.00,0.68
3.834,22927,1500,44,508,385,256,0.117,11.73,3087.00,1.37
3.836,22928,1500,44,511,386,257,0.102,11.72,3087.00,1.20
3.838,22929,1500,44,511,385,256,0.058,11.70,3083.00,0.68
3.840,22930,1500,44,509,385,256,0.087,11.71,3083.00,1.02
3.842,22931,1500,44,511,387,256,0.102,11.73,3083.00,1.20
3.844,22932,1500,44,510,384,258,0.058,11.71,3086.00,0.68
3.846,22933,1500,44,510,385,257,0.087,11.71,3086.00,1.02
3.848,22934,1500,44,509,386,256,0.102,11.73,3085.00,1.20
3.850,22935,1500,44,511,385,257,0.073,11.72,3087.00,0.86
3.852,22936,1500,44,511,387,257,0.117,11.74,3086.00,1.37
3.854,22937,1500,44,512,385,258,0.058,11.71,3086.00,0.68
3.856,22938,1500,44,509,385,255,0.073,11.71,3085.00,0.85
3.858,22939,1500,44,511,386,257,0.087,11.72,3085.00,1.02
3.860,22940,1500,45,511,384,255,0.073,11.71,3083.00,0.85
3.862,22941,1500,45,510,385,257,0.087,11.71,3086.00,1.02
3.864,22942,1500,45,510,385,256,0.102,11.73,3086.00,1.20
3.866,22943,1500,45,512,386,258,0.102,11.72,3086.00,1.20
3.868,22944,1500,45,510,385,256,0.073,11.70,3085.00,0.85
3.870,22945,1500,45,509,386,257,0.102,11.73,3085.00,1.20
3.872,22946,1500,45,510,386,258,0.087,11.71,3087.00,1.02
3.874,22947,1500,45,510,385,256,0.073,11.73,3084.00,0.86
3.876,22948,1500,45,512,386,258,0.102,11.73,3085.00,1.20
3.878,22949,1500,45,511,385,256,0.073,11.70,3084.00,0.85
3.880,22950,1500,45,510,384,256,0.073,11.71,3085.00,0.85
3.882,22951,1500,45,510,385,257,0.102,11.72,3086.00,1.20
3.884,22952,1500,45,512,387,258,0.102,11.73,3086.00,1.20
3.886,22953,1500,45,512,386,257,0.087,11.71,3087.00,1.02
3.888,22954,1500,45,511,386,256,0.058,11.70,3084.00,0.68
3.890,22955,1500,45,510,386,256,0.102,11.73,3085.00,1.20
3.892,22956,1500,45,511,386,258,0.087,11.71,3086.00,1.02
3.894,22957,1500,45,510,385,255,0.073,11.71,3084.00,0.85
3.896,22958,1500,45,511,386,257,0.087,11.73,3085.00,1.02
3.898,22959,1500,45,511,386,258,0.102,11.72,3088.00,1.20
3.900,22960,1500,45,511,386,257,0.087,11.71,3086.00,1.02
3.902,22961,1500,45,509,385,258,0.102,11.73,3087.00,1.20
3.904,22962,1500,45,510,385,258,0.087,11.71,3087.00,1.02
3.906,22963,1500,45,511,384,256,0.073,11.70,3084.00,0.85
3.908,22964,1500,45,510,385,257,0.102,11.73,3084.00,1.20
3.910,22965,1500,45,512,385,258,0.087,11.71,3085.00,1.02
3.912,22966,1500,45,510,385,256,0.073,11.71,3086.00,0.85
3.914,22967,1500,45,510,386,257,0.073,11.73,3086.00,0.86
3.916,22968,1500,45,511,384,256,0.073,11.70,3085.00,0.85
3.918,22969,1500,45,510,385,255,0.087,11.72,3084.00,1.02
3.920,22970,1500,45,509,387,257,0.102,11.73,3087.00,1.20
3.922,22971,1500,45,510,387,257,0.087,11.73,3085.00,1.02
3.924,22972,1500,45,511,386,257,0.073,11.71,3085.00,0.85
3.926,22973,1500,45,511,385,256,0.073,11.70,3084.00,0.85
3.928,22974,300,45,510,386,257,0.087,11.73,3086.00,1.02
3.930,22975,300,45,512,385,258,0.117,11.71,3087.00,1.37
3.932,22976,300,45,511,386,256,0.043,11.70,3084.00,0.50
3.934,22977,300,45,509,385,255,0.073,11.72,3085.00,0.86
3.936,22978,300,45,511,387,258,0.087,11.73,3087.00,1.02
3.938,22979,300,45,511,385,258,0.073,11.71,3087.00,0.85
3.940,22980,300,45,510,385,257,0.073,11.71,3085.00,0.85
3.942,22981,300,45,511,385,257,0.073,11.71,3086.00,0.85
3.944,22982,300,45,511,385,256,0.073,11.70,3084.00,0.85
3.946,22983,300,46,511,385,256,0.073,11.70,3085.00,0.85
3.948,22984,300,46,512,385,256,0.058,11.70,3085.00,0.68
3.950,22985,300,46,509,387,257,0.102,11.73,3085.00,1.20
3.952,22986,300,46,511,385,257,0.102,11.72,3087.00,1.20
3.954,22987,300,46,511,387,256,0.043,11.70,3083.00,0.50
3.956,22988,300,46,508,384,255,0.087,11.72,3083.00,1.02
3.958,22989,300,46,511,386,258,0.087,11.72,3085.00,1.02
3.960,22990,300,46,511,385,258,0.087,11.72,3085.00,1.02
3.962,22991,300,46,511,385,256,0.073,11.70,3084.00,0.85
3.964,22992,300,46,511,385,257,0.102,11.72,3086.00,1.20
3.966,22993,300,46,510,385,258,0.102,11.73,3085.00,1.20
3.968,22994,300,46,510,386,257,0.102,11.73,3086.00,1.20
3.970,22995,300,46,511,386,257,0.073,11.71,3087.00,0.85
3.972,22996,300,46,511,385,256,0.058,11.71,3083.00,0.68
3.974,22997,300,46,510,385,255,0.073,11.70,3083.00,0.85
3.976,22998,300,46,512,386,256,0.087,11.73,3085.00,1.02
3.978,22999,300,46,511,386,258,0.087,11.73,3085.00,1.02
3.980,23000,300,46,510,386,257,0.087,11.71,3086.00,1.02
3.982,23001,300,46,511,385,256,0.058,11.70,3084.00,0.68
3.984,23002,300,46,510,385,256,0.073,11.70,3084.00,0.85
3.986,23003,300,46,511,386,256,0.043,11.70,3085.00,0.50
3.988,23004,300,46,509,385,256,0.102,11.73,3085.00,1.20
3.990,23005,300,46,511,385,257,0.087,11.72,3085.00,1.02
3.992,23006,300,46,511,385,256,0.058,11.70,3083.00,0.68
3.994,23007,300,46,509,384,256,0.087,11.71,3084.00,1.02
3.996,23008,300,46,511,386,257,0.087,11.72,3085.00,1.02
3.998,23009,300,46,509,385,259,0.102,11.72,3087.00,1.20
4.000,23010,300,46,511,384,257,0.073,11.70,3085.00,0.85
4.002,23011,300,46,511,386,258,0.087,11.70,3088.00,1.02
4.004,23012,300,46,510,385,257,0.102,11.73,3085.00,1.20
4.006,23013,300,46,509,386,257,0.087,11.73,3085.00,1.02
4.008,23014,300,46,512,387,257,0.073,11.71,3086.00,0.85
4.010,23015,300,46,510,384,256,0.087,11.72,3084.00,1.02
4.012,23016,300,46,509,385,256,0.073,11.71,3085.00,0.85
4.014,23017,300,46,509,385,258,0.087,11.73,3086.00,1.02
4.016,23018,300,46,511,385,258,0.087,11.71,3087.00,1.02
4.018,23019,300,46,510,384,258,0.087,11.70,3088.00,1.02
4.020,23020,300,46,511,384,256,0.058,11.71,3084.00,0.68
4.022,23021,300,46,511,385,257,0.058,11.70,3084.00,0.68
4.024,23022,300,46,511,385,257,0.073,11.70,3084.00,0.85
4.026,23023,300,46,510,385,257,0.102,11.72,3085.00,1.20
4.028,23024,1500,46,511,386,257,0.058,11.71,3086.00,0.68
