Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.030,6,300,46,511,386,258,0.087,11.71,2917.00,1.02
4.032,7,300,47,511,387,258,0.087,11.70,2915.00,1.02
4.034,8,300,47,511,385,257,0.073,11.70,2915.00,0.85
4.036,9,300,47,511,385,255,0.058,11.71,2915.00,0.68
4.038,10,300,47,510,386,258,0.102,11.73,2917.00,1.20
4.040,11,300,47,512,385,256,0.087,11.72,2917.00,1.02
4.042,12,300,47,510,386,256,0.058,11.70,2916.00,0.68
4.044,13,300,47,510,385,256,0.073,11.71,2916.00,0.85
4.046,14,300,47,511,387,256,0.087,11.73,2916.00,1.02
4.048,15,300,47,509,386,257,0.073,11.72,2917.00,0.86
4.050,16,300,47,510,385,257,0.102,11.71,2918.00,1.19
4.052,17,300,47,510,384,256,0.058,11.70,2915.00,0.68
4.054,18,300,47,511,384,256,0.073,11.71,2915.00,0.85
4.056,19,300,47,512,387,256,0.058,11.70,2915.00,0.68
4.058,20,300,47,510,386,255,0.087,11.72,2915.00,1.02
4.060,21,300,47,512,386,258,0.102,11.72,2916.00,1.20
4.062,22,300,47,510,386,256,0.058,11.70,2915.00,0.68
4.064,23,300,47,510,385,255,0.073,11.72,2914.00,0.86
4.066,24,300,47,511,387,257,0.102,11.74,2917.00,1.20
4.068,25,300,47,510,386,257,0.073,11.72,2917.00,0.86
4.070,26,300,47,511,384,256,0.058,11.70,2916.00,0.68
4.072,27,300,47,511,385,256,0.073,11.71,2915.00,0.85
4.074,28,300,47,511,386,255,0.087,11.70,2916.00,1.02
4.076,29,300,47,510,386,258,0.102,11.72,2916.00,1.20
4.078,30,300,47,512,385,256,0.102,11.72,2917.00,1.20
4.080,31,300,47,511,384,256,0.058,11.70,2914.00,0.68
4.082,32,300,47,509,385,256,0.058,11.71,2916.00,0.68
4.084,33,300,47,510,386,257,0.087,11.73,2918.00,1.02
4.086,34,1800,47,511,386,257,0.087,11.71,2917.00,1.02
4.088,35,1800,47,510,384,257,0.102,11.73,2918.00,1.20
4.090,36,1800,47,510,385,258,0.102,11.72,2919.00,1.20
4.092,37,1800,47,512,386,257,0.058,11.70,2915.00,0.68
4.094,38,1800,47,510,386,257,0.102,11.73,2916.00,1.20
4.096,39,1800,47,510,385,258,0.087,11.72,2917.00,1.02
4.098,40,1800,47,510,385,256,0.073,11.72,2914.00,0.86
4.100,41,1800,47,510,385,256,0.073,11.72,2916.00,0.86
4.102,42,1800,47,511,387,258,0.102,11.73,2917.00,1.20
4.104,43,1800,47,512,386,257,0.073,11.71,2918.00,0.85
4.106,44,1800,47,511,387,256,0.087,11.72,2917.00,1.02
4.108,45,1800,47,509,384,257,0.102,11.73,2917.00,1.20
4.110,46,1800,47,511,387,257,0.102,11.71,2917.00,1.19
4.112,47,1800,47,508,385,257,0.087,11.73,2916.00,1.02
4.114,48,1800,47,511,386,257,0.087,11.72,2916.00,1.02
4.116,49,1800,47,511,385,254,0.087,11.71,2915.00,1.02
4.118,50,1800,48,512,387,256,0.087,11.72,2916.00,1.02
4.120,51,1800,48,511,385,257,0.087,11.72,2917.00,1.02
4.122,52,1800,48,511,386,257,0.087,11.71,2917.00,1.02
4.124,53,1800,48,511,387,255,0.117,11.74,2916.00,1.37
4.126,54,1800,48,511,386,257,0.102,11.72,2917.00,1.20
4.128,55,1800,48,510,384,256,0.058,11.70,2915.00,0.68
4.130,56,1800,48,509,386,256,0.102,11.74,2915.00,1.20
4.132,57,1800,48,511,385,257,0.087,11.72,2917.00,1.02
4.134,58,1800,48,509,385,255,0.087,11.72,2915.00,1.02
4.136,59,1800,48,511,385,256,0.087,11.73,2916.00,1.02
4.138,60,1800,48,511,385,257,0.058,11.70,2917.00,0.68
4.140,61,1800,48,510,385,255,0.073,11.71,2915.00,0.85
4.142,62,1800,48,510,385,257,0.117,11.73,2917.00,1.37
4.144,63,1800,48,511,387,258,0.102,11.73,2917.00,1.20
4.146,64,1800,48,510,386,257,0.087,11.71,2917.00,1.02
4.148,65,1800,48,511,385,256,0.058,11.70,2914.00,0.68
4.150,66,1800,48,510,384,256,0.102,11.73,2915.00,1.20
4.152,67,1800,48,511,386,258,0.087,11.71,2918.00,1.02
4.154,68,1800,48,509,385,255,0.087,11.72,2916.00,1.02
4.156,69,1800,48,511,386,258,0.087,11.73,2917.00,1.02
4.158,70,1800,48,510,384,258,0.058,11.71,2918.00,0.68
4.160,71,1800,48,510,386,257,0.058,11.70,2916.00,0.68
4.162,72,1800,48,510,385,256,0.102,11.73,2915.00,1.20
4.164,73,1800,48,510,385,257,0.087,11.71,2916.00,1.02
4.166,74,1800,48,511,386,256,0.058,11.70,2915.00,0.68
4.168,75,1800,48,510,386,257,0.102,11.73,2917.00,1.20
4.170,76,1800,48,510,386,258,0.087,11.72,2918.00,1.02
4.172,77,1800,48,509,384,255,0.073,11.72,2916.00,0.86
4.174,78,1800,48,511,387,257,0.102,11.74,2917.00,1.20
4.176,79,1800,48,511,386,257,0.058,11.70,2914.00,0.68
4.178,80,1800,48,510,385,254,0.087,11.71,2914.00,1.02
4.180,81,1800,48,510,385,258,0.102,11.73,2915.00,1.20
4.182,82,1800,48,511,387,257,0.102,11.73,2917.00,1.20
4.184,83,1800,48,511,386,257,0.102,11.72,2918.00,1.20
4.186,84,900,48,512,386,255,0.087,11.72,2916.00,1.02
4.188,85,900,48,511,385,257,0.117,11.73,2917.00,1.37
4.190,86,900,48,509,384,258,0.102,11.72,2919.00,1.20
4.192,87,900,48,512,386,258,0.073,11.72,2917.00,0.86
4.194,88,900,48,511,385,256,0.073,11.70,2915.00,0.85
4.196,89,900,48,510,385,255,0.087,11.72,2914.00,1.02
4.198,90,900,48,512,388,257,0.102,11.74,2916.00,1.20
4.200,91,900,48,510,386,257,0.087,11.72,2917.00,1.02
4.202,92,900,48,512,386,257,0.073,11.70,2918.00,0.85
4.204,93,900,49,510,386,257,0.087,11.71,2918.00,1.02
4.206,94,900,49,510,385,256,0.073,11.70,2916.00,0.85
4.208,95,900,49,510,387,257,0.058,11.71,2913.00,0.68
4.210,96,900,49,509,386,256,0.102,11.73,2916.00,1.20
4.212,97,900,49,512,386,257,0.102,11.72,2916.00,1.20
4.214,98,900,49,512,384,256,0.073,11.70,2915.00,0.85
4.216,99,900,49,509,385,254,0.087,11.72,2916.00,1.02
4.218,100,900,49,511,387,257,0.087,11.73,2915.00,1.02
4.220,101,900,49,510,385,258,0.073,11.71,2918.00,0.85
4.222,102,900,49,510,385,256,0.073,11.70,2915.00,0.85
4.224,103,900,49,510,387,257,0.073,11.71,2917.00,0.85
4.226,104,900,49,510,386,257,0.117,11.73,2916.00,1.37
4.228,105,900,49,509,385,257,0.102,11.73,2916.00,1.20
4.230,106,900,49,511,386,256,0.102,11.73,2917.00,1.20
4.232,107,900,49,511,385,256,0.073,11.70,2915.00,0.85
4.234,108,900,49,510,385,255,0.073,11.72,2914.00,0.86
4.236,109,900,49,511,387,258,0.087,11.72,2918.00,1.02
4.238,110,900,49,511,385,258,0.087,11.72,2919.00,1.02
4.240,111,900,49,510,384,257,0.087,11.72,2918.00,1.02
4.242,112,900,49,512,385,256,0.058,11.70,2915.00,0.68
4.244,113,900,49,511,386,256,0.058,11.70,2914.00,0.68
4.246,114,900,49,511,386,256,0.073,11.71,2913.00,0.85
4.248,115,900,49,510,385,257,0.117,11.73,2916.00,1.37
4.250,116,900,49,511,385,256,0.102,11.71,2918.00,1.19
4.252,117,900,49,509,384,256,0.073,11.70,2916.00,0.85
4.254,118,900,49,509,385,255,0.073,11.71,2916.00,0.85
4.256,119,900,49,511,387,257,0.087,11.73,2917.00,1.02
4.258,120,900,49,510,385,258,0.087,11.71,2918.00,1.02
4.260,121,900,49,510,386,255,0.073,11.70,2914.00,0.85
4.262,122,900,49,511,386,258,0.102,11.70,2916.00,1.19
4.264,123,900,49,510,387,257,0.102,11.73,2915.00,1.20
4.266,124,900,49,510,386,257,0.117,11.73,2916.00,1.37
4.268,125,900,49,511,385,257,0.073,11.71,2918.00,0.85
4.270,126,900,49,509,384,256,0.058,11.70,2916.00,0.68
4.272,127,900,49,510,386,255,0.087,11.71,2917.00,1.02
4.274,128,900,49,512,387,256,0.102,11.73,2916.00,1.20
4.276,129,900,49,510,386,257,0.087,11.72,2917.00,1.02
4.278,130,900,49,509,385,257,0.058,11.70,2917.00,0.68
4.280,131,900,49,512,385,255,0.073,11.70,2913.00,0.85
4.282,132,900,49,511,385,256,0.087,11.70,2916.00,1.02
4.284,133,900,49,509,384,255,0.058,11.70,2915.00,0.68
4.286,134,900,49,510,385,257,0.087,11.72,2917.00,1.02
4.288,135,900,49,510,384,256,0.058,11.70,2916.00,0.68
4.290,136,900,50,510,385,254,0.087,11.71,2916.00,1.02
4.292,137,900,50,511,386,257,0.087,11.73,2917.00,1.02
4.294,138,900,50,510,385,257,0.087,11.71,2917.00,1.02
4.296,139,900,50,509,386,257,0.073,11.71,2917.00,0.85
4.298,140,900,50,509,386,257,0.102,11.73,2916.00,1.20
4.300,141,900,50,510,385,257,0.058,11.71,2918.00,0.68
4.302,142,900,50,509,386,257,0.087,11.73,2917.00,1.02
4.304,143,900,50,510,386,258,0.102,11.72,2919.00,1.20
4.306,144,900,50,510,386,254,0.087,11.72,2916.00,1.02
4.308,145,900,50,511,386,256,0.102,11.73,2917.00,1.20
4.310,146,900,50,510,386,257,0.102,11.72,2917.00,1.20
4.312,147,900,50,511,387,258,0.102,11.72,2916.00,1.20
4.314,148,900,50,510,387,257,0.117,11.73,2916.00,1.37
4.316,149,900,50,510,386,257,0.087,11.71,2917.00,1.02
4.318,150,900,50,511,385,256,0.043,11.70,2915.00,0.50
4.320,151,900,50,510,386,257,0.102,11.73,2918.00,1.20
4.322,152,900,50,511,386,257,0.087,11.72,2917.00,1.02
4.324,153,900,50,509,384,255,0.073,11.72,2915.00,0.86
4.326,154,900,50,512,387,256,0.102,11.73,2916.00,1.20
4.328,155,900,50,510,385,256,0.073,11.71,2915.00,0.85
4.330,156,900,50,511,386,256,0.073,11.72,2914.00,0.86
4.332,157,900,50,510,385,257,0.102,11.74,2917.00,1.20
4.334,158,900,50,511,386,257,0.087,11.71,2918.00,1.02
4.336,159,900,50,511,385,258,0.058,11.71,2918.00,0.68
4.338,160,900,50,512,386,256,0.073,11.70,2916.00,0.85
4.340,161,900,50,510,385,257,0.087,11.72,2918.00,1.02
4.342,162,900,50,511,386,257,0.102,11.73,2917.00,1.20
4.344,163,900,50,510,385,255,0.087,11.73,2915.00,1.02
4.346,164,900,50,512,387,255,0.102,11.73,2916.00,1.20
4.348,165,900,50,511,385,256,0.073,11.70,2915.00,0.85
4.350,166,900,50,511,385,255,0.087,11.71,2917.00,1.02
4.352,167,900,50,510,387,255,0.117,11.73,2916.00,1.37
4.354,168,900,50,510,385,258,0.102,11.72,2918.00,1.20
4.356,169,900,50,511,384,256,0.073,11.70,2915.00,0.85
4.358,170,900,50,510,385,257,0.117,11.72,2918.00,1.37
4.360,171,900,50,511,386,258,0.102,11.72,2917.00,1.20
4.362,172,900,50,511,386,255,0.058,11.70,2914.00,0.68
4.364,173,900,50,511,387,257,0.087,11.73,2916.00,1.02
4.366,174,900,50,510,384,257,0.058,11.70,2916.00,0.68
4.368,175,900,50,508,384,255,0.058,11.70,2917.00,0.68
4.370,176,900,50,512,386,256,0.117,11.74,2918.00,1.37
4.372,177,900,50,510,385,258,0.087,11.72,2918.00,1.02
4.374,178,900,50,512,385,256,0.073,11.71,2916.00,0.85
4.376,179,900,51,509,386,256,0.102,11.73,2916.00,1.20
4.378,180,900,51,510,385,258,0.087,11.72,2917.00,1.02
4.380,181,900,51,509,384,255,0.073,11.72,2914.00,0.86
4.382,182,900,51,510,386,257,0.087,11.72,2917.00,1.02
4.384,183,900,51,511,387,256,0.073,11.70,2915.00,0.85
4.386,184,1800,51,510,385,255,0.087,11.71,2916.00,1.02
4.388,185,1800,51,510,385,258,0.073,11.71,2919.00,0.85
4.390,186,1800,51,512,384,256,0.058,11.71,2916.00,0.68
4.392,187,1800,51,510,384,257,0.087,11.71,2917.00,1.02
4.394,188,1800,51,511,384,256,0.058,11.70,2915.00,0.68
4.396,189,1800,51,509,385,257,0.058,11.70,2915.00,0.68
4.398,190,1800,51,509,385,256,0.058,11.70,2915.00,0.68
4.400,191,1800,51,510,385,256,0.087,11.72,2918.00,1.02
4.402,192,1800,51,510,387,257,0.073,11.72,2918.00,0.86
4.404,193,1800,51,510,385,256,0.058,11.70,2916.00,0.68
4.406,194,1800,51,510,384,255,0.073,11.72,2916.00,0.86
4.408,195,1800,51,511,385,257,0.087,11.72,2917.00,1.02
4.410,196,1800,51,510,385,258,0.102,11.71,2918.00,1.19
4.412,197,1800,51,510,385,256,0.058,11.70,2914.00,0.68
4.414,198,1800,51,509,384,257,0.058,11.71,2916.00,0.68
4.416,199,1800,51,509,387,257,0.102,11.72,2917.00,1.20
4.418,200,1800,51,509,386,256,0.102,11.73,2917.00,1.20
4.420,201,1800,51,511,386,256,0.087,11.72,2917.00,1.02
4.422,202,1800,51,511,385,256,0.058,11.70,2916.00,0.68
4.424,203,1800,51,509,385,254,0.087,11.72,2916.00,1.02
4.426,204,1800,51,510,387,256,0.087,11.73,2917.00,1.02
4.428,205,1800,51,510,386,258,0.102,11.72,2918.00,1.20
4.430,206,1800,51,511,385,257,0.087,11.70,2917.00,1.02
4.432,207,1800,51,511,385,257,0.073,11.71,2915.00,0.85
4.434,208,1800,51,509,384,256,0.043,11.70,2916.00,0.50
4.436,209,1800,51,511,385,256,0.058,11.70,2916.00,0.68
4.438,210,1800,51,510,385,258,0.102,11.73,2917.00,1.20
4.440,211,1800,51,511,385,258,0.087,11.71,2918.00,1.02
4.442,212,1800,51,510,385,256,0.073,11.71,2915.00,0.85
4.444,213,1800,51,509,385,255,0.087,11.72,2917.00,1.02
4.446,214,1800,51,509,385,257,0.073,11.72,2916.00,0.86
4.448,215,1800,51,510,384,257,0.058,11.70,2917.00,0.68
4.450,216,1800,51,510,385,256,0.073,11.70,2917.00,0.85
4.452,217,1800,51,509,384,257,0.058,11.70,2917.00,0.68
4.454,218,1800,51,509,386,256,0.117,11.73,2917.00,1.37
4.456,219,1800,51,508,386,257,0.102,11.72,2918.00,1.20
4.458,220,1800,51,511,386,257,0.102,11.73,2919.00,1.20
4.460,221,1800,51,510,385,256,0.073,11.71,2915.00,0.85
4.462,222,1800,52,508,384,256,0.073,11.72,2915.00,0.86
4.464,223,1800,52,511,387,256,0.117,11.74,2915.00,1.37
4.466,224,1800,52,509,384,258,0.087,11.71,2918.00,1.02
4.468,225,1800,52,512,387,257,0.073,11.70,2917.00,0.85
4.470,226,1800,52,510,385,256,0.073,11.70,2916.00,0.85
4.472,227,1800,52,512,385,256,0.073,11.70,2916.00,0.85
4.474,228,1800,52,509,384,256,0.087,11.71,2916.00,1.02
4.476,229,1800,52,510,384,257,0.087,11.72,2916.00,1.02
4.478,230,1800,52,511,385,257,0.087,11.72,2916.00,1.02
4.480,231,1800,52,511,386,256,0.043,11.70,2915.00,0.50
4.482,232,1800,52,510,385,255,0.073,11.72,2916.00,0.86
4.484,233,1800,52,511,386,257,0.087,11.73,2919.00,1.02
4.486,234,1200,52,511,385,258,0.102,11.71,2918.00,1.19
4.488,235,1200,52,510,387,256,0.117,11.74,2917.00,1.37
4.490,236,1200,52,511,386,259,0.117,11.72,2919.00,1.37
4.492,237,1200,52,509,386,257,0.117,11.74,2916.00,1.37
4.494,238,1200,52,511,386,257,0.087,11.72,2917.00,1.02
4.496,239,1200,52,508,384,256,0.058,11.71,2915.00,0.68
4.498,240,1200,52,510,386,257,0.087,11.72,2917.00,1.02
4.500,241,1200,52,511,384,256,0.058,11.70,2916.00,0.68
4.502,242,1200,52,509,385,257,0.073,11.71,2917.00,0.85
4.504,243,1200,52,509,384,258,0.102,11.72,2919.00,1.20
4.506,244,1200,52,511,385,258,0.102,11.71,2919.00,1.19
4.508,245,1200,52,512,385,255,0.087,11.71,2914.00,1.02
4.510,246,1200,52,510,385,257,0.102,11.73,2916.00,1.20
4.512,247,1200,52,511,385,257,0.087,11.71,2917.00,1.02
4.514,248,1200,52,511,386,255,0.073,11.72,2914.00,0.86
4.516,249,1200,52,511,387,256,0.117,11.72,2917.00,1.37
4.518,250,1200,52,510,385,256,0.058,11.70,2916.00,0.68
4.520,251,1200,52,508,384,257,0.058,11.70,2917.00,0.68
4.522,252,1200,52,510,386,257,0.102,11.73,2917.00,1.20
4.524,253,1200,52,510,385,258,0.073,11.70,2918.00,0.85
4.526,254,1200,52,510,385,258,0.058,11.70,2916.00,0.68
4.528,255,1200,52,510,384,258,0.087,11.72,2917.00,1.02
4.530,256,1200,52,510,384,257,0.058,11.70,2918.00,0.68
4.532,257,1200,52,510,385,255,0.073,11.71,2916.00,0.85
4.534,258,1200,52,509,385,258,0.102,11.71,2919.00,1.19
4.536,259,1200,52,509,384,256,0.058,11.70,2916.00,0.68
4.538,260,1200,52,511,386,256,0.073,11.71,2916.00,0.85
4.540,261,1200,52,509,384,257,0.087,11.72,2919.00,1.02
4.542,262,1200,52,510,384,257,0.087,11.71,2917.00,1.02
4.544,263,1200,52,510,385,257,0.073,11.71,2917.00,0.85
4.546,264,1200,53,508,385,257,0.087,11.72,2916.00,1.02
4.548,265,1200,53,510,385,257,0.087,11.72,2917.00,1.02
4.550,266,1200,53,510,383,257,0.087,11.72,2917.00,1.02
4.552,267,1200,53,510,386,258,0.087,11.71,2918.00,1.02
4.554,268,1200,53,509,385,255,0.073,11.71,2916.00,0.85
4.556,269,1200,53,511,386,256,0.102,11.73,2918.00,1.20
4.558,270,1200,53,512,387,258,0.058,11.71,2917.00,0.68
4.560,271,1200,53,511,385,257,0.073,11.71,2917.00,0.85
4.562,272,1200,53,510,384,257,0.087,11.72,2917.00,1.02
4.564,273,1200,53,512,386,257,0.087,11.71,2917.00,1.02
4.566,274,1200,53,510,384,256,0.043,11.69,2917.00,0.50
4.568,275,1200,53,509,385,257,0.087,11.72,2917.00,1.02
4.570,276,1200,53,511,385,258,0.087,11.71,2918.00,1.02
4.572,277,1200,53,508,384,255,0.073,11.70,2917.00,0.85
4.574,278,1200,53,510,386,258,0.087,11.72,2918.00,1.02
4.576,279,1200,53,510,383,257,0.029,11.70,2916.00,0.34
4.578,280,1200,53,508,384,257,0.058,11.70,2916.00,0.68
4.580,281,1200,53,509,386,257,0.102,11.72,2916.00,1.20
4.582,282,1200,53,511,386,257,0.087,11.72,2918.00,1.02
4.584,283,1200,53,510,385,258,0.073,11.70,2919.00,0.85
4.586,284,900,53,511,384,256,0.058,11.70,2915.00,0.68
4.588,285,900,53,509,385,258,0.102,11.72,2919.00,1.20
4.590,286,900,53,511,386,258,0.087,11.71,2918.00,1.02
4.592,287,900,53,509,383,256,0.058,11.70,2915.00,0.68
4.594,288,900,53,510,385,255,0.087,11.71,2915.00,1.02
4.596,289,900,53,510,386,257,0.073,11.71,2916.00,0.85
4.598,290,900,53,510,385,258,0.087,11.71,2918.00,1.02
4.600,291,900,53,511,385,257,0.073,11.71,2917.00,0.85
4.602,292,900,53,509,384,258,0.087,11.71,2919.00,1.02
4.604,293,900,53,510,386,257,0.058,11.70,2917.00,0.68
4.606,294,900,53,511,384,256,0.058,11.70,2916.00,0.68
4.608,295,900,53,510,384,256,0.073,11.70,2915.00,0.85
4.610,296,900,53,508,385,256,0.073,11.71,2916.00,0.85
4.612,297,900,53,512,385,256,0.117,11.72,2917.00,1.37
4.614,298,900,53,511,386,256,0.073,11.70,2914.00,0.85
4.616,299,900,53,510,386,256,0.087,11.72,2916.00,1.02
4.618,300,900,53,512,386,257,0.087,11.73,2917.00,1.02
4.620,301,900,53,511,385,258,0.102,11.72,2919.00,1.20
4.622,302,900,53,511,384,255,0.073,11.70,2917.00,0.85
4.624,303,900,53,511,385,256,0.073,11.70,2916.00,0.85
4.626,304,900,53,510,385,256,0.058,11.70,2915.00,0.68
4.628,305,900,53,509,384,257,0.102,11.73,2917.00,1.20
4.630,306,900,53,510,385,257,0.073,11.71,2917.00,0.85
4.632,307,900,54,510,384,256,0.058,11.70,2916.00,0.68
4.634,308,900,54,508,384,256,0.087,11.72,2917.00,1.02
4.636,309,900,54,510,386,258,0.087,11.71,2918.00,1.02
4.638,310,900,54,511,386,257,0.087,11.72,2918.00,1.02
4.640,311,900,54,511,386,257,0.073,11.71,2918.00,0.85
4.642,312,900,54,511,385,256,0.073,11.70,2915.00,0.85
4.644,313,900,54,512,386,256,0.058,11.70,2915.00,0.68
4.646,314,900,54,510,385,255,0.073,11.70,2914.00,0.85
4.648,315,900,54,509,384,257,0.073,11.71,2916.00,0.85
4.650,316,900,54,511,385,258,0.102,11.72,2919.00,1.20
4.652,317,900,54,510,384,256,0.058,11.70,2916.00,0.68
4.654,318,900,54,510,385,255,0.087,11.72,2916.00,1.02
4.656,319,900,54,510,386,258,0.087,11.73,2918.00,1.02
4.658,320,900,54,510,385,257,0.073,11.71,2918.00,0.85
4.660,321,900,54,511,384,256,0.058,11.70,2915.00,0.68
4.662,322,900,54,511,385,256,0.058,11.70,2914.00,0.68
4.664,323,900,54,509,385,256,0.058,11.70,2915.00,0.68
4.666,324,900,54,509,385,257,0.117,11.74,2917.00,1.37
4.668,325,900,54,511,386,257,0.073,11.71,2918.00,0.85
4.670,326,900,54,510,385,256,0.058,11.70,2916.00,0.68
4.672,327,900,54,510,385,255,0.087,11.71,2917.00,1.02
4.674,328,900,54,511,387,256,0.087,11.74,2918.00,1.02
4.676,329,900,54,509,384,258,0.087,11.71,2918.00,1.02
4.678,330,900,54,510,385,257,0.073,11.71,2917.00,0.85
4.680,331,900,54,509,384,256,0.043,11.70,2915.00,0.50
4.682,332,900,54,510,385,256,0.058,11.70,2916.00,0.68
4.684,333,900,54,509,383,257,0.043,11.70,2917.00,0.50
4.686,334,1500,54,509,384,256,0.058,11.71,2916.00,0.68
4.688,335,1500,54,511,386,257,0.073,11.71,2919.00,0.85
4.690,336,1500,54,511,384,256,0.058,11.70,2915.00,0.68
4.692,337,1500,54,509,385,255,0.073,11.71,2915.00,0.85
4.694,338,1500,54,509,386,257,0.117,11.73,2917.00,1.37
4.696,339,1500,54,510,385,257,0.073,11.71,2916.00,0.85
4.698,340,1500,54,511,385,258,0.102,11.71,2917.00,1.19
4.700,341,1500,54,509,384,256,0.043,11.70,2916.00,0.50
4.702,342,1500,54,509,385,257,0.087,11.72,2918.00,1.02
4.704,343,1500,54,511,385,258,0.087,11.71,2918.00,1.02
4.706,344,1500,54,508,384,256,0.058,11.71,2917.00,0.68
4.708,345,1500,54,511,387,257,0.087,11.74,2916.00,1.02
4.710,346,1500,54,510,384,258,0.073,11.70,2918.00,0.85
4.712,347,1500,54,510,383,258,0.043,11.70,2917.00,0.50
4.714,348,1500,54,511,386,256,0.102,11.73,2915.00,1.20
4.716,349,1500,54,510,384,258,0.058,11.71,2918.00,0.68
4.718,350,1500,55,511,386,257,0.073,11.71,2917.00,0.85
4.720,351,1500,55,509,385,256,0.058,11.69,2917.00,0.68
4.722,352,1500,55,510,386,258,0.087,11.71,2918.00,1.02
4.724,353,1500,55,510,383,256,0.029,11.69,2915.00,0.34
4.726,354,1500,55,509,385,255,0.073,11.70,2915.00,0.85
4.728,355,1500,55,511,385,257,0.087,11.73,2917.00,1.02
4.730,356,1500,55,510,384,258,0.087,11.72,2917.00,1.02
4.732,357,1500,55,510,385,257,0.073,11.71,2917.00,0.85
4.734,358,1500,55,510,386,257,0.117,11.74,2917.00,1.37
4.736,359,1500,55,511,385,258,0.073,11.71,2918.00,0.85
4.738,360,1500,55,511,385,255,0.087,11.70,2916.00,1.02
4.740,361,1500,55,510,386,256,0.102,11.72,2917.00,1.20
4.742,362,1500,55,512,386,258,0.117,11.72,2918.00,1.37
4.744,363,1500,55,510,386,256,0.073,11.71,2916.00,0.85
4.746,364,1500,55,511,386,257,0.102,11.73,2915.00,1.20
4.748,365,1500,55,511,386,257,0.102,11.72,2916.00,1.20
4.750,366,1500,55,511,385,257,0.073,11.71,2918.00,0.85
4.752,367,1500,55,509,384,257,0.102,11.73,2917.00,1.20
4.754,368,1500,55,510,386,258,0.087,11.71,2919.00,1.02
4.756,369,1500,55,511,385,257,0.058,11.70,2916.00,0.68
4.758,370,1500,55,510,385,257,0.102,11.72,2918.00,1.20
4.760,371,1500,55,512,385,258,0.058,11.72,2917.00,0.68
4.762,372,1500,55,509,385,256,0.073,11.71,2915.00,0.85
4.764,373,1500,55,511,386,256,0.087,11.72,2916.00,1.02
4.766,374,1500,55,510,386,255,0.058,11.71,2916.00,0.68
4.768,375,1500,55,510,384,256,0.073,11.71,2917.00,0.85
4.770,376,1500,55,510,384,258,0.087,11.73,2917.00,1.02
4.772,377,1500,55,511,386,257,0.087,11.73,2917.00,1.02
4.774,378,1500,55,510,386,258,0.087,11.70,2919.00,1.02
4.776,379,1500,55,511,386,256,0.073,11.70,2915.00,0.85
4.778,380,1500,55,509,386,257,0.102,11.73,2916.00,1.20
4.780,381,1500,55,512,385,257,0.087,11.72,2916.00,1.02
4.782,382,1500,55,510,384,255,0.073,11.71,2917.00,0.85
4.784,383,1500,55,510,386,257,0.087,11.73,2918.00,1.02
4.786,384,1500,55,511,387,257,0.102,11.72,2918.00,1.20
4.788,385,1500,55,509,384,257,0.087,11.71,2919.00,1.02
4.790,386,1500,55,510,385,257,0.058,11.70,2919.00,0.68
4.792,387,1500,55,510,385,257,0.102,11.72,2917.00,1.20
4.794,388,1500,55,510,384,256,0.087,11.71,2915.00,1.02
4.796,389,1500,55,509,386,256,0.058,11.70,2915.00,0.68
4.798,390,1500,55,511,384,256,0.073,11.70,2916.00,0.85
4.800,391,1500,55,510,386,255,0.102,11.74,2915.00,1.20
4.802,392,1500,55,511,386,258,0.073,11.71,2918.00,0.85
4.804,393,1500,56,511,386,256,0.073,11.71,2915.00,0.85
4.806,394,1500,56,509,385,255,0.087,11.72,2916.00,1.02
4.808,395,1500,56,510,386,257,0.087,11.73,2917.00,1.02
4.810,396,1500,56,513,385,258,0.073,11.72,2917.00,0.86
4.812,397,1500,56,509,386,256,0.073,11.70,2915.00,0.85
4.814,398,1500,56,510,387,255,0.087,11.72,2915.00,1.02
4.816,399,1500,56,509,385,258,0.087,11.72,2917.00,1.02
4.818,400,1500,56,510,385,257,0.117,11.73,2917.00,1.37
4.820,401,1500,56,511,385,257,0.087,11.72,2918.00,1.02
4.822,402,1500,56,511,386,256,0.087,11.70,2917.00,1.02
4.824,403,1500,56,509,384,256,0.073,11.71,2917.00,0.85
4.826,404,1500,56,511,386,258,0.087,11.73,2917.00,1.02
4.828,405,1500,56,511,386,257,0.087,11.72,2917.00,1.02
4.830,406,1500,56,511,385,257,0.087,11.70,2915.00,1.02
4.832,407,1500,56,510,384,256,0.058,11.70,2915.00,0.68
4.834,408,1500,56,511,385,256,0.058,11.70,2915.00,0.68
4.836,409,1500,56,511,384,256,0.058,11.70,2915.00,0.68
4.838,410,1500,56,509,384,257,0.102,11.73,2918.00,1.20
4.840,411,1500,56,511,386,258,0.087,11.71,2918.00,1.02
4.842,412,1500,56,510,384,256,0.058,11.70,2917.00,0.68
4.844,413,1500,56,508,383,255,0.073,11.71,2915.00,0.85
4.846,414,1500,56,511,386,257,0.087,11.72,2916.00,1.02
4.848,415,1500,56,511,384,258,0.073,11.71,2918.00,0.85
4.850,416,1500,56,511,385,256,0.058,11.71,2915.00,0.68
4.852,417,1500,56,510,385,258,0.073,11.70,2918.00,0.85
4.854,418,1500,56,510,386,256,0.087,11.73,2917.00,1.02
4.856,419,1500,56,509,385,257,0.087,11.73,2918.00,1.02
4.858,420,1500,56,511,386,257,0.073,11.71,2919.00,0.85
