Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.386,16200,1800,27,511,386,257,0.087,11.73,3427.00,1.02
2.388,16201,1800,27,510,385,256,0.058,11.70,3425.00,0.68
2.390,16202,1800,27,510,385,256,0.073,11.72,3425.00,0.86
2.392,16203,1800,27,512,387,258,0.087,11.73,3426.00,1.02
2.394,16204,1800,27,511,387,257,0.087,11.73,3428.00,1.02
2.396,16205,1800,27,510,385,257,0.058,11.70,3428.00,0.68
2.398,16206,1800,27,512,385,256,0.058,11.71,3425.00,0.68
2.400,16207,1800,27,511,385,257,0.058,11.70,3425.00,0.68
2.402,16208,1800,27,511,385,256,0.058,11.70,3425.00,0.68
2.404,16209,1800,28,510,385,256,0.058,11.70,3425.00,0.68
2.406,16210,1800,28,512,385,257,0.087,11.71,3426.00,1.02
2.408,16211,1800,28,512,385,256,0.073,11.70,3424.00,0.85
2.410,16212,1800,28,511,386,255,0.087,11.72,3426.00,1.02
2.412,16213,1800,28,512,386,257,0.087,11.73,3427.00,1.02
2.414,16214,1800,28,512,386,257,0.102,11.72,3428.00,1.20
2.416,16215,1800,28,510,384,256,0.058,11.70,3427.00,0.68
2.418,16216,1800,28,511,384,257,0.058,11.70,3425.00,0.68
2.420,16217,1800,28,510,383,257,0.043,11.69,3426.00,0.50
2.422,16218,1800,28,510,385,257,0.102,11.73,3426.00,1.20
2.424,16219,1800,28,511,387,257,0.087,11.72,3426.00,1.02
2.426,16220,1800,28,513,386,256,0.058,11.70,3425.00,0.68
2.428,16221,1800,28,508,385,257,0.058,11.71,3427.00,0.68
2.430,16222,1800,28,512,387,256,0.102,11.72,3427.00,1.20
2.432,16223,1800,28,513,386,258,0.073,11.71,3429.00,0.85
2.434,16224,1800,28,511,385,257,0.073,11.72,3427.00,0.86
2.436,16225,1800,28,510,383,256,0.058,11.70,3426.00,0.68
2.438,16226,1800,28,511,384,256,0.058,11.70,3426.00,0.68
2.440,16227,1800,28,511,385,256,0.043,11.70,3424.00,0.50
2.442,16228,1800,28,512,387,255,0.087,11.72,3426.00,1.02
2.444,16229,1800,28,511,385,257,0.087,11.71,3428.00,1.02
2.446,16230,1800,28,512,384,255,0.058,11.70,3425.00,0.68
2.448,16231,1800,28,511,385,256,0.073,11.71,3426.00,0.85
2.450,16232,1800,28,512,387,256,0.102,11.73,3427.00,1.20
2.452,16233,1800,28,511,385,258,0.058,11.71,3428.00,0.68
2.454,16234,1800,28,511,384,256,0.058,11.70,3425.00,0.68
2.456,16235,1800,28,511,385,256,0.073,11.71,3423.00,0.85
2.458,16236,1800,28,512,386,256,0.087,11.71,3424.00,1.02
2.460,16237,1800,28,510,385,257,0.102,11.73,3427.00,1.20
2.462,16238,1800,28,511,386,258,0.087,11.72,3426.00,1.02
2.464,16239,1800,28,511,386,256,0.073,11.70,3425.00,0.85
2.466,16240,1800,28,510,384,255,0.073,11.72,3426.00,0.86
2.468,16241,1800,28,511,385,258,0.102,11.73,3429.00,1.20
2.470,16242,1800,28,513,385,257,0.102,11.72,3428.00,1.20
2.472,16243,1800,28,511,385,256,0.073,11.71,3426.00,0.85
2.474,16244,1800,28,514,386,256,0.087,11.72,3424.00,1.02
2.476,16245,1800,28,510,386,258,0.087,11.71,3428.00,1.02
2.478,16246,1800,28,512,385,256,0.073,11.71,3425.00,0.85
2.480,16247,1800,28,511,385,256,0.073,11.71,3426.00,0.85
2.482,16248,1800,28,511,387,256,0.087,11.74,3427.00,1.02
2.484,16249,1800,28,511,384,256,0.058,11.70,3427.00,0.68
2.486,16250,1800,28,510,385,255,0.073,11.72,3425.00,0.86
2.488,16251,1800,28,510,386,257,0.117,11.73,3427.00,1.37
2.490,16252,1800,29,513,388,257,0.102,11.74,3426.00,1.20
2.492,16253,1800,29,511,385,258,0.073,11.71,3427.00,0.85
2.494,16254,1800,29,512,386,257,0.087,11.70,3424.00,1.02
2.496,16255,1800,29,511,385,257,0.102,11.73,3427.00,1.20
2.498,16256,1800,29,510,386,258,0.102,11.72,3429.00,1.20
2.500,16257,1800,29,510,385,257,0.058,11.71,3427.00,0.68
2.502,16258,1800,29,512,386,257,0.087,11.74,3428.00,1.02
2.504,16259,1800,29,511,386,257,0.087,11.71,3428.00,1.02
2.506,16260,1800,29,513,386,257,0.087,11.71,3425.00,1.02
2.508,16261,1800,29,510,385,257,0.102,11.73,3427.00,1.20
2.510,16262,1800,29,512,386,258,0.087,11.73,3428.00,1.02
2.512,16263,1800,29,511,385,256,0.073,11.70,3426.00,0.85
2.514,16264,1800,29,510,387,256,0.117,11.74,3427.00,1.37
2.516,16265,1800,29,511,385,258,0.087,11.71,3429.00,1.02
2.518,16266,1800,29,511,385,255,0.073,11.72,3426.00,0.86
2.520,16267,1800,29,512,387,257,0.102,11.74,3427.00,1.20
2.522,16268,1800,29,513,387,256,0.073,11.70,3424.00,0.85
2.524,16269,1800,29,510,385,255,0.058,11.72,3424.00,0.68
2.526,16270,1800,29,511,386,257,0.117,11.74,3427.00,1.37
2.528,16271,1800,29,511,386,257,0.102,11.74,3427.00,1.20
2.530,16272,1800,29,512,385,258,0.087,11.71,3429.00,1.02
2.532,16273,1800,29,511,384,255,0.073,11.71,3426.00,0.85
2.534,16274,1800,29,511,386,257,0.087,11.73,3427.00,1.02
2.536,16275,1800,29,512,386,258,0.087,11.72,3427.00,1.02
2.538,16276,1800,29,510,386,256,0.087,11.72,3425.00,1.02
2.540,16277,1800,29,511,386,258,0.087,11.72,3426.00,1.02
2.542,16278,1800,29,512,386,256,0.102,11.71,3428.00,1.19
2.544,16279,1800,29,511,385,257,0.058,11.71,3429.00,0.68
2.546,16280,1800,29,511,386,258,0.102,11.73,3428.00,1.20
2.548,16281,1800,29,512,386,257,0.087,11.71,3429.00,1.02
2.550,16282,1800,29,511,384,256,0.058,11.70,3426.00,0.68
2.552,16283,1800,29,510,386,256,0.117,11.73,3427.00,1.37
2.554,16284,1800,29,514,386,257,0.087,11.72,3427.00,1.02
2.556,16285,1800,29,510,384,256,0.073,11.71,3425.00,0.85
2.558,16286,1800,29,512,387,257,0.087,11.74,3426.00,1.02
2.560,16287,1800,29,511,384,257,0.043,11.70,3426.00,0.50
2.562,16288,1800,29,511,385,254,0.087,11.73,3426.00,1.02
2.564,16289,1800,29,509,385,257,0.102,11.74,3427.00,1.20
2.566,16290,1800,29,511,386,258,0.073,11.73,3428.00,0.86
2.568,16291,1800,29,511,386,258,0.087,11.73,3429.00,1.02
2.570,16292,1800,29,512,386,256,0.073,11.70,3425.00,0.85
2.572,16293,1800,29,510,385,257,0.102,11.72,3426.00,1.20
2.574,16294,1500,29,510,387,257,0.087,11.72,3426.00,1.02
2.576,16295,1500,30,510,386,256,0.058,11.71,3425.00,0.68
2.578,16296,1500,30,512,386,257,0.102,11.74,3427.00,1.20
2.580,16297,1500,30,512,385,258,0.073,11.72,3428.00,0.86
2.582,16298,1500,30,510,386,257,0.073,11.71,3428.00,0.85
2.584,16299,1500,30,511,386,256,0.102,11.71,3428.00,1.19
2.586,16300,1500,30,513,387,257,0.073,11.72,3427.00,0.86
2.588,16301,1500,30,511,385,256,0.058,11.70,3425.00,0.68
2.590,16302,1500,30,512,386,255,0.073,11.71,3423.00,0.85
2.592,16303,1500,30,511,384,256,0.058,11.71,3424.00,0.68
2.594,16304,1500,30,510,385,255,0.073,11.72,3426.00,0.86
2.596,16305,1500,30,511,385,257,0.073,11.73,3429.00,0.86
2.598,16306,1500,30,511,384,256,0.058,11.71,3426.00,0.68
2.600,16307,1500,30,511,386,255,0.073,11.71,3426.00,0.85
2.602,16308,1500,30,511,387,256,0.102,11.74,3426.00,1.20
2.604,16309,1500,30,512,385,257,0.073,11.71,3428.00,0.85
2.606,16310,1500,30,511,385,256,0.073,11.70,3425.00,0.85
2.608,16311,1500,30,511,385,257,0.043,11.70,3426.00,0.50
2.610,16312,1500,30,510,385,257,0.117,11.73,3427.00,1.37
2.612,16313,1500,30,510,386,257,0.087,11.73,3427.00,1.02
2.614,16314,1500,30,512,386,257,0.073,11.71,3428.00,0.85
2.616,16315,1500,30,511,385,256,0.073,11.70,3427.00,0.85
2.618,16316,1500,30,512,386,255,0.087,11.72,3426.00,1.02
2.620,16317,1500,30,512,387,258,0.087,11.73,3426.00,1.02
2.622,16318,1500,30,511,386,258,0.087,11.72,3428.00,1.02
2.624,16319,1500,30,510,385,257,0.073,11.71,3427.00,0.85
2.626,16320,1500,30,512,386,255,0.073,11.71,3425.00,0.85
2.628,16321,1500,30,511,384,257,0.073,11.70,3426.00,0.85
2.630,16322,1500,30,512,385,256,0.073,11.70,3426.00,0.85
2.632,16323,1500,30,511,386,256,0.102,11.73,3428.00,1.20
2.634,16324,1500,30,511,385,257,0.073,11.71,3428.00,0.85
2.636,16325,1500,30,511,384,256,0.058,11.71,3424.00,0.68
2.638,16326,1500,30,511,385,255,0.073,11.71,3426.00,0.85
2.640,16327,1500,30,511,386,257,0.087,11.74,3426.00,1.02
2.642,16328,1500,30,512,387,257,0.102,11.73,3427.00,1.20
2.644,16329,1500,30,512,386,256,0.087,11.71,3425.00,1.02
2.646,16330,1500,30,511,385,257,0.073,11.71,3427.00,0.85
2.648,16331,1500,30,510,387,258,0.117,11.74,3427.00,1.37
2.650,16332,1500,30,510,386,256,0.102,11.73,3427.00,1.20
2.652,16333,1500,30,511,386,258,0.073,11.72,3427.00,0.86
2.654,16334,1500,30,511,385,256,0.058,11.71,3425.00,0.68
2.656,16335,1500,30,511,386,256,0.087,11.72,3424.00,1.02
2.658,16336,1500,30,512,387,256,0.102,11.74,3426.00,1.20
2.660,16337,1500,30,512,385,257,0.087,11.71,3428.00,1.02
2.662,16338,1500,31,510,384,254,0.087,11.72,3425.00,1.02
2.664,16339,1500,31,509,386,257,0.117,11.73,3428.00,1.37
2.666,16340,1500,31,511,386,256,0.117,11.73,3428.00,1.37
2.668,16341,1500,31,510,386,258,0.102,11.73,3427.00,1.20
2.670,16342,1500,31,511,386,258,0.073,11.73,3428.00,0.86
2.672,16343,1500,31,511,385,256,0.058,11.71,3425.00,0.68
2.674,16344,1200,31,510,385,255,0.087,11.71,3426.00,1.02
2.676,16345,1200,31,511,385,257,0.087,11.73,3427.00,1.02
2.678,16346,1200,31,511,386,257,0.058,11.71,3426.00,0.68
2.680,16347,1200,31,510,386,256,0.117,11.73,3428.00,1.37
2.682,16348,1200,31,512,386,258,0.087,11.71,3429.00,1.02
2.684,16349,1200,31,512,385,256,0.073,11.71,3425.00,0.85
2.686,16350,1200,31,511,386,256,0.117,11.73,3427.00,1.37
2.688,16351,1200,31,511,386,257,0.117,11.72,3427.00,1.37
2.690,16352,1200,31,509,385,256,0.073,11.71,3426.00,0.85
2.692,16353,1200,31,511,386,257,0.073,11.72,3427.00,0.86
2.694,16354,1200,31,512,387,257,0.058,11.71,3427.00,0.68
2.696,16355,1200,31,512,386,257,0.087,11.72,3426.00,1.02
2.698,16356,1200,31,510,387,257,0.087,11.73,3428.00,1.02
2.700,16357,1200,31,511,386,257,0.087,11.72,3427.00,1.02
2.702,16358,1200,31,511,384,254,0.073,11.70,3425.00,0.85
2.704,16359,1200,31,510,386,256,0.102,11.73,3426.00,1.20
2.706,16360,1200,31,512,386,258,0.087,11.72,3427.00,1.02
2.708,16361,1200,31,510,385,255,0.073,11.71,3424.00,0.85
2.710,16362,1200,31,511,386,257,0.087,11.73,3427.00,1.02
2.712,16363,1200,31,511,385,256,0.073,11.70,3426.00,0.85
2.714,16364,1200,31,509,385,255,0.087,11.72,3425.00,1.02
2.716,16365,1200,31,510,385,256,0.102,11.74,3427.00,1.20
2.718,16366,1200,31,513,388,257,0.087,11.74,3427.00,1.02
2.720,16367,1200,31,512,386,257,0.087,11.71,3427.00,1.02
2.722,16368,1200,31,511,385,255,0.043,11.70,3424.00,0.50
2.724,16369,1200,31,510,385,256,0.117,11.74,3425.00,1.37
2.726,16370,1200,31,512,385,258,0.087,11.72,3428.00,1.02
2.728,16371,1200,31,508,385,256,0.087,11.72,3427.00,1.02
2.730,16372,1200,31,510,385,257,0.102,11.73,3428.00,1.20
2.732,16373,1200,31,512,388,256,0.073,11.72,3428.00,0.86
2.734,16374,1200,31,512,385,257,0.073,11.71,3428.00,0.85
2.736,16375,1200,31,510,385,256,0.102,11.73,3426.00,1.20
2.738,16376,1200,31,510,386,257,0.102,11.72,3428.00,1.20
2.740,16377,1200,31,511,385,255,0.058,11.71,3424.00,0.68
2.742,16378,1200,31,510,385,257,0.087,11.72,3427.00,1.02
2.744,16379,1200,31,511,385,258,0.087,11.72,3429.00,1.02
2.746,16380,1200,32,510,385,255,0.073,11.71,3426.00,0.85
2.748,16381,1200,32,513,388,256,0.087,11.72,3427.00,1.02
2.750,16382,1200,32,511,385,256,0.073,11.70,3426.00,0.85
2.752,16383,1200,32,510,385,255,0.087,11.72,3425.00,1.02
2.754,16384,1200,32,511,385,257,0.102,11.73,3428.00,1.20
2.756,16385,1200,32,511,387,258,0.087,11.73,3425.00,1.02
2.758,16386,1200,32,511,386,257,0.087,11.71,3426.00,1.02
2.760,16387,1200,32,510,383,256,0.058,11.70,3426.00,0.68
2.762,16388,1200,32,512,388,256,0.102,11.73,3426.00,1.20
2.764,16389,1200,32,511,386,257,0.102,11.71,3428.00,1.19
2.766,16390,1200,32,511,386,254,0.087,11.72,3426.00,1.02
2.768,16391,1200,32,512,387,257,0.102,11.73,3426.00,1.20
2.770,16392,1200,32,511,386,256,0.073,11.72,3426.00,0.86
2.772,16393,1200,32,510,386,259,0.073,11.71,3426.00,0.85
2.774,16394,1500,32,510,386,257,0.102,11.73,3425.00,1.20
2.776,16395,1500,32,511,386,257,0.058,11.72,3428.00,0.68
2.778,16396,1500,32,512,386,256,0.043,11.70,3425.00,0.50
2.780,16397,1500,32,512,386,256,0.087,11.71,3426.00,1.02
2.782,16398,1500,32,511,385,256,0.073,11.70,3427.00,0.85
2.784,16399,1500,32,510,385,256,0.102,11.73,3428.00,1.20
2.786,16400,1500,32,511,386,257,0.073,11.71,3428.00,0.85
2.788,16401,1500,32,512,386,256,0.058,11.70,3425.00,0.68
2.790,16402,1500,32,511,385,257,0.073,11.72,3425.00,0.86
2.792,16403,1500,32,513,387,256,0.087,11.73,3426.00,1.02
2.794,16404,1500,32,510,386,258,0.073,11.72,3428.00,0.86
2.796,16405,1500,32,512,385,256,0.058,11.70,3425.00,0.68
2.798,16406,1500,32,511,385,257,0.087,11.71,3428.00,1.02
2.800,16407,1500,32,510,385,258,0.102,11.73,3427.00,1.20
2.802,16408,1500,32,509,387,257,0.102,11.73,3428.00,1.20
2.804,16409,1500,32,512,385,257,0.087,11.71,3428.00,1.02
2.806,16410,1500,32,512,385,257,0.058,11.70,3424.00,0.68
2.808,16411,1500,32,511,384,257,0.073,11.72,3427.00,0.86
2.810,16412,1500,32,512,387,257,0.087,11.72,3427.00,1.02
2.812,16413,1500,32,512,386,257,0.102,11.72,3428.00,1.20
2.814,16414,1500,32,512,385,257,0.073,11.71,3428.00,0.85
2.816,16415,1500,32,512,384,256,0.073,11.70,3426.00,0.85
2.818,16416,1500,32,511,386,257,0.043,11.70,3427.00,0.50
2.820,16417,1500,32,511,385,256,0.073,11.71,3425.00,0.85
2.822,16418,1500,32,511,386,257,0.102,11.73,3426.00,1.20
2.824,16419,1500,32,512,385,257,0.073,11.71,3427.00,0.85
2.826,16420,1500,32,513,385,256,0.058,11.70,3425.00,0.68
2.828,16421,1500,32,510,385,255,0.087,11.72,3426.00,1.02
2.830,16422,1500,32,511,386,258,0.087,11.73,3428.00,1.02
2.832,16423,1500,33,512,386,256,0.073,11.70,3426.00,0.85
2.834,16424,1500,33,511,385,257,0.073,11.70,3429.00,0.85
2.836,16425,1500,33,512,386,256,0.073,11.70,3425.00,0.85
2.838,16426,1500,33,512,385,256,0.073,11.71,3424.00,0.85
2.840,16427,1500,33,512,386,255,0.058,11.70,3425.00,0.68
2.842,16428,1500,33,510,385,254,0.073,11.71,3425.00,0.85
2.844,16429,1500,33,512,386,256,0.102,11.74,3428.00,1.20
2.846,16430,1500,33,511,386,257,0.073,11.71,3429.00,0.85
2.848,16431,1500,33,511,386,256,0.117,11.72,3428.00,1.37
2.850,16432,1500,33,511,384,257,0.043,11.70,3428.00,0.50
2.852,16433,1500,33,511,386,256,0.058,11.70,3426.00,0.68
2.854,16434,1500,33,512,385,256,0.073,11.70,3425.00,0.85
2.856,16435,1500,33,510,383,256,0.043,11.70,3425.00,0.50
2.858,16436,1500,33,511,385,256,0.073,11.71,3425.00,0.85
2.860,16437,1500,33,510,386,258,0.102,11.73,3427.00,1.20
2.862,16438,1500,33,511,385,257,0.073,11.71,3428.00,0.85
2.864,16439,1500,33,512,385,256,0.058,11.70,3426.00,0.68
2.866,16440,1500,33,509,385,255,0.073,11.72,3427.00,0.86
2.868,16441,1500,33,512,386,257,0.102,11.73,3427.00,1.20
2.870,16442,1500,33,510,385,258,0.102,11.71,3428.00,1.19
2.872,16443,1500,33,511,384,256,0.043,11.70,3425.00,0.50
2.874,16444,1500,33,510,386,256,0.087,11.72,3426.00,1.02
2.876,16445,1500,33,511,385,258,0.073,11.72,3427.00,0.86
2.878,16446,1500,33,511,384,256,0.058,11.70,3425.00,0.68
2.880,16447,1500,33,510,384,255,0.073,11.73,3426.00,0.86
2.882,16448,1500,33,511,386,258,0.087,11.72,3428.00,1.02
2.884,16449,1500,33,512,386,256,0.058,11.70,3425.00,0.68
2.886,16450,1500,33,510,385,254,0.073,11.72,3425.00,0.86
2.888,16451,1500,33,510,385,257,0.087,11.72,3426.00,1.02
2.890,16452,1500,33,511,385,257,0.087,11.72,3427.00,1.02
2.892,16453,1500,33,510,384,257,0.058,11.70,3424.00,0.68
2.894,16454,1500,33,510,385,257,0.102,11.72,3427.00,1.20
2.896,16455,1500,33,510,386,257,0.073,11.71,3428.00,0.85
2.898,16456,1500,33,509,384,256,0.058,11.70,3427.00,0.68
2.900,16457,1500,33,511,386,256,0.087,11.73,3428.00,1.02
2.902,16458,1500,33,512,384,256,0.087,11.70,3426.00,1.02
2.904,16459,1500,33,509,385,254,0.073,11.72,3425.00,0.86
2.906,16460,1500,33,511,386,257,0.087,11.73,3426.00,1.02
2.908,16461,1500,33,512,386,259,0.058,11.70,3428.00,0.68
2.910,16462,1500,33,511,384,257,0.073,11.70,3425.00,0.85
2.912,16463,1500,33,510,386,256,0.102,11.74,3427.00,1.20
2.914,16464,1500,33,511,385,258,0.058,11.71,3428.00,0.68
2.916,16465,1500,33,511,384,255,0.073,11.72,3426.00,0.86
2.918,16466,1500,34,511,385,257,0.073,11.72,3429.00,0.86
2.920,16467,1500,34,511,384,256,0.058,11.70,3425.00,0.68
2.922,16468,1500,34,508,383,256,0.073,11.72,3425.00,0.86
2.924,16469,1500,34,512,387,258,0.087,11.73,3427.00,1.02
2.926,16470,1500,34,511,385,258,0.087,11.72,3428.00,1.02
2.928,16471,1500,34,511,387,257,0.087,11.71,3428.00,1.02
2.930,16472,1500,34,510,386,257,0.102,11.72,3428.00,1.20
2.932,16473,1500,34,511,384,257,0.087,11.71,3428.00,1.02
2.934,16474,1500,34,510,385,255,0.073,11.73,3427.00,0.86
2.936,16475,1500,34,511,385,257,0.073,11.72,3428.00,0.86
2.938,16476,1500,34,512,386,256,0.073,11.70,3425.00,0.85
2.940,16477,1500,34,511,385,255,0.087,11.72,3425.00,1.02
2.942,16478,1500,34,511,386,259,0.087,11.74,3428.00,1.02
2.944,16479,1500,34,510,386,257,0.087,11.71,3427.00,1.02
2.946,16480,1500,34,511,384,257,0.073,11.71,3427.00,0.85
2.948,16481,1500,34,510,385,256,0.102,11.73,3427.00,1.20
2.950,16482,1500,34,511,386,258,0.087,11.71,3430.00,1.02
2.952,16483,1500,34,509,385,258,0.087,11.73,3427.00,1.02
2.954,16484,1500,34,509,385,258,0.073,11.71,3429.00,0.85
2.956,16485,1500,34,510,384,256,0.073,11.72,3425.00,0.86
2.958,16486,1500,34,512,387,256,0.087,11.73,3428.00,1.02
2.960,16487,1500,34,512,386,256,0.073,11.70,3425.00,0.85
2.962,16488,1500,34,509,385,255,0.073,11.71,3426.00,0.85
2.964,16489,1500,34,510,385,257,0.102,11.73,3427.00,1.20
2.966,16490,1500,34,512,387,257,0.087,11.73,3428.00,1.02
2.968,16491,1500,34,510,383,256,0.058,11.70,3427.00,0.68
2.970,16492,1500,34,510,385,258,0.087,11.73,3427.00,1.02
2.972,16493,1500,34,512,385,258,0.073,11.71,3428.00,0.85
2.974,16494,1200,34,510,384,256,0.073,11.70,3426.00,0.85
2.976,16495,1200,34,512,386,257,0.117,11.73,3428.00,1.37
2.978,16496,1200,34,511,386,256,0.043,11.70,3426.00,0.50
2.980,16497,1200,34,511,385,255,0.073,11.72,3427.00,0.86
2.982,16498,1200,34,513,388,256,0.102,11.74,3427.00,1.20
2.984,16499,1200,34,511,386,257,0.073,11.71,3428.00,0.85
2.986,16500,1200,34,512,384,257,0.058,11.70,3426.00,0.68
2.988,16501,1200,34,512,386,257,0.087,11.71,3428.00,1.02
2.990,16502,1200,34,510,384,258,0.087,11.72,3428.00,1.02
2.992,16503,1200,34,510,387,256,0.117,11.74,3426.00,1.37
2.994,16504,1200,34,511,385,257,0.087,11.72,3428.00,1.02
2.996,16505,1200,34,512,386,256,0.073,11.71,3425.00,0.85
2.998,16506,1200,34,512,384,254,0.087,11.71,3426.00,1.02
3.000,16507,1200,34,511,387,257,0.087,11.73,3428.00,1.02
3.002,16508,1200,34,510,386,258,0.087,11.72,3429.00,1.02
3.004,16509,1200,35,511,385,254,0.087,11.73,3426.00,1.02
3.006,16510,1200,35,510,386,257,0.102,11.73,3427.00,1.20
3.008,16511,1200,35,510,385,257,0.102,11.74,3427.00,1.20
3.010,16512,1200,35,509,385,256,0.102,11.73,3428.00,1.20
3.012,16513,1200,35,511,385,257,0.073,11.71,3429.00,0.85
3.014,16514,1200,35,511,384,255,0.073,11.70,3427.00,0.85
3.016,16515,1200,35,510,384,254,0.073,11.71,3427.00,0.85
3.018,16516,1200,35,510,386,257,0.087,11.73,3428.00,1.02
3.020,16517,1200,35,510,386,258,0.087,11.72,3428.00,1.02
3.022,16518,1200,35,512,385,257,0.058,11.70,3426.00,0.68
3.024,16519,1200,35,511,385,256,0.058,11.70,3425.00,0.68
3.026,16520,1200,35,510,385,258,0.058,11.70,3428.00,0.68
3.028,16521,1200,35,511,385,257,0.102,11.73,3427.00,1.20
3.030,16522,1200,35,510,386,257,0.131,11.73,3428.00,1.54
3.032,16523,1200,35,512,385,257,0.087,11.71,3429.00,1.02
3.034,16524,1200,35,511,385,256,0.073,11.70,3425.00,0.85
3.036,16525,1200,35,510,384,256,0.087,11.72,3426.00,1.02
3.038,16526,1200,35,511,387,258,0.087,11.72,3427.00,1.02
3.040,16527,1200,35,511,385,258,0.102,11.71,3427.00,1.19
3.042,16528,1200,35,512,385,257,0.073,11.70,3428.00,0.85
3.044,16529,1200,35,511,386,256,0.058,11.70,3426.00,0.68
3.046,16530,1200,35,512,385,255,0.073,11.71,3426.00,0.85
3.048,16531,1200,35,511,384,256,0.058,11.70,3426.00,0.68
3.050,16532,1200,35,511,385,257,0.087,11.72,3428.00,1.02
3.052,16533,1200,35,512,385,256,0.117,11.73,3427.00,1.37
3.054,16534,1200,35,511,385,257,0.058,11.70,3426.00,0.68
3.056,16535,1200,35,510,385,256,0.073,11.72,3425.00,0.86
3.058,16536,1200,35,511,386,258,0.087,11.73,3427.00,1.02
3.060,16537,1200,35,510,386,258,0.087,11.72,3429.00,1.02
3.062,16538,1200,35,511,385,257,0.087,11.71,3429.00,1.02
3.064,16539,1200,35,511,384,256,0.058,11.70,3426.00,0.68
3.066,16540,1200,35,511,384,257,0.073,11.71,3427.00,0.85
3.068,16541,1200,35,512,384,256,0.058,11.70,3426.00,0.68
3.070,16542,1200,35,509,384,256,0.073,11.72,3426.00,0.86
3.072,16543,1200,35,512,386,257,0.102,11.73,3427.00,1.20
3.074,16544,1800,35,512,386,256,0.087,11.72,3425.00,1.02
3.076,16545,1800,35,510,385,256,0.102,11.73,3428.00,1.20
3.078,16546,1800,35,510,386,257,0.087,11.72,3429.00,1.02
3.080,16547,1800,35,511,386,258,0.073,11.70,3428.00,0.85
3.082,16548,1800,35,510,383,255,0.073,11.71,3426.00,0.85
3.084,16549,1800,35,509,386,257,0.102,11.73,3428.00,1.20
3.086,16550,1800,35,513,386,258,0.073,11.72,3427.00,0.86
3.088,16551,1800,35,510,386,256,0.102,11.71,3425.00,1.19
3.090,16552,1800,36,511,386,258,0.087,11.73,3426.00,1.02
3.092,16553,1800,36,511,384,255,0.087,11.70,3427.00,1.02
3.094,16554,1800,36,511,385,256,0.073,11.72,3427.00,0.86
3.096,16555,1800,36,511,386,258,0.073,11.73,3427.00,0.86
3.098,16556,1800,36,511,386,259,0.102,11.72,3429.00,1.20
3.100,16557,1800,36,513,386,257,0.087,11.71,3428.00,1.02
3.102,16558,1800,36,510,385,258,0.087,11.73,3428.00,1.02
3.104,16559,1800,36,511,386,258,0.073,11.70,3429.00,0.85
3.106,16560,1800,36,509,385,256,0.073,11.71,3425.00,0.85
3.108,16561,1800,36,512,385,256,0.087,11.72,3429.00,1.02
3.110,16562,1800,36,512,386,256,0.073,11.70,3427.00,0.85
3.112,16563,1800,36,509,384,256,0.087,11.72,3427.00,1.02
3.114,16564,1800,36,511,386,256,0.087,11.74,3428.00,1.02
3.116,16565,1800,36,510,386,258,0.087,11.72,3429.00,1.02
3.118,16566,1800,36,510,385,257,0.073,11.71,3427.00,0.85
3.120,16567,1800,36,510,385,257,0.102,11.73,3427.00,1.20
3.122,16568,1800,36,512,385,259,0.058,11.71,3427.00,0.68
3.124,16569,1800,36,509,386,256,0.087,11.74,3425.00,1.02
3.126,16570,1800,36,511,385,258,0.058,11.71,3429.00,0.68
3.128,16571,1800,36,510,384,256,0.058,11.71,3426.00,0.68
3.130,16572,1800,36,512,387,257,0.087,11.73,3428.00,1.02
3.132,16573,1800,36,510,385,258,0.058,11.71,3430.00,0.68
3.134,16574,1800,36,511,385,257,0.073,11.71,3428.00,0.85
3.136,16575,1800,36,510,384,257,0.073,11.71,3427.00,0.85
3.138,16576,1800,36,511,385,258,0.073,11.71,3428.00,0.85
3.140,16577,1800,36,511,385,255,0.073,11.71,3424.00,0.85
3.142,16578,1800,36,510,384,258,0.087,11.71,3428.00,1.02
3.144,16579,1800,36,514,386,257,0.102,11.71,3428.00,1.19
3.146,16580,1800,36,509,385,257,0.073,11.72,3427.00,0.86
3.148,16581,1800,36,511,385,258,0.073,11.72,3428.00,0.86
3.150,16582,1800,36,512,385,256,0.073,11.71,3425.00,0.85
3.152,16583,1800,36,508,384,256,0.058,11.71,3427.00,0.68
3.154,16584,1800,36,510,385,256,0.087,11.73,3426.00,1.02
3.156,16585,1800,36,512,388,257,0.102,11.73,3426.00,1.20
3.158,16586,1800,36,511,386,258,0.073,11.70,3428.00,0.85
3.160,16587,1800,36,511,384,256,0.058,11.70,3426.00,0.68
3.162,16588,1800,36,510,385,258,0.087,11.73,3428.00,1.02
3.164,16589,1800,36,511,385,258,0.102,11.72,3429.00,1.20
3.166,16590,1800,36,510,384,257,0.073,11.71,3427.00,0.85
3.168,16591,1800,36,510,385,257,0.087,11.72,3428.00,1.02
3.170,16592,1800,36,512,385,257,0.087,11.71,3428.00,1.02
3.172,16593,1800,36,512,385,257,0.102,11.72,3426.00,1.20
3.174,16594,1800,36,509,386,257,0.102,11.72,3426.00,1.20
3.176,16595,1800,37,511,385,256,0.073,11.71,3425.00,0.85
3.178,16596,1800,37,511,385,257,0.073,11.71,3429.00,0.85
3.180,16597,1800,37,510,385,257,0.117,11.73,3428.00,1.37
