Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.810,59930,1500,56,511,385,257,0.073,11.71,2575.00,0.85
4.812,59931,1500,56,509,385,255,0.073,11.71,2572.00,0.85
4.814,59932,1500,56,510,387,257,0.087,11.73,2574.00,1.02
4.816,59933,1500,56,511,386,257,0.073,11.71,2574.00,0.85
4.818,59934,1500,56,510,384,258,0.102,11.71,2576.00,1.19
4.820,59935,1500,56,508,385,257,0.102,11.73,2575.00,1.20
4.822,59936,1500,56,509,385,258,0.087,11.71,2575.00,1.02
4.824,59937,1500,56,511,385,256,0.058,11.70,2574.00,0.68
4.826,59938,1500,56,508,385,258,0.102,11.73,2576.00,1.20
4.828,59939,1500,56,511,385,258,0.087,11.71,2575.00,1.02
4.830,59940,1500,56,508,384,256,0.073,11.70,2572.00,0.85
4.832,59941,1500,56,511,387,258,0.087,11.72,2573.00,1.02
4.834,59942,1500,56,510,384,256,0.058,11.70,2572.00,0.68
4.836,59943,1500,56,509,385,256,0.073,11.72,2573.00,0.86
4.838,59944,1500,56,510,385,258,0.102,11.74,2573.00,1.20
4.840,59945,1500,56,511,387,257,0.102,11.73,2574.00,1.20
4.842,59946,1500,56,510,384,257,0.087,11.72,2575.00,1.02
4.844,59947,1500,56,509,384,256,0.073,11.70,2572.00,0.85
4.846,59948,1500,56,509,385,257,0.102,11.73,2573.00,1.20
4.848,59949,1500,56,510,386,257,0.087,11.72,2574.00,1.02
4.850,59950,1500,56,509,385,256,0.073,11.71,2573.00,0.85
4.852,59951,1500,56,510,386,257,0.073,11.72,2575.00,0.86
4.854,59952,1500,56,510,386,258,0.087,11.72,2575.00,1.02
4.856,59953,1500,56,509,385,257,0.073,11.71,2576.00,0.85
4.858,59954,1500,56,509,386,258,0.102,11.72,2574.00,1.20
4.860,59955,1500,56,509,386,258,0.087,11.71,2575.00,1.02
4.862,59956,1500,56,509,384,256,0.058,11.70,2573.00,0.68
4.864,59957,1500,56,510,385,257,0.102,11.72,2572.00,1.20
4.866,59958,1500,56,510,386,258,0.087,11.71,2575.00,1.02
4.868,59959,1500,56,509,385,256,0.087,11.72,2573.00,1.02
4.870,59960,1500,56,511,386,257,0.087,11.72,2574.00,1.02
4.872,59961,1500,56,511,386,256,0.058,11.70,2572.00,0.68
4.874,59962,1500,56,510,385,256,0.073,11.72,2572.00,0.86
4.876,59963,1500,56,510,386,256,0.102,11.73,2573.00,1.20
4.878,59964,1500,56,511,387,258,0.087,11.72,2574.00,1.02
4.880,59965,1500,56,511,387,257,0.102,11.72,2574.00,1.20
4.882,59966,1500,56,512,385,255,0.087,11.71,2571.00,1.02
4.884,59967,1500,56,509,386,257,0.087,11.72,2575.00,1.02
4.886,59968,1500,56,511,386,257,0.102,11.72,2575.00,1.20
4.888,59969,900,57,510,385,258,0.117,11.73,2574.00,1.37
4.890,59970,900,57,510,385,257,0.073,11.71,2576.00,0.85
4.892,59971,900,57,512,386,256,0.058,11.71,2572.00,0.68
4.894,59972,900,57,510,384,257,0.058,11.71,2574.00,0.68
4.896,59973,900,57,509,385,257,0.087,11.72,2573.00,1.02
4.898,59974,900,57,511,385,257,0.073,11.70,2573.00,0.85
4.900,59975,900,57,511,385,257,0.058,11.70,2572.00,0.68
4.902,59976,900,57,512,384,256,0.058,11.70,2572.00,0.68
4.904,59977,900,57,511,386,256,0.058,11.71,2571.00,0.68
4.906,59978,900,57,508,385,255,0.087,11.72,2574.00,1.02
4.908,59979,900,57,512,386,258,0.087,11.71,2574.00,1.02
4.910,59980,900,57,512,386,256,0.073,11.70,2572.00,0.85
4.912,59981,900,57,509,385,255,0.073,11.71,2572.00,0.85
4.914,59982,900,57,511,387,257,0.102,11.73,2572.00,1.20
4.916,59983,900,57,510,386,258,0.087,11.71,2575.00,1.02
4.918,59984,900,57,509,385,256,0.058,11.70,2573.00,0.68
4.920,59985,900,57,509,385,257,0.073,11.70,2574.00,0.85
4.922,59986,900,57,509,386,256,0.073,11.71,2573.00,0.85
4.924,59987,900,57,509,385,256,0.102,11.73,2575.00,1.20
4.926,59988,900,57,511,385,257,0.087,11.71,2575.00,1.02
4.928,59989,900,57,510,385,256,0.058,11.70,2572.00,0.68
4.930,59990,900,57,509,385,256,0.073,11.71,2573.00,0.85
4.932,59991,900,57,510,385,258,0.073,11.73,2573.00,0.86
4.934,59992,900,57,510,385,258,0.087,11.71,2575.00,1.02
4.936,59993,900,57,511,386,257,0.073,11.70,2576.00,0.85
4.938,59994,900,57,510,385,256,0.029,11.70,2573.00,0.34
4.940,59995,900,57,509,385,256,0.058,11.70,2574.00,0.68
4.942,59996,900,57,510,384,255,0.073,11.71,2571.00,0.85
4.944,59997,900,57,510,385,254,0.073,11.71,2572.00,0.85
4.946,59998,900,57,512,386,257,0.102,11.73,2574.00,1.20
4.948,59999,900,57,509,383,256,0.043,11.70,2572.00,0.50
4.950,60000,900,57,509,385,256,0.073,11.71,2573.00,0.85
4.952,60001,900,57,510,386,257,0.073,11.71,2574.00,0.85
4.954,60002,900,57,509,384,258,0.102,11.72,2576.00,1.20
4.956,60003,900,57,510,385,255,0.058,11.71,2574.00,0.68
4.958,60004,900,57,510,385,257,0.043,11.70,2574.00,0.50
4.960,60005,900,57,511,385,256,0.058,11.70,2573.00,0.68
4.962,60006,900,57,509,385,255,0.117,11.74,2573.00,1.37
4.964,60007,900,57,510,386,258,0.087,11.70,2574.00,1.02
4.966,60008,900,57,511,385,256,0.087,11.70,2571.00,1.02
4.968,60009,900,57,509,385,254,0.087,11.71,2572.00,1.02
4.970,60010,900,57,509,385,258,0.102,11.74,2574.00,1.20
4.972,60011,900,57,510,386,257,0.087,11.71,2575.00,1.02
4.974,60012,900,58,509,385,255,0.073,11.71,2574.00,0.85
4.976,60013,900,58,510,385,255,0.117,11.73,2573.00,1.37
4.978,60014,900,58,510,384,257,0.102,11.73,2574.00,1.20
4.980,60015,900,58,510,384,257,0.102,11.72,2573.00,1.20
4.982,60016,900,58,511,387,257,0.102,11.72,2573.00,1.20
4.984,60017,900,58,510,385,256,0.087,11.72,2572.00,1.02
4.986,60018,900,58,508,384,256,0.073,11.71,2574.00,0.85
4.988,60019,1200,58,510,386,258,0.087,11.72,2576.00,1.02
4.990,60020,1200,58,510,384,257,0.102,11.71,2576.00,1.19
4.992,60021,1200,58,510,385,256,0.102,11.73,2575.00,1.20
4.994,60022,1200,58,511,386,257,0.102,11.72,2574.00,1.20
4.996,60023,1200,58,511,385,257,0.058,11.70,2571.00,0.68
4.998,60024,1200,58,510,385,256,0.102,11.73,2573.00,1.20
5.000,60025,1200,58,509,386,257,0.087,11.72,2575.00,1.02
5.002,60026,1200,58,507,385,256,0.073,11.70,2575.00,0.85
5.004,60027,1200,58,511,387,257,0.102,11.72,2575.00,1.20
5.006,60028,1200,58,510,385,258,0.102,11.71,2577.00,1.19
5.008,60029,1200,58,510,384,257,0.058,11.70,2575.00,0.68
5.010,60030,1200,58,510,385,257,0.117,11.73,2573.00,1.37
5.012,60031,1200,58,510,387,258,0.087,11.72,2574.00,1.02
5.014,60032,1200,58,510,385,256,0.073,11.70,2571.00,0.85
5.016,60033,1200,58,510,386,256,0.131,11.74,2573.00,1.54
5.018,60034,1200,58,510,386,257,0.087,11.72,2575.00,1.02
5.020,60035,1200,58,510,386,255,0.073,11.72,2573.00,0.86
5.022,60036,1200,58,509,386,258,0.087,11.73,2575.00,1.02
5.024,60037,1200,58,512,385,256,0.058,11.70,2573.00,0.68
5.026,60038,1200,58,509,385,255,0.058,11.71,2574.00,0.68
5.028,60039,1200,58,510,385,257,0.102,11.73,2574.00,1.20
5.030,60040,1200,58,511,387,257,0.087,11.74,2573.00,1.02
5.032,60041,1200,58,510,386,258,0.102,11.72,2574.00,1.20
5.034,60042,1200,58,511,385,256,0.073,11.71,2572.00,0.85
5.036,60043,1200,58,510,385,257,0.117,11.73,2575.00,1.37
5.038,60044,1200,58,510,386,258,0.073,11.71,2576.00,0.85
5.040,60045,1200,58,509,385,256,0.102,11.72,2574.00,1.20
5.042,60046,1200,58,511,386,256,0.102,11.74,2574.00,1.20
5.044,60047,1200,58,510,386,257,0.102,11.72,2575.00,1.20
5.046,60048,1200,58,511,386,257,0.087,11.71,2573.00,1.02
5.048,60049,1200,58,510,384,256,0.102,11.73,2572.00,1.20
5.050,60050,1200,58,511,387,258,0.073,11.71,2576.00,0.85
5.052,60051,1200,58,510,385,256,0.058,11.70,2574.00,0.68
5.054,60052,1200,58,509,384,257,0.117,11.73,2575.00,1.37
5.056,60053,1200,58,511,386,259,0.087,11.71,2577.00,1.02
5.058,60054,1200,58,510,385,255,0.087,11.71,2573.00,1.02
5.060,60055,1200,59,510,387,258,0.087,11.73,2574.00,1.02
5.062,60056,1200,59,511,386,257,0.058,11.71,2571.00,0.68
5.064,60057,1200,59,510,385,255,0.087,11.73,2571.00,1.02
5.066,60058,1200,59,509,386,256,0.117,11.74,2574.00,1.37
5.068,60059,1200,59,511,387,257,0.102,11.73,2574.00,1.20
5.070,60060,1200,59,510,385,259,0.073,11.70,2576.00,0.85
5.072,60061,1200,59,511,385,256,0.058,11.71,2572.00,0.68
5.074,60062,1200,59,509,385,257,0.102,11.73,2575.00,1.20
5.076,60063,1200,59,510,385,257,0.073,11.72,2575.00,0.86
5.078,60064,1200,59,510,385,255,0.087,11.72,2573.00,1.02
5.080,60065,1200,59,510,386,257,0.102,11.73,2574.00,1.20
5.082,60066,1200,59,510,384,259,0.087,11.72,2574.00,1.02
5.084,60067,1200,59,511,386,257,0.102,11.71,2575.00,1.19
5.086,60068,1200,59,510,386,257,0.087,11.72,2574.00,1.02
5.088,60069,1800,59,511,385,257,0.117,11.73,2575.00,1.37
5.090,60070,1800,59,509,384,256,0.058,11.70,2573.00,0.68
5.092,60071,1800,59,509,384,256,0.058,11.70,2574.00,0.68
5.094,60072,1800,59,510,384,256,0.058,11.70,2572.00,0.68
5.096,60073,1800,59,509,385,257,0.102,11.73,2574.00,1.20
5.098,60074,1800,59,510,388,257,0.102,11.72,2573.00,1.20
5.100,60075,1800,59,509,383,256,0.043,11.70,2573.00,0.50
5.102,60076,1800,59,509,386,256,0.073,11.70,2573.00,0.85
5.104,60077,1800,59,511,386,257,0.087,11.73,2574.00,1.02
5.106,60078,1800,59,509,384,257,0.073,11.71,2576.00,0.85
5.108,60079,1800,59,510,385,256,0.073,11.71,2572.00,0.85
5.110,60080,1800,59,510,385,257,0.073,11.71,2573.00,0.85
5.112,60081,1800,59,510,386,257,0.117,11.73,2573.00,1.37
5.114,60082,1800,59,509,386,255,0.102,11.72,2573.00,1.20
5.116,60083,1800,59,511,387,257,0.102,11.72,2575.00,1.20
5.118,60084,1800,59,512,385,255,0.058,11.70,2573.00,0.68
5.120,60085,1800,59,509,385,256,0.073,11.70,2573.00,0.85
5.122,60086,1800,59,511,387,258,0.087,11.72,2574.00,1.02
5.124,60087,1800,59,510,385,258,0.087,11.72,2575.00,1.02
5.126,60088,1800,59,511,385,257,0.073,11.71,2573.00,0.85
5.128,60089,1800,59,510,385,256,0.073,11.72,2572.00,0.86
5.130,60090,1800,59,510,386,257,0.058,11.71,2572.00,0.68
5.132,60091,1800,59,510,384,256,0.073,11.70,2572.00,0.85
5.134,60092,1800,59,510,386,258,0.102,11.72,2574.00,1.20
5.136,60093,1800,59,511,384,257,0.102,11.72,2575.00,1.20
5.138,60094,1800,59,511,386,256,0.087,11.70,2572.00,1.02
5.140,60095,1800,59,509,386,256,0.087,11.71,2574.00,1.02
5.142,60096,1800,59,511,386,257,0.102,11.74,2574.00,1.20
5.144,60097,1800,59,512,386,258,0.087,11.71,2573.00,1.02
5.146,60098,1800,60,512,386,257,0.073,11.71,2573.00,0.85
5.148,60099,1800,60,510,385,256,0.087,11.70,2572.00,1.02
5.150,60100,1800,60,510,384,257,0.073,11.70,2573.00,0.85
5.152,60101,1800,60,509,385,257,0.087,11.73,2575.00,1.02
5.154,60102,1800,60,510,386,258,0.073,11.72,2575.00,0.86
5.156,60103,1800,60,510,385,255,0.073,11.71,2573.00,0.85
5.158,60104,1800,60,508,384,257,0.073,11.71,2575.00,0.85
5.160,60105,1800,60,510,386,258,0.102,11.72,2575.00,1.20
5.162,60106,1800,60,510,385,258,0.073,11.71,2576.00,0.85
5.164,60107,1800,60,511,386,257,0.073,11.72,2573.00,0.86
5.166,60108,1800,60,510,385,256,0.073,11.71,2571.00,0.85
5.168,60109,1800,60,510,384,256,0.058,11.70,2572.00,0.68
5.170,60110,1800,60,510,385,256,0.058,11.70,2573.00,0.68
5.172,60111,1800,60,510,385,257,0.117,11.74,2575.00,1.37
5.174,60112,1800,60,511,387,258,0.073,11.71,2576.00,0.85
5.176,60113,1800,60,512,386,256,0.073,11.70,2573.00,0.85
5.178,60114,1800,60,508,386,257,0.073,11.71,2574.00,0.85
5.180,60115,1800,60,511,387,258,0.087,11.72,2574.00,1.02
5.182,60116,1800,60,512,387,258,0.087,11.72,2574.00,1.02
5.184,60117,1800,60,511,386,256,0.073,11.70,2574.00,0.85
5.186,60118,1800,60,510,385,257,0.087,11.71,2575.00,1.02
5.188,60119,1200,60,511,387,258,0.087,11.74,2573.00,1.02
5.190,60120,1200,60,511,384,256,0.073,11.70,2572.00,0.85
5.192,60121,1200,60,510,385,256,0.087,11.71,2574.00,1.02
5.194,60122,1200,60,510,387,256,0.102,11.73,2573.00,1.20
5.196,60123,1200,60,510,385,258,0.087,11.71,2576.00,1.02
5.198,60124,1200,60,511,385,256,0.087,11.72,2574.00,1.02
5.200,60125,1200,60,510,386,257,0.117,11.73,2574.00,1.37
5.202,60126,1200,60,511,385,259,0.087,11.72,2576.00,1.02
5.204,60127,1200,60,510,384,256,0.058,11.70,2573.00,0.68
5.206,60128,1200,60,510,386,257,0.102,11.72,2575.00,1.20
5.208,60129,1200,60,510,386,257,0.087,11.71,2576.00,1.02
5.210,60130,1200,60,510,386,256,0.087,11.72,2572.00,1.02
5.212,60131,1200,60,511,387,257,0.102,11.74,2573.00,1.20
5.214,60132,1200,60,512,387,256,0.073,11.71,2571.00,0.85
5.216,60133,1200,60,509,385,257,0.073,11.71,2572.00,0.85
5.218,60134,1200,60,509,384,257,0.087,11.72,2575.00,1.02
5.220,60135,1200,60,510,387,258,0.087,11.73,2575.00,1.02
5.222,60136,1200,60,509,386,258,0.087,11.71,2575.00,1.02
5.224,60137,1200,60,510,385,256,0.058,11.70,2573.00,0.68
5.226,60138,1200,60,510,387,257,0.102,11.73,2575.00,1.20
5.228,60139,1200,60,511,385,258,0.087,11.72,2575.00,1.02
5.230,60140,1200,60,510,385,255,0.087,11.71,2572.00,1.02
5.232,60141,1200,61,510,386,257,0.073,11.71,2573.00,0.85
5.234,60142,1200,61,509,385,258,0.073,11.70,2575.00,0.85
5.236,60143,1200,61,510,385,257,0.073,11.71,2573.00,0.85
5.238,60144,1200,61,510,385,257,0.102,11.72,2574.00,1.20
5.240,60145,1200,61,510,384,258,0.073,11.71,2576.00,0.85
5.242,60146,1200,61,509,386,256,0.043,11.70,2573.00,0.50
5.244,60147,1200,61,509,386,257,0.102,11.72,2574.00,1.20
5.246,60148,1200,61,511,387,258,0.087,11.72,2575.00,1.02
5.248,60149,1200,61,507,384,256,0.058,11.70,2573.00,0.68
5.250,60150,1200,61,510,386,256,0.087,11.73,2575.00,1.02
5.252,60151,1200,61,510,384,257,0.073,11.70,2573.00,0.85
5.254,60152,1200,61,508,384,255,0.058,11.70,2573.00,0.68
5.256,60153,1200,61,510,386,256,0.102,11.73,2575.00,1.20
5.258,60154,1200,61,509,385,257,0.087,11.71,2575.00,1.02
5.260,60155,1200,61,510,384,258,0.102,11.71,2575.00,1.19
5.262,60156,1200,61,508,384,256,0.073,11.70,2573.00,0.85
5.264,60157,1200,61,509,384,257,0.102,11.73,2574.00,1.20
5.266,60158,1200,61,509,384,258,0.058,11.70,2575.00,0.68
5.268,60159,1200,61,509,385,256,0.073,11.71,2572.00,0.85
5.270,60160,1200,61,510,386,256,0.102,11.73,2575.00,1.20
5.272,60161,1200,61,510,385,258,0.087,11.71,2576.00,1.02
5.274,60162,1200,61,509,384,257,0.073,11.71,2575.00,0.85
5.276,60163,1200,61,510,385,258,0.117,11.74,2575.00,1.37
5.278,60164,1200,61,510,386,258,0.087,11.70,2576.00,1.02
5.280,60165,1200,61,509,385,258,0.058,11.70,2573.00,0.68
5.282,60166,1200,61,509,385,257,0.102,11.72,2573.00,1.20
5.284,60167,1200,61,509,386,258,0.087,11.72,2575.00,1.02
5.286,60168,1200,61,509,384,256,0.073,11.72,2574.00,0.86
5.288,60169,1200,61,510,385,258,0.073,11.71,2575.00,0.85
5.290,60170,1200,61,512,386,256,0.073,11.71,2574.00,0.85
5.292,60171,1200,61,509,386,256,0.087,11.70,2574.00,1.02
5.294,60172,1200,61,510,385,258,0.087,11.72,2575.00,1.02
5.296,60173,1200,61,510,385,258,0.087,11.72,2575.00,1.02
5.298,60174,1200,61,510,385,256,0.058,11.70,2572.00,0.68
5.300,60175,1200,61,510,385,257,0.058,11.70,2575.00,0.68
5.302,60176,1200,61,509,384,258,0.102,11.72,2575.00,1.20
5.304,60177,1200,61,509,385,257,0.102,11.72,2575.00,1.20
5.306,60178,1200,61,512,386,257,0.102,11.72,2576.00,1.20
5.308,60179,1200,61,510,386,257,0.058,11.70,2574.00,0.68
5.310,60180,1200,61,509,386,256,0.087,11.71,2573.00,1.02
5.312,60181,1200,61,511,387,256,0.087,11.74,2574.00,1.02
5.314,60182,1200,61,511,386,258,0.131,11.72,2575.00,1.54
5.316,60183,1200,61,510,385,257,0.102,11.71,2573.00,1.19
5.318,60184,1200,62,510,385,257,0.087,11.70,2576.00,1.02
5.320,60185,1200,62,510,385,256,0.043,11.70,2573.00,0.50
5.322,60186,1200,62,511,386,256,0.058,11.70,2573.00,0.68
5.324,60187,1200,62,510,385,258,0.087,11.73,2574.00,1.02
5.326,60188,1200,62,511,385,257,0.073,11.71,2576.00,0.85
5.328,60189,1200,62,511,384,256,0.073,11.70,2572.00,0.85
5.330,60190,1200,62,509,385,257,0.073,11.71,2573.00,0.85
5.332,60191,1200,62,511,387,257,0.102,11.73,2572.00,1.20
5.334,60192,1200,62,510,386,257,0.087,11.71,2575.00,1.02
5.336,60193,1200,62,511,385,256,0.058,11.70,2573.00,0.68
5.338,60194,1200,62,511,385,256,0.087,11.71,2575.00,1.02
5.340,60195,1200,62,510,384,257,0.102,11.72,2575.00,1.20
5.342,60196,1200,62,510,386,258,0.102,11.72,2575.00,1.20
5.344,60197,1200,62,511,386,258,0.073,11.72,2575.00,0.86
5.346,60198,1200,62,511,385,256,0.058,11.70,2572.00,0.68
5.348,60199,1200,62,510,385,255,0.073,11.71,2572.00,0.85
5.350,60200,1200,62,511,387,258,0.087,11.72,2574.00,1.02
5.352,60201,1200,62,511,386,258,0.073,11.70,2575.00,0.85
5.354,60202,1200,62,510,384,257,0.058,11.70,2575.00,0.68
5.356,60203,1200,62,510,385,256,0.058,11.71,2573.00,0.68
5.358,60204,1200,62,510,385,255,0.073,11.70,2572.00,0.85
5.360,60205,1200,62,510,385,256,0.058,11.70,2573.00,0.68
5.362,60206,1200,62,509,385,258,0.117,11.73,2573.00,1.37
5.364,60207,1200,62,511,385,256,0.087,11.73,2573.00,1.02
5.366,60208,1200,62,511,385,256,0.058,11.70,2571.00,0.68
5.368,60209,1200,62,510,385,255,0.073,11.71,2573.00,0.85
5.370,60210,1200,62,512,387,257,0.073,11.71,2575.00,0.85
5.372,60211,1200,62,511,386,258,0.073,11.71,2575.00,0.85
5.374,60212,1200,62,511,385,256,0.043,11.70,2572.00,0.50
5.376,60213,1200,62,509,384,258,0.058,11.70,2575.00,0.68
5.378,60214,1200,62,509,386,257,0.087,11.73,2573.00,1.02
5.380,60215,1200,62,510,385,257,0.087,11.72,2573.00,1.02
5.382,60216,1200,62,511,386,257,0.087,11.72,2573.00,1.02
5.384,60217,1200,62,510,384,256,0.058,11.70,2572.00,0.68
5.386,60218,1200,62,509,386,255,0.058,11.70,2574.00,0.68
5.388,60219,1200,62,510,384,256,0.073,11.71,2575.00,0.85
5.390,60220,1200,62,510,384,257,0.073,11.70,2575.00,0.85
5.392,60221,1200,62,509,385,257,0.102,11.72,2574.00,1.20
5.394,60222,1200,62,511,385,258,0.102,11.71,2575.00,1.19
5.396,60223,1200,62,512,386,255,0.087,11.71,2572.00,1.02
5.398,60224,1200,62,510,385,256,0.102,11.74,2571.00,1.20
5.400,60225,1200,62,510,386,257,0.087,11.72,2574.00,1.02
5.402,60226,1200,63,509,384,256,0.087,11.71,2573.00,1.02
5.404,60227,1200,63,510,386,257,0.087,11.74,2574.00,1.02
5.406,60228,1200,63,510,385,258,0.102,11.71,2575.00,1.19
5.408,60229,1200,63,510,385,257,0.073,11.71,2576.00,0.85
5.410,60230,1200,63,509,384,257,0.117,11.73,2574.00,1.37
5.412,60231,1200,63,511,386,258,0.087,11.71,2575.00,1.02
5.414,60232,1200,63,511,385,255,0.073,11.71,2570.00,0.85
5.416,60233,1200,63,509,386,257,0.102,11.73,2574.00,1.20
5.418,60234,1200,63,510,385,258,0.043,11.71,2575.00,0.50
5.420,60235,1200,63,508,385,256,0.087,11.71,2573.00,1.02
5.422,60236,1200,63,510,386,257,0.087,11.72,2574.00,1.02
5.424,60237,1200,63,510,385,258,0.058,11.70,2573.00,0.68
5.426,60238,1200,63,510,385,255,0.087,11.71,2572.00,1.02
5.428,60239,1200,63,510,386,258,0.117,11.73,2574.00,1.37
5.430,60240,1200,63,510,386,258,0.073,11.71,2574.00,0.85
5.432,60241,1200,63,511,384,257,0.058,11.70,2572.00,0.68
5.434,60242,1200,63,509,385,256,0.102,11.73,2573.00,1.20
5.436,60243,1200,63,511,386,258,0.102,11.71,2575.00,1.19
5.438,60244,1200,63,509,385,256,0.087,11.72,2574.00,1.02
5.440,60245,1200,63,511,386,258,0.102,11.72,2575.00,1.20
5.442,60246,1200,63,511,384,256,0.058,11.70,2572.00,0.68
5.444,60247,1200,63,510,385,256,0.087,11.72,2573.00,1.02
5.446,60248,1200,63,511,387,258,0.087,11.71,2574.00,1.02
5.448,60249,1200,63,511,385,258,0.073,11.71,2573.00,0.85
5.450,60250,1200,63,510,385,258,0.058,11.70,2572.00,0.68
5.452,60251,1200,63,509,386,257,0.102,11.73,2575.00,1.20
5.454,60252,1200,63,511,387,258,0.087,11.71,2575.00,1.02
5.456,60253,1200,63,509,385,256,0.087,11.71,2574.00,1.02
5.458,60254,1200,63,512,386,258,0.087,11.72,2575.00,1.02
5.460,60255,1200,63,511,385,256,0.073,11.70,2573.00,0.85
5.462,60256,1200,63,509,384,256,0.073,11.72,2573.00,0.86
5.464,60257,1200,63,511,387,257,0.102,11.74,2573.00,1.20
5.466,60258,1200,63,511,385,257,0.102,11.72,2574.00,1.20
5.468,60259,1200,63,511,385,257,0.058,11.70,2574.00,0.68
5.470,60260,1200,63,509,386,256,0.102,11.73,2574.00,1.20
5.472,60261,1200,63,511,385,258,0.073,11.71,2575.00,0.85
5.474,60262,1200,63,508,384,256,0.073,11.71,2574.00,0.85
5.476,60263,1200,63,511,386,257,0.117,11.72,2575.00,1.37
5.478,60264,1200,63,511,385,256,0.073,11.70,2572.00,0.85
5.480,60265,1200,63,509,385,257,0.073,11.70,2572.00,0.85
5.482,60266,1200,63,512,388,258,0.087,11.73,2572.00,1.02
5.484,60267,1200,63,510,386,258,0.073,11.72,2575.00,0.86
5.486,60268,1200,63,511,386,258,0.073,11.71,2574.00,0.85
5.488,60269,1500,64,510,386,258,0.087,11.73,2575.00,1.02
5.490,60270,1500,64,510,385,258,0.073,11.71,2576.00,0.85
5.492,60271,1500,64,508,386,257,0.058,11.70,2573.00,0.68
5.494,60272,1500,64,510,385,257,0.058,11.70,2572.00,0.68
5.496,60273,1500,64,507,384,257,0.073,11.70,2573.00,0.85
5.498,60274,1500,64,511,386,257,0.087,11.70,2573.00,1.02
5.500,60275,1500,64,510,385,255,0.073,11.70,2572.00,0.85
5.502,60276,1500,64,510,386,256,0.087,11.71,2573.00,1.02
5.504,60277,1500,64,510,386,257,0.102,11.73,2574.00,1.20
5.506,60278,1500,64,511,386,257,0.102,11.72,2575.00,1.20
5.508,60279,1500,64,510,385,255,0.073,11.70,2573.00,0.85
5.510,60280,1500,64,510,386,257,0.073,11.71,2572.00,0.85
5.512,60281,1500,64,510,385,256,0.073,11.70,2572.00,0.85
5.514,60282,1500,64,510,386,256,0.102,11.73,2572.00,1.20
5.516,60283,1500,64,511,384,258,0.058,11.71,2574.00,0.68
5.518,60284,1500,64,511,384,257,0.087,11.70,2572.00,1.02
5.520,60285,1500,64,508,384,256,0.058,11.70,2573.00,0.68
5.522,60286,1500,64,511,386,257,0.102,11.74,2574.00,1.20
5.524,60287,1500,64,509,385,258,0.102,11.71,2575.00,1.19
5.526,60288,1500,64,510,386,257,0.102,11.71,2575.00,1.19
5.528,60289,1500,64,511,385,256,0.073,11.70,2573.00,0.85
5.530,60290,1500,64,512,387,257,0.073,11.71,2570.00,0.85
5.532,60291,1500,64,510,385,258,0.058,11.70,2571.00,0.68
5.534,60292,1500,64,509,385,255,0.073,11.71,2572.00,0.85
5.536,60293,1500,64,510,386,257,0.087,11.72,2575.00,1.02
5.538,60294,1500,64,510,385,257,0.058,11.70,2572.00,0.68
5.540,60295,1500,64,509,386,255,0.087,11.71,2573.00,1.02
5.542,60296,1500,64,510,385,257,0.087,11.72,2575.00,1.02
5.544,60297,1500,64,509,385,258,0.102,11.72,2575.00,1.20
5.546,60298,1500,64,511,385,257,0.073,11.70,2572.00,0.85
5.548,60299,1500,64,511,385,256,0.058,11.70,2571.00,0.68
5.550,60300,1500,64,511,384,256,0.073,11.71,2571.00,0.85
5.552,60301,1500,64,509,385,257,0.102,11.73,2574.00,1.20
5.554,60302,1500,64,510,387,258,0.073,11.71,2575.00,0.85
5.556,60303,1500,64,511,386,256,0.058,11.70,2572.00,0.68
5.558,60304,1500,64,508,385,256,0.073,11.70,2573.00,0.85
5.560,60305,1500,64,511,386,258,0.087,11.72,2574.00,1.02
5.562,60306,1500,64,510,387,256,0.087,11.71,2573.00,1.02
5.564,60307,1500,64,510,385,257,0.102,11.72,2573.00,1.20
5.566,60308,1500,64,509,384,256,0.073,11.70,2572.00,0.85
5.568,60309,1500,64,511,384,257,0.058,11.70,2572.00,0.68
5.570,60310,1500,64,510,384,257,0.073,11.70,2572.00,0.85
5.572,60311,1500,64,508,384,257,0.058,11.70,2574.00,0.68
5.574,60312,1500,65,511,385,257,0.102,11.72,2576.00,1.20
5.576,60313,1500,65,512,386,256,0.073,11.70,2572.00,0.85
5.578,60314,1500,65,510,386,256,0.073,11.72,2571.00,0.86
5.580,60315,1500,65,511,387,257,0.087,11.74,2573.00,1.02
5.582,60316,1500,65,511,386,258,0.102,11.72,2574.00,1.20
5.584,60317,1500,65,510,385,256,0.058,11.71,2571.00,0.68
5.586,60318,1500,65,512,384,257,0.073,11.70,2572.00,0.85
5.588,60319,900,65,509,385,256,0.073,11.71,2574.00,0.85
5.590,60320,900,65,511,385,257,0.087,11.72,2575.00,1.02
5.592,60321,900,65,511,387,256,0.073,11.71,2572.00,0.85
5.594,60322,900,65,509,385,257,0.073,11.71,2572.00,0.85
5.596,60323,900,65,511,387,256,0.102,11.72,2574.00,1.20
5.598,60324,900,65,510,385,258,0.087,11.71,2574.00,1.02
5.600,60325,900,65,511,385,257,0.073,11.71,2574.00,0.85
5.602,60326,900,65,510,386,257,0.102,11.73,2573.00,1.20
5.604,60327,900,65,510,386,257,0.087,11.71,2575.00,1.02
5.606,60328,900,65,509,386,256,0.117,11.74,2574.00,1.37
5.608,60329,900,65,511,386,258,0.087,11.71,2575.00,1.02
