Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.022,62042,1200,46,509,385,257,0.087,11.71,1015.00,1.02
4.024,62043,1200,46,509,386,258,0.058,11.70,1013.00,0.68
4.026,62044,1200,46,509,385,256,0.073,11.70,1014.00,0.85
4.028,62045,1200,46,508,385,256,0.058,11.70,1014.00,0.68
4.030,62046,1200,46,508,385,255,0.087,11.72,1014.00,1.02
4.032,62047,1200,47,509,386,256,0.102,11.72,1016.00,1.20
4.034,62048,1200,47,508,385,256,0.058,11.70,1014.00,0.68
4.036,62049,1200,47,507,386,256,0.087,11.71,1015.00,1.02
4.038,62050,1200,47,508,386,258,0.102,11.74,1015.00,1.20
4.040,62051,1200,47,509,385,258,0.102,11.72,1015.00,1.20
4.042,62052,1200,47,508,384,256,0.058,11.69,1013.00,0.68
4.044,62053,1200,47,509,385,255,0.073,11.70,1014.00,0.85
4.046,62054,1200,47,508,385,256,0.073,11.70,1014.00,0.85
4.048,62055,1200,47,509,386,257,0.117,11.73,1015.00,1.37
4.050,62056,1200,47,509,385,257,0.073,11.72,1017.00,0.86
4.052,62057,1200,47,509,386,256,0.073,11.70,1014.00,0.85
4.054,62058,1200,47,508,385,255,0.073,11.70,1014.00,0.85
4.056,62059,1200,47,509,386,257,0.087,11.71,1013.00,1.02
4.058,62060,1200,47,509,385,258,0.073,11.70,1015.00,0.85
4.060,62061,1200,47,508,385,257,0.102,11.71,1014.00,1.19
4.062,62062,1200,47,508,385,256,0.073,11.70,1014.00,0.85
4.064,62063,1200,47,509,384,256,0.073,11.70,1015.00,0.85
4.066,62064,1200,47,510,385,256,0.058,11.70,1015.00,0.68
4.068,62065,1200,47,506,384,257,0.087,11.71,1015.00,1.02
4.070,62066,1200,47,509,385,257,0.087,11.72,1016.00,1.02
4.072,62067,1200,47,509,386,256,0.073,11.70,1012.00,0.85
4.074,62068,1200,47,507,384,257,0.087,11.71,1013.00,1.02
4.076,62069,1200,47,510,386,256,0.102,11.73,1015.00,1.20
4.078,62070,1200,47,508,386,258,0.102,11.70,1018.00,1.19
4.080,62071,1200,47,509,385,256,0.058,11.70,1014.00,0.68
4.082,62072,1200,47,508,384,256,0.058,11.70,1015.00,0.68
4.084,62073,1200,47,508,386,257,0.073,11.70,1015.00,0.85
4.086,62074,1200,47,509,386,256,0.102,11.73,1014.00,1.20
4.088,62075,1200,47,509,385,257,0.102,11.72,1015.00,1.20
4.090,62076,1200,47,507,384,256,0.058,11.71,1013.00,0.68
4.092,62077,1200,47,509,385,255,0.087,11.72,1014.00,1.02
4.094,62078,0,47,510,386,256,0.102,11.72,1015.00,1.20
4.096,62079,0,47,509,386,257,0.102,11.70,1017.00,1.19
4.098,62080,0,47,509,386,257,0.087,11.70,1015.00,1.02
4.100,62081,0,47,509,385,257,0.102,11.72,1017.00,1.20
4.102,62082,0,47,508,387,258,0.102,11.71,1017.00,1.19
4.104,62083,0,47,507,386,255,0.058,11.70,1014.00,0.68
4.106,62084,0,47,507,384,256,0.087,11.72,1014.00,1.02
4.108,62085,0,47,509,387,255,0.102,11.73,1015.00,1.20
4.110,62086,0,47,508,385,256,0.058,11.70,1014.00,0.68
4.112,62087,0,47,508,384,257,0.058,11.70,1016.00,0.68
4.114,62088,0,47,508,385,254,0.087,11.72,1013.00,1.02
4.116,62089,0,47,509,386,255,0.117,11.73,1015.00,1.37
4.118,62090,0,48,509,387,257,0.087,11.73,1016.00,1.02
4.120,62091,0,48,508,386,258,0.087,11.72,1016.00,1.02
4.122,62092,0,48,508,385,256,0.043,11.70,1014.00,0.50
4.124,62093,0,48,507,385,256,0.073,11.70,1014.00,0.85
4.126,62094,0,48,509,387,257,0.087,11.73,1014.00,1.02
4.128,62095,0,48,508,387,257,0.087,11.71,1016.00,1.02
4.130,62096,0,48,509,385,256,0.073,11.70,1013.00,0.85
4.132,62097,0,48,509,385,257,0.073,11.70,1016.00,0.85
4.134,62098,0,48,508,385,256,0.073,11.71,1015.00,0.85
4.136,62099,0,48,509,387,256,0.117,11.73,1015.00,1.37
4.138,62100,0,48,510,387,258,0.087,11.72,1016.00,1.02
4.140,62101,0,48,508,386,258,0.102,11.71,1015.00,1.19
4.142,62102,0,48,508,385,256,0.058,11.70,1013.00,0.68
4.144,62103,0,48,508,385,254,0.073,11.71,1014.00,0.85
4.146,62104,0,48,509,386,257,0.087,11.72,1016.00,1.02
4.148,62105,0,48,508,385,255,0.073,11.71,1014.00,0.85
4.150,62106,0,48,509,385,257,0.073,11.71,1016.00,0.85
4.152,62107,0,48,508,385,253,0.087,11.71,1012.00,1.02
4.154,62108,0,48,508,385,256,0.102,11.73,1014.00,1.20
4.156,62109,0,48,510,387,257,0.087,11.72,1014.00,1.02
4.158,62110,0,48,509,385,257,0.087,11.71,1015.00,1.02
4.160,62111,0,48,508,387,256,0.043,11.70,1013.00,0.50
4.162,62112,0,48,508,385,255,0.087,11.71,1015.00,1.02
4.164,62113,0,48,509,387,256,0.102,11.74,1016.00,1.20
4.166,62114,0,48,509,386,255,0.087,11.71,1015.00,1.02
4.168,62115,0,48,508,386,256,0.073,11.71,1014.00,0.85
4.170,62116,0,48,508,385,257,0.087,11.71,1015.00,1.02
4.172,62117,0,48,508,384,256,0.073,11.71,1013.00,0.85
4.174,62118,0,48,508,386,256,0.102,11.73,1014.00,1.20
4.176,62119,0,48,510,388,255,0.102,11.73,1013.00,1.20
4.178,62120,0,48,510,386,256,0.102,11.72,1015.00,1.20
4.180,62121,0,48,509,385,256,0.058,11.70,1015.00,0.68
4.182,62122,0,48,507,385,255,0.073,11.71,1014.00,0.85
4.184,62123,0,48,509,387,256,0.087,11.72,1016.00,1.02
4.186,62124,0,48,508,386,257,0.058,11.70,1013.00,0.68
4.188,62125,0,48,508,385,257,0.073,11.70,1015.00,0.85
4.190,62126,0,48,508,384,257,0.073,11.71,1014.00,0.85
4.192,62127,0,48,509,386,255,0.102,11.74,1013.00,1.20
4.194,62128,1800,48,510,386,258,0.087,11.72,1016.00,1.02
4.196,62129,1800,48,508,384,258,0.087,11.70,1016.00,1.02
4.198,62130,1800,48,508,385,256,0.058,11.70,1015.00,0.68
4.200,62131,1800,48,508,385,256,0.102,11.73,1016.00,1.20
4.202,62132,1800,48,508,385,257,0.102,11.72,1017.00,1.20
4.204,62133,1800,49,509,385,256,0.073,11.70,1013.00,0.85
4.206,62134,1800,49,507,385,256,0.087,11.72,1013.00,1.02
4.208,62135,1800,49,509,386,257,0.102,11.73,1014.00,1.20
4.210,62136,1800,49,509,386,258,0.102,11.71,1015.00,1.19
4.212,62137,1800,49,509,385,258,0.087,11.72,1015.00,1.02
4.214,62138,1800,49,509,386,256,0.058,11.70,1013.00,0.68
4.216,62139,1800,49,510,386,256,0.058,11.71,1013.00,0.68
4.218,62140,1800,49,508,385,256,0.087,11.71,1014.00,1.02
4.220,62141,1800,49,509,386,256,0.102,11.73,1016.00,1.20
4.222,62142,1800,49,510,386,256,0.117,11.72,1015.00,1.37
4.224,62143,1800,49,508,385,255,0.058,11.70,1013.00,0.68
4.226,62144,1800,49,509,385,255,0.087,11.72,1014.00,1.02
4.228,62145,1800,49,509,387,257,0.087,11.73,1015.00,1.02
4.230,62146,1800,49,509,387,257,0.073,11.71,1015.00,0.85
4.232,62147,1800,49,509,387,256,0.058,11.70,1014.00,0.68
4.234,62148,1800,49,508,384,257,0.058,11.70,1016.00,0.68
4.236,62149,1800,49,509,385,256,0.102,11.73,1015.00,1.20
4.238,62150,1800,49,509,386,255,0.117,11.74,1014.00,1.37
4.240,62151,1800,49,510,386,256,0.073,11.72,1015.00,0.86
4.242,62152,1800,49,509,387,255,0.073,11.70,1012.00,0.85
4.244,62153,1800,49,507,384,256,0.058,11.71,1015.00,0.68
4.246,62154,1800,49,510,387,257,0.087,11.73,1015.00,1.02
4.248,62155,1800,49,509,386,257,0.087,11.71,1016.00,1.02
4.250,62156,1800,49,507,384,258,0.087,11.71,1017.00,1.02
4.252,62157,1800,49,509,385,256,0.058,11.71,1015.00,0.68
4.254,62158,1800,49,509,386,255,0.058,11.71,1014.00,0.68
4.256,62159,1800,49,509,385,256,0.087,11.70,1013.00,1.02
4.258,62160,1800,49,509,385,256,0.117,11.73,1014.00,1.37
4.260,62161,1800,49,510,385,257,0.087,11.70,1017.00,1.02
4.262,62162,1800,49,509,385,255,0.073,11.70,1014.00,0.85
4.264,62163,1800,49,508,387,255,0.087,11.72,1014.00,1.02
4.266,62164,1800,49,510,386,257,0.087,11.73,1017.00,1.02
4.268,62165,1800,49,509,385,258,0.073,11.70,1018.00,0.85
4.270,62166,1800,49,508,384,255,0.087,11.70,1014.00,1.02
4.272,62167,1800,49,509,385,257,0.073,11.71,1013.00,0.85
4.274,62168,1800,49,508,385,256,0.117,11.72,1014.00,1.37
4.276,62169,1800,49,509,386,257,0.102,11.73,1016.00,1.20
4.278,62170,1800,49,510,386,257,0.087,11.71,1016.00,1.02
4.280,62171,1800,49,509,386,256,0.073,11.70,1014.00,0.85
4.282,62172,1800,49,508,385,256,0.073,11.72,1015.00,0.86
4.284,62173,1800,49,509,386,258,0.087,11.72,1017.00,1.02
4.286,62174,1800,49,509,386,258,0.102,11.71,1016.00,1.19
4.288,62175,1800,49,508,385,257,0.073,11.71,1015.00,0.85
4.290,62176,1800,50,509,386,256,0.102,11.71,1014.00,1.19
4.292,62177,1800,50,508,384,256,0.073,11.71,1013.00,0.85
4.294,62178,600,50,508,385,256,0.073,11.71,1014.00,0.85
4.296,62179,600,50,510,388,256,0.102,11.73,1015.00,1.20
4.298,62180,600,50,509,386,255,0.087,11.71,1014.00,1.02
4.300,62181,600,50,508,384,256,0.087,11.70,1014.00,1.02
4.302,62182,600,50,508,387,257,0.102,11.72,1016.00,1.20
4.304,62183,600,50,508,384,258,0.058,11.70,1017.00,0.68
4.306,62184,600,50,509,386,257,0.087,11.71,1013.00,1.02
4.308,62185,600,50,507,384,257,0.087,11.72,1014.00,1.02
4.310,62186,600,50,508,387,257,0.087,11.71,1016.00,1.02
4.312,62187,600,50,508,385,256,0.087,11.72,1015.00,1.02
4.314,62188,600,50,508,385,257,0.087,11.71,1017.00,1.02
4.316,62189,600,50,509,385,255,0.087,11.71,1015.00,1.02
4.318,62190,600,50,509,386,257,0.102,11.72,1017.00,1.20
4.320,62191,600,50,509,386,257,0.087,11.71,1017.00,1.02
4.322,62192,600,50,508,385,257,0.073,11.70,1015.00,0.85
4.324,62193,600,50,508,386,257,0.102,11.73,1014.00,1.20
4.326,62194,600,50,509,386,258,0.087,11.71,1016.00,1.02
4.328,62195,600,50,508,384,256,0.073,11.70,1014.00,0.85
4.330,62196,600,50,509,387,257,0.087,11.71,1016.00,1.02
4.332,62197,600,50,509,385,258,0.117,11.71,1017.00,1.37
4.334,62198,600,50,507,384,255,0.073,11.72,1015.00,0.86
4.336,62199,600,50,510,387,257,0.102,11.71,1017.00,1.19
4.338,62200,600,50,508,385,257,0.043,11.70,1014.00,0.50
4.340,62201,600,50,508,384,255,0.073,11.71,1014.00,0.85
4.342,62202,600,50,509,386,258,0.102,11.73,1014.00,1.20
4.344,62203,600,50,510,387,257,0.102,11.73,1016.00,1.20
4.346,62204,600,50,509,387,258,0.102,11.70,1017.00,1.19
4.348,62205,600,50,508,385,256,0.058,11.70,1015.00,0.68
4.350,62206,600,50,509,386,256,0.087,11.72,1016.00,1.02
4.352,62207,600,50,509,384,257,0.073,11.71,1016.00,0.85
4.354,62208,600,50,508,385,256,0.087,11.72,1014.00,1.02
4.356,62209,600,50,510,387,257,0.102,11.73,1016.00,1.20
4.358,62210,600,50,509,386,257,0.102,11.71,1014.00,1.19
4.360,62211,600,50,509,385,257,0.087,11.70,1016.00,1.02
4.362,62212,600,50,508,385,257,0.102,11.73,1016.00,1.20
4.364,62213,600,50,509,386,257,0.073,11.70,1017.00,0.85
4.366,62214,600,50,508,385,255,0.087,11.71,1014.00,1.02
4.368,62215,600,50,508,385,256,0.102,11.73,1015.00,1.20
4.370,62216,600,50,509,385,258,0.102,11.71,1016.00,1.19
4.372,62217,600,50,508,384,255,0.087,11.71,1014.00,1.02
4.374,62218,600,50,510,387,257,0.102,11.73,1014.00,1.20
4.376,62219,600,51,508,385,256,0.073,11.70,1014.00,0.85
4.378,62220,600,51,509,386,255,0.073,11.71,1014.00,0.85
4.380,62221,600,51,509,385,257,0.102,11.73,1015.00,1.20
4.382,62222,600,51,510,387,257,0.102,11.73,1016.00,1.20
4.384,62223,600,51,510,386,258,0.102,11.72,1017.00,1.20
4.386,62224,600,51,509,387,256,0.073,11.70,1014.00,0.85
4.388,62225,600,51,509,385,257,0.102,11.72,1015.00,1.20
4.390,62226,600,51,509,386,258,0.102,11.71,1015.00,1.19
4.392,62227,600,51,509,385,256,0.087,11.70,1013.00,1.02
4.394,62228,1500,51,509,385,258,0.102,11.72,1016.00,1.20
4.396,62229,1500,51,508,386,256,0.058,11.70,1014.00,0.68
4.398,62230,1500,51,507,385,256,0.087,11.70,1015.00,1.02
4.400,62231,1500,51,510,387,258,0.087,11.72,1016.00,1.02
4.402,62232,1500,51,509,387,257,0.073,11.71,1016.00,0.85
4.404,62233,1500,51,508,385,255,0.087,11.72,1013.00,1.02
4.406,62234,1500,51,510,385,256,0.073,11.70,1014.00,0.85
4.408,62235,1500,51,509,385,256,0.087,11.72,1012.00,1.02
4.410,62236,1500,51,507,386,257,0.102,11.72,1016.00,1.20
4.412,62237,1500,51,509,387,256,0.073,11.71,1016.00,0.85
4.414,62238,1500,51,508,386,256,0.087,11.70,1015.00,1.02
4.416,62239,1500,51,508,385,256,0.073,11.71,1015.00,0.85
4.418,62240,1500,51,509,386,257,0.087,11.72,1016.00,1.02
4.420,62241,1500,51,508,386,257,0.087,11.71,1016.00,1.02
4.422,62242,1500,51,509,385,255,0.058,11.70,1014.00,0.68
4.424,62243,1500,51,508,386,257,0.073,11.70,1013.00,0.85
4.426,62244,1500,51,509,387,256,0.117,11.73,1014.00,1.37
4.428,62245,1500,51,507,385,257,0.102,11.72,1015.00,1.20
4.430,62246,1500,51,509,386,257,0.073,11.71,1016.00,0.85
4.432,62247,1500,51,508,385,256,0.073,11.70,1014.00,0.85
4.434,62248,1500,51,508,385,255,0.073,11.70,1015.00,0.85
4.436,62249,1500,51,510,387,255,0.087,11.73,1015.00,1.02
4.438,62250,1500,51,508,386,257,0.087,11.71,1015.00,1.02
4.440,62251,1500,51,509,386,257,0.087,11.70,1014.00,1.02
4.442,62252,1500,51,510,386,256,0.058,11.71,1013.00,0.68
4.444,62253,1500,51,508,386,256,0.073,11.70,1014.00,0.85
4.446,62254,1500,51,508,384,257,0.058,11.70,1014.00,0.68
4.448,62255,1500,51,508,385,256,0.102,11.72,1016.00,1.20
4.450,62256,1500,51,508,384,258,0.073,11.71,1018.00,0.85
4.452,62257,1500,51,508,385,255,0.073,11.70,1014.00,0.85
4.454,62258,1500,51,507,385,256,0.073,11.70,1015.00,0.85
4.456,62259,1500,51,508,386,256,0.087,11.71,1015.00,1.02
4.458,62260,1500,51,508,386,259,0.102,11.71,1016.00,1.19
4.460,62261,1500,51,508,385,256,0.043,11.69,1014.00,0.50
4.462,62262,1500,52,508,386,257,0.073,11.70,1015.00,0.85
4.464,62263,1500,52,508,386,256,0.117,11.73,1015.00,1.37
4.466,62264,1500,52,508,385,257,0.102,11.72,1016.00,1.20
4.468,62265,1500,52,510,385,256,0.087,11.72,1017.00,1.02
4.470,62266,1500,52,508,386,256,0.058,11.70,1014.00,0.68
4.472,62267,1500,52,508,384,256,0.073,11.71,1014.00,0.85
4.474,62268,1500,52,508,387,257,0.102,11.73,1016.00,1.20
4.476,62269,1500,52,508,385,257,0.073,11.70,1016.00,0.85
4.478,62270,1500,52,508,384,257,0.073,11.70,1016.00,0.85
4.480,62271,1500,52,508,384,256,0.043,11.70,1015.00,0.50
4.482,62272,1500,52,509,386,256,0.073,11.70,1016.00,0.85
4.484,62273,1500,52,508,384,255,0.058,11.70,1015.00,0.68
4.486,62274,1500,52,508,385,256,0.102,11.73,1015.00,1.20
4.488,62275,1500,52,509,386,257,0.102,11.71,1015.00,1.19
4.490,62276,1500,52,508,387,256,0.073,11.70,1013.00,0.85
4.492,62277,1500,52,507,384,256,0.058,11.70,1014.00,0.68
4.494,62278,300,52,509,386,258,0.087,11.71,1016.00,1.02
4.496,62279,300,52,507,384,255,0.058,11.71,1014.00,0.68
4.498,62280,300,52,509,385,257,0.102,11.73,1017.00,1.20
4.500,62281,300,52,508,386,256,0.087,11.71,1017.00,1.02
4.502,62282,300,52,509,385,257,0.102,11.73,1017.00,1.20
4.504,62283,300,52,509,385,258,0.087,11.72,1017.00,1.02
4.506,62284,300,52,508,385,253,0.073,11.71,1012.00,0.85
4.508,62285,300,52,509,386,257,0.102,11.72,1015.00,1.20
4.510,62286,300,52,508,384,256,0.058,11.70,1014.00,0.68
4.512,62287,300,52,507,384,256,0.087,11.71,1014.00,1.02
4.514,62288,300,52,509,385,257,0.117,11.73,1016.00,1.37
4.516,62289,300,52,509,386,258,0.087,11.71,1018.00,1.02
4.518,62290,300,52,509,385,256,0.087,11.70,1015.00,1.02
4.520,62291,300,52,508,385,257,0.102,11.73,1016.00,1.20
4.522,62292,300,52,509,386,257,0.087,11.71,1015.00,1.02
4.524,62293,300,52,508,385,255,0.073,11.70,1014.00,0.85
4.526,62294,300,52,509,386,256,0.102,11.74,1015.00,1.20
4.528,62295,300,52,509,385,256,0.073,11.70,1014.00,0.85
4.530,62296,300,52,507,385,256,0.087,11.72,1016.00,1.02
4.532,62297,300,52,509,387,256,0.117,11.74,1016.00,1.37
4.534,62298,300,52,508,386,257,0.102,11.71,1017.00,1.19
4.536,62299,300,52,508,385,257,0.058,11.70,1016.00,0.68
4.538,62300,300,52,509,386,255,0.102,11.73,1015.00,1.20
4.540,62301,300,52,508,385,258,0.087,11.71,1017.00,1.02
4.542,62302,300,52,508,384,256,0.087,11.72,1015.00,1.02
4.544,62303,300,52,509,385,257,0.087,11.71,1017.00,1.02
4.546,62304,300,53,508,385,256,0.058,11.70,1014.00,0.68
4.548,62305,300,53,508,384,255,0.073,11.71,1014.00,0.85
4.550,62306,300,53,508,386,256,0.102,11.73,1015.00,1.20
4.552,62307,300,53,507,386,258,0.087,11.71,1017.00,1.02
4.554,62308,300,53,508,385,257,0.073,11.72,1015.00,0.86
4.556,62309,300,53,509,384,257,0.117,11.73,1014.00,1.37
4.558,62310,300,53,510,386,258,0.102,11.72,1015.00,1.20
4.560,62311,300,53,508,385,257,0.102,11.72,1016.00,1.20
4.562,62312,300,53,508,385,258,0.087,11.71,1017.00,1.02
4.564,62313,300,53,507,385,255,0.087,11.72,1013.00,1.02
4.566,62314,300,53,508,387,257,0.087,11.73,1015.00,1.02
4.568,62315,300,53,509,386,258,0.087,11.71,1018.00,1.02
4.570,62316,300,53,508,384,257,0.058,11.70,1016.00,0.68
4.572,62317,300,53,509,385,256,0.117,11.73,1014.00,1.37
4.574,62318,300,53,509,385,258,0.087,11.71,1014.00,1.02
4.576,62319,300,53,508,386,256,0.043,11.70,1014.00,0.50
4.578,62320,300,53,508,385,257,0.102,11.73,1015.00,1.20
4.580,62321,300,53,508,385,257,0.102,11.71,1017.00,1.19
4.582,62322,300,53,508,385,256,0.073,11.71,1015.00,0.85
4.584,62323,300,53,507,386,257,0.087,11.72,1016.00,1.02
4.586,62324,300,53,510,386,256,0.087,11.70,1015.00,1.02
4.588,62325,300,53,507,387,256,0.073,11.70,1014.00,0.85
4.590,62326,300,53,509,385,257,0.102,11.72,1015.00,1.20
4.592,62327,300,53,509,386,257,0.102,11.73,1016.00,1.20
4.594,62328,900,53,508,384,257,0.087,11.70,1017.00,1.02
4.596,62329,900,53,508,385,256,0.102,11.73,1014.00,1.20
4.598,62330,900,53,508,386,257,0.117,11.73,1016.00,1.37
4.600,62331,900,53,508,386,257,0.087,11.71,1017.00,1.02
4.602,62332,900,53,509,385,256,0.073,11.70,1014.00,0.85
4.604,62333,900,53,507,385,256,0.087,11.70,1014.00,1.02
4.606,62334,900,53,508,386,257,0.102,11.72,1016.00,1.20
4.608,62335,900,53,509,386,257,0.058,11.71,1016.00,0.68
4.610,62336,900,53,508,384,257,0.102,11.71,1016.00,1.19
4.612,62337,900,53,509,386,257,0.073,11.71,1016.00,0.85
4.614,62338,900,53,508,384,256,0.073,11.70,1015.00,0.85
4.616,62339,900,53,508,384,256,0.058,11.70,1015.00,0.68
4.618,62340,900,53,508,385,257,0.073,11.70,1014.00,0.85
4.620,62341,900,53,507,384,256,0.073,11.71,1014.00,0.85
4.622,62342,900,53,509,386,258,0.087,11.71,1015.00,1.02
4.624,62343,900,53,508,386,256,0.058,11.70,1013.00,0.68
4.626,62344,900,53,507,385,254,0.087,11.72,1013.00,1.02
4.628,62345,900,53,509,387,257,0.102,11.72,1016.00,1.20
4.630,62346,900,53,508,384,258,0.073,11.71,1017.00,0.85
4.632,62347,900,54,508,384,257,0.043,11.70,1017.00,0.50
4.634,62348,900,54,509,386,256,0.073,11.70,1016.00,0.85
4.636,62349,900,54,509,386,256,0.058,11.70,1015.00,0.68
4.638,62350,900,54,509,386,257,0.117,11.72,1015.00,1.37
4.640,62351,900,54,510,385,257,0.073,11.71,1015.00,0.85
4.642,62352,900,54,509,386,257,0.073,11.70,1013.00,0.85
4.644,62353,900,54,508,385,255,0.087,11.72,1014.00,1.02
4.646,62354,900,54,509,386,257,0.117,11.74,1016.00,1.37
4.648,62355,900,54,509,385,257,0.087,11.72,1018.00,1.02
4.650,62356,900,54,508,387,257,0.102,11.71,1017.00,1.19
4.652,62357,900,54,508,384,256,0.058,11.70,1015.00,0.68
4.654,62358,900,54,509,384,256,0.058,11.69,1014.00,0.68
4.656,62359,900,54,508,384,256,0.073,11.71,1014.00,0.85
4.658,62360,900,54,507,385,256,0.087,11.71,1015.00,1.02
4.660,62361,900,54,508,385,258,0.073,11.71,1017.00,0.85
4.662,62362,900,54,508,384,256,0.058,11.70,1014.00,0.68
4.664,62363,900,54,507,384,257,0.087,11.71,1015.00,1.02
4.666,62364,900,54,508,387,258,0.087,11.72,1016.00,1.02
4.668,62365,900,54,509,385,258,0.117,11.71,1017.00,1.37
4.670,62366,900,54,510,386,257,0.058,11.70,1014.00,0.68
4.672,62367,900,54,507,384,256,0.073,11.70,1014.00,0.85
4.674,62368,900,54,507,384,256,0.058,11.70,1014.00,0.68
4.676,62369,900,54,508,385,257,0.117,11.73,1015.00,1.37
4.678,62370,900,54,510,386,257,0.102,11.73,1016.00,1.20
4.680,62371,900,54,508,385,256,0.058,11.70,1014.00,0.68
4.682,62372,900,54,508,385,256,0.073,11.71,1015.00,0.85
4.684,62373,900,54,508,386,258,0.087,11.72,1017.00,1.02
4.686,62374,900,54,509,386,257,0.102,11.70,1016.00,1.19
4.688,62375,900,54,509,385,257,0.087,11.71,1015.00,1.02
4.690,62376,900,54,507,386,256,0.073,11.70,1014.00,0.85
4.692,62377,900,54,509,384,255,0.073,11.71,1014.00,0.85
4.694,62378,1200,54,508,385,256,0.087,11.71,1014.00,1.02
4.696,62379,1200,54,509,386,258,0.087,11.72,1015.00,1.02
4.698,62380,1200,54,509,386,256,0.073,11.70,1014.00,0.85
4.700,62381,1200,54,508,385,255,0.087,11.72,1015.00,1.02
4.702,62382,1200,54,508,386,258,0.087,11.71,1016.00,1.02
4.704,62383,1200,54,508,385,258,0.073,11.71,1016.00,0.85
4.706,62384,1200,54,508,385,258,0.058,11.70,1014.00,0.68
4.708,62385,1200,54,508,384,256,0.102,11.72,1014.00,1.20
4.710,62386,1200,54,509,386,258,0.073,11.70,1016.00,0.85
4.712,62387,1200,54,508,385,256,0.102,11.73,1015.00,1.20
4.714,62388,1200,54,510,386,257,0.102,11.73,1015.00,1.20
4.716,62389,1200,54,507,385,256,0.073,11.71,1015.00,0.85
4.718,62390,1200,55,509,386,258,0.073,11.71,1017.00,0.85
4.720,62391,1200,55,508,383,258,0.073,11.71,1016.00,0.85
4.722,62392,1200,55,508,385,257,0.073,11.70,1015.00,0.85
4.724,62393,1200,55,509,385,256,0.117,11.73,1013.00,1.37
4.726,62394,1200,55,509,386,257,0.058,11.71,1016.00,0.68
4.728,62395,1200,55,507,385,256,0.073,11.70,1014.00,0.85
4.730,62396,1200,55,507,386,257,0.102,11.72,1016.00,1.20
4.732,62397,1200,55,508,385,258,0.058,11.71,1016.00,0.68
4.734,62398,1200,55,508,386,255,0.073,11.72,1014.00,0.86
4.736,62399,1200,55,509,386,257,0.087,11.71,1015.00,1.02
4.738,62400,1200,55,507,385,256,0.058,11.70,1014.00,0.68
4.740,62401,1200,55,508,385,254,0.087,11.71,1014.00,1.02
4.742,62402,1200,55,507,384,257,0.102,11.72,1014.00,1.20
4.744,62403,1200,55,509,386,257,0.102,11.72,1016.00,1.20
4.746,62404,1200,55,508,384,258,0.087,11.71,1016.00,1.02
4.748,62405,1200,55,507,384,255,0.043,11.70,1014.00,0.50
4.750,62406,1200,55,509,386,258,0.102,11.72,1016.00,1.20
4.752,62407,1200,55,508,385,258,0.087,11.70,1017.00,1.02
4.754,62408,1200,55,508,385,255,0.087,11.72,1015.00,1.02
4.756,62409,1200,55,510,387,256,0.102,11.73,1014.00,1.20
4.758,62410,1200,55,508,385,258,0.073,11.70,1016.00,0.85
4.760,62411,1200,55,509,386,256,0.073,11.71,1014.00,0.85
4.762,62412,1200,55,506,386,257,0.117,11.73,1014.00,1.37
4.764,62413,1200,55,509,385,257,0.087,11.71,1016.00,1.02
4.766,62414,1200,55,508,384,256,0.058,11.70,1015.00,0.68
4.768,62415,1200,55,509,386,256,0.117,11.73,1015.00,1.37
4.770,62416,1200,55,508,386,257,0.087,11.71,1016.00,1.02
4.772,62417,1200,55,508,385,256,0.087,11.71,1015.00,1.02
4.774,62418,1200,55,508,386,258,0.087,11.73,1017.00,1.02
4.776,62419,1200,55,507,384,256,0.043,11.70,1014.00,0.50
4.778,62420,1200,55,508,386,256,0.073,11.70,1014.00,0.85
4.780,62421,1200,55,509,386,257,0.117,11.73,1016.00,1.37
4.782,62422,1200,55,509,386,257,0.087,11.72,1016.00,1.02
4.784,62423,1200,55,508,386,257,0.087,11.71,1017.00,1.02
4.786,62424,1200,55,509,387,256,0.073,11.70,1014.00,0.85
4.788,62425,1200,55,509,385,255,0.117,11.73,1015.00,1.37
4.790,62426,1200,55,509,386,257,0.073,11.71,1016.00,0.85
4.792,62427,1200,55,508,385,255,0.087,11.72,1014.00,1.02
4.794,62428,900,55,508,388,257,0.117,11.72,1015.00,1.37
4.796,62429,900,55,508,385,258,0.073,11.71,1017.00,0.85
4.798,62430,900,55,509,386,257,0.087,11.71,1017.00,1.02
4.800,62431,900,55,508,385,257,0.102,11.71,1017.00,1.19
4.802,62432,900,55,508,385,258,0.087,11.70,1016.00,1.02
4.804,62433,900,56,508,385,258,0.058,11.70,1017.00,0.68
4.806,62434,900,56,509,386,257,0.073,11.71,1014.00,0.85
4.808,62435,900,56,509,387,256,0.073,11.71,1012.00,0.85
4.810,62436,900,56,507,385,257,0.073,11.71,1015.00,0.85
4.812,62437,900,56,510,386,257,0.102,11.72,1017.00,1.20
4.814,62438,900,56,508,384,256,0.058,11.70,1015.00,0.68
4.816,62439,900,56,508,384,256,0.058,11.70,1015.00,0.68
4.818,62440,900,56,509,386,258,0.102,11.72,1015.00,1.20
4.820,62441,900,56,508,386,257,0.087,11.70,1017.00,1.02
4.822,62442,900,56,508,384,256,0.058,11.70,1014.00,0.68
4.824,62443,900,56,507,385,257,0.058,11.71,1015.00,0.68
4.826,62444,900,56,509,385,257,0.117,11.73,1015.00,1.37
4.828,62445,900,56,509,386,256,0.102,11.73,1015.00,1.20
