Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.224,56136,1500,37,510,385,256,0.073,11.70,2397.00,0.85
3.226,56137,1500,37,508,386,257,0.087,11.72,2400.00,1.02
3.228,56138,1500,37,509,385,256,0.102,11.72,2400.00,1.20
3.230,56139,1500,37,510,384,256,0.058,11.70,2398.00,0.68
3.232,56140,1500,37,509,384,256,0.087,11.72,2399.00,1.02
3.234,56141,1500,37,510,386,257,0.087,11.72,2400.00,1.02
3.236,56142,1500,37,511,387,257,0.102,11.72,2400.00,1.20
3.238,56143,1500,37,511,385,256,0.058,11.70,2397.00,0.68
3.240,56144,1500,37,509,386,257,0.087,11.71,2398.00,1.02
3.242,56145,1500,37,509,385,257,0.102,11.74,2400.00,1.20
3.244,56146,1500,37,509,385,258,0.102,11.73,2400.00,1.20
3.246,56147,1500,37,508,385,258,0.073,11.71,2401.00,0.85
3.248,56148,1500,37,511,385,256,0.058,11.70,2398.00,0.68
3.250,56149,1500,37,509,384,256,0.073,11.71,2400.00,0.85
3.252,56150,1500,37,510,386,258,0.087,11.71,2400.00,1.02
3.254,56151,1500,37,511,386,258,0.102,11.71,2400.00,1.19
3.256,56152,1500,37,510,384,257,0.102,11.72,2399.00,1.20
3.258,56153,1500,37,510,385,258,0.058,11.70,2397.00,0.68
3.260,56154,1500,38,510,385,257,0.058,11.70,2398.00,0.68
3.262,56155,1500,38,510,385,257,0.058,11.70,2397.00,0.68
3.264,56156,1500,38,509,385,258,0.117,11.73,2399.00,1.37
3.266,56157,1500,38,511,386,257,0.073,11.71,2401.00,0.85
3.268,56158,1500,38,510,384,256,0.058,11.70,2397.00,0.68
3.270,56159,1500,38,509,384,255,0.073,11.72,2397.00,0.86
3.272,56160,1500,38,510,387,258,0.087,11.72,2399.00,1.02
3.274,56161,1500,38,510,386,257,0.102,11.72,2398.00,1.20
3.276,56162,1500,38,510,384,257,0.058,11.70,2398.00,0.68
3.278,56163,1500,38,509,384,258,0.073,11.70,2401.00,0.85
3.280,56164,1500,38,510,386,255,0.117,11.74,2399.00,1.37
3.282,56165,1500,38,509,386,257,0.102,11.73,2400.00,1.20
3.284,56166,1500,38,510,385,258,0.087,11.72,2400.00,1.02
3.286,56167,1200,38,509,386,257,0.073,11.71,2399.00,0.85
3.288,56168,1200,38,510,385,255,0.073,11.71,2398.00,0.85
3.290,56169,1200,38,511,387,257,0.102,11.74,2399.00,1.20
3.292,56170,1200,38,510,385,258,0.087,11.70,2401.00,1.02
3.294,56171,1200,38,509,384,258,0.058,11.70,2400.00,0.68
3.296,56172,1200,38,510,385,257,0.102,11.73,2400.00,1.20
3.298,56173,1200,38,511,386,258,0.087,11.71,2401.00,1.02
3.300,56174,1200,38,509,385,255,0.073,11.71,2399.00,0.85
3.302,56175,1200,38,510,385,257,0.102,11.72,2399.00,1.20
3.304,56176,1200,38,510,385,256,0.073,11.70,2397.00,0.85
3.306,56177,1200,38,508,386,257,0.073,11.71,2397.00,0.85
3.308,56178,1200,38,510,387,257,0.087,11.74,2398.00,1.02
3.310,56179,1200,38,511,386,258,0.073,11.71,2401.00,0.85
3.312,56180,1200,38,510,385,257,0.102,11.70,2401.00,1.19
3.314,56181,1200,38,509,386,257,0.102,11.74,2399.00,1.20
3.316,56182,1200,38,509,385,258,0.073,11.71,2402.00,0.85
3.318,56183,1200,38,509,386,256,0.102,11.73,2399.00,1.20
3.320,56184,1200,38,510,386,257,0.073,11.70,2400.00,0.85
3.322,56185,1200,38,509,385,256,0.087,11.71,2397.00,1.02
3.324,56186,1200,38,510,386,257,0.102,11.73,2398.00,1.20
3.326,56187,1200,38,511,385,257,0.043,11.70,2398.00,0.50
3.328,56188,1200,38,510,385,254,0.087,11.72,2397.00,1.02
3.330,56189,1200,38,508,384,257,0.087,11.72,2401.00,1.02
3.332,56190,1200,38,510,385,258,0.073,11.71,2401.00,0.85
3.334,56191,1200,38,511,384,256,0.058,11.71,2397.00,0.68
3.336,56192,1200,38,509,385,257,0.087,11.72,2399.00,1.02
3.338,56193,1200,38,510,386,258,0.102,11.71,2401.00,1.19
3.340,56194,1200,38,509,386,256,0.073,11.71,2397.00,0.85
3.342,56195,1200,38,511,387,257,0.073,11.72,2399.00,0.86
3.344,56196,1200,38,511,386,255,0.073,11.70,2396.00,0.85
3.346,56197,1200,39,509,385,255,0.058,11.70,2398.00,0.68
3.348,56198,1200,39,511,386,258,0.087,11.72,2400.00,1.02
3.350,56199,1200,39,510,386,257,0.087,11.72,2400.00,1.02
3.352,56200,1200,39,510,385,256,0.058,11.70,2396.00,0.68
3.354,56201,1200,39,508,385,256,0.102,11.74,2397.00,1.20
3.356,56202,1200,39,511,386,257,0.073,11.70,2399.00,0.85
3.358,56203,1200,39,508,384,256,0.073,11.71,2397.00,0.85
3.360,56204,1200,39,510,385,257,0.073,11.71,2400.00,0.85
3.362,56205,1200,39,510,384,256,0.058,11.70,2397.00,0.68
3.364,56206,1200,39,508,384,256,0.073,11.71,2398.00,0.85
3.366,56207,1200,39,510,387,256,0.102,11.73,2399.00,1.20
3.368,56208,1200,39,509,385,258,0.073,11.71,2400.00,0.85
3.370,56209,1200,39,508,385,257,0.073,11.70,2400.00,0.85
3.372,56210,1200,39,509,385,257,0.102,11.73,2398.00,1.20
3.374,56211,1200,39,510,386,257,0.102,11.71,2399.00,1.19
3.376,56212,1200,39,509,386,255,0.117,11.73,2398.00,1.37
3.378,56213,1200,39,509,387,258,0.102,11.71,2400.00,1.19
3.380,56214,1200,39,509,385,256,0.073,11.71,2398.00,0.85
3.382,56215,1200,39,511,387,256,0.087,11.72,2400.00,1.02
3.384,56216,1200,39,510,385,258,0.073,11.71,2401.00,0.85
3.386,56217,900,39,508,383,256,0.073,11.72,2399.00,0.86
3.388,56218,900,39,511,386,258,0.073,11.72,2398.00,0.86
3.390,56219,900,39,509,387,258,0.087,11.70,2400.00,1.02
3.392,56220,900,39,510,384,257,0.058,11.70,2398.00,0.68
3.394,56221,900,39,509,384,257,0.058,11.70,2398.00,0.68
3.396,56222,900,39,511,385,257,0.058,11.70,2398.00,0.68
3.398,56223,900,39,509,385,255,0.058,11.71,2398.00,0.68
3.400,56224,900,39,510,386,257,0.087,11.72,2401.00,1.02
3.402,56225,900,39,511,385,256,0.073,11.71,2396.00,0.85
3.404,56226,900,39,508,384,257,0.073,11.72,2398.00,0.86
3.406,56227,900,39,510,387,257,0.087,11.73,2398.00,1.02
3.408,56228,900,39,511,386,258,0.102,11.71,2400.00,1.19
3.410,56229,900,39,510,385,257,0.058,11.70,2397.00,0.68
3.412,56230,900,39,510,384,256,0.073,11.70,2399.00,0.85
3.414,56231,900,39,510,384,256,0.058,11.70,2398.00,0.68
3.416,56232,900,39,509,385,257,0.102,11.73,2400.00,1.20
3.418,56233,900,39,511,386,258,0.073,11.72,2399.00,0.86
3.420,56234,900,39,510,385,257,0.058,11.70,2398.00,0.68
3.422,56235,900,39,509,386,256,0.073,11.72,2397.00,0.86
3.424,56236,900,39,511,387,256,0.073,11.72,2397.00,0.86
3.426,56237,900,39,510,385,258,0.073,11.70,2401.00,0.85
3.428,56238,900,39,510,386,258,0.073,11.70,2400.00,0.85
3.430,56239,900,39,511,386,256,0.073,11.70,2397.00,0.85
3.432,56240,900,40,509,384,256,0.073,11.71,2398.00,0.85
3.434,56241,900,40,509,384,256,0.087,11.70,2398.00,1.02
3.436,56242,900,40,509,386,256,0.087,11.72,2397.00,1.02
3.438,56243,900,40,511,386,258,0.073,11.72,2400.00,0.86
3.440,56244,900,40,510,384,256,0.043,11.70,2397.00,0.50
3.442,56245,900,40,509,385,256,0.087,11.71,2398.00,1.02
3.444,56246,900,40,510,386,256,0.087,11.73,2400.00,1.02
3.446,56247,900,40,510,385,257,0.073,11.71,2400.00,0.85
3.448,56248,900,40,510,385,256,0.058,11.70,2397.00,0.68
3.450,56249,900,40,509,384,256,0.073,11.70,2399.00,0.85
3.452,56250,900,40,510,384,256,0.073,11.70,2397.00,0.85
3.454,56251,900,40,510,384,257,0.102,11.73,2398.00,1.20
3.456,56252,900,40,511,386,259,0.073,11.70,2400.00,0.85
3.458,56253,900,40,510,385,256,0.058,11.71,2396.00,0.68
3.460,56254,900,40,508,385,256,0.058,11.71,2398.00,0.68
3.462,56255,900,40,510,386,258,0.087,11.72,2399.00,1.02
3.464,56256,900,40,511,385,257,0.087,11.72,2400.00,1.02
3.466,56257,900,40,511,385,257,0.073,11.71,2400.00,0.85
3.468,56258,900,40,512,385,256,0.073,11.71,2397.00,0.85
3.470,56259,900,40,510,384,256,0.058,11.70,2397.00,0.68
3.472,56260,900,40,511,384,255,0.073,11.71,2397.00,0.85
3.474,56261,900,40,509,386,256,0.073,11.71,2396.00,0.85
3.476,56262,900,40,511,385,258,0.073,11.70,2399.00,0.85
3.478,56263,900,40,512,386,256,0.058,11.70,2397.00,0.68
3.480,56264,900,40,509,384,256,0.073,11.71,2399.00,0.85
3.482,56265,900,40,511,387,257,0.087,11.73,2398.00,1.02
3.484,56266,900,40,509,386,258,0.102,11.72,2400.00,1.20
3.486,56267,1800,40,509,384,255,0.087,11.72,2397.00,1.02
3.488,56268,1800,40,510,385,257,0.073,11.72,2400.00,0.86
3.490,56269,1800,40,511,384,256,0.058,11.70,2396.00,0.68
3.492,56270,1800,40,509,385,257,0.087,11.73,2399.00,1.02
3.494,56271,1800,40,511,385,257,0.087,11.71,2401.00,1.02
3.496,56272,1800,40,510,384,257,0.058,11.70,2398.00,0.68
3.498,56273,1800,40,510,387,255,0.073,11.71,2398.00,0.85
3.500,56274,1800,40,511,386,257,0.102,11.72,2401.00,1.20
3.502,56275,1800,40,510,385,258,0.102,11.71,2401.00,1.19
3.504,56276,1800,40,509,385,257,0.058,11.70,2400.00,0.68
3.506,56277,1800,40,510,384,256,0.102,11.73,2398.00,1.20
3.508,56278,1800,40,510,384,258,0.058,11.71,2400.00,0.68
3.510,56279,1800,40,509,384,256,0.073,11.71,2399.00,0.85
3.512,56280,1800,40,511,386,257,0.087,11.73,2399.00,1.02
3.514,56281,1800,40,509,385,256,0.073,11.70,2398.00,0.85
3.516,56282,1800,40,508,385,256,0.073,11.72,2399.00,0.86
3.518,56283,1800,41,511,387,257,0.087,11.73,2399.00,1.02
3.520,56284,1800,41,510,386,257,0.087,11.71,2399.00,1.02
3.522,56285,1800,41,511,385,257,0.058,11.71,2399.00,0.68
3.524,56286,1800,41,510,385,256,0.117,11.74,2399.00,1.37
3.526,56287,1800,41,510,385,259,0.087,11.71,2401.00,1.02
3.528,56288,1800,41,509,385,257,0.102,11.73,2399.00,1.20
3.530,56289,1800,41,511,387,258,0.102,11.72,2401.00,1.20
3.532,56290,1800,41,509,386,256,0.073,11.71,2399.00,0.85
3.534,56291,1800,41,510,387,257,0.087,11.73,2399.00,1.02
3.536,56292,1800,41,511,385,258,0.087,11.70,2401.00,1.02
3.538,56293,1800,41,511,384,258,0.073,11.70,2398.00,0.85
3.540,56294,1800,41,510,386,256,0.102,11.73,2397.00,1.20
3.542,56295,1800,41,510,385,258,0.073,11.71,2401.00,0.85
3.544,56296,1800,41,511,385,256,0.058,11.71,2398.00,0.68
3.546,56297,1800,41,509,384,256,0.117,11.74,2399.00,1.37
3.548,56298,1800,41,511,385,258,0.102,11.72,2400.00,1.20
3.550,56299,1800,41,509,385,256,0.073,11.70,2399.00,0.85
3.552,56300,1800,41,511,386,258,0.087,11.73,2400.00,1.02
3.554,56301,1800,41,510,385,256,0.058,11.70,2397.00,0.68
3.556,56302,1800,41,508,384,255,0.087,11.71,2397.00,1.02
3.558,56303,1800,41,509,385,258,0.102,11.72,2398.00,1.20
3.560,56304,1800,41,510,387,256,0.102,11.73,2398.00,1.20
3.562,56305,1800,41,510,387,258,0.087,11.71,2400.00,1.02
3.564,56306,1800,41,511,384,255,0.073,11.71,2397.00,0.85
3.566,56307,1800,41,509,386,257,0.102,11.72,2400.00,1.20
3.568,56308,1800,41,510,384,258,0.102,11.71,2401.00,1.19
3.570,56309,1800,41,509,385,256,0.087,11.71,2398.00,1.02
3.572,56310,1800,41,510,387,257,0.102,11.74,2398.00,1.20
3.574,56311,1800,41,511,386,258,0.102,11.71,2399.00,1.19
3.576,56312,1800,41,510,385,257,0.073,11.70,2400.00,0.85
3.578,56313,1800,41,509,384,256,0.117,11.73,2400.00,1.37
3.580,56314,1800,41,510,385,257,0.087,11.71,2400.00,1.02
3.582,56315,1800,41,512,385,256,0.073,11.71,2397.00,0.85
3.584,56316,1800,41,509,385,258,0.087,11.72,2400.00,1.02
3.586,56317,600,41,511,384,257,0.102,11.72,2399.00,1.20
3.588,56318,600,41,509,386,256,0.087,11.71,2397.00,1.02
3.590,56319,600,41,510,385,258,0.073,11.70,2398.00,0.85
3.592,56320,600,41,511,384,257,0.058,11.70,2396.00,0.68
3.594,56321,600,41,509,385,255,0.087,11.71,2398.00,1.02
3.596,56322,600,41,511,386,256,0.087,11.73,2398.00,1.02
3.598,56323,600,41,511,385,257,0.087,11.71,2401.00,1.02
3.600,56324,600,41,509,384,256,0.058,11.70,2397.00,0.68
3.602,56325,600,42,511,384,255,0.073,11.71,2397.00,0.85
3.604,56326,600,42,510,385,257,0.058,11.70,2396.00,0.68
3.606,56327,600,42,509,385,257,0.087,11.72,2397.00,1.02
3.608,56328,600,42,511,386,258,0.087,11.73,2399.00,1.02
3.610,56329,600,42,511,386,256,0.058,11.71,2397.00,0.68
3.612,56330,600,42,508,384,256,0.087,11.71,2399.00,1.02
3.614,56331,600,42,510,387,257,0.102,11.73,2399.00,1.20
3.616,56332,600,42,509,385,258,0.073,11.70,2402.00,0.85
3.618,56333,600,42,511,385,257,0.073,11.71,2398.00,0.85
3.620,56334,600,42,510,385,256,0.073,11.70,2397.00,0.85
3.622,56335,600,42,509,385,257,0.043,11.69,2396.00,0.50
3.624,56336,600,42,512,384,255,0.073,11.71,2396.00,0.85
3.626,56337,600,42,507,385,257,0.102,11.72,2400.00,1.20
3.628,56338,600,42,511,385,256,0.087,11.72,2399.00,1.02
3.630,56339,600,42,511,385,255,0.073,11.70,2396.00,0.85
3.632,56340,600,42,508,384,257,0.073,11.70,2400.00,0.85
3.634,56341,600,42,511,386,258,0.087,11.73,2398.00,1.02
3.636,56342,600,42,511,385,258,0.087,11.72,2400.00,1.02
3.638,56343,600,42,509,385,258,0.043,11.70,2396.00,0.50
3.640,56344,600,42,510,385,257,0.102,11.71,2399.00,1.19
3.642,56345,600,42,510,386,256,0.087,11.73,2398.00,1.02
3.644,56346,600,42,510,386,258,0.102,11.73,2399.00,1.20
3.646,56347,600,42,511,385,257,0.087,11.72,2400.00,1.02
3.648,56348,600,42,510,384,256,0.058,11.70,2398.00,0.68
3.650,56349,600,42,509,385,254,0.087,11.72,2398.00,1.02
3.652,56350,600,42,511,387,256,0.087,11.72,2398.00,1.02
3.654,56351,600,42,511,386,258,0.087,11.72,2400.00,1.02
3.656,56352,600,42,510,386,257,0.073,11.71,2397.00,0.85
3.658,56353,600,42,511,385,256,0.073,11.70,2396.00,0.85
3.660,56354,600,42,511,385,256,0.073,11.70,2397.00,0.85
3.662,56355,600,42,511,385,255,0.087,11.70,2397.00,1.02
3.664,56356,600,42,509,385,256,0.117,11.73,2400.00,1.37
3.666,56357,600,42,510,385,257,0.087,11.72,2400.00,1.02
3.668,56358,600,42,511,385,255,0.073,11.71,2398.00,0.85
3.670,56359,600,42,508,385,256,0.058,11.70,2398.00,0.68
3.672,56360,600,42,511,387,256,0.087,11.73,2398.00,1.02
3.674,56361,600,42,511,386,257,0.087,11.71,2398.00,1.02
3.676,56362,600,42,511,385,256,0.058,11.69,2397.00,0.68
3.678,56363,600,42,509,385,257,0.058,11.70,2400.00,0.68
3.680,56364,600,42,509,385,257,0.102,11.72,2400.00,1.20
3.682,56365,600,42,509,386,256,0.102,11.72,2400.00,1.20
3.684,56366,600,42,511,386,256,0.087,11.71,2400.00,1.02
3.686,56367,1200,42,510,386,257,0.073,11.71,2398.00,0.85
3.688,56368,1200,43,508,386,256,0.087,11.71,2397.00,1.02
3.690,56369,1200,43,512,388,257,0.073,11.72,2398.00,0.86
3.692,56370,1200,43,509,385,258,0.058,11.71,2400.00,0.68
3.694,56371,1200,43,510,386,257,0.102,11.71,2400.00,1.19
3.696,56372,1200,43,509,385,257,0.087,11.72,2400.00,1.02
3.698,56373,1200,43,511,386,257,0.117,11.73,2401.00,1.37
3.700,56374,1200,43,508,385,256,0.087,11.72,2399.00,1.02
3.702,56375,1200,43,510,385,257,0.073,11.71,2400.00,0.85
3.704,56376,1200,43,510,384,255,0.073,11.71,2396.00,0.85
3.706,56377,1200,43,509,384,255,0.058,11.71,2396.00,0.68
3.708,56378,1200,43,512,388,257,0.087,11.73,2398.00,1.02
3.710,56379,1200,43,511,386,257,0.102,11.72,2400.00,1.20
3.712,56380,1200,43,511,385,257,0.073,11.71,2400.00,0.85
3.714,56381,1200,43,510,385,258,0.102,11.73,2400.00,1.20
3.716,56382,1200,43,511,386,258,0.073,11.71,2401.00,0.85
3.718,56383,1200,43,509,385,256,0.102,11.74,2398.00,1.20
3.720,56384,1200,43,511,385,258,0.087,11.72,2400.00,1.02
3.722,56385,1200,43,510,385,255,0.073,11.71,2398.00,0.85
3.724,56386,1200,43,511,387,257,0.102,11.73,2397.00,1.20
3.726,56387,1200,43,511,386,258,0.087,11.71,2400.00,1.02
3.728,56388,1200,43,509,384,257,0.073,11.70,2400.00,0.85
3.730,56389,1200,43,510,386,256,0.102,11.73,2399.00,1.20
3.732,56390,1200,43,510,386,257,0.087,11.71,2401.00,1.02
3.734,56391,1200,43,510,384,256,0.058,11.71,2397.00,0.68
3.736,56392,1200,43,509,386,257,0.102,11.73,2398.00,1.20
3.738,56393,1200,43,509,385,256,0.102,11.72,2399.00,1.20
3.740,56394,1200,43,509,385,255,0.087,11.72,2396.00,1.02
3.742,56395,1200,43,510,387,255,0.102,11.73,2398.00,1.20
3.744,56396,1200,43,509,385,256,0.043,11.70,2399.00,0.50
3.746,56397,1200,43,510,386,254,0.087,11.72,2398.00,1.02
3.748,56398,1200,43,510,385,256,0.117,11.72,2400.00,1.37
3.750,56399,1200,43,511,387,258,0.087,11.73,2400.00,1.02
3.752,56400,1200,43,511,386,257,0.073,11.72,2399.00,0.86
3.754,56401,1200,43,512,386,255,0.058,11.70,2397.00,0.68
3.756,56402,1200,43,510,385,257,0.102,11.73,2398.00,1.20
3.758,56403,1200,43,510,386,258,0.087,11.72,2399.00,1.02
3.760,56404,1200,43,508,384,255,0.073,11.71,2398.00,0.85
3.762,56405,1200,43,510,385,257,0.087,11.72,2400.00,1.02
3.764,56406,1200,43,510,384,257,0.073,11.71,2400.00,0.85
3.766,56407,1200,43,510,385,257,0.073,11.71,2400.00,0.85
3.768,56408,1200,43,510,385,256,0.102,11.73,2399.00,1.20
3.770,56409,1200,43,510,386,257,0.087,11.71,2399.00,1.02
3.772,56410,1200,43,510,384,255,0.073,11.70,2396.00,0.85
3.774,56411,1200,44,510,386,257,0.117,11.73,2398.00,1.37
3.776,56412,1200,44,510,385,258,0.073,11.72,2400.00,0.86
3.778,56413,1200,44,509,385,256,0.073,11.72,2399.00,0.86
3.780,56414,1200,44,510,387,256,0.117,11.74,2399.00,1.37
3.782,56415,1200,44,510,384,256,0.073,11.70,2397.00,0.85
3.784,56416,1200,44,510,386,257,0.073,11.71,2400.00,0.85
3.786,56417,900,44,511,387,257,0.087,11.73,2398.00,1.02
3.788,56418,900,44,510,386,258,0.087,11.72,2399.00,1.02
3.790,56419,900,44,510,384,257,0.058,11.70,2396.00,0.68
3.792,56420,900,44,510,384,256,0.073,11.72,2398.00,0.86
3.794,56421,900,44,510,386,256,0.117,11.74,2399.00,1.37
3.796,56422,900,44,509,384,257,0.087,11.72,2400.00,1.02
3.798,56423,900,44,511,387,257,0.087,11.72,2400.00,1.02
3.800,56424,900,44,510,385,256,0.073,11.71,2398.00,0.85
3.802,56425,900,44,509,384,256,0.087,11.72,2398.00,1.02
3.804,56426,900,44,511,387,257,0.087,11.72,2399.00,1.02
3.806,56427,900,44,511,385,257,0.087,11.71,2398.00,1.02
3.808,56428,900,44,511,386,258,0.058,11.70,2397.00,0.68
3.810,56429,900,44,511,386,256,0.073,11.70,2397.00,0.85
3.812,56430,900,44,510,385,257,0.058,11.70,2398.00,0.68
3.814,56431,900,44,511,385,256,0.058,11.71,2397.00,0.68
3.816,56432,900,44,509,385,257,0.102,11.72,2401.00,1.20
3.818,56433,900,44,510,386,258,0.102,11.73,2400.00,1.20
3.820,56434,900,44,511,386,256,0.073,11.71,2396.00,0.85
3.822,56435,900,44,508,385,256,0.073,11.72,2396.00,0.86
3.824,56436,900,44,511,387,257,0.087,11.73,2398.00,1.02
3.826,56437,900,44,511,386,258,0.073,11.71,2401.00,0.85
3.828,56438,900,44,511,385,256,0.073,11.70,2398.00,0.85
3.830,56439,900,44,510,386,257,0.102,11.72,2399.00,1.20
3.832,56440,900,44,510,386,257,0.117,11.73,2400.00,1.37
3.834,56441,900,44,509,385,258,0.102,11.73,2400.00,1.20
3.836,56442,900,44,511,386,257,0.102,11.72,2400.00,1.20
3.838,56443,900,44,510,386,255,0.073,11.70,2396.00,0.85
3.840,56444,900,44,509,385,255,0.073,11.71,2396.00,0.85
3.842,56445,900,44,510,386,256,0.102,11.74,2399.00,1.20
3.844,56446,900,44,510,386,258,0.073,11.70,2402.00,0.85
3.846,56447,900,44,511,385,257,0.087,11.71,2399.00,1.02
3.848,56448,900,44,512,385,256,0.058,11.70,2398.00,0.68
3.850,56449,900,44,512,386,256,0.073,11.70,2397.00,0.85
3.852,56450,900,44,510,387,257,0.058,11.70,2396.00,0.68
3.854,56451,900,44,510,386,256,0.117,11.73,2399.00,1.37
3.856,56452,900,44,510,387,257,0.102,11.72,2399.00,1.20
3.858,56453,900,44,511,385,255,0.073,11.71,2396.00,0.85
3.860,56454,900,45,509,386,256,0.087,11.71,2397.00,1.02
3.862,56455,900,45,512,388,257,0.102,11.74,2398.00,1.20
3.864,56456,900,45,510,386,258,0.102,11.71,2400.00,1.19
3.866,56457,900,45,512,386,256,0.073,11.71,2398.00,0.85
3.868,56458,900,45,511,387,256,0.073,11.71,2398.00,0.85
3.870,56459,900,45,510,386,256,0.117,11.74,2399.00,1.37
3.872,56460,900,45,510,385,256,0.102,11.74,2399.00,1.20
3.874,56461,900,45,511,386,256,0.087,11.71,2398.00,1.02
3.876,56462,900,45,511,385,255,0.073,11.70,2397.00,0.85
3.878,56463,900,45,509,385,254,0.087,11.73,2397.00,1.02
3.880,56464,900,45,511,387,256,0.087,11.73,2399.00,1.02
3.882,56465,900,45,510,387,257,0.087,11.71,2401.00,1.02
3.884,56466,900,45,510,386,256,0.087,11.72,2398.00,1.02
3.886,56467,900,45,509,385,255,0.073,11.71,2396.00,0.85
3.888,56468,900,45,511,386,257,0.087,11.71,2398.00,1.02
3.890,56469,900,45,510,384,255,0.073,11.70,2396.00,0.85
3.892,56470,900,45,509,385,258,0.102,11.73,2399.00,1.20
3.894,56471,900,45,511,388,256,0.087,11.72,2399.00,1.02
3.896,56472,900,45,511,386,257,0.058,11.70,2397.00,0.68
3.898,56473,900,45,509,385,255,0.087,11.72,2399.00,1.02
3.900,56474,900,45,511,387,256,0.102,11.74,2399.00,1.20
3.902,56475,900,45,510,385,258,0.087,11.71,2400.00,1.02
3.904,56476,900,45,510,384,256,0.073,11.70,2396.00,0.85
3.906,56477,900,45,509,386,257,0.102,11.73,2398.00,1.20
3.908,56478,900,45,510,387,257,0.087,11.71,2398.00,1.02
3.910,56479,900,45,509,385,255,0.087,11.73,2397.00,1.02
3.912,56480,900,45,510,385,257,0.087,11.72,2400.00,1.02
3.914,56481,900,45,508,385,257,0.058,11.70,2397.00,0.68
3.916,56482,900,45,509,385,256,0.087,11.73,2399.00,1.02
3.918,56483,900,45,510,387,255,0.102,11.74,2398.00,1.20
3.920,56484,900,45,510,385,258,0.102,11.71,2400.00,1.19
3.922,56485,900,45,510,386,257,0.073,11.71,2398.00,0.85
3.924,56486,900,45,510,386,258,0.102,11.72,2399.00,1.20
3.926,56487,900,45,510,387,255,0.087,11.72,2398.00,1.02
3.928,56488,900,45,508,384,255,0.073,11.72,2399.00,0.86
3.930,56489,900,45,510,385,257,0.073,11.73,2400.00,0.86
3.932,56490,900,45,510,385,256,0.058,11.70,2398.00,0.68
3.934,56491,900,45,510,385,255,0.087,11.72,2397.00,1.02
3.936,56492,900,45,510,386,257,0.087,11.73,2399.00,1.02
3.938,56493,900,45,511,387,257,0.087,11.70,2398.00,1.02
3.940,56494,900,45,509,385,257,0.087,11.71,2399.00,1.02
3.942,56495,900,45,510,386,256,0.117,11.73,2399.00,1.37
3.944,56496,900,45,510,385,258,0.073,11.71,2401.00,0.85
3.946,56497,900,46,510,386,257,0.087,11.73,2399.00,1.02
3.948,56498,900,46,511,386,257,0.087,11.72,2401.00,1.02
3.950,56499,900,46,510,384,255,0.073,11.72,2398.00,0.86
3.952,56500,900,46,511,386,256,0.087,11.74,2398.00,1.02
3.954,56501,900,46,511,385,255,0.087,11.71,2396.00,1.02
3.956,56502,900,46,509,385,256,0.073,11.71,2397.00,0.85
3.958,56503,900,46,510,386,257,0.117,11.73,2398.00,1.37
3.960,56504,900,46,511,387,257,0.087,11.71,2400.00,1.02
3.962,56505,900,46,511,385,256,0.058,11.70,2398.00,0.68
3.964,56506,900,46,510,385,258,0.102,11.71,2400.00,1.19
3.966,56507,900,46,510,386,258,0.087,11.72,2401.00,1.02
3.968,56508,900,46,509,386,255,0.087,11.73,2398.00,1.02
3.970,56509,900,46,511,386,257,0.087,11.73,2398.00,1.02
3.972,56510,900,46,511,385,256,0.073,11.70,2397.00,0.85
3.974,56511,900,46,509,385,255,0.087,11.72,2397.00,1.02
3.976,56512,900,46,509,386,256,0.102,11.72,2399.00,1.20
3.978,56513,900,46,510,385,258,0.102,11.72,2401.00,1.20
3.980,56514,900,46,512,385,256,0.058,11.70,2398.00,0.68
3.982,56515,900,46,509,385,257,0.117,11.73,2400.00,1.37
3.984,56516,900,46,510,386,258,0.087,11.72,2400.00,1.02
3.986,56517,1800,46,510,386,257,0.102,11.73,2399.00,1.20
3.988,56518,1800,46,511,387,257,0.087,11.71,2400.00,1.02
3.990,56519,1800,46,512,386,255,0.073,11.71,2396.00,0.85
3.992,56520,1800,46,509,385,257,0.073,11.71,2399.00,0.85
3.994,56521,1800,46,511,388,256,0.102,11.72,2399.00,1.20
3.996,56522,1800,46,510,386,258,0.073,11.71,2401.00,0.85
3.998,56523,1800,46,510,385,257,0.102,11.70,2399.00,1.19
4.000,56524,1800,46,510,384,256,0.073,11.70,2397.00,0.85
4.002,56525,1800,46,510,385,256,0.073,11.70,2397.00,0.85
4.004,56526,1800,46,511,384,255,0.058,11.70,2397.00,0.68
4.006,56527,1800,46,510,385,257,0.117,11.73,2397.00,1.37
4.008,56528,1800,46,511,386,257,0.073,11.71,2399.00,0.85
4.010,56529,1800,46,510,386,256,0.073,11.71,2397.00,0.85
4.012,56530,1800,46,510,385,255,0.073,11.71,2398.00,0.85
4.014,56531,1800,46,510,386,258,0.087,11.73,2400.00,1.02
4.016,56532,1800,46,511,386,258,0.087,11.71,2400.00,1.02
4.018,56533,1800,46,511,385,257,0.058,11.70,2397.00,0.68
4.020,56534,1800,46,510,385,258,0.102,11.71,2399.00,1.19
4.022,56535,1800,46,510,386,256,0.102,11.73,2398.00,1.20
4.024,56536,1800,46,510,386,257,0.117,11.73,2397.00,1.37
4.026,56537,1800,46,510,386,257,0.073,11.72,2400.00,0.86
4.028,56538,1800,46,511,385,256,0.073,11.70,2397.00,0.85
4.030,56539,1800,46,509,384,256,0.087,11.70,2399.00,1.02
