Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.434,34730,0,28,467,385,257,0.087,11.70,1189.00,1.02
2.436,34731,0,28,465,384,256,0.087,11.71,1189.00,1.02
2.438,34732,0,28,467,384,257,0.102,11.72,1189.00,1.20
2.440,34733,0,28,468,386,257,0.102,11.72,1189.00,1.20
2.442,34734,0,28,468,387,258,0.073,11.70,1190.00,0.85
2.444,34735,0,28,468,385,256,0.058,11.70,1186.00,0.68
2.446,34736,0,28,466,384,255,0.073,11.71,1189.00,0.85
2.448,34737,0,28,468,386,256,0.102,11.72,1190.00,1.20
2.450,34738,0,28,466,383,256,0.058,11.70,1188.00,0.68
2.452,34739,0,28,466,385,256,0.073,11.71,1190.00,0.85
2.454,34740,0,28,466,385,256,0.087,11.71,1189.00,1.02
2.456,34741,0,28,467,384,256,0.102,11.72,1189.00,1.20
2.458,34742,0,28,468,387,256,0.102,11.72,1188.00,1.20
2.460,34743,0,28,467,385,258,0.102,11.71,1188.00,1.19
2.462,34744,1500,28,466,384,255,0.073,11.70,1189.00,0.85
2.464,34745,1500,28,466,384,255,0.087,11.71,1189.00,1.02
2.466,34746,1500,28,467,386,259,0.073,11.71,1190.00,0.85
2.468,34747,1500,28,466,385,256,0.058,11.70,1188.00,0.68
2.470,34748,1500,28,465,384,256,0.087,11.72,1189.00,1.02
2.472,34749,1500,28,468,386,257,0.102,11.72,1190.00,1.20
2.474,34750,1500,28,468,386,257,0.102,11.72,1190.00,1.20
2.476,34751,1500,28,467,385,257,0.073,11.70,1188.00,0.85
2.478,34752,1500,28,468,385,256,0.058,11.70,1186.00,0.68
2.480,34753,1500,28,465,385,256,0.043,11.70,1188.00,0.50
2.482,34754,1500,28,467,384,256,0.058,11.70,1188.00,0.68
2.484,34755,1500,28,465,384,256,0.087,11.71,1189.00,1.02
2.486,34756,1500,28,466,385,258,0.087,11.71,1191.00,1.02
2.488,34757,1500,28,465,383,256,0.073,11.70,1189.00,0.85
2.490,34758,1500,29,466,385,256,0.073,11.71,1189.00,0.85
2.492,34759,1500,29,468,387,257,0.102,11.72,1189.00,1.20
2.494,34760,1500,29,468,385,258,0.073,11.71,1188.00,0.85
2.496,34761,1500,29,467,384,256,0.058,11.71,1187.00,0.68
2.498,34762,1500,29,466,385,256,0.058,11.70,1188.00,0.68
2.500,34763,1500,29,466,384,256,0.058,11.70,1188.00,0.68
2.502,34764,1500,29,468,385,257,0.087,11.72,1190.00,1.02
2.504,34765,1500,29,466,385,256,0.102,11.71,1190.00,1.19
2.506,34766,1500,29,466,384,255,0.073,11.70,1188.00,0.85
2.508,34767,1500,29,466,384,255,0.087,11.71,1187.00,1.02
2.510,34768,1500,29,468,386,256,0.087,11.72,1188.00,1.02
2.512,34769,1500,29,467,385,257,0.087,11.70,1189.00,1.02
2.514,34770,1500,29,467,385,257,0.102,11.71,1189.00,1.19
2.516,34771,1500,29,467,385,256,0.058,11.70,1189.00,0.68
2.518,34772,1500,29,465,383,256,0.073,11.70,1189.00,0.85
2.520,34773,1500,29,467,384,256,0.043,11.70,1188.00,0.50
2.522,34774,1500,29,466,384,254,0.087,11.71,1188.00,1.02
2.524,34775,1500,29,466,386,257,0.073,11.71,1189.00,0.85
2.526,34776,1500,29,466,384,256,0.058,11.70,1186.00,0.68
2.528,34777,1500,29,466,385,255,0.073,11.71,1187.00,0.85
2.530,34778,1500,29,468,387,256,0.102,11.73,1189.00,1.20
2.532,34779,1500,29,467,386,257,0.087,11.71,1190.00,1.02
2.534,34780,1500,29,467,384,256,0.043,11.70,1187.00,0.50
2.536,34781,1500,29,466,384,255,0.073,11.70,1189.00,0.85
2.538,34782,1500,29,467,384,256,0.058,11.70,1188.00,0.68
2.540,34783,1500,29,466,386,257,0.102,11.73,1188.00,1.20
2.542,34784,1500,29,467,385,257,0.087,11.71,1188.00,1.02
2.544,34785,1500,29,467,384,255,0.058,11.70,1186.00,0.68
2.546,34786,1500,29,467,385,255,0.073,11.70,1188.00,0.85
2.548,34787,1500,29,469,387,257,0.102,11.71,1190.00,1.19
2.550,34788,1500,29,467,385,258,0.087,11.72,1190.00,1.02
2.552,34789,1500,29,467,385,258,0.073,11.70,1189.00,0.85
2.554,34790,1500,29,467,385,256,0.073,11.70,1189.00,0.85
2.556,34791,1500,29,467,384,256,0.043,11.70,1187.00,0.50
2.558,34792,1500,29,468,385,256,0.058,11.70,1187.00,0.68
2.560,34793,1500,29,466,384,254,0.087,11.71,1188.00,1.02
2.562,34794,300,29,467,385,257,0.087,11.71,1189.00,1.02
2.564,34795,300,29,466,384,256,0.073,11.72,1188.00,0.86
2.566,34796,300,29,468,386,256,0.087,11.72,1189.00,1.02
2.568,34797,300,29,467,385,258,0.087,11.71,1191.00,1.02
2.570,34798,300,29,468,386,257,0.087,11.70,1190.00,1.02
2.572,34799,300,29,468,385,256,0.102,11.73,1189.00,1.20
2.574,34800,300,29,467,386,257,0.117,11.71,1190.00,1.37
2.576,34801,300,30,467,385,257,0.087,11.72,1188.00,1.02
2.578,34802,300,30,467,386,257,0.102,11.71,1189.00,1.19
2.580,34803,300,30,466,384,255,0.087,11.71,1190.00,1.02
2.582,34804,300,30,468,386,257,0.102,11.74,1191.00,1.20
2.584,34805,300,30,467,386,257,0.102,11.71,1191.00,1.19
2.586,34806,300,30,467,385,257,0.073,11.71,1189.00,0.85
2.588,34807,300,30,466,385,256,0.117,11.73,1190.00,1.37
2.590,34808,300,30,467,386,258,0.087,11.72,1190.00,1.02
2.592,34809,300,30,465,384,256,0.058,11.70,1187.00,0.68
2.594,34810,300,30,466,384,257,0.087,11.73,1188.00,1.02
2.596,34811,300,30,467,385,257,0.073,11.70,1189.00,0.85
2.598,34812,300,30,466,384,254,0.087,11.71,1188.00,1.02
2.600,34813,300,30,467,386,257,0.087,11.72,1190.00,1.02
2.602,34814,300,30,467,386,255,0.058,11.70,1187.00,0.68
2.604,34815,300,30,466,384,256,0.073,11.71,1190.00,0.85
2.606,34816,300,30,465,384,257,0.087,11.73,1189.00,1.02
2.608,34817,300,30,468,387,257,0.087,11.72,1189.00,1.02
2.610,34818,300,30,468,385,257,0.087,11.71,1189.00,1.02
2.612,34819,300,30,466,385,256,0.058,11.70,1188.00,0.68
2.614,34820,300,30,467,385,257,0.102,11.72,1190.00,1.20
2.616,34821,300,30,467,386,257,0.073,11.71,1190.00,0.85
2.618,34822,300,30,467,384,254,0.073,11.71,1189.00,0.85
2.620,34823,300,30,467,386,257,0.102,11.73,1190.00,1.20
2.622,34824,300,30,466,385,257,0.073,11.70,1190.00,0.85
2.624,34825,300,30,467,385,257,0.087,11.71,1188.00,1.02
2.626,34826,300,30,466,385,256,0.102,11.72,1188.00,1.20
2.628,34827,300,30,468,385,258,0.073,11.71,1190.00,0.85
2.630,34828,300,30,467,384,256,0.073,11.70,1187.00,0.85
2.632,34829,300,30,468,386,255,0.087,11.72,1190.00,1.02
2.634,34830,300,30,468,386,256,0.073,11.71,1190.00,0.85
2.636,34831,300,30,466,385,254,0.073,11.71,1189.00,0.85
2.638,34832,300,30,469,387,257,0.087,11.72,1190.00,1.02
2.640,34833,300,30,466,385,256,0.058,11.70,1187.00,0.68
2.642,34834,300,30,465,384,254,0.087,11.70,1188.00,1.02
2.644,34835,300,30,467,386,256,0.102,11.72,1188.00,1.20
2.646,34836,300,30,468,387,257,0.087,11.72,1190.00,1.02
2.648,34837,300,30,468,386,257,0.087,11.71,1190.00,1.02
2.650,34838,300,30,467,386,256,0.073,11.70,1187.00,0.85
2.652,34839,300,30,466,385,257,0.087,11.72,1190.00,1.02
2.654,34840,300,30,467,386,257,0.087,11.72,1191.00,1.02
2.656,34841,300,30,466,385,255,0.087,11.71,1188.00,1.02
2.658,34842,300,30,468,387,257,0.102,11.72,1189.00,1.20
2.660,34843,300,30,467,385,257,0.087,11.71,1189.00,1.02
2.662,34844,0,31,467,386,256,0.102,11.72,1189.00,1.20
2.664,34845,0,31,468,386,257,0.102,11.72,1190.00,1.20
2.666,34846,0,31,468,388,257,0.102,11.73,1191.00,1.20
2.668,34847,0,31,466,385,258,0.087,11.72,1191.00,1.02
2.670,34848,0,31,468,386,257,0.102,11.70,1189.00,1.19
2.672,34849,0,31,467,385,256,0.058,11.70,1187.00,0.68
2.674,34850,0,31,467,386,255,0.073,11.71,1187.00,0.85
2.676,34851,0,31,467,385,256,0.058,11.70,1186.00,0.68
2.678,34852,0,31,466,384,256,0.058,11.70,1186.00,0.68
2.680,34853,0,31,467,385,257,0.102,11.71,1190.00,1.19
2.682,34854,0,31,467,385,254,0.073,11.70,1188.00,0.85
2.684,34855,0,31,467,384,257,0.102,11.73,1190.00,1.20
2.686,34856,0,31,468,386,257,0.102,11.73,1190.00,1.20
2.688,34857,0,31,468,386,258,0.087,11.71,1191.00,1.02
2.690,34858,0,31,467,386,256,0.073,11.71,1189.00,0.85
2.692,34859,0,31,465,385,256,0.073,11.70,1187.00,0.85
2.694,34860,0,31,466,384,256,0.073,11.70,1187.00,0.85
2.696,34861,0,31,466,384,256,0.073,11.70,1187.00,0.85
2.698,34862,0,31,467,385,257,0.087,11.70,1190.00,1.02
2.700,34863,0,31,467,385,255,0.073,11.71,1189.00,0.85
2.702,34864,0,31,466,385,257,0.087,11.72,1189.00,1.02
2.704,34865,0,31,468,387,257,0.117,11.73,1191.00,1.37
2.706,34866,0,31,468,385,258,0.087,11.71,1190.00,1.02
2.708,34867,0,31,467,385,257,0.087,11.70,1189.00,1.02
2.710,34868,0,31,467,384,256,0.058,11.70,1187.00,0.68
2.712,34869,0,31,466,384,255,0.073,11.71,1188.00,0.85
2.714,34870,0,31,466,385,257,0.073,11.70,1188.00,0.85
2.716,34871,0,31,468,385,256,0.058,11.70,1188.00,0.68
2.718,34872,0,31,466,385,257,0.087,11.71,1189.00,1.02
2.720,34873,0,31,466,384,256,0.073,11.72,1189.00,0.86
2.722,34874,0,31,468,385,256,0.102,11.72,1189.00,1.20
2.724,34875,0,31,469,387,256,0.087,11.72,1189.00,1.02
2.726,34876,0,31,467,385,258,0.102,11.72,1190.00,1.20
2.728,34877,0,31,466,384,257,0.087,11.70,1188.00,1.02
2.730,34878,0,31,468,387,257,0.043,11.70,1188.00,0.50
2.732,34879,0,31,465,385,256,0.073,11.71,1188.00,0.85
2.734,34880,0,31,467,385,256,0.043,11.70,1188.00,0.50
2.736,34881,0,31,467,385,257,0.073,11.70,1191.00,0.85
2.738,34882,0,31,466,385,255,0.087,11.71,1189.00,1.02
2.740,34883,0,31,466,385,257,0.102,11.73,1189.00,1.20
2.742,34884,0,31,467,386,256,0.073,11.72,1190.00,0.86
2.744,34885,0,31,467,385,257,0.087,11.72,1190.00,1.02
2.746,34886,0,32,467,385,257,0.058,11.70,1189.00,0.68
2.748,34887,0,32,467,385,256,0.058,11.70,1188.00,0.68
2.750,34888,0,32,467,384,256,0.073,11.70,1188.00,0.85
2.752,34889,0,32,467,384,256,0.043,11.70,1189.00,0.50
2.754,34890,0,32,467,384,256,0.058,11.70,1190.00,0.68
2.756,34891,0,32,466,385,256,0.087,11.70,1189.00,1.02
2.758,34892,0,32,466,384,256,0.087,11.72,1189.00,1.02
2.760,34893,0,32,466,385,256,0.102,11.73,1189.00,1.20
2.762,34894,0,32,469,386,256,0.087,11.71,1189.00,1.02
2.764,34895,0,32,465,384,255,0.073,11.70,1189.00,0.85
2.766,34896,0,32,466,386,257,0.102,11.73,1189.00,1.20
2.768,34897,0,32,468,386,257,0.087,11.71,1191.00,1.02
2.770,34898,0,32,468,385,256,0.058,11.70,1188.00,0.68
2.772,34899,0,32,466,386,256,0.087,11.71,1189.00,1.02
2.774,34900,0,32,468,386,256,0.087,11.72,1189.00,1.02
2.776,34901,0,32,467,386,257,0.102,11.71,1189.00,1.19
2.778,34902,0,32,467,386,257,0.073,11.70,1188.00,0.85
2.780,34903,0,32,466,385,257,0.058,11.71,1189.00,0.68
2.782,34904,0,32,468,386,256,0.102,11.72,1189.00,1.20
2.784,34905,0,32,468,386,258,0.073,11.71,1191.00,0.85
2.786,34906,0,32,468,385,256,0.043,11.70,1188.00,0.50
2.788,34907,0,32,466,385,256,0.087,11.72,1190.00,1.02
2.790,34908,0,32,467,386,257,0.087,11.73,1189.00,1.02
2.792,34909,0,32,466,385,256,0.058,11.70,1188.00,0.68
2.794,34910,0,32,468,385,257,0.073,11.70,1188.00,0.85
2.796,34911,0,32,466,384,256,0.087,11.71,1189.00,1.02
2.798,34912,0,32,467,385,257,0.117,11.73,1190.00,1.37
2.800,34913,0,32,468,387,257,0.087,11.73,1189.00,1.02
2.802,34914,0,32,467,386,257,0.087,11.71,1190.00,1.02
2.804,34915,0,32,468,385,256,0.043,11.70,1188.00,0.50
2.806,34916,0,32,466,386,255,0.087,11.70,1188.00,1.02
2.808,34917,0,32,469,387,257,0.087,11.72,1190.00,1.02
2.810,34918,0,32,466,385,257,0.087,11.72,1189.00,1.02
2.812,34919,0,32,467,384,256,0.058,11.70,1187.00,0.68
2.814,34920,0,32,466,384,257,0.073,11.71,1190.00,0.85
2.816,34921,0,32,467,385,255,0.073,11.70,1189.00,0.85
2.818,34922,0,32,468,386,257,0.102,11.73,1189.00,1.20
2.820,34923,0,32,469,388,258,0.087,11.72,1190.00,1.02
2.822,34924,0,32,467,385,257,0.102,11.71,1190.00,1.19
2.824,34925,0,32,467,385,255,0.073,11.70,1187.00,0.85
2.826,34926,0,32,465,385,255,0.073,11.71,1188.00,0.85
2.828,34927,0,32,468,386,256,0.087,11.73,1188.00,1.02
2.830,34928,0,32,466,385,256,0.058,11.70,1188.00,0.68
2.832,34929,0,33,466,384,255,0.073,11.71,1189.00,0.85
2.834,34930,0,33,467,385,256,0.102,11.73,1190.00,1.20
2.836,34931,0,33,469,387,257,0.087,11.73,1189.00,1.02
2.838,34932,0,33,467,386,257,0.087,11.71,1191.00,1.02
2.840,34933,0,33,468,386,258,0.073,11.70,1189.00,0.85
2.842,34934,0,33,467,386,254,0.058,11.71,1188.00,0.68
2.844,34935,0,33,467,384,257,0.087,11.71,1189.00,1.02
2.846,34936,0,33,466,385,256,0.073,11.71,1187.00,0.85
2.848,34937,0,33,466,384,255,0.073,11.71,1189.00,0.85
2.850,34938,0,33,468,387,256,0.073,11.72,1190.00,0.86
2.852,34939,0,33,468,385,258,0.117,11.71,1191.00,1.37
2.854,34940,0,33,467,385,257,0.087,11.70,1190.00,1.02
2.856,34941,0,33,466,385,257,0.073,11.70,1190.00,0.85
2.858,34942,0,33,465,386,256,0.117,11.74,1189.00,1.37
2.860,34943,0,33,467,386,257,0.087,11.71,1189.00,1.02
2.862,34944,1500,33,466,385,255,0.073,11.70,1189.00,0.85
2.864,34945,1500,33,465,384,255,0.087,11.70,1189.00,1.02
2.866,34946,1500,33,467,386,257,0.087,11.71,1191.00,1.02
2.868,34947,1500,33,467,385,256,0.058,11.70,1189.00,0.68
2.870,34948,1500,33,466,385,254,0.087,11.72,1189.00,1.02
2.872,34949,1500,33,468,386,257,0.102,11.72,1190.00,1.20
2.874,34950,1500,33,468,386,257,0.073,11.72,1190.00,0.86
2.876,34951,1500,33,467,384,256,0.073,11.69,1188.00,0.85
2.878,34952,1500,33,466,384,257,0.073,11.70,1188.00,0.85
2.880,34953,1500,33,466,384,256,0.102,11.73,1190.00,1.20
2.882,34954,1500,33,467,385,257,0.102,11.73,1191.00,1.20
2.884,34955,1500,33,466,386,257,0.087,11.72,1192.00,1.02
2.886,34956,1500,33,468,384,256,0.043,11.70,1189.00,0.50
2.888,34957,1500,33,465,384,256,0.087,11.72,1189.00,1.02
2.890,34958,1500,33,466,386,255,0.087,11.73,1190.00,1.02
2.892,34959,1500,33,468,385,258,0.102,11.71,1190.00,1.19
2.894,34960,1500,33,466,385,257,0.073,11.70,1188.00,0.85
2.896,34961,1500,33,466,385,256,0.058,11.70,1188.00,0.68
2.898,34962,1500,33,467,385,256,0.073,11.70,1188.00,0.85
2.900,34963,1500,33,467,385,256,0.058,11.70,1188.00,0.68
2.902,34964,1500,33,466,385,256,0.102,11.72,1190.00,1.20
2.904,34965,1500,33,467,385,257,0.087,11.71,1191.00,1.02
2.906,34966,1500,33,467,385,256,0.073,11.70,1187.00,0.85
2.908,34967,1500,33,465,384,256,0.073,11.71,1190.00,0.85
2.910,34968,1500,33,468,386,257,0.102,11.74,1189.00,1.20
2.912,34969,1500,33,468,385,257,0.087,11.70,1190.00,1.02
2.914,34970,1500,33,466,385,256,0.073,11.70,1188.00,0.85
2.916,34971,1500,33,466,385,257,0.073,11.70,1190.00,0.85
2.918,34972,1500,34,467,385,256,0.102,11.72,1190.00,1.20
2.920,34973,1500,34,468,385,257,0.102,11.73,1191.00,1.20
2.922,34974,1500,34,468,386,257,0.087,11.71,1191.00,1.02
2.924,34975,1500,34,465,384,255,0.073,11.70,1188.00,0.85
2.926,34976,1500,34,466,385,255,0.087,11.71,1188.00,1.02
2.928,34977,1500,34,468,386,258,0.102,11.72,1190.00,1.20
2.930,34978,1500,34,468,386,258,0.102,11.71,1190.00,1.19
2.932,34979,1500,34,467,386,257,0.073,11.71,1188.00,0.85
2.934,34980,1500,34,468,385,256,0.058,11.70,1188.00,0.68
2.936,34981,1500,34,466,385,256,0.073,11.70,1190.00,0.85
2.938,34982,1500,34,465,384,255,0.058,11.71,1188.00,0.68
2.940,34983,1500,34,467,385,257,0.087,11.72,1189.00,1.02
2.942,34984,1500,34,466,385,256,0.087,11.71,1189.00,1.02
2.944,34985,1500,34,467,385,255,0.073,11.71,1187.00,0.85
2.946,34986,1500,34,465,385,255,0.073,11.71,1188.00,0.85
2.948,34987,1500,34,468,386,257,0.087,11.72,1191.00,1.02
2.950,34988,1500,34,468,386,257,0.073,11.71,1190.00,0.85
2.952,34989,1500,34,466,384,256,0.058,11.70,1189.00,0.68
2.954,34990,1500,34,467,386,256,0.087,11.71,1190.00,1.02
2.956,34991,1500,34,467,385,257,0.087,11.72,1190.00,1.02
2.958,34992,1500,34,466,385,257,0.102,11.73,1189.00,1.20
2.960,34993,1500,34,467,386,257,0.102,11.71,1190.00,1.19
2.962,34994,300,34,467,384,257,0.073,11.70,1189.00,0.85
2.964,34995,300,34,467,385,255,0.087,11.71,1189.00,1.02
2.966,34996,300,34,468,387,257,0.087,11.72,1191.00,1.02
2.968,34997,300,34,467,386,258,0.102,11.71,1191.00,1.19
2.970,34998,300,34,468,386,257,0.073,11.70,1190.00,0.85
2.972,34999,300,34,466,385,257,0.102,11.73,1191.00,1.20
2.974,35000,300,34,467,385,257,0.073,11.71,1191.00,0.85
2.976,35001,300,34,466,385,255,0.058,11.71,1189.00,0.68
2.978,35002,300,34,467,386,257,0.087,11.72,1189.00,1.02
2.980,35003,300,34,467,385,256,0.058,11.70,1189.00,0.68
2.982,35004,300,34,466,384,255,0.073,11.71,1190.00,0.85
2.984,35005,300,34,468,387,257,0.102,11.73,1190.00,1.20
2.986,35006,300,34,467,386,258,0.087,11.72,1191.00,1.02
2.988,35007,300,34,466,386,257,0.087,11.70,1189.00,1.02
2.990,35008,300,34,466,384,256,0.102,11.73,1189.00,1.20
2.992,35009,300,34,468,385,257,0.058,11.71,1189.00,0.68
2.994,35010,300,34,466,385,257,0.102,11.73,1189.00,1.20
2.996,35011,300,34,468,386,258,0.102,11.72,1191.00,1.20
2.998,35012,300,34,466,384,255,0.073,11.71,1190.00,0.85
3.000,35013,300,34,467,386,257,0.102,11.71,1191.00,1.19
3.002,35014,300,34,466,384,256,0.058,11.70,1189.00,0.68
3.004,35015,300,35,466,385,255,0.087,11.71,1190.00,1.02
3.006,35016,300,35,468,386,257,0.102,11.73,1189.00,1.20
3.008,35017,300,35,468,385,257,0.102,11.71,1191.00,1.19
3.010,35018,300,35,467,385,256,0.058,11.70,1187.00,0.68
3.012,35019,300,35,468,386,257,0.102,11.72,1190.00,1.20
3.014,35020,300,35,467,385,257,0.087,11.71,1191.00,1.02
3.016,35021,300,35,465,384,255,0.087,11.71,1190.00,1.02
3.018,35022,300,35,467,386,256,0.102,11.74,1191.00,1.20
3.020,35023,300,35,467,385,256,0.073,11.70,1189.00,0.85
3.022,35024,300,35,466,384,255,0.087,11.71,1190.00,1.02
3.024,35025,300,35,468,387,256,0.102,11.73,1188.00,1.20
3.026,35026,300,35,467,385,257,0.087,11.71,1190.00,1.02
3.028,35027,300,35,467,385,256,0.058,11.70,1189.00,0.68
3.030,35028,300,35,467,385,257,0.102,11.72,1191.00,1.20
3.032,35029,300,35,467,385,258,0.087,11.71,1191.00,1.02
3.034,35030,300,35,465,385,257,0.073,11.72,1190.00,0.86
3.036,35031,300,35,468,387,257,0.073,11.72,1191.00,0.86
3.038,35032,300,35,466,385,256,0.073,11.71,1188.00,0.85
3.040,35033,300,35,466,384,256,0.073,11.71,1189.00,0.85
3.042,35034,300,35,468,387,256,0.087,11.72,1189.00,1.02
3.044,35035,300,35,468,385,258,0.087,11.72,1190.00,1.02
3.046,35036,300,35,467,386,256,0.087,11.70,1189.00,1.02
3.048,35037,300,35,467,385,257,0.102,11.72,1191.00,1.20
3.050,35038,300,35,467,386,257,0.087,11.71,1191.00,1.02
3.052,35039,300,35,467,385,255,0.073,11.71,1190.00,0.85
3.054,35040,300,35,466,385,257,0.087,11.72,1191.00,1.02
3.056,35041,300,35,468,386,256,0.043,11.70,1188.00,0.50
3.058,35042,300,35,465,385,255,0.073,11.72,1188.00,0.86
3.060,35043,300,35,467,387,256,0.087,11.73,1189.00,1.02
3.062,35044,300,35,467,385,258,0.102,11.72,1190.00,1.20
3.064,35045,300,35,466,385,257,0.073,11.70,1190.00,0.85
3.066,35046,300,35,465,384,256,0.058,11.70,1189.00,0.68
3.068,35047,300,35,466,385,257,0.073,11.71,1190.00,0.85
3.070,35048,300,35,467,386,257,0.117,11.73,1190.00,1.37
3.072,35049,300,35,466,385,256,0.117,11.74,1189.00,1.37
3.074,35050,300,35,466,385,257,0.087,11.71,1190.00,1.02
3.076,35051,300,35,467,384,256,0.073,11.70,1187.00,0.85
3.078,35052,300,35,466,384,256,0.087,11.71,1188.00,1.02
3.080,35053,300,35,468,387,256,0.087,11.73,1188.00,1.02
3.082,35054,300,35,465,385,258,0.087,11.71,1191.00,1.02
3.084,35055,300,35,467,384,257,0.102,11.71,1190.00,1.19
3.086,35056,300,35,466,384,256,0.073,11.70,1189.00,0.85
3.088,35057,300,35,467,387,256,0.073,11.70,1187.00,0.85
3.090,35058,300,36,467,385,256,0.058,11.70,1187.00,0.68
3.092,35059,300,36,465,384,257,0.117,11.72,1189.00,1.37
3.094,35060,300,36,466,385,257,0.117,11.72,1189.00,1.37
3.096,35061,300,36,466,384,256,0.073,11.70,1189.00,0.85
3.098,35062,300,36,466,385,256,0.087,11.71,1190.00,1.02
3.100,35063,300,36,469,387,257,0.087,11.72,1191.00,1.02
3.102,35064,300,36,467,386,258,0.102,11.72,1191.00,1.20
3.104,35065,300,36,465,384,257,0.073,11.70,1190.00,0.85
3.106,35066,300,36,466,384,256,0.073,11.70,1188.00,0.85
3.108,35067,300,36,466,385,256,0.073,11.70,1189.00,0.85
3.110,35068,300,36,467,384,256,0.058,11.70,1187.00,0.68
3.112,35069,300,36,467,385,255,0.073,11.72,1188.00,0.86
3.114,35070,300,36,466,385,257,0.117,11.71,1191.00,1.37
3.116,35071,300,36,467,384,256,0.043,11.70,1189.00,0.50
3.118,35072,300,36,467,384,256,0.087,11.71,1189.00,1.02
3.120,35073,300,36,468,386,256,0.102,11.73,1190.00,1.20
3.122,35074,300,36,467,386,257,0.087,11.71,1191.00,1.02
3.124,35075,300,36,468,386,255,0.073,11.71,1187.00,0.85
3.126,35076,300,36,467,385,257,0.058,11.70,1188.00,0.68
3.128,35077,300,36,467,384,256,0.073,11.70,1187.00,0.85
3.130,35078,300,36,466,386,256,0.117,11.73,1189.00,1.37
3.132,35079,300,36,466,385,257,0.087,11.71,1191.00,1.02
3.134,35080,300,36,467,385,255,0.073,11.70,1188.00,0.85
3.136,35081,300,36,466,385,255,0.073,11.71,1191.00,0.85
3.138,35082,300,36,467,387,257,0.102,11.73,1190.00,1.20
3.140,35083,300,36,467,386,258,0.102,11.71,1191.00,1.19
3.142,35084,300,36,466,385,257,0.102,11.71,1189.00,1.19
3.144,35085,300,36,466,384,256,0.073,11.70,1187.00,0.85
3.146,35086,300,36,467,386,256,0.073,11.70,1189.00,0.85
3.148,35087,300,36,466,385,256,0.058,11.70,1189.00,0.68
3.150,35088,300,36,466,384,255,0.073,11.71,1189.00,0.85
3.152,35089,300,36,467,385,258,0.073,11.72,1191.00,0.86
3.154,35090,300,36,467,385,256,0.073,11.70,1188.00,0.85
3.156,35091,300,36,466,384,256,0.073,11.70,1190.00,0.85
3.158,35092,300,36,467,386,257,0.102,11.73,1190.00,1.20
3.160,35093,300,36,467,385,258,0.087,11.71,1190.00,1.02
3.162,35094,1500,36,466,385,256,0.073,11.71,1189.00,0.85
3.164,35095,1500,36,468,386,258,0.073,11.71,1191.00,0.85
3.166,35096,1500,36,466,385,256,0.058,11.70,1189.00,0.68
3.168,35097,1500,36,466,385,257,0.102,11.73,1190.00,1.20
3.170,35098,1500,36,468,385,257,0.073,11.71,1191.00,0.85
3.172,35099,1500,36,465,385,256,0.058,11.70,1188.00,0.68
3.174,35100,1500,36,467,384,255,0.087,11.71,1189.00,1.02
3.176,35101,1500,37,467,386,257,0.102,11.73,1190.00,1.20
3.178,35102,1500,37,468,386,257,0.073,11.71,1190.00,0.85
3.180,35103,1500,37,466,385,257,0.087,11.71,1188.00,1.02
3.182,35104,1500,37,467,386,257,0.102,11.72,1189.00,1.20
3.184,35105,1500,37,467,386,257,0.087,11.71,1190.00,1.02
3.186,35106,1500,37,466,385,254,0.073,11.71,1189.00,0.85
3.188,35107,1500,37,467,386,257,0.087,11.72,1191.00,1.02
3.190,35108,1500,37,467,385,255,0.073,11.70,1187.00,0.85
3.192,35109,1500,37,466,384,255,0.087,11.71,1188.00,1.02
3.194,35110,1500,37,468,387,257,0.102,11.73,1189.00,1.20
3.196,35111,1500,37,467,386,257,0.087,11.71,1190.00,1.02
3.198,35112,1500,37,467,385,257,0.058,11.70,1188.00,0.68
3.200,35113,1500,37,467,386,256,0.102,11.72,1190.00,1.20
3.202,35114,1500,37,467,386,257,0.087,11.71,1190.00,1.02
3.204,35115,1500,37,466,384,257,0.102,11.73,1190.00,1.20
3.206,35116,1500,37,467,385,258,0.073,11.70,1189.00,0.85
3.208,35117,1500,37,465,384,255,0.087,11.71,1188.00,1.02
3.210,35118,1500,37,467,387,257,0.087,11.72,1189.00,1.02
3.212,35119,1500,37,467,386,257,0.087,11.72,1189.00,1.02
3.214,35120,1500,37,466,384,257,0.087,11.71,1188.00,1.02
3.216,35121,1500,37,467,385,257,0.117,11.73,1190.00,1.37
3.218,35122,1500,37,467,386,257,0.087,11.72,1190.00,1.02
3.220,35123,1500,37,467,384,257,0.073,11.70,1188.00,0.85
3.222,35124,1500,37,466,384,257,0.117,11.73,1190.00,1.37
3.224,35125,1500,37,467,386,257,0.087,11.71,1190.00,1.02
3.226,35126,1500,37,466,385,255,0.073,11.72,1188.00,0.86
3.228,35127,1500,37,469,387,257,0.102,11.72,1188.00,1.20
3.230,35128,1500,37,466,384,256,0.043,11.70,1188.00,0.50
3.232,35129,1500,37,466,384,256,0.087,11.71,1190.00,1.02
3.234,35130,1500,37,466,385,256,0.102,11.73,1189.00,1.20
3.236,35131,1500,37,467,386,257,0.102,11.73,1190.00,1.20
3.238,35132,1500,37,467,386,257,0.087,11.71,1189.00,1.02
3.240,35133,1500,37,467,384,256,0.058,11.70,1188.00,0.68
3.242,35134,1500,37,466,385,256,0.102,11.73,1188.00,1.20
