Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.038,59048,0,47,508,384,255,0.102,11.73,1188.00,1.20
4.040,59049,0,47,509,387,258,0.102,11.73,1189.00,1.20
4.042,59050,0,47,509,385,258,0.073,11.71,1189.00,0.85
4.044,59051,0,47,509,385,256,0.087,11.71,1188.00,1.02
4.046,59052,0,47,509,386,256,0.073,11.71,1185.00,0.85
4.048,59053,0,47,509,385,256,0.073,11.70,1183.00,0.85
4.050,59054,0,47,509,385,256,0.058,11.70,1185.00,0.68
4.052,59055,0,47,509,385,257,0.073,11.70,1188.00,0.85
4.054,59056,0,47,508,384,254,0.087,11.72,1187.00,1.02
4.056,59057,1800,47,509,385,256,0.087,11.72,1188.00,1.02
4.058,59058,1800,47,509,386,256,0.087,11.71,1188.00,1.02
4.060,59059,1800,47,509,385,256,0.058,11.70,1187.00,0.68
4.062,59060,1800,47,509,385,257,0.102,11.73,1187.00,1.20
4.064,59061,1800,47,510,386,257,0.102,11.71,1187.00,1.19
4.066,59062,1800,47,508,385,254,0.087,11.71,1187.00,1.02
4.068,59063,1800,47,510,387,257,0.102,11.72,1189.00,1.20
4.070,59064,1800,47,510,386,258,0.043,11.69,1186.00,0.50
4.072,59065,1800,47,508,386,256,0.073,11.71,1187.00,0.85
4.074,59066,1800,47,510,386,257,0.117,11.74,1189.00,1.37
4.076,59067,1800,47,510,385,257,0.102,11.71,1187.00,1.19
4.078,59068,1800,47,508,385,256,0.073,11.70,1185.00,0.85
4.080,59069,1800,47,509,385,256,0.102,11.73,1186.00,1.20
4.082,59070,1800,47,509,386,259,0.087,11.72,1188.00,1.02
4.084,59071,1800,47,509,385,255,0.087,11.72,1187.00,1.02
4.086,59072,1800,47,510,386,257,0.058,11.71,1188.00,0.68
4.088,59073,1800,47,509,385,255,0.073,11.70,1186.00,0.85
4.090,59074,1800,47,509,385,255,0.073,11.71,1188.00,0.85
4.092,59075,1800,47,509,386,257,0.117,11.73,1187.00,1.37
4.094,59076,1800,47,509,386,258,0.087,11.70,1188.00,1.02
4.096,59077,1800,47,508,385,257,0.058,11.70,1186.00,0.68
4.098,59078,1800,47,509,385,256,0.102,11.72,1187.00,1.20
4.100,59079,1800,47,510,387,257,0.102,11.71,1188.00,1.19
4.102,59080,1800,47,508,386,255,0.087,11.71,1186.00,1.02
4.104,59081,1800,47,510,385,257,0.087,11.71,1189.00,1.02
4.106,59082,1800,47,508,384,256,0.058,11.70,1185.00,0.68
4.108,59083,1800,47,509,385,255,0.087,11.72,1188.00,1.02
4.110,59084,1800,47,508,387,255,0.102,11.73,1186.00,1.20
4.112,59085,1800,47,509,385,258,0.087,11.72,1187.00,1.02
4.114,59086,1800,47,509,385,257,0.087,11.72,1186.00,1.02
4.116,59087,1800,47,508,387,255,0.117,11.73,1186.00,1.37
4.118,59088,1800,48,509,385,257,0.087,11.71,1188.00,1.02
4.120,59089,1800,48,509,385,256,0.102,11.73,1186.00,1.20
4.122,59090,1800,48,510,385,257,0.087,11.72,1188.00,1.02
4.124,59091,1800,48,507,384,254,0.087,11.71,1188.00,1.02
4.126,59092,1800,48,509,386,256,0.102,11.73,1188.00,1.20
4.128,59093,1800,48,510,385,257,0.058,11.70,1185.00,0.68
4.130,59094,1800,48,508,386,254,0.073,11.70,1185.00,0.85
4.132,59095,1800,48,506,386,255,0.102,11.72,1186.00,1.20
4.134,59096,1800,48,509,386,257,0.073,11.71,1187.00,0.85
4.136,59097,1800,48,509,385,257,0.073,11.72,1188.00,0.86
4.138,59098,1800,48,508,385,256,0.058,11.70,1185.00,0.68
4.140,59099,1800,48,509,386,255,0.102,11.73,1188.00,1.20
4.142,59100,1800,48,509,385,257,0.087,11.72,1188.00,1.02
4.144,59101,1800,48,509,385,254,0.087,11.71,1188.00,1.02
4.146,59102,1800,48,510,387,256,0.102,11.72,1187.00,1.20
4.148,59103,1800,48,508,387,258,0.073,11.70,1189.00,0.85
4.150,59104,1800,48,509,386,256,0.102,11.72,1187.00,1.20
4.152,59105,1800,48,508,385,257,0.117,11.73,1188.00,1.37
4.154,59106,1800,48,509,385,257,0.102,11.72,1189.00,1.20
4.156,59107,300,48,509,384,256,0.087,11.72,1187.00,1.02
4.158,59108,300,48,509,385,257,0.117,11.73,1189.00,1.37
4.160,59109,300,48,509,385,257,0.102,11.73,1188.00,1.20
4.162,59110,300,48,510,386,256,0.102,11.71,1187.00,1.19
4.164,59111,300,48,509,385,256,0.087,11.70,1184.00,1.02
4.166,59112,300,48,508,384,254,0.058,11.70,1187.00,0.68
4.168,59113,300,48,510,387,256,0.102,11.74,1188.00,1.20
4.170,59114,300,48,509,386,257,0.073,11.71,1189.00,0.85
4.172,59115,300,48,509,386,257,0.102,11.71,1188.00,1.19
4.174,59116,300,48,509,385,255,0.058,11.70,1187.00,0.68
4.176,59117,300,48,509,386,257,0.073,11.70,1185.00,0.85
4.178,59118,300,48,509,385,255,0.087,11.70,1184.00,1.02
4.180,59119,300,48,508,386,257,0.102,11.73,1187.00,1.20
4.182,59120,300,48,510,386,257,0.087,11.72,1187.00,1.02
4.184,59121,300,48,508,384,256,0.073,11.70,1186.00,0.85
4.186,59122,300,48,508,385,255,0.073,11.71,1187.00,0.85
4.188,59123,300,48,511,386,257,0.102,11.73,1189.00,1.20
4.190,59124,300,48,509,385,258,0.073,11.72,1190.00,0.86
4.192,59125,300,48,509,385,257,0.073,11.71,1187.00,0.85
4.194,59126,300,48,508,386,256,0.073,11.70,1187.00,0.85
4.196,59127,300,48,509,386,256,0.058,11.70,1184.00,0.68
4.198,59128,300,48,508,384,256,0.087,11.71,1184.00,1.02
4.200,59129,300,48,508,385,256,0.073,11.72,1187.00,0.86
4.202,59130,300,48,510,385,257,0.087,11.72,1188.00,1.02
4.204,59131,300,49,508,384,255,0.073,11.70,1186.00,0.85
4.206,59132,300,49,508,385,257,0.087,11.72,1188.00,1.02
4.208,59133,300,49,510,387,257,0.102,11.73,1187.00,1.20
4.210,59134,300,49,510,386,257,0.073,11.71,1188.00,0.85
4.212,59135,300,49,508,385,256,0.073,11.70,1186.00,0.85
4.214,59136,300,49,509,386,257,0.058,11.70,1185.00,0.68
4.216,59137,300,49,509,386,255,0.058,11.70,1185.00,0.68
4.218,59138,300,49,509,385,256,0.117,11.73,1188.00,1.37
4.220,59139,300,49,509,385,257,0.073,11.71,1189.00,0.85
4.222,59140,300,49,508,385,255,0.058,11.71,1186.00,0.68
4.224,59141,300,49,508,385,255,0.087,11.71,1188.00,1.02
4.226,59142,300,49,509,386,257,0.087,11.72,1188.00,1.02
4.228,59143,300,49,510,386,257,0.087,11.70,1188.00,1.02
4.230,59144,300,49,508,386,257,0.073,11.71,1188.00,0.85
4.232,59145,300,49,510,386,256,0.073,11.70,1185.00,0.85
4.234,59146,300,49,509,386,256,0.073,11.70,1186.00,0.85
4.236,59147,300,49,510,384,256,0.073,11.70,1185.00,0.85
4.238,59148,300,49,508,385,256,0.087,11.71,1188.00,1.02
4.240,59149,300,49,510,385,257,0.102,11.72,1189.00,1.20
4.242,59150,300,49,510,385,256,0.058,11.70,1186.00,0.68
4.244,59151,300,49,509,386,255,0.073,11.71,1186.00,0.85
4.246,59152,300,49,508,386,257,0.087,11.72,1188.00,1.02
4.248,59153,300,49,510,386,258,0.102,11.72,1188.00,1.20
4.250,59154,300,49,510,386,255,0.058,11.70,1185.00,0.68
4.252,59155,300,49,508,384,257,0.073,11.70,1186.00,0.85
4.254,59156,300,49,509,385,256,0.058,11.71,1186.00,0.68
4.256,59157,1500,49,508,384,257,0.102,11.72,1189.00,1.20
4.258,59158,1500,49,508,385,255,0.073,11.70,1186.00,0.85
4.260,59159,1500,49,508,385,254,0.087,11.72,1185.00,1.02
4.262,59160,1500,49,509,386,257,0.087,11.73,1188.00,1.02
4.264,59161,1500,49,510,385,257,0.102,11.71,1188.00,1.19
4.266,59162,1500,49,509,385,257,0.058,11.70,1186.00,0.68
4.268,59163,1500,49,509,385,256,0.117,11.73,1187.00,1.37
4.270,59164,1500,49,508,387,257,0.087,11.71,1189.00,1.02
4.272,59165,1500,49,508,385,256,0.102,11.73,1187.00,1.20
4.274,59166,1500,49,509,385,258,0.073,11.71,1189.00,0.85
4.276,59167,1500,49,508,385,254,0.102,11.71,1187.00,1.19
4.278,59168,1500,49,510,386,256,0.102,11.73,1187.00,1.20
4.280,59169,1500,49,508,384,256,0.073,11.70,1184.00,0.85
4.282,59170,1500,49,508,385,253,0.087,11.71,1186.00,1.02
4.284,59171,1500,49,509,385,257,0.102,11.73,1187.00,1.20
4.286,59172,1500,49,510,387,256,0.087,11.72,1187.00,1.02
4.288,59173,1500,49,509,386,257,0.117,11.71,1188.00,1.37
4.290,59174,1500,50,509,385,257,0.073,11.70,1187.00,0.85
4.292,59175,1500,50,508,384,255,0.073,11.71,1188.00,0.85
4.294,59176,1500,50,510,385,256,0.087,11.72,1187.00,1.02
4.296,59177,1500,50,508,384,256,0.073,11.70,1185.00,0.85
4.298,59178,1500,50,508,385,254,0.087,11.72,1186.00,1.02
4.300,59179,1500,50,509,386,257,0.087,11.72,1188.00,1.02
4.302,59180,1500,50,508,386,257,0.087,11.71,1188.00,1.02
4.304,59181,1500,50,509,386,257,0.073,11.71,1187.00,0.85
4.306,59182,1500,50,509,386,257,0.087,11.72,1189.00,1.02
4.308,59183,1500,50,510,387,255,0.073,11.71,1187.00,0.85
4.310,59184,1500,50,509,385,256,0.058,11.71,1185.00,0.68
4.312,59185,1500,50,509,385,257,0.102,11.72,1187.00,1.20
4.314,59186,1500,50,510,385,256,0.117,11.72,1186.00,1.37
4.316,59187,1500,50,508,384,255,0.058,11.70,1185.00,0.68
4.318,59188,1500,50,508,384,255,0.073,11.71,1187.00,0.85
4.320,59189,1500,50,508,387,256,0.102,11.74,1188.00,1.20
4.322,59190,1500,50,507,386,257,0.073,11.71,1189.00,0.85
4.324,59191,1500,50,508,386,256,0.073,11.71,1187.00,0.85
4.326,59192,1500,50,509,386,256,0.102,11.73,1188.00,1.20
4.328,59193,1500,50,509,386,258,0.087,11.72,1188.00,1.02
4.330,59194,1500,50,509,386,255,0.117,11.73,1186.00,1.37
4.332,59195,1500,50,509,385,258,0.087,11.71,1188.00,1.02
4.334,59196,1500,50,507,384,256,0.058,11.71,1188.00,0.68
4.336,59197,1500,50,508,387,256,0.102,11.74,1188.00,1.20
4.338,59198,1500,50,509,385,258,0.087,11.71,1190.00,1.02
4.340,59199,1500,50,508,386,257,0.073,11.70,1190.00,0.85
4.342,59200,1500,50,508,385,256,0.102,11.73,1188.00,1.20
4.344,59201,1500,50,509,386,258,0.087,11.71,1189.00,1.02
4.346,59202,1500,50,509,385,256,0.058,11.70,1184.00,0.68
4.348,59203,1500,50,509,386,257,0.102,11.72,1187.00,1.20
4.350,59204,1500,50,509,385,258,0.102,11.72,1188.00,1.20
4.352,59205,1500,50,508,384,254,0.087,11.72,1186.00,1.02
4.354,59206,1500,50,509,386,256,0.087,11.72,1188.00,1.02
4.356,59207,600,50,508,384,256,0.087,11.72,1186.00,1.02
4.358,59208,600,50,509,385,256,0.117,11.73,1188.00,1.37
4.360,59209,600,50,510,387,257,0.102,11.72,1187.00,1.20
4.362,59210,600,50,510,386,257,0.102,11.72,1187.00,1.20
4.364,59211,600,50,509,383,256,0.043,11.70,1184.00,0.50
4.366,59212,600,50,509,384,257,0.073,11.71,1187.00,0.85
4.368,59213,600,50,508,386,256,0.087,11.72,1188.00,1.02
4.370,59214,600,50,509,386,256,0.117,11.73,1188.00,1.37
4.372,59215,600,50,509,385,256,0.102,11.72,1188.00,1.20
4.374,59216,600,50,510,384,256,0.073,11.71,1185.00,0.85
4.376,59217,600,51,509,385,256,0.087,11.71,1186.00,1.02
4.378,59218,600,51,510,386,256,0.102,11.73,1187.00,1.20
4.380,59219,600,51,509,386,258,0.073,11.70,1186.00,0.85
4.382,59220,600,51,509,385,257,0.102,11.71,1186.00,1.19
4.384,59221,600,51,508,385,256,0.073,11.70,1185.00,0.85
4.386,59222,600,51,508,383,256,0.043,11.70,1186.00,0.50
4.388,59223,600,51,509,386,255,0.058,11.70,1184.00,0.68
4.390,59224,600,51,509,386,256,0.117,11.73,1188.00,1.37
4.392,59225,600,51,510,385,257,0.087,11.72,1188.00,1.02
4.394,59226,600,51,509,386,256,0.087,11.70,1186.00,1.02
4.396,59227,600,51,508,385,254,0.073,11.71,1185.00,0.85
4.398,59228,600,51,509,386,258,0.087,11.72,1188.00,1.02
4.400,59229,600,51,509,386,258,0.073,11.70,1188.00,0.85
4.402,59230,600,51,509,384,256,0.058,11.70,1187.00,0.68
4.404,59231,600,51,509,385,257,0.058,11.71,1187.00,0.68
4.406,59232,600,51,508,386,256,0.117,11.74,1188.00,1.37
4.408,59233,600,51,509,386,257,0.102,11.72,1188.00,1.20
4.410,59234,600,51,510,385,257,0.117,11.72,1188.00,1.37
4.412,59235,600,51,508,385,256,0.073,11.70,1184.00,0.85
4.414,59236,600,51,508,385,255,0.087,11.71,1186.00,1.02
4.416,59237,600,51,510,387,258,0.102,11.73,1189.00,1.20
4.418,59238,600,51,509,386,258,0.087,11.71,1188.00,1.02
4.420,59239,600,51,508,387,257,0.058,11.70,1187.00,0.68
4.422,59240,600,51,508,385,256,0.058,11.70,1186.00,0.68
4.424,59241,600,51,509,385,256,0.058,11.70,1186.00,0.68
4.426,59242,600,51,508,385,254,0.073,11.70,1185.00,0.85
4.428,59243,600,51,509,385,257,0.102,11.72,1187.00,1.20
4.430,59244,600,51,510,386,257,0.117,11.72,1187.00,1.37
4.432,59245,600,51,509,385,255,0.073,11.70,1185.00,0.85
4.434,59246,600,51,507,384,256,0.087,11.71,1188.00,1.02
4.436,59247,600,51,508,386,256,0.087,11.72,1189.00,1.02
4.438,59248,600,51,508,387,258,0.087,11.71,1188.00,1.02
4.440,59249,600,51,508,384,256,0.073,11.70,1187.00,0.85
4.442,59250,600,51,509,385,257,0.073,11.70,1187.00,0.85
4.444,59251,600,51,509,385,257,0.117,11.72,1188.00,1.37
4.446,59252,600,51,509,386,256,0.102,11.73,1186.00,1.20
4.448,59253,600,51,508,385,256,0.087,11.71,1187.00,1.02
4.450,59254,600,51,508,385,257,0.058,11.70,1186.00,0.68
4.452,59255,600,51,507,384,256,0.073,11.71,1187.00,0.85
4.454,59256,600,51,510,386,256,0.102,11.72,1189.00,1.20
4.456,59257,0,51,508,386,257,0.102,11.71,1188.00,1.19
4.458,59258,0,51,508,385,256,0.102,11.73,1188.00,1.20
4.460,59259,0,51,509,385,258,0.102,11.73,1188.00,1.20
4.462,59260,0,52,509,385,258,0.073,11.71,1188.00,0.85
4.464,59261,0,52,509,384,255,0.073,11.70,1184.00,0.85
4.466,59262,0,52,508,384,255,0.073,11.72,1186.00,0.86
4.468,59263,0,52,509,386,256,0.087,11.72,1187.00,1.02
4.470,59264,0,52,508,384,256,0.043,11.70,1187.00,0.50
4.472,59265,0,52,507,385,257,0.073,11.71,1188.00,0.85
4.474,59266,0,52,508,385,255,0.073,11.70,1187.00,0.85
4.476,59267,0,52,508,386,256,0.102,11.72,1188.00,1.20
4.478,59268,0,52,510,387,255,0.087,11.73,1187.00,1.02
4.480,59269,0,52,508,386,258,0.073,11.70,1188.00,0.85
4.482,59270,0,52,508,384,256,0.058,11.70,1185.00,0.68
4.484,59271,0,52,507,384,255,0.087,11.72,1187.00,1.02
4.486,59272,0,52,511,387,256,0.102,11.72,1187.00,1.20
4.488,59273,0,52,509,386,257,0.073,11.71,1189.00,0.85
4.490,59274,0,52,508,385,257,0.043,11.69,1187.00,0.50
4.492,59275,0,52,508,385,257,0.058,11.70,1187.00,0.68
4.494,59276,0,52,508,385,255,0.073,11.71,1187.00,0.85
4.496,59277,0,52,509,386,256,0.102,11.73,1187.00,1.20
4.498,59278,0,52,509,386,258,0.087,11.72,1188.00,1.02
4.500,59279,0,52,508,385,258,0.102,11.72,1188.00,1.20
4.502,59280,0,52,508,385,257,0.058,11.70,1186.00,0.68
4.504,59281,0,52,508,385,255,0.087,11.71,1186.00,1.02
4.506,59282,0,52,510,386,256,0.087,11.72,1188.00,1.02
4.508,59283,0,52,508,385,257,0.073,11.70,1188.00,0.85
4.510,59284,0,52,508,385,258,0.073,11.70,1188.00,0.85
4.512,59285,0,52,508,385,254,0.073,11.70,1187.00,0.85
4.514,59286,0,52,509,386,256,0.102,11.73,1186.00,1.20
4.516,59287,0,52,508,385,257,0.087,11.73,1188.00,1.02
4.518,59288,0,52,509,385,258,0.102,11.71,1189.00,1.19
4.520,59289,0,52,509,385,257,0.058,11.70,1186.00,0.68
4.522,59290,0,52,508,384,256,0.073,11.70,1188.00,0.85
4.524,59291,0,52,510,386,258,0.087,11.73,1188.00,1.02
4.526,59292,0,52,510,386,258,0.087,11.72,1189.00,1.02
4.528,59293,0,52,508,384,256,0.073,11.70,1185.00,0.85
4.530,59294,0,52,508,384,257,0.073,11.70,1186.00,0.85
4.532,59295,0,52,507,385,255,0.087,11.71,1186.00,1.02
4.534,59296,0,52,509,386,257,0.102,11.73,1188.00,1.20
4.536,59297,0,52,510,386,257,0.102,11.72,1188.00,1.20
4.538,59298,0,52,508,384,257,0.073,11.71,1189.00,0.85
4.540,59299,0,52,509,385,256,0.058,11.70,1186.00,0.68
4.542,59300,0,52,508,385,256,0.073,11.71,1188.00,0.85
4.544,59301,0,52,509,386,256,0.087,11.73,1188.00,1.02
4.546,59302,0,53,508,385,256,0.073,11.70,1184.00,0.85
4.548,59303,0,53,508,384,257,0.087,11.70,1186.00,1.02
4.550,59304,0,53,508,385,255,0.087,11.72,1187.00,1.02
4.552,59305,0,53,509,384,257,0.102,11.73,1188.00,1.20
4.554,59306,0,53,509,387,258,0.102,11.73,1188.00,1.20
4.556,59307,1500,53,509,386,257,0.087,11.71,1189.00,1.02
4.558,59308,1500,53,509,385,256,0.102,11.73,1189.00,1.20
4.560,59309,1500,53,509,386,257,0.117,11.73,1187.00,1.37
4.562,59310,1500,53,510,385,257,0.087,11.72,1188.00,1.02
4.564,59311,1500,53,507,384,256,0.087,11.71,1185.00,1.02
4.566,59312,1500,53,509,385,255,0.073,11.71,1187.00,0.85
4.568,59313,1500,53,511,387,256,0.102,11.74,1188.00,1.20
4.570,59314,1500,53,507,384,258,0.058,11.71,1190.00,0.68
4.572,59315,1500,53,508,384,257,0.073,11.71,1188.00,0.85
4.574,59316,1500,53,508,385,254,0.058,11.70,1186.00,0.68
4.576,59317,1500,53,508,385,257,0.043,11.70,1186.00,0.50
4.578,59318,1500,53,508,386,256,0.073,11.70,1185.00,0.85
4.580,59319,1500,53,508,384,256,0.117,11.74,1187.00,1.37
4.582,59320,1500,53,508,386,257,0.087,11.71,1187.00,1.02
4.584,59321,1500,53,508,384,257,0.058,11.70,1185.00,0.68
4.586,59322,1500,53,507,384,256,0.073,11.70,1189.00,0.85
4.588,59323,1500,53,509,386,257,0.102,11.72,1188.00,1.20
4.590,59324,1500,53,510,386,257,0.087,11.71,1188.00,1.02
4.592,59325,1500,53,509,384,256,0.058,11.70,1187.00,0.68
4.594,59326,1500,53,509,385,257,0.073,11.71,1187.00,0.85
4.596,59327,1500,53,509,386,256,0.087,11.72,1186.00,1.02
4.598,59328,1500,53,508,385,257,0.102,11.73,1187.00,1.20
4.600,59329,1500,53,510,385,257,0.073,11.71,1188.00,0.85
4.602,59330,1500,53,508,384,256,0.058,11.70,1187.00,0.68
4.604,59331,1500,53,508,384,255,0.073,11.70,1188.00,0.85
4.606,59332,1500,53,509,386,257,0.087,11.73,1189.00,1.02
4.608,59333,1500,53,510,385,257,0.073,11.71,1189.00,0.85
4.610,59334,1500,53,509,385,257,0.073,11.71,1187.00,0.85
4.612,59335,1500,53,507,383,256,0.058,11.70,1185.00,0.68
4.614,59336,1500,53,509,386,256,0.073,11.70,1184.00,0.85
4.616,59337,1500,53,509,385,257,0.073,11.70,1186.00,0.85
4.618,59338,1500,53,508,384,257,0.102,11.71,1188.00,1.19
4.620,59339,1500,53,509,385,257,0.102,11.71,1190.00,1.19
4.622,59340,1500,53,509,385,256,0.073,11.70,1187.00,0.85
4.624,59341,1500,53,509,385,255,0.073,11.70,1188.00,0.85
4.626,59342,1500,53,510,386,256,0.087,11.73,1187.00,1.02
4.628,59343,1500,53,509,385,258,0.087,11.71,1187.00,1.02
4.630,59344,1500,53,509,384,256,0.058,11.70,1185.00,0.68
4.632,59345,1500,54,509,384,258,0.087,11.70,1188.00,1.02
4.634,59346,1500,54,508,385,257,0.102,11.72,1188.00,1.20
4.636,59347,1500,54,509,385,257,0.102,11.72,1188.00,1.20
4.638,59348,1500,54,510,386,257,0.087,11.71,1188.00,1.02
4.640,59349,1500,54,507,385,256,0.058,11.70,1186.00,0.68
4.642,59350,1500,54,508,385,256,0.073,11.71,1188.00,0.85
4.644,59351,1500,54,510,387,257,0.102,11.72,1187.00,1.20
4.646,59352,1500,54,509,385,258,0.102,11.71,1188.00,1.19
4.648,59353,1500,54,509,385,258,0.073,11.70,1187.00,0.85
4.650,59354,1500,54,508,386,256,0.073,11.70,1186.00,0.85
4.652,59355,1500,54,509,386,257,0.087,11.70,1187.00,1.02
4.654,59356,1500,54,508,385,256,0.073,11.70,1186.00,0.85
4.656,59357,600,54,508,385,257,0.087,11.71,1189.00,1.02
4.658,59358,600,54,508,384,256,0.073,11.70,1185.00,0.85
4.660,59359,600,54,508,385,256,0.087,11.72,1187.00,1.02
4.662,59360,600,54,509,386,256,0.087,11.72,1187.00,1.02
4.664,59361,600,54,509,385,258,0.087,11.71,1187.00,1.02
4.666,59362,600,54,509,387,256,0.058,11.70,1187.00,0.68
4.668,59363,600,54,509,386,257,0.117,11.73,1187.00,1.37
4.670,59364,600,54,509,386,258,0.073,11.70,1189.00,0.85
4.672,59365,600,54,509,385,257,0.102,11.72,1188.00,1.20
4.674,59366,600,54,509,385,257,0.087,11.72,1188.00,1.02
4.676,59367,600,54,507,385,255,0.087,11.71,1187.00,1.02
4.678,59368,600,54,507,387,256,0.102,11.73,1189.00,1.20
4.680,59369,600,54,509,385,257,0.058,11.70,1185.00,0.68
4.682,59370,600,54,509,385,256,0.073,11.70,1186.00,0.85
4.684,59371,600,54,509,384,257,0.102,11.72,1188.00,1.20
4.686,59372,600,54,510,386,258,0.087,11.71,1189.00,1.02
4.688,59373,600,54,509,385,256,0.073,11.70,1186.00,0.85
4.690,59374,600,54,508,384,257,0.087,11.73,1188.00,1.02
4.692,59375,600,54,508,387,257,0.102,11.71,1189.00,1.19
4.694,59376,600,54,508,384,256,0.073,11.70,1188.00,0.85
4.696,59377,600,54,510,387,256,0.087,11.73,1187.00,1.02
4.698,59378,600,54,508,384,256,0.058,11.70,1185.00,0.68
4.700,59379,600,54,508,384,255,0.087,11.71,1186.00,1.02
4.702,59380,600,54,510,387,256,0.102,11.74,1187.00,1.20
4.704,59381,600,54,508,384,258,0.087,11.71,1190.00,1.02
4.706,59382,600,54,509,384,256,0.043,11.70,1186.00,0.50
4.708,59383,600,54,508,384,256,0.102,11.73,1188.00,1.20
4.710,59384,600,54,508,385,258,0.058,11.70,1189.00,0.68
4.712,59385,600,54,508,384,255,0.087,11.71,1187.00,1.02
4.714,59386,600,54,510,385,257,0.073,11.70,1187.00,0.85
4.716,59387,600,54,508,384,256,0.073,11.71,1184.00,0.85
4.718,59388,600,55,508,384,255,0.087,11.71,1187.00,1.02
4.720,59389,600,55,509,385,257,0.087,11.72,1189.00,1.02
4.722,59390,600,55,508,385,257,0.058,11.70,1189.00,0.68
4.724,59391,600,55,508,385,257,0.073,11.70,1187.00,0.85
4.726,59392,600,55,508,385,257,0.102,11.72,1188.00,1.20
4.728,59393,600,55,509,385,258,0.087,11.71,1188.00,1.02
4.730,59394,600,55,507,385,255,0.073,11.70,1185.00,0.85
4.732,59395,600,55,509,385,257,0.073,11.72,1188.00,0.86
4.734,59396,600,55,509,385,255,0.073,11.70,1185.00,0.85
4.736,59397,600,55,508,384,256,0.087,11.71,1188.00,1.02
4.738,59398,600,55,509,385,258,0.087,11.72,1188.00,1.02
4.740,59399,600,55,508,386,257,0.102,11.71,1188.00,1.19
4.742,59400,600,55,508,385,257,0.058,11.71,1187.00,0.68
4.744,59401,600,55,506,385,258,0.087,11.72,1188.00,1.02
4.746,59402,600,55,508,386,257,0.073,11.71,1187.00,0.85
4.748,59403,600,55,509,385,257,0.102,11.73,1186.00,1.20
4.750,59404,600,55,509,386,257,0.087,11.71,1188.00,1.02
4.752,59405,600,55,507,384,256,0.073,11.71,1187.00,0.85
4.754,59406,600,55,509,387,258,0.087,11.72,1188.00,1.02
4.756,59407,900,55,508,385,257,0.073,11.71,1187.00,0.85
4.758,59408,900,55,507,384,258,0.117,11.73,1188.00,1.37
4.760,59409,900,55,508,384,257,0.087,11.73,1188.00,1.02
4.762,59410,900,55,509,385,258,0.087,11.71,1188.00,1.02
4.764,59411,900,55,509,385,257,0.058,11.70,1184.00,0.68
4.766,59412,900,55,508,385,256,0.058,11.70,1185.00,0.68
4.768,59413,900,55,508,384,256,0.058,11.70,1185.00,0.68
4.770,59414,900,55,509,386,257,0.117,11.73,1188.00,1.37
4.772,59415,900,55,508,385,258,0.087,11.71,1190.00,1.02
4.774,59416,900,55,510,385,256,0.058,11.70,1186.00,0.68
4.776,59417,900,55,508,385,256,0.073,11.72,1187.00,0.86
4.778,59418,900,55,509,386,257,0.102,11.74,1188.00,1.20
4.780,59419,900,55,509,385,258,0.087,11.71,1187.00,1.02
4.782,59420,900,55,508,385,256,0.073,11.70,1186.00,0.85
4.784,59421,900,55,507,384,258,0.087,11.71,1189.00,1.02
4.786,59422,900,55,509,386,258,0.102,11.73,1189.00,1.20
4.788,59423,900,55,508,385,257,0.117,11.73,1188.00,1.37
4.790,59424,900,55,511,386,257,0.087,11.72,1189.00,1.02
4.792,59425,900,55,508,384,256,0.073,11.71,1186.00,0.85
4.794,59426,900,55,508,385,256,0.073,11.72,1187.00,0.86
4.796,59427,900,55,509,386,258,0.073,11.72,1188.00,0.86
4.798,59428,900,55,509,386,257,0.087,11.71,1187.00,1.02
4.800,59429,900,55,509,384,257,0.073,11.70,1187.00,0.85
4.802,59430,900,55,509,385,256,0.058,11.70,1186.00,0.68
4.804,59431,900,56,510,385,255,0.073,11.71,1185.00,0.85
4.806,59432,900,56,508,384,257,0.058,11.70,1187.00,0.68
4.808,59433,900,56,509,385,258,0.087,11.73,1188.00,1.02
4.810,59434,900,56,508,385,257,0.073,11.71,1188.00,0.85
4.812,59435,900,56,508,383,256,0.043,11.70,1185.00,0.50
4.814,59436,900,56,508,385,256,0.102,11.72,1186.00,1.20
4.816,59437,900,56,510,387,257,0.102,11.73,1187.00,1.20
4.818,59438,900,56,508,385,258,0.073,11.70,1189.00,0.85
4.820,59439,900,56,510,386,256,0.117,11.71,1187.00,1.37
4.822,59440,900,56,509,386,257,0.043,11.70,1186.00,0.50
4.824,59441,900,56,508,385,256,0.073,11.71,1185.00,0.85
4.826,59442,900,56,509,385,257,0.058,11.70,1186.00,0.68
4.828,59443,900,56,508,385,256,0.087,11.72,1188.00,1.02
4.830,59444,900,56,511,385,257,0.117,11.72,1188.00,1.37
4.832,59445,900,56,508,384,256,0.058,11.70,1184.00,0.68
4.834,59446,900,56,508,385,255,0.073,11.72,1187.00,0.86
4.836,59447,900,56,510,386,257,0.102,11.72,1188.00,1.20
4.838,59448,900,56,508,386,257,0.087,11.71,1188.00,1.02
4.840,59449,900,56,508,384,256,0.087,11.71,1186.00,1.02
4.842,59450,900,56,508,383,256,0.073,11.70,1185.00,0.85
4.844,59451,900,56,509,384,256,0.058,11.70,1186.00,0.68
4.846,59452,900,56,509,386,255,0.117,11.73,1186.00,1.37
