Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.840,47940,600,56,503,387,256,0.102,11.74,1879.00,1.20
4.842,47941,600,56,504,387,257,0.087,11.72,1880.00,1.02
4.844,47942,600,56,504,385,257,0.073,11.70,1879.00,0.85
4.846,47943,600,56,504,386,257,0.102,11.72,1878.00,1.20
4.848,47944,600,56,504,386,257,0.087,11.72,1879.00,1.02
4.850,47945,600,56,503,386,255,0.073,11.71,1878.00,0.85
4.852,47946,600,56,503,386,258,0.087,11.72,1880.00,1.02
4.854,47947,600,56,504,385,256,0.073,11.71,1878.00,0.85
4.856,47948,600,56,503,385,255,0.087,11.72,1877.00,1.02
4.858,47949,600,56,504,387,257,0.102,11.73,1880.00,1.20
4.860,47950,600,56,503,386,257,0.102,11.72,1880.00,1.20
4.862,47951,600,56,504,385,257,0.073,11.72,1879.00,0.86
4.864,47952,600,56,503,385,257,0.102,11.73,1878.00,1.20
4.866,47953,600,56,503,386,258,0.102,11.72,1878.00,1.20
4.868,47954,600,56,502,385,256,0.117,11.73,1878.00,1.37
4.870,47955,600,56,502,385,258,0.073,11.72,1881.00,0.86
4.872,47956,600,56,502,385,255,0.073,11.71,1878.00,0.85
4.874,47957,600,56,505,388,256,0.102,11.72,1880.00,1.20
4.876,47958,600,56,503,386,257,0.073,11.71,1880.00,0.85
4.878,47959,600,56,503,384,257,0.073,11.71,1880.00,0.85
4.880,47960,600,56,503,385,257,0.102,11.72,1879.00,1.20
4.882,47961,600,56,504,386,257,0.087,11.71,1879.00,1.02
4.884,47962,600,56,503,384,255,0.073,11.70,1877.00,0.85
4.886,47963,600,56,502,384,258,0.087,11.73,1879.00,1.02
4.888,47964,600,56,504,386,258,0.087,11.72,1880.00,1.02
4.890,47965,600,57,504,386,255,0.073,11.71,1878.00,0.85
4.892,47966,600,57,504,386,257,0.073,11.71,1880.00,0.85
4.894,47967,600,57,502,385,256,0.073,11.70,1877.00,0.85
4.896,47968,600,57,502,384,257,0.073,11.71,1877.00,0.85
4.898,47969,600,57,503,386,256,0.102,11.73,1877.00,1.20
4.900,47970,600,57,503,386,257,0.102,11.73,1879.00,1.20
4.902,47971,600,57,504,386,257,0.073,11.71,1879.00,0.85
4.904,47972,600,57,503,386,256,0.073,11.70,1878.00,0.85
4.906,47973,600,57,504,387,256,0.102,11.73,1880.00,1.20
4.908,47974,600,57,503,386,257,0.087,11.71,1880.00,1.02
4.910,47975,600,57,502,384,256,0.087,11.71,1878.00,1.02
4.912,47976,600,57,504,387,258,0.087,11.73,1879.00,1.02
4.914,47977,600,57,504,387,257,0.087,11.71,1879.00,1.02
4.916,47978,600,57,504,385,258,0.073,11.71,1878.00,0.85
4.918,47979,600,57,503,385,258,0.102,11.73,1880.00,1.20
4.920,47980,600,57,503,385,258,0.058,11.71,1881.00,0.68
4.922,47981,600,57,503,386,257,0.073,11.70,1878.00,0.85
4.924,47982,600,57,502,386,257,0.102,11.73,1879.00,1.20
4.926,47983,1200,57,503,385,258,0.073,11.70,1880.00,0.85
4.928,47984,1200,57,502,385,256,0.087,11.71,1878.00,1.02
4.930,47985,1200,57,504,386,257,0.073,11.71,1879.00,0.85
4.932,47986,1200,57,503,384,256,0.073,11.70,1878.00,0.85
4.934,47987,1200,57,502,386,256,0.087,11.71,1878.00,1.02
4.936,47988,1200,57,504,387,256,0.087,11.73,1879.00,1.02
4.938,47989,1200,57,503,386,257,0.102,11.72,1880.00,1.20
4.940,47990,1200,57,503,385,256,0.073,11.70,1878.00,0.85
4.942,47991,1200,57,504,385,256,0.073,11.70,1878.00,0.85
4.944,47992,1200,57,503,385,256,0.073,11.70,1879.00,0.85
4.946,47993,1200,57,503,386,256,0.117,11.73,1878.00,1.37
4.948,47994,1200,57,503,385,257,0.087,11.72,1879.00,1.02
4.950,47995,1200,57,503,385,256,0.073,11.71,1877.00,0.85
4.952,47996,1200,57,502,384,256,0.087,11.72,1879.00,1.02
4.954,47997,1200,57,503,386,256,0.102,11.73,1879.00,1.20
4.956,47998,1200,57,503,385,257,0.087,11.71,1881.00,1.02
4.958,47999,1200,57,503,384,256,0.102,11.71,1880.00,1.19
4.960,48000,1200,57,503,385,256,0.058,11.71,1878.00,0.68
4.962,48001,1200,57,503,385,255,0.073,11.71,1877.00,0.85
4.964,48002,1200,57,503,385,256,0.073,11.70,1877.00,0.85
4.966,48003,1200,57,503,386,258,0.102,11.73,1878.00,1.20
4.968,48004,1200,57,503,385,257,0.087,11.72,1879.00,1.02
4.970,48005,1200,57,502,385,255,0.073,11.70,1878.00,0.85
4.972,48006,1200,57,503,385,255,0.073,11.71,1878.00,0.85
4.974,48007,1200,57,503,386,256,0.102,11.73,1880.00,1.20
4.976,48008,1200,58,503,385,256,0.087,11.70,1878.00,1.02
4.978,48009,1200,58,503,385,258,0.102,11.71,1880.00,1.19
4.980,48010,1200,58,503,384,256,0.073,11.71,1877.00,0.85
4.982,48011,1200,58,503,385,256,0.073,11.70,1875.00,0.85
4.984,48012,1200,58,502,385,257,0.102,11.73,1879.00,1.20
4.986,48013,1200,58,503,386,256,0.102,11.71,1879.00,1.19
4.988,48014,1200,58,503,384,256,0.073,11.70,1876.00,0.85
4.990,48015,1200,58,503,385,256,0.087,11.71,1879.00,1.02
4.992,48016,1200,58,503,386,257,0.102,11.73,1880.00,1.20
4.994,48017,1200,58,503,386,258,0.087,11.72,1880.00,1.02
4.996,48018,1200,58,504,385,257,0.073,11.71,1878.00,0.85
4.998,48019,1200,58,503,384,255,0.073,11.70,1876.00,0.85
5.000,48020,1200,58,503,384,256,0.058,11.70,1877.00,0.68
5.002,48021,1200,58,503,386,256,0.073,11.70,1877.00,0.85
5.004,48022,1200,58,504,387,255,0.102,11.74,1879.00,1.20
5.006,48023,1200,58,503,386,257,0.073,11.72,1880.00,0.86
5.008,48024,1200,58,504,385,256,0.073,11.71,1878.00,0.85
5.010,48025,1200,58,502,386,255,0.073,11.71,1878.00,0.85
5.012,48026,1200,58,502,387,257,0.102,11.73,1880.00,1.20
5.014,48027,1200,58,503,385,258,0.087,11.72,1879.00,1.02
5.016,48028,1200,58,503,386,255,0.058,11.70,1876.00,0.68
5.018,48029,1200,58,504,386,257,0.073,11.71,1880.00,0.85
5.020,48030,1200,58,503,385,255,0.102,11.73,1879.00,1.20
5.022,48031,1200,58,504,385,255,0.102,11.73,1878.00,1.20
5.024,48032,1200,58,504,385,257,0.087,11.72,1880.00,1.02
5.026,48033,900,58,504,386,256,0.087,11.71,1878.00,1.02
5.028,48034,900,58,503,386,256,0.087,11.72,1879.00,1.02
5.030,48035,900,58,504,387,257,0.102,11.71,1878.00,1.19
5.032,48036,900,58,503,385,257,0.087,11.71,1879.00,1.02
5.034,48037,900,58,502,386,257,0.102,11.73,1879.00,1.20
5.036,48038,900,58,503,387,257,0.102,11.73,1880.00,1.20
5.038,48039,900,58,503,385,256,0.058,11.71,1878.00,0.68
5.040,48040,900,58,504,386,256,0.117,11.73,1878.00,1.37
5.042,48041,900,58,504,386,258,0.087,11.72,1881.00,1.02
5.044,48042,900,58,503,385,256,0.058,11.70,1878.00,0.68
5.046,48043,900,58,503,385,255,0.073,11.71,1877.00,0.85
5.048,48044,900,58,504,387,257,0.102,11.73,1879.00,1.20
5.050,48045,900,58,503,386,258,0.087,11.71,1879.00,1.02
5.052,48046,900,58,503,385,257,0.087,11.71,1879.00,1.02
5.054,48047,900,58,503,386,258,0.117,11.72,1879.00,1.37
5.056,48048,900,58,505,387,258,0.073,11.71,1881.00,0.85
5.058,48049,900,58,502,386,257,0.102,11.73,1881.00,1.20
5.060,48050,900,58,503,385,258,0.087,11.71,1880.00,1.02
5.062,48051,900,59,503,385,255,0.087,11.72,1877.00,1.02
5.064,48052,900,59,503,387,257,0.102,11.73,1879.00,1.20
5.066,48053,900,59,504,386,257,0.087,11.71,1879.00,1.02
5.068,48054,900,59,503,385,257,0.087,11.71,1880.00,1.02
5.070,48055,900,59,504,386,256,0.117,11.73,1879.00,1.37
5.072,48056,900,59,503,386,257,0.087,11.71,1880.00,1.02
5.074,48057,900,59,503,384,256,0.073,11.70,1879.00,0.85
5.076,48058,900,59,503,385,257,0.117,11.72,1880.00,1.37
5.078,48059,900,59,503,386,257,0.087,11.71,1880.00,1.02
5.080,48060,900,59,503,384,256,0.073,11.70,1878.00,0.85
5.082,48061,900,59,505,387,257,0.102,11.73,1877.00,1.20
5.084,48062,900,59,504,384,256,0.073,11.70,1877.00,0.85
5.086,48063,900,59,503,386,256,0.073,11.71,1878.00,0.85
5.088,48064,900,59,503,386,257,0.117,11.73,1879.00,1.37
5.090,48065,900,59,504,387,257,0.087,11.72,1880.00,1.02
5.092,48066,900,59,505,387,257,0.102,11.72,1881.00,1.20
5.094,48067,900,59,503,384,256,0.073,11.71,1878.00,0.85
5.096,48068,900,59,504,385,256,0.117,11.73,1879.00,1.37
5.098,48069,900,59,504,386,257,0.087,11.70,1879.00,1.02
5.100,48070,900,59,503,385,255,0.073,11.70,1879.00,0.85
5.102,48071,900,59,503,387,256,0.102,11.73,1880.00,1.20
5.104,48072,900,59,503,386,258,0.073,11.71,1881.00,0.85
5.106,48073,900,59,503,386,257,0.073,11.71,1880.00,0.85
5.108,48074,900,59,502,385,257,0.102,11.73,1880.00,1.20
5.110,48075,900,59,503,386,257,0.087,11.71,1880.00,1.02
5.112,48076,900,59,503,384,255,0.073,11.70,1877.00,0.85
5.114,48077,900,59,502,385,257,0.117,11.73,1878.00,1.37
5.116,48078,900,59,502,384,258,0.073,11.71,1880.00,0.85
5.118,48079,900,59,502,385,255,0.073,11.71,1878.00,0.85
5.120,48080,900,59,502,386,257,0.087,11.72,1879.00,1.02
5.122,48081,900,59,503,385,256,0.073,11.70,1878.00,0.85
5.124,48082,900,59,503,385,255,0.073,11.72,1878.00,0.86
5.126,48083,900,59,504,385,257,0.087,11.72,1879.00,1.02
5.128,48084,900,59,503,386,258,0.087,11.71,1880.00,1.02
5.130,48085,900,59,503,386,256,0.073,11.70,1876.00,0.85
5.132,48086,900,59,503,385,257,0.087,11.70,1879.00,1.02
5.134,48087,900,59,503,385,256,0.117,11.74,1879.00,1.37
5.136,48088,900,59,503,385,256,0.117,11.74,1879.00,1.37
5.138,48089,900,59,504,385,256,0.117,11.72,1880.00,1.37
5.140,48090,900,59,503,385,254,0.073,11.70,1878.00,0.85
5.142,48091,900,59,503,384,255,0.087,11.72,1879.00,1.02
5.144,48092,900,59,503,386,257,0.102,11.73,1880.00,1.20
5.146,48093,900,60,503,384,256,0.087,11.71,1877.00,1.02
5.148,48094,900,60,503,385,257,0.073,11.70,1877.00,0.85
5.150,48095,900,60,503,386,257,0.073,11.70,1876.00,0.85
5.152,48096,900,60,503,385,255,0.073,11.70,1877.00,0.85
5.154,48097,900,60,503,386,256,0.058,11.70,1878.00,0.68
5.156,48098,900,60,502,385,257,0.117,11.73,1880.00,1.37
5.158,48099,900,60,505,385,257,0.102,11.72,1879.00,1.20
5.160,48100,900,60,503,384,256,0.073,11.70,1878.00,0.85
5.162,48101,900,60,503,385,254,0.073,11.71,1878.00,0.85
5.164,48102,900,60,504,387,256,0.087,11.73,1879.00,1.02
5.166,48103,900,60,503,387,257,0.087,11.71,1879.00,1.02
5.168,48104,900,60,503,385,255,0.058,11.70,1876.00,0.68
5.170,48105,900,60,505,386,257,0.087,11.71,1880.00,1.02
5.172,48106,900,60,502,385,255,0.117,11.74,1879.00,1.37
5.174,48107,900,60,502,386,256,0.117,11.73,1880.00,1.37
5.176,48108,900,60,503,385,257,0.087,11.72,1881.00,1.02
5.178,48109,900,60,503,385,256,0.043,11.70,1877.00,0.50
5.180,48110,900,60,503,385,256,0.087,11.72,1878.00,1.02
5.182,48111,900,60,503,387,258,0.087,11.73,1879.00,1.02
5.184,48112,900,60,503,386,257,0.073,11.71,1880.00,0.85
5.186,48113,900,60,504,385,257,0.073,11.71,1881.00,0.85
5.188,48114,900,60,503,384,257,0.058,11.69,1879.00,0.68
5.190,48115,900,60,503,385,256,0.073,11.70,1878.00,0.85
5.192,48116,900,60,503,386,255,0.073,11.71,1878.00,0.85
5.194,48117,900,60,503,386,257,0.102,11.73,1880.00,1.20
5.196,48118,900,60,503,385,258,0.087,11.72,1880.00,1.02
5.198,48119,900,60,503,385,256,0.073,11.70,1876.00,0.85
5.200,48120,900,60,503,385,254,0.073,11.71,1877.00,0.85
5.202,48121,900,60,503,387,256,0.087,11.73,1879.00,1.02
5.204,48122,900,60,503,386,258,0.087,11.70,1882.00,1.02
5.206,48123,900,60,503,384,255,0.073,11.70,1878.00,0.85
5.208,48124,900,60,504,386,257,0.087,11.71,1881.00,1.02
5.210,48125,900,60,503,385,256,0.102,11.72,1880.00,1.20
5.212,48126,900,60,502,385,258,0.102,11.73,1880.00,1.20
5.214,48127,900,60,505,386,257,0.102,11.71,1879.00,1.19
5.216,48128,900,60,504,385,256,0.058,11.70,1877.00,0.68
5.218,48129,900,60,502,384,255,0.087,11.71,1878.00,1.02
5.220,48130,900,60,503,386,258,0.073,11.71,1880.00,0.85
5.222,48131,900,60,503,386,257,0.087,11.72,1881.00,1.02
5.224,48132,900,60,503,385,258,0.073,11.70,1881.00,0.85
5.226,48133,1200,60,504,385,256,0.087,11.71,1879.00,1.02
5.228,48134,1200,60,502,386,257,0.102,11.73,1879.00,1.20
5.230,48135,1200,60,503,386,257,0.102,11.72,1879.00,1.20
5.232,48136,1200,61,503,384,255,0.087,11.71,1877.00,1.02
5.234,48137,1200,61,503,386,259,0.087,11.72,1881.00,1.02
5.236,48138,1200,61,503,385,257,0.073,11.70,1879.00,0.85
5.238,48139,1200,61,503,385,256,0.058,11.71,1879.00,0.68
5.240,48140,1200,61,504,387,256,0.102,11.73,1879.00,1.20
5.242,48141,1200,61,503,386,258,0.073,11.71,1881.00,0.85
5.244,48142,1200,61,503,385,256,0.058,11.70,1878.00,0.68
5.246,48143,1200,61,503,386,257,0.117,11.73,1879.00,1.37
5.248,48144,1200,61,503,386,258,0.087,11.71,1880.00,1.02
5.250,48145,1200,61,502,385,256,0.073,11.71,1878.00,0.85
5.252,48146,1200,61,502,385,258,0.073,11.70,1881.00,0.85
5.254,48147,1200,61,503,386,255,0.073,11.71,1878.00,0.85
5.256,48148,1200,61,503,385,256,0.073,11.71,1878.00,0.85
5.258,48149,1200,61,504,386,257,0.073,11.71,1881.00,0.85
5.260,48150,1200,61,503,384,258,0.087,11.71,1881.00,1.02
5.262,48151,1200,61,503,385,256,0.102,11.71,1878.00,1.19
5.264,48152,1200,61,502,386,256,0.102,11.73,1877.00,1.20
5.266,48153,1200,61,502,385,258,0.102,11.71,1879.00,1.19
5.268,48154,1200,61,500,383,257,0.058,11.70,1879.00,0.68
5.270,48155,1200,61,504,385,256,0.117,11.72,1880.00,1.37
5.272,48156,1200,61,503,384,256,0.043,11.70,1878.00,0.50
5.274,48157,1200,61,501,385,256,0.073,11.71,1879.00,0.85
5.276,48158,1200,61,503,386,257,0.102,11.73,1880.00,1.20
5.278,48159,1200,61,504,384,258,0.073,11.72,1880.00,0.86
5.280,48160,1200,61,503,386,257,0.087,11.72,1879.00,1.02
5.282,48161,1200,61,504,387,257,0.102,11.73,1878.00,1.20
5.284,48162,1200,61,503,384,259,0.073,11.70,1880.00,0.85
5.286,48163,1200,61,503,386,256,0.102,11.73,1879.00,1.20
5.288,48164,1200,61,502,385,258,0.087,11.71,1881.00,1.02
5.290,48165,1200,61,502,385,256,0.073,11.71,1879.00,0.85
5.292,48166,1200,61,504,387,258,0.087,11.72,1880.00,1.02
5.294,48167,1200,61,504,387,255,0.043,11.70,1877.00,0.50
5.296,48168,1200,61,502,385,256,0.073,11.72,1877.00,0.86
5.298,48169,1200,61,502,384,257,0.087,11.72,1877.00,1.02
5.300,48170,1200,61,503,385,258,0.073,11.71,1880.00,0.85
5.302,48171,1200,61,503,385,256,0.073,11.70,1878.00,0.85
5.304,48172,1200,61,503,386,258,0.117,11.73,1880.00,1.37
5.306,48173,1200,61,502,384,258,0.073,11.70,1882.00,0.85
5.308,48174,1200,61,502,385,255,0.087,11.71,1879.00,1.02
5.310,48175,1200,61,504,386,257,0.102,11.72,1879.00,1.20
5.312,48176,1200,61,503,384,255,0.073,11.70,1877.00,0.85
5.314,48177,1200,61,502,385,255,0.087,11.72,1877.00,1.02
5.316,48178,1200,61,504,387,256,0.102,11.72,1878.00,1.20
5.318,48179,1200,62,503,386,255,0.073,11.71,1878.00,0.85
5.320,48180,1200,62,502,385,257,0.102,11.72,1880.00,1.20
5.322,48181,1200,62,503,385,257,0.102,11.71,1881.00,1.19
5.324,48182,1200,62,503,385,258,0.087,11.72,1881.00,1.02
5.326,48183,600,62,503,386,257,0.087,11.71,1881.00,1.02
5.328,48184,600,62,504,384,255,0.087,11.70,1878.00,1.02
5.330,48185,600,62,504,387,257,0.102,11.74,1879.00,1.20
5.332,48186,600,62,504,386,257,0.058,11.70,1877.00,0.68
5.334,48187,600,62,503,384,256,0.073,11.71,1879.00,0.85
5.336,48188,600,62,504,387,257,0.102,11.73,1881.00,1.20
5.338,48189,600,62,502,385,258,0.073,11.70,1882.00,0.85
5.340,48190,600,62,503,386,256,0.073,11.70,1879.00,0.85
5.342,48191,600,62,503,384,256,0.073,11.70,1879.00,0.85
5.344,48192,600,62,503,384,257,0.043,11.70,1878.00,0.50
5.346,48193,600,62,504,385,257,0.102,11.73,1879.00,1.20
5.348,48194,600,62,504,386,258,0.073,11.71,1879.00,0.85
5.350,48195,600,62,503,386,256,0.073,11.70,1877.00,0.85
5.352,48196,600,62,502,385,256,0.073,11.71,1878.00,0.85
5.354,48197,600,62,503,386,257,0.087,11.73,1880.00,1.02
5.356,48198,600,62,504,385,258,0.073,11.71,1880.00,0.85
5.358,48199,600,62,503,385,256,0.073,11.70,1879.00,0.85
5.360,48200,600,62,504,385,257,0.058,11.70,1880.00,0.68
5.362,48201,600,62,503,385,257,0.117,11.72,1879.00,1.37
5.364,48202,600,62,502,386,259,0.087,11.72,1879.00,1.02
5.366,48203,600,62,504,385,258,0.087,11.72,1880.00,1.02
5.368,48204,600,62,503,385,256,0.073,11.71,1878.00,0.85
5.370,48205,600,62,502,385,256,0.087,11.71,1878.00,1.02
5.372,48206,600,62,504,387,257,0.102,11.73,1879.00,1.20
5.374,48207,600,62,503,386,258,0.102,11.71,1880.00,1.19
5.376,48208,600,62,504,385,257,0.087,11.70,1881.00,1.02
5.378,48209,600,62,503,384,256,0.043,11.70,1878.00,0.50
5.380,48210,600,62,503,385,256,0.043,11.70,1878.00,0.50
5.382,48211,600,62,503,385,256,0.058,11.70,1877.00,0.68
5.384,48212,600,62,502,385,257,0.102,11.73,1879.00,1.20
5.386,48213,600,62,502,385,258,0.102,11.72,1881.00,1.20
5.388,48214,600,62,503,385,256,0.058,11.70,1879.00,0.68
5.390,48215,600,62,503,384,255,0.073,11.72,1879.00,0.86
5.392,48216,600,62,504,387,256,0.102,11.72,1880.00,1.20
5.394,48217,600,62,503,384,258,0.073,11.70,1882.00,0.85
5.396,48218,600,62,503,386,257,0.102,11.71,1880.00,1.19
5.398,48219,600,62,503,384,256,0.073,11.70,1877.00,0.85
5.400,48220,600,62,503,385,256,0.087,11.70,1876.00,1.02
5.402,48221,600,62,503,385,256,0.073,11.70,1877.00,0.85
5.404,48222,600,63,502,384,254,0.073,11.71,1878.00,0.85
5.406,48223,600,63,502,385,257,0.073,11.71,1880.00,0.85
5.408,48224,600,63,503,386,255,0.058,11.70,1879.00,0.68
5.410,48225,600,63,503,384,255,0.073,11.71,1877.00,0.85
5.412,48226,600,63,503,386,258,0.073,11.72,1879.00,0.86
5.414,48227,600,63,504,387,258,0.087,11.71,1880.00,1.02
5.416,48228,600,63,503,385,256,0.073,11.70,1877.00,0.85
5.418,48229,600,63,504,386,256,0.058,11.71,1878.00,0.68
5.420,48230,600,63,503,385,256,0.058,11.70,1878.00,0.68
5.422,48231,600,63,502,386,257,0.102,11.73,1880.00,1.20
5.424,48232,600,63,502,384,257,0.073,11.71,1881.00,0.85
5.426,48233,1800,63,502,384,257,0.073,11.70,1879.00,0.85
5.428,48234,1800,63,502,385,257,0.102,11.73,1879.00,1.20
5.430,48235,1800,63,503,386,258,0.087,11.72,1879.00,1.02
5.432,48236,1800,63,503,386,258,0.087,11.71,1879.00,1.02
5.434,48237,1800,63,504,385,257,0.073,11.70,1879.00,0.85
5.436,48238,1800,63,501,383,259,0.087,11.72,1880.00,1.02
5.438,48239,1800,63,503,384,259,0.058,11.71,1881.00,0.68
5.440,48240,1800,63,502,385,256,0.073,11.70,1878.00,0.85
5.442,48241,1800,63,502,384,258,0.073,11.71,1881.00,0.85
5.444,48242,1800,63,504,385,257,0.058,11.70,1878.00,0.68
5.446,48243,1800,63,503,385,255,0.073,11.71,1878.00,0.85
5.448,48244,1800,63,503,386,257,0.102,11.73,1878.00,1.20
5.450,48245,1800,63,502,384,258,0.058,11.70,1880.00,0.68
5.452,48246,1800,63,503,384,257,0.073,11.70,1880.00,0.85
5.454,48247,1800,63,502,385,258,0.102,11.73,1879.00,1.20
5.456,48248,1800,63,502,384,257,0.102,11.71,1881.00,1.19
5.458,48249,1800,63,502,386,257,0.102,11.73,1881.00,1.20
5.460,48250,1800,63,502,386,258,0.087,11.71,1881.00,1.02
5.462,48251,1800,63,504,384,255,0.073,11.71,1879.00,0.85
5.464,48252,1800,63,503,385,258,0.073,11.73,1878.00,0.86
5.466,48253,1800,63,503,386,258,0.087,11.70,1880.00,1.02
5.468,48254,1800,63,504,386,258,0.073,11.70,1879.00,0.85
5.470,48255,1800,63,503,385,257,0.102,11.72,1880.00,1.20
5.472,48256,1800,63,503,385,258,0.087,11.72,1881.00,1.02
5.474,48257,1800,63,503,386,257,0.073,11.70,1879.00,0.85
5.476,48258,1800,63,502,385,257,0.117,11.73,1881.00,1.37
5.478,48259,1800,63,502,386,258,0.087,11.71,1881.00,1.02
5.480,48260,1800,63,503,386,255,0.087,11.71,1878.00,1.02
5.482,48261,1800,63,505,387,257,0.102,11.73,1878.00,1.20
5.484,48262,1800,63,503,384,256,0.043,11.70,1877.00,0.50
5.486,48263,1800,63,503,384,256,0.073,11.71,1879.00,0.85
5.488,48264,1800,63,503,386,256,0.102,11.72,1879.00,1.20
5.490,48265,1800,64,503,386,258,0.087,11.72,1880.00,1.02
5.492,48266,1800,64,503,386,258,0.058,11.70,1881.00,0.68
5.494,48267,1800,64,503,384,256,0.058,11.70,1878.00,0.68
5.496,48268,1800,64,503,385,257,0.117,11.73,1879.00,1.37
5.498,48269,1800,64,504,385,257,0.073,11.71,1878.00,0.85
5.500,48270,1800,64,502,385,256,0.073,11.71,1878.00,0.85
5.502,48271,1800,64,503,386,257,0.102,11.73,1880.00,1.20
5.504,48272,1800,64,502,385,257,0.073,11.71,1880.00,0.85
5.506,48273,1800,64,504,384,258,0.102,11.70,1881.00,1.19
5.508,48274,1800,64,503,384,257,0.087,11.72,1880.00,1.02
5.510,48275,1800,64,503,386,258,0.073,11.70,1881.00,0.85
5.512,48276,1800,64,503,384,256,0.058,11.70,1878.00,0.68
5.514,48277,1800,64,502,385,256,0.102,11.73,1879.00,1.20
5.516,48278,1800,64,505,386,257,0.073,11.70,1879.00,0.85
5.518,48279,1800,64,503,385,255,0.058,11.72,1878.00,0.68
5.520,48280,1800,64,503,386,258,0.102,11.72,1881.00,1.20
5.522,48281,1800,64,503,384,256,0.073,11.70,1878.00,0.85
5.524,48282,1800,64,503,385,256,0.087,11.72,1878.00,1.02
5.526,48283,300,64,503,385,257,0.087,11.71,1880.00,1.02
5.528,48284,300,64,503,386,257,0.058,11.71,1880.00,0.68
5.530,48285,300,64,502,385,256,0.073,11.71,1878.00,0.85
5.532,48286,300,64,504,385,256,0.058,11.70,1876.00,0.68
5.534,48287,300,64,503,384,256,0.058,11.70,1879.00,0.68
5.536,48288,300,64,503,386,257,0.102,11.72,1879.00,1.20
5.538,48289,300,64,504,386,257,0.087,11.72,1880.00,1.02
5.540,48290,300,64,503,384,256,0.073,11.71,1878.00,0.85
5.542,48291,300,64,503,384,257,0.073,11.71,1879.00,0.85
5.544,48292,300,64,503,386,257,0.087,11.73,1880.00,1.02
5.546,48293,300,64,504,385,257,0.087,11.71,1879.00,1.02
5.548,48294,300,64,502,384,257,0.073,11.71,1878.00,0.85
5.550,48295,300,64,503,383,255,0.073,11.71,1877.00,0.85
5.552,48296,300,64,503,384,257,0.073,11.70,1878.00,0.85
5.554,48297,300,64,503,384,257,0.058,11.70,1878.00,0.68
5.556,48298,300,64,502,385,255,0.073,11.71,1879.00,0.85
5.558,48299,300,64,502,386,257,0.073,11.71,1881.00,0.85
5.560,48300,300,64,503,385,256,0.073,11.71,1878.00,0.85
5.562,48301,300,64,501,384,256,0.087,11.72,1878.00,1.02
5.564,48302,300,64,503,387,258,0.087,11.72,1879.00,1.02
5.566,48303,300,64,503,386,257,0.087,11.70,1879.00,1.02
5.568,48304,300,64,503,385,257,0.073,11.71,1877.00,0.85
5.570,48305,300,64,503,386,255,0.087,11.71,1877.00,1.02
5.572,48306,300,64,503,385,256,0.073,11.70,1878.00,0.85
5.574,48307,300,64,502,386,256,0.102,11.73,1879.00,1.20
5.576,48308,300,65,503,386,258,0.073,11.72,1881.00,0.86
5.578,48309,300,65,503,384,256,0.073,11.71,1877.00,0.85
5.580,48310,300,65,501,384,255,0.058,11.70,1878.00,0.68
5.582,48311,300,65,504,386,256,0.102,11.73,1879.00,1.20
5.584,48312,300,65,504,385,258,0.087,11.71,1880.00,1.02
5.586,48313,300,65,503,385,257,0.058,11.70,1880.00,0.68
5.588,48314,300,65,503,384,256,0.058,11.71,1878.00,0.68
5.590,48315,300,65,503,384,256,0.043,11.70,1879.00,0.50
5.592,48316,300,65,503,384,257,0.073,11.70,1879.00,0.85
5.594,48317,300,65,502,384,256,0.058,11.71,1878.00,0.68
5.596,48318,300,65,505,386,257,0.102,11.71,1880.00,1.19
5.598,48319,300,65,504,385,258,0.058,11.70,1878.00,0.68
5.600,48320,300,65,503,385,256,0.073,11.71,1878.00,0.85
5.602,48321,300,65,503,387,257,0.087,11.72,1879.00,1.02
5.604,48322,300,65,503,385,257,0.102,11.71,1880.00,1.19
5.606,48323,300,65,503,385,257,0.058,11.70,1878.00,0.68
5.608,48324,300,65,503,384,256,0.043,11.70,1877.00,0.50
5.610,48325,300,65,504,384,256,0.058,11.70,1878.00,0.68
5.612,48326,300,65,503,385,257,0.102,11.74,1878.00,1.20
5.614,48327,300,65,504,385,257,0.087,11.73,1878.00,1.02
5.616,48328,300,65,503,384,257,0.073,11.70,1877.00,0.85
5.618,48329,300,65,502,385,256,0.073,11.70,1878.00,0.85
5.620,48330,300,65,504,386,256,0.087,11.73,1880.00,1.02
5.622,48331,300,65,503,385,257,0.073,11.70,1881.00,0.85
5.624,48332,300,65,503,385,257,0.073,11.71,1881.00,0.85
5.626,48333,1500,65,503,384,256,0.087,11.71,1878.00,1.02
5.628,48334,1500,65,505,387,258,0.087,11.73,1878.00,1.02
5.630,48335,1500,65,503,385,257,0.073,11.70,1878.00,0.85
5.632,48336,1500,65,502,385,256,0.073,11.70,1878.00,0.85
5.634,48337,1500,65,504,387,257,0.102,11.74,1878.00,1.20
5.636,48338,1500,65,504,385,256,0.073,11.70,1879.00,0.85
5.638,48339,1500,65,503,385,255,0.073,11.71,1878.00,0.85
5.640,48340,1500,65,503,386,256,0.102,11.73,1880.00,1.20
5.642,48341,1500,65,503,387,257,0.102,11.73,1879.00,1.20
5.644,48342,1500,65,504,387,257,0.087,11.71,1879.00,1.02
5.646,48343,1500,65,503,384,257,0.058,11.70,1878.00,0.68
5.648,48344,1500,65,503,385,257,0.102,11.72,1879.00,1.20
