Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.228,44132,300,37,491,385,258,0.073,11.70,1711.00,0.85
3.230,44133,300,37,490,385,255,0.058,11.71,1708.00,0.68
3.232,44134,300,37,491,385,256,0.117,11.73,1708.00,1.37
3.234,44135,300,37,491,385,258,0.087,11.71,1709.00,1.02
3.236,44136,300,37,491,385,256,0.087,11.72,1707.00,1.02
3.238,44137,300,37,491,386,256,0.087,11.73,1710.00,1.02
3.240,44138,300,37,491,386,258,0.073,11.71,1710.00,0.85
3.242,44139,300,37,491,385,257,0.102,11.71,1709.00,1.19
3.244,44140,300,37,490,385,256,0.102,11.73,1710.00,1.20
3.246,44141,300,37,491,385,258,0.102,11.72,1710.00,1.20
3.248,44142,300,37,491,384,256,0.073,11.70,1707.00,0.85
3.250,44143,300,37,491,385,255,0.117,11.73,1708.00,1.37
3.252,44144,300,37,492,386,257,0.087,11.72,1707.00,1.02
3.254,44145,300,37,489,385,255,0.073,11.72,1707.00,0.86
3.256,44146,300,37,491,385,257,0.102,11.73,1709.00,1.20
3.258,44147,300,37,492,385,257,0.058,11.70,1707.00,0.68
3.260,44148,300,37,490,384,256,0.087,11.72,1708.00,1.02
3.262,44149,300,38,489,385,256,0.117,11.73,1710.00,1.37
3.264,44150,300,38,491,386,255,0.102,11.73,1709.00,1.20
3.266,44151,300,38,491,386,258,0.087,11.71,1710.00,1.02
3.268,44152,300,38,491,385,256,0.073,11.70,1705.00,0.85
3.270,44153,300,38,491,386,257,0.087,11.72,1708.00,1.02
3.272,44154,300,38,490,386,258,0.087,11.72,1710.00,1.02
3.274,44155,300,38,490,385,254,0.087,11.71,1706.00,1.02
3.276,44156,300,38,491,386,258,0.102,11.73,1710.00,1.20
3.278,44157,300,38,491,385,258,0.087,11.72,1710.00,1.02
3.280,44158,300,38,490,385,257,0.087,11.70,1709.00,1.02
3.282,44159,300,38,491,385,256,0.102,11.73,1708.00,1.20
3.284,44160,300,38,490,385,258,0.073,11.72,1710.00,0.86
3.286,44161,300,38,490,384,256,0.073,11.70,1707.00,0.85
3.288,44162,300,38,491,385,256,0.117,11.73,1709.00,1.37
3.290,44163,300,38,491,386,257,0.073,11.72,1708.00,0.86
3.292,44164,300,38,489,383,255,0.073,11.72,1708.00,0.86
3.294,44165,300,38,491,386,257,0.087,11.73,1710.00,1.02
3.296,44166,300,38,491,384,256,0.073,11.71,1708.00,0.85
3.298,44167,300,38,490,384,255,0.073,11.71,1707.00,0.85
3.300,44168,300,38,492,385,257,0.102,11.73,1709.00,1.20
3.302,44169,300,38,492,386,255,0.087,11.72,1708.00,1.02
3.304,44170,300,38,491,386,258,0.102,11.72,1710.00,1.20
3.306,44171,300,38,491,386,255,0.073,11.70,1707.00,0.85
3.308,44172,300,38,490,386,257,0.102,11.73,1710.00,1.20
3.310,44173,300,38,492,385,257,0.087,11.72,1711.00,1.02
3.312,44174,300,38,490,383,256,0.073,11.71,1708.00,0.85
3.314,44175,300,38,492,386,257,0.102,11.72,1709.00,1.20
3.316,44176,1500,38,492,386,258,0.102,11.73,1710.00,1.20
3.318,44177,1500,38,491,386,257,0.087,11.70,1709.00,1.02
3.320,44178,1500,38,491,384,257,0.087,11.71,1710.00,1.02
3.322,44179,1500,38,492,387,257,0.102,11.71,1708.00,1.19
3.324,44180,1500,38,492,385,256,0.058,11.70,1708.00,0.68
3.326,44181,1500,38,491,385,257,0.058,11.70,1709.00,0.68
3.328,44182,1500,38,491,385,257,0.058,11.70,1709.00,0.68
3.330,44183,1500,38,491,384,256,0.073,11.71,1708.00,0.85
3.332,44184,1500,38,491,386,256,0.087,11.73,1709.00,1.02
3.334,44185,1500,38,491,385,257,0.058,11.70,1707.00,0.68
3.336,44186,1500,38,491,385,257,0.073,11.71,1708.00,0.85
3.338,44187,1500,38,492,387,256,0.102,11.73,1708.00,1.20
3.340,44188,1500,38,492,385,258,0.087,11.72,1711.00,1.02
3.342,44189,1500,38,491,384,256,0.043,11.70,1708.00,0.50
3.344,44190,1500,38,491,385,256,0.073,11.70,1708.00,0.85
3.346,44191,1500,39,491,384,256,0.073,11.70,1708.00,0.85
3.348,44192,1500,39,492,387,255,0.102,11.73,1707.00,1.20
3.350,44193,1500,39,492,385,257,0.073,11.71,1710.00,0.85
3.352,44194,1500,39,492,386,256,0.087,11.70,1707.00,1.02
3.354,44195,1500,39,491,384,257,0.058,11.72,1709.00,0.68
3.356,44196,1500,39,492,386,258,0.102,11.72,1710.00,1.20
3.358,44197,1500,39,492,385,258,0.087,11.72,1711.00,1.02
3.360,44198,1500,39,491,385,257,0.073,11.71,1710.00,0.85
3.362,44199,1500,39,491,385,256,0.058,11.70,1708.00,0.68
3.364,44200,1500,39,491,386,256,0.073,11.70,1707.00,0.85
3.366,44201,1500,39,491,385,257,0.058,11.70,1707.00,0.68
3.368,44202,1500,39,491,385,256,0.073,11.71,1707.00,0.85
3.370,44203,1500,39,491,387,257,0.073,11.72,1709.00,0.86
3.372,44204,1500,39,492,386,256,0.058,11.70,1708.00,0.68
3.374,44205,1500,39,490,385,256,0.073,11.71,1709.00,0.85
3.376,44206,1500,39,493,387,258,0.087,11.72,1711.00,1.02
3.378,44207,1500,39,491,385,258,0.087,11.71,1711.00,1.02
3.380,44208,1500,39,491,386,255,0.073,11.70,1706.00,0.85
3.382,44209,1500,39,491,385,256,0.058,11.70,1708.00,0.68
3.384,44210,1500,39,492,385,256,0.058,11.70,1707.00,0.68
3.386,44211,1500,39,491,385,256,0.117,11.74,1708.00,1.37
3.388,44212,1500,39,490,385,257,0.102,11.71,1710.00,1.19
3.390,44213,1500,39,492,385,256,0.058,11.70,1708.00,0.68
3.392,44214,1500,39,490,386,257,0.087,11.71,1708.00,1.02
3.394,44215,1500,39,492,387,258,0.087,11.72,1711.00,1.02
3.396,44216,1500,39,492,387,258,0.087,11.72,1708.00,1.02
3.398,44217,1500,39,491,385,258,0.073,11.70,1710.00,0.85
3.400,44218,1500,39,491,385,256,0.073,11.70,1707.00,0.85
3.402,44219,1500,39,492,384,256,0.087,11.71,1705.00,1.02
3.404,44220,1500,39,491,385,256,0.058,11.70,1709.00,0.68
3.406,44221,1500,39,490,385,257,0.117,11.72,1710.00,1.37
3.408,44222,1500,39,492,385,258,0.102,11.72,1711.00,1.20
3.410,44223,1500,39,493,385,256,0.043,11.70,1708.00,0.50
3.412,44224,1500,39,491,385,254,0.073,11.72,1707.00,0.86
3.414,44225,1500,39,490,386,257,0.087,11.72,1709.00,1.02
3.416,44226,0,39,491,385,258,0.087,11.71,1710.00,1.02
3.418,44227,0,39,490,385,256,0.117,11.74,1707.00,1.37
3.420,44228,0,39,492,385,258,0.087,11.71,1710.00,1.02
3.422,44229,0,39,491,384,257,0.058,11.70,1708.00,0.68
3.424,44230,0,39,490,385,256,0.073,11.70,1709.00,0.85
3.426,44231,0,39,493,386,258,0.087,11.72,1709.00,1.02
3.428,44232,0,39,491,386,257,0.087,11.72,1710.00,1.02
3.430,44233,0,39,491,384,256,0.058,11.70,1708.00,0.68
3.432,44234,0,40,490,384,256,0.073,11.72,1708.00,0.86
3.434,44235,0,40,490,385,255,0.117,11.74,1707.00,1.37
3.436,44236,0,40,492,386,257,0.102,11.72,1709.00,1.20
3.438,44237,0,40,492,385,258,0.087,11.71,1710.00,1.02
3.440,44238,0,40,491,385,256,0.058,11.70,1707.00,0.68
3.442,44239,0,40,490,384,256,0.073,11.70,1708.00,0.85
3.444,44240,0,40,491,385,257,0.087,11.72,1710.00,1.02
3.446,44241,0,40,492,385,257,0.058,11.70,1708.00,0.68
3.448,44242,0,40,490,384,256,0.073,11.71,1707.00,0.85
3.450,44243,0,40,492,387,256,0.102,11.74,1708.00,1.20
3.452,44244,0,40,491,385,258,0.102,11.70,1710.00,1.19
3.454,44245,0,40,491,385,256,0.058,11.70,1709.00,0.68
3.456,44246,0,40,492,386,258,0.102,11.72,1710.00,1.20
3.458,44247,0,40,491,386,258,0.102,11.70,1711.00,1.19
3.460,44248,0,40,491,385,257,0.058,11.70,1708.00,0.68
3.462,44249,0,40,490,385,256,0.087,11.70,1708.00,1.02
3.464,44250,0,40,493,386,257,0.087,11.72,1709.00,1.02
3.466,44251,0,40,491,385,255,0.087,11.72,1708.00,1.02
3.468,44252,0,40,492,385,256,0.073,11.70,1707.00,0.85
3.470,44253,0,40,492,386,257,0.087,11.71,1709.00,1.02
3.472,44254,0,40,491,385,256,0.073,11.70,1709.00,0.85
3.474,44255,0,40,491,385,256,0.087,11.72,1710.00,1.02
3.476,44256,0,40,493,387,257,0.102,11.74,1709.00,1.20
3.478,44257,0,40,492,387,258,0.087,11.71,1710.00,1.02
3.480,44258,0,40,492,385,257,0.073,11.70,1707.00,0.85
3.482,44259,0,40,489,384,254,0.102,11.73,1707.00,1.20
3.484,44260,0,40,492,386,257,0.087,11.71,1708.00,1.02
3.486,44261,0,40,492,385,256,0.058,11.70,1706.00,0.68
3.488,44262,0,40,491,386,258,0.073,11.70,1710.00,0.85
3.490,44263,0,40,490,385,256,0.073,11.70,1709.00,0.85
3.492,44264,0,40,490,385,256,0.102,11.72,1710.00,1.20
3.494,44265,0,40,493,387,257,0.087,11.72,1711.00,1.02
3.496,44266,0,40,493,386,257,0.073,11.70,1711.00,0.85
3.498,44267,0,40,490,385,256,0.087,11.71,1707.00,1.02
3.500,44268,0,40,491,385,256,0.058,11.70,1708.00,0.68
3.502,44269,0,40,492,387,258,0.087,11.72,1710.00,1.02
3.504,44270,0,40,492,386,258,0.087,11.71,1710.00,1.02
3.506,44271,0,40,493,386,256,0.058,11.70,1707.00,0.68
3.508,44272,0,40,491,385,258,0.073,11.70,1710.00,0.85
3.510,44273,0,40,490,385,256,0.087,11.71,1709.00,1.02
3.512,44274,0,40,492,385,257,0.102,11.71,1711.00,1.19
3.514,44275,0,40,491,385,257,0.102,11.74,1710.00,1.20
3.516,44276,1500,40,492,386,258,0.102,11.72,1710.00,1.20
3.518,44277,1500,41,491,384,256,0.073,11.71,1707.00,0.85
3.520,44278,1500,41,491,385,257,0.073,11.70,1709.00,0.85
3.522,44279,1500,41,492,386,257,0.073,11.71,1711.00,0.85
3.524,44280,1500,41,492,385,256,0.073,11.70,1709.00,0.85
3.526,44281,1500,41,491,385,257,0.073,11.71,1710.00,0.85
3.528,44282,1500,41,492,387,258,0.087,11.72,1710.00,1.02
3.530,44283,1500,41,492,386,260,0.117,11.71,1710.00,1.37
3.532,44284,1500,41,491,384,257,0.073,11.70,1708.00,0.85
3.534,44285,1500,41,492,385,257,0.102,11.71,1708.00,1.19
3.536,44286,1500,41,492,385,257,0.102,11.73,1708.00,1.20
3.538,44287,1500,41,492,386,257,0.102,11.72,1710.00,1.20
3.540,44288,1500,41,491,386,258,0.087,11.71,1711.00,1.02
3.542,44289,1500,41,492,386,256,0.073,11.70,1709.00,0.85
3.544,44290,1500,41,490,385,256,0.073,11.71,1709.00,0.85
3.546,44291,1500,41,492,386,257,0.117,11.74,1709.00,1.37
3.548,44292,1500,41,492,385,259,0.073,11.71,1711.00,0.85
3.550,44293,1500,41,492,385,257,0.073,11.70,1709.00,0.85
3.552,44294,1500,41,491,386,257,0.058,11.70,1706.00,0.68
3.554,44295,1500,41,491,385,256,0.058,11.70,1707.00,0.68
3.556,44296,1500,41,491,386,255,0.058,11.70,1707.00,0.68
3.558,44297,1500,41,491,385,257,0.102,11.72,1710.00,1.20
3.560,44298,1500,41,491,387,257,0.087,11.71,1710.00,1.02
3.562,44299,1500,41,492,385,256,0.073,11.70,1708.00,0.85
3.564,44300,1500,41,490,385,256,0.073,11.70,1709.00,0.85
3.566,44301,1500,41,492,386,258,0.087,11.72,1710.00,1.02
3.568,44302,1500,41,490,384,258,0.087,11.71,1709.00,1.02
3.570,44303,1500,41,491,385,257,0.058,11.70,1708.00,0.68
3.572,44304,1500,41,491,386,258,0.058,11.70,1710.00,0.68
3.574,44305,1500,41,490,385,257,0.117,11.72,1710.00,1.37
3.576,44306,1500,41,492,385,257,0.117,11.73,1710.00,1.37
3.578,44307,1500,41,490,384,256,0.102,11.72,1710.00,1.20
3.580,44308,1500,41,492,385,257,0.073,11.70,1708.00,0.85
3.582,44309,1500,41,489,384,256,0.073,11.70,1708.00,0.85
3.584,44310,1500,41,492,386,258,0.087,11.72,1708.00,1.02
3.586,44311,1500,41,492,385,257,0.087,11.71,1709.00,1.02
3.588,44312,1500,41,491,385,258,0.073,11.70,1710.00,0.85
3.590,44313,1500,41,492,386,256,0.073,11.70,1708.00,0.85
3.592,44314,1500,41,491,385,256,0.073,11.70,1708.00,0.85
3.594,44315,1500,41,491,386,257,0.073,11.70,1709.00,0.85
3.596,44316,1500,41,491,384,257,0.087,11.72,1709.00,1.02
3.598,44317,1500,41,490,385,257,0.073,11.72,1709.00,0.86
3.600,44318,1500,41,490,384,256,0.058,11.70,1706.00,0.68
3.602,44319,1500,41,490,384,255,0.087,11.72,1707.00,1.02
3.604,44320,1500,42,492,387,257,0.087,11.72,1710.00,1.02
3.606,44321,1500,42,491,385,258,0.102,11.71,1711.00,1.19
3.608,44322,1500,42,490,385,257,0.058,11.70,1708.00,0.68
3.610,44323,1500,42,491,385,258,0.102,11.71,1709.00,1.19
3.612,44324,1500,42,492,385,258,0.117,11.73,1709.00,1.37
3.614,44325,1500,42,492,385,258,0.087,11.72,1709.00,1.02
3.616,44326,300,42,492,385,257,0.073,11.71,1709.00,0.85
3.618,44327,300,42,490,385,255,0.073,11.71,1707.00,0.85
3.620,44328,300,42,492,386,257,0.102,11.73,1710.00,1.20
3.622,44329,300,42,491,385,257,0.073,11.71,1710.00,0.85
3.624,44330,300,42,491,385,257,0.087,11.71,1709.00,1.02
3.626,44331,300,42,490,385,257,0.117,11.73,1710.00,1.37
3.628,44332,300,42,491,386,258,0.087,11.71,1711.00,1.02
3.630,44333,300,42,492,386,257,0.058,11.70,1707.00,0.68
3.632,44334,300,42,491,384,257,0.102,11.72,1709.00,1.20
3.634,44335,300,42,492,385,258,0.073,11.71,1709.00,0.85
3.636,44336,300,42,491,386,257,0.058,11.69,1709.00,0.68
3.638,44337,300,42,490,385,256,0.073,11.72,1709.00,0.86
3.640,44338,300,42,492,387,257,0.102,11.73,1710.00,1.20
3.642,44339,300,42,492,385,258,0.102,11.72,1711.00,1.20
3.644,44340,300,42,491,385,258,0.102,11.71,1710.00,1.19
3.646,44341,300,42,492,385,257,0.117,11.72,1710.00,1.37
3.648,44342,300,42,491,385,258,0.073,11.70,1710.00,0.85
3.650,44343,300,42,491,385,257,0.102,11.72,1708.00,1.20
3.652,44344,300,42,492,385,259,0.102,11.73,1709.00,1.20
3.654,44345,300,42,491,385,255,0.073,11.71,1708.00,0.85
3.656,44346,300,42,491,386,258,0.087,11.72,1710.00,1.02
3.658,44347,300,42,491,386,258,0.087,11.71,1709.00,1.02
3.660,44348,300,42,490,385,255,0.073,11.72,1709.00,0.86
3.662,44349,300,42,490,384,257,0.117,11.72,1710.00,1.37
3.664,44350,300,42,492,384,257,0.087,11.71,1709.00,1.02
3.666,44351,300,42,491,385,257,0.073,11.70,1707.00,0.85
3.668,44352,300,42,491,385,257,0.117,11.73,1708.00,1.37
3.670,44353,300,42,491,386,257,0.087,11.72,1709.00,1.02
3.672,44354,300,42,491,385,255,0.087,11.71,1708.00,1.02
3.674,44355,300,42,492,386,256,0.102,11.73,1710.00,1.20
3.676,44356,300,42,491,385,257,0.058,11.70,1708.00,0.68
3.678,44357,300,42,489,385,256,0.073,11.72,1709.00,0.86
3.680,44358,300,42,492,386,258,0.087,11.73,1709.00,1.02
3.682,44359,300,42,490,386,258,0.073,11.72,1710.00,0.86
3.684,44360,300,42,491,384,256,0.073,11.70,1707.00,0.85
3.686,44361,300,42,490,385,257,0.087,11.72,1709.00,1.02
3.688,44362,300,42,491,385,258,0.087,11.71,1711.00,1.02
3.690,44363,300,43,491,384,256,0.087,11.71,1709.00,1.02
3.692,44364,300,43,490,385,257,0.117,11.72,1710.00,1.37
3.694,44365,300,43,490,385,257,0.058,11.71,1708.00,0.68
3.696,44366,300,43,490,384,256,0.073,11.70,1709.00,0.85
3.698,44367,300,43,491,387,257,0.087,11.73,1710.00,1.02
3.700,44368,300,43,491,385,258,0.087,11.72,1709.00,1.02
3.702,44369,300,43,490,384,258,0.087,11.71,1709.00,1.02
3.704,44370,300,43,489,384,257,0.117,11.74,1709.00,1.37
3.706,44371,300,43,490,384,257,0.073,11.71,1710.00,0.85
3.708,44372,300,43,490,385,256,0.073,11.71,1708.00,0.85
3.710,44373,300,43,490,385,257,0.087,11.71,1710.00,1.02
3.712,44374,300,43,491,384,257,0.058,11.70,1707.00,0.68
3.714,44375,300,43,490,385,256,0.073,11.72,1708.00,0.86
3.716,44376,1800,43,492,386,257,0.102,11.71,1710.00,1.19
3.718,44377,1800,43,490,385,257,0.043,11.70,1706.00,0.50
3.720,44378,1800,43,491,384,257,0.087,11.71,1709.00,1.02
3.722,44379,1800,43,490,384,258,0.087,11.70,1708.00,1.02
3.724,44380,1800,43,490,385,258,0.087,11.71,1709.00,1.02
3.726,44381,1800,43,491,384,257,0.117,11.73,1710.00,1.37
3.728,44382,1800,43,491,386,258,0.102,11.72,1710.00,1.20
3.730,44383,1800,43,491,385,258,0.073,11.72,1709.00,0.86
3.732,44384,1800,43,490,384,256,0.073,11.70,1708.00,0.85
3.734,44385,1800,43,490,385,256,0.087,11.72,1706.00,1.02
3.736,44386,1800,43,492,386,258,0.087,11.72,1708.00,1.02
3.738,44387,1800,43,491,384,257,0.087,11.71,1710.00,1.02
3.740,44388,1800,43,492,385,257,0.087,11.71,1709.00,1.02
3.742,44389,1800,43,491,385,256,0.058,11.71,1708.00,0.68
3.744,44390,1800,43,491,386,256,0.058,11.70,1708.00,0.68
3.746,44391,1800,43,490,385,257,0.058,11.70,1708.00,0.68
3.748,44392,1800,43,490,385,257,0.117,11.73,1708.00,1.37
3.750,44393,1800,43,491,386,257,0.087,11.72,1709.00,1.02
3.752,44394,1800,43,491,384,257,0.073,11.71,1706.00,0.85
3.754,44395,1800,43,491,385,257,0.073,11.70,1708.00,0.85
3.756,44396,1800,43,491,387,258,0.102,11.74,1710.00,1.20
3.758,44397,1800,43,492,385,258,0.087,11.71,1710.00,1.02
3.760,44398,1800,43,492,386,257,0.058,11.70,1708.00,0.68
3.762,44399,1800,43,490,385,258,0.073,11.72,1710.00,0.86
3.764,44400,1800,43,491,386,257,0.117,11.73,1709.00,1.37
3.766,44401,1800,43,492,385,258,0.117,11.74,1708.00,1.37
3.768,44402,1800,43,492,385,258,0.087,11.72,1708.00,1.02
3.770,44403,1800,43,491,384,258,0.058,11.69,1708.00,0.68
3.772,44404,1800,43,490,385,256,0.087,11.71,1709.00,1.02
3.774,44405,1800,43,493,387,256,0.087,11.72,1709.00,1.02
3.776,44406,1800,44,492,385,256,0.058,11.70,1707.00,0.68
3.778,44407,1800,44,492,386,257,0.073,11.71,1709.00,0.85
3.780,44408,1800,44,491,385,256,0.058,11.71,1707.00,0.68
3.782,44409,1800,44,491,386,257,0.073,11.70,1708.00,0.85
3.784,44410,1800,44,492,385,257,0.073,11.70,1706.00,0.85
3.786,44411,1800,44,490,385,258,0.117,11.71,1710.00,1.37
3.788,44412,1800,44,492,386,257,0.073,11.70,1710.00,0.85
3.790,44413,1800,44,490,385,257,0.073,11.71,1707.00,0.85
3.792,44414,1800,44,491,385,255,0.087,11.70,1708.00,1.02
3.794,44415,1800,44,492,387,257,0.087,11.73,1709.00,1.02
3.796,44416,1800,44,492,386,258,0.073,11.71,1711.00,0.85
3.798,44417,1800,44,492,386,258,0.073,11.70,1707.00,0.85
3.800,44418,1800,44,491,385,257,0.102,11.71,1708.00,1.19
3.802,44419,1800,44,490,384,258,0.102,11.71,1709.00,1.19
3.804,44420,1800,44,491,385,257,0.102,11.72,1708.00,1.20
3.806,44421,1800,44,492,386,258,0.073,11.71,1708.00,0.85
3.808,44422,1800,44,492,384,258,0.058,11.70,1708.00,0.68
3.810,44423,1800,44,491,385,255,0.087,11.71,1708.00,1.02
3.812,44424,1800,44,491,387,256,0.087,11.73,1709.00,1.02
3.814,44425,1800,44,492,386,258,0.087,11.71,1711.00,1.02
3.816,44426,0,44,491,385,256,0.087,11.72,1707.00,1.02
3.818,44427,0,44,490,384,257,0.102,11.72,1708.00,1.20
3.820,44428,0,44,491,386,258,0.087,11.72,1710.00,1.02
3.822,44429,0,44,490,386,256,0.073,11.70,1707.00,0.85
3.824,44430,0,44,491,385,255,0.073,11.71,1707.00,0.85
3.826,44431,0,44,492,387,255,0.102,11.73,1708.00,1.20
3.828,44432,0,44,489,384,256,0.073,11.70,1707.00,0.85
3.830,44433,0,44,492,386,257,0.087,11.71,1709.00,1.02
3.832,44434,0,44,490,386,255,0.073,11.71,1707.00,0.85
3.834,44435,0,44,491,385,256,0.117,11.73,1708.00,1.37
3.836,44436,0,44,492,387,257,0.102,11.73,1707.00,1.20
3.838,44437,0,44,492,386,258,0.087,11.71,1710.00,1.02
3.840,44438,0,44,491,386,257,0.073,11.70,1707.00,0.85
3.842,44439,0,44,490,385,254,0.087,11.73,1708.00,1.02
3.844,44440,0,44,491,386,258,0.073,11.71,1710.00,0.85
3.846,44441,0,44,492,386,258,0.087,11.71,1707.00,1.02
3.848,44442,0,44,491,385,254,0.087,11.71,1707.00,1.02
3.850,44443,0,44,491,386,257,0.087,11.71,1709.00,1.02
3.852,44444,0,44,489,386,257,0.102,11.72,1709.00,1.20
3.854,44445,0,44,491,386,257,0.087,11.71,1709.00,1.02
3.856,44446,0,44,490,386,255,0.102,11.73,1707.00,1.20
3.858,44447,0,44,491,385,258,0.102,11.71,1710.00,1.19
3.860,44448,0,44,491,385,255,0.073,11.70,1707.00,0.85
3.862,44449,0,45,490,384,255,0.073,11.71,1709.00,0.85
3.864,44450,0,45,492,387,257,0.087,11.73,1707.00,1.02
3.866,44451,0,45,491,385,257,0.087,11.70,1710.00,1.02
3.868,44452,0,45,491,386,256,0.073,11.71,1706.00,0.85
3.870,44453,0,45,492,384,257,0.102,11.72,1708.00,1.20
3.872,44454,0,45,491,384,255,0.073,11.71,1708.00,0.85
3.874,44455,0,45,490,384,257,0.117,11.74,1709.00,1.37
3.876,44456,0,45,492,386,257,0.087,11.72,1710.00,1.02
3.878,44457,0,45,491,385,257,0.087,11.72,1710.00,1.02
3.880,44458,0,45,492,386,256,0.058,11.70,1707.00,0.68
3.882,44459,0,45,490,384,257,0.073,11.70,1709.00,0.85
3.884,44460,0,45,492,386,256,0.102,11.73,1708.00,1.20
3.886,44461,0,45,492,386,256,0.058,11.70,1706.00,0.68
3.888,44462,0,45,491,385,258,0.087,11.71,1709.00,1.02
3.890,44463,0,45,491,384,254,0.087,11.71,1708.00,1.02
3.892,44464,0,45,492,385,256,0.102,11.73,1710.00,1.20
3.894,44465,0,45,492,387,257,0.102,11.73,1710.00,1.20
3.896,44466,0,45,492,386,257,0.087,11.72,1709.00,1.02
3.898,44467,0,45,491,385,257,0.073,11.70,1707.00,0.85
3.900,44468,0,45,491,386,254,0.087,11.71,1707.00,1.02
3.902,44469,0,45,493,387,257,0.087,11.72,1708.00,1.02
3.904,44470,0,45,493,387,257,0.073,11.71,1710.00,0.85
3.906,44471,0,45,492,386,256,0.073,11.71,1707.00,0.85
3.908,44472,0,45,492,385,258,0.087,11.70,1710.00,1.02
3.910,44473,0,45,491,386,254,0.058,11.71,1709.00,0.68
3.912,44474,0,45,493,386,255,0.117,11.74,1708.00,1.37
3.914,44475,0,45,493,387,259,0.087,11.71,1710.00,1.02
3.916,44476,1500,45,492,385,258,0.087,11.72,1709.00,1.02
3.918,44477,1500,45,491,385,255,0.073,11.71,1706.00,0.85
3.920,44478,1500,45,492,386,255,0.087,11.71,1707.00,1.02
3.922,44479,1500,45,493,385,257,0.073,11.72,1709.00,0.86
3.924,44480,1500,45,492,385,256,0.073,11.70,1707.00,0.85
3.926,44481,1500,45,492,386,254,0.073,11.71,1709.00,0.85
3.928,44482,1500,45,493,387,257,0.102,11.73,1711.00,1.20
3.930,44483,1500,45,493,386,259,0.073,11.71,1711.00,0.85
3.932,44484,1500,45,492,386,256,0.058,11.70,1707.00,0.68
3.934,44485,1500,45,492,386,256,0.073,11.70,1707.00,0.85
3.936,44486,1500,45,493,385,256,0.073,11.70,1706.00,0.85
3.938,44487,1500,45,492,386,257,0.087,11.73,1709.00,1.02
3.940,44488,1500,45,493,387,258,0.073,11.71,1709.00,0.85
3.942,44489,1500,45,492,387,256,0.058,11.71,1707.00,0.68
3.944,44490,1500,45,492,386,255,0.087,11.72,1709.00,1.02
3.946,44491,1500,46,492,386,258,0.087,11.72,1711.00,1.02
3.948,44492,1500,46,492,387,258,0.073,11.71,1710.00,0.85
3.950,44493,1500,46,493,386,257,0.073,11.70,1708.00,0.85
3.952,44494,1500,46,493,386,257,0.073,11.70,1706.00,0.85
3.954,44495,1500,46,492,385,256,0.058,11.70,1707.00,0.68
3.956,44496,1500,46,491,386,255,0.073,11.71,1706.00,0.85
3.958,44497,1500,46,492,385,255,0.087,11.72,1708.00,1.02
3.960,44498,1500,46,492,387,258,0.087,11.71,1710.00,1.02
3.962,44499,1500,46,492,384,257,0.058,11.70,1708.00,0.68
3.964,44500,1500,46,491,385,255,0.073,11.72,1708.00,0.86
3.966,44501,1500,46,493,387,256,0.102,11.73,1709.00,1.20
3.968,44502,1500,46,493,387,258,0.087,11.73,1708.00,1.02
3.970,44503,1500,46,493,386,257,0.058,11.70,1706.00,0.68
3.972,44504,1500,46,492,385,256,0.073,11.70,1708.00,0.85
3.974,44505,1500,46,491,386,256,0.058,11.71,1706.00,0.68
3.976,44506,1500,46,493,387,255,0.117,11.74,1708.00,1.37
3.978,44507,1500,46,490,386,258,0.073,11.71,1710.00,0.85
3.980,44508,1500,46,492,386,256,0.058,11.70,1707.00,0.68
3.982,44509,1500,46,491,386,254,0.087,11.71,1708.00,1.02
3.984,44510,1500,46,493,388,256,0.102,11.73,1709.00,1.20
3.986,44511,1500,46,493,386,257,0.102,11.71,1708.00,1.19
3.988,44512,1500,46,492,385,256,0.087,11.71,1707.00,1.02
3.990,44513,1500,46,493,387,256,0.058,11.71,1707.00,0.68
3.992,44514,1500,46,492,385,255,0.087,11.71,1708.00,1.02
3.994,44515,1500,46,490,384,258,0.058,11.69,1708.00,0.68
3.996,44516,1500,46,492,387,254,0.087,11.72,1707.00,1.02
3.998,44517,1500,46,492,386,257,0.102,11.72,1709.00,1.20
4.000,44518,1500,46,493,385,256,0.058,11.70,1707.00,0.68
4.002,44519,1500,46,491,385,255,0.087,11.71,1707.00,1.02
4.004,44520,1500,46,493,387,255,0.102,11.73,1708.00,1.20
4.006,44521,1500,46,493,387,257,0.087,11.72,1710.00,1.02
4.008,44522,1500,46,492,384,256,0.073,11.70,1708.00,0.85
4.010,44523,1500,46,492,386,258,0.058,11.69,1708.00,0.68
4.012,44524,1500,46,492,387,256,0.073,11.71,1707.00,0.85
4.014,44525,1500,46,492,387,255,0.087,11.73,1708.00,1.02
4.016,44526,300,46,493,387,257,0.058,11.72,1709.00,0.68
4.018,44527,300,46,492,385,256,0.087,11.72,1706.00,1.02
4.020,44528,300,46,493,387,255,0.102,11.74,1709.00,1.20
4.022,44529,300,46,491,386,257,0.087,11.72,1710.00,1.02
4.024,44530,300,46,492,386,257,0.073,11.70,1710.00,0.85
4.026,44531,300,46,493,387,258,0.102,11.72,1709.00,1.20
4.028,44532,300,46,493,386,257,0.087,11.70,1710.00,1.02
4.030,44533,300,46,492,386,256,0.058,11.70,1708.00,0.68
4.032,44534,300,47,492,387,255,0.102,11.73,1708.00,1.20
4.034,44535,300,47,492,387,258,0.073,11.71,1708.00,0.85
