Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
0.826,6913,900,9,499,386,257,0.087,11.71,303.00,1.02
0.828,6914,900,9,498,384,257,0.058,11.70,305.00,0.68
0.830,6915,900,9,498,384,257,0.058,11.70,303.00,0.68
0.832,6916,900,9,498,384,256,0.058,11.70,302.00,0.68
0.834,6917,900,9,499,385,256,0.058,11.70,301.00,0.68
0.836,6918,900,9,499,386,255,0.102,11.72,304.00,1.20
0.838,6919,900,9,498,386,258,0.073,11.70,304.00,0.85
0.840,6920,900,9,499,385,256,0.058,11.70,301.00,0.68
0.842,6921,900,9,499,385,256,0.087,11.70,302.00,1.02
0.844,6922,900,9,500,386,256,0.087,11.71,304.00,1.02
0.846,6923,900,9,500,386,257,0.087,11.71,304.00,1.02
0.848,6924,900,9,499,385,256,0.058,11.70,302.00,0.68
0.850,6925,900,9,498,384,257,0.058,11.70,305.00,0.68
0.852,6926,900,9,498,385,255,0.102,11.72,304.00,1.20
0.854,6927,900,9,499,385,257,0.102,11.72,304.00,1.20
0.856,6928,900,9,500,387,256,0.117,11.71,302.00,1.37
0.858,6929,900,9,499,386,256,0.073,11.70,302.00,0.85
0.860,6930,900,10,498,384,255,0.073,11.71,301.00,0.85
0.862,6931,900,10,500,385,257,0.087,11.72,303.00,1.02
0.864,6932,900,10,500,385,257,0.087,11.70,305.00,1.02
0.866,6933,900,10,499,385,257,0.087,11.70,305.00,1.02
0.868,6934,900,10,499,386,256,0.073,11.70,302.00,0.85
0.870,6935,900,10,498,384,256,0.058,11.70,302.00,0.68
0.872,6936,900,10,499,385,255,0.058,11.70,301.00,0.68
0.874,6937,900,10,500,386,256,0.131,11.74,302.00,1.54
0.876,6938,900,10,498,384,257,0.073,11.71,303.00,0.85
0.878,6939,900,10,500,385,255,0.073,11.70,300.00,0.85
0.880,6940,900,10,499,384,254,0.073,11.71,303.00,0.85
0.882,6941,900,10,499,386,257,0.073,11.71,304.00,0.85
0.884,6942,900,10,499,384,258,0.087,11.70,306.00,1.02
0.886,6943,1500,10,499,384,256,0.073,11.71,303.00,0.85
0.888,6944,1500,10,499,384,256,0.102,11.73,304.00,1.20
0.890,6945,1500,10,500,387,257,0.073,11.71,304.00,0.85
0.892,6946,1500,10,498,385,255,0.087,11.71,301.00,1.02
0.894,6947,1500,10,499,385,256,0.073,11.71,304.00,0.85
0.896,6948,1500,10,499,384,257,0.058,11.70,302.00,0.68
0.898,6949,1500,10,498,384,255,0.058,11.70,302.00,0.68
0.900,6950,1500,10,500,386,256,0.087,11.72,305.00,1.02
0.902,6951,1500,10,499,386,258,0.058,11.70,306.00,0.68
0.904,6952,1500,10,498,384,257,0.073,11.70,304.00,0.85
0.906,6953,1500,10,500,386,256,0.117,11.73,302.00,1.37
0.908,6954,1500,10,500,386,257,0.087,11.71,303.00,1.02
0.910,6955,1500,10,499,385,254,0.073,11.72,301.00,0.86
0.912,6956,1500,10,501,386,256,0.102,11.72,304.00,1.20
0.914,6957,1500,10,499,385,257,0.073,11.70,303.00,0.85
0.916,6958,1500,10,498,384,255,0.087,11.71,303.00,1.02
0.918,6959,1500,10,500,386,256,0.087,11.72,305.00,1.02
0.920,6960,1500,10,500,385,258,0.102,11.71,304.00,1.19
0.922,6961,1500,10,500,385,257,0.087,11.70,304.00,1.02
0.924,6962,1500,10,499,385,256,0.102,11.73,301.00,1.20
0.926,6963,1500,10,500,386,257,0.087,11.71,302.00,1.02
0.928,6964,1500,10,499,384,257,0.102,11.72,303.00,1.20
0.930,6965,1500,10,500,386,257,0.073,11.71,304.00,0.85
0.932,6966,1500,10,498,384,254,0.087,11.71,302.00,1.02
0.934,6967,1500,10,500,386,256,0.073,11.72,304.00,0.86
0.936,6968,1500,10,499,384,255,0.073,11.70,302.00,0.85
0.938,6969,1500,10,498,386,255,0.087,11.71,302.00,1.02
0.940,6970,1500,10,499,385,257,0.087,11.72,304.00,1.02
0.942,6971,1500,10,501,387,256,0.087,11.72,302.00,1.02
0.944,6972,1500,10,500,386,257,0.073,11.70,302.00,0.85
0.946,6973,1500,11,501,386,256,0.102,11.71,302.00,1.19
0.948,6974,1500,11,498,384,256,0.058,11.70,303.00,0.68
0.950,6975,1500,11,500,386,257,0.087,11.71,305.00,1.02
0.952,6976,1500,11,499,386,255,0.073,11.70,302.00,0.85
0.954,6977,1500,11,498,386,254,0.073,11.71,302.00,0.85
0.956,6978,1500,11,499,385,257,0.087,11.72,304.00,1.02
0.958,6979,1500,11,500,386,258,0.087,11.71,302.00,1.02
0.960,6980,1500,11,498,384,257,0.058,11.70,301.00,0.68
0.962,6981,1500,11,499,385,256,0.102,11.72,303.00,1.20
0.964,6982,1500,11,501,386,256,0.087,11.71,304.00,1.02
0.966,6983,1500,11,498,385,256,0.102,11.73,303.00,1.20
0.968,6984,1500,11,499,385,258,0.087,11.72,303.00,1.02
0.970,6985,1500,11,500,385,254,0.073,11.71,302.00,0.85
0.972,6986,1500,11,500,386,257,0.087,11.71,304.00,1.02
0.974,6987,1500,11,500,384,256,0.073,11.70,300.00,0.85
0.976,6988,1500,11,498,384,254,0.073,11.70,301.00,0.85
0.978,6989,1500,11,499,385,256,0.117,11.73,302.00,1.37
0.980,6990,1500,11,500,386,255,0.102,11.72,302.00,1.20
0.982,6991,1500,11,499,385,258,0.058,11.70,304.00,0.68
0.984,6992,1500,11,500,386,255,0.058,11.70,300.00,0.68
0.986,6993,1500,11,500,386,256,0.087,11.72,302.00,1.02
0.988,6994,1500,11,499,386,257,0.073,11.71,304.00,0.85
0.990,6995,1500,11,499,384,256,0.073,11.71,300.00,0.85
0.992,6996,1500,11,497,383,254,0.058,11.70,302.00,0.68
0.994,6997,1500,11,500,386,256,0.102,11.73,303.00,1.20
0.996,6998,1500,11,499,385,257,0.087,11.72,304.00,1.02
0.998,6999,1500,11,498,384,257,0.058,11.70,305.00,0.68
1.000,7000,1500,11,499,385,257,0.073,11.71,304.00,0.85
1.002,7001,1500,11,500,387,256,0.058,11.70,300.00,0.68
1.004,7002,1500,11,499,386,257,0.058,11.70,301.00,0.68
1.006,7003,1500,11,499,385,254,0.073,11.71,300.00,0.85
1.008,7004,1500,11,498,384,255,0.073,11.71,301.00,0.85
1.010,7005,1500,11,499,387,257,0.087,11.71,302.00,1.02
1.012,7006,1500,11,498,383,256,0.058,11.70,302.00,0.68
1.014,7007,1500,11,499,385,256,0.058,11.70,303.00,0.68
1.016,7008,1500,11,499,386,256,0.087,11.73,304.00,1.02
1.018,7009,1500,11,500,387,257,0.087,11.71,305.00,1.02
1.020,7010,1500,11,499,386,256,0.058,11.70,302.00,0.68
1.022,7011,1500,11,500,385,255,0.073,11.70,299.00,0.85
1.024,7012,1500,11,499,385,256,0.058,11.69,302.00,0.68
1.026,7013,1500,11,500,386,257,0.102,11.73,303.00,1.20
1.028,7014,1500,11,498,386,257,0.087,11.71,305.00,1.02
1.030,7015,1500,11,499,385,256,0.073,11.70,301.00,0.85
1.032,7016,1500,12,499,385,254,0.073,11.72,303.00,0.86
1.034,7017,1500,12,500,387,257,0.102,11.72,304.00,1.20
1.036,7018,1500,12,500,385,258,0.087,11.72,306.00,1.02
1.038,7019,1500,12,500,385,255,0.073,11.71,302.00,0.85
1.040,7020,1500,12,499,385,256,0.073,11.70,301.00,0.85
1.042,7021,1500,12,500,384,256,0.058,11.70,300.00,0.68
1.044,7022,1500,12,499,385,256,0.058,11.70,301.00,0.68
1.046,7023,1500,12,498,384,254,0.087,11.72,302.00,1.02
1.048,7024,1500,12,499,385,256,0.073,11.71,304.00,0.85
1.050,7025,1500,12,500,384,255,0.058,11.70,301.00,0.68
1.052,7026,1500,12,499,384,256,0.058,11.71,302.00,0.68
1.054,7027,1500,12,501,386,256,0.102,11.73,303.00,1.20
1.056,7028,1500,12,499,385,257,0.087,11.72,304.00,1.02
1.058,7029,1500,12,499,384,256,0.058,11.70,301.00,0.68
1.060,7030,1500,12,499,384,256,0.073,11.70,300.00,0.85
1.062,7031,1500,12,500,384,256,0.073,11.71,301.00,0.85
1.064,7032,1500,12,500,386,255,0.102,11.73,304.00,1.20
1.066,7033,1500,12,500,386,256,0.073,11.72,304.00,0.86
1.068,7034,1500,12,499,385,256,0.073,11.70,302.00,0.85
1.070,7035,1500,12,499,384,254,0.087,11.72,302.00,1.02
1.072,7036,1500,12,500,385,256,0.102,11.73,302.00,1.20
1.074,7037,1500,12,500,385,258,0.087,11.71,304.00,1.02
1.076,7038,1500,12,499,386,257,0.073,11.70,303.00,0.85
1.078,7039,1500,12,500,385,256,0.058,11.70,301.00,0.68
1.080,7040,1500,12,499,385,255,0.073,11.70,302.00,0.85
1.082,7041,1500,12,499,385,256,0.058,11.70,302.00,0.68
1.084,7042,1500,12,499,385,255,0.087,11.71,302.00,1.02
1.086,7043,900,12,500,386,257,0.058,11.70,305.00,0.68
1.088,7044,900,12,498,384,254,0.058,11.70,301.00,0.68
1.090,7045,900,12,500,387,256,0.102,11.72,303.00,1.20
1.092,7046,900,12,499,386,257,0.087,11.71,302.00,1.02
1.094,7047,900,12,498,384,257,0.073,11.71,303.00,0.85
1.096,7048,900,12,499,385,254,0.102,11.73,302.00,1.20
1.098,7049,900,12,500,387,258,0.087,11.72,303.00,1.02
1.100,7050,900,12,499,386,257,0.102,11.72,303.00,1.20
1.102,7051,900,12,499,386,255,0.087,11.71,303.00,1.02
1.104,7052,900,12,497,385,254,0.073,11.71,302.00,0.85
1.106,7053,900,12,500,386,256,0.087,11.72,304.00,1.02
1.108,7054,900,12,498,384,257,0.073,11.71,304.00,0.85
1.110,7055,900,12,499,385,257,0.073,11.71,302.00,0.85
1.112,7056,900,12,498,386,255,0.102,11.73,302.00,1.20
1.114,7057,900,12,499,385,256,0.087,11.71,303.00,1.02
1.116,7058,900,12,499,384,256,0.073,11.70,301.00,0.85
1.118,7059,900,13,499,384,255,0.102,11.73,304.00,1.20
1.120,7060,900,13,499,385,257,0.087,11.71,303.00,1.02
1.122,7061,900,13,499,385,253,0.087,11.71,300.00,1.02
1.124,7062,900,13,501,386,256,0.102,11.73,302.00,1.20
1.126,7063,900,13,499,385,256,0.058,11.70,301.00,0.68
1.128,7064,900,13,498,386,255,0.058,11.70,302.00,0.68
1.130,7065,900,13,499,385,256,0.102,11.72,303.00,1.20
1.132,7066,900,13,501,387,255,0.102,11.74,301.00,1.20
1.134,7067,900,13,500,385,258,0.087,11.71,305.00,1.02
1.136,7068,900,13,498,384,254,0.073,11.70,301.00,0.85
1.138,7069,900,13,499,385,256,0.102,11.72,302.00,1.20
1.140,7070,900,13,500,385,257,0.102,11.71,304.00,1.19
1.142,7071,900,13,498,386,254,0.087,11.71,300.00,1.02
1.144,7072,900,13,498,385,257,0.087,11.71,304.00,1.02
1.146,7073,900,13,500,385,257,0.087,11.71,303.00,1.02
1.148,7074,900,13,499,386,255,0.087,11.70,302.00,1.02
1.150,7075,900,13,498,386,255,0.117,11.72,303.00,1.37
1.152,7076,900,13,499,385,256,0.087,11.71,303.00,1.02
1.154,7077,900,13,499,385,256,0.043,11.70,302.00,0.50
1.156,7078,900,13,499,385,256,0.117,11.74,301.00,1.37
1.158,7079,900,13,500,385,257,0.087,11.71,302.00,1.02
1.160,7080,900,13,497,385,255,0.073,11.70,300.00,0.85
1.162,7081,900,13,501,387,256,0.102,11.73,303.00,1.20
1.164,7082,900,13,499,386,255,0.087,11.70,300.00,1.02
1.166,7083,900,13,499,384,255,0.073,11.71,303.00,0.85
1.168,7084,900,13,500,386,255,0.102,11.72,302.00,1.20
1.170,7085,900,13,500,386,256,0.087,11.72,303.00,1.02
1.172,7086,900,13,500,387,257,0.073,11.71,303.00,0.85
1.174,7087,900,13,499,384,254,0.073,11.70,301.00,0.85
1.176,7088,900,13,500,387,256,0.102,11.73,302.00,1.20
1.178,7089,900,13,500,386,257,0.087,11.71,304.00,1.02
1.180,7090,900,13,499,385,254,0.087,11.72,300.00,1.02
1.182,7091,900,13,500,386,256,0.087,11.72,304.00,1.02
1.184,7092,900,13,500,385,256,0.087,11.71,303.00,1.02
1.186,7093,1800,13,499,385,257,0.087,11.71,305.00,1.02
1.188,7094,1800,13,501,387,256,0.087,11.71,304.00,1.02
1.190,7095,1800,13,499,385,256,0.073,11.71,302.00,0.85
1.192,7096,1800,13,500,385,256,0.043,11.70,301.00,0.50
1.194,7097,1800,13,500,385,256,0.073,11.70,300.00,0.85
1.196,7098,1800,13,499,385,256,0.073,11.70,301.00,0.85
1.198,7099,1800,13,499,385,255,0.102,11.72,303.00,1.20
1.200,7100,1800,13,501,386,257,0.087,11.72,304.00,1.02
1.202,7101,1800,14,500,385,256,0.073,11.70,303.00,0.85
1.204,7102,1800,14,500,385,254,0.073,11.70,302.00,0.85
1.206,7103,1800,14,500,387,256,0.117,11.74,304.00,1.37
1.208,7104,1800,14,499,386,257,0.087,11.71,304.00,1.02
1.210,7105,1800,14,501,385,256,0.058,11.70,299.00,0.68
1.212,7106,1800,14,499,384,257,0.073,11.70,304.00,0.85
1.214,7107,1800,14,499,385,256,0.102,11.73,303.00,1.20
1.216,7108,1800,14,501,386,255,0.117,11.73,303.00,1.37
1.218,7109,1800,14,499,385,255,0.087,11.71,303.00,1.02
1.220,7110,1800,14,499,385,256,0.043,11.70,301.00,0.50
1.222,7111,1800,14,498,384,254,0.087,11.72,301.00,1.02
1.224,7112,1800,14,500,386,257,0.102,11.72,302.00,1.20
1.226,7113,1800,14,500,385,257,0.087,11.70,304.00,1.02
1.228,7114,1800,14,499,386,256,0.102,11.71,303.00,1.19
1.230,7115,1800,14,499,384,256,0.058,11.70,302.00,0.68
1.232,7116,1800,14,501,385,255,0.058,11.70,300.00,0.68
1.234,7117,1800,14,498,384,255,0.058,11.70,301.00,0.68
1.236,7118,1800,14,500,386,255,0.102,11.73,303.00,1.20
1.238,7119,1800,14,499,385,255,0.102,11.71,303.00,1.19
1.240,7120,1800,14,498,385,256,0.087,11.70,300.00,1.02
1.242,7121,1800,14,498,385,255,0.087,11.70,301.00,1.02
1.244,7122,1800,14,501,387,256,0.102,11.72,302.00,1.20
1.246,7123,1800,14,500,386,256,0.087,11.70,303.00,1.02
1.248,7124,1800,14,500,385,255,0.087,11.70,301.00,1.02
1.250,7125,1800,14,498,384,257,0.087,11.70,305.00,1.02
1.252,7126,1800,14,500,385,255,0.117,11.73,304.00,1.37
1.254,7127,1800,14,499,386,257,0.102,11.72,303.00,1.20
1.256,7128,1800,14,499,386,256,0.102,11.72,303.00,1.20
1.258,7129,1800,14,498,385,255,0.058,11.70,299.00,0.68
1.260,7130,1800,14,499,385,255,0.087,11.73,301.00,1.02
1.262,7131,1800,14,500,386,256,0.102,11.72,303.00,1.20
1.264,7132,1800,14,499,386,257,0.087,11.71,303.00,1.02
1.266,7133,1800,14,499,385,257,0.087,11.70,304.00,1.02
1.268,7134,1800,14,498,384,255,0.058,11.70,302.00,0.68
1.270,7135,1800,14,499,384,256,0.073,11.70,302.00,0.85
1.272,7136,1800,14,498,384,256,0.073,11.70,301.00,0.85
1.274,7137,1800,14,499,387,256,0.117,11.73,302.00,1.37
1.276,7138,1800,14,500,386,257,0.087,11.72,302.00,1.02
1.278,7139,1800,14,500,384,256,0.073,11.70,301.00,0.85
1.280,7140,1800,14,499,385,253,0.087,11.73,301.00,1.02
1.282,7141,1800,14,499,386,257,0.087,11.72,304.00,1.02
1.284,7142,1800,14,499,387,257,0.102,11.72,303.00,1.20
1.286,7143,600,14,499,384,255,0.102,11.72,302.00,1.20
1.288,7144,600,15,499,386,256,0.117,11.73,301.00,1.37
1.290,7145,600,15,499,385,256,0.087,11.71,303.00,1.02
1.292,7146,600,15,498,384,255,0.087,11.71,301.00,1.02
1.294,7147,600,15,500,386,255,0.117,11.73,302.00,1.37
1.296,7148,600,15,500,384,255,0.087,11.71,301.00,1.02
1.298,7149,600,15,499,385,255,0.087,11.71,302.00,1.02
1.300,7150,600,15,501,387,257,0.102,11.73,303.00,1.20
1.302,7151,600,15,499,386,257,0.102,11.71,304.00,1.19
1.304,7152,600,15,500,386,256,0.073,11.70,303.00,0.85
1.306,7153,600,15,500,386,256,0.102,11.72,302.00,1.20
1.308,7154,600,15,499,386,256,0.073,11.71,303.00,0.85
1.310,7155,600,15,499,385,255,0.087,11.72,302.00,1.02
1.312,7156,600,15,499,386,255,0.087,11.71,301.00,1.02
1.314,7157,600,15,498,385,256,0.058,11.69,302.00,0.68
1.316,7158,600,15,499,386,254,0.073,11.71,302.00,0.85
1.318,7159,600,15,501,387,257,0.087,11.71,304.00,1.02
1.320,7160,600,15,500,385,257,0.073,11.72,305.00,0.86
1.322,7161,600,15,500,385,257,0.073,11.70,303.00,0.85
1.324,7162,600,15,498,386,257,0.102,11.71,302.00,1.19
1.326,7163,600,15,499,386,257,0.087,11.71,304.00,1.02
1.328,7164,600,15,498,385,256,0.117,11.73,301.00,1.37
1.330,7165,600,15,499,385,258,0.087,11.70,304.00,1.02
1.332,7166,600,15,498,384,254,0.087,11.71,302.00,1.02
1.334,7167,600,15,500,386,257,0.102,11.73,304.00,1.20
1.336,7168,600,15,499,385,257,0.087,11.70,305.00,1.02
1.338,7169,600,15,500,385,257,0.087,11.71,304.00,1.02
1.340,7170,600,15,500,385,256,0.117,11.72,302.00,1.37
1.342,7171,600,15,499,386,257,0.087,11.71,302.00,1.02
1.344,7172,600,15,500,387,256,0.087,11.70,299.00,1.02
1.346,7173,600,15,498,384,257,0.102,11.72,304.00,1.20
1.348,7174,600,15,499,385,258,0.117,11.72,304.00,1.37
1.350,7175,600,15,499,385,255,0.073,11.72,302.00,0.86
1.352,7176,600,15,499,385,257,0.102,11.73,303.00,1.20
1.354,7177,600,15,499,384,255,0.087,11.70,302.00,1.02
1.356,7178,600,15,498,384,255,0.073,11.71,302.00,0.85
1.358,7179,600,15,498,386,256,0.102,11.72,303.00,1.20
1.360,7180,600,15,500,386,256,0.102,11.72,302.00,1.20
1.362,7181,600,15,499,386,258,0.073,11.70,305.00,0.85
1.364,7182,600,15,498,383,255,0.058,11.70,302.00,0.68
1.366,7183,600,15,499,386,255,0.102,11.72,303.00,1.20
1.368,7184,600,15,499,385,257,0.073,11.71,305.00,0.85
1.370,7185,600,15,498,384,254,0.087,11.72,302.00,1.02
1.372,7186,600,15,501,386,256,0.102,11.73,302.00,1.20
1.374,7187,600,16,498,385,256,0.058,11.70,302.00,0.68
1.376,7188,600,16,499,385,254,0.087,11.72,300.00,1.02
1.378,7189,600,16,499,386,256,0.117,11.73,302.00,1.37
1.380,7190,600,16,499,386,258,0.073,11.72,304.00,0.86
1.382,7191,600,16,499,384,254,0.073,11.70,301.00,0.85
1.384,7192,600,16,499,384,255,0.087,11.72,304.00,1.02
1.386,7193,1800,16,500,385,257,0.102,11.71,304.00,1.19
1.388,7194,1800,16,497,384,255,0.058,11.70,303.00,0.68
1.390,7195,1800,16,500,385,257,0.073,11.71,304.00,0.85
1.392,7196,1800,16,499,384,255,0.058,11.69,301.00,0.68
1.394,7197,1800,16,498,384,255,0.073,11.71,300.00,0.85
1.396,7198,1800,16,499,385,255,0.073,11.73,303.00,0.86
1.398,7199,1800,16,500,385,257,0.087,11.72,305.00,1.02
1.400,7200,1800,16,498,384,256,0.073,11.70,302.00,0.85
1.402,7201,1800,16,499,385,256,0.073,11.70,304.00,0.85
1.404,7202,1800,16,499,386,255,0.117,11.73,303.00,1.37
1.406,7203,1800,16,498,385,256,0.102,11.71,304.00,1.19
1.408,7204,1800,16,500,387,256,0.117,11.71,301.00,1.37
1.410,7205,1800,16,498,384,256,0.058,11.70,301.00,0.68
1.412,7206,1800,16,499,384,254,0.058,11.70,302.00,0.68
1.414,7207,1800,16,500,387,257,0.087,11.73,305.00,1.02
1.416,7208,1800,16,499,385,256,0.102,11.71,304.00,1.19
1.418,7209,1800,16,499,386,256,0.073,11.70,304.00,0.85
1.420,7210,1800,16,498,384,256,0.058,11.70,302.00,0.68
1.422,7211,1800,16,499,385,254,0.073,11.70,301.00,0.85
1.424,7212,1800,16,500,386,255,0.087,11.70,301.00,1.02
1.426,7213,1800,16,500,385,256,0.102,11.72,303.00,1.20
1.428,7214,1800,16,498,385,257,0.087,11.72,303.00,1.02
1.430,7215,1800,16,499,385,256,0.043,11.70,303.00,0.50
1.432,7216,1800,16,498,385,255,0.087,11.71,302.00,1.02
1.434,7217,1800,16,499,385,257,0.087,11.72,304.00,1.02
1.436,7218,1800,16,500,385,257,0.073,11.71,305.00,0.85
1.438,7219,1800,16,500,384,254,0.073,11.70,300.00,0.85
1.440,7220,1800,16,498,384,257,0.102,11.70,304.00,1.19
1.442,7221,1800,16,499,385,257,0.102,11.72,304.00,1.20
1.444,7222,1800,16,498,386,256,0.102,11.73,302.00,1.20
1.446,7223,1800,16,498,385,256,0.102,11.71,303.00,1.19
1.448,7224,1800,16,498,384,256,0.043,11.70,301.00,0.50
1.450,7225,1800,16,499,384,255,0.073,11.71,303.00,0.85
1.452,7226,1800,16,500,387,256,0.102,11.72,304.00,1.20
1.454,7227,1800,16,499,384,258,0.087,11.70,306.00,1.02
1.456,7228,1800,16,499,386,257,0.102,11.70,305.00,1.19
1.458,7229,1800,16,498,384,257,0.058,11.70,302.00,0.68
1.460,7230,1800,17,499,385,256,0.043,11.70,301.00,0.50
1.462,7231,1800,17,500,385,256,0.087,11.70,301.00,1.02
1.464,7232,1800,17,499,386,257,0.117,11.73,303.00,1.37
1.466,7233,1800,17,499,385,257,0.117,11.72,305.00,1.37
1.468,7234,1800,17,499,385,257,0.043,11.70,304.00,0.50
1.470,7235,1800,17,499,385,255,0.073,11.72,303.00,0.86
1.472,7236,1800,17,499,386,257,0.087,11.71,304.00,1.02
1.474,7237,1800,17,499,386,257,0.073,11.71,305.00,0.85
1.476,7238,1800,17,498,383,256,0.087,11.70,301.00,1.02
1.478,7239,1800,17,500,386,257,0.102,11.70,304.00,1.19
1.480,7240,1800,17,498,384,257,0.087,11.72,304.00,1.02
1.482,7241,1800,17,498,385,257,0.117,11.72,304.00,1.37
1.484,7242,1800,17,499,385,257,0.073,11.71,304.00,0.85
1.486,7243,600,17,499,385,256,0.087,11.71,302.00,1.02
1.488,7244,600,17,499,386,257,0.073,11.71,305.00,0.85
1.490,7245,600,17,499,386,257,0.073,11.70,305.00,0.85
1.492,7246,600,17,498,384,257,0.102,11.70,304.00,1.19
1.494,7247,600,17,500,386,256,0.117,11.72,303.00,1.37
1.496,7248,600,17,499,385,257,0.073,11.70,304.00,0.85
1.498,7249,600,17,500,385,256,0.058,11.70,300.00,0.68
1.500,7250,600,17,497,384,257,0.102,11.72,305.00,1.20
1.502,7251,600,17,499,386,257,0.087,11.70,305.00,1.02
1.504,7252,600,17,498,385,256,0.073,11.71,303.00,0.85
1.506,7253,600,17,499,385,258,0.087,11.72,304.00,1.02
1.508,7254,600,17,499,386,257,0.087,11.72,303.00,1.02
1.510,7255,600,17,498,384,257,0.073,11.70,303.00,0.85
1.512,7256,600,17,498,384,257,0.102,11.72,302.00,1.20
1.514,7257,600,17,499,385,257,0.073,11.70,304.00,0.85
1.516,7258,600,17,498,384,257,0.043,11.69,303.00,0.50
1.518,7259,600,17,498,386,256,0.102,11.73,304.00,1.20
1.520,7260,600,17,499,386,257,0.087,11.71,305.00,1.02
1.522,7261,600,17,499,385,254,0.073,11.71,302.00,0.85
1.524,7262,600,17,500,386,256,0.087,11.72,304.00,1.02
1.526,7263,600,17,499,385,256,0.073,11.69,301.00,0.85
1.528,7264,600,17,498,385,255,0.058,11.70,302.00,0.68
1.530,7265,600,17,497,384,257,0.102,11.71,304.00,1.19
1.532,7266,600,17,499,385,257,0.073,11.71,305.00,0.85
1.534,7267,600,17,499,385,256,0.058,11.70,302.00,0.68
1.536,7268,600,17,498,385,256,0.117,11.73,304.00,1.37
1.538,7269,600,17,498,386,258,0.073,11.71,305.00,0.85
1.540,7270,600,17,498,384,255,0.043,11.70,302.00,0.50
1.542,7271,600,17,500,386,256,0.087,11.72,302.00,1.02
1.544,7272,600,17,498,385,257,0.043,11.69,301.00,0.50
1.546,7273,600,18,498,384,255,0.058,11.70,303.00,0.68
1.548,7274,600,18,500,386,256,0.087,11.72,303.00,1.02
1.550,7275,600,18,499,385,258,0.043,11.70,305.00,0.50
1.552,7276,600,18,498,383,256,0.058,11.70,303.00,0.68
1.554,7277,600,18,498,384,257,0.087,11.72,304.00,1.02
1.556,7278,600,18,498,384,257,0.087,11.71,304.00,1.02
1.558,7279,600,18,498,385,255,0.087,11.71,302.00,1.02
1.560,7280,600,18,499,385,256,0.087,11.72,302.00,1.02
1.562,7281,600,18,498,384,256,0.043,11.70,301.00,0.50
1.564,7282,600,18,496,384,254,0.073,11.70,302.00,0.85
1.566,7283,600,18,500,386,257,0.102,11.74,304.00,1.20
1.568,7284,600,18,500,387,256,0.087,11.71,303.00,1.02
1.570,7285,600,18,498,384,257,0.058,11.70,305.00,0.68
1.572,7286,600,18,498,384,256,0.117,11.73,302.00,1.37
1.574,7287,600,18,499,386,257,0.073,11.70,303.00,0.85
1.576,7288,600,18,498,385,254,0.058,11.70,301.00,0.68
1.578,7289,600,18,499,384,256,0.073,11.70,303.00,0.85
1.580,7290,600,18,498,384,254,0.058,11.70,302.00,0.68
1.582,7291,600,18,498,384,255,0.073,11.71,303.00,0.85
1.584,7292,600,18,499,385,257,0.073,11.71,305.00,0.85
1.586,7293,1800,18,500,385,258,0.087,11.71,305.00,1.02
1.588,7294,1800,18,497,384,257,0.102,11.73,303.00,1.20
1.590,7295,1800,18,500,387,256,0.087,11.72,304.00,1.02
1.592,7296,1800,18,500,386,257,0.087,11.71,302.00,1.02
1.594,7297,1800,18,498,384,255,0.058,11.70,301.00,0.68
1.596,7298,1800,18,498,384,256,0.058,11.70,303.00,0.68
1.598,7299,1800,18,498,384,256,0.087,11.70,303.00,1.02
1.600,7300,1800,18,500,386,257,0.102,11.72,305.00,1.20
1.602,7301,1800,18,501,386,256,0.087,11.70,301.00,1.02
1.604,7302,1800,18,498,384,256,0.073,11.72,304.00,0.86
1.606,7303,1800,18,499,386,256,0.087,11.72,303.00,1.02
1.608,7304,1800,18,499,385,257,0.102,11.72,303.00,1.20
1.610,7305,1800,18,498,384,256,0.058,11.70,300.00,0.68
1.612,7306,1800,18,498,383,256,0.058,11.70,302.00,0.68
1.614,7307,1800,18,499,384,255,0.058,11.70,302.00,0.68
1.616,7308,1800,18,498,385,257,0.102,11.72,303.00,1.20
1.618,7309,1800,18,498,385,257,0.073,11.71,305.00,0.85
1.620,7310,1800,18,499,384,256,0.058,11.70,302.00,0.68
1.622,7311,1800,18,497,385,256,0.073,11.71,302.00,0.85
1.624,7312,1800,18,500,387,256,0.102,11.73,303.00,1.20
1.626,7313,1800,18,499,386,257,0.087,11.72,302.00,1.02
1.628,7314,1800,18,499,384,257,0.058,11.70,305.00,0.68
1.630,7315,1800,18,498,384,256,0.058,11.70,302.00,0.68
1.632,7316,1800,19,499,384,257,0.058,11.69,303.00,0.68
1.634,7317,1800,19,498,384,256,0.073,11.70,302.00,0.85
1.636,7318,1800,19,497,384,255,0.073,11.70,303.00,0.85
1.638,7319,1800,19,499,385,257,0.087,11.71,305.00,1.02
1.640,7320,1800,19,498,384,256,0.058,11.70,302.00,0.68
1.642,7321,1800,19,498,384,254,0.073,11.70,302.00,0.85
1.644,7322,1800,19,500,386,255,0.102,11.73,303.00,1.20
1.646,7323,1800,19,499,386,258,0.087,11.71,304.00,1.02
1.648,7324,1800,19,497,384,256,0.073,11.70,302.00,0.85
1.650,7325,1800,19,500,384,256,0.073,11.70,302.00,0.85
1.652,7326,1800,19,499,385,256,0.087,11.70,303.00,1.02
1.654,7327,1800,19,499,385,257,0.117,11.73,305.00,1.37
