Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
4.046,47044,900,47,509,385,256,0.043,11.70,1705.00,0.50
4.048,47045,900,47,508,385,255,0.087,11.72,1706.00,1.02
4.050,47046,900,47,510,386,257,0.087,11.73,1709.00,1.02
4.052,47047,900,47,509,384,258,0.073,11.71,1709.00,0.85
4.054,47048,900,47,510,385,256,0.043,11.70,1705.00,0.50
4.056,47049,900,47,509,384,255,0.058,11.70,1705.00,0.68
4.058,47050,900,47,509,384,256,0.058,11.70,1705.00,0.68
4.060,47051,900,47,509,386,256,0.102,11.72,1706.00,1.20
4.062,47052,900,47,510,385,257,0.073,11.71,1707.00,0.85
4.064,47053,900,47,509,385,255,0.073,11.70,1706.00,0.85
4.066,47054,900,47,509,384,256,0.058,11.71,1707.00,0.68
4.068,47055,900,47,509,386,256,0.087,11.72,1707.00,1.02
4.070,47056,900,47,510,385,257,0.073,11.71,1708.00,0.85
4.072,47057,900,47,508,385,257,0.073,11.70,1707.00,0.85
4.074,47058,900,47,509,384,256,0.043,11.70,1704.00,0.50
4.076,47059,900,47,509,384,256,0.058,11.70,1705.00,0.68
4.078,47060,900,47,510,384,256,0.043,11.70,1705.00,0.50
4.080,47061,900,47,508,384,255,0.073,11.71,1707.00,0.85
4.082,47062,900,47,510,385,257,0.058,11.70,1707.00,0.68
4.084,47063,900,47,509,385,256,0.058,11.70,1706.00,0.68
4.086,47064,900,47,508,384,255,0.073,11.70,1707.00,0.85
4.088,47065,900,47,510,386,257,0.073,11.72,1706.00,0.86
4.090,47066,900,47,510,385,258,0.073,11.71,1707.00,0.85
4.092,47067,900,47,510,385,256,0.058,11.70,1705.00,0.68
4.094,47068,900,47,509,384,257,0.073,11.70,1706.00,0.85
4.096,47069,900,47,509,385,257,0.087,11.72,1707.00,1.02
4.098,47070,900,47,509,385,257,0.102,11.71,1707.00,1.19
4.100,47071,900,47,510,385,257,0.043,11.70,1709.00,0.50
4.102,47072,900,47,509,384,256,0.058,11.70,1707.00,0.68
4.104,47073,900,47,509,385,255,0.058,11.71,1706.00,0.68
4.106,47074,900,47,509,386,256,0.117,11.73,1707.00,1.37
4.108,47075,900,47,509,385,257,0.087,11.71,1708.00,1.02
4.110,47076,900,47,509,384,257,0.073,11.70,1706.00,0.85
4.112,47077,900,47,510,384,255,0.058,11.71,1706.00,0.68
4.114,47078,900,47,510,384,256,0.058,11.70,1706.00,0.68
4.116,47079,900,47,510,384,256,0.043,11.70,1706.00,0.50
4.118,47080,1200,48,509,385,257,0.073,11.71,1708.00,0.85
4.120,47081,1200,48,510,384,256,0.058,11.70,1706.00,0.68
4.122,47082,1200,48,508,384,256,0.073,11.70,1706.00,0.85
4.124,47083,1200,48,510,387,257,0.102,11.73,1706.00,1.20
4.126,47084,1200,48,510,386,257,0.058,11.70,1706.00,0.68
4.128,47085,1200,48,509,385,257,0.073,11.70,1707.00,0.85
4.130,47086,1200,48,509,385,256,0.087,11.72,1707.00,1.02
4.132,47087,1200,48,509,385,258,0.087,11.71,1709.00,1.02
4.134,47088,1200,48,509,385,258,0.102,11.73,1708.00,1.20
4.136,47089,1200,48,508,387,258,0.087,11.71,1708.00,1.02
4.138,47090,1200,48,508,385,255,0.087,11.72,1705.00,1.02
4.140,47091,1200,48,510,387,258,0.073,11.71,1707.00,0.85
4.142,47092,1200,48,510,386,257,0.102,11.71,1706.00,1.19
4.144,47093,1200,48,510,386,257,0.102,11.71,1706.00,1.19
4.146,47094,1200,48,509,385,256,0.087,11.72,1706.00,1.02
4.148,47095,1200,48,509,386,258,0.087,11.71,1708.00,1.02
4.150,47096,1200,48,510,384,256,0.058,11.70,1705.00,0.68
4.152,47097,1200,48,508,384,258,0.087,11.72,1709.00,1.02
4.154,47098,1200,48,509,385,257,0.102,11.72,1708.00,1.20
4.156,47099,1200,48,508,384,256,0.073,11.71,1706.00,0.85
4.158,47100,1200,48,510,386,257,0.102,11.73,1705.00,1.20
4.160,47101,1200,48,509,384,256,0.073,11.71,1705.00,0.85
4.162,47102,1200,48,508,385,255,0.087,11.71,1706.00,1.02
4.164,47103,1200,48,508,384,256,0.117,11.74,1707.00,1.37
4.166,47104,1200,48,510,386,258,0.073,11.72,1707.00,0.86
4.168,47105,1200,48,509,386,257,0.087,11.71,1708.00,1.02
4.170,47106,1200,48,510,385,256,0.058,11.70,1705.00,0.68
4.172,47107,1200,48,510,384,257,0.117,11.74,1707.00,1.37
4.174,47108,1200,48,509,385,257,0.073,11.72,1706.00,0.86
4.176,47109,1200,48,508,384,256,0.073,11.71,1705.00,0.85
4.178,47110,1200,48,510,387,257,0.102,11.74,1707.00,1.20
4.180,47111,1200,48,510,385,258,0.102,11.72,1709.00,1.20
4.182,47112,1200,48,509,384,257,0.087,11.71,1707.00,1.02
4.184,47113,1200,48,509,385,257,0.102,11.73,1708.00,1.20
4.186,47114,1200,48,509,386,257,0.102,11.72,1709.00,1.20
4.188,47115,1200,48,508,385,256,0.073,11.71,1706.00,0.85
4.190,47116,1200,48,509,384,257,0.102,11.72,1707.00,1.20
4.192,47117,1200,48,510,385,258,0.102,11.73,1707.00,1.20
4.194,47118,1200,48,508,384,255,0.058,11.70,1705.00,0.68
4.196,47119,1200,48,510,386,257,0.102,11.74,1709.00,1.20
4.198,47120,1200,48,509,384,256,0.073,11.70,1706.00,0.85
4.200,47121,1200,48,508,385,255,0.073,11.71,1707.00,0.85
4.202,47122,1200,48,509,385,257,0.117,11.73,1708.00,1.37
4.204,47123,1200,49,510,386,258,0.087,11.72,1707.00,1.02
4.206,47124,1200,49,511,385,258,0.087,11.71,1708.00,1.02
4.208,47125,1200,49,510,385,256,0.058,11.70,1705.00,0.68
4.210,47126,1200,49,509,385,257,0.102,11.73,1707.00,1.20
4.212,47127,1200,49,509,385,257,0.087,11.72,1708.00,1.02
4.214,47128,1200,49,508,384,256,0.073,11.71,1707.00,0.85
4.216,47129,1200,49,510,386,257,0.102,11.72,1708.00,1.20
4.218,47130,0,49,510,386,257,0.087,11.70,1708.00,1.02
4.220,47131,0,49,509,385,255,0.073,11.72,1706.00,0.86
4.222,47132,0,49,509,384,257,0.117,11.72,1708.00,1.37
4.224,47133,0,49,510,387,256,0.087,11.72,1707.00,1.02
4.226,47134,0,49,509,385,257,0.102,11.72,1708.00,1.20
4.228,47135,0,49,509,385,257,0.087,11.71,1707.00,1.02
4.230,47136,0,49,510,384,256,0.058,11.70,1705.00,0.68
4.232,47137,0,49,509,384,256,0.058,11.70,1706.00,0.68
4.234,47138,0,49,511,384,256,0.058,11.70,1706.00,0.68
4.236,47139,0,49,509,385,256,0.058,11.71,1706.00,0.68
4.238,47140,0,49,510,385,257,0.058,11.70,1707.00,0.68
4.240,47141,0,49,508,384,256,0.087,11.71,1706.00,1.02
4.242,47142,0,49,510,385,257,0.102,11.73,1706.00,1.20
4.244,47143,0,49,510,386,258,0.087,11.73,1708.00,1.02
4.246,47144,0,49,509,385,258,0.102,11.72,1708.00,1.20
4.248,47145,0,49,509,385,257,0.058,11.71,1707.00,0.68
4.250,47146,0,49,510,384,256,0.058,11.70,1706.00,0.68
4.252,47147,0,49,509,385,256,0.073,11.70,1706.00,0.85
4.254,47148,0,49,510,385,256,0.058,11.70,1706.00,0.68
4.256,47149,0,49,510,384,257,0.087,11.71,1707.00,1.02
4.258,47150,0,49,509,385,255,0.087,11.72,1705.00,1.02
4.260,47151,0,49,509,385,257,0.102,11.73,1707.00,1.20
4.262,47152,0,49,511,387,257,0.102,11.72,1708.00,1.20
4.264,47153,0,49,510,386,257,0.073,11.72,1708.00,0.86
4.266,47154,0,49,510,385,257,0.073,11.71,1708.00,0.85
4.268,47155,0,49,510,385,256,0.058,11.70,1706.00,0.68
4.270,47156,0,49,509,384,256,0.058,11.70,1706.00,0.68
4.272,47157,0,49,509,384,256,0.058,11.70,1704.00,0.68
4.274,47158,0,49,510,384,256,0.058,11.70,1705.00,0.68
4.276,47159,0,49,509,384,257,0.087,11.71,1707.00,1.02
4.278,47160,0,49,508,384,255,0.087,11.72,1707.00,1.02
4.280,47161,0,49,509,384,256,0.102,11.73,1707.00,1.20
4.282,47162,0,49,510,386,257,0.102,11.74,1708.00,1.20
4.284,47163,0,49,509,386,258,0.073,11.71,1709.00,0.85
4.286,47164,0,49,508,386,257,0.087,11.71,1707.00,1.02
4.288,47165,0,49,511,384,257,0.073,11.70,1706.00,0.85
4.290,47166,0,50,509,385,256,0.073,11.70,1704.00,0.85
4.292,47167,0,50,510,385,255,0.058,11.70,1704.00,0.68
4.294,47168,0,50,509,385,257,0.073,11.71,1707.00,0.85
4.296,47169,0,50,508,384,256,0.073,11.71,1707.00,0.85
4.298,47170,0,50,509,385,256,0.117,11.74,1707.00,1.37
4.300,47171,0,50,511,387,256,0.102,11.73,1707.00,1.20
4.302,47172,0,50,511,386,258,0.117,11.72,1709.00,1.37
4.304,47173,0,50,509,385,256,0.073,11.71,1707.00,0.85
4.306,47174,0,50,509,385,256,0.073,11.70,1705.00,0.85
4.308,47175,0,50,509,383,256,0.073,11.70,1705.00,0.85
4.310,47176,0,50,508,385,256,0.073,11.70,1705.00,0.85
4.312,47177,0,50,509,385,256,0.073,11.71,1705.00,0.85
4.314,47178,0,50,509,384,257,0.073,11.70,1707.00,0.85
4.316,47179,0,50,508,384,256,0.073,11.71,1706.00,0.85
4.318,47180,0,50,509,384,256,0.087,11.72,1708.00,1.02
4.320,47181,0,50,509,385,258,0.087,11.71,1709.00,1.02
4.322,47182,0,50,509,386,257,0.073,11.71,1706.00,0.85
4.324,47183,0,50,508,384,256,0.073,11.71,1706.00,0.85
4.326,47184,0,50,509,385,257,0.102,11.72,1708.00,1.20
4.328,47185,0,50,509,384,256,0.087,11.70,1706.00,1.02
4.330,47186,0,50,509,384,255,0.087,11.71,1707.00,1.02
4.332,47187,0,50,510,387,257,0.102,11.72,1707.00,1.20
4.334,47188,0,50,509,385,258,0.102,11.72,1709.00,1.20
4.336,47189,0,50,509,385,257,0.073,11.71,1707.00,0.85
4.338,47190,0,50,509,385,257,0.073,11.72,1706.00,0.86
4.340,47191,0,50,509,384,256,0.087,11.73,1707.00,1.02
4.342,47192,0,50,510,386,257,0.087,11.71,1707.00,1.02
4.344,47193,0,50,509,385,257,0.073,11.70,1705.00,0.85
4.346,47194,0,50,508,385,255,0.058,11.70,1706.00,0.68
4.348,47195,0,50,511,387,257,0.073,11.72,1707.00,0.86
4.350,47196,0,50,509,385,256,0.073,11.70,1707.00,0.85
4.352,47197,0,50,509,385,257,0.073,11.70,1708.00,0.85
4.354,47198,0,50,509,384,255,0.073,11.71,1705.00,0.85
4.356,47199,0,50,509,385,257,0.102,11.73,1707.00,1.20
4.358,47200,0,50,510,387,257,0.073,11.72,1706.00,0.86
4.360,47201,0,50,509,385,258,0.102,11.72,1708.00,1.20
4.362,47202,0,50,510,384,255,0.058,11.70,1706.00,0.68
4.364,47203,0,50,509,385,256,0.073,11.71,1706.00,0.85
4.366,47204,0,50,510,385,257,0.073,11.72,1708.00,0.86
4.368,47205,0,50,510,386,256,0.073,11.70,1706.00,0.85
4.370,47206,0,50,509,385,257,0.073,11.71,1707.00,0.85
4.372,47207,0,50,509,385,255,0.073,11.70,1706.00,0.85
4.374,47208,0,50,510,385,257,0.102,11.73,1707.00,1.20
4.376,47209,0,51,510,385,257,0.073,11.71,1707.00,0.85
4.378,47210,0,51,509,385,256,0.043,11.70,1705.00,0.50
4.380,47211,0,51,510,386,256,0.073,11.70,1705.00,0.85
4.382,47212,0,51,509,385,256,0.073,11.70,1707.00,0.85
4.384,47213,0,51,510,385,257,0.102,11.72,1709.00,1.20
4.386,47214,0,51,510,384,255,0.073,11.70,1706.00,0.85
4.388,47215,0,51,509,384,256,0.087,11.70,1705.00,1.02
4.390,47216,0,51,510,387,257,0.087,11.73,1705.00,1.02
4.392,47217,0,51,509,385,258,0.073,11.71,1707.00,0.85
4.394,47218,0,51,508,385,257,0.073,11.70,1708.00,0.85
4.396,47219,0,51,509,385,257,0.073,11.70,1707.00,0.85
4.398,47220,0,51,509,384,257,0.102,11.73,1707.00,1.20
4.400,47221,0,51,509,385,258,0.087,11.71,1708.00,1.02
4.402,47222,0,51,510,385,256,0.058,11.69,1705.00,0.68
4.404,47223,0,51,510,385,255,0.058,11.70,1705.00,0.68
4.406,47224,0,51,509,386,257,0.087,11.72,1707.00,1.02
4.408,47225,0,51,509,384,256,0.073,11.70,1705.00,0.85
4.410,47226,0,51,509,384,257,0.073,11.70,1707.00,0.85
4.412,47227,0,51,508,384,256,0.073,11.71,1707.00,0.85
4.414,47228,0,51,509,386,257,0.131,11.74,1708.00,1.54
4.416,47229,0,51,511,387,256,0.087,11.74,1708.00,1.02
4.418,47230,1500,51,510,386,258,0.073,11.71,1709.00,0.85
4.420,47231,1500,51,508,384,255,0.087,11.71,1707.00,1.02
4.422,47232,1500,51,509,384,256,0.087,11.70,1706.00,1.02
4.424,47233,1500,51,510,386,257,0.073,11.70,1708.00,0.85
4.426,47234,1500,51,509,384,256,0.073,11.70,1704.00,0.85
4.428,47235,1500,51,508,384,256,0.073,11.70,1706.00,0.85
4.430,47236,1500,51,509,386,258,0.087,11.72,1708.00,1.02
4.432,47237,1500,51,509,385,258,0.073,11.71,1708.00,0.85
4.434,47238,1500,51,509,384,256,0.073,11.70,1706.00,0.85
4.436,47239,1500,51,509,385,257,0.058,11.70,1708.00,0.68
4.438,47240,1500,51,510,385,257,0.102,11.72,1707.00,1.20
4.440,47241,1500,51,509,385,257,0.102,11.73,1706.00,1.20
4.442,47242,1500,51,510,386,258,0.073,11.71,1707.00,0.85
4.444,47243,1500,51,510,385,256,0.058,11.70,1706.00,0.68
4.446,47244,1500,51,509,384,256,0.073,11.71,1707.00,0.85
4.448,47245,1500,51,511,387,257,0.087,11.71,1708.00,1.02
4.450,47246,1500,51,509,385,258,0.087,11.71,1709.00,1.02
4.452,47247,1500,51,509,385,257,0.058,11.70,1708.00,0.68
4.454,47248,1500,51,509,385,255,0.058,11.70,1705.00,0.68
4.456,47249,1500,51,509,385,256,0.058,11.70,1705.00,0.68
4.458,47250,1500,51,509,386,256,0.073,11.71,1704.00,0.85
4.460,47251,1500,51,509,384,257,0.102,11.73,1706.00,1.20
4.462,47252,1500,52,510,385,257,0.073,11.71,1708.00,0.85
4.464,47253,1500,52,510,385,256,0.058,11.69,1706.00,0.68
4.466,47254,1500,52,508,384,256,0.087,11.71,1707.00,1.02
4.468,47255,1500,52,510,387,257,0.087,11.72,1707.00,1.02
4.470,47256,1500,52,510,385,258,0.087,11.71,1709.00,1.02
4.472,47257,1500,52,509,385,256,0.058,11.70,1705.00,0.68
4.474,47258,1500,52,508,385,256,0.073,11.71,1706.00,0.85
4.476,47259,1500,52,509,384,257,0.102,11.72,1706.00,1.20
4.478,47260,1500,52,509,385,257,0.102,11.73,1707.00,1.20
4.480,47261,1500,52,510,385,257,0.058,11.70,1708.00,0.68
4.482,47262,1500,52,508,384,256,0.058,11.70,1705.00,0.68
4.484,47263,1500,52,508,386,256,0.073,11.72,1707.00,0.86
4.486,47264,1500,52,509,387,257,0.102,11.73,1708.00,1.20
4.488,47265,1500,52,509,386,257,0.058,11.70,1708.00,0.68
4.490,47266,1500,52,509,385,257,0.058,11.70,1706.00,0.68
4.492,47267,1500,52,509,385,256,0.043,11.70,1704.00,0.50
4.494,47268,1500,52,508,384,256,0.058,11.70,1706.00,0.68
4.496,47269,1500,52,509,384,256,0.058,11.70,1705.00,0.68
4.498,47270,1500,52,509,385,257,0.102,11.72,1707.00,1.20
4.500,47271,1500,52,509,387,257,0.087,11.71,1708.00,1.02
4.502,47272,1500,52,510,384,256,0.058,11.70,1706.00,0.68
4.504,47273,1500,52,508,384,255,0.058,11.70,1705.00,0.68
4.506,47274,1500,52,509,386,256,0.073,11.72,1707.00,0.86
4.508,47275,1500,52,509,386,257,0.058,11.71,1706.00,0.68
4.510,47276,1500,52,509,385,256,0.058,11.70,1705.00,0.68
4.512,47277,1500,52,510,385,257,0.043,11.70,1707.00,0.50
4.514,47278,1500,52,509,386,256,0.087,11.72,1706.00,1.02
4.516,47279,1500,52,508,384,258,0.087,11.72,1708.00,1.02
4.518,47280,600,52,510,385,257,0.043,11.70,1708.00,0.50
4.520,47281,600,52,508,384,257,0.073,11.72,1707.00,0.86
4.522,47282,600,52,510,386,257,0.087,11.72,1707.00,1.02
4.524,47283,600,52,510,386,257,0.058,11.71,1707.00,0.68
4.526,47284,600,52,509,385,257,0.058,11.70,1705.00,0.68
4.528,47285,600,52,509,384,257,0.102,11.72,1707.00,1.20
4.530,47286,600,52,509,385,258,0.073,11.70,1708.00,0.85
4.532,47287,600,52,510,384,256,0.058,11.70,1705.00,0.68
4.534,47288,600,52,509,385,256,0.102,11.73,1707.00,1.20
4.536,47289,600,52,509,385,258,0.073,11.72,1708.00,0.86
4.538,47290,600,52,508,384,256,0.073,11.70,1706.00,0.85
4.540,47291,600,52,510,387,257,0.087,11.72,1706.00,1.02
4.542,47292,600,52,509,385,257,0.102,11.71,1707.00,1.19
4.544,47293,600,52,509,385,257,0.058,11.70,1707.00,0.68
4.546,47294,600,53,509,385,257,0.102,11.73,1707.00,1.20
4.548,47295,600,53,509,385,258,0.087,11.72,1708.00,1.02
4.550,47296,600,53,509,385,256,0.058,11.70,1706.00,0.68
4.552,47297,600,53,509,384,257,0.102,11.72,1707.00,1.20
4.554,47298,600,53,509,385,257,0.087,11.71,1707.00,1.02
4.556,47299,600,53,508,385,256,0.073,11.72,1705.00,0.86
4.558,47300,600,53,510,386,258,0.087,11.72,1707.00,1.02
4.560,47301,600,53,510,386,256,0.073,11.70,1705.00,0.85
4.562,47302,600,53,508,384,255,0.087,11.72,1707.00,1.02
4.564,47303,600,53,508,385,257,0.102,11.73,1708.00,1.20
4.566,47304,600,53,511,387,257,0.087,11.72,1707.00,1.02
4.568,47305,600,53,510,385,258,0.102,11.72,1709.00,1.20
4.570,47306,600,53,509,384,255,0.073,11.70,1706.00,0.85
4.572,47307,600,53,509,385,257,0.087,11.73,1707.00,1.02
4.574,47308,600,53,510,385,258,0.087,11.71,1706.00,1.02
4.576,47309,600,53,508,384,256,0.087,11.72,1704.00,1.02
4.578,47310,600,53,511,386,256,0.087,11.73,1707.00,1.02
4.580,47311,600,53,511,385,257,0.102,11.71,1707.00,1.19
4.582,47312,600,53,510,384,257,0.073,11.71,1707.00,0.85
4.584,47313,600,53,509,384,257,0.102,11.73,1708.00,1.20
4.586,47314,600,53,509,385,258,0.058,11.71,1708.00,0.68
4.588,47315,600,53,509,384,255,0.058,11.70,1704.00,0.68
4.590,47316,600,53,509,385,257,0.102,11.73,1706.00,1.20
4.592,47317,600,53,509,385,258,0.073,11.71,1706.00,0.85
4.594,47318,600,53,509,384,255,0.073,11.72,1705.00,0.86
4.596,47319,600,53,510,386,257,0.102,11.74,1707.00,1.20
4.598,47320,600,53,510,385,256,0.073,11.70,1705.00,0.85
4.600,47321,600,53,508,384,255,0.087,11.72,1707.00,1.02
4.602,47322,600,53,509,384,257,0.102,11.72,1708.00,1.20
4.604,47323,600,53,510,387,257,0.102,11.73,1707.00,1.20
4.606,47324,600,53,509,385,257,0.087,11.72,1707.00,1.02
4.608,47325,600,53,510,385,256,0.073,11.70,1704.00,0.85
4.610,47326,600,53,509,385,257,0.102,11.73,1706.00,1.20
4.612,47327,600,53,510,386,257,0.102,11.72,1707.00,1.20
4.614,47328,600,53,508,385,256,0.073,11.72,1707.00,0.86
4.616,47329,600,53,510,386,257,0.087,11.72,1707.00,1.02
4.618,47330,0,53,509,385,258,0.087,11.71,1708.00,1.02
4.620,47331,0,53,508,384,255,0.073,11.72,1705.00,0.86
4.622,47332,0,53,508,384,257,0.087,11.72,1706.00,1.02
4.624,47333,0,53,510,387,257,0.073,11.72,1706.00,0.86
4.626,47334,0,53,509,386,258,0.087,11.71,1706.00,1.02
4.628,47335,0,53,509,384,257,0.073,11.70,1707.00,0.85
4.630,47336,0,53,510,384,256,0.058,11.70,1705.00,0.68
4.632,47337,0,54,510,384,256,0.058,11.70,1705.00,0.68
4.634,47338,0,54,509,384,256,0.058,11.70,1706.00,0.68
4.636,47339,0,54,509,384,255,0.058,11.71,1705.00,0.68
4.638,47340,0,54,508,384,255,0.073,11.71,1706.00,0.85
4.640,47341,0,54,509,385,257,0.087,11.73,1706.00,1.02
4.642,47342,0,54,510,387,256,0.087,11.73,1705.00,1.02
4.644,47343,0,54,509,385,257,0.073,11.71,1708.00,0.85
4.646,47344,0,54,509,385,258,0.073,11.70,1709.00,0.85
4.648,47345,0,54,509,385,256,0.087,11.71,1706.00,1.02
4.650,47346,0,54,509,385,255,0.058,11.70,1706.00,0.68
4.652,47347,0,54,509,384,256,0.058,11.70,1705.00,0.68
4.654,47348,0,54,510,386,256,0.058,11.70,1705.00,0.68
4.656,47349,0,54,508,385,257,0.058,11.70,1707.00,0.68
4.658,47350,0,54,507,383,255,0.073,11.71,1704.00,0.85
4.660,47351,0,54,509,384,257,0.087,11.72,1706.00,1.02
4.662,47352,0,54,510,386,257,0.087,11.73,1706.00,1.02
4.664,47353,0,54,510,386,258,0.087,11.71,1708.00,1.02
4.666,47354,0,54,509,385,257,0.058,11.70,1707.00,0.68
4.668,47355,0,54,509,384,256,0.058,11.70,1706.00,0.68
4.670,47356,0,54,509,384,256,0.058,11.70,1705.00,0.68
4.672,47357,0,54,508,384,256,0.043,11.70,1705.00,0.50
4.674,47358,0,54,508,384,256,0.073,11.71,1703.00,0.85
4.676,47359,0,54,509,385,255,0.073,11.71,1704.00,0.85
4.678,47360,0,54,509,385,256,0.102,11.73,1706.00,1.20
4.680,47361,0,54,510,387,257,0.087,11.73,1707.00,1.02
4.682,47362,0,54,509,385,258,0.087,11.71,1708.00,1.02
4.684,47363,0,54,509,385,257,0.058,11.70,1707.00,0.68
4.686,47364,0,54,509,384,257,0.087,11.71,1707.00,1.02
4.688,47365,0,54,510,385,256,0.058,11.70,1704.00,0.68
4.690,47366,0,54,509,384,256,0.058,11.70,1705.00,0.68
4.692,47367,0,54,509,385,257,0.058,11.70,1704.00,0.68
4.694,47368,0,54,508,384,257,0.087,11.71,1706.00,1.02
4.696,47369,0,54,508,385,255,0.073,11.72,1706.00,0.86
4.698,47370,0,54,509,385,257,0.087,11.72,1706.00,1.02
4.700,47371,0,54,510,387,257,0.087,11.73,1707.00,1.02
4.702,47372,0,54,510,386,257,0.073,11.72,1708.00,0.86
4.704,47373,0,54,510,385,257,0.058,11.70,1706.00,0.68
4.706,47374,0,54,509,385,256,0.073,11.70,1705.00,0.85
4.708,47375,0,54,510,384,256,0.058,11.70,1704.00,0.68
4.710,47376,0,54,510,385,256,0.073,11.71,1705.00,0.85
4.712,47377,0,54,509,385,255,0.087,11.72,1706.00,1.02
4.714,47378,0,54,507,384,255,0.058,11.71,1705.00,0.68
4.716,47379,0,54,510,385,257,0.087,11.73,1706.00,1.02
4.718,47380,1500,55,510,385,257,0.087,11.72,1707.00,1.02
4.720,47381,1500,55,510,384,256,0.058,11.70,1705.00,0.68
4.722,47382,1500,55,509,386,256,0.117,11.74,1706.00,1.37
4.724,47383,1500,55,509,385,258,0.073,11.71,1707.00,0.85
4.726,47384,1500,55,508,384,256,0.087,11.72,1704.00,1.02
4.728,47385,1500,55,510,386,257,0.102,11.74,1707.00,1.20
4.730,47386,1500,55,510,384,256,0.058,11.70,1705.00,0.68
4.732,47387,1500,55,509,385,255,0.087,11.72,1706.00,1.02
4.734,47388,1500,55,510,386,257,0.102,11.74,1707.00,1.20
4.736,47389,1500,55,509,386,257,0.102,11.73,1707.00,1.20
4.738,47390,1500,55,509,384,257,0.087,11.71,1706.00,1.02
4.740,47391,1500,55,509,384,257,0.117,11.73,1706.00,1.37
4.742,47392,1500,55,509,385,257,0.102,11.72,1705.00,1.20
4.744,47393,1500,55,509,385,256,0.087,11.72,1704.00,1.02
4.746,47394,1500,55,511,386,257,0.087,11.72,1708.00,1.02
4.748,47395,1500,55,510,384,256,0.073,11.71,1705.00,0.85
4.750,47396,1500,55,508,385,255,0.087,11.72,1706.00,1.02
4.752,47397,1500,55,510,386,257,0.102,11.74,1708.00,1.20
4.754,47398,1500,55,509,385,257,0.102,11.72,1707.00,1.20
4.756,47399,1500,55,509,385,257,0.102,11.72,1706.00,1.20
4.758,47400,1500,55,509,385,257,0.117,11.74,1706.00,1.37
4.760,47401,1500,55,510,385,258,0.087,11.72,1706.00,1.02
4.762,47402,1500,55,510,385,257,0.102,11.73,1707.00,1.20
4.764,47403,1500,55,509,385,258,0.087,11.73,1708.00,1.02
4.766,47404,1500,55,509,385,255,0.073,11.72,1705.00,0.86
4.768,47405,1500,55,510,386,256,0.102,11.74,1707.00,1.20
4.770,47406,1500,55,509,385,258,0.087,11.72,1708.00,1.02
4.772,47407,1500,55,510,385,257,0.102,11.72,1707.00,1.20
4.774,47408,1500,55,508,384,257,0.117,11.73,1706.00,1.37
4.776,47409,1500,55,509,386,258,0.087,11.72,1706.00,1.02
4.778,47410,1500,55,510,385,255,0.087,11.70,1705.00,1.02
4.780,47411,1500,55,509,384,257,0.102,11.73,1707.00,1.20
4.782,47412,1500,55,509,385,257,0.087,11.72,1709.00,1.02
4.784,47413,1500,55,509,385,256,0.087,11.72,1706.00,1.02
4.786,47414,1500,55,510,386,258,0.102,11.73,1707.00,1.20
4.788,47415,1500,55,509,385,257,0.058,11.70,1704.00,0.68
4.790,47416,1500,55,508,384,257,0.087,11.72,1705.00,1.02
4.792,47417,1500,55,509,385,257,0.117,11.74,1706.00,1.37
4.794,47418,1500,55,510,386,258,0.087,11.72,1706.00,1.02
4.796,47419,1500,55,510,385,257,0.087,11.71,1707.00,1.02
4.798,47420,1500,55,509,384,256,0.058,11.70,1705.00,0.68
4.800,47421,1500,55,509,385,257,0.102,11.73,1707.00,1.20
4.802,47422,1500,55,510,386,257,0.087,11.72,1708.00,1.02
4.804,47423,1500,56,508,384,255,0.073,11.72,1706.00,0.86
4.806,47424,1500,56,509,386,257,0.102,11.74,1707.00,1.20
4.808,47425,1500,56,510,386,257,0.087,11.72,1705.00,1.02
4.810,47426,1500,56,510,385,257,0.087,11.71,1705.00,1.02
4.812,47427,1500,56,509,386,257,0.131,11.74,1706.00,1.54
4.814,47428,1500,56,509,385,258,0.087,11.72,1708.00,1.02
4.816,47429,1500,56,509,384,257,0.073,11.72,1705.00,0.86
4.818,47430,600,56,510,385,257,0.087,11.72,1707.00,1.02
4.820,47431,600,56,509,385,257,0.087,11.72,1707.00,1.02
4.822,47432,600,56,509,385,257,0.058,11.70,1705.00,0.68
4.824,47433,600,56,509,385,255,0.087,11.72,1703.00,1.02
4.826,47434,600,56,510,386,257,0.087,11.74,1705.00,1.02
4.828,47435,600,56,510,386,258,0.087,11.71,1708.00,1.02
4.830,47436,600,56,509,385,257,0.087,11.71,1706.00,1.02
4.832,47437,600,56,510,384,257,0.087,11.71,1706.00,1.02
4.834,47438,600,56,509,384,256,0.073,11.70,1706.00,0.85
4.836,47439,600,56,510,385,257,0.102,11.72,1707.00,1.20
4.838,47440,600,56,510,385,257,0.102,11.73,1707.00,1.20
4.840,47441,600,56,509,385,255,0.117,11.74,1705.00,1.37
4.842,47442,600,56,510,386,257,0.117,11.72,1706.00,1.37
4.844,47443,600,56,511,385,257,0.073,11.70,1705.00,0.85
4.846,47444,600,56,507,384,256,0.073,11.73,1705.00,0.86
4.848,47445,600,56,510,387,257,0.102,11.73,1707.00,1.20
4.850,47446,600,56,509,385,257,0.087,11.71,1708.00,1.02
4.852,47447,600,56,509,385,257,0.117,11.72,1707.00,1.37
4.854,47448,600,56,509,385,257,0.073,11.70,1705.00,0.85
