Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.226,53136,600,37,510,386,258,0.087,11.70,2227.00,1.02
3.228,53137,600,37,510,385,256,0.058,11.70,2225.00,0.68
3.230,53138,600,37,510,387,256,0.073,11.70,2224.00,0.85
3.232,53139,600,37,511,385,255,0.073,11.70,2225.00,0.85
3.234,53140,600,37,510,385,257,0.102,11.72,2227.00,1.20
3.236,53141,600,37,509,386,258,0.087,11.72,2229.00,1.02
3.238,53142,600,37,512,385,256,0.073,11.70,2225.00,0.85
3.240,53143,600,37,509,385,256,0.087,11.72,2225.00,1.02
3.242,53144,600,37,510,386,257,0.087,11.73,2226.00,1.02
3.244,53145,600,37,510,386,258,0.087,11.71,2228.00,1.02
3.246,53146,600,37,511,385,256,0.073,11.71,2225.00,0.85
3.248,53147,1200,37,511,385,257,0.073,11.71,2227.00,0.85
3.250,53148,1200,37,509,385,257,0.087,11.72,2227.00,1.02
3.252,53149,1200,37,510,388,257,0.058,11.70,2226.00,0.68
3.254,53150,1200,37,510,386,255,0.073,11.71,2227.00,0.85
3.256,53151,1200,37,510,386,257,0.102,11.74,2228.00,1.20
3.258,53152,1200,37,509,386,258,0.087,11.71,2228.00,1.02
3.260,53153,1200,38,509,387,256,0.087,11.71,2226.00,1.02
3.262,53154,1200,38,510,385,256,0.102,11.73,2226.00,1.20
3.264,53155,1200,38,510,387,257,0.102,11.71,2227.00,1.19
3.266,53156,1200,38,511,384,257,0.043,11.70,2226.00,0.50
3.268,53157,1200,38,509,384,257,0.117,11.73,2228.00,1.37
3.270,53158,1200,38,511,386,258,0.102,11.71,2229.00,1.19
3.272,53159,1200,38,510,384,255,0.073,11.71,2227.00,0.85
3.274,53160,1200,38,509,387,256,0.087,11.72,2227.00,1.02
3.276,53161,1200,38,510,385,256,0.058,11.70,2226.00,0.68
3.278,53162,1200,38,509,384,255,0.073,11.71,2225.00,0.85
3.280,53163,1200,38,510,385,256,0.102,11.73,2226.00,1.20
3.282,53164,1200,38,510,386,257,0.087,11.73,2227.00,1.02
3.284,53165,1200,38,509,384,258,0.073,11.71,2230.00,0.85
3.286,53166,1200,38,511,386,256,0.058,11.70,2225.00,0.68
3.288,53167,1200,38,509,385,256,0.117,11.73,2228.00,1.37
3.290,53168,1200,38,510,386,258,0.102,11.71,2228.00,1.19
3.292,53169,1200,38,509,384,256,0.087,11.71,2226.00,1.02
3.294,53170,1200,38,509,386,257,0.087,11.73,2226.00,1.02
3.296,53171,1200,38,511,387,258,0.087,11.71,2227.00,1.02
3.298,53172,1200,38,510,385,258,0.043,11.70,2228.00,0.50
3.300,53173,1200,38,508,385,256,0.117,11.73,2226.00,1.37
3.302,53174,1200,38,510,386,258,0.102,11.71,2229.00,1.19
3.304,53175,1200,38,510,384,256,0.058,11.70,2227.00,0.68
3.306,53176,1200,38,510,385,256,0.102,11.73,2228.00,1.20
3.308,53177,1200,38,511,386,257,0.073,11.70,2228.00,0.85
3.310,53178,1200,38,509,384,255,0.087,11.72,2225.00,1.02
3.312,53179,1200,38,510,386,257,0.087,11.72,2227.00,1.02
3.314,53180,1200,38,510,384,256,0.058,11.70,2226.00,0.68
3.316,53181,1200,38,509,387,256,0.073,11.71,2226.00,0.85
3.318,53182,1200,38,509,386,257,0.102,11.73,2227.00,1.20
3.320,53183,1200,38,510,387,257,0.102,11.72,2229.00,1.20
3.322,53184,1200,38,510,386,257,0.087,11.72,2229.00,1.02
3.324,53185,1200,38,510,385,257,0.058,11.70,2226.00,0.68
3.326,53186,1200,38,509,385,256,0.102,11.74,2226.00,1.20
3.328,53187,1200,38,509,386,258,0.102,11.71,2228.00,1.19
3.330,53188,1200,38,508,384,256,0.073,11.70,2225.00,0.85
3.332,53189,1200,38,511,387,258,0.087,11.73,2228.00,1.02
3.334,53190,1200,38,510,385,258,0.102,11.71,2229.00,1.19
3.336,53191,1200,38,510,386,257,0.087,11.70,2228.00,1.02
3.338,53192,1200,38,510,385,257,0.102,11.72,2228.00,1.20
3.340,53193,1200,38,510,385,257,0.102,11.71,2228.00,1.19
3.342,53194,1200,38,509,386,256,0.073,11.71,2225.00,0.85
3.344,53195,1200,38,511,386,257,0.102,11.72,2227.00,1.20
3.346,53196,1200,39,510,385,258,0.102,11.72,2227.00,1.20
3.348,53197,600,39,510,385,255,0.058,11.70,2226.00,0.68
3.350,53198,600,39,511,386,257,0.087,11.71,2229.00,1.02
3.352,53199,600,39,510,386,256,0.073,11.70,2226.00,0.85
3.354,53200,600,39,509,386,257,0.073,11.70,2227.00,0.85
3.356,53201,600,39,511,387,258,0.087,11.72,2228.00,1.02
3.358,53202,600,39,510,386,258,0.087,11.70,2228.00,1.02
3.360,53203,600,39,511,385,256,0.073,11.70,2225.00,0.85
3.362,53204,600,39,510,384,257,0.058,11.71,2227.00,0.68
3.364,53205,600,39,507,386,257,0.102,11.73,2227.00,1.20
3.366,53206,600,39,509,386,257,0.102,11.71,2228.00,1.19
3.368,53207,600,39,511,386,259,0.073,11.71,2228.00,0.85
3.370,53208,600,39,510,386,256,0.058,11.70,2226.00,0.68
3.372,53209,600,39,508,385,255,0.073,11.71,2226.00,0.85
3.374,53210,600,39,510,387,256,0.102,11.74,2227.00,1.20
3.376,53211,600,39,511,386,258,0.102,11.71,2228.00,1.19
3.378,53212,600,39,510,384,257,0.073,11.71,2227.00,0.85
3.380,53213,600,39,509,385,256,0.073,11.70,2224.00,0.85
3.382,53214,600,39,510,386,256,0.073,11.70,2225.00,0.85
3.384,53215,600,39,511,385,256,0.058,11.70,2225.00,0.68
3.386,53216,600,39,508,384,257,0.102,11.72,2228.00,1.20
3.388,53217,600,39,510,385,257,0.087,11.71,2229.00,1.02
3.390,53218,600,39,510,386,256,0.073,11.70,2225.00,0.85
3.392,53219,600,39,508,385,255,0.058,11.71,2225.00,0.68
3.394,53220,600,39,510,386,257,0.102,11.72,2227.00,1.20
3.396,53221,600,39,509,386,257,0.087,11.72,2226.00,1.02
3.398,53222,600,39,511,385,256,0.087,11.70,2226.00,1.02
3.400,53223,600,39,510,385,257,0.087,11.71,2229.00,1.02
3.402,53224,600,39,510,386,258,0.087,11.72,2227.00,1.02
3.404,53225,600,39,510,387,256,0.117,11.73,2228.00,1.37
3.406,53226,600,39,510,385,257,0.073,11.71,2228.00,0.85
3.408,53227,600,39,509,384,256,0.073,11.70,2225.00,0.85
3.410,53228,600,39,508,385,255,0.058,11.70,2226.00,0.68
3.412,53229,600,39,511,387,257,0.087,11.73,2226.00,1.02
3.414,53230,600,39,509,386,257,0.102,11.71,2228.00,1.19
3.416,53231,600,39,510,386,257,0.087,11.71,2227.00,1.02
3.418,53232,600,39,510,385,256,0.058,11.70,2226.00,0.68
3.420,53233,600,39,509,385,257,0.043,11.69,2227.00,0.50
3.422,53234,600,39,511,385,256,0.073,11.70,2226.00,0.85
3.424,53235,600,39,510,386,256,0.102,11.73,2226.00,1.20
3.426,53236,600,39,511,385,257,0.102,11.71,2227.00,1.19
3.428,53237,600,39,509,385,256,0.073,11.70,2223.00,0.85
3.430,53238,600,39,507,384,256,0.073,11.70,2226.00,0.85
3.432,53239,600,40,509,386,258,0.102,11.73,2228.00,1.20
3.434,53240,600,40,509,386,258,0.087,11.70,2229.00,1.02
3.436,53241,600,40,510,385,256,0.058,11.70,2226.00,0.68
3.438,53242,600,40,509,385,257,0.073,11.71,2227.00,0.85
3.440,53243,600,40,509,386,257,0.087,11.72,2228.00,1.02
3.442,53244,600,40,509,385,257,0.087,11.73,2226.00,1.02
3.444,53245,600,40,509,386,257,0.087,11.71,2226.00,1.02
3.446,53246,600,40,510,384,255,0.058,11.70,2225.00,0.68
3.448,53247,900,40,510,385,256,0.073,11.70,2227.00,0.85
3.450,53248,900,40,511,385,256,0.102,11.73,2228.00,1.20
3.452,53249,900,40,510,385,257,0.058,11.70,2228.00,0.68
3.454,53250,900,40,510,385,257,0.102,11.72,2229.00,1.20
3.456,53251,900,40,511,385,258,0.087,11.71,2229.00,1.02
3.458,53252,900,40,510,385,256,0.073,11.70,2225.00,0.85
3.460,53253,900,40,510,386,255,0.117,11.73,2225.00,1.37
3.462,53254,900,40,509,385,257,0.073,11.71,2227.00,0.85
3.464,53255,900,40,509,385,256,0.073,11.71,2226.00,0.85
3.466,53256,900,40,510,387,257,0.102,11.72,2228.00,1.20
3.468,53257,900,40,510,385,257,0.058,11.70,2228.00,0.68
3.470,53258,900,40,509,385,257,0.102,11.71,2228.00,1.19
3.472,53259,900,40,509,385,257,0.087,11.72,2227.00,1.02
3.474,53260,900,40,511,385,257,0.087,11.72,2228.00,1.02
3.476,53261,900,40,509,387,257,0.087,11.71,2226.00,1.02
3.478,53262,900,40,510,385,256,0.117,11.73,2226.00,1.37
3.480,53263,900,40,510,386,258,0.117,11.73,2227.00,1.37
3.482,53264,900,40,509,384,255,0.073,11.71,2227.00,0.85
3.484,53265,900,40,510,387,257,0.102,11.74,2228.00,1.20
3.486,53266,900,40,509,384,257,0.058,11.70,2227.00,0.68
3.488,53267,900,40,509,385,256,0.073,11.71,2227.00,0.85
3.490,53268,900,40,509,385,256,0.117,11.73,2228.00,1.37
3.492,53269,900,40,510,387,258,0.073,11.72,2228.00,0.86
3.494,53270,900,40,510,386,256,0.073,11.70,2225.00,0.85
3.496,53271,900,40,510,385,257,0.102,11.73,2226.00,1.20
3.498,53272,900,40,510,385,258,0.087,11.72,2227.00,1.02
3.500,53273,900,40,509,385,256,0.073,11.71,2227.00,0.85
3.502,53274,900,40,511,386,256,0.087,11.72,2227.00,1.02
3.504,53275,900,40,510,385,256,0.073,11.70,2226.00,0.85
3.506,53276,900,40,509,385,254,0.073,11.71,2227.00,0.85
3.508,53277,900,40,511,387,257,0.087,11.73,2227.00,1.02
3.510,53278,900,40,510,385,258,0.102,11.72,2228.00,1.20
3.512,53279,900,40,511,385,256,0.073,11.70,2224.00,0.85
3.514,53280,900,40,509,385,256,0.087,11.72,2227.00,1.02
3.516,53281,900,40,510,386,258,0.087,11.70,2229.00,1.02
3.518,53282,900,41,509,385,255,0.073,11.72,2227.00,0.86
3.520,53283,900,41,511,386,256,0.058,11.71,2228.00,0.68
3.522,53284,900,41,509,385,256,0.058,11.70,2226.00,0.68
3.524,53285,900,41,510,386,255,0.073,11.72,2226.00,0.86
3.526,53286,900,41,509,386,258,0.102,11.72,2228.00,1.20
3.528,53287,900,41,511,385,257,0.073,11.72,2227.00,0.86
3.530,53288,900,41,510,386,258,0.058,11.70,2227.00,0.68
3.532,53289,900,41,510,385,257,0.102,11.73,2228.00,1.20
3.534,53290,900,41,510,386,257,0.073,11.71,2228.00,0.85
3.536,53291,900,41,509,384,256,0.087,11.71,2227.00,1.02
3.538,53292,900,41,510,385,256,0.073,11.71,2228.00,0.85
3.540,53293,900,41,512,385,256,0.073,11.70,2226.00,0.85
3.542,53294,900,41,509,385,255,0.073,11.71,2225.00,0.85
3.544,53295,900,41,510,386,258,0.073,11.72,2227.00,0.86
3.546,53296,900,41,511,386,257,0.058,11.71,2227.00,0.68
3.548,53297,900,41,510,384,258,0.073,11.71,2228.00,0.85
3.550,53298,900,41,510,386,258,0.117,11.73,2228.00,1.37
3.552,53299,900,41,510,387,257,0.087,11.73,2228.00,1.02
3.554,53300,900,41,510,385,257,0.087,11.71,2229.00,1.02
3.556,53301,900,41,512,386,256,0.058,11.70,2227.00,0.68
3.558,53302,900,41,509,384,254,0.073,11.71,2226.00,0.85
3.560,53303,900,41,510,386,257,0.087,11.73,2227.00,1.02
3.562,53304,900,41,511,385,257,0.058,11.70,2224.00,0.68
3.564,53305,900,41,507,385,256,0.073,11.70,2226.00,0.85
3.566,53306,900,41,511,387,258,0.087,11.72,2228.00,1.02
3.568,53307,900,41,510,385,257,0.073,11.71,2228.00,0.85
3.570,53308,900,41,509,383,256,0.043,11.70,2226.00,0.50
3.572,53309,900,41,509,386,256,0.058,11.71,2224.00,0.68
3.574,53310,900,41,511,385,257,0.058,11.70,2225.00,0.68
3.576,53311,900,41,509,385,257,0.102,11.73,2227.00,1.20
3.578,53312,900,41,511,386,257,0.058,11.71,2227.00,0.68
3.580,53313,900,41,510,385,257,0.058,11.70,2225.00,0.68
3.582,53314,900,41,509,386,255,0.073,11.71,2226.00,0.85
3.584,53315,900,41,510,386,256,0.087,11.73,2226.00,1.02
3.586,53316,900,41,510,386,258,0.087,11.72,2228.00,1.02
3.588,53317,900,41,512,386,256,0.058,11.70,2226.00,0.68
3.590,53318,900,41,510,385,257,0.058,11.70,2227.00,0.68
3.592,53319,900,41,510,386,256,0.102,11.72,2225.00,1.20
3.594,53320,900,41,510,387,257,0.102,11.73,2225.00,1.20
3.596,53321,900,41,511,385,257,0.087,11.72,2227.00,1.02
3.598,53322,900,41,510,386,256,0.073,11.71,2224.00,0.85
3.600,53323,900,41,508,384,254,0.058,11.71,2226.00,0.68
3.602,53324,900,42,510,386,257,0.102,11.74,2227.00,1.20
3.604,53325,900,42,510,386,256,0.087,11.71,2228.00,1.02
3.606,53326,900,42,509,385,258,0.058,11.70,2228.00,0.68
3.608,53327,900,42,510,384,256,0.058,11.71,2226.00,0.68
3.610,53328,900,42,509,384,256,0.073,11.70,2225.00,0.85
3.612,53329,900,42,511,384,256,0.058,11.70,2225.00,0.68
3.614,53330,900,42,509,387,257,0.117,11.73,2226.00,1.37
3.616,53331,900,42,511,386,257,0.073,11.71,2228.00,0.85
3.618,53332,900,42,510,386,255,0.073,11.71,2225.00,0.85
3.620,53333,900,42,510,385,255,0.087,11.72,2226.00,1.02
3.622,53334,900,42,510,386,257,0.087,11.73,2227.00,1.02
3.624,53335,900,42,511,386,258,0.073,11.71,2228.00,0.85
3.626,53336,900,42,510,384,257,0.058,11.70,2227.00,0.68
3.628,53337,900,42,510,386,257,0.073,11.71,2225.00,0.85
3.630,53338,900,42,512,386,256,0.058,11.70,2225.00,0.68
3.632,53339,900,42,510,385,256,0.058,11.70,2226.00,0.68
3.634,53340,900,42,509,385,257,0.073,11.71,2227.00,0.85
3.636,53341,900,42,511,387,257,0.087,11.71,2228.00,1.02
3.638,53342,900,42,511,385,256,0.073,11.71,2226.00,0.85
3.640,53343,900,42,509,384,256,0.087,11.71,2227.00,1.02
3.642,53344,900,42,510,387,257,0.073,11.72,2227.00,0.86
3.644,53345,900,42,510,385,257,0.087,11.72,2228.00,1.02
3.646,53346,900,42,510,385,256,0.058,11.70,2224.00,0.68
3.648,53347,900,42,511,384,256,0.073,11.71,2226.00,0.85
3.650,53348,900,42,511,385,257,0.073,11.71,2228.00,0.85
3.652,53349,900,42,510,386,255,0.073,11.71,2225.00,0.85
3.654,53350,900,42,509,385,255,0.073,11.70,2227.00,0.85
3.656,53351,900,42,510,386,257,0.087,11.73,2228.00,1.02
3.658,53352,900,42,510,386,258,0.087,11.72,2227.00,1.02
3.660,53353,900,42,509,385,257,0.073,11.71,2227.00,0.85
3.662,53354,900,42,509,385,257,0.102,11.73,2227.00,1.20
3.664,53355,900,42,510,385,258,0.102,11.71,2229.00,1.19
3.666,53356,900,42,511,384,256,0.043,11.70,2226.00,0.50
3.668,53357,900,42,510,386,257,0.102,11.72,2227.00,1.20
3.670,53358,900,42,510,385,257,0.073,11.72,2229.00,0.86
3.672,53359,900,42,509,384,256,0.073,11.71,2227.00,0.85
3.674,53360,900,42,510,386,257,0.087,11.72,2227.00,1.02
3.676,53361,900,42,509,384,256,0.058,11.70,2225.00,0.68
3.678,53362,900,42,509,384,255,0.073,11.72,2225.00,0.86
3.680,53363,900,42,509,385,257,0.102,11.72,2227.00,1.20
3.682,53364,900,42,510,386,259,0.087,11.72,2228.00,1.02
3.684,53365,900,42,510,387,257,0.087,11.71,2228.00,1.02
3.686,53366,900,42,510,385,256,0.058,11.70,2226.00,0.68
3.688,53367,900,43,508,385,258,0.087,11.72,2228.00,1.02
3.690,53368,900,43,511,386,258,0.087,11.71,2229.00,1.02
3.692,53369,900,43,510,385,254,0.087,11.72,2225.00,1.02
3.694,53370,900,43,510,385,258,0.073,11.71,2227.00,0.85
3.696,53371,900,43,510,385,258,0.102,11.71,2228.00,1.19
3.698,53372,900,43,508,384,258,0.073,11.71,2228.00,0.85
3.700,53373,900,43,510,386,254,0.102,11.73,2225.00,1.20
3.702,53374,900,43,509,385,258,0.073,11.72,2228.00,0.86
3.704,53375,900,43,510,385,257,0.058,11.70,2226.00,0.68
3.706,53376,900,43,510,385,257,0.102,11.73,2228.00,1.20
3.708,53377,900,43,509,386,257,0.073,11.71,2228.00,0.85
3.710,53378,900,43,508,386,253,0.087,11.72,2225.00,1.02
3.712,53379,900,43,510,386,257,0.087,11.72,2226.00,1.02
3.714,53380,900,43,509,385,257,0.058,11.70,2226.00,0.68
3.716,53381,900,43,508,386,254,0.087,11.72,2225.00,1.02
3.718,53382,900,43,509,385,257,0.102,11.73,2227.00,1.20
3.720,53383,900,43,511,386,257,0.073,11.71,2227.00,0.85
3.722,53384,900,43,510,386,258,0.073,11.72,2229.00,0.86
3.724,53385,900,43,510,385,256,0.058,11.70,2225.00,0.68
3.726,53386,900,43,510,386,257,0.102,11.73,2226.00,1.20
3.728,53387,900,43,510,386,258,0.087,11.71,2227.00,1.02
3.730,53388,900,43,509,384,255,0.058,11.72,2225.00,0.68
3.732,53389,900,43,509,387,255,0.102,11.74,2227.00,1.20
3.734,53390,900,43,509,385,257,0.073,11.72,2228.00,0.86
3.736,53391,900,43,509,385,257,0.058,11.70,2228.00,0.68
3.738,53392,900,43,509,385,258,0.087,11.73,2228.00,1.02
3.740,53393,900,43,509,385,257,0.087,11.72,2227.00,1.02
3.742,53394,900,43,510,386,257,0.073,11.70,2224.00,0.85
3.744,53395,900,43,509,385,256,0.102,11.73,2225.00,1.20
3.746,53396,900,43,511,385,257,0.073,11.71,2227.00,0.85
3.748,53397,900,43,510,385,254,0.073,11.71,2226.00,0.85
3.750,53398,900,43,510,385,256,0.102,11.72,2228.00,1.20
3.752,53399,900,43,510,385,257,0.058,11.71,2226.00,0.68
3.754,53400,900,43,509,384,255,0.087,11.71,2227.00,1.02
3.756,53401,900,43,510,386,256,0.102,11.73,2227.00,1.20
3.758,53402,900,43,511,387,256,0.087,11.71,2227.00,1.02
3.760,53403,900,43,510,384,255,0.073,11.71,2225.00,0.85
3.762,53404,900,43,510,385,256,0.058,11.71,2225.00,0.68
3.764,53405,900,43,511,386,256,0.073,11.70,2225.00,0.85
3.766,53406,900,43,509,386,257,0.102,11.73,2227.00,1.20
3.768,53407,900,43,510,385,257,0.087,11.72,2228.00,1.02
3.770,53408,900,43,511,384,256,0.073,11.70,2226.00,0.85
3.772,53409,900,43,509,386,255,0.087,11.71,2227.00,1.02
3.774,53410,900,44,510,386,257,0.087,11.73,2228.00,1.02
3.776,53411,900,44,510,386,257,0.087,11.72,2228.00,1.02
3.778,53412,900,44,509,385,257,0.073,11.71,2226.00,0.85
3.780,53413,900,44,511,387,256,0.058,11.70,2226.00,0.68
3.782,53414,900,44,509,383,256,0.073,11.70,2226.00,0.85
3.784,53415,900,44,510,386,256,0.058,11.71,2225.00,0.68
3.786,53416,900,44,509,385,255,0.087,11.72,2226.00,1.02
3.788,53417,900,44,510,385,257,0.087,11.71,2228.00,1.02
3.790,53418,900,44,510,384,255,0.073,11.70,2226.00,0.85
3.792,53419,900,44,509,385,255,0.087,11.71,2225.00,1.02
3.794,53420,900,44,510,386,256,0.117,11.74,2226.00,1.37
3.796,53421,900,44,509,386,257,0.087,11.70,2227.00,1.02
3.798,53422,900,44,510,385,255,0.073,11.71,2225.00,0.85
3.800,53423,900,44,510,384,255,0.073,11.71,2225.00,0.85
3.802,53424,900,44,509,384,255,0.073,11.72,2225.00,0.86
3.804,53425,900,44,509,385,257,0.117,11.73,2227.00,1.37
3.806,53426,900,44,511,386,258,0.087,11.71,2230.00,1.02
3.808,53427,900,44,511,384,256,0.058,11.70,2225.00,0.68
3.810,53428,900,44,509,385,255,0.073,11.71,2225.00,0.85
3.812,53429,900,44,509,386,256,0.087,11.72,2227.00,1.02
3.814,53430,900,44,510,386,257,0.087,11.71,2227.00,1.02
3.816,53431,900,44,510,385,257,0.073,11.71,2227.00,0.85
3.818,53432,900,44,508,385,256,0.073,11.70,2226.00,0.85
3.820,53433,900,44,511,385,257,0.043,11.70,2226.00,0.50
3.822,53434,900,44,511,386,256,0.058,11.70,2226.00,0.68
3.824,53435,900,44,509,384,255,0.073,11.71,2226.00,0.85
3.826,53436,900,44,510,385,256,0.102,11.72,2228.00,1.20
3.828,53437,900,44,510,385,255,0.073,11.70,2224.00,0.85
3.830,53438,900,44,509,384,255,0.073,11.72,2225.00,0.86
3.832,53439,900,44,510,386,256,0.087,11.73,2227.00,1.02
3.834,53440,900,44,510,386,257,0.087,11.71,2228.00,1.02
3.836,53441,900,44,511,384,256,0.087,11.70,2225.00,1.02
3.838,53442,900,44,510,385,256,0.073,11.70,2225.00,0.85
3.840,53443,900,44,510,384,256,0.087,11.71,2226.00,1.02
3.842,53444,900,44,509,384,257,0.087,11.73,2227.00,1.02
3.844,53445,900,44,511,386,257,0.073,11.70,2226.00,0.85
3.846,53446,900,44,509,385,256,0.058,11.70,2225.00,0.68
3.848,53447,1500,44,509,385,255,0.073,11.71,2226.00,0.85
3.850,53448,1500,44,510,386,255,0.087,11.73,2227.00,1.02
3.852,53449,1500,44,511,385,258,0.102,11.72,2229.00,1.20
3.854,53450,1500,44,510,384,257,0.073,11.70,2228.00,0.85
3.856,53451,1500,44,509,385,257,0.102,11.73,2227.00,1.20
3.858,53452,1500,44,510,386,257,0.087,11.71,2227.00,1.02
3.860,53453,1500,45,509,385,254,0.073,11.71,2225.00,0.85
3.862,53454,1500,45,509,385,257,0.087,11.71,2227.00,1.02
3.864,53455,1500,45,509,385,256,0.073,11.70,2225.00,0.85
3.866,53456,1500,45,508,384,256,0.058,11.70,2227.00,0.68
3.868,53457,1500,45,510,386,257,0.087,11.73,2227.00,1.02
3.870,53458,1500,45,508,384,259,0.073,11.72,2229.00,0.86
3.872,53459,1500,45,509,385,258,0.073,11.70,2228.00,0.85
3.874,53460,1500,45,509,386,257,0.102,11.73,2227.00,1.20
3.876,53461,1500,45,509,385,256,0.087,11.72,2227.00,1.02
3.878,53462,1500,45,510,385,256,0.102,11.72,2226.00,1.20
3.880,53463,1500,45,510,385,257,0.073,11.71,2227.00,0.85
3.882,53464,1500,45,509,385,255,0.058,11.70,2226.00,0.68
3.884,53465,1500,45,511,387,257,0.102,11.73,2228.00,1.20
3.886,53466,1500,45,509,385,258,0.058,11.70,2229.00,0.68
3.888,53467,1500,45,510,386,257,0.087,11.71,2227.00,1.02
3.890,53468,1500,45,508,387,256,0.117,11.74,2226.00,1.37
3.892,53469,1500,45,509,386,256,0.087,11.72,2228.00,1.02
3.894,53470,1500,45,509,384,256,0.058,11.70,2225.00,0.68
3.896,53471,1500,45,510,386,256,0.117,11.73,2225.00,1.37
3.898,53472,1500,45,510,385,257,0.087,11.71,2227.00,1.02
3.900,53473,1500,45,510,386,255,0.073,11.71,2226.00,0.85
3.902,53474,1500,45,508,386,256,0.102,11.74,2228.00,1.20
3.904,53475,1500,45,510,386,256,0.073,11.71,2226.00,0.85
3.906,53476,1500,45,508,385,255,0.073,11.72,2227.00,0.86
3.908,53477,1500,45,508,386,256,0.087,11.72,2226.00,1.02
3.910,53478,1500,45,511,386,256,0.102,11.73,2226.00,1.20
3.912,53479,1500,45,510,386,257,0.102,11.72,2226.00,1.20
3.914,53480,1500,45,511,384,256,0.073,11.70,2225.00,0.85
3.916,53481,1500,45,510,387,257,0.117,11.74,2227.00,1.37
3.918,53482,1500,45,510,387,257,0.087,11.71,2228.00,1.02
3.920,53483,1500,45,510,386,254,0.087,11.73,2226.00,1.02
3.922,53484,1500,45,510,386,256,0.102,11.74,2227.00,1.20
3.924,53485,1500,45,509,386,257,0.058,11.71,2227.00,0.68
3.926,53486,1500,45,510,386,257,0.073,11.71,2226.00,0.85
3.928,53487,1500,45,509,386,257,0.117,11.74,2225.00,1.37
3.930,53488,1500,45,510,386,257,0.087,11.72,2227.00,1.02
3.932,53489,1500,45,510,385,255,0.058,11.70,2226.00,0.68
3.934,53490,1500,45,509,385,256,0.102,11.72,2228.00,1.20
3.936,53491,1500,45,509,385,259,0.087,11.71,2228.00,1.02
3.938,53492,1500,45,509,385,254,0.073,11.71,2227.00,0.85
3.940,53493,1500,45,512,387,256,0.087,11.72,2226.00,1.02
3.942,53494,1500,45,510,385,256,0.058,11.71,2225.00,0.68
3.944,53495,1500,45,509,385,254,0.087,11.72,2225.00,1.02
3.946,53496,1500,46,509,385,256,0.102,11.73,2227.00,1.20
3.948,53497,300,46,510,386,258,0.087,11.73,2227.00,1.02
3.950,53498,300,46,510,386,257,0.058,11.71,2228.00,0.68
3.952,53499,300,46,510,385,256,0.087,11.70,2226.00,1.02
3.954,53500,300,46,510,384,255,0.058,11.71,2227.00,0.68
3.956,53501,300,46,506,385,256,0.087,11.73,2228.00,1.02
3.958,53502,300,46,511,385,257,0.087,11.71,2227.00,1.02
3.960,53503,300,46,510,387,256,0.087,11.70,2224.00,1.02
3.962,53504,300,46,508,384,256,0.073,11.72,2225.00,0.86
3.964,53505,300,46,511,387,257,0.102,11.74,2227.00,1.20
3.966,53506,300,46,509,385,259,0.087,11.71,2228.00,1.02
3.968,53507,300,46,508,384,257,0.073,11.70,2228.00,0.85
3.970,53508,300,46,510,386,255,0.087,11.70,2226.00,1.02
3.972,53509,300,46,510,386,256,0.043,11.70,2227.00,0.50
3.974,53510,300,46,510,386,255,0.073,11.70,2224.00,0.85
3.976,53511,300,46,509,386,255,0.117,11.74,2226.00,1.37
3.978,53512,300,46,511,385,257,0.087,11.72,2226.00,1.02
3.980,53513,300,46,510,385,255,0.058,11.70,2225.00,0.68
3.982,53514,300,46,508,384,256,0.073,11.71,2226.00,0.85
3.984,53515,300,46,510,386,256,0.102,11.74,2228.00,1.20
3.986,53516,300,46,509,386,258,0.073,11.72,2228.00,0.86
3.988,53517,300,46,509,384,256,0.087,11.71,2225.00,1.02
3.990,53518,300,46,510,386,257,0.087,11.70,2227.00,1.02
3.992,53519,300,46,509,385,257,0.102,11.72,2227.00,1.20
3.994,53520,300,46,509,385,257,0.102,11.73,2228.00,1.20
3.996,53521,300,46,511,386,256,0.102,11.71,2226.00,1.19
3.998,53522,300,46,509,384,255,0.073,11.71,2225.00,0.85
4.000,53523,300,46,510,386,254,0.102,11.72,2226.00,1.20
4.002,53524,300,46,511,387,258,0.102,11.74,2228.00,1.20
4.004,53525,300,46,508,386,258,0.073,11.72,2229.00,0.86
4.006,53526,300,46,510,386,257,0.087,11.71,2227.00,1.02
4.008,53527,300,46,511,385,255,0.073,11.70,2225.00,0.85
4.010,53528,300,46,510,385,255,0.043,11.70,2225.00,0.50
4.012,53529,300,46,510,385,255,0.087,11.70,2224.00,1.02
4.014,53530,300,46,508,385,257,0.087,11.72,2227.00,1.02
4.016,53531,300,46,511,386,256,0.102,11.72,2228.00,1.20
4.018,53532,300,46,510,386,256,0.058,11.70,2225.00,0.68
4.020,53533,300,46,508,384,256,0.073,11.70,2228.00,0.85
4.022,53534,300,46,511,386,257,0.102,11.74,2227.00,1.20
4.024,53535,300,46,511,385,258,0.087,11.72,2228.00,1.02
4.026,53536,300,46,511,386,256,0.073,11.70,2225.00,0.85
4.028,53537,300,46,510,385,258,0.087,11.71,2227.00,1.02
4.030,53538,300,46,507,384,257,0.102,11.72,2228.00,1.20
4.032,53539,300,47,511,387,258,0.102,11.74,2227.00,1.20
4.034,53540,300,47,511,386,256,0.117,11.72,2227.00,1.37
4.036,53541,300,47,510,385,256,0.058,11.70,2227.00,0.68
4.038,53542,300,47,510,386,255,0.102,11.73,2226.00,1.20
