Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.708,38871,1800,66,510,386,257,0.087,11.73,2222.00,1.02
5.710,38872,1800,66,510,385,258,0.087,11.72,2224.00,1.02
5.712,38873,1800,66,508,384,256,0.073,11.70,2223.00,0.85
5.714,38874,1800,66,511,387,258,0.087,11.72,2224.00,1.02
5.716,38875,1800,66,511,386,258,0.102,11.72,2225.00,1.20
5.718,38876,1800,66,510,384,257,0.087,11.71,2224.00,1.02
5.720,38877,1800,66,509,386,256,0.102,11.73,2222.00,1.20
5.722,38878,0,66,510,385,257,0.087,11.71,2224.00,1.02
5.724,38879,0,66,509,385,257,0.117,11.73,2223.00,1.37
5.726,38880,0,66,509,387,257,0.087,11.73,2222.00,1.02
5.728,38881,0,66,510,386,258,0.102,11.71,2225.00,1.19
5.730,38882,0,66,510,385,256,0.058,11.70,2222.00,0.68
5.732,38883,0,66,510,384,256,0.058,11.70,2222.00,0.68
5.734,38884,0,66,509,384,255,0.087,11.71,2223.00,1.02
5.736,38885,0,66,508,385,256,0.087,11.72,2222.00,1.02
5.738,38886,0,66,509,384,257,0.102,11.73,2223.00,1.20
5.740,38887,0,66,510,387,257,0.087,11.74,2222.00,1.02
5.742,38888,0,66,511,386,258,0.073,11.71,2223.00,0.85
5.744,38889,0,66,511,386,257,0.073,11.71,2224.00,0.85
5.746,38890,0,67,510,385,257,0.102,11.72,2225.00,1.20
5.748,38891,0,67,511,385,257,0.073,11.70,2222.00,0.85
5.750,38892,0,67,511,384,256,0.058,11.70,2223.00,0.68
5.752,38893,0,67,509,384,256,0.073,11.71,2222.00,0.85
5.754,38894,0,67,511,385,257,0.102,11.71,2224.00,1.19
5.756,38895,0,67,509,386,257,0.073,11.71,2221.00,0.85
5.758,38896,0,67,509,385,257,0.117,11.73,2222.00,1.37
5.760,38897,0,67,511,387,257,0.102,11.72,2223.00,1.20
5.762,38898,0,67,510,385,258,0.087,11.72,2225.00,1.02
5.764,38899,0,67,509,385,257,0.087,11.71,2224.00,1.02
5.766,38900,0,67,510,384,256,0.073,11.70,2222.00,0.85
5.768,38901,0,67,510,385,256,0.073,11.70,2222.00,0.85
5.770,38902,0,67,509,386,256,0.058,11.70,2221.00,0.68
5.772,38903,0,67,509,384,255,0.087,11.72,2221.00,1.02
5.774,38904,0,67,509,385,256,0.087,11.72,2220.00,1.02
5.776,38905,0,67,510,386,258,0.102,11.73,2223.00,1.20
5.778,38906,0,67,510,387,257,0.102,11.73,2223.00,1.20
5.780,38907,0,67,511,386,257,0.073,11.71,2224.00,0.85
5.782,38908,0,67,511,385,257,0.073,11.71,2225.00,0.85
5.784,38909,0,67,511,386,257,0.073,11.71,2224.00,0.85
5.786,38910,0,67,510,385,256,0.043,11.70,2222.00,0.50
5.788,38911,0,67,509,384,256,0.058,11.70,2221.00,0.68
5.790,38912,0,67,510,385,256,0.073,11.71,2220.00,0.85
5.792,38913,0,67,511,386,257,0.073,11.70,2222.00,0.85
5.794,38914,0,67,508,385,256,0.087,11.72,2222.00,1.02
5.796,38915,0,67,510,385,258,0.102,11.73,2223.00,1.20
5.798,38916,0,67,510,386,257,0.102,11.73,2223.00,1.20
5.800,38917,0,67,509,385,258,0.087,11.71,2225.00,1.02
5.802,38918,0,67,510,386,256,0.073,11.71,2223.00,0.85
5.804,38919,0,67,510,384,256,0.043,11.70,2220.00,0.50
5.806,38920,0,67,511,385,256,0.058,11.70,2221.00,0.68
5.808,38921,0,67,511,385,256,0.043,11.70,2220.00,0.50
5.810,38922,0,67,509,385,255,0.073,11.70,2221.00,0.85
5.812,38923,0,67,509,384,256,0.087,11.71,2222.00,1.02
5.814,38924,0,67,509,385,257,0.102,11.73,2223.00,1.20
5.816,38925,0,67,510,386,257,0.087,11.73,2224.00,1.02
5.818,38926,0,67,510,386,258,0.087,11.71,2225.00,1.02
5.820,38927,0,67,510,385,257,0.073,11.71,2222.00,0.85
5.822,38928,0,67,510,385,257,0.073,11.72,2223.00,0.86
5.824,38929,0,67,510,385,257,0.073,11.71,2222.00,0.85
5.826,38930,0,67,510,384,255,0.073,11.71,2221.00,0.85
5.828,38931,0,67,509,385,256,0.087,11.71,2222.00,1.02
5.830,38932,0,67,511,386,257,0.087,11.73,2224.00,1.02
5.832,38933,0,68,510,384,257,0.058,11.70,2222.00,0.68
5.834,38934,0,68,509,384,257,0.102,11.71,2224.00,1.19
5.836,38935,0,68,510,385,257,0.073,11.70,2224.00,0.85
5.838,38936,0,68,509,385,257,0.102,11.73,2222.00,1.20
5.840,38937,0,68,510,386,258,0.073,11.71,2223.00,0.85
5.842,38938,0,68,509,384,256,0.058,11.70,2221.00,0.68
5.844,38939,0,68,509,384,255,0.087,11.71,2221.00,1.02
5.846,38940,0,68,510,387,257,0.087,11.72,2224.00,1.02
5.848,38941,0,68,511,385,255,0.058,11.71,2221.00,0.68
5.850,38942,0,68,510,387,256,0.073,11.71,2224.00,0.85
5.852,38943,0,68,510,385,255,0.073,11.70,2222.00,0.85
5.854,38944,0,68,510,386,257,0.102,11.73,2222.00,1.20
5.856,38945,0,68,510,386,257,0.087,11.73,2221.00,1.02
5.858,38946,0,68,510,386,258,0.087,11.71,2223.00,1.02
5.860,38947,0,68,511,384,256,0.058,11.70,2221.00,0.68
5.862,38948,0,68,509,384,255,0.087,11.71,2222.00,1.02
5.864,38949,0,68,510,388,257,0.102,11.73,2223.00,1.20
5.866,38950,0,68,510,385,257,0.087,11.71,2224.00,1.02
5.868,38951,0,68,511,385,255,0.073,11.70,2221.00,0.85
5.870,38952,0,68,511,385,257,0.102,11.71,2224.00,1.19
5.872,38953,0,68,508,384,255,0.073,11.71,2221.00,0.85
5.874,38954,0,68,509,384,257,0.102,11.73,2222.00,1.20
5.876,38955,0,68,510,386,258,0.087,11.72,2222.00,1.02
5.878,38956,0,68,511,386,257,0.087,11.72,2223.00,1.02
5.880,38957,0,68,510,385,256,0.073,11.70,2221.00,0.85
5.882,38958,0,68,508,385,255,0.073,11.71,2222.00,0.85
5.884,38959,0,68,510,386,257,0.102,11.73,2223.00,1.20
5.886,38960,0,68,511,385,256,0.058,11.70,2221.00,0.68
5.888,38961,0,68,510,385,257,0.073,11.71,2223.00,0.85
5.890,38962,0,68,509,385,256,0.073,11.72,2221.00,0.86
5.892,38963,0,68,509,386,256,0.087,11.73,2222.00,1.02
5.894,38964,0,68,511,387,257,0.102,11.72,2223.00,1.20
5.896,38965,0,68,510,385,258,0.087,11.72,2225.00,1.02
5.898,38966,0,68,511,385,256,0.043,11.70,2220.00,0.50
5.900,38967,0,68,509,385,255,0.073,11.71,2222.00,0.85
5.902,38968,0,68,511,387,258,0.087,11.73,2223.00,1.02
5.904,38969,0,68,510,385,257,0.087,11.72,2223.00,1.02
5.906,38970,0,68,511,386,256,0.073,11.71,2221.00,0.85
5.908,38971,0,68,510,386,257,0.073,11.71,2221.00,0.85
5.910,38972,0,68,508,385,256,0.087,11.72,2221.00,1.02
5.912,38973,0,68,509,386,256,0.117,11.74,2222.00,1.37
5.914,38974,0,68,510,386,258,0.117,11.73,2224.00,1.37
5.916,38975,0,68,510,385,258,0.073,11.71,2225.00,0.85
5.918,38976,0,69,510,385,256,0.073,11.70,2222.00,0.85
5.920,38977,0,69,509,385,255,0.073,11.71,2221.00,0.85
5.922,38978,0,69,511,386,258,0.087,11.71,2223.00,1.02
5.924,38979,0,69,510,385,256,0.058,11.70,2220.00,0.68
5.926,38980,0,69,510,385,257,0.073,11.71,2223.00,0.85
5.928,38981,0,69,509,385,257,0.073,11.72,2222.00,0.86
5.930,38982,0,69,509,385,257,0.102,11.73,2224.00,1.20
5.932,38983,0,69,511,387,258,0.087,11.72,2223.00,1.02
5.934,38984,0,69,511,384,258,0.102,11.71,2224.00,1.19
5.936,38985,0,69,510,385,257,0.073,11.70,2222.00,0.85
5.938,38986,0,69,509,386,256,0.073,11.70,2221.00,0.85
5.940,38987,0,69,511,384,256,0.058,11.70,2220.00,0.68
5.942,38988,0,69,510,385,256,0.043,11.70,2220.00,0.50
5.944,38989,0,69,510,385,257,0.073,11.71,2224.00,0.85
5.946,38990,0,69,509,384,255,0.087,11.72,2221.00,1.02
5.948,38991,0,69,509,384,257,0.117,11.73,2222.00,1.37
5.950,38992,0,69,511,387,256,0.087,11.73,2223.00,1.02
5.952,38993,0,69,510,385,258,0.087,11.71,2225.00,1.02
5.954,38994,0,69,510,385,257,0.087,11.71,2222.00,1.02
5.956,38995,0,69,511,385,257,0.058,11.70,2220.00,0.68
5.958,38996,0,69,510,385,256,0.058,11.70,2220.00,0.68
5.960,38997,0,69,510,384,256,0.073,11.70,2221.00,0.85
5.962,38998,0,69,511,385,256,0.058,11.70,2221.00,0.68
5.964,38999,0,69,510,385,257,0.087,11.71,2224.00,1.02
5.966,39000,0,69,509,384,256,0.073,11.72,2222.00,0.86
5.968,39001,0,69,509,385,257,0.102,11.73,2223.00,1.20
5.970,39002,0,69,511,387,257,0.102,11.73,2223.00,1.20
5.972,39003,0,69,510,385,258,0.087,11.71,2224.00,1.02
5.974,39004,0,69,510,386,257,0.073,11.71,2222.00,0.85
5.976,39005,0,69,511,385,256,0.073,11.70,2220.00,0.85
5.978,39006,0,69,509,385,255,0.073,11.70,2221.00,0.85
5.980,39007,0,69,510,384,255,0.073,11.70,2222.00,0.85
5.982,39008,0,69,509,385,257,0.102,11.71,2224.00,1.19
5.984,39009,0,69,508,384,256,0.073,11.70,2223.00,0.85
5.986,39010,0,69,510,384,257,0.102,11.73,2224.00,1.20
5.988,39011,0,69,511,386,257,0.102,11.73,2222.00,1.20
5.990,39012,0,69,509,385,258,0.102,11.72,2223.00,1.20
5.992,39013,0,69,510,385,257,0.087,11.72,2222.00,1.02
5.994,39014,0,69,511,385,256,0.058,11.70,2221.00,0.68
5.996,39015,0,69,511,385,257,0.073,11.70,2221.00,0.85
5.998,39016,0,69,511,384,256,0.058,11.70,2221.00,0.68
6.000,39017,0,69,511,385,256,0.043,11.70,2221.00,0.50
