Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
7.936,3969,6934,50,1895,2073,2533,7.201,12.01,2350.00,86.51
7.938,3970,6938,50,1895,2076,2536,7.179,12.02,2351.00,86.31
7.940,3971,6938,50,1904,2075,2541,7.150,12.03,2348.00,86.01
7.942,3972,6933,50,1904,2073,2541,7.179,12.04,2351.00,86.42
7.944,3973,6933,50,1896,2072,2535,7.150,12.03,2350.00,86.01
7.946,3974,6936,50,1895,2073,2535,7.150,12.03,2351.00,86.01
7.948,3975,6936,50,1903,2074,2540,7.164,12.03,2350.00,86.18
7.950,3976,6933,50,1904,2075,2542,7.157,12.04,2351.00,86.16
7.952,3977,6933,50,1899,2073,2536,7.172,12.01,2351.00,86.11
7.954,3978,6934,50,1892,2072,2534,7.164,12.03,2348.00,86.18
7.956,3979,6934,50,1896,2075,2538,7.157,12.01,2350.00,85.98
7.958,3980,6934,50,1902,2074,2544,7.164,12.02,2347.00,86.13
7.960,3981,6933,50,1901,2073,2541,7.150,12.04,2350.00,86.07
7.962,3982,6933,50,1893,2070,2535,7.135,12.05,2348.00,85.95
7.964,3983,6938,50,1894,2071,2538,7.157,12.03,2347.00,86.10
7.966,3984,6938,50,1903,2074,2541,7.142,12.05,2350.00,86.03
7.968,3985,6931,50,1901,2070,2542,7.164,12.03,2350.00,86.18
7.970,3986,6931,50,1893,2068,2535,7.179,12.03,2350.00,86.36
7.972,3987,6933,50,1895,2071,2534,7.164,12.01,2352.00,86.07
7.974,3988,6933,50,1902,2073,2540,7.186,12.01,2348.00,86.33
7.976,3989,6933,50,1902,2071,2543,7.157,12.01,2350.00,85.98
7.978,3990,6933,50,1900,2070,2536,7.164,12.03,2351.00,86.18
7.980,3991,6933,50,1895,2070,2534,7.179,12.01,2348.00,86.25
7.982,3992,6933,50,1898,2070,2540,7.186,12.02,2347.00,86.39
7.984,3993,6933,50,1903,2070,2543,7.164,12.02,2348.00,86.13
7.986,3994,6931,50,1904,2068,2540,7.186,12.05,2350.00,86.56
7.988,3995,6931,50,1895,2067,2534,7.179,12.05,2350.00,86.48
7.990,3996,6934,50,1896,2069,2536,7.201,12.03,2350.00,86.63
7.992,3997,6934,50,1906,2071,2542,7.208,12.01,2348.00,86.60
7.994,3998,6934,50,1904,2069,2541,7.201,12.02,2350.00,86.57
7.996,3999,6934,50,1895,2067,2534,7.208,12.01,2350.00,86.60
7.998,4000,6936,50,1894,2070,2535,7.186,12.02,2348.00,86.39
8.000,4001,6936,50,1902,2071,2540,7.172,12.02,2350.00,86.22
8.002,4002,6933,50,1904,2072,2542,7.194,12.04,2350.00,86.60
8.004,4003,6933,50,1898,2069,2536,7.150,12.04,2350.00,86.07
8.006,4004,6936,50,1893,2067,2534,7.157,12.01,2348.00,85.98
8.008,4005,6936,50,1897,2070,2539,7.179,12.04,2350.00,86.42
8.010,4006,6933,50,1903,2069,2544,7.179,12.02,2350.00,86.31
8.012,4007,6933,50,1904,2069,2540,7.201,12.01,2348.00,86.51
8.014,4008,6933,50,1894,2067,2534,7.186,12.04,2350.00,86.51
8.016,4009,6934,50,1897,2070,2536,7.172,12.03,2351.00,86.28
8.018,4010,6934,50,1906,2071,2543,7.216,12.01,2348.00,86.69
8.020,4011,6933,50,1904,2070,2541,7.179,12.03,2350.00,86.36
8.022,4012,6933,50,1896,2067,2535,7.172,12.04,2348.00,86.34
8.024,4013,6936,50,1895,2068,2536,7.172,12.03,2348.00,86.28
8.026,4014,6936,50,1905,2070,2541,7.172,12.03,2348.00,86.28
8.028,4015,6931,50,1905,2070,2542,7.194,12.03,2351.00,86.54
8.030,4016,6931,50,1900,2066,2538,7.186,12.02,2347.00,86.39
8.032,4017,6934,50,1895,2067,2534,7.172,12.03,2350.00,86.28
8.034,4018,6934,50,1899,2070,2540,7.179,12.01,2348.00,86.19
8.036,4019,6934,50,1906,2070,2543,7.186,12.03,2350.00,86.45
8.038,4020,6934,50,1905,2067,2540,7.164,12.01,2350.00,86.07
8.040,4021,6934,50,1896,2066,2535,7.186,12.02,2348.00,86.39
8.042,4022,6936,50,1900,2068,2536,7.157,12.01,2351.00,85.98
8.044,4023,6936,50,1909,2069,2542,7.172,12.02,2348.00,86.22
8.046,4024,6933,50,1907,2067,2542,7.194,12.03,2348.00,86.54
8.048,4025,6933,50,1899,2064,2536,7.164,12.03,2348.00,86.18
8.050,4026,6936,50,1899,2067,2537,7.186,12.02,2348.00,86.39
8.052,4027,6936,50,1907,2067,2541,7.186,12.02,2350.00,86.39
8.054,4028,6933,50,1908,2066,2541,7.194,12.01,2352.00,86.43
8.056,4029,6933,50,1904,2065,2536,7.216,12.02,2350.00,86.75
8.058,4030,6934,50,1900,2066,2533,7.186,12.03,2352.00,86.45
8.060,4031,6934,50,1904,2067,2539,7.179,12.02,2351.00,86.31
8.062,4032,6933,50,1910,2069,2543,7.216,12.02,2352.00,86.75
8.064,4033,6933,50,1908,2066,2540,7.179,12.02,2348.00,86.31
8.066,4034,6933,50,1899,2064,2534,7.186,12.03,2350.00,86.45
8.068,4035,6938,50,1900,2064,2539,7.201,12.04,2350.00,86.69
8.070,4036,6938,50,1909,2067,2544,7.194,12.04,2351.00,86.60
8.072,4037,6933,50,1909,2065,2542,7.208,12.01,2350.00,86.60
8.074,4038,6933,50,1901,2063,2535,7.201,12.02,2352.00,86.57
8.076,4039,6934,50,1901,2066,2536,7.201,12.03,2351.00,86.63
8.078,4040,6934,50,1909,2067,2541,7.230,12.02,2351.00,86.92
8.080,4041,6936,50,1910,2067,2542,7.179,12.03,2351.00,86.36
8.082,4042,6936,50,1906,2066,2535,7.164,12.01,2352.00,86.07
8.084,4043,6936,50,1903,2066,2535,7.186,12.02,2350.00,86.39
8.086,4044,6936,50,1906,2068,2540,7.164,12.03,2351.00,86.18
8.088,4045,6933,50,1910,2069,2543,7.172,12.03,2352.00,86.28
8.090,4046,6933,50,1909,2066,2540,7.150,12.04,2354.00,86.07
8.092,4047,6933,50,1900,2066,2534,7.150,12.03,2351.00,86.01
8.094,4048,6936,50,1901,2068,2538,7.179,12.02,2351.00,86.31
8.096,4049,6936,50,1909,2070,2543,7.172,12.01,2350.00,86.16
8.098,4050,6934,50,1910,2069,2541,7.164,12.03,2354.00,86.18
8.100,4051,6934,50,1903,2066,2535,7.172,12.01,2352.00,86.11
8.102,4052,6936,50,1902,2069,2535,7.150,12.02,2352.00,85.96
8.104,4053,6936,50,1911,2070,2541,7.164,12.01,2348.00,86.07
8.106,4054,6933,50,1909,2068,2543,7.142,12.01,2351.00,85.80
8.108,4055,6933,50,1904,2068,2535,7.157,12.03,2352.00,86.10
8.110,4056,6938,50,1901,2066,2535,7.186,12.03,2351.00,86.45
8.112,4057,6938,50,1906,2068,2540,7.194,12.04,2351.00,86.60
8.114,4058,6933,50,1909,2066,2543,7.179,12.02,2351.00,86.31
8.116,4059,6933,50,1909,2066,2539,7.216,12.03,2350.00,86.81
8.118,4060,6933,50,1901,2064,2532,7.179,12.04,2354.00,86.42
8.120,4061,6934,50,1901,2067,2539,7.179,12.02,2350.00,86.31
8.122,4062,6934,50,1911,2069,2542,7.179,12.01,2351.00,86.25
8.124,4063,6934,50,1910,2068,2541,7.179,12.02,2351.00,86.31
8.126,4064,6934,50,1902,2065,2534,7.194,12.03,2351.00,86.54
8.128,4065,6938,50,1899,2068,2536,7.179,12.02,2348.00,86.31
8.130,4066,6938,50,1910,2068,2541,7.157,12.04,2350.00,86.16
8.132,4067,6933,50,1908,2067,2542,7.201,12.04,2351.00,86.69
8.134,4068,6933,50,1904,2066,2535,7.172,12.02,2351.00,86.22
8.136,4069,6938,50,1900,2065,2535,7.164,12.01,2350.00,86.01
8.138,4070,6938,50,1906,2068,2540,7.186,12.03,2352.00,86.45
8.140,4071,6934,50,1909,2067,2543,7.172,12.02,2351.00,86.22
8.142,4072,6934,50,1908,2065,2540,7.150,12.01,2348.00,85.84
8.144,4073,6934,50,1901,2063,2534,7.150,12.01,2348.00,85.90
8.146,4074,6936,50,1901,2067,2538,7.150,12.03,2348.00,86.01
8.148,4075,6936,50,1908,2069,2543,7.150,12.02,2348.00,85.96
8.150,4076,6934,50,1909,2068,2541,7.150,12.03,2350.00,86.01
8.152,4077,6934,50,1902,2064,2535,7.128,12.04,2350.00,85.81
8.154,4078,6938,50,1904,2068,2536,7.172,12.05,2350.00,86.39
8.156,4079,6938,50,1911,2069,2541,7.164,12.02,2350.00,86.13
8.158,4080,6933,50,1910,2068,2543,7.172,12.01,2350.00,86.16
8.160,4081,6933,50,1905,2067,2535,7.164,12.03,2350.00,86.18
8.162,4082,6934,50,1901,2067,2535,7.157,12.02,2350.00,86.04
8.164,4083,6934,50,1905,2071,2541,7.179,12.02,2350.00,86.31
8.166,4084,6934,50,1911,2071,2544,7.157,12.02,2350.00,86.04
8.168,4085,6934,50,1911,2069,2538,7.135,12.03,2352.00,85.83
8.170,4086,6934,50,1902,2066,2534,7.179,12.02,2350.00,86.31
8.172,4087,6936,50,1903,2068,2539,7.164,12.04,2350.00,86.24
8.174,4088,6936,50,1911,2070,2544,7.164,12.03,2350.00,86.18
8.176,4089,6933,50,1911,2066,2543,7.172,12.04,2348.00,86.34
8.178,4090,6933,50,1902,2063,2536,7.157,12.02,2348.00,86.04
8.180,4091,6936,50,1902,2067,2539,7.150,12.01,2348.00,85.90
8.182,4092,6936,50,1911,2069,2541,7.157,12.01,2351.00,85.98
8.184,4093,6934,50,1909,2068,2542,7.150,12.04,2351.00,86.07
8.186,4094,6934,50,1904,2067,2536,7.164,12.01,2350.00,86.07
8.188,4095,6936,50,1901,2069,2535,7.157,12.02,2351.00,86.04
8.190,4096,6936,50,1908,2071,2541,7.142,12.04,2351.00,85.98
8.192,4097,6933,50,1910,2069,2546,7.172,12.03,2348.00,86.28
8.194,4098,6933,50,1908,2068,2540,7.164,12.04,2350.00,86.24
8.196,4099,6933,50,1902,2067,2535,7.186,12.03,2350.00,86.45
8.198,4100,6938,50,1904,2069,2539,7.201,12.03,2350.00,86.63
8.200,4101,6938,50,1913,2071,2543,7.179,12.04,2351.00,86.42
8.202,4102,6933,50,1911,2068,2543,7.208,12.02,2348.00,86.65
8.204,4103,6933,50,1903,2067,2535,7.186,12.01,2351.00,86.33
8.206,4104,6936,50,1903,2070,2537,7.172,12.01,2350.00,86.16
8.208,4105,6936,50,1915,2072,2541,7.216,12.03,2351.00,86.81
8.210,4106,6936,50,1913,2069,2542,7.186,12.03,2351.00,86.45
8.212,4107,6936,50,1908,2067,2536,7.194,12.02,2350.00,86.49
8.214,4108,6938,50,1905,2070,2535,7.201,12.03,2350.00,86.63
8.216,4109,6938,50,1912,2070,2542,7.208,12.04,2350.00,86.77
8.218,4110,6934,50,1914,2069,2543,7.223,12.03,2350.00,86.89
8.220,4111,6934,50,1912,2067,2539,7.208,12.01,2350.00,86.60
8.222,4112,6938,50,1904,2066,2534,7.186,12.03,2350.00,86.45
8.224,4113,6938,50,1905,2069,2540,7.201,12.01,2350.00,86.51
8.226,4114,6938,50,1914,2070,2545,7.194,12.02,2350.00,86.49
8.228,4115,6936,50,1915,2068,2541,7.223,12.01,2351.00,86.72
8.230,4116,6936,50,1906,2065,2535,7.201,12.02,2351.00,86.57
8.232,4117,6938,50,1907,2069,2538,7.201,12.03,2350.00,86.63
8.234,4118,6938,50,1916,2070,2541,7.208,12.02,2350.00,86.65
8.236,4119,6938,50,1913,2069,2542,7.179,12.05,2351.00,86.48
8.238,4120,6938,50,1908,2066,2536,7.186,12.03,2350.00,86.45
8.240,4121,6941,50,1905,2068,2534,7.208,12.03,2351.00,86.71
8.242,4122,6941,50,1911,2069,2541,7.186,12.03,2348.00,86.45
8.244,4123,6936,50,1915,2069,2542,7.194,12.02,2350.00,86.49
8.246,4124,6936,50,1913,2068,2536,7.164,12.02,2352.00,86.13
8.248,4125,6939,50,1904,2067,2533,7.142,12.01,2350.00,85.75
8.250,4126,6939,50,1906,2071,2538,7.179,12.02,2351.00,86.31
8.252,4127,6939,50,1915,2073,2543,7.150,12.05,2351.00,86.13
8.254,4128,6938,50,1915,2071,2541,7.142,12.02,2352.00,85.86
8.256,4129,6938,50,1905,2068,2535,7.157,12.03,2350.00,86.10
8.258,4130,6938,50,1905,2072,2534,7.150,12.04,2352.00,86.07
8.260,4131,6938,50,1913,2071,2541,7.164,12.02,2350.00,86.13
8.262,4132,6934,50,1912,2070,2541,7.157,12.01,2351.00,85.98
8.264,4133,6934,50,1906,2071,2534,7.142,12.02,2351.00,85.86
8.266,4134,6939,50,1904,2072,2533,7.164,12.01,2352.00,86.07
8.268,4135,6939,50,1911,2073,2541,7.157,12.01,2351.00,85.98
8.270,4136,6934,50,1912,2074,2542,7.142,12.01,2352.00,85.80
8.272,4137,6934,50,1909,2072,2536,7.179,12.03,2351.00,86.36
8.274,4138,6938,50,1902,2071,2533,7.179,12.04,2352.00,86.42
8.276,4139,6938,50,1905,2075,2540,7.186,12.03,2350.00,86.45
8.278,4140,6938,50,1912,2075,2543,7.194,12.03,2351.00,86.54
8.280,4141,6938,50,1911,2074,2541,7.186,12.03,2351.00,86.45
8.282,4142,6938,50,1902,2069,2534,7.201,12.01,2351.00,86.51
8.284,4143,6938,50,1904,2073,2537,7.164,12.03,2351.00,86.18
8.286,4144,6938,50,1912,2075,2540,7.157,12.01,2352.00,85.98
8.288,4145,6938,50,1913,2073,2542,7.164,12.04,2351.00,86.24
8.290,4146,6938,50,1903,2070,2537,7.157,12.01,2350.00,85.98
8.292,4147,6938,50,1903,2074,2536,7.164,12.02,2351.00,86.13
8.294,4148,6938,50,1910,2074,2542,7.164,12.02,2348.00,86.13
8.296,4149,6934,50,1911,2074,2543,7.164,12.04,2351.00,86.24
8.298,4150,6934,50,1909,2073,2537,7.172,12.03,2351.00,86.28
8.300,4151,6938,50,1902,2072,2533,7.157,12.01,2351.00,85.98
8.302,4152,6938,50,1904,2075,2539,7.172,12.02,2351.00,86.22
8.304,4153,6938,50,1912,2077,2544,7.157,12.03,2350.00,86.10
8.306,4154,6938,50,1911,2073,2540,7.135,12.01,2351.00,85.72
8.308,4155,6938,50,1902,2071,2534,7.164,12.01,2350.00,86.07
8.310,4156,6938,50,1904,2074,2537,7.135,12.03,2352.00,85.83
8.312,4157,6938,50,1913,2076,2543,7.142,12.02,2348.00,85.86
8.314,4158,6934,50,1912,2074,2543,7.164,12.03,2350.00,86.18
8.316,4159,6934,50,1902,2072,2536,7.164,12.03,2350.00,86.18
8.318,4160,6938,50,1902,2074,2537,7.172,12.01,2350.00,86.16
8.320,4161,6938,50,1909,2074,2543,7.157,12.03,2350.00,86.10
8.322,4162,6936,50,1909,2074,2543,7.164,12.02,2351.00,86.13
8.324,4163,6936,50,1907,2073,2537,7.194,12.01,2350.00,86.37
8.326,4164,6938,50,1902,2074,2532,7.172,12.03,2352.00,86.28
8.328,4165,6938,50,1907,2078,2540,7.172,12.01,2351.00,86.16
8.330,4166,6938,50,1913,2078,2543,7.186,12.01,2351.00,86.33
8.332,4167,6936,50,1912,2076,2540,7.179,12.03,2351.00,86.36
8.334,4168,6936,50,1904,2073,2535,7.194,12.02,2351.00,86.49
8.336,4169,6939,50,1906,2075,2537,7.186,12.04,2348.00,86.51
8.338,4170,6939,50,1915,2079,2541,7.150,12.05,2352.00,86.13
8.340,4171,6936,50,1910,2076,2542,7.194,12.03,2348.00,86.54
8.342,4172,6936,50,1904,2076,2534,7.186,12.04,2351.00,86.51
8.344,4173,6938,50,1903,2077,2537,7.172,12.01,2348.00,86.16
8.346,4174,6938,50,1911,2078,2541,7.172,12.02,2350.00,86.22
8.348,4175,6936,50,1913,2078,2543,7.157,12.02,2351.00,86.04
8.350,4176,6936,50,1909,2076,2537,7.186,12.01,2350.00,86.28
8.352,4177,6938,50,1904,2077,2534,7.157,12.03,2350.00,86.10
8.354,4178,6938,50,1908,2080,2539,7.142,12.03,2350.00,85.92
8.356,4179,6936,50,1912,2079,2544,7.164,12.04,2350.00,86.24
8.358,4180,6936,50,1911,2076,2541,7.157,12.03,2350.00,86.10
8.360,4181,6936,50,1904,2074,2535,7.179,12.02,2350.00,86.31
8.362,4182,6939,50,1904,2075,2538,7.172,12.03,2350.00,86.28
8.364,4183,6939,50,1914,2077,2542,7.157,12.02,2350.00,86.04
8.366,4184,6934,50,1912,2074,2540,7.186,12.02,2351.00,86.39
8.368,4185,6934,50,1907,2074,2534,7.179,12.03,2351.00,86.36
8.370,4186,6934,50,1905,2077,2534,7.164,12.03,2351.00,86.18
8.372,4187,6934,50,1912,2077,2541,7.164,12.02,2350.00,86.13
8.374,4188,6934,50,1914,2078,2544,7.150,12.03,2348.00,86.01
8.376,4189,6934,50,1909,2076,2536,7.179,12.03,2350.00,86.36
8.378,4190,6938,50,1903,2075,2534,7.157,12.02,2351.00,86.04
8.380,4191,6938,50,1906,2078,2539,7.164,12.04,2351.00,86.24
8.382,4192,6934,50,1910,2079,2543,7.194,12.02,2350.00,86.49
8.384,4193,6934,50,1909,2076,2540,7.179,12.02,2350.00,86.31
8.386,4194,6934,50,1902,2074,2534,7.179,12.01,2350.00,86.25
8.388,4195,6939,50,1901,2077,2537,7.179,12.01,2348.00,86.25
8.390,4196,6939,50,1911,2081,2541,7.164,12.03,2351.00,86.18
8.392,4197,6934,50,1909,2075,2543,7.186,12.01,2348.00,86.33
8.394,4198,6934,50,1903,2074,2537,7.164,12.03,2347.00,86.18
8.396,4199,6938,50,1902,2077,2537,7.164,12.03,2347.00,86.18
8.398,4200,6938,50,1911,2079,2541,7.179,12.04,2350.00,86.42
8.400,4201,6938,50,1911,2077,2542,7.164,12.03,2350.00,86.18
8.402,4202,6938,50,1907,2076,2534,7.186,12.03,2351.00,86.45
8.404,4203,6938,50,1904,2077,2535,7.164,12.01,2350.00,86.07
8.406,4204,6938,50,1907,2080,2540,7.150,12.02,2350.00,85.96
8.408,4205,6936,50,1913,2083,2543,7.172,12.01,2351.00,86.16
8.410,4206,6936,50,1910,2079,2539,7.157,12.01,2350.00,85.98
8.412,4207,6936,50,1903,2077,2535,7.157,12.01,2348.00,85.98
8.414,4208,6939,50,1903,2080,2538,7.164,12.03,2348.00,86.18
8.416,4209,6939,50,1913,2083,2541,7.164,12.05,2350.00,86.30
8.418,4210,6936,50,1911,2082,2541,7.157,12.04,2352.00,86.16
8.420,4211,6936,50,1903,2080,2535,7.135,12.02,2350.00,85.78
8.422,4212,6938,50,1901,2083,2536,7.135,12.01,2351.00,85.72
8.424,4213,6938,50,1910,2083,2541,7.157,12.01,2350.00,85.98
8.426,4214,6936,50,1912,2083,2542,7.150,12.01,2350.00,85.90
8.428,4215,6936,50,1909,2083,2535,7.172,12.02,2351.00,86.22
8.430,4216,6938,50,1905,2083,2534,7.150,12.01,2350.00,85.84
8.432,4217,6938,50,1909,2084,2541,7.142,12.03,2350.00,85.92
8.434,4218,6934,50,1914,2085,2544,7.179,12.05,2350.00,86.48
8.436,4219,6934,50,1913,2083,2540,7.150,12.05,2350.00,86.13
8.438,4220,6934,50,1906,2080,2533,7.157,12.05,2351.00,86.27
8.440,4221,6939,50,1907,2081,2538,7.172,12.03,2350.00,86.28
8.442,4222,6939,50,1914,2084,2542,7.150,12.01,2351.00,85.90
8.444,4223,6934,50,1913,2084,2541,7.157,12.01,2352.00,85.93
8.446,4224,6934,50,1906,2082,2535,7.142,12.01,2351.00,85.80
8.448,4225,6936,50,1907,2084,2535,7.157,12.02,2351.00,86.04
8.450,4226,6936,50,1914,2085,2541,7.157,12.01,2350.00,85.98
8.452,4227,6936,50,1914,2082,2544,7.142,12.01,2348.00,85.80
8.454,4228,6936,50,1912,2082,2535,7.142,12.04,2351.00,85.98
8.456,4229,6938,50,1908,2082,2536,7.157,12.04,2348.00,86.16
8.458,4230,6938,50,1911,2083,2541,7.142,12.03,2350.00,85.92
8.460,4231,6934,50,1916,2082,2544,7.164,12.01,2350.00,86.07
8.462,4232,6934,50,1915,2079,2538,7.150,12.02,2352.00,85.96
8.464,4233,6934,50,1907,2078,2535,7.113,12.02,2350.00,85.51
8.466,4234,6938,50,1909,2082,2537,7.157,12.02,2351.00,86.04
8.468,4235,6938,50,1917,2084,2543,7.113,12.01,2348.00,85.46
8.470,4236,6934,50,1918,2084,2541,7.113,12.02,2351.00,85.51
8.472,4237,6934,50,1907,2079,2535,7.142,12.03,2348.00,85.92
8.474,4238,6936,50,1908,2084,2536,7.128,12.03,2350.00,85.75
8.476,4239,6936,50,1916,2084,2539,7.164,12.03,2350.00,86.18
8.478,4240,6933,50,1915,2082,2543,7.150,12.04,2350.00,86.07
8.480,4241,6933,50,1911,2081,2535,7.150,12.04,2351.00,86.07
8.482,4242,6938,50,1907,2080,2533,7.164,12.04,2352.00,86.24
8.484,4243,6938,50,1911,2082,2541,7.150,12.01,2351.00,85.84
8.486,4244,6933,50,1915,2084,2542,7.157,12.01,2351.00,85.98
8.488,4245,6933,50,1915,2082,2538,7.194,12.02,2350.00,86.49
8.490,4246,6933,50,1905,2080,2534,7.142,12.02,2351.00,85.86
8.492,4247,6936,50,1906,2083,2539,7.157,12.02,2350.00,86.04
8.494,4248,6936,50,1915,2086,2543,7.164,12.03,2350.00,86.18
8.496,4249,6934,50,1915,2083,2542,7.150,12.03,2350.00,86.01
8.498,4250,6934,50,1905,2081,2535,7.172,12.03,2351.00,86.28
8.500,4251,6936,50,1905,2084,2537,7.135,12.03,2350.00,85.83
8.502,4252,6936,50,1916,2086,2539,7.135,12.02,2354.00,85.78
8.504,4253,6933,50,1913,2081,2542,7.150,12.03,2350.00,86.01
8.506,4254,6933,50,1909,2082,2535,7.128,12.03,2352.00,85.75
8.508,4255,6936,50,1907,2082,2533,7.128,12.02,2351.00,85.69
8.510,4256,6936,50,1912,2083,2540,7.113,12.02,2351.00,85.51
8.512,4257,6933,50,1917,2084,2543,7.106,12.03,2350.00,85.49
8.514,4258,6933,50,1913,2082,2539,7.142,12.03,2351.00,85.92
8.516,4259,6933,50,1905,2081,2534,7.135,12.02,2347.00,85.78
8.518,4260,6934,50,1909,2085,2537,7.135,12.04,2352.00,85.89
8.520,4261,6934,50,1917,2083,2543,7.157,12.02,2350.00,86.04
8.522,4262,6933,50,1918,2081,2541,7.157,12.02,2351.00,86.04
8.524,4263,6933,50,1909,2081,2533,7.172,12.01,2352.00,86.16
8.526,4264,6936,50,1909,2081,2536,7.157,12.02,2351.00,86.04
8.528,4265,6936,50,1919,2084,2540,7.135,12.03,2352.00,85.83
8.530,4266,6931,50,1918,2083,2542,7.179,12.01,2350.00,86.19
8.532,4267,6931,50,1911,2081,2537,7.142,12.03,2350.00,85.92
8.534,4268,6931,50,1910,2084,2534,7.142,12.04,2351.00,85.98
8.536,4269,6931,50,1915,2085,2540,7.172,12.05,2351.00,86.45
8.538,4270,6931,50,1919,2085,2543,7.142,12.02,2351.00,85.86
8.540,4271,6931,50,1917,2082,2539,7.142,12.03,2351.00,85.92
8.542,4272,6934,50,1912,2080,2534,7.150,12.02,2351.00,85.96
8.544,4273,6934,50,1913,2083,2538,7.120,12.03,2351.00,85.65
8.546,4274,6934,50,1921,2083,2543,7.128,12.00,2350.00,85.51
8.548,4275,6931,50,1922,2081,2541,7.113,12.01,2352.00,85.46
8.550,4276,6931,50,1913,2079,2534,7.113,12.02,2351.00,85.51
8.552,4277,6936,50,1912,2083,2537,7.150,12.02,2348.00,85.96
8.554,4278,6936,50,1922,2084,2541,7.142,12.03,2350.00,85.92
8.556,4279,6931,50,1921,2082,2543,7.135,12.05,2350.00,85.95
8.558,4280,6931,50,1913,2080,2535,7.157,12.04,2351.00,86.16
8.560,4281,6934,50,1912,2083,2536,7.128,12.02,2348.00,85.69
8.562,4282,6934,50,1920,2084,2541,7.157,12.03,2350.00,86.10
8.564,4283,6933,50,1921,2084,2543,7.157,12.01,2351.00,85.98
8.566,4284,6933,50,1920,2081,2538,7.150,12.01,2350.00,85.90
8.568,4285,6936,50,1913,2077,2535,7.172,12.01,2347.00,86.11
8.570,4286,6936,50,1915,2081,2539,7.150,12.02,2350.00,85.96
8.572,4287,6936,50,1924,2083,2543,7.150,12.02,2350.00,85.96
8.574,4288,6931,50,1922,2079,2541,7.164,12.02,2350.00,86.13
8.576,4289,6931,50,1914,2080,2534,7.179,12.04,2351.00,86.42
8.578,4290,6931,50,1915,2083,2537,7.179,12.03,2350.00,86.36
8.580,4291,6931,50,1924,2082,2542,7.186,12.01,2350.00,86.33
8.582,4292,6931,50,1924,2080,2542,7.179,12.04,2351.00,86.42
8.584,4293,6931,50,1916,2079,2536,7.179,12.01,2348.00,86.25
8.586,4294,6936,50,1914,2082,2535,7.150,12.01,2351.00,85.90
8.588,4295,6936,50,1921,2083,2540,7.142,12.03,2352.00,85.92
8.590,4296,6933,50,1923,2083,2544,7.164,12.01,2348.00,86.07
8.592,4297,6933,50,1920,2081,2539,7.157,12.01,2347.00,85.98
8.594,4298,6938,50,1914,2080,2535,7.164,12.02,2348.00,86.13
8.596,4299,6938,50,1915,2083,2539,7.179,12.05,2350.00,86.48
8.598,4300,6938,50,1922,2085,2543,7.172,12.05,2350.00,86.39
8.600,4301,6933,50,1922,2081,2542,7.179,12.03,2348.00,86.36
8.602,4302,6933,50,1912,2080,2534,7.157,12.04,2350.00,86.16
8.604,4303,6936,50,1913,2081,2537,7.157,12.01,2348.00,85.98
8.606,4304,6936,50,1921,2084,2540,7.179,12.03,2348.00,86.36
8.608,4305,6936,50,1921,2082,2541,7.172,12.01,2350.00,86.11
8.610,4306,6936,50,1915,2081,2536,7.157,12.01,2350.00,85.98
8.612,4307,6936,50,1913,2082,2535,7.164,12.02,2350.00,86.13
8.614,4308,6936,50,1920,2083,2541,7.142,12.05,2350.00,86.03
8.616,4309,6934,50,1921,2080,2544,7.164,12.03,2347.00,86.18
8.618,4310,6934,50,1919,2080,2537,7.194,12.04,2350.00,86.60
8.620,4311,6938,50,1913,2078,2533,7.194,12.03,2350.00,86.54
8.622,4312,6938,50,1915,2083,2540,7.208,12.04,2350.00,86.77
8.624,4313,6938,50,1923,2083,2543,7.186,12.03,2350.00,86.45
8.626,4314,6936,50,1923,2081,2541,7.186,12.00,2350.00,86.21
8.628,4315,6936,50,1913,2078,2536,7.194,12.01,2348.00,86.37
8.630,4316,6938,50,1913,2081,2539,7.179,12.01,2348.00,86.25
8.632,4317,6938,50,1922,2085,2544,7.194,12.01,2347.00,86.37
8.634,4318,6936,50,1920,2081,2543,7.194,12.01,2348.00,86.43
8.636,4319,6936,50,1912,2080,2538,7.179,12.02,2347.00,86.31
8.638,4320,6941,50,1912,2081,2537,7.208,12.05,2348.00,86.83
8.640,4321,6941,50,1918,2083,2541,7.179,12.04,2350.00,86.42
8.642,4322,6936,50,1919,2082,2543,7.186,12.01,2350.00,86.33
8.644,4323,6936,50,1917,2082,2537,7.194,12.03,2350.00,86.54
8.646,4324,6939,50,1913,2079,2533,7.179,12.02,2350.00,86.31
8.648,4325,6939,50,1915,2082,2539,7.208,12.02,2350.00,86.65
8.650,4326,6939,50,1921,2084,2544,7.172,12.01,2350.00,86.11
8.652,4327,6938,50,1920,2080,2542,7.172,12.01,2348.00,86.11
8.654,4328,6938,50,1912,2079,2535,7.179,12.02,2350.00,86.31
8.656,4329,6939,50,1912,2083,2538,7.157,12.04,2348.00,86.16
8.658,4330,6939,50,1921,2085,2542,7.150,12.04,2350.00,86.07
8.660,4331,6938,50,1920,2083,2543,7.142,12.03,2350.00,85.92
8.662,4332,6938,50,1911,2080,2537,7.135,12.02,2350.00,85.78
8.664,4333,6941,50,1910,2083,2537,7.150,12.03,2348.00,86.01
8.666,4334,6941,50,1917,2084,2541,7.142,12.03,2351.00,85.92
