Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
3.018,1510,428,30,1935,2028,2500,4.373,14.98,283.00,65.52
3.020,1511,428,30,1940,2024,2502,4.417,14.98,243.00,66.18
3.022,1512,428,30,1940,2028,2502,4.446,14.99,550.00,66.65
3.024,1513,428,30,1934,2027,2505,4.498,14.98,668.00,67.39
3.026,1514,428,30,1931,2026,2504,4.527,14.98,410.00,67.83
3.028,1515,428,30,1934,2023,2500,4.556,14.99,291.00,68.30
3.030,1516,428,30,1941,2023,2501,4.578,14.98,246.00,68.59
3.032,1517,428,30,1939,2025,2501,4.600,14.98,505.00,68.92
3.034,1518,428,30,1933,2022,2504,4.593,14.97,668.00,68.78
3.036,1519,428,30,1934,2022,2505,4.608,14.97,418.00,69.00
3.038,1520,428,30,1938,2022,2499,4.615,14.98,295.00,69.15
3.040,1521,428,30,1944,2020,2502,4.637,14.98,246.00,69.48
3.042,1522,428,30,1941,2021,2502,4.630,14.97,462.00,69.33
3.044,1523,428,30,1936,2024,2504,4.637,14.98,659.00,69.48
3.046,1524,428,30,1935,2023,2505,4.622,14.99,421.00,69.29
3.048,1525,428,30,1939,2020,2499,4.644,14.99,295.00,69.62
3.050,1526,428,30,1949,2018,2503,4.637,14.99,246.00,69.51
3.052,1527,428,30,1945,2016,2502,4.630,14.98,421.00,69.37
3.054,1528,428,30,1941,2018,2504,4.622,14.97,636.00,69.17
3.056,1529,428,30,1940,2019,2505,4.630,14.98,423.00,69.37
3.058,1530,428,30,1942,2017,2500,4.637,14.97,295.00,69.43
3.060,1531,428,30,1949,2015,2502,4.630,14.98,247.00,69.37
3.062,1532,428,30,1947,2015,2502,4.652,14.98,381.00,69.70
3.064,1533,428,30,1940,2016,2504,4.630,14.97,621.00,69.33
3.066,1534,428,30,1941,2014,2506,4.608,15.00,424.00,69.12
3.068,1535,428,30,1945,2015,2500,4.608,14.97,294.00,68.96
3.070,1536,428,30,1950,2015,2503,4.615,15.00,247.00,69.22
3.072,1537,428,30,1950,2010,2506,4.600,14.99,352.00,68.96
3.074,1538,428,30,1942,2013,2503,4.608,14.99,608.00,69.08
3.076,1539,428,30,1943,2012,2506,4.600,14.99,412.00,68.96
3.078,1540,428,30,1946,2013,2500,4.600,14.98,289.00,68.92
3.080,1541,428,30,1952,2011,2503,4.608,14.98,244.00,69.04
3.082,1542,428,30,1950,2010,2504,4.608,14.98,346.00,69.04
3.084,1543,428,30,1947,2010,2503,4.593,14.98,590.00,68.82
3.086,1544,428,30,1946,2011,2504,4.578,14.97,398.00,68.55
3.088,1545,428,30,1948,2013,2499,4.600,14.97,285.00,68.88
3.090,1546,428,30,1953,2010,2504,4.542,14.97,240.00,68.01
3.092,1547,428,30,1951,2012,2504,4.564,14.99,350.00,68.42
3.094,1548,428,30,1950,2010,2505,4.556,14.99,569.00,68.30
3.096,1549,428,30,1948,2012,2505,4.556,14.98,382.00,68.26
3.098,1550,428,30,1950,2014,2500,4.556,14.99,276.00,68.30
3.100,1551,428,30,1954,2014,2505,4.549,14.97,238.00,68.12
3.102,1552,428,30,1948,2016,2508,4.556,14.97,353.00,68.22
3.104,1553,428,30,1947,2016,2504,4.571,14.97,550.00,68.41
3.106,1554,428,30,1944,2017,2504,4.578,14.98,362.00,68.59
3.108,1555,428,30,1948,2019,2499,4.586,14.98,272.00,68.71
3.110,1556,428,30,1953,2014,2504,4.586,14.98,237.00,68.71
3.112,1557,428,30,1951,2015,2504,4.593,14.98,386.00,68.82
3.114,1558,428,30,1946,2020,2505,4.586,14.99,533.00,68.75
3.116,1559,428,30,1946,2017,2503,4.571,15.00,349.00,68.56
3.118,1560,428,30,1949,2019,2500,4.578,14.98,266.00,68.59
3.120,1561,428,30,1954,2017,2505,4.571,15.00,233.00,68.56
3.122,1562,428,30,1951,2016,2507,4.586,14.99,407.00,68.75
3.124,1563,428,30,1947,2018,2504,4.571,15.00,520.00,68.56
3.126,1564,428,30,1946,2015,2504,4.578,14.99,336.00,68.63
3.128,1565,428,30,1949,2016,2500,4.571,14.98,262.00,68.49
3.130,1566,428,30,1953,2015,2505,4.578,14.99,233.00,68.63
3.132,1567,428,30,1950,2017,2506,4.578,14.98,436.00,68.59
3.134,1568,428,30,1945,2017,2504,4.564,14.99,497.00,68.42
3.136,1569,428,30,1947,2018,2503,4.571,14.97,325.00,68.45
3.138,1570,428,30,1950,2016,2501,4.556,14.98,257.00,68.26
3.140,1571,428,30,1952,2016,2506,4.571,14.97,231.00,68.45
3.142,1572,428,30,1948,2017,2506,4.564,14.99,452.00,68.42
3.144,1573,428,30,1942,2016,2504,4.571,15.00,495.00,68.56
3.146,1574,428,30,1945,2015,2503,4.571,14.99,320.00,68.52
3.148,1575,428,30,1947,2018,2502,4.571,14.99,253.00,68.52
3.150,1576,428,30,1949,2015,2506,4.564,14.98,230.00,68.38
3.152,1577,428,30,1948,2019,2505,4.571,15.00,479.00,68.56
3.154,1578,428,30,1943,2015,2505,4.549,14.98,479.00,68.16
3.156,1579,428,30,1944,2016,2502,4.542,14.97,314.00,68.01
3.158,1580,428,30,1949,2019,2500,4.564,14.98,254.00,68.38
3.160,1581,428,30,1949,2016,2505,4.564,14.99,230.00,68.42
3.162,1582,428,30,1947,2021,2506,4.564,14.98,498.00,68.38
3.164,1583,428,30,1941,2017,2506,4.549,14.98,469.00,68.16
3.166,1584,428,30,1942,2015,2503,4.556,15.01,308.00,68.37
3.168,1585,428,30,1947,2017,2504,4.564,14.99,246.00,68.42
3.170,1586,428,30,1947,2016,2507,4.556,14.99,228.00,68.30
3.172,1587,428,30,1946,2016,2505,4.549,14.99,508.00,68.19
3.174,1588,428,30,1943,2014,2504,4.549,14.99,455.00,68.19
3.176,1589,428,30,1942,2018,2501,4.556,14.97,305.00,68.22
3.178,1590,428,30,1946,2019,2502,4.549,14.98,247.00,68.16
3.180,1591,428,30,1945,2013,2507,4.534,14.99,230.00,67.97
3.182,1592,428,30,1943,2015,2507,4.542,14.97,520.00,68.01
3.184,1593,428,30,1940,2014,2506,4.527,14.97,436.00,67.79
3.186,1594,428,30,1941,2018,2502,4.534,15.00,296.00,68.01
3.188,1595,428,30,1947,2020,2504,4.542,14.99,246.00,68.09
3.190,1596,428,30,1943,2016,2508,4.534,15.00,247.00,68.01
3.192,1597,428,30,1940,2017,2504,4.564,15.00,530.00,68.46
3.194,1598,428,30,1936,2019,2506,4.542,14.99,412.00,68.09
3.196,1599,428,30,1937,2018,2502,4.556,14.98,288.00,68.26
3.198,1600,428,30,1941,2020,2502,4.556,14.98,244.00,68.26
3.200,1601,428,30,1940,2018,2506,4.542,14.99,267.00,68.09
3.202,1602,428,30,1937,2020,2505,4.549,14.99,534.00,68.19
3.204,1603,428,30,1930,2022,2506,4.556,14.97,398.00,68.22
3.206,1604,428,30,1934,2023,2501,4.549,14.97,285.00,68.12
3.208,1605,428,30,1936,2022,2505,4.542,14.98,238.00,68.05
3.210,1606,428,30,1935,2021,2507,4.534,15.00,294.00,68.01
3.212,1607,428,30,1932,2022,2505,4.556,15.00,531.00,68.34
3.214,1608,428,30,1928,2023,2505,4.549,15.00,386.00,68.23
3.216,1609,428,30,1933,2024,2502,4.527,14.99,276.00,67.86
3.218,1610,428,30,1934,2024,2504,4.527,14.98,238.00,67.83
3.220,1611,428,30,1933,2021,2506,4.549,14.98,318.00,68.16
3.222,1612,428,30,1927,2022,2505,4.534,14.98,527.00,67.93
3.224,1613,428,30,1928,2023,2505,4.549,14.97,373.00,68.12
3.226,1614,428,30,1930,2024,2501,4.549,14.97,273.00,68.12
3.228,1615,428,30,1932,2025,2505,4.556,14.99,237.00,68.30
3.230,1616,428,30,1929,2025,2505,4.564,14.99,352.00,68.42
3.232,1617,428,30,1927,2024,2505,4.556,14.97,533.00,68.22
3.234,1618,428,30,1926,2022,2505,4.564,14.97,360.00,68.34
3.236,1619,428,30,1931,2020,2501,4.556,14.98,269.00,68.26
3.238,1620,428,30,1932,2021,2507,4.564,14.97,234.00,68.34
3.240,1621,428,30,1930,2020,2508,4.556,14.99,381.00,68.30
3.242,1622,428,30,1927,2021,2505,4.564,15.00,518.00,68.46
3.244,1623,428,30,1926,2020,2505,4.542,14.97,346.00,68.01
3.246,1624,428,30,1931,2021,2500,4.564,14.99,264.00,68.42
3.248,1625,428,30,1932,2020,2506,4.556,14.97,235.00,68.22
3.250,1626,428,30,1929,2017,2507,4.534,14.97,427.00,67.89
3.252,1627,428,30,1926,2020,2505,4.534,14.98,505.00,67.93
3.254,1628,428,30,1929,2019,2503,4.534,14.98,330.00,67.93
3.256,1629,428,30,1934,2020,2502,4.527,14.98,257.00,67.83
3.258,1630,428,30,1933,2018,2507,4.542,14.99,231.00,68.09
3.260,1631,428,30,1932,2020,2507,4.549,14.99,463.00,68.19
3.262,1632,428,30,1927,2019,2508,4.527,14.97,486.00,67.79
3.264,1633,428,30,1931,2019,2503,4.520,14.99,317.00,67.76
3.266,1634,428,30,1933,2019,2503,4.534,14.99,251.00,67.97
3.268,1635,428,30,1932,2020,2507,4.520,14.98,230.00,67.72
3.270,1636,428,30,1933,2022,2505,4.534,14.99,494.00,67.97
3.272,1637,428,30,1931,2020,2505,4.527,14.99,459.00,67.86
3.274,1638,428,30,1931,2019,2504,4.527,14.97,302.00,67.75
3.276,1639,428,30,1936,2021,2503,4.542,14.99,249.00,68.09
3.278,1640,428,30,1933,2019,2508,4.520,14.97,227.00,67.65
3.280,1641,428,30,1930,2023,2506,4.520,14.97,508.00,67.65
3.282,1642,428,30,1926,2019,2505,4.527,14.99,430.00,67.86
3.284,1643,428,30,1929,2023,2504,4.512,14.99,291.00,67.64
3.286,1644,428,30,1933,2025,2503,4.527,15.01,246.00,67.94
3.288,1645,428,30,1932,2021,2508,4.512,14.99,241.00,67.64
3.290,1646,428,30,1930,2021,2505,4.520,14.98,531.00,67.72
3.292,1647,428,30,1927,2017,2505,4.527,14.99,402.00,67.86
3.294,1648,428,30,1930,2014,2502,4.527,14.98,283.00,67.83
3.296,1649,428,30,1935,2020,2505,4.527,14.97,240.00,67.79
3.298,1650,428,30,1933,2015,2506,4.520,14.97,269.00,67.65
3.300,1651,428,30,1931,2015,2504,4.520,14.97,526.00,67.68
3.302,1652,428,30,1929,2014,2504,4.520,14.98,382.00,67.72
3.304,1653,428,30,1934,2015,2501,4.512,14.98,275.00,67.60
3.306,1654,428,30,1937,2017,2505,4.527,15.00,238.00,67.90
3.308,1655,428,30,1935,2015,2507,4.512,15.01,317.00,67.71
3.310,1656,428,30,1930,2016,2504,4.527,15.02,516.00,67.97
3.312,1657,428,30,1927,2016,2505,4.527,14.99,352.00,67.86
3.314,1658,428,30,1931,2017,2501,4.534,14.97,264.00,67.89
3.316,1659,428,30,1934,2017,2506,4.527,14.98,233.00,67.83
3.318,1660,428,30,1933,2016,2505,4.534,14.99,370.00,67.97
3.320,1661,428,30,1930,2016,2504,4.520,14.97,500.00,67.65
3.322,1662,428,30,1930,2015,2504,4.527,14.98,338.00,67.83
3.324,1663,428,30,1934,2015,2502,4.512,14.97,259.00,67.53
3.326,1664,428,30,1935,2018,2505,4.520,14.98,234.00,67.72
3.328,1665,428,30,1932,2019,2506,4.520,14.99,418.00,67.76
3.330,1666,428,30,1926,2019,2504,4.527,14.99,488.00,67.86
3.332,1667,428,30,1929,2019,2503,4.520,14.98,325.00,67.72
3.334,1668,428,30,1933,2020,2500,4.512,14.99,257.00,67.64
3.336,1669,428,30,1934,2019,2507,4.512,14.99,230.00,67.64
3.338,1670,428,30,1934,2016,2506,4.534,14.97,453.00,67.89
3.340,1671,428,30,1927,2016,2505,4.505,14.99,472.00,67.53
3.342,1672,428,30,1931,2016,2502,4.512,14.97,314.00,67.53
3.344,1673,428,30,1936,2018,2500,4.512,15.00,253.00,67.68
3.346,1674,428,30,1936,2017,2505,4.505,14.98,231.00,67.50
3.348,1675,428,30,1933,2020,2506,4.490,14.97,486.00,67.23
3.350,1676,428,30,1932,2016,2505,4.483,14.98,452.00,67.17
3.352,1677,428,30,1932,2017,2503,4.505,15.00,301.00,67.57
3.354,1678,428,30,1937,2018,2502,4.505,14.99,249.00,67.53
3.356,1679,428,30,1934,2015,2508,4.483,14.98,231.00,67.17
3.358,1680,428,30,1934,2015,2506,4.512,15.00,507.00,67.68
3.360,1681,428,30,1933,2014,2504,4.512,14.99,430.00,67.64
3.362,1682,428,30,1935,2014,2501,4.505,14.97,294.00,67.46
3.364,1683,428,30,1940,2016,2504,4.512,14.97,244.00,67.56
3.366,1684,428,30,1935,2014,2506,4.527,14.98,251.00,67.83
3.368,1685,428,30,1934,2015,2503,4.527,14.97,524.00,67.79
3.370,1686,428,30,1930,2013,2507,4.520,14.95,395.00,67.57
3.372,1687,428,30,1934,2015,2502,4.527,14.96,280.00,67.71
3.374,1688,428,30,1937,2018,2504,4.542,14.98,241.00,68.05
3.376,1689,428,30,1935,2016,2507,4.542,15.00,291.00,68.13
3.378,1690,428,30,1931,2018,2504,4.549,14.98,523.00,68.16
3.380,1691,428,30,1927,2018,2505,4.549,14.99,370.00,68.19
3.382,1692,428,30,1933,2019,2500,4.549,14.98,273.00,68.16
3.384,1693,428,30,1937,2020,2506,4.534,14.97,234.00,67.89
3.386,1694,428,30,1933,2016,2507,4.527,14.98,334.00,67.83
3.388,1695,428,30,1932,2016,2503,4.527,14.97,520.00,67.79
3.390,1696,428,30,1928,2016,2503,4.520,14.98,350.00,67.72
3.392,1697,428,30,1933,2017,2500,4.534,14.97,266.00,67.89
3.394,1698,428,30,1936,2016,2505,4.512,14.97,234.00,67.56
3.396,1699,428,30,1931,2020,2505,4.527,14.97,381.00,67.79
3.398,1700,428,30,1927,2020,2504,4.512,14.99,505.00,67.64
3.400,1701,428,30,1930,2020,2504,4.505,14.97,333.00,67.46
3.402,1702,428,30,1934,2018,2501,4.505,14.97,259.00,67.46
3.404,1703,428,30,1937,2018,2506,4.512,15.00,233.00,67.68
3.406,1704,428,30,1934,2018,2506,4.520,15.00,424.00,67.80
3.408,1705,428,30,1928,2018,2504,4.520,14.98,491.00,67.72
3.410,1706,428,30,1932,2019,2502,4.527,14.99,325.00,67.86
3.412,1707,428,30,1935,2020,2499,4.534,14.98,257.00,67.93
3.414,1708,428,30,1937,2019,2505,4.520,14.98,231.00,67.72
3.416,1709,428,30,1935,2020,2505,4.527,14.97,466.00,67.75
3.418,1710,428,30,1929,2018,2504,4.534,14.97,460.00,67.89
3.420,1711,428,30,1934,2020,2502,4.527,14.97,307.00,67.75
3.422,1712,428,30,1939,2021,2501,4.534,14.98,250.00,67.93
3.424,1713,428,30,1936,2020,2507,4.527,14.99,228.00,67.86
3.426,1714,428,30,1933,2021,2505,4.520,14.99,508.00,67.76
3.428,1715,428,30,1930,2018,2506,4.527,14.97,423.00,67.75
3.430,1716,428,30,1935,2020,2501,4.556,14.98,294.00,68.26
3.432,1717,428,30,1939,2021,2503,4.564,14.98,241.00,68.38
3.434,1718,428,30,1937,2019,2506,4.571,14.97,247.00,68.45
3.436,1719,428,30,1933,2022,2506,4.564,14.97,521.00,68.30
3.438,1720,428,30,1930,2021,2504,4.556,14.98,402.00,68.26
3.440,1721,428,30,1932,2023,2499,4.542,14.98,286.00,68.05
3.442,1722,428,30,1936,2027,2501,4.534,14.99,243.00,67.97
3.444,1723,428,30,1933,2022,2506,4.534,14.97,275.00,67.89
3.446,1724,428,30,1928,2028,2504,4.512,14.98,533.00,67.60
3.448,1725,428,30,1926,2025,2504,4.512,14.98,383.00,67.60
3.450,1726,428,30,1930,2027,2500,4.534,14.99,276.00,67.97
3.452,1727,428,30,1935,2027,2504,4.534,15.00,240.00,68.01
3.454,1728,428,30,1931,2025,2506,4.512,14.98,314.00,67.60
3.456,1729,428,30,1926,2029,2504,4.520,14.98,527.00,67.72
3.458,1730,428,30,1924,2029,2501,4.542,15.00,365.00,68.13
3.460,1731,428,30,1927,2027,2500,4.527,14.97,270.00,67.79
3.462,1732,428,30,1931,2028,2505,4.520,14.99,234.00,67.76
3.464,1733,428,30,1928,2029,2504,4.505,14.99,360.00,67.53
3.466,1734,428,30,1922,2030,2503,4.520,14.97,508.00,67.68
3.468,1735,428,30,1923,2029,2502,4.512,14.99,341.00,67.64
3.470,1736,428,30,1929,2029,2500,4.505,15.00,263.00,67.57
3.472,1737,428,30,1930,2032,2503,4.505,15.00,235.00,67.57
3.474,1738,428,30,1929,2031,2505,4.498,14.99,421.00,67.43
3.476,1739,428,30,1921,2030,2504,4.490,15.00,492.00,67.35
3.478,1740,428,30,1924,2029,2501,4.490,14.99,324.00,67.31
3.480,1741,428,30,1930,2030,2500,4.498,14.98,256.00,67.39
3.482,1742,428,30,1930,2029,2505,4.498,14.98,231.00,67.39
3.484,1743,428,30,1930,2030,2503,4.534,14.99,468.00,67.97
3.486,1744,428,30,1924,2028,2504,4.505,14.97,466.00,67.46
3.488,1745,428,30,1928,2029,2501,4.512,14.97,308.00,67.56
3.490,1746,428,30,1933,2031,2499,4.520,14.98,251.00,67.72
3.492,1747,428,30,1932,2028,2507,4.512,14.97,227.00,67.56
3.494,1748,428,30,1931,2029,2503,4.527,14.97,497.00,67.79
3.496,1749,428,30,1925,2029,2504,4.512,14.99,433.00,67.64
3.498,1750,428,30,1929,2029,2501,4.512,14.99,294.00,67.64
3.500,1751,428,30,1934,2032,2501,4.520,15.00,246.00,67.80
3.502,1752,428,30,1929,2032,2505,4.512,14.98,244.00,67.60
3.504,1753,428,30,1927,2034,2501,4.520,15.00,527.00,67.80
3.506,1754,428,30,1924,2030,2503,4.512,14.98,410.00,67.60
3.508,1755,428,30,1927,2028,2500,4.527,14.98,288.00,67.83
3.510,1756,428,30,1932,2033,2502,4.527,15.00,244.00,67.90
3.512,1757,428,30,1926,2033,2505,4.527,14.99,264.00,67.86
3.514,1758,428,30,1925,2033,2502,4.520,14.97,530.00,67.65
3.516,1759,428,30,1923,2034,2502,4.542,14.99,388.00,68.09
3.518,1760,428,30,1926,2033,2500,4.527,14.99,278.00,67.86
3.520,1761,428,30,1931,2034,2502,4.520,14.99,243.00,67.76
3.522,1762,428,30,1924,2033,2506,4.512,14.99,314.00,67.64
3.524,1763,428,30,1920,2034,2503,4.520,14.97,530.00,67.68
3.526,1764,428,30,1919,2031,2502,4.527,14.97,360.00,67.79
3.528,1765,428,30,1925,2032,2499,4.534,14.98,270.00,67.93
3.530,1766,428,30,1930,2032,2503,4.542,14.99,237.00,68.09
3.532,1767,428,30,1926,2032,2504,4.542,14.98,370.00,68.05
3.534,1768,428,30,1921,2033,2503,4.534,14.97,508.00,67.89
3.536,1769,428,30,1923,2032,2501,4.542,14.99,341.00,68.09
3.538,1770,428,30,1929,2035,2498,4.520,14.98,264.00,67.72
3.540,1771,428,30,1928,2034,2505,4.527,14.98,233.00,67.83
3.542,1772,428,30,1926,2031,2505,4.490,14.98,421.00,67.27
3.544,1773,428,30,1919,2032,2503,4.512,14.99,498.00,67.64
3.546,1774,428,30,1922,2031,2502,4.490,14.99,325.00,67.31
3.548,1775,428,30,1929,2034,2499,4.512,15.02,257.00,67.75
3.550,1776,428,30,1927,2031,2505,4.490,14.99,228.00,67.31
3.552,1777,428,30,1926,2032,2503,4.498,14.99,465.00,67.43
3.554,1778,428,30,1922,2032,2504,4.512,14.97,469.00,67.53
3.556,1779,428,30,1926,2031,2501,4.534,14.97,309.00,67.86
3.558,1780,428,30,1929,2032,2501,4.527,14.98,249.00,67.83
3.560,1781,428,30,1929,2034,2505,4.512,14.97,230.00,67.56
3.562,1782,428,30,1926,2035,2502,4.512,15.00,510.00,67.68
3.564,1783,428,30,1923,2032,2503,4.520,14.98,434.00,67.72
3.566,1784,428,30,1926,2032,2499,4.527,14.99,296.00,67.86
3.568,1785,428,30,1930,2033,2501,4.512,14.98,246.00,67.60
3.570,1786,428,30,1929,2035,2504,4.534,15.01,243.00,68.04
3.572,1787,428,30,1924,2035,2502,4.527,14.98,527.00,67.83
3.574,1788,428,30,1921,2034,2503,4.527,14.99,399.00,67.86
3.576,1789,428,30,1926,2034,2499,4.520,15.00,283.00,67.80
3.578,1790,428,30,1928,2035,2503,4.520,14.98,240.00,67.72
3.580,1791,428,30,1924,2037,2504,4.534,14.99,280.00,67.97
3.582,1792,428,30,1917,2038,2502,4.512,14.98,533.00,67.60
3.584,1793,428,30,1917,2037,2501,4.512,14.97,375.00,67.56
3.586,1794,428,30,1923,2039,2497,4.527,14.97,276.00,67.79
3.588,1795,428,30,1925,2039,2504,4.512,14.97,235.00,67.56
3.590,1796,428,30,1922,2040,2505,4.505,14.98,327.00,67.50
3.592,1797,428,30,1917,2040,2502,4.505,14.99,516.00,67.53
3.594,1798,428,30,1918,2038,2501,4.490,14.99,350.00,67.31
3.596,1799,428,30,1923,2039,2498,4.498,14.98,266.00,67.39
3.598,1800,428,30,1924,2039,2504,4.527,14.99,231.00,67.86
3.600,1801,428,30,1921,2041,2502,4.505,14.98,392.00,67.50
3.602,1802,428,30,1915,2040,2502,4.505,14.97,501.00,67.46
3.604,1803,428,30,1918,2038,2501,4.512,14.99,328.00,67.64
3.606,1804,428,30,1924,2038,2499,4.512,14.98,257.00,67.60
3.608,1805,428,30,1925,2037,2504,4.520,14.99,231.00,67.76
3.610,1806,428,30,1921,2040,2503,4.498,14.99,457.00,67.43
3.612,1807,428,30,1917,2039,2502,4.483,14.99,481.00,67.20
3.614,1808,428,30,1920,2039,2499,4.476,14.98,314.00,67.06
3.616,1809,428,30,1925,2039,2501,4.498,14.99,250.00,67.43
3.618,1810,428,30,1927,2037,2504,4.498,15.00,230.00,67.47
3.620,1811,428,30,1922,2038,2504,4.505,14.98,492.00,67.50
3.622,1812,428,30,1919,2039,2503,4.512,14.99,455.00,67.64
3.624,1813,428,30,1923,2038,2500,4.505,14.99,304.00,67.53
3.626,1814,428,30,1928,2039,2500,4.490,14.97,249.00,67.23
3.628,1815,428,30,1927,2036,2504,4.512,14.98,230.00,67.60
3.630,1816,428,30,1925,2038,2501,4.498,14.97,524.00,67.35
3.632,1817,428,30,1921,2034,2502,4.490,14.99,427.00,67.31
3.634,1818,428,30,1925,2037,2498,4.490,14.99,295.00,67.31
3.636,1819,428,30,1929,2038,2504,4.468,14.97,241.00,66.90
3.638,1820,428,30,1927,2037,2506,4.490,14.97,251.00,67.23
3.640,1821,428,30,1922,2040,2503,4.505,14.99,539.00,67.53
3.642,1822,428,30,1919,2039,2502,4.490,15.00,389.00,67.35
3.644,1823,428,30,1923,2040,2498,4.505,14.99,282.00,67.53
3.646,1824,428,30,1927,2041,2503,4.498,14.98,240.00,67.39
3.648,1825,428,30,1924,2037,2505,4.490,14.97,296.00,67.23
3.650,1826,428,30,1919,2041,2501,4.520,14.99,537.00,67.76
3.652,1827,428,30,1918,2039,2502,4.505,14.97,363.00,67.46
3.654,1828,428,30,1922,2038,2500,4.490,14.97,267.00,67.20
3.656,1829,428,30,1925,2041,2502,4.483,14.97,238.00,67.13
3.658,1830,428,30,1923,2039,2507,4.498,14.97,354.00,67.35
3.660,1831,428,30,1918,2042,2501,4.498,14.97,518.00,67.35
3.662,1832,428,30,1920,2041,2501,4.527,15.00,341.00,67.90
3.664,1833,428,30,1921,2041,2498,4.520,15.00,263.00,67.80
3.666,1834,428,30,1923,2044,2502,4.512,15.01,235.00,67.71
3.668,1835,428,30,1923,2042,2505,4.505,14.98,414.00,67.50
3.670,1836,428,30,1916,2042,2503,4.520,14.97,501.00,67.68
3.672,1837,428,30,1920,2042,2501,4.505,14.97,327.00,67.46
3.674,1838,428,30,1925,2042,2499,4.505,14.97,257.00,67.42
3.676,1839,428,30,1926,2042,2503,4.527,14.98,234.00,67.83
3.678,1840,428,30,1922,2041,2504,4.505,14.97,462.00,67.42
3.680,1841,428,30,1917,2043,2503,4.534,14.98,468.00,67.93
3.682,1842,428,30,1919,2043,2502,4.520,14.97,307.00,67.65
3.684,1843,428,30,1924,2047,2501,4.520,14.97,249.00,67.65
3.686,1844,428,30,1923,2046,2505,4.520,14.99,230.00,67.76
3.688,1845,428,30,1920,2049,2504,4.520,14.99,511.00,67.76
3.690,1846,428,30,1915,2046,2503,4.534,14.99,433.00,67.97
3.692,1847,428,30,1920,2049,2499,4.556,14.99,296.00,68.30
3.694,1848,428,30,1925,2047,2501,4.556,14.98,246.00,68.26
3.696,1849,428,30,1922,2046,2506,4.549,14.99,234.00,68.19
3.698,1850,428,30,1918,2048,2502,4.549,14.98,542.00,68.16
3.700,1851,428,30,1913,2045,2503,4.534,14.97,408.00,67.89
3.702,1852,428,30,1918,2049,2500,4.520,14.97,288.00,67.65
3.704,1853,428,30,1923,2047,2501,4.534,14.98,244.00,67.93
3.706,1854,428,30,1920,2048,2506,4.512,14.97,267.00,67.53
3.708,1855,428,30,1914,2050,2502,4.527,14.99,540.00,67.86
3.710,1856,428,30,1913,2050,2503,4.505,15.01,379.00,67.61
3.712,1857,428,30,1917,2049,2501,4.476,14.99,275.00,67.10
3.714,1858,428,30,1921,2051,2501,4.498,14.99,241.00,67.43
3.716,1859,428,30,1915,2047,2505,4.490,15.00,323.00,67.35
3.718,1860,428,30,1910,2052,2502,4.512,15.00,529.00,67.68
3.720,1861,428,30,1908,2048,2501,4.490,14.97,350.00,67.20
3.722,1862,428,30,1916,2049,2498,4.476,14.98,267.00,67.06
3.724,1863,428,30,1918,2052,2502,4.483,14.97,234.00,67.13
3.726,1864,428,30,1914,2051,2504,4.505,14.97,378.00,67.46
3.728,1865,428,30,1908,2053,2502,4.498,14.97,520.00,67.35
3.730,1866,428,30,1912,2053,2501,4.490,14.98,338.00,67.27
3.732,1867,428,30,1916,2051,2498,4.490,14.99,262.00,67.31
3.734,1868,428,30,1917,2052,2506,4.483,15.00,231.00,67.24
3.736,1869,428,30,1913,2052,2505,4.476,14.99,431.00,67.10
3.738,1870,428,30,1912,2053,2501,4.512,15.00,495.00,67.68
3.740,1871,428,30,1912,2051,2500,4.512,15.00,320.00,67.68
3.742,1872,428,30,1918,2053,2499,4.505,14.98,256.00,67.50
3.744,1873,428,30,1918,2052,2505,4.498,14.99,230.00,67.43
3.746,1874,428,30,1914,2055,2501,4.498,14.98,479.00,67.39
3.748,1875,428,30,1908,2051,2502,4.505,14.97,462.00,67.46
3.750,1876,428,30,1914,2050,2500,4.527,14.96,307.00,67.71
3.752,1877,428,30,1919,2053,2501,4.505,14.97,249.00,67.46
3.754,1878,428,30,1918,2049,2505,4.505,14.98,228.00,67.50
3.756,1879,428,30,1914,2052,2502,4.520,14.99,518.00,67.76
3.758,1880,428,30,1911,2048,2505,4.505,14.98,426.00,67.50
3.760,1881,428,30,1915,2046,2501,4.512,14.98,292.00,67.60
3.762,1882,428,30,1922,2049,2502,4.527,14.98,244.00,67.83
3.764,1883,428,30,1918,2046,2505,4.505,14.99,235.00,67.53
3.766,1884,428,30,1916,2047,2503,4.498,14.98,542.00,67.39
3.768,1885,428,30,1912,2045,2504,4.505,14.97,398.00,67.46
3.770,1886,428,30,1917,2046,2499,4.512,14.97,285.00,67.56
3.772,1887,428,30,1921,2044,2504,4.498,14.97,238.00,67.35
3.774,1888,428,30,1920,2044,2506,4.498,14.97,283.00,67.32
3.776,1889,428,30,1916,2045,2503,4.498,14.98,539.00,67.39
3.778,1890,428,30,1913,2045,2503,4.483,14.99,369.00,67.20
3.780,1891,428,30,1918,2047,2498,4.505,14.99,275.00,67.53
3.782,1892,428,30,1920,2047,2504,4.520,14.99,235.00,67.76
3.784,1893,428,30,1916,2045,2508,4.512,14.98,334.00,67.60
3.786,1894,428,30,1910,2048,2502,4.527,14.97,521.00,67.79
3.788,1895,428,30,1912,2045,2502,4.527,14.98,341.00,67.83
3.790,1896,428,30,1919,2045,2500,4.520,14.98,262.00,67.72
