Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
5.090,2545,13617,42,1932,2035,2511,5.846,12.14,2366.00,70.95
5.092,2546,13617,42,1927,2036,2507,5.846,12.14,2364.00,70.99
5.094,2547,13617,42,1928,2035,2504,5.846,12.13,2366.00,70.90
5.096,2548,13617,42,1933,2038,2506,5.853,12.14,2367.00,71.03
5.098,2549,13617,42,1935,2038,2510,5.838,12.14,2366.00,70.90
5.100,2550,13617,42,1930,2037,2511,5.824,12.13,2366.00,70.63
5.102,2551,13617,42,1926,2037,2505,5.838,12.12,2366.00,70.76
5.104,2552,13617,42,1930,2037,2505,5.824,12.13,2364.00,70.63
5.106,2553,13617,42,1935,2038,2507,5.809,12.12,2366.00,70.41
5.108,2554,13617,42,1933,2036,2510,5.831,12.14,2367.00,70.77
5.110,2555,13617,42,1930,2034,2511,5.816,12.13,2363.00,70.54
5.112,2556,13617,42,1927,2033,2506,5.831,12.14,2364.00,70.77
5.114,2557,13617,42,1932,2034,2504,5.824,12.14,2367.00,70.68
5.116,2558,13617,42,1937,2035,2508,5.824,12.14,2366.00,70.68
5.118,2559,13617,42,1933,2034,2512,5.824,12.13,2364.00,70.63
5.120,2560,13617,42,1928,2035,2508,5.824,12.12,2366.00,70.59
5.122,2561,13617,42,1927,2033,2504,5.838,12.14,2366.00,70.85
5.124,2562,13617,42,1933,2034,2504,5.816,12.13,2364.00,70.54
5.126,2563,13617,42,1934,2036,2509,5.824,12.12,2366.00,70.59
5.128,2564,13617,42,1933,2036,2510,5.838,12.14,2366.00,70.85
5.130,2565,13617,42,1926,2036,2507,5.860,12.14,2364.00,71.12
5.132,2566,13617,42,1930,2034,2505,5.846,12.14,2364.00,70.95
5.134,2567,13617,42,1934,2035,2505,5.846,12.13,2364.00,70.90
5.136,2568,13617,42,1934,2034,2511,5.853,12.13,2366.00,70.99
5.138,2569,13617,42,1930,2033,2510,5.860,12.14,2366.00,71.12
5.140,2570,13617,42,1925,2035,2507,5.838,12.13,2363.00,70.80
5.142,2571,13617,42,1931,2033,2503,5.846,12.14,2366.00,70.95
5.144,2572,13617,42,1937,2037,2507,5.824,12.12,2364.00,70.59
5.146,2573,13617,42,1933,2035,2511,5.838,12.12,2366.00,70.76
5.148,2574,13617,42,1930,2035,2509,5.824,12.12,2364.00,70.59
5.150,2575,13617,42,1927,2034,2504,5.816,12.14,2366.00,70.58
5.152,2576,13617,42,1932,2036,2504,5.831,12.14,2364.00,70.77
5.154,2577,13617,42,1935,2037,2508,5.846,12.15,2366.00,71.04
5.156,2578,13617,42,1931,2037,2511,5.831,12.14,2366.00,70.77
5.158,2579,13617,42,1926,2036,2507,5.824,12.13,2367.00,70.63
5.160,2580,13617,42,1928,2036,2502,5.809,12.14,2367.00,70.50
5.162,2581,13617,43,1932,2037,2506,5.787,12.12,2364.00,70.14
5.164,2582,13617,43,1935,2034,2510,5.787,12.14,2364.00,70.23
5.166,2583,13617,43,1932,2036,2511,5.787,12.12,2366.00,70.14
5.168,2584,13617,43,1926,2035,2507,5.787,12.12,2364.00,70.14
5.170,2585,13869,43,1930,2034,2504,5.802,12.14,2366.00,70.41
5.172,2586,13869,43,1935,2037,2506,5.794,12.14,2366.00,70.32
5.174,2587,13869,43,1934,2035,2511,5.838,12.13,2364.00,70.80
5.176,2588,13869,43,1931,2036,2509,5.875,12.13,2363.00,71.25
5.178,2589,13869,43,1927,2035,2504,5.897,12.13,2367.00,71.52
5.180,2590,13869,43,1929,2032,2504,5.956,12.11,2363.00,72.14
5.182,2591,13869,43,1935,2036,2507,5.948,12.12,2367.00,72.09
5.184,2592,13869,43,1932,2035,2510,5.956,12.11,2364.00,72.14
5.186,2593,13869,43,1926,2036,2507,5.992,12.12,2366.00,72.62
5.188,2594,13869,43,1926,2035,2504,6.000,12.13,2363.00,72.77
5.190,2595,13869,43,1931,2036,2504,6.014,12.14,2364.00,73.03
5.192,2596,13869,43,1934,2038,2508,6.021,12.14,2366.00,73.12
5.194,2597,13869,43,1931,2037,2510,6.029,12.14,2364.00,73.17
5.196,2598,13869,43,1924,2036,2506,6.029,12.13,2364.00,73.12
5.198,2599,13869,43,1927,2035,2504,6.029,12.13,2363.00,73.12
5.200,2600,13869,43,1931,2037,2506,6.036,12.13,2363.00,73.20
5.202,2601,13869,43,1932,2036,2511,6.014,12.12,2363.00,72.89
5.204,2602,13869,43,1928,2036,2510,6.014,12.12,2364.00,72.89
5.206,2603,13869,43,1925,2037,2504,6.014,12.13,2363.00,72.94
5.208,2604,13869,43,1930,2037,2503,6.014,12.13,2364.00,72.94
5.210,2605,13869,43,1937,2038,2507,6.014,12.13,2364.00,72.94
5.212,2606,13869,43,1933,2035,2511,6.036,12.13,2364.00,73.20
5.214,2607,13869,43,1928,2036,2508,6.029,12.14,2364.00,73.22
5.216,2608,13869,43,1927,2035,2503,6.051,12.13,2364.00,73.39
5.218,2609,13869,43,1931,2034,2503,6.051,12.12,2363.00,73.34
5.220,2610,13869,43,1936,2034,2508,6.065,12.12,2366.00,73.51
5.222,2611,13869,43,1932,2034,2510,6.058,12.13,2366.00,73.47
5.224,2612,13869,43,1925,2034,2506,6.051,12.13,2364.00,73.39
5.226,2613,13869,43,1929,2036,2501,6.043,12.11,2364.00,73.19
5.228,2614,13869,43,1933,2037,2504,6.029,12.13,2364.00,73.12
5.230,2615,13869,43,1934,2037,2510,6.021,12.12,2363.00,72.97
5.232,2616,13869,43,1930,2037,2509,6.014,12.13,2363.00,72.94
5.234,2617,13869,43,1924,2036,2504,6.029,12.14,2363.00,73.17
5.236,2618,13869,43,1931,2035,2503,6.021,12.13,2363.00,73.02
5.238,2619,13869,43,1937,2037,2507,6.021,12.12,2363.00,72.97
5.240,2620,13869,43,1935,2034,2510,6.021,12.13,2366.00,73.02
5.242,2621,13869,43,1930,2035,2507,6.014,12.13,2364.00,72.94
5.244,2622,13869,43,1927,2032,2504,6.029,12.14,2363.00,73.17
5.246,2623,13869,43,1934,2035,2503,6.014,12.12,2364.00,72.89
5.248,2624,13869,43,1941,2035,2508,6.000,12.13,2364.00,72.77
5.250,2625,13869,43,1936,2032,2509,6.007,12.13,2364.00,72.85
5.252,2626,13869,43,1930,2034,2505,6.007,12.13,2363.00,72.85
5.254,2627,13869,43,1931,2032,2502,6.000,12.14,2363.00,72.82
5.256,2628,13869,43,1937,2035,2504,5.978,12.13,2364.00,72.50
5.258,2629,13869,43,1937,2034,2510,6.007,12.13,2363.00,72.85
5.260,2630,13869,43,1932,2033,2509,6.007,12.13,2364.00,72.85
5.262,2631,13869,43,1929,2033,2506,5.992,12.12,2363.00,72.62
5.264,2632,13869,43,1935,2033,2503,5.978,12.12,2363.00,72.45
5.266,2633,13869,43,1940,2035,2505,5.985,12.12,2364.00,72.54
5.268,2634,13869,43,1938,2033,2509,5.992,12.12,2366.00,72.62
5.270,2635,13869,43,1933,2033,2507,6.000,12.12,2363.00,72.72
5.272,2636,13869,43,1930,2033,2502,5.985,12.13,2364.00,72.59
5.274,2637,13869,43,1935,2033,2503,6.014,12.14,2364.00,72.99
5.276,2638,13869,43,1939,2034,2507,6.007,12.14,2364.00,72.90
5.278,2639,13869,43,1935,2032,2510,5.992,12.13,2363.00,72.67
5.280,2640,13869,43,1928,2033,2505,5.992,12.14,2364.00,72.72
5.282,2641,13869,44,1932,2032,2501,6.000,12.14,2364.00,72.82
5.284,2642,13869,44,1935,2034,2503,6.000,12.12,2366.00,72.72
5.286,2643,13869,44,1939,2033,2509,5.992,12.12,2364.00,72.62
5.288,2644,13869,44,1935,2032,2509,5.992,12.12,2364.00,72.62
5.290,2645,13869,44,1928,2032,2504,6.007,12.13,2363.00,72.85
5.292,2646,13869,44,1935,2033,2502,6.000,12.13,2363.00,72.77
5.294,2647,13869,44,1939,2033,2506,6.029,12.14,2364.00,73.17
5.296,2648,13869,44,1938,2030,2510,6.065,12.13,2364.00,73.56
5.298,2649,13869,44,1933,2032,2507,6.117,12.13,2363.00,74.19
5.300,2650,13869,44,1931,2032,2502,6.124,12.13,2363.00,74.27
5.302,2651,13869,44,1936,2030,2504,6.139,12.12,2363.00,74.40
5.304,2652,13869,44,1942,2031,2508,6.161,12.11,2364.00,74.62
5.306,2653,13869,44,1937,2030,2507,6.183,12.12,2366.00,74.94
5.308,2654,13869,44,1931,2030,2505,6.205,12.10,2361.00,75.10
5.310,2655,13869,44,1936,2029,2502,6.219,12.13,2363.00,75.42
5.312,2656,13869,44,1941,2029,2505,6.212,12.12,2363.00,75.29
5.314,2657,13869,44,1943,2028,2509,6.219,12.14,2364.00,75.47
5.316,2658,13869,44,1937,2026,2510,6.249,12.14,2361.00,75.84
5.318,2659,13869,44,1933,2027,2504,6.241,12.15,2363.00,75.84
5.320,2660,13869,44,1939,2028,2504,6.227,12.12,2363.00,75.47
5.322,2661,13869,44,1944,2030,2506,6.219,12.13,2366.00,75.42
5.324,2662,13869,44,1941,2027,2510,6.227,12.11,2364.00,75.42
5.326,2663,13869,44,1937,2024,2506,6.234,12.13,2364.00,75.61
5.328,2664,13869,44,1936,2024,2502,6.212,12.10,2366.00,75.18
5.330,2665,13869,44,1941,2025,2504,6.219,12.12,2364.00,75.37
5.332,2666,13869,44,1945,2029,2510,6.212,12.11,2361.00,75.24
5.334,2667,14211,44,1939,2027,2508,6.227,12.13,2366.00,75.52
5.336,2668,14211,44,1934,2027,2506,6.219,12.13,2361.00,75.42
5.338,2669,14211,44,1938,2027,2502,6.212,12.13,2366.00,75.34
5.340,2670,14211,44,1943,2029,2504,6.212,12.14,2364.00,75.39
5.342,2671,14211,44,1944,2028,2509,6.219,12.13,2364.00,75.42
5.344,2672,14211,44,1939,2027,2507,6.212,12.13,2366.00,75.34
5.346,2673,14211,44,1938,2024,2502,6.205,12.12,2366.00,75.20
5.348,2674,14211,44,1941,2025,2501,6.197,12.11,2366.00,75.06
5.350,2675,14211,44,1949,2025,2507,6.197,12.11,2364.00,75.06
5.352,2676,14211,44,1944,2023,2510,6.205,12.13,2364.00,75.25
5.354,2677,14211,44,1941,2025,2506,6.183,12.12,2366.00,74.94
5.356,2678,14211,44,1940,2023,2502,6.197,12.13,2363.00,75.16
5.358,2679,14211,44,1945,2024,2504,6.190,12.13,2366.00,75.07
5.360,2680,14211,44,1948,2025,2509,6.197,12.13,2364.00,75.16
5.362,2681,14211,44,1942,2025,2509,6.183,12.12,2364.00,74.94
5.364,2682,14211,44,1935,2026,2504,6.190,12.11,2363.00,74.97
5.366,2683,14211,44,1942,2025,2502,6.212,12.12,2366.00,75.29
5.368,2684,14211,44,1947,2025,2507,6.197,12.10,2363.00,75.00
5.370,2685,14211,44,1946,2023,2509,6.183,12.12,2366.00,74.94
5.372,2686,14211,44,1942,2024,2507,6.168,12.11,2363.00,74.71
5.374,2687,14211,44,1942,2022,2503,6.175,12.11,2363.00,74.79
5.376,2688,14211,44,1946,2022,2502,6.183,12.14,2364.00,75.04
5.378,2689,14211,44,1952,2023,2508,6.175,12.13,2364.00,74.89
5.380,2690,14211,44,1946,2021,2510,6.175,12.13,2363.00,74.89
5.382,2691,14211,44,1939,2022,2505,6.175,12.12,2364.00,74.84
5.384,2692,14211,44,1945,2022,2502,6.175,12.13,2363.00,74.89
5.386,2693,14211,44,1950,2022,2504,6.168,12.10,2364.00,74.65
5.388,2694,14211,44,1953,2020,2508,6.161,12.12,2364.00,74.67
5.390,2695,14211,44,1947,2020,2508,6.161,12.11,2364.00,74.62
5.392,2696,14211,44,1943,2018,2504,6.161,12.10,2364.00,74.57
5.394,2697,14211,44,1948,2019,2503,6.161,12.12,2363.00,74.67
5.396,2698,14211,44,1956,2021,2506,6.168,12.12,2363.00,74.76
5.398,2699,14211,44,1952,2019,2510,6.161,12.14,2363.00,74.77
5.400,2700,14211,44,1946,2020,2507,6.168,12.12,2361.00,74.76
5.402,2701,14211,45,1945,2019,2504,6.183,12.14,2363.00,75.04
5.404,2702,14211,45,1951,2020,2504,6.168,12.12,2363.00,74.76
5.406,2703,14211,45,1954,2022,2509,6.175,12.12,2363.00,74.84
5.408,2704,14211,45,1948,2021,2509,6.168,12.11,2363.00,74.71
5.410,2705,14211,45,1942,2020,2504,6.153,12.11,2364.00,74.53
5.412,2706,14211,45,1949,2021,2501,6.161,12.12,2364.00,74.67
5.414,2707,14211,45,1953,2022,2505,6.197,12.12,2364.00,75.11
5.416,2708,14211,45,1952,2020,2511,6.212,12.12,2363.00,75.29
5.418,2709,14211,45,1948,2021,2507,6.263,12.12,2363.00,75.91
5.420,2710,14211,45,1943,2020,2503,6.285,12.12,2363.00,76.17
5.422,2711,14211,45,1949,2021,2503,6.315,12.12,2364.00,76.54
5.424,2712,14211,45,1954,2022,2507,6.322,12.10,2361.00,76.52
5.426,2713,14211,45,1950,2020,2509,6.336,12.12,2363.00,76.79
5.428,2714,14211,45,1945,2019,2505,6.336,12.10,2363.00,76.68
5.430,2715,14211,45,1948,2020,2501,6.351,12.10,2363.00,76.87
5.432,2716,14238,45,1952,2021,2506,6.358,12.10,2361.00,76.90
5.434,2717,14238,45,1953,2022,2509,6.373,12.12,2363.00,77.24
5.436,2718,14238,45,1948,2020,2509,6.380,12.11,2363.00,77.27
5.438,2719,14238,45,1944,2018,2503,6.395,12.13,2363.00,77.56
5.440,2720,14238,45,1950,2017,2502,6.402,12.12,2364.00,77.59
5.442,2721,14238,45,1957,2020,2506,6.402,12.10,2363.00,77.48
5.444,2722,14238,45,1952,2019,2510,6.424,12.11,2363.00,77.81
5.446,2723,14238,45,1947,2021,2505,6.432,12.11,2364.00,77.90
5.448,2724,14238,45,1944,2019,2502,6.424,12.10,2363.00,77.70
5.450,2725,14238,45,1950,2019,2503,6.417,12.11,2364.00,77.72
5.452,2726,14238,45,1956,2021,2508,6.410,12.10,2364.00,77.58
5.454,2727,14238,45,1949,2020,2510,6.395,12.11,2361.00,77.46
5.456,2728,14238,45,1944,2019,2503,6.395,12.12,2364.00,77.51
5.458,2729,14238,45,1950,2018,2503,6.395,12.11,2361.00,77.46
5.460,2730,14238,45,1956,2020,2506,6.388,12.13,2364.00,77.47
5.462,2731,14238,45,1955,2019,2509,6.388,12.11,2363.00,77.37
5.464,2732,14238,45,1948,2016,2507,6.388,12.12,2363.00,77.42
5.466,2733,14238,45,1945,2017,2500,6.388,12.11,2364.00,77.37
5.468,2734,14238,45,1950,2017,2503,6.395,12.11,2363.00,77.46
5.470,2735,14238,45,1956,2020,2508,6.380,12.10,2364.00,77.22
5.472,2736,14238,45,1952,2019,2509,6.358,12.12,2364.00,77.06
5.474,2737,14238,45,1944,2018,2505,6.366,12.10,2363.00,77.05
5.476,2738,14238,45,1950,2016,2503,6.358,12.12,2363.00,77.06
5.478,2739,14238,45,1958,2018,2505,6.366,12.12,2361.00,77.16
5.480,2740,14238,45,1956,2014,2511,6.351,12.13,2363.00,77.02
5.482,2741,14238,45,1952,2014,2507,6.336,12.12,2363.00,76.79
5.484,2742,14238,45,1949,2015,2502,6.336,12.12,2364.00,76.79
5.486,2743,14238,45,1954,2014,2502,6.351,12.11,2363.00,76.92
5.488,2744,14238,45,1961,2015,2507,6.351,12.10,2363.00,76.87
5.490,2745,14238,45,1954,2013,2508,6.358,12.11,2364.00,77.01
5.492,2746,14238,45,1948,2013,2504,6.351,12.12,2363.00,76.97
5.494,2747,14238,45,1952,2015,2502,6.358,12.12,2363.00,77.06
5.496,2748,14238,45,1955,2014,2505,6.366,12.11,2361.00,77.10
5.498,2749,14238,45,1959,2013,2510,6.366,12.13,2363.00,77.21
5.500,2750,14238,45,1953,2015,2509,6.351,12.13,2363.00,77.02
5.502,2751,14238,45,1947,2014,2504,6.358,12.11,2363.00,77.01
5.504,2752,14238,45,1953,2014,2502,6.380,12.11,2364.00,77.27
5.506,2753,14238,45,1959,2015,2505,6.373,12.10,2366.00,77.13
5.508,2754,14436,45,1955,2014,2509,6.366,12.12,2364.00,77.16
5.510,2755,14436,45,1951,2017,2505,6.358,12.10,2366.00,76.95
5.512,2756,14436,45,1950,2015,2502,6.358,12.11,2363.00,77.01
5.514,2757,14436,45,1957,2015,2506,6.358,12.12,2363.00,77.06
5.516,2758,14436,45,1961,2015,2510,6.373,12.12,2361.00,77.24
5.518,2759,14436,45,1954,2015,2509,6.366,12.13,2364.00,77.21
5.520,2760,14436,45,1947,2014,2503,6.373,12.12,2363.00,77.24
5.522,2761,14436,46,1954,2013,2503,6.358,12.10,2363.00,76.95
5.524,2762,14436,46,1961,2015,2506,6.358,12.10,2363.00,76.95
5.526,2763,14436,46,1958,2013,2510,6.358,12.12,2364.00,77.06
5.528,2764,14436,46,1952,2013,2507,6.366,12.10,2363.00,77.05
5.530,2765,14436,46,1951,2014,2503,6.358,12.10,2363.00,76.95
5.532,2766,14436,46,1956,2015,2503,6.351,12.11,2363.00,76.92
5.534,2767,14436,46,1960,2017,2508,6.380,12.12,2364.00,77.33
5.536,2768,14436,46,1954,2016,2510,6.417,12.12,2363.00,77.77
5.538,2769,14436,46,1949,2014,2504,6.454,12.12,2363.00,78.22
5.540,2770,14436,46,1954,2012,2501,6.490,12.13,2363.00,78.71
5.542,2771,14436,46,1963,2013,2506,6.505,12.11,2361.00,78.79
5.544,2772,14436,46,1961,2011,2510,6.505,12.10,2363.00,78.68
5.546,2773,14436,46,1957,2011,2507,6.498,12.10,2366.00,78.59
5.548,2774,14436,46,1953,2011,2502,6.527,12.09,2363.00,78.89
5.550,2775,14436,46,1959,2010,2503,6.527,12.10,2364.00,78.94
5.552,2776,14436,46,1964,2014,2507,6.556,12.10,2363.00,79.29
5.554,2777,14436,46,1957,2011,2510,6.556,12.10,2363.00,79.29
5.556,2778,14436,46,1952,2009,2505,6.556,12.12,2361.00,79.46
5.558,2779,14436,46,1958,2008,2502,6.564,12.12,2363.00,79.56
5.560,2780,14436,46,1962,2011,2506,6.556,12.10,2363.00,79.35
5.562,2781,14436,46,1963,2010,2511,6.549,12.11,2363.00,79.32
5.564,2782,14436,46,1959,2008,2508,6.571,12.10,2363.00,79.53
5.566,2783,14436,46,1955,2009,2502,6.571,12.11,2364.00,79.59
5.568,2784,14436,46,1959,2007,2503,6.564,12.10,2363.00,79.39
5.570,2785,14436,46,1967,2011,2508,6.556,12.10,2361.00,79.35
5.572,2786,14436,46,1960,2007,2509,6.571,12.13,2363.00,79.69
5.574,2787,14436,46,1956,2008,2504,6.578,12.10,2363.00,79.61
5.576,2788,14436,46,1957,2006,2502,6.578,12.11,2361.00,79.67
5.578,2789,14436,46,1964,2010,2505,6.600,12.12,2364.00,79.99
5.580,2790,14436,46,1963,2010,2511,6.615,12.10,2361.00,80.01
5.582,2791,14436,46,1961,2009,2508,6.600,12.11,2363.00,79.94
5.584,2792,14436,46,1953,2007,2503,6.608,12.11,2361.00,80.04
5.586,2793,14436,46,1960,2009,2503,6.600,12.10,2366.00,79.83
5.588,2794,14436,46,1965,2012,2507,6.600,12.10,2361.00,79.83
5.590,2795,14436,46,1960,2009,2509,6.571,12.10,2364.00,79.53
5.592,2796,14436,46,1953,2009,2505,6.571,12.10,2361.00,79.53
5.594,2797,14436,46,1956,2010,2501,6.549,12.11,2363.00,79.32
5.596,2798,14436,46,1961,2010,2506,6.556,12.10,2360.00,79.35
5.598,2799,14436,46,1963,2012,2510,6.549,12.10,2361.00,79.21
5.600,2800,14436,46,1958,2013,2508,6.556,12.10,2363.00,79.35
5.602,2801,14436,46,1952,2011,2503,6.564,12.10,2361.00,79.44
5.604,2802,14436,46,1959,2011,2503,6.556,12.10,2363.00,79.29
5.606,2803,14436,46,1963,2014,2508,6.549,12.10,2363.00,79.26
5.608,2804,14436,46,1958,2013,2509,6.564,12.10,2364.00,79.44
5.610,2805,14436,46,1952,2012,2505,6.549,12.10,2363.00,79.21
5.612,2806,14436,46,1955,2013,2501,6.534,12.10,2363.00,79.03
5.614,2807,14436,46,1959,2011,2505,6.556,12.12,2363.00,79.46
5.616,2808,14436,46,1965,2012,2510,6.534,12.10,2363.00,79.08
5.618,2809,14436,46,1958,2010,2508,6.556,12.11,2363.00,79.41
5.620,2810,14436,46,1950,2010,2504,6.556,12.10,2361.00,79.29
5.622,2811,14436,46,1957,2009,2506,6.534,12.10,2360.00,79.08
5.624,2812,14436,46,1965,2013,2508,6.542,12.11,2361.00,79.24
5.626,2813,14436,46,1958,2011,2508,6.549,12.11,2364.00,79.32
5.628,2814,14436,46,1956,2012,2504,6.549,12.10,2363.00,79.21
5.630,2815,14436,46,1957,2010,2500,6.556,12.12,2363.00,79.46
5.632,2816,14436,46,1962,2011,2505,6.542,12.11,2361.00,79.24
5.634,2817,14436,46,1967,2010,2511,6.534,12.10,2361.00,79.08
5.636,2818,14436,46,1960,2009,2510,6.520,12.12,2361.00,79.02
5.638,2819,14436,46,1953,2009,2503,6.520,12.10,2361.00,78.86
5.640,2820,14436,46,1959,2006,2503,6.549,12.11,2361.00,79.32
5.642,2821,14436,47,1967,2009,2507,6.549,12.10,2363.00,79.26
5.644,2822,14436,47,1962,2008,2510,6.542,12.10,2361.00,79.13
5.646,2823,14436,47,1957,2009,2504,6.534,12.10,2361.00,79.03
5.648,2824,14436,47,1957,2010,2500,6.542,12.10,2363.00,79.18
5.650,2825,14436,47,1963,2011,2504,6.520,12.10,2363.00,78.91
5.652,2826,14436,47,1967,2009,2510,6.527,12.10,2363.00,79.00
5.654,2827,14436,47,1960,2007,2509,6.556,12.10,2361.00,79.35
5.656,2828,14436,47,1953,2008,2504,6.586,12.10,2360.00,79.71
5.658,2829,14436,47,1960,2008,2505,6.615,12.10,2358.00,80.01
5.660,2830,14436,47,1966,2012,2507,6.630,12.10,2360.00,80.24
5.662,2831,14436,47,1959,2009,2510,6.666,12.10,2361.00,80.68
5.664,2832,14436,47,1955,2011,2504,6.666,12.09,2363.00,80.57
5.666,2833,14436,47,1957,2012,2500,6.688,12.09,2361.00,80.84
5.668,2834,14548,47,1960,2010,2505,6.695,12.10,2360.00,80.98
5.670,2835,14548,47,1965,2009,2510,6.732,12.08,2360.00,81.32
5.672,2836,14548,47,1959,2009,2507,6.732,12.10,2364.00,81.42
5.674,2837,14548,47,1954,2007,2503,6.761,12.10,2361.00,81.83
5.676,2838,14548,47,1963,2007,2503,6.747,12.11,2363.00,81.72
5.678,2839,14548,47,1969,2009,2507,6.761,12.11,2361.00,81.89
5.680,2840,14548,47,1963,2005,2509,6.769,12.11,2361.00,81.99
5.682,2841,14548,47,1958,2006,2505,6.776,12.10,2361.00,81.96
5.684,2842,14548,47,1961,2007,2500,6.769,12.10,2361.00,81.87
5.686,2843,14548,47,1968,2006,2504,6.769,12.09,2361.00,81.82
5.688,2844,14548,47,1971,2005,2510,6.761,12.10,2361.00,81.77
5.690,2845,14548,47,1965,2004,2508,6.776,12.10,2360.00,81.96
5.692,2846,14548,47,1961,2003,2502,6.747,12.10,2363.00,81.66
5.694,2847,14548,47,1969,2002,2504,6.754,12.10,2363.00,81.69
5.696,2848,14548,47,1976,2004,2508,6.761,12.10,2360.00,81.83
5.698,2849,14548,47,1969,2002,2510,6.739,12.10,2363.00,81.56
5.700,2850,14548,47,1962,2002,2505,6.754,12.10,2363.00,81.74
5.702,2851,14548,47,1963,2002,2503,6.739,12.10,2363.00,81.51
5.704,2852,14548,47,1971,2000,2504,6.747,12.10,2364.00,81.60
5.706,2853,14548,47,1975,2003,2510,6.732,12.10,2363.00,81.42
5.708,2854,14548,47,1970,2001,2508,6.717,12.10,2361.00,81.30
5.710,2855,14548,47,1962,2001,2503,6.725,12.10,2363.00,81.34
5.712,2856,14548,47,1970,2000,2503,6.710,12.11,2364.00,81.27
5.714,2857,14548,47,1978,2002,2507,6.732,12.11,2364.00,81.54
5.716,2858,14548,47,1968,1999,2510,6.725,12.12,2361.00,81.51
5.718,2859,14548,47,1965,1998,2505,6.732,12.11,2361.00,81.54
5.720,2860,14548,47,1967,1997,2502,6.725,12.11,2361.00,81.45
5.722,2861,14548,47,1973,2001,2505,6.710,12.10,2364.00,81.16
5.724,2862,14548,47,1974,1998,2511,6.739,12.10,2361.00,81.56
5.726,2863,14548,47,1970,1998,2508,6.732,12.09,2361.00,81.37
5.728,2864,14548,47,1963,1999,2503,6.732,12.09,2360.00,81.37
5.730,2865,14548,47,1970,2001,2504,6.725,12.10,2363.00,81.39
5.732,2866,14548,47,1978,2002,2509,6.695,12.09,2361.00,80.92
5.734,2867,14548,47,1972,1999,2511,6.732,12.09,2361.00,81.37
5.736,2868,14548,47,1965,1999,2504,6.725,12.12,2363.00,81.51
5.738,2869,14548,47,1970,1999,2503,6.710,12.10,2361.00,81.21
5.740,2870,14548,47,1975,2000,2506,6.754,12.10,2363.00,81.74
5.742,2871,14548,47,1977,1999,2511,6.747,12.10,2361.00,81.66
5.744,2872,14548,47,1971,1997,2507,6.725,12.09,2361.00,81.29
5.746,2873,14548,47,1967,1999,2501,6.754,12.10,2363.00,81.69
5.748,2874,14548,47,1973,1999,2505,6.717,12.10,2361.00,81.24
5.750,2875,14548,47,1981,2000,2510,6.703,12.08,2360.00,80.97
5.752,2876,14548,47,1973,1999,2510,6.732,12.11,2361.00,81.54
5.754,2877,14548,47,1965,1999,2506,6.703,12.10,2361.00,81.07
5.756,2878,14548,47,1971,2000,2503,6.710,12.10,2361.00,81.21
5.758,2879,14548,47,1977,1999,2508,6.717,12.12,2363.00,81.41
5.760,2880,14548,47,1975,1998,2511,6.710,12.10,2363.00,81.16
5.762,2881,14548,48,1970,1999,2506,6.717,12.10,2364.00,81.24
5.764,2882,14548,48,1965,2000,2502,6.710,12.10,2363.00,81.21
5.766,2883,14548,48,1972,2001,2505,6.710,12.09,2363.00,81.10
5.768,2884,14548,48,1980,2002,2509,6.703,12.09,2363.00,81.02
5.770,2885,14548,48,1971,2000,2509,6.725,12.10,2363.00,81.39
5.772,2886,14548,48,1964,1999,2505,6.717,12.11,2360.00,81.36
5.774,2887,14548,48,1969,2001,2503,6.754,12.11,2363.00,81.80
5.776,2888,14548,48,1976,2000,2507,6.805,12.10,2361.00,82.36
5.778,2889,14548,48,1974,2000,2510,6.835,12.11,2363.00,82.79
5.780,2890,14548,48,1969,1999,2506,6.813,12.10,2361.00,82.46
5.782,2891,14548,48,1966,2000,2502,6.857,12.08,2361.00,82.83
5.784,2892,14548,48,1971,2002,2505,6.871,12.08,2361.00,82.99
5.786,2893,14548,48,1976,2002,2511,6.886,12.09,2361.00,83.23
5.788,2894,14548,48,1969,2002,2509,6.893,12.09,2360.00,83.32
5.790,2895,14548,48,1961,2001,2504,6.915,12.07,2361.00,83.47
5.792,2896,14548,48,1967,2004,2504,6.923,12.10,2360.00,83.73
5.794,2897,14548,48,1975,2004,2508,6.908,12.10,2361.00,83.61
5.796,2898,14548,48,1970,2002,2511,6.923,12.10,2360.00,83.73
5.798,2899,14548,48,1964,2002,2505,6.937,12.09,2360.00,83.85
5.800,2900,14548,48,1963,2003,2502,6.915,12.10,2360.00,83.69
5.802,2901,14727,48,1969,2004,2507,6.930,12.10,2360.00,83.87
5.804,2902,14727,48,1975,2005,2510,6.901,12.08,2360.00,83.36
5.806,2903,14727,48,1968,2002,2508,6.959,12.08,2360.00,84.06
5.808,2904,14727,48,1960,2001,2502,6.945,12.10,2361.00,84.06
5.810,2905,14727,48,1967,2001,2504,6.937,12.08,2360.00,83.79
5.812,2906,14727,48,1977,2003,2509,6.908,12.10,2360.00,83.61
5.814,2907,14727,48,1969,2002,2511,6.945,12.10,2360.00,84.00
5.816,2908,14727,48,1961,2002,2505,6.952,12.11,2360.00,84.20
5.818,2909,14756,48,1965,2004,2502,6.952,12.10,2360.00,84.14
5.820,2910,14756,48,1968,2005,2507,6.945,12.09,2360.00,83.94
