Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
2.974,1488,8513,59,1955,2028,2509,11.509,14.72,710.00,169.44
2.976,1489,8508,59,1952,2025,2507,11.523,14.71,867.00,169.45
2.978,1490,8522,59,1954,2028,2500,11.567,14.70,736.00,170.00
2.980,1491,8522,59,1953,2024,2506,11.589,14.70,591.00,170.32
2.982,1492,8515,59,1953,2025,2510,11.633,14.68,813.00,170.78
2.984,1493,8515,59,1955,2026,2502,11.663,14.67,842.00,171.13
2.986,1494,8534,59,1955,2028,2500,11.692,14.67,616.00,171.56
2.988,1495,8534,59,1954,2025,2508,11.721,14.67,700.00,171.98
2.990,1496,8527,59,1956,2026,2506,11.736,14.67,875.00,172.20
2.992,1497,8542,59,1955,2027,2500,11.750,14.66,739.00,172.31
2.994,1498,8542,59,1956,2027,2505,11.772,14.69,595.00,172.92
2.996,1499,8537,59,1958,2027,2509,11.765,14.69,810.00,172.82
2.998,1500,8537,59,1958,2028,2502,11.780,14.70,848.00,173.13
3.000,1501,8554,60,1957,2026,2502,11.765,14.69,627.00,172.82
3.002,1502,8554,60,1955,2024,2510,11.758,14.69,688.00,172.71
3.004,1503,8547,60,1956,2024,2506,11.750,14.69,871.00,172.60
3.006,1504,8561,60,1957,2025,2500,11.802,14.67,748.00,173.17
3.008,1505,8561,60,1957,2023,2506,11.831,14.66,601.00,173.40
3.010,1506,8556,60,1956,2024,2508,11.831,14.66,817.00,173.50
3.012,1507,8556,60,1957,2025,2502,11.809,14.64,843.00,172.88
3.014,1508,8571,60,1957,2025,2502,11.780,14.65,634.00,172.55
3.016,1509,8571,60,1956,2026,2509,11.728,14.68,698.00,172.18
3.018,1510,8568,60,1957,2027,2508,11.758,14.66,884.00,172.43
3.020,1511,8576,60,1956,2028,2501,11.890,14.65,751.00,174.16
3.022,1512,8576,60,1956,2026,2507,12.021,14.66,604.00,176.29
3.024,1513,8571,60,1956,2026,2510,12.080,14.66,816.00,177.15
3.026,1514,8571,60,1956,2026,2503,12.080,14.68,856.00,177.35
3.028,1515,8588,60,1957,2026,2501,12.073,14.69,637.00,177.34
3.030,1516,8588,60,1954,2024,2510,12.014,14.67,694.00,176.28
3.032,1517,8591,60,1956,2027,2505,11.904,14.69,888.00,174.86
3.034,1518,8603,60,1955,2027,2500,11.948,14.66,756.00,175.22
3.036,1519,8603,60,1956,2027,2504,12.065,14.65,600.00,176.73
3.038,1520,8591,60,1957,2028,2508,12.095,14.67,838.00,177.47
3.040,1521,8591,60,1957,2027,2502,12.051,14.66,851.00,176.62
3.042,1522,8608,60,1958,2028,2501,11.992,14.66,648.00,175.86
3.044,1523,8608,60,1956,2027,2510,11.941,14.67,717.00,175.21
3.046,1524,8610,60,1955,2027,2508,12.043,14.65,888.00,176.41
3.048,1525,8613,60,1957,2029,2500,12.095,14.69,768.00,177.66
3.050,1526,8613,60,1957,2028,2507,12.080,14.69,610.00,177.44
3.052,1527,8615,60,1959,2029,2509,11.992,14.72,842.00,176.55
3.054,1528,8615,60,1957,2028,2502,12.021,14.66,864.00,176.29
3.056,1529,8630,60,1958,2026,2502,12.087,14.66,630.00,177.15
3.058,1530,8630,60,1956,2026,2509,12.080,14.68,739.00,177.35
3.060,1531,8618,60,1957,2028,2503,11.985,14.71,894.00,176.24
3.062,1532,8640,60,1959,2029,2497,12.000,14.65,765.00,175.78
3.064,1533,8640,60,1959,2025,2507,12.043,14.65,603.00,176.41
3.066,1534,8625,60,1958,2027,2509,12.029,14.66,867.00,176.41
3.068,1535,8625,60,1960,2030,2500,11.956,14.71,841.00,175.81
3.070,1536,8645,60,1958,2029,2503,11.963,14.65,643.00,175.23
3.072,1537,8645,60,1956,2027,2510,12.029,14.68,742.00,176.60
3.074,1538,8633,60,1957,2029,2505,12.000,14.68,906.00,176.17
3.076,1539,8650,60,1957,2029,2501,11.919,14.70,736.00,175.17
3.078,1540,8650,60,1956,2027,2508,12.021,14.66,630.00,176.18
3.080,1541,8640,60,1957,2028,2507,12.036,14.68,872.00,176.70
3.082,1542,8640,60,1956,2027,2502,11.934,14.71,841.00,175.49
3.084,1543,8655,60,1959,2029,2502,11.963,14.66,642.00,175.33
3.086,1544,8643,60,1959,2028,2508,11.992,14.66,765.00,175.75
3.088,1545,8643,60,1957,2028,2506,11.926,14.68,903.00,175.09
3.090,1546,8663,60,1958,2031,2500,11.948,14.64,722.00,174.92
3.092,1547,8663,60,1958,2026,2508,11.992,14.66,642.00,175.86
3.094,1548,8650,60,1958,2027,2508,11.941,14.71,881.00,175.69
3.096,1549,8650,60,1960,2030,2500,11.926,14.67,830.00,174.99
3.098,1550,8668,60,1961,2031,2503,12.000,14.70,639.00,176.36
3.100,1551,8655,60,1958,2027,2509,11.970,14.71,778.00,176.02
3.102,1552,8655,60,1958,2027,2503,11.985,14.67,909.00,175.86
3.104,1553,8668,60,1957,2026,2500,12.029,14.68,708.00,176.60
3.106,1554,8668,60,1957,2025,2509,11.956,14.71,646.00,175.81
3.108,1555,8665,60,1958,2026,2508,11.963,14.64,900.00,175.14
3.110,1556,8665,60,1959,2026,2500,11.985,14.66,806.00,175.65
3.112,1557,8668,60,1961,2028,2503,11.890,14.71,645.00,174.84
3.114,1558,8665,60,1959,2026,2508,11.926,14.66,785.00,174.79
3.116,1559,8665,60,1958,2026,2503,11.919,14.67,915.00,174.89
3.118,1560,8675,60,1959,2027,2500,11.846,14.69,694.00,174.01
3.120,1561,8675,60,1958,2024,2510,11.897,14.67,658.00,174.56
3.122,1562,8668,60,1959,2028,2506,11.890,14.71,929.00,174.94
3.124,1563,8668,60,1959,2027,2502,11.860,14.66,774.00,173.93
3.126,1564,8683,60,1959,2026,2506,11.912,14.68,649.00,174.88
3.128,1565,8670,60,1958,2025,2509,11.875,14.69,839.00,174.43
3.130,1566,8670,60,1957,2026,2502,11.926,14.65,881.00,174.69
3.132,1567,8680,60,1958,2028,2499,11.912,14.67,698.00,174.78
3.134,1568,8680,60,1958,2026,2508,11.838,14.64,679.00,173.31
3.136,1569,8675,60,1958,2026,2505,11.882,14.66,935.00,174.14
3.138,1570,8685,60,1960,2028,2499,11.824,14.71,775.00,173.97
3.140,1571,8685,60,1959,2024,2508,11.809,14.66,629.00,173.07
3.142,1572,8673,60,1960,2025,2511,11.838,14.69,858.00,173.89
3.144,1573,8673,60,1959,2027,2503,11.743,14.72,877.00,172.88
3.146,1574,8688,60,1958,2027,2503,11.838,14.70,658.00,173.98
3.148,1575,8688,60,1959,2027,2509,11.802,14.73,723.00,173.84
3.150,1576,8678,60,1958,2025,2506,11.772,14.67,912.00,172.73
3.152,1577,8680,60,1959,2026,2501,11.794,14.68,765.00,173.15
3.154,1578,8680,60,1958,2025,2508,11.743,14.66,639.00,172.21
3.156,1579,8675,60,1959,2029,2509,11.831,14.66,867.00,173.40
3.158,1580,8675,60,1958,2028,2502,11.809,14.70,887.00,173.56
3.160,1581,8688,60,1960,2030,2500,11.802,14.65,623.00,172.88
3.162,1582,8688,60,1958,2028,2509,11.831,14.68,771.00,173.69
3.164,1583,8678,60,1957,2029,2503,11.772,14.71,923.00,173.11
3.166,1584,8690,60,1957,2028,2501,11.846,14.69,711.00,174.01
3.168,1585,8690,60,1957,2025,2509,11.824,14.68,685.00,173.59
3.170,1586,8683,60,1957,2025,2511,11.846,14.66,852.00,173.72
3.172,1587,8683,60,1960,2028,2502,11.875,14.69,874.00,174.43
3.174,1588,8685,60,1959,2028,2503,11.809,14.67,629.00,173.27
3.176,1589,8680,60,1955,2024,2510,11.890,14.67,756.00,174.46
3.178,1590,8680,60,1957,2028,2503,11.846,14.69,955.00,174.01
3.180,1591,8695,60,1959,2028,2498,11.904,14.66,675.00,174.47
3.182,1592,8695,60,1958,2027,2508,11.897,14.68,710.00,174.66
3.184,1593,8685,60,1956,2026,2510,11.853,14.65,870.00,173.62
3.186,1594,8685,60,1958,2027,2502,11.904,14.67,832.00,174.67
3.188,1595,8690,60,1959,2028,2505,11.838,14.71,639.00,174.17
3.190,1596,8685,60,1958,2025,2510,11.897,14.68,765.00,174.66
3.192,1597,8685,60,1957,2029,2503,11.846,14.71,952.00,174.29
3.194,1598,8700,60,1957,2028,2500,11.882,14.66,653.00,174.25
3.196,1599,8700,60,1957,2027,2508,11.890,14.70,710.00,174.75
3.198,1600,8688,60,1958,2026,2506,11.816,14.66,917.00,173.28
3.200,1601,8688,60,1956,2026,2501,11.853,14.66,780.00,173.72
3.202,1602,8693,60,1957,2027,2504,11.802,14.66,671.00,172.97
3.204,1603,8688,60,1958,2026,2509,11.890,14.66,768.00,174.37
3.206,1604,8688,60,1959,2029,2501,11.831,14.69,954.00,173.79
3.208,1605,8703,60,1959,2028,2502,11.816,14.67,634.00,173.38
3.210,1606,8703,60,1958,2027,2509,11.831,14.69,738.00,173.79
3.212,1607,8688,60,1956,2028,2507,11.831,14.65,929.00,173.30
3.214,1608,8695,60,1958,2028,2502,11.875,14.68,761.00,174.34
3.216,1609,8695,60,1955,2025,2508,11.794,14.68,664.00,173.15
3.218,1610,8690,60,1955,2028,2510,11.890,14.68,807.00,174.56
3.220,1611,8690,60,1955,2028,2502,11.846,14.70,922.00,174.10
3.222,1612,8703,60,1956,2028,2501,11.860,14.65,632.00,173.73
3.224,1613,8703,60,1955,2028,2510,11.853,14.68,758.00,174.01
3.226,1614,8690,60,1956,2029,2505,11.816,14.66,925.00,173.28
3.228,1615,8698,60,1958,2030,2499,11.846,14.69,752.00,174.01
3.230,1616,8698,60,1955,2029,2508,11.750,14.68,662.00,172.50
3.232,1617,8693,60,1953,2026,2511,11.802,14.67,838.00,173.17
3.234,1618,8693,60,1954,2029,2502,11.736,14.71,904.00,172.67
3.236,1619,8703,60,1953,2029,2503,11.802,14.66,616.00,173.08
3.238,1620,8703,60,1953,2028,2510,11.794,14.72,780.00,173.63
3.240,1621,8690,60,1951,2027,2506,11.831,14.66,923.00,173.40
3.242,1622,8698,60,1955,2029,2500,11.846,14.69,732.00,174.01
3.244,1623,8698,60,1953,2027,2507,11.794,14.66,672.00,172.96
3.246,1624,8693,60,1953,2027,2508,11.853,14.66,870.00,173.82
3.248,1625,8693,60,1955,2028,2499,11.765,14.70,883.00,172.91
3.250,1626,8705,60,1954,2028,2505,11.816,14.64,608.00,172.99
3.252,1627,8693,60,1953,2027,2509,11.780,14.69,829.00,173.04
3.254,1628,8693,60,1953,2029,2503,11.846,14.66,901.00,173.61
3.256,1629,8700,60,1956,2031,2501,11.838,14.67,717.00,173.70
3.258,1630,8700,60,1952,2028,2510,11.824,14.66,672.00,173.40
3.260,1631,8693,60,1953,2029,2507,11.875,14.70,906.00,174.53
3.262,1632,8693,60,1952,2029,2502,11.794,14.69,839.00,173.24
3.264,1633,8708,60,1950,2025,2506,11.875,14.66,598.00,174.15
3.266,1634,8695,60,1951,2027,2510,11.809,14.71,854.00,173.75
3.268,1635,8695,60,1951,2026,2502,11.875,14.66,881.00,174.15
3.270,1636,8700,60,1954,2029,2498,11.846,14.68,714.00,173.91
3.272,1637,8700,60,1950,2027,2509,11.860,14.63,681.00,173.54
3.274,1638,8695,60,1950,2028,2508,11.846,14.66,920.00,173.61
3.276,1639,8708,60,1952,2032,2498,11.831,14.66,820.00,173.50
3.278,1640,8708,60,1951,2028,2506,11.853,14.67,616.00,173.92
3.280,1641,8700,60,1949,2027,2510,11.787,14.66,881.00,172.86
3.282,1642,8700,60,1950,2029,2503,11.846,14.67,855.00,173.82
3.284,1643,8700,60,1951,2030,2502,11.794,14.71,710.00,173.53
3.286,1644,8700,60,1948,2028,2511,11.846,14.68,685.00,173.91
3.288,1645,8695,60,1949,2031,2507,11.809,14.72,958.00,173.85
3.290,1646,8708,60,1949,2031,2499,11.794,14.66,751.00,172.96
3.292,1647,8708,60,1951,2029,2506,11.787,14.69,645.00,173.14
3.294,1648,8698,60,1949,2029,2508,11.765,14.65,887.00,172.33
3.296,1649,8698,60,1951,2031,2501,11.794,14.67,845.00,173.05
3.298,1650,8700,60,1950,2030,2502,11.721,14.65,693.00,171.69
3.300,1651,8700,60,1950,2029,2510,11.772,14.66,698.00,172.64
3.302,1652,8693,60,1950,2031,2505,11.758,14.68,964.00,172.62
3.304,1653,8705,60,1950,2031,2500,11.831,14.68,707.00,173.69
3.306,1654,8705,60,1951,2028,2507,11.794,14.73,682.00,173.73
3.308,1655,8698,60,1950,2030,2510,11.824,14.67,884.00,173.49
3.310,1656,8698,60,1953,2029,2502,11.787,14.71,852.00,173.42
3.312,1657,8705,60,1951,2028,2504,11.794,14.65,645.00,172.76
3.314,1658,8693,60,1950,2027,2511,11.816,14.68,762.00,173.47
3.316,1659,8693,60,1950,2029,2503,11.780,14.64,945.00,172.46
3.318,1660,8705,60,1951,2029,2501,11.831,14.66,685.00,173.50
3.320,1661,8705,60,1951,2028,2507,11.794,14.66,719.00,172.85
3.322,1662,8695,60,1952,2029,2508,11.853,14.66,872.00,173.72
3.324,1663,8695,60,1955,2031,2501,11.787,14.71,871.00,173.42
3.326,1664,8708,60,1953,2027,2506,11.853,14.68,595.00,174.01
3.328,1665,8695,60,1952,2026,2511,11.824,14.68,829.00,173.59
3.330,1666,8695,60,1952,2027,2505,11.868,14.67,919.00,174.14
3.332,1667,8703,60,1954,2030,2501,11.868,14.71,672.00,174.52
3.334,1668,8703,60,1951,2029,2509,11.831,14.66,726.00,173.50
3.336,1669,8695,60,1949,2028,2507,11.838,14.67,893.00,173.70
3.338,1670,8695,60,1952,2031,2500,11.809,14.65,852.00,172.98
3.340,1671,8710,60,1950,2029,2506,11.831,14.66,590.00,173.50
3.342,1672,8698,60,1949,2029,2508,11.780,14.68,875.00,172.94
3.344,1673,8698,60,1949,2031,2502,11.809,14.65,881.00,172.98
3.346,1674,8700,60,1949,2029,2504,11.721,14.70,681.00,172.26
3.348,1675,8700,60,1949,2030,2510,11.780,14.66,720.00,172.75
3.350,1676,8695,60,1949,2029,2507,11.758,14.68,930.00,172.62
3.352,1677,8708,60,1952,2032,2502,11.765,14.66,787.00,172.53
3.354,1678,8708,60,1951,2029,2508,11.780,14.71,617.00,173.22
3.356,1679,8698,60,1948,2027,2512,11.787,14.65,891.00,172.66
3.358,1680,8698,60,1948,2028,2504,11.831,14.69,846.00,173.79
3.360,1681,8700,60,1948,2030,2503,11.787,14.66,700.00,172.75
3.362,1682,8700,60,1946,2029,2509,11.816,14.66,713.00,173.28
3.364,1683,8695,60,1948,2031,2505,11.758,14.68,961.00,172.62
3.366,1684,8705,60,1946,2030,2501,11.780,14.65,727.00,172.55
3.368,1685,8705,60,1949,2031,2507,11.721,14.71,662.00,172.36
3.370,1686,8695,60,1947,2030,2510,11.765,14.66,874.00,172.43
3.372,1687,8695,60,1950,2032,2502,11.772,14.67,861.00,172.73
3.374,1688,8703,60,1950,2032,2504,11.831,14.66,645.00,173.50
3.376,1689,8693,60,1949,2030,2512,11.838,14.69,771.00,173.89
3.378,1690,8693,60,1947,2030,2506,11.787,14.69,935.00,173.14
3.380,1691,8705,60,1948,2029,2501,11.824,14.68,697.00,173.59
3.382,1692,8705,60,1948,2029,2507,11.787,14.66,701.00,172.75
3.384,1693,8695,60,1947,2029,2508,11.838,14.66,867.00,173.50
3.386,1694,8695,60,1950,2032,2501,11.787,14.68,865.00,173.04
3.388,1695,8708,60,1949,2030,2505,11.816,14.64,605.00,172.99
3.390,1696,8693,60,1951,2032,2510,11.809,14.66,830.00,173.18
3.392,1697,8693,60,1949,2032,2504,11.838,14.65,909.00,173.40
3.394,1698,8703,60,1949,2031,2502,11.860,14.68,701.00,174.12
3.396,1699,8703,60,1948,2030,2509,11.838,14.66,695.00,173.60
3.398,1700,8695,60,1947,2030,2508,11.860,14.70,886.00,174.31
3.400,1701,8695,60,1946,2031,2501,11.838,14.66,845.00,173.60
3.402,1702,8710,60,1946,2028,2506,11.882,14.67,588.00,174.34
3.404,1703,8698,60,1943,2026,2512,11.794,14.69,872.00,173.24
3.406,1704,8698,60,1946,2030,2503,11.838,14.65,871.00,173.40
3.408,1705,8700,60,1947,2031,2500,11.794,14.68,704.00,173.15
3.410,1706,8700,60,1945,2029,2508,11.831,14.64,688.00,173.21
3.412,1707,8695,60,1945,2030,2507,11.816,14.66,938.00,173.18
3.414,1708,8708,60,1947,2031,2502,11.831,14.65,785.00,173.30
3.416,1709,8708,60,1948,2030,2508,11.831,14.67,627.00,173.60
3.418,1710,8700,60,1949,2030,2510,11.809,14.68,877.00,173.37
3.420,1711,8700,60,1948,2030,2504,11.846,14.68,859.00,173.91
3.422,1712,8700,60,1949,2030,2502,11.780,14.69,703.00,173.04
3.424,1713,8700,60,1944,2028,2511,11.853,14.68,687.00,174.01
3.426,1714,8695,60,1945,2029,2506,11.780,14.69,978.00,173.04
3.428,1715,8708,60,1947,2030,2501,11.853,14.66,722.00,173.82
3.430,1716,8708,60,1949,2029,2507,11.809,14.70,669.00,173.56
3.432,1717,8698,60,1948,2029,2509,11.824,14.65,870.00,173.20
3.434,1718,8698,60,1951,2031,2502,11.816,14.66,872.00,173.28
3.436,1719,8705,60,1949,2031,2505,11.780,14.66,656.00,172.75
3.438,1720,8705,60,1948,2029,2510,11.802,14.69,720.00,173.36
3.440,1721,8695,60,1948,2031,2506,11.765,14.70,967.00,172.91
3.442,1722,8705,60,1950,2030,2501,11.802,14.69,688.00,173.36
3.444,1723,8705,60,1949,2030,2509,11.721,14.70,719.00,172.26
3.446,1724,8693,60,1948,2028,2508,11.809,14.67,861.00,173.27
3.448,1725,8693,60,1948,2027,2502,11.750,14.70,874.00,172.69
3.450,1726,8705,60,1949,2028,2503,11.838,14.66,619.00,173.50
3.452,1727,8695,60,1949,2026,2512,11.809,14.68,804.00,173.37
3.454,1728,8695,60,1950,2028,2503,11.809,14.63,925.00,172.79
3.456,1729,8703,60,1952,2029,2501,11.838,14.66,690.00,173.60
3.458,1730,8703,60,1950,2027,2510,11.772,14.66,727.00,172.64
3.460,1731,8695,60,1949,2028,2510,11.816,14.67,881.00,173.38
3.462,1732,8695,60,1952,2031,2502,11.765,14.69,865.00,172.82
3.464,1733,8708,60,1951,2028,2507,11.831,14.68,595.00,173.69
3.466,1734,8695,60,1950,2029,2511,11.794,14.70,854.00,173.34
3.468,1735,8695,60,1949,2029,2504,11.853,14.66,883.00,173.82
3.470,1736,8703,60,1949,2029,2502,11.846,14.70,691.00,174.10
3.472,1737,8703,60,1949,2029,2509,11.831,14.65,726.00,173.30
3.474,1738,8693,60,1947,2027,2508,11.831,14.66,896.00,173.40
3.476,1739,8708,60,1950,2029,2502,11.758,14.65,827.00,172.23
3.478,1740,8708,60,1950,2026,2507,11.824,14.66,590.00,173.40
3.480,1741,8695,60,1949,2027,2509,11.736,14.70,887.00,172.48
3.482,1742,8695,60,1949,2028,2503,11.809,14.65,856.00,172.98
3.484,1743,8698,60,1950,2026,2504,11.750,14.69,679.00,172.60
3.486,1744,8698,60,1950,2027,2510,11.787,14.66,723.00,172.86
3.488,1745,8693,60,1950,2027,2508,11.780,14.70,915.00,173.13
3.490,1746,8708,60,1951,2029,2501,11.794,14.66,790.00,172.96
3.492,1747,8708,60,1951,2024,2508,11.816,14.69,613.00,173.57
3.494,1748,8695,60,1950,2025,2511,11.743,14.70,903.00,172.59
3.496,1749,8695,60,1952,2026,2501,11.787,14.66,848.00,172.86
3.498,1750,8698,60,1950,2024,2503,11.736,14.67,674.00,172.20
3.500,1751,8698,60,1948,2023,2510,11.802,14.63,739.00,172.69
3.502,1752,8693,60,1950,2025,2505,11.802,14.66,951.00,172.97
3.504,1753,8705,60,1951,2025,2503,11.802,14.62,730.00,172.59
3.506,1754,8705,60,1952,2024,2510,11.838,14.66,642.00,173.50
3.508,1755,8695,60,1952,2026,2509,11.780,14.66,915.00,172.65
3.510,1756,8695,60,1951,2025,2502,11.824,14.68,827.00,173.59
3.512,1757,8698,60,1951,2026,2505,11.743,14.69,675.00,172.49
3.514,1758,8693,60,1948,2026,2511,11.824,14.67,740.00,173.49
3.516,1759,8693,60,1947,2027,2504,11.802,14.70,958.00,173.45
3.518,1760,8708,60,1945,2025,2503,11.809,14.65,688.00,172.98
3.520,1761,8708,60,1948,2025,2508,11.816,14.66,674.00,173.28
3.522,1762,8695,60,1947,2027,2507,11.780,14.66,916.00,172.75
3.524,1763,8695,60,1946,2025,2502,11.794,14.64,800.00,172.66
3.526,1764,8695,60,1948,2026,2505,11.721,14.66,672.00,171.78
3.528,1765,8693,60,1947,2025,2510,11.809,14.65,784.00,172.98
3.530,1766,8693,60,1948,2027,2502,11.772,14.66,946.00,172.64
3.532,1767,8705,60,1947,2026,2502,11.838,14.65,671.00,173.40
3.534,1768,8705,60,1948,2026,2509,11.794,14.70,701.00,173.34
3.536,1769,8698,60,1950,2026,2509,11.809,14.66,930.00,173.07
3.538,1770,8698,60,1951,2026,2501,11.809,14.68,793.00,173.37
3.540,1771,8695,60,1951,2025,2507,11.765,14.69,665.00,172.82
3.542,1772,8693,60,1949,2023,2511,11.816,14.67,809.00,173.38
3.544,1773,8693,60,1949,2026,2504,11.750,14.66,936.00,172.21
3.546,1774,8705,60,1948,2024,2501,11.838,14.65,632.00,173.40
3.548,1775,8705,60,1949,2023,2508,11.780,14.68,748.00,172.94
3.550,1776,8698,60,1949,2025,2504,11.816,14.64,909.00,172.99
3.552,1777,8695,60,1953,2026,2498,11.824,14.66,788.00,173.40
3.554,1778,8695,60,1952,2024,2507,11.743,14.65,649.00,172.01
3.556,1779,8690,60,1952,2023,2510,11.780,14.68,841.00,172.94
3.558,1780,8690,60,1952,2026,2502,11.736,14.66,913.00,172.00
3.560,1781,8705,60,1950,2022,2504,11.816,14.66,623.00,173.28
3.562,1782,8705,60,1950,2023,2510,11.772,14.68,780.00,172.82
3.564,1783,8695,60,1948,2021,2507,11.831,14.65,909.00,173.30
3.566,1784,8698,60,1952,2024,2501,11.809,14.71,761.00,173.65
3.568,1785,8698,60,1952,2022,2506,11.816,14.64,648.00,172.99
3.570,1786,8690,60,1950,2022,2509,11.809,14.65,890.00,172.98
3.572,1787,8690,60,1953,2026,2500,11.794,14.64,871.00,172.66
3.574,1788,8705,60,1951,2023,2505,11.831,14.66,619.00,173.40
3.576,1789,8695,60,1950,2023,2509,11.758,14.66,807.00,172.33
3.578,1790,8695,60,1951,2025,2505,11.802,14.66,896.00,172.97
3.580,1791,8698,60,1953,2027,2499,11.765,14.73,758.00,173.30
3.582,1792,8698,60,1951,2023,2510,11.787,14.65,634.00,172.66
3.584,1793,8690,60,1951,2023,2509,11.794,14.69,900.00,173.24
3.586,1794,8690,60,1954,2025,2501,11.780,14.66,848.00,172.65
3.588,1795,8703,60,1952,2023,2507,11.809,14.67,613.00,173.27
3.590,1796,8695,60,1952,2024,2511,11.758,14.66,820.00,172.43
3.592,1797,8695,60,1951,2024,2503,11.824,14.66,896.00,173.29
3.594,1798,8698,60,1952,2025,2499,11.758,14.71,738.00,173.00
3.596,1799,8698,60,1951,2023,2508,11.809,14.64,650.00,172.88
3.598,1800,8690,60,1953,2026,2507,11.794,14.66,944.00,172.85
3.600,1801,8690,60,1953,2026,2500,11.831,14.64,800.00,173.21
3.602,1802,8703,60,1955,2026,2505,11.816,14.69,632.00,173.57
3.604,1803,8693,60,1953,2024,2512,11.802,14.66,833.00,172.97
3.606,1804,8693,60,1954,2027,2502,11.838,14.70,893.00,173.98
3.608,1805,8698,60,1954,2026,2502,11.794,14.66,710.00,172.85
3.610,1806,8698,60,1953,2025,2510,11.860,14.66,675.00,173.93
3.612,1807,8690,60,1952,2024,2508,11.816,14.68,961.00,173.47
3.614,1808,8703,60,1952,2025,2501,11.853,14.64,759.00,173.53
3.616,1809,8703,60,1955,2026,2505,11.831,14.67,661.00,173.60
3.618,1810,8695,60,1955,2026,2508,11.794,14.64,845.00,172.66
3.620,1811,8695,60,1955,2027,2502,11.809,14.66,880.00,173.18
3.622,1812,8700,60,1955,2028,2501,11.758,14.65,682.00,172.23
3.624,1813,8700,60,1953,2026,2509,11.809,14.69,704.00,173.46
3.626,1814,8688,60,1954,2028,2506,11.736,14.70,957.00,172.48
3.628,1815,8703,60,1953,2026,2501,11.809,14.67,733.00,173.27
3.630,1816,8703,60,1955,2026,2507,11.758,14.70,672.00,172.81
3.632,1817,8693,60,1954,2027,2510,11.816,14.66,854.00,173.28
3.634,1818,8693,60,1956,2029,2502,11.802,14.71,891.00,173.55
3.636,1819,8700,60,1955,2026,2502,11.794,14.62,643.00,172.48
3.638,1820,8700,60,1953,2023,2511,11.824,14.65,756.00,173.20
3.640,1821,8688,60,1952,2027,2503,11.758,14.67,954.00,172.53
3.642,1822,8703,60,1954,2026,2500,11.824,14.66,704.00,173.29
3.644,1823,8703,60,1955,2026,2507,11.750,14.69,701.00,172.60
3.646,1824,8690,60,1954,2027,2508,11.816,14.66,865.00,173.18
3.648,1825,8690,60,1957,2028,2500,11.780,14.70,878.00,173.13
3.650,1826,8700,60,1955,2026,2504,11.824,14.66,629.00,173.29
3.652,1827,8688,60,1954,2026,2510,11.824,14.68,785.00,173.59
3.654,1828,8688,60,1953,2027,2505,11.765,14.66,942.00,172.53
3.656,1829,8703,60,1953,2027,2501,11.816,14.67,682.00,173.38
3.658,1830,8703,60,1953,2026,2508,11.743,14.69,710.00,172.49
3.660,1831,8690,60,1953,2025,2508,11.809,14.63,868.00,172.79
3.662,1832,8690,60,1954,2026,2500,11.758,14.70,867.00,172.81
3.664,1833,8703,60,1955,2026,2505,11.794,14.64,613.00,172.66
3.666,1834,8688,60,1956,2026,2509,11.802,14.67,813.00,173.17
3.668,1835,8688,60,1954,2027,2503,11.750,14.64,930.00,172.02
3.670,1836,8700,60,1957,2026,2502,11.794,14.68,662.00,173.15
3.672,1837,8700,60,1955,2026,2508,11.736,14.68,722.00,172.30
3.674,1838,8690,60,1955,2027,2507,11.802,14.66,886.00,173.08
3.676,1839,8690,60,1956,2027,2501,11.758,14.68,829.00,172.62
3.678,1840,8698,60,1954,2024,2506,11.838,14.65,616.00,173.40
3.680,1841,8688,60,1954,2026,2509,11.838,14.67,851.00,173.70
3.682,1842,8688,60,1953,2028,2501,11.780,14.63,899.00,172.36
3.684,1843,8700,60,1953,2027,2501,11.824,14.66,661.00,173.29
3.686,1844,8700,60,1952,2026,2510,11.772,14.64,733.00,172.34
3.688,1845,8693,60,1953,2025,2506,11.846,14.65,901.00,173.52
3.690,1846,8698,60,1954,2029,2499,11.802,14.67,816.00,173.17
3.692,1847,8698,60,1954,2027,2507,11.802,14.64,617.00,172.78
3.694,1848,8688,60,1953,2028,2509,11.787,14.68,878.00,173.04
3.696,1849,8688,60,1955,2030,2502,11.787,14.64,888.00,172.56
3.698,1850,8700,60,1956,2029,2501,11.824,14.69,639.00,173.68
3.700,1851,8700,60,1954,2028,2509,11.765,14.67,764.00,172.63
3.702,1852,8690,60,1952,2026,2505,11.831,14.66,888.00,173.50
3.704,1853,8698,60,1953,2028,2501,11.772,14.70,788.00,173.01
