Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
8.182,4092,6070,25,1957,2011,2499,3.333,14.89,263.00,49.64
8.184,4093,6070,25,1963,2008,2502,3.318,14.88,233.00,49.36
8.186,4094,6070,25,1960,2009,2504,3.282,14.88,352.00,48.83
8.188,4095,6066,25,1956,2010,2502,3.274,14.88,476.00,48.71
8.190,4096,6066,25,1953,2012,2502,3.282,14.88,336.00,48.85
8.192,4097,6038,25,1956,2010,2500,3.274,14.88,259.00,48.71
8.194,4098,6038,25,1961,2009,2501,3.260,14.87,234.00,48.47
8.196,4099,6038,25,1957,2009,2505,3.267,14.88,376.00,48.60
8.198,4100,6036,25,1954,2011,2503,3.245,14.88,472.00,48.28
8.200,4101,6036,24,1951,2011,2502,3.252,14.89,327.00,48.43
8.202,4102,6007,24,1956,2012,2498,3.267,14.88,257.00,48.63
8.204,4103,6007,24,1960,2007,2503,3.252,14.88,231.00,48.38
8.206,4104,6007,24,1959,2009,2505,3.260,14.89,402.00,48.55
8.208,4105,6004,24,1953,2008,2504,3.282,14.88,473.00,48.85
8.210,4106,6004,24,1952,2009,2503,3.260,14.89,327.00,48.55
8.212,4107,5980,24,1954,2010,2497,3.223,14.89,259.00,48.00
8.214,4108,5980,24,1962,2010,2500,3.194,14.88,234.00,47.54
8.216,4109,5980,24,1958,2010,2505,3.172,14.90,408.00,47.27
8.218,4110,5972,24,1952,2011,2504,3.120,14.88,476.00,46.42
8.220,4111,5972,24,1951,2011,2503,3.113,14.89,328.00,46.36
8.222,4112,5947,24,1956,2011,2498,3.106,14.90,259.00,46.28
8.224,4113,5947,24,1961,2009,2503,3.091,14.89,231.00,46.03
8.226,4114,5947,24,1959,2011,2504,3.091,14.88,407.00,46.01
8.228,4115,5940,24,1955,2012,2504,3.113,14.90,491.00,46.39
8.230,4116,5940,24,1952,2010,2504,3.106,14.90,336.00,46.28
8.232,4117,5915,24,1957,2009,2498,3.084,14.88,260.00,45.91
8.234,4118,5915,23,1964,2007,2500,3.098,14.90,234.00,46.16
8.236,4119,5915,23,1959,2006,2503,3.076,14.89,392.00,45.81
8.238,4120,5907,23,1956,2010,2502,3.062,14.88,497.00,45.58
8.240,4121,5907,23,1953,2010,2504,3.069,14.90,344.00,45.73
8.242,4122,5886,23,1958,2010,2497,3.069,14.89,266.00,45.71
8.244,4123,5886,23,1965,2007,2501,3.091,14.92,235.00,46.11
8.246,4124,5886,23,1963,2007,2504,3.076,14.89,378.00,45.81
8.248,4125,5877,23,1957,2009,2504,3.084,14.90,504.00,45.95
8.250,4126,5877,23,1953,2009,2504,3.084,14.91,366.00,45.98
8.252,4127,5877,23,1959,2009,2497,3.003,14.90,270.00,44.75
8.254,4128,5858,23,1963,2010,2499,2.974,14.89,237.00,44.29
8.256,4129,5858,23,1961,2009,2504,2.945,14.90,352.00,43.88
8.258,4130,5844,23,1958,2014,2503,2.945,14.91,521.00,43.91
8.260,4131,5844,23,1952,2012,2506,2.937,14.90,385.00,43.76
8.262,4132,5844,23,1957,2013,2499,2.915,14.89,279.00,43.41
8.264,4133,5824,23,1963,2008,2501,2.908,14.91,238.00,43.36
8.266,4134,5824,23,1963,2008,2501,2.893,14.91,305.00,43.13
8.268,4135,5810,22,1961,2012,2503,2.908,14.91,537.00,43.36
8.270,4136,5810,22,1955,2011,2505,2.871,14.92,421.00,42.83
8.272,4137,5810,22,1959,2013,2497,2.857,14.93,292.00,42.64
8.274,4138,5792,22,1964,2008,2499,2.813,14.91,244.00,41.94
8.276,4139,5792,22,1967,2006,2501,2.805,14.93,253.00,41.87
8.278,4140,5792,22,1963,2010,2503,2.761,14.90,536.00,41.14
8.280,4141,5773,22,1957,2010,2504,2.739,14.90,466.00,40.81
8.282,4142,5773,22,1958,2011,2500,2.710,14.91,312.00,40.40
8.284,4143,5755,22,1961,2007,2497,2.703,14.90,253.00,40.28
8.286,4144,5755,22,1966,2006,2499,2.695,14.90,231.00,40.16
8.288,4145,5755,22,1964,2009,2503,2.695,14.91,524.00,40.18
8.290,4146,5737,22,1955,2010,2506,2.681,14.90,489.00,39.95
8.292,4147,5737,22,1958,2012,2502,2.673,14.92,331.00,39.87
8.294,4148,5720,22,1958,2011,2497,2.652,14.93,260.00,39.58
8.296,4149,5720,22,1962,2010,2499,2.644,14.92,234.00,39.44
8.298,4150,5720,22,1963,2013,2502,2.659,14.92,501.00,39.66
8.300,4151,5699,21,1953,2013,2505,2.659,14.91,518.00,39.64
8.302,4152,5699,21,1952,2014,2502,2.681,14.92,365.00,39.99
8.304,4153,5699,21,1954,2011,2499,2.681,14.89,269.00,39.93
8.306,4154,5686,21,1961,2012,2499,2.688,14.93,237.00,40.12
8.308,4155,5686,21,1962,2014,2501,2.673,14.92,443.00,39.87
8.310,4156,5665,21,1955,2016,2505,2.652,14.92,546.00,39.56
8.312,4157,5665,21,1947,2015,2507,2.622,14.92,411.00,39.11
8.314,4158,5665,21,1952,2016,2497,2.593,14.92,289.00,38.68
8.316,4159,5651,21,1960,2009,2500,2.564,14.92,243.00,38.25
8.318,4160,5651,21,1961,2012,2500,2.564,14.93,343.00,38.27
8.320,4161,5651,21,1956,2015,2506,2.542,14.92,553.00,37.92
8.322,4162,5628,21,1949,2014,2508,2.534,14.91,469.00,37.78
8.324,4163,5628,21,1953,2017,2499,2.527,14.93,311.00,37.72
8.326,4164,5614,21,1957,2011,2497,2.520,14.93,253.00,37.61
8.328,4165,5614,21,1962,2011,2497,2.520,14.92,247.00,37.59
8.330,4166,5614,21,1960,2012,2503,2.512,14.93,566.00,37.51
8.332,4167,5592,21,1955,2014,2506,2.512,14.92,511.00,37.47
8.334,4168,5592,20,1954,2015,2500,2.498,14.93,340.00,37.29
8.336,4169,5592,20,1956,2012,2498,2.498,14.93,262.00,37.29
8.338,4170,5577,20,1965,2008,2498,2.505,14.93,234.00,37.39
8.340,4171,5577,20,1965,2013,2502,2.505,14.93,524.00,37.41
8.342,4172,5559,20,1959,2014,2508,2.483,14.92,537.00,37.04
8.344,4173,5559,20,1953,2016,2505,2.505,14.94,388.00,37.43
8.346,4174,5559,20,1958,2014,2497,2.505,14.93,280.00,37.41
8.348,4175,5542,20,1965,2008,2498,2.490,14.92,241.00,37.14
8.350,4176,5542,20,1967,2011,2499,2.483,14.93,410.00,37.08
8.352,4177,5542,20,1962,2013,2505,2.446,14.92,575.00,36.49
8.354,4178,5526,20,1955,2013,2508,2.410,14.93,455.00,35.97
8.356,4179,5526,20,1959,2016,2497,2.402,14.93,307.00,35.85
8.358,4180,5504,20,1963,2011,2496,2.380,14.93,250.00,35.54
8.360,4181,5504,20,1967,2010,2498,2.366,14.92,260.00,35.29
8.362,4182,5504,20,1963,2013,2503,2.373,14.94,587.00,35.46
8.364,4183,5491,20,1957,2015,2507,2.358,14.93,502.00,35.21
8.366,4184,5491,20,1956,2016,2502,2.344,14.95,334.00,35.04
8.368,4185,5491,19,1960,2012,2498,2.336,14.93,260.00,34.89
8.370,4186,5465,19,1967,2007,2498,2.307,14.93,231.00,34.45
8.372,4187,5465,19,1967,2011,2501,2.271,14.93,523.00,33.92
8.374,4188,5465,19,1964,2015,2508,2.256,14.94,540.00,33.71
8.376,4189,5456,19,1955,2015,2506,2.241,14.93,378.00,33.45
8.378,4190,5456,19,1960,2015,2497,2.212,14.93,276.00,33.03
8.380,4191,5421,19,1964,2009,2496,2.190,14.93,240.00,32.71
8.382,4192,5421,19,1968,2013,2496,2.197,14.95,359.00,32.85
8.384,4193,5421,19,1964,2016,2505,2.183,14.95,574.00,32.64
8.386,4194,5419,19,1958,2015,2508,2.168,14.94,430.00,32.39
8.388,4195,5419,19,1958,2016,2502,2.168,14.96,295.00,32.43
8.390,4196,5419,19,1960,2009,2499,2.131,14.93,244.00,31.81
8.392,4197,5377,19,1969,2010,2498,2.146,14.94,227.00,32.07
8.394,4198,5377,19,1968,2014,2502,2.139,14.94,543.00,31.96
8.396,4199,5377,19,1965,2017,2508,2.139,14.94,491.00,31.96
8.398,4200,5384,19,1959,2018,2505,2.139,14.94,327.00,31.96
8.400,4201,5384,18,1960,2013,2497,2.131,14.95,257.00,31.86
8.402,4202,5384,18,1965,2010,2495,2.139,14.94,233.00,31.96
8.404,4203,5334,18,1969,2014,2495,2.131,14.96,389.00,31.88
8.406,4204,5334,18,1966,2015,2506,2.146,14.94,533.00,32.07
8.408,4205,5350,18,1961,2016,2510,2.139,14.96,350.00,32.00
8.410,4206,5350,18,1960,2016,2501,2.124,14.95,266.00,31.75
8.412,4207,5350,18,1962,2011,2497,2.080,14.95,235.00,31.10
8.414,4208,5292,18,1968,2011,2495,2.073,14.95,228.00,30.99
8.416,4209,5292,18,1969,2015,2501,2.043,14.95,500.00,30.54
8.418,4210,5292,18,1964,2015,2509,2.000,14.94,405.00,29.88
8.420,4211,5314,18,1960,2016,2505,2.014,14.96,288.00,30.13
8.422,4212,5314,18,1962,2014,2499,1.992,14.94,241.00,29.76
8.424,4213,5314,18,1964,2010,2496,1.963,14.93,228.00,29.32
8.426,4214,5247,18,1967,2014,2497,1.963,14.94,328.00,29.33
8.428,4215,5247,18,1968,2016,2505,1.970,14.95,452.00,29.45
8.430,4216,5247,18,1966,2018,2505,1.963,14.95,311.00,29.35
8.432,4217,5276,18,1963,2015,2502,1.956,14.95,250.00,29.24
8.434,4218,5276,17,1962,2013,2498,1.963,14.95,228.00,29.35
8.436,4219,5276,17,1966,2012,2495,1.963,14.97,224.00,29.38
8.438,4220,5205,17,1968,2015,2499,1.956,14.96,370.00,29.26
8.440,4221,5205,17,1967,2016,2504,1.963,14.95,330.00,29.35
8.442,4222,5205,17,1964,2016,2505,1.956,14.96,256.00,29.26
8.444,4223,5238,17,1963,2015,2500,1.948,14.96,231.00,29.14
8.446,4224,5238,17,1962,2013,2496,1.956,14.95,224.00,29.24
8.448,4225,5167,17,1966,2015,2496,1.948,14.94,220.00,29.11
8.450,4226,5167,17,1968,2018,2501,1.941,14.96,323.00,29.03
8.452,4227,5167,17,1967,2018,2504,1.904,14.96,256.00,28.48
8.454,4228,5197,17,1962,2015,2506,1.882,14.95,228.00,28.14
8.456,4229,5197,17,1962,2016,2499,1.853,14.97,222.00,27.73
8.458,4230,5197,17,1961,2014,2498,1.853,14.96,217.00,27.72
8.460,4231,5129,17,1964,2016,2498,1.846,14.96,217.00,27.61
8.462,4232,5129,17,1968,2017,2502,1.853,14.97,221.00,27.73
8.464,4233,5129,17,1967,2016,2505,1.838,14.97,217.00,27.52
8.466,4234,5150,17,1962,2015,2504,1.816,14.96,217.00,27.16
8.468,4235,5150,16,1962,2015,2500,1.809,14.96,217.00,27.06
8.470,4236,5150,16,1962,2015,2498,1.794,14.96,215.00,26.83
8.472,4237,5093,16,1966,2015,2499,1.758,14.97,215.00,26.31
8.474,4238,5093,16,1969,2015,2502,1.736,14.96,215.00,25.97
8.476,4239,5093,16,1967,2015,2505,1.714,14.97,217.00,25.65
8.478,4240,5101,16,1964,2016,2503,1.706,14.97,218.00,25.53
8.480,4241,5101,16,1961,2016,2499,1.684,14.97,217.00,25.20
8.482,4242,5101,16,1965,2015,2495,1.684,14.97,217.00,25.22
8.484,4243,5050,16,1968,2016,2498,1.670,14.97,217.00,25.01
8.486,4244,5050,16,1968,2016,2503,1.655,14.97,215.00,24.77
8.488,4245,5050,16,1967,2016,2506,1.633,14.96,215.00,24.43
8.490,4246,5054,16,1962,2016,2504,1.641,14.97,218.00,24.57
8.492,4247,5054,16,1961,2016,2500,1.641,14.97,217.00,24.56
8.494,4248,5054,16,1964,2016,2496,1.633,14.97,217.00,24.44
8.496,4249,5003,16,1967,2016,2499,1.633,14.97,215.00,24.45
8.498,4250,5003,16,1968,2017,2501,1.641,14.97,217.00,24.57
8.500,4251,5003,15,1966,2019,2504,1.633,14.97,218.00,24.45
8.502,4252,5013,15,1962,2017,2504,1.641,14.98,215.00,24.59
8.504,4253,5013,15,1962,2016,2500,1.641,14.97,215.00,24.57
8.506,4254,5013,15,1963,2015,2498,1.641,14.97,215.00,24.57
8.508,4255,4957,15,1965,2014,2500,1.641,14.97,214.00,24.56
8.510,4256,4957,15,1967,2017,2502,1.641,14.97,217.00,24.57
8.512,4257,4957,15,1964,2017,2505,1.589,14.97,217.00,23.79
8.514,4258,4973,15,1962,2016,2503,1.589,14.98,215.00,23.81
8.516,4259,4973,15,1960,2015,2499,1.538,14.97,215.00,23.03
8.518,4260,4973,15,1964,2016,2496,1.545,14.99,217.00,23.16
8.520,4261,4911,15,1966,2016,2497,1.516,14.97,215.00,22.70
8.522,4262,4911,15,1967,2016,2502,1.523,15.00,220.00,22.84
8.524,4263,4911,15,1963,2015,2504,1.501,14.97,215.00,22.46
8.526,4264,4925,15,1962,2015,2504,1.501,14.98,215.00,22.49
8.528,4265,4925,15,1961,2015,2499,1.479,14.97,217.00,22.15
8.530,4266,4925,15,1962,2015,2498,1.479,14.97,215.00,22.13
8.532,4267,4866,15,1965,2016,2497,1.494,14.98,215.00,22.38
8.534,4268,4866,14,1965,2013,2502,1.465,14.96,214.00,21.91
8.536,4269,4866,14,1966,2016,2505,1.494,14.97,215.00,22.37
8.538,4270,4878,14,1963,2016,2502,1.479,14.97,218.00,22.15
8.540,4271,4878,14,1961,2017,2499,1.487,14.97,217.00,22.27
8.542,4272,4878,14,1963,2015,2496,1.479,14.97,217.00,22.15
8.544,4273,4824,14,1966,2017,2496,1.479,14.97,215.00,22.15
8.546,4274,4824,14,1969,2017,2499,1.472,14.97,215.00,22.04
8.548,4275,4824,14,1968,2016,2504,1.472,14.97,215.00,22.04
8.550,4276,4833,14,1964,2016,2504,1.472,14.99,215.00,22.07
8.552,4277,4833,14,1962,2016,2501,1.435,14.97,215.00,21.49
8.554,4278,4833,14,1964,2016,2496,1.421,14.98,217.00,21.29
8.556,4279,4833,14,1967,2016,2495,1.406,14.99,215.00,21.08
8.558,4280,4780,14,1969,2015,2498,1.391,14.99,217.00,20.85
8.560,4281,4780,14,1972,2018,2502,1.377,15.00,217.00,20.65
8.562,4282,4780,14,1968,2017,2503,1.369,14.98,217.00,20.51
8.564,4283,4786,14,1965,2017,2500,1.355,14.97,215.00,20.29
8.566,4284,4786,14,1965,2017,2497,1.333,14.98,217.00,19.97
8.568,4285,4786,13,1967,2015,2495,1.333,14.98,217.00,19.97
8.570,4286,4731,13,1968,2016,2498,1.318,14.99,215.00,19.76
8.572,4287,4731,13,1971,2017,2502,1.289,14.98,215.00,19.31
8.574,4288,4731,13,1969,2018,2504,1.267,14.99,217.00,18.99
8.576,4289,4737,13,1966,2018,2503,1.252,15.00,215.00,18.78
8.578,4290,4737,13,1965,2017,2499,1.230,14.99,217.00,18.44
8.580,4291,4737,13,1966,2016,2495,1.216,14.98,215.00,18.22
8.582,4292,4680,13,1969,2017,2496,1.208,14.99,217.00,18.11
8.584,4293,4680,13,1970,2016,2500,1.201,14.98,215.00,17.99
8.586,4294,4680,13,1970,2017,2503,1.179,14.98,215.00,17.66
8.588,4295,4680,13,1968,2018,2503,1.186,14.99,218.00,17.78
8.590,4296,4684,13,1964,2016,2502,1.179,14.98,214.00,17.66
8.592,4297,4684,13,1966,2016,2496,1.179,15.00,217.00,17.68
8.594,4298,4684,13,1968,2016,2495,1.194,15.01,217.00,17.92
8.596,4299,4628,13,1969,2016,2498,1.172,14.99,215.00,17.57
8.598,4300,4628,13,1971,2017,2500,1.179,14.99,215.00,17.67
8.600,4301,4628,12,1968,2018,2503,1.164,14.98,217.00,17.44
8.602,4302,4633,12,1965,2019,2501,1.164,15.00,218.00,17.46
8.604,4303,4633,12,1964,2015,2499,1.164,14.98,214.00,17.44
8.606,4304,4633,12,1967,2017,2495,1.164,14.99,217.00,17.45
8.608,4305,4579,12,1968,2016,2497,1.164,14.99,215.00,17.45
8.610,4306,4579,12,1972,2019,2498,1.157,15.00,217.00,17.35
8.612,4307,4579,12,1971,2019,2501,1.142,15.00,218.00,17.13
8.614,4308,4579,12,1968,2017,2503,1.120,14.99,215.00,16.79
8.616,4309,4585,12,1967,2019,2498,1.106,15.00,217.00,16.59
8.618,4310,4585,12,1965,2016,2496,1.091,14.99,215.00,16.36
8.620,4311,4585,12,1969,2018,2494,1.091,15.01,217.00,16.37
8.622,4312,4527,12,1971,2017,2498,1.076,15.00,215.00,16.14
8.624,4313,4527,12,1971,2017,2501,1.062,14.99,215.00,15.92
8.626,4314,4527,12,1970,2020,2504,1.069,14.99,217.00,16.03
8.628,4315,4531,12,1967,2018,2502,1.062,14.99,214.00,15.92
8.630,4316,4531,12,1964,2018,2498,1.076,15.01,214.00,16.15
8.632,4317,4531,12,1967,2017,2492,1.054,15.00,220.00,15.81
8.634,4318,4531,11,1971,2019,2496,1.054,15.01,215.00,15.82
8.636,4319,4476,11,1971,2016,2499,1.040,14.98,214.00,15.58
8.638,4320,4476,11,1971,2018,2502,1.047,15.00,215.00,15.70
8.640,4321,4476,11,1972,2019,2503,1.054,15.00,218.00,15.81
8.642,4322,4478,11,1968,2019,2503,1.040,14.99,214.00,15.59
8.644,4323,4478,11,1968,2016,2497,1.047,15.00,215.00,15.70
8.646,4324,4478,11,1969,2018,2494,1.047,15.00,217.00,15.70
8.648,4325,4426,11,1973,2019,2494,1.054,15.02,217.00,15.83
8.650,4326,4426,11,1974,2020,2497,1.047,15.02,217.00,15.72
8.652,4327,4426,11,1973,2019,2502,1.025,15.01,215.00,15.38
8.654,4328,4426,11,1971,2020,2503,0.996,15.02,217.00,14.95
8.656,4329,4428,11,1968,2019,2500,0.989,15.02,218.00,14.85
8.658,4330,4428,11,1969,2020,2495,0.974,15.01,217.00,14.62
8.660,4331,4428,11,1969,2018,2494,0.959,15.01,215.00,14.39
8.662,4332,4373,11,1972,2016,2497,0.930,15.01,214.00,13.96
8.664,4333,4373,11,1975,2021,2499,0.937,15.00,217.00,14.05
8.666,4334,4373,11,1973,2018,2503,0.930,15.00,218.00,13.95
8.668,4335,4373,10,1971,2020,2502,0.937,15.02,217.00,14.07
8.670,4336,4373,10,1969,2018,2500,0.923,15.02,217.00,13.87
8.672,4337,4373,10,1970,2019,2494,0.901,15.02,218.00,13.54
8.674,4338,4373,10,1972,2019,2495,0.886,15.03,215.00,13.32
8.676,4339,4317,10,1972,2018,2495,0.864,15.02,217.00,12.97
8.678,4340,4317,10,1974,2019,2498,0.849,15.02,218.00,12.75
8.680,4341,4317,10,1974,2020,2501,0.857,15.03,218.00,12.88
8.682,4342,4315,10,1971,2021,2501,0.835,15.02,218.00,12.54
8.684,4343,4315,10,1968,2018,2499,0.820,15.01,217.00,12.31
8.686,4344,4315,10,1968,2019,2495,0.827,15.02,215.00,12.42
8.688,4345,4315,10,1970,2017,2495,0.798,15.01,215.00,11.98
8.690,4346,4258,10,1973,2019,2495,0.820,15.02,217.00,12.32
8.692,4347,4258,10,1973,2019,2499,0.813,15.02,217.00,12.21
8.694,4348,4258,10,1971,2017,2502,0.798,15.00,217.00,11.97
8.696,4349,4258,10,1972,2020,2501,0.813,15.02,217.00,12.21
8.698,4350,4257,10,1970,2019,2497,0.798,15.02,218.00,11.98
8.700,4351,4257,9,1970,2019,2493,0.805,15.01,218.00,12.08
8.702,4352,4257,9,1970,2018,2494,0.791,15.01,215.00,11.87
8.704,4353,4201,9,1973,2020,2494,0.813,15.02,217.00,12.21
8.706,4354,4201,9,1974,2019,2499,0.791,15.01,215.00,11.87
8.708,4355,4201,9,1973,2019,2501,0.798,15.02,217.00,11.98
8.710,4356,4201,9,1969,2017,2504,0.783,15.01,214.00,11.75
8.712,4357,4201,9,1970,2020,2499,0.776,15.02,217.00,11.66
8.714,4358,4201,9,1968,2018,2494,0.754,15.02,217.00,11.32
8.716,4359,4201,9,1970,2018,2492,0.739,15.02,218.00,11.10
8.718,4360,4144,9,1972,2018,2495,0.725,15.02,215.00,10.89
8.720,4361,4144,9,1975,2019,2499,0.717,15.01,217.00,10.76
8.722,4362,4144,9,1974,2021,2503,0.710,15.02,217.00,10.67
8.724,4363,4144,9,1973,2021,2504,0.710,15.02,217.00,10.67
8.726,4364,4140,9,1971,2018,2502,0.688,15.01,215.00,10.32
8.728,4365,4140,9,1972,2019,2494,0.703,15.03,218.00,10.57
8.730,4366,4140,9,1973,2021,2492,0.710,15.03,218.00,10.67
8.732,4367,4140,9,1974,2019,2494,0.695,15.02,217.00,10.44
8.734,4368,4084,8,1976,2020,2497,0.688,15.03,217.00,10.34
8.736,4369,4084,8,1975,2019,2503,0.688,15.02,217.00,10.34
8.738,4370,4084,8,1974,2022,2503,0.703,15.03,217.00,10.57
8.740,4371,4081,8,1972,2019,2501,0.688,15.02,218.00,10.33
8.742,4372,4081,8,1971,2020,2497,0.688,15.02,217.00,10.34
8.744,4373,4081,8,1972,2019,2491,0.673,15.03,218.00,10.12
8.746,4374,4081,8,1973,2020,2492,0.688,15.03,218.00,10.34
8.748,4375,4025,8,1978,2020,2493,0.681,15.02,217.00,10.23
8.750,4376,4025,8,1976,2020,2501,0.681,15.03,215.00,10.24
8.752,4377,4025,8,1977,2021,2503,0.652,15.02,217.00,9.79
8.754,4378,4025,8,1973,2020,2504,0.644,15.02,215.00,9.67
8.756,4379,4023,8,1972,2018,2501,0.637,15.02,217.00,9.57
8.758,4380,4023,8,1971,2019,2495,0.622,15.02,217.00,9.34
8.760,4381,4023,8,1972,2018,2493,0.615,15.02,215.00,9.24
8.762,4382,3965,8,1974,2020,2493,0.608,15.03,215.00,9.14
8.764,4383,3965,8,1977,2020,2494,0.615,15.04,218.00,9.25
8.766,4384,3965,8,1976,2020,2501,0.608,15.03,215.00,9.14
8.768,4385,3965,7,1974,2021,2503,0.586,15.02,217.00,8.80
8.770,4386,3961,7,1973,2021,2501,0.593,15.03,218.00,8.91
8.772,4387,3961,7,1970,2020,2499,0.564,15.03,215.00,8.48
8.774,4388,3961,7,1973,2021,2493,0.564,15.04,218.00,8.48
8.776,4389,3961,7,1974,2021,2491,0.549,15.03,220.00,8.25
8.778,4390,3902,7,1975,2019,2493,0.542,15.04,217.00,8.15
8.780,4391,3902,7,1976,2020,2498,0.520,15.02,217.00,7.81
8.782,4392,3902,7,1976,2020,2500,0.527,15.03,217.00,7.92
8.784,4393,3902,7,1974,2021,2501,0.534,15.04,218.00,8.03
8.786,4394,3896,7,1972,2020,2501,0.512,15.03,217.00,7.70
8.788,4395,3896,7,1970,2019,2496,0.512,15.03,217.00,7.70
8.790,4396,3896,7,1972,2020,2492,0.520,15.06,218.00,7.83
8.792,4397,3896,7,1975,2020,2491,0.512,15.05,221.00,7.70
8.794,4398,3836,7,1977,2020,2494,0.505,15.05,218.00,7.60
8.796,4399,3836,7,1976,2020,2499,0.505,15.03,217.00,7.59
8.798,4400,3836,7,1977,2022,2502,0.498,15.04,217.00,7.49
8.800,4401,3836,6,1977,2023,2501,0.512,15.05,218.00,7.70
8.802,4402,3830,6,1973,2020,2498,0.490,15.03,218.00,7.37
8.804,4403,3830,6,1972,2019,2493,0.505,15.04,218.00,7.60
8.806,4404,3830,6,1974,2020,2491,0.505,15.04,218.00,7.60
8.808,4405,3830,6,1978,2020,2491,0.498,15.05,220.00,7.49
8.810,4406,3773,6,1979,2021,2496,0.490,15.03,217.00,7.37
8.812,4407,3773,6,1977,2019,2503,0.468,15.02,214.00,7.03
8.814,4408,3773,6,1977,2020,2504,0.454,15.03,215.00,6.82
8.816,4409,3773,6,1974,2019,2503,0.446,15.02,214.00,6.70
8.818,4410,3765,6,1974,2020,2498,0.446,15.03,217.00,6.70
8.820,4411,3765,6,1973,2020,2493,0.439,15.04,215.00,6.60
8.822,4412,3765,6,1975,2020,2491,0.432,15.04,218.00,6.50
8.824,4413,3765,6,1977,2021,2490,0.432,15.04,220.00,6.50
8.826,4414,3707,6,1978,2022,2496,0.432,15.04,218.00,6.50
8.828,4415,3707,6,1980,2022,2502,0.432,15.04,217.00,6.50
8.830,4416,3707,6,1978,2022,2504,0.432,15.04,217.00,6.50
8.832,4417,3707,6,1976,2021,2503,0.424,15.06,217.00,6.38
8.834,4418,3696,5,1974,2020,2498,0.432,15.05,218.00,6.50
8.836,4419,3696,5,1973,2021,2492,0.417,15.03,215.00,6.27
8.838,4420,3696,5,1974,2020,2487,0.424,15.05,221.00,6.38
8.840,4421,3696,5,1978,2021,2489,0.424,15.04,218.00,6.38
8.842,4422,3642,5,1978,2021,2495,0.410,15.03,217.00,6.16
8.844,4423,3642,5,1979,2023,2500,0.417,15.05,218.00,6.28
8.846,4424,3642,5,1977,2021,2505,0.417,15.05,217.00,6.28
8.848,4425,3642,5,1977,2022,2503,0.424,15.06,220.00,6.38
8.850,4426,3628,5,1975,2021,2499,0.424,15.05,218.00,6.38
8.852,4427,3628,5,1973,2020,2494,0.402,15.04,217.00,6.05
8.854,4428,3628,5,1973,2019,2489,0.395,15.03,217.00,5.94
8.856,4429,3628,5,1975,2022,2487,0.402,15.04,217.00,6.05
8.858,4430,3577,5,1977,2020,2493,0.402,15.05,217.00,6.05
8.860,4431,3577,5,1980,2023,2497,0.410,15.05,218.00,6.17
8.862,4432,3577,5,1978,2022,2503,0.417,15.06,218.00,6.28
8.864,4433,3577,5,1977,2024,2504,0.402,15.05,218.00,6.05
8.866,4434,3577,5,1975,2021,2502,0.395,15.04,217.00,5.94
8.868,4435,3562,4,1973,2021,2495,0.388,15.04,217.00,5.84
8.870,4436,3562,4,1972,2020,2489,0.388,15.05,218.00,5.84
8.872,4437,3562,4,1973,2020,2487,0.351,15.06,217.00,5.28
8.874,4438,3562,4,1977,2021,2489,0.315,15.05,217.00,4.74
8.876,4439,3512,4,1979,2020,2496,0.307,15.05,217.00,4.62
8.878,4440,3512,4,1978,2021,2502,0.271,15.04,218.00,4.08
8.880,4441,3512,4,1978,2022,2505,0.271,15.06,218.00,4.08
8.882,4442,3512,4,1977,2023,2503,0.241,15.06,218.00,3.63
8.884,4443,3487,4,1974,2021,2500,0.234,15.06,217.00,3.52
8.886,4444,3487,4,1974,2021,2491,0.227,15.05,218.00,3.42
8.888,4445,3487,4,1973,2019,2489,0.219,15.06,217.00,3.30
8.890,4446,3487,4,1977,2022,2487,0.205,15.06,220.00,3.09
8.892,4447,3435,4,1978,2021,2493,0.197,15.05,217.00,2.96
8.894,4448,3435,4,1979,2022,2501,0.197,15.05,215.00,2.96
8.896,4449,3435,4,1979,2022,2507,0.190,15.06,215.00,2.86
8.898,4450,3435,4,1979,2024,2507,0.197,15.06,217.00,2.97
8.900,4451,3435,3,1977,2023,2502,0.205,15.07,217.00,3.09
8.902,4452,3408,3,1975,2021,2496,0.183,15.05,215.00,2.75
8.904,4453,3408,3,1974,2022,2488,0.197,15.06,218.00,2.97
8.906,4454,3408,3,1976,2021,2488,0.183,15.06,217.00,2.76
8.908,4455,3408,3,1978,2022,2488,0.175,15.06,217.00,2.63
8.910,4456,3357,3,1981,2022,2497,0.183,15.06,217.00,2.76
8.912,4457,3357,3,1981,2024,2503,0.175,15.06,217.00,2.63
8.914,4458,3357,3,1981,2025,2508,0.175,15.05,217.00,2.63
8.916,4459,3357,3,1979,2024,2505,0.183,15.06,218.00,2.76
8.918,4460,3357,3,1976,2022,2501,0.175,15.06,218.00,2.63
8.920,4461,3329,3,1975,2021,2494,0.183,15.06,217.00,2.76
8.922,4462,3329,3,1975,2022,2487,0.175,15.06,217.00,2.63
8.924,4463,3329,3,1977,2021,2488,0.175,15.06,218.00,2.64
8.926,4464,3329,3,1978,2024,2489,0.183,15.06,218.00,2.76
8.928,4465,3281,3,1980,2022,2499,0.175,15.06,215.00,2.63
8.930,4466,3281,3,1982,2025,2503,0.175,15.06,218.00,2.63
8.932,4467,3281,3,1981,2023,2509,0.168,15.06,217.00,2.53
