Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
0.786,394,4246,26,1963,2023,2498,3.926,15.08,215.00,59.20
0.788,395,4341,26,1961,2025,2499,3.934,15.07,215.00,59.29
0.790,396,4341,26,1959,2023,2501,3.912,15.06,214.00,58.93
0.792,397,4341,26,1963,2027,2500,3.904,15.06,214.00,58.81
0.794,398,4341,26,1963,2026,2501,3.904,15.08,215.00,58.87
0.796,399,4357,26,1966,2026,2502,3.904,15.07,215.00,58.84
0.798,400,4357,26,1966,2027,2502,3.926,15.06,215.00,59.14
0.800,401,4357,26,1963,2024,2503,3.956,15.06,214.00,59.56
0.802,402,4435,26,1962,2026,2499,3.985,15.07,214.00,60.06
0.804,403,4435,26,1960,2027,2497,3.992,15.08,215.00,60.20
0.806,404,4435,26,1960,2025,2498,4.021,15.07,212.00,60.60
0.808,405,4462,26,1962,2027,2500,4.043,15.08,214.00,60.97
0.810,406,4462,26,1965,2026,2504,4.051,15.07,215.00,61.06
0.812,407,4462,27,1966,2029,2506,4.058,15.06,215.00,61.13
0.814,408,4462,27,1961,2026,2506,4.051,15.05,214.00,60.96
0.816,409,4537,27,1960,2026,2501,4.051,15.06,215.00,61.02
0.818,410,4537,27,1960,2026,2494,4.109,15.05,215.00,61.83
0.820,411,4537,27,1960,2026,2493,4.153,15.06,217.00,62.53
0.822,412,4557,27,1964,2028,2497,4.175,15.06,214.00,62.86
0.824,413,4557,27,1966,2029,2504,4.219,15.06,214.00,63.56
0.826,414,4557,27,1963,2030,2507,4.227,15.06,217.00,63.68
0.828,415,4638,27,1960,2028,2510,4.249,15.06,212.00,63.97
0.830,416,4638,27,1958,2026,2503,4.271,15.06,214.00,64.34
0.832,417,4638,27,1960,2028,2495,4.285,15.06,214.00,64.51
0.834,418,4638,27,1960,2026,2495,4.293,15.05,212.00,64.60
0.836,419,4655,27,1961,2025,2495,4.293,15.05,215.00,64.60
0.838,420,4655,27,1963,2027,2501,4.307,15.05,215.00,64.81
0.840,421,4655,27,1961,2029,2504,4.307,15.06,215.00,64.85
0.842,422,4734,28,1962,2031,2504,4.307,15.06,215.00,64.85
0.844,423,4734,28,1959,2027,2502,4.322,15.06,214.00,65.07
0.846,424,4734,28,1962,2028,2498,4.307,15.06,217.00,64.85
0.848,425,4745,28,1963,2026,2499,4.315,15.05,215.00,64.93
0.850,426,4745,28,1963,2028,2499,4.300,15.06,220.00,64.78
0.852,427,4745,28,1962,2027,2500,4.315,15.06,218.00,65.00
0.854,428,4820,28,1957,2027,2499,4.300,15.05,214.00,64.71
0.856,429,4820,28,1956,2027,2498,4.293,15.07,214.00,64.70
0.858,430,4820,28,1959,2027,2496,4.315,15.05,215.00,64.93
0.860,431,4825,28,1960,2028,2501,4.336,15.06,214.00,65.28
0.862,432,4825,28,1960,2028,2503,4.366,15.04,215.00,65.66
0.864,433,4825,28,1958,2029,2506,4.373,15.05,215.00,65.80
0.866,434,4901,28,1953,2025,2504,4.388,15.03,212.00,65.96
0.868,435,4901,28,1951,2027,2497,4.402,15.04,215.00,66.21
0.870,436,4901,28,1954,2028,2497,4.424,15.04,214.00,66.54
0.872,437,4909,29,1953,2029,2497,4.454,15.03,214.00,66.95
0.874,438,4909,29,1955,2033,2502,4.461,15.06,215.00,67.16
0.876,439,4909,29,1952,2032,2507,4.468,15.04,215.00,67.20
0.878,440,4980,29,1951,2031,2507,4.520,15.04,214.00,67.98
0.880,441,4980,29,1949,2030,2502,4.571,15.02,215.00,68.67
0.882,442,4980,29,1949,2030,2497,4.615,15.03,214.00,69.37
0.884,443,4991,29,1948,2031,2497,4.630,15.03,215.00,69.60
0.886,444,4991,29,1948,2031,2501,4.652,15.03,214.00,69.93
0.888,445,4991,29,1947,2031,2505,4.659,15.02,214.00,69.95
0.890,446,5067,29,1948,2030,2505,4.673,15.02,215.00,70.20
0.892,447,5067,29,1946,2030,2503,4.710,15.02,217.00,70.76
0.894,448,5067,29,1946,2032,2501,4.710,15.03,215.00,70.80
0.896,449,5069,29,1946,2033,2504,4.725,15.02,215.00,70.98
0.898,450,5069,29,1945,2034,2506,4.732,15.03,214.00,71.13
0.900,451,5069,29,1944,2035,2508,4.732,15.05,228.00,71.21
0.902,452,5143,30,1940,2033,2507,4.732,15.04,218.00,71.17
0.904,453,5143,30,1941,2034,2503,4.739,15.02,215.00,71.19
0.906,454,5143,30,1942,2035,2501,4.747,15.03,217.00,71.36
0.908,455,5147,30,1945,2038,2504,4.732,15.02,215.00,71.09
0.910,456,5147,30,1943,2037,2510,4.717,15.02,215.00,70.86
0.912,457,5147,30,1942,2036,2510,4.725,15.03,225.00,71.03
0.914,458,5215,30,1938,2034,2508,4.725,15.01,218.00,70.91
0.916,459,5215,30,1937,2035,2501,4.725,15.03,218.00,71.03
0.918,460,5215,30,1936,2035,2502,4.754,15.00,214.00,71.31
0.920,461,5214,30,1940,2037,2504,4.798,15.02,214.00,72.04
0.922,462,5214,30,1941,2039,2510,4.813,15.02,225.00,72.31
0.924,463,5214,30,1937,2036,2512,4.842,15.04,215.00,72.82
0.926,464,5286,30,1934,2036,2509,4.864,15.01,215.00,72.99
0.928,465,5286,30,1936,2036,2502,4.879,15.04,217.00,73.38
0.930,466,5283,30,1936,2036,2503,4.871,15.02,214.00,73.14
0.932,467,5283,31,1939,2038,2503,4.893,15.01,215.00,73.43
0.934,468,5283,31,1936,2036,2507,4.879,15.02,259.00,73.26
0.936,469,5352,31,1932,2036,2505,4.879,15.01,230.00,73.22
0.938,470,5352,31,1934,2038,2500,4.967,15.02,221.00,74.62
0.940,471,5352,31,1934,2037,2499,5.003,15.01,218.00,75.08
0.942,472,5354,31,1937,2040,2501,5.040,15.00,215.00,75.59
0.944,473,5354,31,1937,2038,2507,5.076,15.02,243.00,76.22
0.946,474,5354,31,1936,2040,2508,5.106,15.01,296.00,76.63
0.948,475,5424,31,1932,2039,2506,5.128,15.02,247.00,77.04
0.950,476,5424,31,1931,2037,2499,5.135,15.01,224.00,77.06
0.952,477,5424,31,1934,2036,2499,5.157,15.02,218.00,77.43
0.954,478,5422,31,1938,2039,2503,5.157,15.01,275.00,77.39
0.956,479,5422,31,1935,2038,2511,5.157,14.99,318.00,77.31
0.958,480,5491,31,1933,2040,2509,5.186,15.02,250.00,77.91
0.960,481,5491,31,1932,2040,2505,5.186,15.01,228.00,77.83
0.962,482,5491,32,1933,2040,2501,5.172,15.00,218.00,77.57
0.964,483,5487,32,1937,2040,2502,5.157,15.01,220.00,77.39
0.966,484,5487,32,1936,2041,2507,5.157,15.02,309.00,77.47
0.968,485,5487,32,1934,2041,2509,5.164,15.02,283.00,77.58
0.970,486,5554,32,1933,2041,2506,5.142,15.03,240.00,77.29
0.972,487,5554,32,1931,2041,2503,5.157,15.02,222.00,77.43
0.974,488,5545,32,1933,2041,2501,5.150,15.02,217.00,77.37
0.976,489,5545,32,1936,2041,2506,5.157,15.01,308.00,77.39
0.978,490,5545,32,1937,2044,2508,5.172,15.00,304.00,77.57
0.980,491,5612,32,1934,2042,2508,5.208,14.98,253.00,78.03
0.982,492,5612,32,1932,2041,2500,5.267,14.97,230.00,78.87
0.984,493,5612,32,1932,2041,2499,5.274,14.99,220.00,79.06
0.986,494,5604,32,1935,2045,2502,5.274,15.00,228.00,79.10
0.988,495,5604,32,1931,2044,2510,5.289,14.99,365.00,79.29
0.990,496,5670,32,1930,2046,2510,5.326,14.99,285.00,79.84
0.992,497,5670,33,1928,2045,2505,5.362,15.01,240.00,80.47
0.994,498,5670,33,1927,2042,2501,5.391,14.99,222.00,80.82
0.996,499,5665,33,1930,2044,2502,5.413,14.99,218.00,81.15
0.998,500,5665,33,1929,2045,2507,5.479,14.97,352.00,82.00
1.000,501,5665,33,1928,2048,2510,5.538,14.97,365.00,82.93
1.002,502,5732,33,1924,2044,2507,5.560,14.97,269.00,83.26
1.004,503,5732,33,1925,2043,2501,5.575,14.98,234.00,83.53
1.006,504,5728,33,1926,2045,2500,5.567,14.97,221.00,83.36
1.008,505,5728,33,1926,2048,2504,5.597,14.97,324.00,83.76
1.010,506,5728,33,1926,2049,2508,5.619,15.00,407.00,84.28
1.012,507,5791,33,1922,2048,2508,5.619,14.98,299.00,84.19
1.014,508,5791,33,1921,2046,2502,5.641,15.00,244.00,84.61
1.016,509,5789,33,1925,2047,2500,5.619,14.97,225.00,84.09
1.018,510,5789,33,1924,2049,2503,5.641,15.00,276.00,84.61
1.020,511,5789,33,1924,2051,2508,5.633,14.97,450.00,84.35
1.022,512,5845,34,1920,2045,2509,5.619,15.00,346.00,84.28
1.024,513,5845,34,1919,2047,2501,5.648,14.98,263.00,84.62
1.026,514,5845,34,1921,2047,2500,5.619,14.98,231.00,84.19
1.028,515,5845,34,1924,2050,2502,5.604,15.00,233.00,84.05
1.030,516,5845,34,1923,2049,2508,5.597,15.00,508.00,83.95
1.032,517,5891,34,1923,2050,2511,5.582,14.98,405.00,83.64
1.034,518,5891,34,1921,2049,2504,5.582,14.99,288.00,83.68
1.036,519,5891,34,1924,2047,2500,5.604,14.99,241.00,84.01
1.038,520,5898,34,1928,2046,2503,5.648,14.97,224.00,84.57
1.040,521,5898,34,1930,2050,2508,5.699,14.98,507.00,85.39
1.042,522,5939,34,1923,2049,2510,5.721,14.98,468.00,85.72
1.044,523,5939,34,1920,2048,2506,5.728,14.97,325.00,85.73
1.046,524,5939,34,1921,2048,2500,5.758,14.98,256.00,86.27
1.048,525,5953,34,1924,2048,2504,5.765,14.97,230.00,86.28
1.050,526,5953,34,1926,2050,2505,5.780,14.96,495.00,86.46
1.052,527,5986,35,1923,2052,2509,5.794,14.97,500.00,86.76
1.054,528,5986,35,1919,2050,2507,5.816,14.97,357.00,87.04
1.056,529,5986,35,1924,2050,2501,5.831,14.95,267.00,87.17
1.058,530,6004,35,1927,2048,2504,5.904,14.95,233.00,88.26
1.060,531,6004,35,1930,2050,2506,5.956,14.97,473.00,89.14
1.062,532,6037,35,1925,2048,2510,6.000,14.96,553.00,89.75
1.064,533,6037,35,1920,2047,2508,6.021,14.98,408.00,90.21
1.066,534,6037,35,1923,2047,2502,6.036,14.96,288.00,90.29
1.068,535,6061,35,1926,2045,2504,6.073,14.96,241.00,90.84
1.070,536,6061,35,1927,2047,2506,6.080,14.96,440.00,90.94
1.072,537,6087,35,1922,2049,2508,6.109,14.97,587.00,91.43
1.074,538,6087,35,1919,2048,2510,6.087,14.96,465.00,91.05
1.076,539,6087,35,1925,2049,2501,6.073,14.97,309.00,90.89
1.078,540,6114,35,1929,2049,2505,6.073,14.96,249.00,90.84
1.080,541,6114,35,1926,2049,2507,6.058,14.94,399.00,90.52
1.082,542,6134,36,1923,2048,2509,6.080,14.97,616.00,90.99
1.084,543,6134,36,1917,2047,2509,6.080,14.97,504.00,91.04
1.086,544,6158,36,1921,2048,2503,6.080,14.97,323.00,90.99
1.088,545,6158,36,1921,2049,2506,6.058,14.97,256.00,90.66
1.090,546,6158,36,1919,2045,2509,6.036,14.96,334.00,90.29
1.092,547,6179,36,1918,2045,2508,6.058,14.97,611.00,90.66
1.094,548,6179,36,1915,2046,2510,6.051,14.94,514.00,90.41
1.096,549,6200,36,1921,2048,2504,6.058,14.96,328.00,90.62
1.098,550,6200,36,1923,2047,2505,6.131,14.93,259.00,91.51
1.100,551,6200,36,1921,2043,2508,6.190,14.93,298.00,92.44
1.102,552,6227,36,1920,2042,2505,6.175,14.94,598.00,92.27
1.104,553,6227,36,1919,2042,2507,6.197,14.97,505.00,92.74
1.106,554,6237,36,1923,2041,2504,6.219,14.95,323.00,92.97
1.108,555,6237,36,1925,2045,2506,6.241,14.97,257.00,93.45
1.110,556,6277,36,1924,2041,2507,6.249,14.95,279.00,93.42
1.112,557,6277,37,1920,2047,2505,6.271,14.97,585.00,93.85
1.114,558,6277,37,1920,2046,2506,6.271,14.95,465.00,93.75
1.116,559,6277,37,1922,2047,2504,6.271,14.94,307.00,93.70
1.118,560,6277,37,1924,2047,2507,6.315,14.93,253.00,94.26
1.120,561,6325,37,1923,2045,2506,6.351,14.95,309.00,94.95
1.122,562,6325,37,1917,2042,2506,6.388,14.93,574.00,95.35
1.124,563,6325,37,1922,2045,2505,6.410,14.94,385.00,95.78
1.126,564,6318,37,1923,2049,2506,6.439,14.94,278.00,96.21
1.128,565,6318,37,1924,2046,2510,6.468,14.95,238.00,96.70
1.130,566,6373,37,1921,2046,2508,6.454,14.95,382.00,96.49
1.132,567,6373,37,1916,2043,2507,6.468,14.93,492.00,96.59
1.134,568,6361,37,1920,2046,2506,6.498,14.93,323.00,96.99
1.136,569,6361,37,1927,2050,2507,6.520,14.93,263.00,97.32
1.138,570,6361,37,1922,2045,2511,6.520,14.93,230.00,97.32
1.140,571,6415,37,1918,2049,2504,6.527,14.93,450.00,97.47
1.142,572,6415,38,1916,2047,2504,6.527,14.93,385.00,97.47
1.144,573,6400,38,1921,2048,2504,6.512,14.93,291.00,97.20
1.146,574,6400,38,1930,2049,2509,6.527,14.93,244.00,97.42
1.148,575,6454,38,1924,2045,2510,6.483,14.94,256.00,96.87
1.150,576,6454,38,1918,2044,2505,6.490,14.96,440.00,97.08
1.152,577,6454,38,1920,2045,2503,6.505,14.93,315.00,97.15
1.154,578,6440,38,1924,2048,2505,6.498,14.94,251.00,97.09
1.156,579,6440,38,1927,2047,2510,6.505,14.95,234.00,97.25
1.158,580,6489,38,1921,2046,2510,6.534,14.93,373.00,97.58
1.160,581,6489,38,1915,2043,2505,6.593,14.91,394.00,98.30
1.162,582,6478,38,1921,2045,2504,6.615,14.93,278.00,98.79
1.164,583,6478,38,1927,2046,2507,6.652,14.90,237.00,99.12
1.166,584,6478,38,1923,2048,2509,6.666,14.91,341.00,99.38
1.168,585,6527,38,1917,2048,2504,6.710,14.93,418.00,100.15
1.170,586,6527,38,1918,2045,2504,6.703,14.92,341.00,99.99
1.172,587,6518,39,1924,2045,2504,6.710,14.94,259.00,100.26
1.174,588,6518,39,1928,2047,2511,6.688,14.93,249.00,99.88
1.176,589,6564,39,1924,2044,2508,6.710,14.93,402.00,100.21
1.178,590,6564,39,1916,2042,2506,6.769,14.93,434.00,101.03
1.180,591,6558,39,1923,2044,2504,6.813,14.93,309.00,101.75
1.182,592,6558,39,1932,2040,2505,6.879,14.91,249.00,102.56
1.184,593,6558,39,1931,2039,2508,6.901,14.91,347.00,102.89
1.186,594,6603,39,1928,2036,2507,6.886,14.90,440.00,102.61
1.188,595,6603,39,1924,2036,2502,6.930,14.93,401.00,103.44
1.190,596,6599,39,1930,2036,2502,6.923,14.90,282.00,103.16
1.192,597,6599,39,1936,2040,2509,6.952,14.90,240.00,103.59
1.194,598,6644,39,1931,2039,2509,6.959,14.93,401.00,103.93
1.196,599,6644,39,1920,2034,2505,6.959,14.92,465.00,103.81
1.198,600,6644,39,1929,2037,2503,6.959,14.92,333.00,103.81
1.200,601,6635,39,1931,2039,2505,6.981,14.91,257.00,104.08
1.202,602,6635,40,1930,2037,2510,7.003,14.90,291.00,104.35
1.204,603,6681,40,1925,2037,2507,6.945,14.91,446.00,103.54
1.206,604,6681,40,1918,2037,2502,6.974,14.89,428.00,103.86
1.208,605,6669,40,1925,2040,2503,6.937,14.90,292.00,103.37
1.210,606,6669,40,1936,2042,2508,6.952,14.88,243.00,103.48
1.212,607,6714,40,1928,2038,2510,6.930,14.88,363.00,103.15
1.214,608,6714,40,1923,2038,2504,6.959,14.90,465.00,103.70
1.216,609,6700,40,1929,2039,2503,6.945,14.93,337.00,103.66
1.218,610,6700,40,1932,2037,2508,6.959,14.91,269.00,103.75
1.220,611,6700,40,1934,2035,2512,7.040,14.90,296.00,104.90
1.222,612,6747,40,1929,2033,2506,7.047,14.91,423.00,105.06
1.224,613,6747,40,1922,2033,2502,7.084,14.90,421.00,105.56
1.226,614,6734,40,1925,2034,2506,7.091,14.88,286.00,105.55
1.228,615,6734,40,1937,2035,2510,7.157,14.88,286.00,106.47
1.230,616,6782,40,1932,2034,2509,7.142,14.91,388.00,106.48
1.232,617,6782,41,1923,2033,2503,7.128,14.88,440.00,106.10
1.234,618,6768,41,1926,2032,2505,7.113,14.90,328.00,105.99
1.236,619,6768,41,1933,2034,2507,7.098,14.89,273.00,105.71
1.238,620,6768,41,1937,2035,2509,7.186,14.89,382.00,107.02
1.240,621,6815,41,1929,2035,2506,7.252,14.88,421.00,107.95
1.242,622,6815,41,1920,2036,2504,7.347,14.88,408.00,109.36
1.244,623,6802,41,1925,2038,2507,7.413,14.88,282.00,110.28
1.246,624,6802,41,1936,2040,2509,7.472,14.88,363.00,111.22
1.248,625,6854,41,1931,2034,2510,7.509,14.88,415.00,111.77
1.250,626,6854,41,1921,2032,2504,7.516,14.88,440.00,111.82
1.252,627,6844,41,1924,2036,2503,7.465,14.88,331.00,111.12
1.254,628,6844,41,1935,2038,2507,7.465,14.88,288.00,111.12
1.256,629,6890,41,1933,2035,2512,7.457,14.88,460.00,111.00
1.258,630,6890,41,1929,2034,2505,7.435,14.91,401.00,110.85
1.260,631,6890,41,1924,2032,2502,7.465,14.88,391.00,111.06
1.262,632,6876,42,1930,2036,2508,7.457,14.91,276.00,111.18
1.264,633,6876,42,1934,2035,2511,7.443,14.90,430.00,110.91
1.266,634,6920,42,1933,2033,2509,7.406,14.90,417.00,110.36
1.268,635,6920,42,1924,2030,2503,7.435,14.89,430.00,110.73
1.270,636,6904,42,1924,2034,2505,7.421,14.92,309.00,110.70
1.272,637,6904,42,1935,2035,2511,7.406,14.91,344.00,110.42
1.274,638,6949,42,1932,2032,2512,7.428,14.89,468.00,110.63
1.276,639,6949,42,1922,2030,2506,7.406,14.88,391.00,110.18
1.278,640,6933,42,1924,2035,2505,7.465,14.85,365.00,110.87
1.280,641,6933,42,1929,2038,2509,7.501,14.88,289.00,111.59
1.282,642,6976,42,1931,2039,2512,7.516,14.86,520.00,111.69
1.284,643,6976,42,1928,2036,2509,7.531,14.88,370.00,112.10
1.286,644,6963,42,1919,2038,2504,7.545,14.88,407.00,112.25
1.288,645,6963,42,1922,2039,2510,7.582,14.90,292.00,112.98
1.290,646,6963,42,1929,2042,2514,7.597,14.88,472.00,113.08
1.292,647,7007,43,1928,2040,2512,7.597,14.88,460.00,113.08
1.294,648,7007,43,1916,2037,2507,7.589,14.86,376.00,112.77
1.296,649,6991,43,1919,2041,2508,7.633,14.87,337.00,113.49
1.298,650,6991,43,1929,2046,2513,7.677,14.85,365.00,114.02
1.300,651,7035,43,1927,2043,2514,7.736,14.84,562.00,114.77
1.302,652,7035,43,1920,2042,2506,7.802,14.86,357.00,115.94
1.304,653,7024,43,1918,2048,2508,7.794,14.86,362.00,115.82
1.306,654,7024,43,1924,2048,2514,7.816,14.87,301.00,116.21
1.308,655,7072,43,1925,2046,2515,7.846,14.86,579.00,116.59
1.310,656,7072,43,1919,2047,2509,7.904,14.87,402.00,117.52
1.312,657,7057,43,1913,2047,2508,7.912,14.85,381.00,117.51
1.314,658,7057,43,1919,2048,2511,7.941,14.86,298.00,118.00
1.316,659,7100,43,1928,2045,2517,7.919,14.84,543.00,117.49
1.318,660,7100,43,1926,2046,2510,7.941,14.85,485.00,117.94
1.320,661,7100,43,1912,2046,2504,7.948,14.86,343.00,118.11
1.322,662,7087,44,1917,2046,2508,7.956,14.84,328.00,118.10
1.324,663,7087,44,1933,2049,2515,7.948,14.87,434.00,118.17
1.326,664,7132,44,1928,2047,2513,7.919,14.85,585.00,117.61
1.328,665,7132,44,1917,2044,2506,7.934,14.87,357.00,117.96
1.330,666,7115,44,1921,2045,2509,7.912,14.86,363.00,117.57
1.332,667,7115,44,1929,2046,2514,7.897,14.88,370.00,117.48
1.334,668,7161,44,1931,2046,2511,7.882,14.87,626.00,117.19
1.336,669,7161,44,1922,2044,2506,7.875,14.88,402.00,117.16
1.338,670,7134,44,1919,2045,2509,7.934,14.85,353.00,117.84
1.340,671,7134,44,1927,2042,2515,7.970,14.84,344.00,118.31
1.342,672,7187,44,1931,2042,2513,8.000,14.84,604.00,118.75
1.344,673,7187,44,1927,2046,2506,8.051,14.83,460.00,119.38
1.346,674,7163,44,1921,2044,2506,8.058,14.84,331.00,119.55
1.348,675,7163,44,1926,2040,2513,8.080,14.85,354.00,120.00
1.350,676,7218,44,1937,2042,2511,8.095,14.84,582.00,120.10
1.352,677,7218,45,1930,2045,2509,8.117,14.84,514.00,120.49
1.354,678,7190,45,1918,2044,2503,8.131,14.87,328.00,120.89
1.356,679,7190,45,1924,2044,2509,8.139,14.85,357.00,120.88
1.358,680,7242,45,1933,2041,2516,8.197,14.84,510.00,121.61
1.360,681,7242,45,1932,2044,2510,8.234,14.84,595.00,122.23
1.362,682,7223,45,1920,2041,2506,8.285,14.84,359.00,122.92
1.364,683,7223,45,1920,2041,2508,8.285,14.82,357.00,122.78
1.366,684,7270,45,1933,2044,2512,8.315,14.81,498.00,123.15
1.368,685,7270,45,1932,2045,2508,8.344,14.83,619.00,123.72
1.370,686,7270,45,1919,2042,2504,8.366,14.83,386.00,124.05
1.372,687,7249,45,1917,2044,2508,8.366,14.83,336.00,124.05
1.374,688,7249,45,1928,2044,2514,8.366,14.84,453.00,124.12
1.376,689,7302,45,1929,2044,2510,8.388,14.85,636.00,124.58
1.378,690,7302,45,1923,2043,2505,8.410,14.85,426.00,124.91
1.380,691,7276,45,1919,2042,2509,8.424,14.83,324.00,124.91
1.382,692,7276,46,1930,2042,2512,8.417,14.84,455.00,124.87
1.384,693,7329,46,1934,2042,2508,8.395,14.84,637.00,124.55
1.386,694,7329,46,1927,2038,2505,8.380,14.84,450.00,124.39
1.388,695,7301,46,1928,2039,2507,8.366,14.84,323.00,124.12
1.390,696,7301,46,1931,2037,2513,8.336,14.82,428.00,123.53
1.392,697,7354,46,1935,2039,2510,8.351,14.84,620.00,123.96
1.394,698,7354,46,1933,2038,2506,8.388,14.84,516.00,124.44
1.396,699,7326,46,1930,2036,2509,8.373,14.83,325.00,124.15
1.398,700,7326,46,1929,2039,2511,8.417,14.81,437.00,124.66
1.400,701,7372,46,1930,2043,2513,8.476,14.83,633.00,125.68
1.402,702,7372,46,1927,2039,2508,8.520,14.83,505.00,126.33
1.404,703,7351,46,1924,2036,2508,8.549,14.84,328.00,126.90
1.406,704,7351,46,1923,2038,2513,8.578,14.83,408.00,127.19
1.408,705,7405,46,1926,2041,2515,8.564,14.81,598.00,126.84
1.410,706,7405,46,1924,2042,2509,8.615,14.81,562.00,127.60
1.412,707,7376,47,1920,2041,2507,8.622,14.79,359.00,127.56
1.414,708,7376,47,1923,2040,2512,8.622,14.82,395.00,127.77
1.416,709,7431,47,1929,2042,2511,8.608,14.84,637.00,127.71
1.418,710,7431,47,1928,2043,2509,8.666,14.80,540.00,128.28
1.420,711,7401,47,1921,2041,2507,8.703,14.81,354.00,128.90
1.422,712,7401,47,1923,2040,2512,8.761,14.81,402.00,129.76
1.424,713,7455,47,1928,2041,2515,8.776,14.80,592.00,129.91
1.426,714,7455,47,1926,2044,2508,8.827,14.82,587.00,130.81
1.428,715,7433,47,1918,2043,2508,8.827,14.80,375.00,130.67
1.430,716,7433,47,1922,2043,2511,8.871,14.81,394.00,131.39
1.432,717,7481,47,1927,2042,2513,8.879,14.79,629.00,131.36
1.434,718,7481,47,1924,2041,2509,8.886,14.79,562.00,131.40
1.436,719,7460,47,1919,2043,2504,8.908,14.79,385.00,131.79
1.438,720,7460,47,1922,2040,2512,8.901,14.79,407.00,131.62
1.440,721,7507,47,1926,2040,2513,8.908,14.79,601.00,131.72
1.442,722,7507,48,1927,2043,2507,8.923,14.80,595.00,132.09
1.444,723,7485,48,1921,2042,2507,8.886,14.82,383.00,131.68
1.446,724,7485,48,1925,2041,2509,8.930,14.83,404.00,132.41
1.448,725,7537,48,1927,2040,2512,8.901,14.81,627.00,131.83
1.450,726,7537,48,1924,2039,2509,8.886,14.79,569.00,131.40
1.452,727,7505,48,1920,2041,2505,8.901,14.81,394.00,131.83
1.454,728,7505,48,1920,2037,2512,8.849,14.80,424.00,130.99
1.456,729,7550,48,1926,2038,2513,8.879,14.79,608.00,131.36
1.458,730,7550,48,1928,2039,2504,8.923,14.81,605.00,132.16
1.460,731,7532,48,1924,2037,2506,8.967,14.79,388.00,132.60
1.462,732,7532,48,1927,2039,2508,8.996,14.80,428.00,133.17
1.464,733,7573,48,1930,2040,2513,9.010,14.79,649.00,133.23
1.466,734,7573,48,1928,2040,2507,9.069,14.78,563.00,134.03
1.468,735,7554,48,1924,2040,2504,9.098,14.79,411.00,134.60
1.470,736,7554,48,1925,2038,2511,9.091,14.79,440.00,134.50
1.472,737,7604,49,1927,2040,2513,9.076,14.80,633.00,134.35
1.474,738,7604,49,1925,2040,2506,9.113,14.79,595.00,134.83
1.476,739,7571,49,1922,2037,2507,9.076,14.79,391.00,134.21
1.478,740,7571,49,1923,2038,2510,9.142,14.76,457.00,134.95
1.480,741,7623,49,1927,2042,2511,9.245,14.76,649.00,136.47
1.482,742,7623,49,1923,2040,2505,9.304,14.76,578.00,137.35
1.484,743,7602,49,1921,2040,2505,9.333,14.75,405.00,137.62
1.486,744,7602,49,1920,2040,2511,9.304,14.76,472.00,137.35
1.488,745,7651,49,1924,2044,2510,9.326,14.76,650.00,137.67
1.490,746,7651,49,1922,2044,2504,9.369,14.80,587.00,138.69
1.492,747,7627,49,1920,2043,2507,9.347,14.76,398.00,137.98
1.494,748,7627,49,1922,2043,2512,9.377,14.79,485.00,138.73
1.496,749,7678,49,1923,2043,2509,9.384,14.79,681.00,138.76
1.498,750,7678,49,1923,2043,2505,9.399,14.77,546.00,138.83
1.500,751,7653,49,1920,2042,2507,9.399,14.79,426.00,138.98
1.502,752,7653,50,1922,2041,2512,9.391,14.78,510.00,138.79
1.504,753,7694,50,1924,2040,2509,9.347,14.78,674.00,138.14
1.506,754,7694,50,1923,2042,2503,9.384,14.77,555.00,138.61
1.508,755,7670,50,1920,2040,2508,9.369,14.76,391.00,138.31
1.510,756,7670,50,1925,2042,2511,9.347,14.78,560.00,138.14
1.512,757,7723,50,1927,2044,2506,9.384,14.78,672.00,138.69
1.514,758,7723,50,1924,2040,2504,9.355,14.79,531.00,138.41
1.516,759,7688,50,1924,2041,2508,9.384,14.80,420.00,138.91
1.518,760,7741,50,1924,2040,2512,9.413,14.76,559.00,138.95
1.520,761,7741,50,1924,2040,2508,9.465,14.78,682.00,139.88
1.522,762,7710,50,1925,2040,2503,9.487,14.78,523.00,140.21
1.524,763,7710,50,1922,2037,2509,9.531,14.77,414.00,140.78
1.526,764,7761,50,1925,2040,2512,9.553,14.75,607.00,140.94
1.528,765,7761,50,1928,2042,2505,9.589,14.76,666.00,141.55
1.530,766,7741,50,1924,2041,2503,9.582,14.79,491.00,141.69
1.532,767,7741,51,1922,2041,2509,9.567,14.76,450.00,141.23
1.534,768,7782,51,1926,2041,2514,9.560,14.76,611.00,141.12
1.536,769,7782,51,1926,2042,2507,9.553,14.76,679.00,141.02
1.538,770,7753,51,1924,2040,2505,9.626,14.77,465.00,142.19
1.540,771,7753,51,1924,2039,2511,9.677,14.75,457.00,142.77
1.542,772,7806,51,1927,2038,2513,9.750,14.76,674.00,143.93
1.544,773,7806,51,1927,2041,2505,9.780,14.75,626.00,144.22
1.546,774,7782,51,1925,2042,2504,9.809,14.78,472.00,144.97
1.548,775,7782,51,1925,2039,2510,9.831,14.75,497.00,145.05
1.550,776,7830,51,1927,2040,2509,9.831,14.75,684.00,144.97
1.552,777,7830,51,1927,2041,2503,9.831,14.76,632.00,145.13
1.554,778,7804,51,1925,2042,2505,9.853,14.75,442.00,145.37
1.556,779,7804,51,1924,2041,2511,9.838,14.75,542.00,145.15
1.558,780,7851,51,1926,2042,2510,9.860,14.77,700.00,145.64
