Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
7.418,8210,6132,27,1950,2025,2504,3.802,15.04,417.00,57.18
7.420,8211,6132,27,1950,2023,2502,3.780,15.03,308.00,56.82
7.422,8212,6106,27,1957,2023,2500,3.794,15.04,250.00,57.06
7.424,8213,6106,27,1961,2019,2506,3.772,15.02,228.00,56.64
7.426,8214,6113,27,1958,2022,2507,3.765,15.03,484.00,56.60
7.428,8215,6113,27,1952,2021,2505,3.765,15.03,401.00,56.60
7.430,8216,6113,27,1956,2022,2502,3.787,15.04,289.00,56.96
7.432,8217,6088,27,1960,2022,2501,3.787,15.04,243.00,56.96
7.434,8218,6088,27,1962,2021,2504,3.787,15.06,230.00,57.02
7.436,8219,6096,27,1958,2023,2506,3.780,15.03,510.00,56.82
7.438,8220,6096,27,1952,2019,2506,3.758,15.04,397.00,56.52
7.440,8221,6096,27,1958,2017,2503,3.758,15.02,288.00,56.46
7.442,8222,6071,26,1962,2017,2502,3.758,15.02,240.00,56.46
7.444,8223,6071,26,1965,2017,2505,3.772,15.03,235.00,56.70
7.446,8224,6079,26,1961,2022,2505,3.772,15.04,521.00,56.73
7.448,8225,6079,26,1954,2018,2508,3.765,15.03,388.00,56.60
7.450,8226,6079,26,1958,2021,2503,3.765,15.03,280.00,56.60
7.452,8227,6056,26,1962,2019,2503,3.780,15.03,240.00,56.82
7.454,8228,6056,26,1963,2018,2507,3.780,15.04,240.00,56.85
7.456,8229,6064,26,1958,2020,2507,3.758,15.02,526.00,56.46
7.458,8230,6064,26,1953,2017,2507,3.743,15.04,385.00,56.29
7.460,8231,6064,26,1957,2020,2502,3.714,15.03,285.00,55.83
7.462,8232,6038,26,1965,2018,2502,3.684,15.04,243.00,55.41
7.464,8233,6038,26,1962,2014,2508,3.648,15.03,249.00,54.84
7.466,8234,6043,26,1960,2020,2504,3.648,15.05,521.00,54.90
7.468,8235,6043,26,1953,2017,2507,3.597,15.03,394.00,54.07
7.470,8236,6043,26,1957,2019,2502,3.611,15.04,280.00,54.31
7.472,8237,6019,26,1962,2016,2504,3.589,15.04,237.00,53.98
7.474,8238,6019,26,1962,2014,2508,3.567,15.04,251.00,53.65
7.476,8239,6022,26,1958,2017,2507,3.582,15.05,523.00,53.90
7.478,8240,6022,26,1954,2014,2507,3.582,15.04,379.00,53.87
7.480,8241,6022,26,1958,2018,2502,3.567,15.06,283.00,53.70
7.482,8242,5998,26,1965,2014,2503,3.567,15.04,240.00,53.65
7.484,8243,5998,26,1965,2013,2507,3.575,15.06,267.00,53.83
7.486,8244,6002,26,1961,2018,2503,3.560,15.06,520.00,53.60
7.488,8245,6002,26,1956,2010,2508,3.545,15.04,382.00,53.32
7.490,8246,6002,26,1960,2013,2503,3.560,15.03,276.00,53.51
7.492,8247,5980,26,1966,2010,2502,3.575,15.04,238.00,53.77
7.494,8248,5980,26,1967,2009,2505,3.567,15.04,266.00,53.65
7.496,8249,5983,26,1966,2011,2506,3.553,15.04,529.00,53.44
7.498,8250,5983,26,1960,2008,2506,3.553,15.06,379.00,53.49
7.500,8251,5983,26,1962,2010,2503,3.575,15.04,279.00,53.77
7.502,8252,5963,25,1968,2006,2503,3.567,15.05,238.00,53.68
7.504,8253,5963,25,1968,2006,2506,3.582,15.05,267.00,53.90
7.506,8254,5966,25,1966,2006,2506,3.567,15.03,527.00,53.62
7.508,8255,5966,25,1959,2002,2507,3.567,15.02,388.00,53.59
7.510,8256,5966,25,1964,2007,2501,3.575,15.04,282.00,53.77
7.512,8257,5947,25,1970,2004,2500,3.575,15.06,241.00,53.83
7.514,8258,5947,25,1969,2001,2506,3.567,15.04,260.00,53.65
7.516,8259,5948,25,1968,2007,2506,3.560,15.03,543.00,53.51
7.518,8260,5948,25,1962,2004,2507,3.523,15.06,389.00,53.04
7.520,8261,5948,25,1964,2006,2504,3.487,15.05,280.00,52.47
7.522,8262,5930,25,1968,2007,2501,3.457,15.07,243.00,52.10
7.524,8263,5930,25,1966,2003,2507,3.435,15.06,246.00,51.72
7.526,8264,5927,25,1968,2006,2506,3.413,15.06,539.00,51.39
7.528,8265,5927,25,1964,2004,2507,3.413,15.06,415.00,51.41
7.530,8266,5927,25,1965,2005,2504,3.406,15.06,286.00,51.28
7.532,8267,5909,25,1970,2004,2502,3.399,15.05,241.00,51.15
7.534,8268,5909,25,1972,2000,2505,3.377,15.04,231.00,50.79
7.536,8269,5905,25,1969,2006,2505,3.377,15.05,550.00,50.82
7.538,8270,5905,25,1965,2004,2505,3.377,15.06,434.00,50.84
7.540,8271,5905,25,1966,2004,2502,3.362,15.06,299.00,50.62
7.542,8272,5889,25,1971,2003,2500,3.369,15.06,249.00,50.72
7.544,8273,5889,25,1975,1998,2504,3.355,15.05,228.00,50.49
7.546,8274,5889,25,1972,2004,2504,3.355,15.06,540.00,50.51
7.548,8275,5884,25,1966,2003,2505,3.362,15.06,456.00,50.65
7.550,8276,5884,25,1967,2005,2504,3.355,15.05,308.00,50.49
7.552,8277,5870,25,1972,2003,2501,3.362,15.04,250.00,50.56
7.554,8278,5870,25,1978,2000,2502,3.362,15.06,230.00,50.62
7.556,8279,5870,25,1973,2002,2504,3.347,15.05,533.00,50.37
7.558,8280,5865,25,1967,2002,2505,3.362,15.06,473.00,50.62
7.560,8281,5865,25,1968,2003,2503,3.355,15.05,323.00,50.49
7.562,8282,5852,24,1971,2001,2500,3.333,15.05,254.00,50.15
7.564,8283,5852,24,1979,2000,2501,3.362,15.06,233.00,50.62
7.566,8284,5852,24,1974,2003,2505,3.340,15.05,518.00,50.26
7.568,8285,5846,24,1968,2003,2506,3.355,15.06,486.00,50.54
7.570,8286,5846,24,1968,2004,2504,3.362,15.06,337.00,50.62
7.572,8287,5835,24,1972,2002,2499,3.362,15.06,260.00,50.62
7.574,8288,5835,24,1977,1999,2502,3.362,15.04,233.00,50.56
7.576,8289,5835,24,1975,2003,2505,3.369,15.06,491.00,50.72
7.578,8290,5828,24,1969,2002,2508,3.340,15.06,504.00,50.29
7.580,8291,5828,24,1968,2001,2507,3.304,15.06,352.00,49.77
7.582,8292,5817,24,1973,2005,2498,3.267,15.06,269.00,49.21
7.584,8293,5817,24,1980,2000,2502,3.245,15.06,234.00,48.88
7.586,8294,5817,24,1977,2000,2504,3.223,15.06,439.00,48.53
7.588,8295,5807,24,1972,2002,2506,3.208,15.06,534.00,48.30
7.590,8296,5807,24,1968,2001,2508,3.208,15.07,370.00,48.35
7.592,8297,5807,24,1973,2002,2500,3.194,15.07,273.00,48.14
7.594,8298,5794,24,1979,1997,2503,3.186,15.06,235.00,47.99
7.596,8299,5794,24,1977,1999,2506,3.172,15.06,382.00,47.76
7.598,8300,5784,24,1974,2002,2507,3.172,15.06,558.00,47.78
7.600,8301,5784,24,1967,2000,2509,3.164,15.06,401.00,47.64
7.602,8302,5784,24,1972,2003,2500,3.164,15.07,283.00,47.69
7.604,8303,5774,24,1977,1999,2502,3.150,15.06,238.00,47.45
7.606,8304,5774,24,1976,2000,2503,3.157,15.06,299.00,47.53
7.608,8305,5763,24,1972,2003,2504,3.150,15.06,588.00,47.43
7.610,8306,5763,24,1967,2002,2509,3.135,15.06,452.00,47.23
7.612,8307,5763,24,1969,2006,2501,3.150,15.06,304.00,47.45
7.614,8308,5754,24,1973,2000,2500,3.150,15.06,249.00,47.45
7.616,8309,5754,24,1977,1999,2504,3.150,15.07,234.00,47.48
7.618,8310,5754,24,1975,2004,2505,3.135,15.06,587.00,47.23
7.620,8311,5741,24,1968,2004,2507,3.164,15.07,502.00,47.69
7.622,8312,5741,23,1968,2005,2502,3.164,15.06,325.00,47.64
7.624,8313,5737,23,1971,2002,2499,3.172,15.06,257.00,47.78
7.626,8314,5737,23,1976,1998,2501,3.179,15.06,230.00,47.86
7.628,8315,5737,23,1975,2004,2502,3.164,15.07,560.00,47.69
7.630,8316,5723,23,1968,2006,2508,3.164,15.06,547.00,47.64
7.632,8317,5723,23,1964,2005,2505,3.142,15.06,359.00,47.33
7.634,8318,5723,23,1967,2006,2499,3.135,15.06,269.00,47.23
7.636,8319,5718,23,1970,2005,2501,3.135,15.07,235.00,47.25
7.638,8320,5718,23,1971,2008,2502,3.120,15.09,494.00,47.08
7.640,8321,5702,23,1963,2009,2508,3.084,15.07,581.00,46.48
7.642,8322,5702,23,1959,2010,2509,3.069,15.08,394.00,46.28
7.644,8323,5702,23,1966,2011,2498,3.054,15.08,285.00,46.05
7.646,8324,5698,23,1968,2006,2501,3.032,15.06,240.00,45.67
7.648,8325,5698,23,1969,2009,2501,3.032,15.07,395.00,45.70
7.650,8326,5678,23,1964,2010,2507,3.003,15.07,619.00,45.26
7.652,8327,5678,23,1957,2008,2510,2.974,15.08,442.00,44.85
7.654,8328,5678,23,1960,2012,2500,2.967,15.08,302.00,44.74
7.656,8329,5673,23,1965,2008,2501,2.945,15.07,247.00,44.39
7.658,8330,5673,23,1967,2006,2502,2.930,15.06,279.00,44.14
7.660,8331,5673,23,1965,2013,2506,2.959,15.08,627.00,44.62
7.662,8332,5655,23,1957,2012,2511,2.952,15.07,502.00,44.49
7.664,8333,5655,23,1957,2012,2504,2.959,15.08,325.00,44.62
7.666,8334,5650,23,1960,2011,2500,2.952,15.07,257.00,44.49
7.668,8335,5650,23,1965,2009,2500,2.952,15.07,231.00,44.49
7.670,8336,5650,23,1961,2013,2506,2.945,15.06,603.00,44.34
7.672,8337,5633,23,1955,2016,2509,2.974,15.08,566.00,44.85
7.674,8338,5633,23,1952,2015,2506,2.937,15.06,363.00,44.24
7.676,8339,5633,23,1956,2014,2501,2.945,15.06,270.00,44.36
7.678,8340,5630,23,1964,2011,2501,2.945,15.07,235.00,44.39
7.680,8341,5630,23,1964,2013,2503,2.937,15.07,508.00,44.27
7.682,8342,5613,22,1961,2017,2507,2.945,15.08,624.00,44.41
7.684,8343,5613,22,1952,2014,2511,2.945,15.07,417.00,44.39
7.686,8344,5613,22,1958,2016,2499,2.959,15.09,294.00,44.65
7.688,8345,5609,22,1964,2010,2502,2.952,15.07,243.00,44.49
7.690,8346,5609,22,1966,2011,2502,2.974,15.07,359.00,44.82
7.692,8347,5609,22,1964,2013,2506,2.974,15.08,655.00,44.85
7.694,8348,5594,22,1955,2010,2512,2.959,15.06,489.00,44.57
7.696,8349,5594,22,1957,2014,2501,2.967,15.06,321.00,44.69
7.698,8350,5590,22,1962,2010,2498,2.937,15.08,257.00,44.29
7.700,8351,5590,22,1967,2008,2500,2.879,15.07,234.00,43.39
7.702,8352,5590,22,1962,2013,2506,2.857,15.07,642.00,43.06
7.704,8353,5574,22,1958,2016,2509,2.835,15.08,571.00,42.75
7.706,8354,5574,22,1956,2015,2505,2.827,15.08,354.00,42.63
7.708,8355,5574,22,1960,2011,2500,2.820,15.09,267.00,42.55
7.710,8356,5565,22,1967,2007,2500,2.820,15.09,235.00,42.55
7.712,8357,5565,22,1967,2011,2503,2.798,15.09,526.00,42.22
7.714,8358,5551,22,1961,2013,2510,2.805,15.09,640.00,42.32
7.716,8359,5551,22,1954,2014,2510,2.776,15.07,417.00,41.84
7.718,8360,5551,22,1959,2014,2500,2.783,15.08,289.00,41.97
7.720,8361,5541,22,1963,2009,2498,2.783,15.07,246.00,41.95
7.722,8362,5541,22,1966,2008,2500,2.776,15.07,359.00,41.84
7.724,8363,5541,22,1964,2012,2508,2.776,15.08,666.00,41.86
7.726,8364,5529,22,1958,2013,2511,2.776,15.09,485.00,41.89
7.728,8365,5529,22,1959,2014,2502,2.776,15.09,318.00,41.89
7.730,8366,5529,22,1960,2009,2500,2.761,15.08,253.00,41.64
7.732,8367,5515,22,1966,2009,2501,2.754,15.08,231.00,41.53
7.734,8368,5515,22,1965,2011,2507,2.769,15.10,620.00,41.80
7.736,8369,5510,22,1961,2014,2510,2.776,15.10,571.00,41.91
7.738,8370,5510,22,1957,2014,2508,2.769,15.09,353.00,41.78
7.740,8371,5510,22,1960,2010,2502,2.769,15.08,264.00,41.76
7.742,8372,5491,21,1968,2007,2500,2.769,15.09,235.00,41.78
7.744,8373,5491,21,1969,2009,2501,2.769,15.07,488.00,41.73
7.746,8374,5491,21,1965,2013,2510,2.783,15.08,634.00,41.97
7.748,8375,5493,21,1958,2015,2510,2.783,15.09,415.00,41.99
7.750,8376,5493,21,1960,2013,2501,2.776,15.08,289.00,41.86
7.752,8377,5493,21,1964,2007,2501,2.769,15.07,241.00,41.73
7.754,8378,5469,21,1969,2010,2500,2.783,15.08,294.00,41.97
7.756,8379,5469,21,1966,2011,2506,2.791,15.10,632.00,42.14
7.758,8380,5476,21,1960,2016,2512,2.769,15.11,500.00,41.83
7.760,8381,5476,21,1958,2012,2506,2.710,15.07,320.00,40.85
7.762,8382,5476,21,1963,2009,2501,2.695,15.09,253.00,40.66
7.764,8383,5445,21,1971,2007,2501,2.666,15.10,230.00,40.25
7.766,8384,5445,21,1969,2011,2505,2.652,15.08,527.00,39.99
7.768,8385,5445,21,1967,2015,2510,2.644,15.11,590.00,39.94
7.770,8386,5452,21,1959,2015,2509,2.622,15.08,365.00,39.54
7.772,8387,5452,21,1961,2012,2501,2.608,15.09,270.00,39.35
7.774,8388,5452,21,1966,2008,2498,2.608,15.09,237.00,39.35
7.776,8389,5418,21,1970,2010,2500,2.600,15.10,338.00,39.25
7.778,8390,5418,21,1966,2013,2509,2.593,15.09,601.00,39.13
7.780,8391,5432,21,1962,2016,2512,2.593,15.11,436.00,39.17
7.782,8392,5432,21,1959,2012,2506,2.600,15.09,295.00,39.23
7.784,8393,5432,21,1964,2011,2500,2.593,15.10,246.00,39.15
7.786,8394,5390,21,1968,2008,2499,2.578,15.09,225.00,38.90
7.788,8395,5390,21,1970,2012,2503,2.586,15.11,514.00,39.06
7.790,8396,5390,21,1965,2014,2510,2.571,15.09,521.00,38.79
7.792,8397,5412,21,1959,2013,2508,2.571,15.10,330.00,38.81
7.794,8398,5412,21,1963,2013,2500,2.578,15.09,259.00,38.90
7.796,8399,5412,21,1966,2009,2498,2.571,15.10,231.00,38.81
7.798,8400,5364,21,1971,2012,2499,2.586,15.10,343.00,39.04
7.800,8401,5364,21,1969,2015,2509,2.571,15.09,526.00,38.79
7.802,8402,5393,20,1964,2016,2510,2.571,15.09,381.00,38.79
7.804,8403,5393,20,1962,2014,2504,2.578,15.08,275.00,38.88
7.806,8404,5393,20,1964,2011,2499,2.578,15.10,238.00,38.92
7.808,8405,5340,20,1970,2010,2497,2.571,15.09,225.00,38.79
7.810,8406,5340,20,1970,2013,2504,2.593,15.10,433.00,39.15
7.812,8407,5340,20,1966,2015,2510,2.571,15.08,444.00,38.77
7.814,8408,5375,20,1963,2017,2508,2.571,15.09,301.00,38.79
7.816,8409,5375,20,1964,2014,2500,2.578,15.10,249.00,38.92
7.818,8410,5375,20,1968,2012,2498,2.564,15.11,228.00,38.73
7.820,8411,5317,20,1973,2014,2499,2.527,15.11,289.00,38.19
7.822,8412,5317,20,1970,2015,2508,2.498,15.11,417.00,37.75
7.824,8413,5317,20,1965,2015,2509,2.454,15.11,327.00,37.07
7.826,8414,5353,20,1964,2014,2506,2.439,15.11,256.00,36.84
7.828,8415,5353,20,1965,2010,2500,2.432,15.10,230.00,36.72
7.830,8416,5353,20,1969,2011,2500,2.417,15.08,220.00,36.45
7.832,8417,5290,20,1971,2014,2502,2.424,15.11,318.00,36.61
7.834,8418,5290,20,1971,2016,2507,2.417,15.11,346.00,36.51
7.836,8419,5327,20,1966,2016,2508,2.410,15.09,260.00,36.36
7.838,8420,5327,20,1965,2013,2502,2.395,15.11,231.00,36.20
7.840,8421,5327,20,1966,2013,2499,2.373,15.09,221.00,35.81
7.842,8422,5264,20,1970,2014,2499,2.388,15.11,220.00,36.09
7.844,8423,5264,20,1970,2015,2505,2.388,15.10,292.00,36.05
7.846,8424,5264,20,1967,2015,2507,2.388,15.10,251.00,36.05
7.848,8425,5302,20,1965,2015,2506,2.388,15.11,228.00,36.09
7.850,8426,5302,20,1964,2014,2501,2.380,15.11,220.00,35.95
7.852,8427,5302,20,1967,2015,2500,2.366,15.10,217.00,35.72
7.854,8428,5241,20,1968,2014,2502,2.373,15.09,214.00,35.81
7.856,8429,5241,20,1970,2016,2504,2.366,15.10,217.00,35.72
7.858,8430,5241,20,1966,2015,2507,2.380,15.10,217.00,35.93
7.860,8431,5275,20,1963,2015,2505,2.380,15.10,214.00,35.93
7.862,8432,5275,19,1964,2015,2500,2.380,15.10,217.00,35.93
7.864,8433,5275,19,1967,2016,2500,2.373,15.08,214.00,35.78
7.866,8434,5221,19,1970,2016,2503,2.358,15.09,215.00,35.58
7.868,8435,5221,19,1971,2017,2507,2.380,15.11,214.00,35.95
7.870,8436,5248,19,1967,2016,2507,2.388,15.10,215.00,36.05
7.872,8437,5248,19,1965,2016,2503,2.388,15.11,215.00,36.07
7.874,8438,5248,19,1965,2017,2500,2.380,15.10,215.00,35.93
7.876,8439,5203,19,1968,2016,2500,2.388,15.10,214.00,36.05
7.878,8440,5203,19,1969,2015,2504,2.336,15.11,214.00,35.29
7.880,8441,5203,19,1970,2016,2507,2.315,15.11,230.00,34.97
7.882,8442,5223,19,1966,2016,2507,2.285,15.11,220.00,34.53
7.884,8443,5223,19,1963,2017,2503,2.263,15.11,217.00,34.20
7.886,8444,5223,19,1966,2015,2499,2.241,15.11,215.00,33.87
7.888,8445,5176,19,1970,2016,2500,2.227,15.11,215.00,33.66
7.890,8446,5176,19,1971,2017,2503,2.212,15.11,215.00,33.41
7.892,8447,5176,19,1968,2018,2509,2.212,15.12,249.00,33.45
7.894,8448,5194,19,1967,2019,2506,2.212,15.12,227.00,33.45
7.896,8449,5194,19,1964,2018,2501,2.205,15.12,220.00,33.34
7.898,8450,5194,19,1967,2018,2499,2.197,15.11,215.00,33.19
7.900,8451,5147,19,1969,2016,2501,2.205,15.11,215.00,33.31
7.902,8452,5147,19,1971,2019,2503,2.212,15.12,256.00,33.45
7.904,8453,5147,19,1967,2020,2507,2.197,15.11,254.00,33.20
7.906,8454,5169,19,1963,2018,2503,2.205,15.11,228.00,33.31
7.908,8455,5169,19,1963,2018,2500,2.205,15.12,221.00,33.34
7.910,8456,5169,19,1965,2016,2500,2.205,15.11,215.00,33.32
7.912,8457,5121,19,1969,2017,2503,2.190,15.11,214.00,33.08
7.914,8458,5121,19,1970,2018,2506,2.205,15.12,259.00,33.34
7.916,8459,5121,19,1966,2019,2507,2.197,15.11,233.00,33.20
7.918,8460,5145,19,1963,2018,2503,2.205,15.12,222.00,33.34
7.920,8461,5145,19,1962,2018,2499,2.190,15.11,218.00,33.10
7.922,8462,5145,18,1964,2018,2498,2.197,15.12,215.00,33.22
7.924,8463,5095,18,1967,2018,2502,2.205,15.11,214.00,33.32
7.926,8464,5095,18,1966,2018,2506,2.190,15.11,224.00,33.08
7.928,8465,5095,18,1963,2020,2507,2.205,15.11,218.00,33.32
7.930,8466,5122,18,1962,2020,2503,2.190,15.09,217.00,33.04
7.932,8467,5122,18,1961,2017,2500,2.190,15.11,214.00,33.08
7.934,8468,5071,18,1964,2021,2498,2.197,15.11,215.00,33.19
7.936,8469,5071,18,1965,2021,2502,2.205,15.11,215.00,33.32
7.938,8470,5071,18,1964,2020,2506,2.183,15.13,214.00,33.03
7.940,8471,5098,18,1961,2019,2506,2.146,15.12,215.00,32.45
7.942,8472,5098,18,1959,2018,2502,2.124,15.12,214.00,32.12
7.944,8473,5098,18,1958,2019,2499,2.102,15.12,215.00,31.78
7.946,8474,5047,18,1959,2018,2500,2.087,15.12,214.00,31.56
7.948,8475,5047,18,1963,2021,2503,2.073,15.11,214.00,31.33
7.950,8476,5047,18,1963,2022,2506,2.073,15.12,215.00,31.35
7.952,8477,5068,18,1959,2021,2507,2.073,15.12,214.00,31.35
7.954,8478,5068,18,1955,2018,2502,2.036,15.12,214.00,30.79
7.956,8479,5068,18,1958,2020,2498,2.051,15.13,217.00,31.03
7.958,8480,5020,18,1959,2022,2499,2.036,15.13,215.00,30.80
7.960,8481,5020,18,1960,2023,2502,2.051,15.13,215.00,31.03
7.962,8482,5020,18,1961,2024,2506,2.014,15.12,215.00,30.45
7.964,8483,5040,18,1956,2022,2507,2.021,15.12,214.00,30.56
7.966,8484,5040,18,1954,2021,2503,2.014,15.11,212.00,30.44
7.968,8485,5040,18,1955,2023,2499,2.021,15.12,214.00,30.56
7.970,8486,4993,18,1955,2023,2499,2.029,15.12,214.00,30.68
7.972,8487,4993,18,1956,2025,2503,2.014,15.11,214.00,30.44
7.974,8488,4993,18,1956,2026,2506,2.021,15.12,214.00,30.56
7.976,8489,5013,18,1954,2026,2506,2.021,15.13,217.00,30.58
7.978,8490,5013,18,1951,2023,2502,2.007,15.12,215.00,30.35
7.980,8491,5013,18,1951,2024,2499,2.014,15.11,214.00,30.44
7.982,8492,4966,17,1951,2023,2499,2.021,15.12,215.00,30.56
7.984,8493,4966,17,1954,2025,2502,2.029,15.12,215.00,30.68
7.986,8494,4966,17,1953,2026,2506,2.021,15.12,215.00,30.56
7.988,8495,4989,17,1950,2025,2507,2.021,15.11,214.00,30.54
7.990,8496,4989,17,1949,2025,2503,2.029,15.12,214.00,30.68
7.992,8497,4989,17,1950,2025,2498,2.029,15.12,217.00,30.68
7.994,8498,4941,17,1952,2022,2498,2.051,15.13,215.00,31.03
7.996,8499,4941,17,1955,2024,2502,2.036,15.11,214.00,30.77
7.998,8500,4941,17,1955,2025,2505,2.007,15.13,215.00,30.36
8.000,8501,4965,17,1953,2026,2505,1.970,15.13,217.00,29.80
8.002,8502,4965,17,1951,2025,2502,1.956,15.13,215.00,29.59
8.004,8503,4965,17,1951,2024,2499,1.941,15.14,215.00,29.38
8.006,8504,4914,17,1955,2024,2497,1.904,15.14,217.00,28.82
8.008,8505,4914,17,1957,2024,2501,1.904,15.14,215.00,28.82
8.010,8506,4914,17,1956,2025,2505,1.897,15.14,214.00,28.72
8.012,8507,4914,17,1954,2025,2507,1.890,15.13,214.00,28.59
8.014,8508,4934,17,1953,2026,2502,1.890,15.14,217.00,28.61
8.016,8509,4934,17,1952,2023,2500,1.882,15.13,212.00,28.47
8.018,8510,4934,17,1955,2023,2498,1.875,15.14,212.00,28.38
8.020,8511,4885,17,1958,2023,2502,1.868,15.15,215.00,28.29
8.022,8512,4885,17,1959,2024,2504,1.860,15.14,215.00,28.16
8.024,8513,4885,17,1955,2024,2506,1.868,15.12,215.00,28.25
8.026,8514,4904,17,1953,2024,2504,1.882,15.12,215.00,28.46
8.028,8515,4904,17,1954,2024,2499,1.875,15.14,215.00,28.38
8.030,8516,4904,17,1957,2023,2498,1.868,15.14,215.00,28.28
8.032,8517,4856,17,1959,2022,2500,1.860,15.14,215.00,28.16
8.034,8518,4856,17,1960,2022,2504,1.860,15.14,215.00,28.16
8.036,8519,4856,17,1958,2025,2505,1.868,15.15,217.00,28.29
8.038,8520,4876,17,1956,2024,2503,1.853,15.13,215.00,28.03
8.040,8521,4876,17,1955,2022,2499,1.860,15.14,215.00,28.16
8.042,8522,4876,16,1958,2023,2497,1.853,15.13,214.00,28.03
8.044,8523,4829,16,1960,2022,2500,1.875,15.12,214.00,28.35
8.046,8524,4829,16,1963,2025,2503,1.875,15.14,215.00,28.38
8.048,8525,4829,16,1960,2025,2507,1.868,15.13,214.00,28.26
8.050,8526,4849,16,1957,2025,2505,1.860,15.13,214.00,28.14
8.052,8527,4849,16,1956,2023,2500,1.868,15.14,215.00,28.28
8.054,8528,4849,16,1957,2022,2497,1.868,15.14,214.00,28.28
8.056,8529,4803,16,1959,2022,2500,1.875,15.13,212.00,28.37
8.058,8530,4803,16,1962,2023,2503,1.838,15.15,212.00,27.84
8.060,8531,4803,16,1961,2024,2507,1.809,15.15,215.00,27.40
8.062,8532,4823,16,1958,2024,2504,1.794,15.15,215.00,27.17
8.064,8533,4823,16,1957,2024,2501,1.758,15.14,217.00,26.61
8.066,8534,4823,16,1959,2024,2497,1.750,15.13,215.00,26.48
8.068,8535,4774,16,1961,2023,2497,1.758,15.15,215.00,26.63
8.070,8536,4774,16,1964,2023,2501,1.736,15.15,215.00,26.29
8.072,8537,4774,16,1963,2024,2505,1.721,15.15,214.00,26.07
8.074,8538,4774,16,1960,2024,2507,1.714,15.15,214.00,25.96
8.076,8539,4790,16,1957,2023,2503,1.721,15.15,215.00,26.07
8.078,8540,4790,16,1959,2022,2498,1.714,15.14,217.00,25.95
8.080,8541,4790,16,1962,2024,2496,1.714,15.16,215.00,25.99
8.082,8542,4743,16,1964,2023,2501,1.706,15.14,214.00,25.83
8.084,8543,4743,16,1964,2022,2503,1.699,15.13,214.00,25.70
8.086,8544,4743,16,1962,2022,2506,1.699,15.14,215.00,25.72
8.088,8545,4760,16,1959,2023,2503,1.706,15.13,214.00,25.81
8.090,8546,4760,16,1959,2024,2500,1.706,15.15,214.00,25.84
8.092,8547,4760,16,1961,2022,2495,1.706,15.14,215.00,25.83
8.094,8548,4713,16,1964,2023,2499,1.699,15.15,215.00,25.73
8.096,8549,4713,16,1966,2024,2502,1.706,15.14,215.00,25.83
8.098,8550,4713,16,1963,2023,2506,1.706,15.15,212.00,25.84
8.100,8551,4731,16,1961,2024,2503,1.699,15.15,215.00,25.73
8.102,8552,4731,15,1959,2024,2500,1.699,15.14,215.00,25.72
8.104,8553,4731,15,1959,2021,2498,1.692,15.13,214.00,25.60
8.106,8554,4684,15,1963,2021,2498,1.714,15.15,214.00,25.97
8.108,8555,4684,15,1966,2023,2500,1.699,15.15,217.00,25.73
8.110,8556,4684,15,1965,2024,2504,1.699,15.14,215.00,25.72
8.112,8557,4684,15,1963,2024,2505,1.706,15.15,215.00,25.84
8.114,8558,4703,15,1962,2024,2501,1.699,15.14,217.00,25.72
8.116,8559,4703,15,1962,2024,2498,1.706,15.14,217.00,25.83
8.118,8560,4703,15,1965,2023,2495,1.684,15.16,217.00,25.53
8.120,8561,4658,15,1966,2022,2499,1.648,15.15,214.00,24.97
8.122,8562,4658,15,1968,2023,2504,1.626,15.16,214.00,24.65
8.124,8563,4658,15,1965,2022,2505,1.604,15.15,215.00,24.31
8.126,8564,4672,15,1962,2024,2504,1.597,15.15,215.00,24.20
8.128,8565,4672,15,1963,2024,2499,1.575,15.15,217.00,23.85
8.130,8566,4672,15,1964,2022,2498,1.575,15.15,212.00,23.87
8.132,8567,4625,15,1967,2021,2498,1.567,15.15,215.00,23.75
8.134,8568,4625,15,1970,2024,2500,1.567,15.15,215.00,23.75
8.136,8569,4625,15,1968,2024,2504,1.560,15.15,215.00,23.63
8.138,8570,4639,15,1965,2023,2505,1.560,15.14,214.00,23.62
8.140,8571,4639,15,1963,2023,2503,1.538,15.15,214.00,23.29
8.142,8572,4639,15,1964,2022,2497,1.531,15.15,215.00,23.19
8.144,8573,4639,15,1965,2021,2497,1.531,15.15,214.00,23.20
8.146,8574,4592,15,1969,2023,2500,1.531,15.15,214.00,23.20
8.148,8575,4592,15,1971,2025,2502,1.523,15.15,215.00,23.08
8.150,8576,4592,15,1969,2025,2504,1.553,15.16,217.00,23.55
8.152,8577,4607,15,1964,2023,2503,1.538,15.15,214.00,23.31
8.154,8578,4607,15,1963,2022,2501,1.523,15.14,212.00,23.06
8.156,8579,4607,15,1965,2021,2496,1.531,15.15,215.00,23.20
8.158,8580,4561,15,1968,2020,2498,1.523,15.15,214.00,23.07
8.160,8581,4561,15,1970,2022,2500,1.531,15.14,215.00,23.18
8.162,8582,4561,14,1967,2022,2505,1.523,15.15,214.00,23.07
8.164,8583,4561,14,1967,2024,2504,1.538,15.15,215.00,23.31
8.166,8584,4575,14,1964,2024,2500,1.523,15.15,217.00,23.08
8.168,8585,4575,14,1964,2022,2498,1.523,15.16,214.00,23.09
