Time(s),Index,RPM,Throttle(%),AccelX,AccelY,AccelZ,Current(A),Voltage(V),Thrust(N),Power(W)
8.140,4071,4087,12,1976,2024,2504,1.142,15.27,208.00,17.44
8.142,4072,4087,12,1975,2023,2498,1.142,15.27,211.00,17.44
8.144,4073,4087,12,1978,2025,2497,1.142,15.27,209.00,17.44
8.146,4074,4072,12,1979,2024,2497,1.142,15.28,209.00,17.45
8.148,4075,4072,12,1981,2024,2500,1.142,15.27,209.00,17.44
8.150,4076,4072,12,1982,2024,2505,1.128,15.27,211.00,17.22
8.152,4077,4072,12,1980,2027,2507,1.150,15.28,208.00,17.57
8.154,4078,4054,12,1978,2025,2505,1.128,15.27,209.00,17.22
8.156,4079,4054,12,1976,2023,2500,1.142,15.28,209.00,17.45
8.158,4080,4054,12,1976,2023,2496,1.128,15.27,209.00,17.22
8.160,4081,4054,12,1979,2023,2495,1.135,15.28,211.00,17.35
8.162,4082,4039,12,1981,2023,2498,1.135,15.28,208.00,17.34
8.164,4083,4039,12,1982,2025,2504,1.135,15.27,208.00,17.33
8.166,4084,4039,12,1981,2025,2505,1.128,15.27,211.00,17.22
8.168,4085,4023,12,1978,2024,2505,1.142,15.28,211.00,17.45
8.170,4086,4023,12,1977,2024,2503,1.128,15.27,209.00,17.22
8.172,4087,4023,12,1977,2024,2497,1.128,15.27,209.00,17.22
8.174,4088,4023,12,1977,2024,2495,1.128,15.27,209.00,17.22
8.176,4089,4008,11,1980,2024,2496,1.128,15.27,211.00,17.22
8.178,4090,4008,11,1982,2025,2500,1.135,15.28,209.00,17.34
8.180,4091,4008,11,1982,2024,2505,1.128,15.27,211.00,17.22
8.182,4092,4008,11,1980,2026,2507,1.128,15.28,208.00,17.23
8.184,4093,3992,11,1977,2024,2506,1.120,15.29,209.00,17.13
8.186,4094,3992,11,1977,2026,2501,1.076,15.27,208.00,16.43
8.188,4095,3992,11,1977,2024,2496,1.054,15.27,209.00,16.09
8.190,4096,3992,11,1978,2024,2495,1.047,15.28,209.00,15.99
8.192,4097,3976,11,1980,2024,2497,1.040,15.29,209.00,15.90
8.194,4098,3976,11,1982,2025,2502,1.025,15.28,211.00,15.66
8.196,4099,3976,11,1981,2026,2504,1.018,15.27,211.00,15.54
8.198,4100,3976,11,1979,2026,2506,1.003,15.27,211.00,15.31
8.200,4101,3957,11,1979,2026,2505,1.018,15.28,208.00,15.55
8.202,4102,3957,11,1978,2025,2498,1.010,15.28,209.00,15.43
8.204,4103,3957,11,1977,2025,2495,0.996,15.27,209.00,15.21
8.206,4104,3939,11,1979,2023,2495,1.010,15.28,209.00,15.43
8.208,4105,3939,11,1981,2025,2498,1.003,15.28,209.00,15.32
8.210,4106,3939,11,1981,2025,2503,1.003,15.27,209.00,15.31
8.212,4107,3939,11,1980,2027,2505,1.003,15.28,209.00,15.32
8.214,4108,3920,11,1979,2026,2506,0.996,15.28,212.00,15.22
8.216,4109,3920,11,1978,2025,2503,1.003,15.28,208.00,15.32
8.218,4110,3920,11,1977,2024,2497,0.989,15.28,211.00,15.11
8.220,4111,3920,11,1979,2024,2495,0.996,15.28,209.00,15.22
8.222,4112,3902,11,1979,2025,2496,0.996,15.28,209.00,15.21
8.224,4113,3902,11,1982,2026,2499,0.989,15.28,211.00,15.11
8.226,4114,3902,11,1981,2025,2504,0.996,15.28,211.00,15.21
8.228,4115,3902,11,1981,2027,2506,0.989,15.28,209.00,15.11
8.230,4116,3884,11,1978,2026,2506,0.996,15.28,208.00,15.21
8.232,4117,3884,11,1976,2025,2501,0.996,15.28,209.00,15.21
8.234,4118,3884,11,1978,2025,2495,0.989,15.28,212.00,15.11
8.236,4119,3884,11,1978,2024,2494,0.989,15.27,211.00,15.10
8.238,4120,3867,11,1982,2024,2497,0.989,15.28,208.00,15.11
8.240,4121,3867,11,1983,2025,2503,0.989,15.29,209.00,15.12
8.242,4122,3867,11,1983,2027,2506,0.989,15.27,209.00,15.10
8.244,4123,3867,11,1980,2026,2507,1.003,15.29,209.00,15.34
8.246,4124,3850,11,1979,2026,2504,0.996,15.28,209.00,15.21
8.248,4125,3850,11,1976,2024,2499,1.018,15.29,209.00,15.57
8.250,4126,3850,11,1978,2025,2495,1.010,15.28,212.00,15.44
8.252,4127,3850,10,1979,2024,2494,1.010,15.29,212.00,15.45
8.254,4128,3834,10,1983,2026,2497,0.989,15.27,209.00,15.10
8.256,4129,3834,10,1984,2026,2504,0.996,15.28,209.00,15.21
8.258,4130,3834,10,1984,2027,2506,1.010,15.28,211.00,15.43
8.260,4131,3834,10,1981,2028,2506,1.003,15.29,211.00,15.34
8.262,4132,3817,10,1978,2025,2502,0.996,15.29,212.00,15.23
8.264,4133,3817,10,1979,2026,2498,0.974,15.28,208.00,14.89
8.266,4134,3817,10,1978,2025,2494,0.945,15.28,211.00,14.44
8.268,4135,3817,10,1980,2024,2493,0.937,15.28,211.00,14.32
8.270,4136,3801,10,1981,2024,2497,0.930,15.29,211.00,14.22
8.272,4137,3801,10,1983,2025,2504,0.915,15.29,208.00,13.99
8.274,4138,3801,10,1983,2027,2507,0.908,15.28,209.00,13.88
8.276,4139,3801,10,1980,2026,2506,0.908,15.29,211.00,13.89
8.278,4140,3782,10,1978,2025,2502,0.901,15.28,211.00,13.77
8.280,4141,3782,10,1977,2023,2499,0.901,15.29,206.00,13.78
8.282,4142,3782,10,1977,2025,2494,0.886,15.28,211.00,13.54
8.284,4143,3782,10,1981,2025,2493,0.893,15.29,211.00,13.66
8.286,4144,3763,10,1983,2026,2499,0.879,15.28,211.00,13.43
8.288,4145,3763,10,1982,2025,2503,0.879,15.28,212.00,13.43
8.290,4146,3763,10,1983,2027,2508,0.886,15.28,211.00,13.54
8.292,4147,3763,10,1980,2027,2507,0.886,15.29,211.00,13.55
8.294,4148,3742,10,1978,2025,2503,0.886,15.29,211.00,13.55
8.296,4149,3742,10,1977,2024,2498,0.886,15.29,208.00,13.55
8.298,4150,3742,10,1978,2024,2492,0.893,15.30,212.00,13.66
8.300,4151,3742,10,1982,2026,2493,0.879,15.28,211.00,13.43
8.302,4152,3724,10,1983,2026,2497,0.871,15.28,211.00,13.31
8.304,4153,3724,10,1982,2024,2502,0.879,15.29,212.00,13.44
8.306,4154,3724,10,1982,2027,2506,0.871,15.28,212.00,13.31
8.308,4155,3724,10,1979,2025,2507,0.886,15.29,211.00,13.55
8.310,4156,3704,10,1978,2025,2502,0.871,15.28,212.00,13.31
8.312,4157,3704,10,1976,2023,2499,0.886,15.29,206.00,13.55
8.314,4158,3704,10,1977,2024,2494,0.864,15.28,211.00,13.21
8.316,4159,3704,10,1980,2023,2493,0.886,15.30,211.00,13.56
8.318,4160,3687,10,1981,2024,2496,0.871,15.28,211.00,13.31
8.320,4161,3687,10,1982,2023,2502,0.871,15.28,212.00,13.31
8.322,4162,3687,10,1981,2026,2508,0.864,15.28,211.00,13.20
8.324,4163,3687,10,1979,2025,2508,0.871,15.28,212.00,13.31
8.326,4164,3668,9,1978,2026,2504,0.886,15.29,212.00,13.55
8.328,4165,3668,9,1976,2024,2499,0.893,15.29,209.00,13.66
8.330,4166,3668,9,1979,2026,2493,0.879,15.28,211.00,13.43
8.332,4167,3668,9,1980,2025,2493,0.886,15.29,211.00,13.55
8.334,4168,3651,9,1982,2024,2496,0.886,15.28,211.00,13.54
8.336,4169,3651,9,1983,2026,2501,0.893,15.30,212.00,13.66
8.338,4170,3651,9,1985,2027,2507,0.879,15.28,209.00,13.43
8.340,4171,3651,9,1981,2027,2510,0.879,15.28,209.00,13.43
8.342,4172,3633,9,1979,2026,2505,0.879,15.30,211.00,13.45
8.344,4173,3633,9,1977,2025,2501,0.849,15.28,209.00,12.98
8.346,4174,3633,9,1978,2024,2494,0.842,15.30,211.00,12.88
8.348,4175,3633,9,1979,2024,2493,0.820,15.28,211.00,12.53
8.350,4176,3616,9,1981,2025,2494,0.813,15.28,212.00,12.43
8.352,4177,3616,9,1984,2025,2501,0.798,15.29,211.00,12.20
8.354,4178,3616,9,1984,2026,2508,0.791,15.28,209.00,12.09
8.356,4179,3616,9,1982,2025,2509,0.783,15.28,212.00,11.97
8.358,4180,3594,9,1980,2026,2506,0.783,15.30,212.00,11.98
8.360,4181,3594,9,1980,2027,2501,0.783,15.28,211.00,11.97
8.362,4182,3594,9,1979,2025,2495,0.776,15.30,211.00,11.87
8.364,4183,3594,9,1979,2025,2491,0.783,15.30,212.00,11.98
8.366,4184,3594,9,1981,2024,2491,0.769,15.29,214.00,11.76
8.368,4185,3574,9,1983,2027,2498,0.769,15.30,211.00,11.77
8.370,4186,3574,9,1986,2027,2507,0.754,15.28,208.00,11.52
8.372,4187,3574,9,1983,2027,2509,0.761,15.29,212.00,11.64
8.374,4188,3574,9,1982,2027,2508,0.769,15.29,211.00,11.76
8.376,4189,3552,9,1978,2026,2505,0.769,15.29,208.00,11.76
8.378,4190,3552,9,1977,2022,2497,0.769,15.29,212.00,11.76
8.380,4191,3552,9,1977,2024,2492,0.754,15.29,212.00,11.53
8.382,4192,3552,9,1979,2023,2490,0.761,15.28,212.00,11.63
8.384,4193,3534,9,1982,2025,2494,0.769,15.29,212.00,11.76
8.386,4194,3534,9,1984,2027,2500,0.769,15.30,214.00,11.77
8.388,4195,3534,9,1984,2026,2507,0.776,15.31,214.00,11.88
8.390,4196,3534,9,1982,2028,2509,0.769,15.29,211.00,11.76
8.392,4197,3512,9,1980,2026,2507,0.761,15.29,211.00,11.64
8.394,4198,3512,9,1977,2024,2500,0.776,15.29,211.00,11.87
8.396,4199,3512,9,1977,2023,2493,0.769,15.30,212.00,11.77
8.398,4200,3512,9,1977,2024,2490,0.761,15.29,212.00,11.64
8.400,4201,3512,9,1980,2023,2491,0.761,15.30,212.00,11.64
8.402,4202,3494,8,1984,2026,2499,0.754,15.28,209.00,11.52
8.404,4203,3494,8,1983,2025,2505,0.769,15.30,212.00,11.77
8.406,4204,3494,8,1982,2026,2509,0.769,15.29,212.00,11.76
8.408,4205,3494,8,1981,2025,2509,0.769,15.29,211.00,11.76
8.410,4206,3473,8,1979,2026,2503,0.769,15.30,212.00,11.77
8.412,4207,3473,8,1978,2023,2497,0.769,15.31,211.00,11.77
8.414,4208,3473,8,1977,2024,2492,0.776,15.30,211.00,11.87
8.416,4209,3473,8,1980,2023,2491,0.776,15.30,212.00,11.87
8.418,4210,3457,8,1981,2027,2492,0.769,15.30,212.00,11.77
8.420,4211,3457,8,1983,2025,2502,0.769,15.30,212.00,11.77
8.422,4212,3457,8,1983,2026,2507,0.761,15.30,212.00,11.64
8.424,4213,3457,8,1982,2025,2512,0.739,15.30,209.00,11.31
8.426,4214,3457,8,1980,2026,2506,0.725,15.31,212.00,11.10
8.428,4215,3435,8,1978,2025,2502,0.725,15.31,211.00,11.10
8.430,4216,3435,8,1978,2025,2493,0.710,15.31,211.00,10.87
8.432,4217,3435,8,1977,2025,2492,0.695,15.32,211.00,10.65
8.434,4218,3435,8,1980,2025,2490,0.681,15.31,211.00,10.43
8.436,4219,3418,8,1982,2025,2498,0.673,15.31,211.00,10.30
8.438,4220,3418,8,1985,2027,2505,0.666,15.30,212.00,10.19
8.440,4221,3418,8,1984,2026,2510,0.666,15.30,212.00,10.19
8.442,4222,3418,8,1983,2027,2511,0.666,15.31,211.00,10.20
8.444,4223,3418,8,1980,2028,2507,0.659,15.30,211.00,10.08
8.446,4224,3391,8,1978,2024,2500,0.659,15.30,211.00,10.08
8.448,4225,3391,8,1976,2024,2492,0.652,15.31,211.00,9.98
8.450,4226,3391,8,1979,2024,2491,0.666,15.30,212.00,10.19
8.452,4227,3391,8,1982,2027,2491,0.652,15.30,211.00,9.98
8.454,4228,3373,8,1983,2025,2500,0.644,15.30,211.00,9.85
8.456,4229,3373,8,1986,2028,2509,0.652,15.29,208.00,9.97
8.458,4230,3373,8,1984,2026,2512,0.644,15.30,212.00,9.85
8.460,4231,3373,8,1983,2028,2509,0.637,15.30,212.00,9.75
8.462,4232,3373,8,1980,2027,2506,0.644,15.29,211.00,9.85
8.464,4233,3346,8,1980,2025,2497,0.644,15.30,211.00,9.85
8.466,4234,3346,8,1978,2026,2492,0.644,15.30,209.00,9.85
8.468,4235,3346,8,1981,2026,2491,0.652,15.30,211.00,9.98
8.470,4236,3346,8,1982,2028,2491,0.659,15.31,214.00,10.09
8.472,4237,3329,8,1983,2026,2504,0.644,15.28,209.00,9.84
8.474,4238,3329,8,1986,2029,2507,0.652,15.31,212.00,9.98
8.476,4239,3329,7,1985,2028,2513,0.659,15.31,211.00,10.09
8.478,4240,3329,7,1984,2028,2508,0.659,15.30,212.00,10.08
